t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
44.050000000000004,0.8818818818818819,33.950999790881596,-35.18099804785456,-10.040642039361137,-3.7559289492630654,-22.60836272859144,-3.757984127456793,2.538707339001666,-22.622167999665244,-10.04139020414185,-16.325645767323113,40.23320376550489,-22.611166240099617,-10.044284211710476,40.241269452289984,33.95666706696844,40.24141024907752,21.38323423800523,21.386015782533196,15.10425817613068,15.099390640013997,2.5312330125603415,-10.042201726337211,8.815862239141044,2.5273314791480788,-16.333248906841145,33.950857460126244,-16.325767530732424,-16.325316966890206,-35.18745592545421,-28.90839303707274,27.70674940191788,-10.042252502148894,40.24105211897339,-28.910863298889904,-28.90348316465973,-28.906380554757845
44.1,0.8828828828828829,33.950991487913555,-35.180987002007306,-10.04063970747291,-3.7559283984266445,-22.608358935556883,-3.757981162361477,2.5386946609151173,-22.622148106328865,-10.041387027875714,-16.325641368362923,40.2331965838466,-22.611159125604864,-10.044277635821322,40.24125284819158,33.9566522097587,40.24139341012691,21.38322748548039,21.38600581859302,15.104246550194922,15.099384660818004,2.531229026222117,-10.042197633051577,8.815856616840017,2.5273319840829913,-16.333235700741863,33.950849299363995,-16.325762966747117,-16.325312996031663,-35.187437480531,-28.908369741578163,27.70669517114373,-10.042248292240568,40.24103593474719,-28.910837067966668,-28.903465541072766,-28.90635957543596
44.150000000000006,0.8838838838838838,33.95098320372739,-35.18097598162029,-10.040637381023894,-3.7559278488161265,-22.608355151014575,-3.7579782042668164,2.5386820124312974,-22.622128259552756,-10.041383858944096,-16.325636979541834,40.23318941840189,-22.611152027643122,-10.044271075392455,40.24123628265413,33.95663738662728,40.241376610544464,21.383220748337244,21.385995877513412,15.104234951024917,15.099378695154412,2.531225049027359,-10.042193549165916,8.815851007379225,2.527332487751735,-16.333222525388603,33.950841157129965,-16.3257584133715,-16.325309034139547,-35.187419078083934,-28.908346500177554,27.70664106966448,-10.042244092211774,40.24101978748165,-28.91081089826364,-28.90344795836473,-28.9063386448451
44.2,0.8848848848848849,33.95097493825955,-35.18096498660498,-10.040635059994846,-3.7559273004274614,-22.6083513749362,-3.7579752531476465,2.5386693934455393,-22.622108459171685,-10.041380697321424,-16.32563260082457,40.233182269116064,-22.61114494615624,-10.044264530368661,40.24121975554215,33.95662259745661,40.24135985019058,21.38321402652325,21.38598595921546,15.104223378527921,15.099372742977438,2.5312210809445355,-10.042189474647707,8.815845410714662,2.5273329901592163,-16.333209380673033,33.95083303336115,-16.32575387056823,-16.325305081183583,-35.1874007179656,-28.908323312681034,27.706587097009518,-10.042239902027298,40.24100367705004,-28.910784789564474,-28.903430416392318,-28.9063177628141
44.25,0.8858858858858859,33.95096669144678,-35.18095401687323,-10.040632744366619,-3.7559267532566185,-22.608347607293567,-3.757972308978927,2.5386568038536725,-22.622088705021202,-10.041377542982248,-16.325628232176026,40.23317513593466,-22.611137881086346,-10.044258000694988,40.241203266720795,33.95660784212966,40.241343128926324,21.383207319986113,21.385976063620628,15.104211832611615,15.099366804241503,2.531217121942258,-10.04218540946458,8.81583982680252,2.527333491310316,-16.333196266487338,33.950824927994816,-16.325749338300156,-16.325301137133625,-35.18738240002927,-28.908300178899616,27.706533252710543,-10.04223572165209,40.240987603326204,-28.91075874165385,-28.903412915012897,-28.906296929172616
44.300000000000004,0.8868868868868869,33.950958463226115,-35.18094307233735,-10.040630434120153,-3.755926207299583,-22.608343848058613,-3.7579693717357374,2.5386442435520236,-22.62206899693765,-10.041374395901236,-16.325623873561263,40.23316801880347,-22.611130832375842,-10.044251486316753,40.24118681605586,33.956593120529924,40.24132644661345,21.383200628673762,21.385966190650734,15.104200313184108,15.099360878901228,2.5312131719892843,-10.042181353584313,8.815834255599194,2.527333991209888,-16.333183182724206,33.95081684096853,-16.325744816530285,-16.325297201959668,-35.187364124128905,-28.908277098645197,27.706479536301572,-10.042231551051279,40.24097156618458,-28.91073275431748,-28.90339545408451,-28.906276143751093
44.35,0.8878878878878879,33.95095025353486,-35.18093215291002,-10.040628129236483,-3.755925662552358,-22.608340097203396,-3.7579664413932803,2.5386317124374105,-22.622049334758152,-10.041371256053177,-16.325619524945495,40.233160917668506,-22.6111237999674,-10.044244987179534,40.241170403413776,33.956578432541455,40.241309803114355,21.383193952534366,21.385956340227956,15.104188820153936,15.099354966911442,2.5312092310545142,-10.042177306974837,8.815828697061274,2.5273344898627608,-16.33317012927684,33.95080877222013,-16.32574030522181,-16.325293275631836,-35.18734589011914,-28.908254071730564,27.70642594731892,-10.042227390190149,40.240955565500144,-28.910706827342086,-28.90337803346586,-28.90625540638079
44.400000000000006,0.8888888888888888,33.95094206231061,-35.180921258504334,-10.040625829696728,-3.7559251190109637,-22.60833635470009,-3.757963517926878,2.5386192104071412,-22.622029718320608,-10.041368123412973,-16.325615186294105,40.233153832476056,-22.611116783803972,-10.044238503229169,40.24115402866159,33.95656377804883,40.24129319829209,21.383187291516336,21.38594651227484,15.104177353430057,15.099349068227172,2.5312052991069924,-10.042173269604227,8.815823151145553,2.527334987273738,-16.33315710603895,33.95080072168774,-16.32573580433809,-16.32528935812039,-35.18732769785529,-28.908231097969388,27.706372485301184,-10.042223239034163,40.240939601148476,-28.910680960515407,-28.90336065301632,-28.90623471689375
44.45,0.8898898898898899,33.95093388949123,-35.18091038903381,-10.040623535482103,-3.7559245766714384,-22.608332620521,-3.757960601311971,2.538606737359009,-22.62201014746369,-10.041364997955645,-16.325610857572638,40.23314676317262,-22.61110978382876,-10.04423203441176,40.24113769166699,33.95654915693716,40.24127663201037,21.38318064556831,21.38593670671427,15.104165912921845,15.099343182803649,2.5312013761159027,-10.042169241440705,8.815817617809016,2.5273354834475974,-16.333144112904737,33.95079268930976,-16.325731313842667,-16.325285449395725,-35.18730954719332,-28.90820817717621,27.70631914978923,-10.04221909754894,40.2409236730057,-28.91065515362618,-28.903343312595926,-28.906214075122804
44.5,0.8908908908908909,33.95092573501487,-35.18089954441235,-10.04062124657391,-3.7559240355298362,-22.60832889463855,-3.7579576915241204,2.5385942931912924,-22.621990622026836,-10.041361879656332,-16.325606538746793,40.23313970970494,-22.611102799985247,-10.044225580673665,40.24112139229828,33.95653456909206,40.24126010413354,21.38317401463916,21.385926923469494,15.104154498539094,15.099337310596301,2.531197462050573,-10.042165222452644,8.815812097008843,2.5273359783890914,-16.33313114976891,33.950784675024856,-16.325726833699246,-16.325281549428365,-35.18729143798989,-28.90818530916644,27.706265940326183,-10.042214965700271,40.24090778094852,-28.91062940646415,-28.903326012065353,-28.906193480901578
44.550000000000004,0.8918918918918919,33.950917598819956,-35.18088872455425,-10.040618962953538,-3.755923495582229,-22.608325177025282,-3.757954788539006,2.5385818778027494,-22.621971141850246,-10.041358768490289,-16.325602229782437,40.233132672020005,-22.61109583221718,-10.0442191419615,40.24110513042439,33.95652001439969,40.24124361452661,21.383167398677987,21.385917162464118,15.104143110192013,15.09933145156076,2.531193556880468,-10.042161212608558,8.815806588702412,2.5273364721029483,-16.333118216526668,33.950776678771994,-16.32572236387171,-16.325277658188966,-35.1872733701023,-28.908162493756357,27.7062128564574,-10.042210843454106,40.24089192485418,-28.91060371882004,-28.903308751285948,-28.90617293406447
44.6,0.8928928928928929,33.95090948084519,-35.18087792937422,-10.040616684602465,-3.755922956824706,-22.608321467653862,-3.757951892332422,2.538569491092616,-22.621951706774883,-10.041355664432881,-16.325597930645586,40.23312565006503,-22.611088880468575,-10.044212718222136,40.241088905914836,33.956505492746736,40.24122716305522,21.383160797634126,21.38590742362209,15.104131747791223,15.099325605652849,2.5311896605751953,-10.042157211877111,8.815801092847288,2.527336964593871,-16.333105313073705,33.9507687004904,-16.3257179043241,-16.325273775648313,-35.1872553433885,-28.908139730763093,27.706159897730476,-10.042206730776556,40.24087610460051,-28.910578090485576,-28.90329153011969,-28.90615243444666
44.650000000000006,0.8938938938938938,33.95090138102954,-35.18086715878735,-10.04061441150226,-3.755922419253373,-22.60831776649707,-3.7579490028802818,2.5385571329606034,-22.621932316642457,-10.041352567459592,-16.325593641302415,40.23311864378746,-22.611081944683697,-10.044206309402698,40.24107271863978,33.956491004020386,40.24121074958565,21.38315421145714,21.385897706867702,15.104120411247756,15.09931977282859,2.5311857731044998,-10.042153220227105,8.815795609401237,2.5273374558665367,-16.33309243930621,33.95076074011957,-16.32571345502064,-16.325269901777325,-35.187237357707126,-28.908117020004642,27.70610706369521,-10.0422026276339,40.240860320065856,-28.910552521253454,-28.90327434842921,-28.90613198188409
44.7,0.8948948948948949,33.95089329931224,-35.180856412709126,-10.040612143634572,-3.755921882864351,-22.608314073527808,-3.757946120158614,2.5385448033068934,-22.62191297129543,-10.041349477546017,-16.325589361719263,40.233111653135005,-22.611075024807086,-10.044199915450562,40.241056568469965,33.95647654810835,40.2411943739848,21.38314764009681,21.3858880121256,15.104109100473048,15.099313953044204,2.531181894438263,-10.042149237627488,8.815790138322207,2.5273379459256002,-16.33307959512085,33.95075279759927,-16.325709015925714,-16.32526603654705,-35.18721941291744,-28.908094361299842,27.706054353903607,-10.042198533992572,40.240844571129145,-28.910527010917352,-28.90325720607778,-28.906111576213473
44.75,0.8958958958958959,33.95088523563282,-35.180845691055424,-10.040609880981144,-3.7559213476537803,-22.608310388719097,-3.7579432441435627,2.5385325020321394,-22.62189367057701,-10.041346394667865,-16.325585091862617,40.23310467805556,-22.61106812078353,-10.044193536313356,40.24104045527677,33.95646212489884,40.24117803612021,21.383141083503155,21.385878339320772,15.104097815378946,15.099308146256101,2.5311780245465063,-10.04214526404735,8.81578467956834,2.52733843477569,-16.33306678041478,33.95074487286954,-16.325704587003873,-16.325262179928657,-35.18720150887936,-28.90807175446838,27.706001767909846,-10.042194449819169,40.24082885766984,-28.910501559271914,-28.903240102929303,-28.906091217272284
44.800000000000004,0.8968968968968969,33.95087718993104,-35.180834993742515,-10.0406076235238,-3.755920813617816,-22.608306712044076,-3.7579403748113864,2.5385202290374593,-22.621874414331142,-10.041343318800958,-16.32558083169912,40.23309771849728,-22.611061232558082,-10.044187171938958,40.24102437893213,33.9564477342806,40.241161735860054,21.38313454162641,21.385868688378544,15.104086555877695,15.099302352420887,2.5311741633993847,-10.042141299455926,8.815779233097969,2.527338922421412,-16.33305399508563,33.950736965870696,-16.325700168219836,-16.32525833189345,-35.187183645453445,-28.90804919933078,27.70594930527029,-10.042190375080443,40.24081317956795,-28.910476166112748,-28.903223038848317,-28.90607090489876
44.85,0.8978978978978979,33.950869162146965,-35.18082432068704,-10.040605371244451,-3.75592028075263,-22.608303043475996,-3.7579375121384566,2.5385079842244362,-22.62185520240251,-10.041340249921229,-16.325576581195573,40.23309077440854,-22.61105436007605,-10.044180822275491,40.24100833930862,33.95643337614286,40.24114547307311,21.383128014417046,21.38585905922458,15.104075321881945,15.09929657149536,2.5311703109671906,-10.042137343822583,8.815773798869609,2.527339408867347,-16.333041239031527,33.950729076543304,-16.325695759538487,-16.325254492412864,-35.18716582250089,-28.908026695708397,27.70589696554346,-10.04218630974331,40.24079753670402,-28.91045083123642,-28.90320601369999,-28.906050638931877
44.900000000000006,0.8988988988988988,33.9508611522209,-35.180813671806035,-10.040603124125095,-3.7559197490544114,-22.60829938298823,-3.7579346561012588,2.538495767495113,-22.62183603463653,-10.04133718800472,-16.32557234031892,40.233083845737944,-22.611047503283,-10.044174487271329,40.24099233627938,33.95641905037536,40.241129247628784,21.383121501825737,21.38584945178489,15.104064113304743,15.09929080343651,2.53116646722035,-10.042133397116837,8.815768376841966,2.527339894118052,-16.33302851215105,33.9507212048282,-16.32569136092487,-16.325250661458448,-35.187148039883525,-28.908004243423424,27.70584474829001,-10.042182253774834,40.240781928959144,-28.91042555444045,-28.903189027350116,-28.906030419211373
44.95,0.8998998998998999,33.95085316009343,-35.180803047016916,-10.04060088214781,-3.755919218519365,-22.60829573055426,-3.757931806676392,2.538483578751992,-22.62181691087934,-10.041334133027584,-16.325568109036265,40.23307693243432,-22.611040662124744,-10.044168166875085,40.240976369718155,33.95640475686833,40.24111305939709,21.383115003803393,21.38583986598581,15.10405293005953,15.099285048201514,2.5311626321294245,-10.042129459308338,8.815762966973931,2.527340378178061,-16.333015814343263,33.95071335066649,-16.325686972344197,-16.325246839001885,-35.18713029746382,-28.90798184229887,27.705792653072734,-10.042178207142245,40.24076635621494,-28.910400335523303,-28.903172079665108,-28.906010245577725
45.0,0.9009009009009009,33.95084518570539,-35.18079244623747,-10.040598645294764,-3.7559186891437117,-22.608292086147696,-3.757928963840565,2.53847141789803,-22.6217978309778,-10.041331084966089,-16.325563887314864,40.23307003444673,-22.61103383654735,-10.044161861035619,40.240960439499254,33.956390495512515,40.24109690824866,21.383108520301136,21.385830301754023,15.10404177206014,15.09927930574774,2.5311588056651075,-10.042125530366874,8.815757569224578,2.527340861051884,-16.3330031455077,33.95070551399954,-16.32568259376184,-16.32524302501498,-35.18711259510486,-28.907959492158568,27.705740679456543,-10.042174169812919,40.24075081835357,-28.910375174284386,-28.903155170511997,-28.905990117872154
45.050000000000004,0.9019019019019019,33.950837228997884,-35.18078186938587,-10.040596413548203,-3.7559181609236885,-22.608288449742247,-3.757926127570598,2.538459284836637,-22.621778794779495,-10.041328043796604,-16.325559675122115,40.23306315172445,-22.61102702649714,-10.04415556970203,40.2409445454976,33.95637626619914,40.24108079405472,21.383102051270306,21.38582075901653,15.104030639220808,15.099273576032745,2.531154987798225,-10.042121610262374,8.815752183553165,2.5273413427440077,-16.332990505544362,33.95069769476897,-16.325678225143328,-16.32523921946967,-35.18709493267036,-28.90793719282717,27.705688827008455,-10.04217014175439,40.24073531525771,-28.91035007052404,-28.903138299758435,-28.90597003593661
45.1,0.9029029029029029,33.950829289912264,-35.18077131638065,-10.04059418689046,-3.755917633855549,-22.608284821311745,-3.757923297843423,2.5384471794716736,-22.621759802132722,-10.041325009495612,-16.32555547242557,40.23305628421699,-22.61102023192068,-10.044149292823663,40.24092868758868,33.956362068819935,40.24106471668711,21.383095596662468,21.385811237700672,15.104019531456146,15.099267859014272,2.531151178499735,-10.0421176989649,8.815746809919135,2.5273418232588947,-16.33297789435371,33.950689892916664,-16.325673866454352,-16.325235422338,-35.18707731002468,-28.90791494413013,27.70563709529758,-10.042166122934347,40.24071984681058,-28.910325024043537,-28.903121467272673,-28.905949999613775
45.150000000000006,0.9039039039039038,33.95082136839016,-35.180760787140734,-10.040591965303944,-3.7559171079355624,-22.608281200830127,-3.757920474636081,2.538435101707447,-22.621740852886482,-10.041321982039701,-16.325551279192936,40.233049431874065,-22.611013452764784,-10.044143030350096,40.240912865648546,33.95634790326711,40.24104867601827,21.383089156429392,21.385801737734116,15.104008448681162,15.099262154650251,2.5311473777407265,-10.042113796444653,8.815741448282111,2.5273423026009874,-16.33296531183667,33.95068210838477,-16.325669517660767,-16.325231633592153,-35.18705972703275,-28.907892745893715,27.705585483895106,-10.042162113320627,40.2407044128959,-28.910300034645076,-28.90310467292358,-28.905930008747063
45.2,0.9049049049049049,33.95081346437344,-35.180750281585404,-10.040589748771156,-3.7559165831600145,-22.608277588271452,-3.757917657925722,2.538423051448711,-22.62172194689049,-10.041318961405565,-16.325547095392054,40.233042594645624,-22.611006688976513,-10.044136782231146,40.24089707955384,33.95633376943336,40.24103267192124,21.383082730523075,21.38579225904485,15.103997390811246,15.099256462898794,2.531143585492419,-10.042109902671966,8.815736098601892,2.5273427807747018,-16.332952757894628,33.95067434111568,-16.325665178728585,-16.325227853204428,-35.187042183560145,-28.90787059794499,27.70553399237429,-10.04215811288122,40.24068901339794,-28.91027510213177,-28.903087916580624,-28.905910063180606
45.25,0.9059059059059059,33.95080557780424,-35.18073979963431,-10.040587537274671,-3.7559160595252052,-22.608273983609887,-3.757914847689603,2.53841102860066,-22.621703083995154,-10.04131594757001,-16.325542920990923,40.23303577248184,-22.610999940503174,-10.044130548416867,40.24088132918176,33.956319667211865,40.241016704269626,21.383076318895718,21.3857828015612,15.103986357762171,15.0992507837182,2.531139801726162,-10.042106017617307,8.815730760838465,2.5273432577844326,-16.332940232429422,33.95066659105204,-16.32566084962397,-16.325224081147244,-35.187024679473055,-28.90784850011181,27.705482620310434,-10.042154121584266,40.240673648201465,-28.910250226307653,-28.903071198113874,-28.905890162759253
45.300000000000004,0.9069069069069069,33.95079770862495,-35.180729341207474,-10.040585330797148,-3.7559155370274526,-22.60827038681971,-3.757912043905091,2.5383990330689286,-22.621684264051588,-10.041312940509941,-16.32553875595768,40.233028965333084,-22.610993207292317,-10.044124328857547,40.24086561441009,33.95630559649629,40.24100077293766,21.383069921499736,21.385773365211797,15.10397534945009,15.099245117066951,2.5311360264134324,-10.04210214125128,8.81572543495199,2.527343733634552,-16.332927735343347,33.95065885813677,-16.32565653031324,-16.325220317393146,-35.187007214638264,-28.90782645222284,27.705431367280898,-10.042150139398057,40.24065831719176,-28.91022540697766,-28.903054517393993,-28.905870307328573
45.35,0.9079079079079079,33.9507898567782,-35.18071890622527,-10.040583129321325,-3.7559150156630885,-22.60826679787531,-3.757909246549659,2.5383870647595903,-22.621665486911592,-10.041309940202376,-16.32553460026061,40.233022173149955,-22.61098648929173,-10.044118123503711,40.240849935117154,33.95629155718078,40.24098487780013,21.383063538287757,21.385763949925607,15.103964365791537,15.09923946290371,2.5311322595258376,-10.042098273544621,8.815720120902803,2.52734420832941,-16.33291526653915,33.95065114231302,-16.32565222076288,-16.325216561914793,-35.18698978892316,-28.90780445410751,27.705380232865057,-10.04214616629103,40.24064302025462,-28.910200643947633,-28.903037874292245,-28.90585049673484
45.400000000000006,0.9089089089089089,33.95078202220688,-35.18070849460846,-10.04058093283002,-3.7559144954284607,-22.608263216751183,-3.757906455600887,2.53837512357915,-22.62164675242766,-10.041306946624431,-16.325530453868147,40.23301539588327,-22.610979786449445,-10.044111932306109,40.24083429118185,33.95627754915995,40.24096901873243,21.38305716921262,21.38575455563191,15.103953406703418,15.099233821187319,2.53112850103511,-10.042094414468195,8.815714818651422,2.5273446818733336,-16.332902825920023,33.95064344352419,-16.32564792093952,-16.325212814684967,-35.18697240219573,-28.90778250559605,27.70532921664431,-10.042142202231771,40.240627757276364,-28.91017593702431,-28.903021268680476,-28.905830730825038
45.45,0.9099099099099099,33.950774204854135,-35.18069810627813,-10.040578741306133,-3.7559139763199325,-22.608259643421942,-3.757903671036461,2.5383632094345465,-22.62162806045297,-10.041303959753328,-16.32552631674886,40.23300863348407,-22.610973098713732,-10.044105755215726,40.240818682483614,33.95626357232888,40.2409531956105,21.38305081422737,21.3857451822603,15.103942472103018,15.099228191876803,2.5311247509131096,-10.042090563993002,8.815709528158537,2.5273451542706287,-16.332890413389606,33.950635761713954,-16.325643630809953,-16.325209075676568,-35.186955054324564,-28.907760606519457,27.70527831820205,-10.042138247189014,40.24061252814379,-28.910151286015324,-28.90300470043112,-28.90581100944685
45.5,0.9109109109109109,33.95076640466335,-35.18068774115574,-10.040576554732642,-3.7559134583338833,-22.608256077862304,-3.7579008928341717,2.5383513222331486,-22.621609410841376,-10.041300979566394,-16.325522188871467,40.23300188590358,-22.610966426033098,-10.044099592183777,40.24080310890246,33.95624962658313,40.2409374083109,21.383044473285263,21.385735829740693,15.103931561907991,15.099222574931364,2.5311210091318213,-10.04208672209017,8.815704249385012,2.527345625525577,-16.33287802885198,33.950628096826215,-16.32563935034111,-16.325205344862617,-35.186937745178845,-28.90773875670951,27.70522753712368,-10.042134301131636,40.24059733274422,-28.910126690729193,-28.902988169417196,-28.905791332448658
45.550000000000004,0.9119119119119119,33.95075862157816,-35.18067739916311,-10.040574373092602,-3.755912941466707,-22.608252520047092,-3.7578981209719142,2.5383394618827513,-22.62159080344742,-10.041298006041057,-16.325518070204826,40.23299515309327,-22.61095976835629,-10.044093443161701,40.240787570318936,33.95623571181873,40.24092165671072,21.383038146339757,21.38572649800332,15.103920676036365,15.099216970310385,2.5311172756633566,-10.04208288873096,8.815698982291886,2.5273460956424407,-16.332865672211668,33.95062044880512,-16.325635079500085,-16.325201622216248,-35.18692047462834,-28.907716955998747,27.705176872996564,-10.042130364028663,40.240582170965475,-28.91010215097532,-28.902971675512305,-28.905771699679537
45.6,0.9129129129129129,33.950750855542445,-35.180667080222406,-10.04057219636915,-3.7559124257148135,-22.60824896995124,-3.7578953554276886,2.5383276282915737,-22.6215722381263,-10.041295039154848,-16.32551396071793,40.23298843500479,-22.610953125632285,-10.044087308101167,40.24077206661414,33.95622182793217,40.24090594068764,21.383031833344518,21.385717186978713,15.103909814406531,15.099211377973422,2.531113550479952,-10.042079063886758,8.81569372684037,2.5273465646254585,-16.332853343373632,33.95061281759506,-16.32563081825412,-16.325197907710717,-35.1869032425434,-28.90769520422048,27.70512632541005,-10.042126435849262,40.240567042695865,-28.910077666563982,-28.902955218590616,-28.90575211098925
45.650000000000006,0.9139139139139139,33.95074310650033,-35.18065678425616,-10.040570024545497,-3.755911911074627,-22.60824542754979,-3.7578925961795964,2.5383158213682573,-22.621553714733903,-10.041292078885402,-16.32550986037992,40.23298173159004,-22.610946497810293,-10.044081186954067,40.240756597669716,33.9562079748204,40.2408902601199,21.383025534253417,21.385707896597726,15.10389897693725,15.09920579788021,2.5311098335539657,-10.042075247529082,8.815688482991849,2.527347032478849,-16.332841042243267,33.95060520314068,-16.325626566570605,-16.32519420131939,-35.18688604879498,-28.90767350120878,27.705075893955428,-10.042122516562745,40.2405519478242,-28.91005323730633,-28.902938798526883,-28.905732566228252
45.7,0.914914914914915,33.950735374396196,-35.18064651118722,-10.040567857604932,-3.7559113975425875,-22.60824189281789,-3.7578898432058434,2.5383040410218647,-22.621535233126767,-10.04128912521045,-16.325505769160074,40.23297504280107,-22.610939884839762,-10.044075079672517,40.240741163367844,33.95619415238084,40.2408746148863,21.383019249020528,21.385698626791516,15.103888163547644,15.099200229990657,2.531106124857881,-10.042071439629575,8.815683250707874,2.5273474992068086,-16.332828768726404,33.950597605386875,-16.325622324417086,-16.32519050301576,-35.18686889325459,-28.90765184679847,27.70502557822594,-10.042118606138565,40.24053688623978,-28.91002886301438,-28.902922415196418,-28.905713065247674
45.75,0.9159159159159159,33.95072765917464,-35.18063626093882,-10.040565695530823,-3.7559108851151497,-22.608238365730795,-3.7578870964847373,2.5382922871618736,-22.621516793162098,-10.04128617810783,-16.325501687027806,40.23296836859021,-22.610933286670363,-10.044068986208856,40.240725763591236,33.95618036051135,40.240859004866216,21.383012977600128,21.385689377491552,15.103877374157198,15.099194674264849,2.531102424364302,-10.042067640160008,8.81567802995017,2.527347964813512,-16.332816522729306,33.95059002427876,-16.32561809176125,-16.325186812773424,-35.18685177579433,-28.907630240825124,27.70497537781676,-10.04211470454632,40.24052185783239,-28.91000454350101,-28.902906068475108,-28.905693607899327
45.800000000000004,0.9169169169169169,33.95071996078052,-35.18062603343452,-10.040563538306612,-3.755910373788783,-22.608234846263862,-3.7578843559946873,2.538280559698178,-22.621498394697756,-10.041283237555474,-16.32549761395267,40.23296170890993,-22.610926703252005,-10.044062906515643,40.24071039822316,33.956166599110254,40.24084342993955,21.383006719946692,21.3856801486296,15.103866608685758,15.09918913066304,2.5310987320459577,-10.04206384909228,8.81567282068063,2.527348429303113,-16.332804304158657,33.950582459761705,-16.325613868570933,-16.325183130566096,-35.18683469628687,-28.90760868312507,27.704925292324976,-10.042110811755743,40.24050686249232,-28.909980278579962,-28.9028897582394,-28.905674194035697
45.85,0.9179179179179179,33.950712279158914,-35.18061582859822,-10.040561385915819,-3.7559098635599724,-22.608231334392556,-3.7578816217142026,2.5382688585410835,-22.62148003759226,-10.041280303531417,-16.32549354990436,40.23295506371296,-22.61092013453482,-10.044056840545661,40.24069506714738,33.95615286807634,40.240827889986775,21.383000476014896,21.385670940137732,15.103855867053525,15.099183599145661,2.531095047875695,-10.04206006639841,8.815667622861312,2.527348892679745,-16.33279211292157,33.95057491178131,-16.32560965481412,-16.325179456367604,-35.186817654605456,-28.90758717353537,27.704875321349597,-10.042106927736713,40.24049190011032,-28.90995606806582,-28.9028734843663,-28.905654823509938
45.900000000000006,0.9189189189189189,33.950704614255166,-35.180605646354174,-10.040559238342038,-3.755909354425217,-22.60822783009245,-3.757878893621893,2.5382571836013064,-22.621461721704772,-10.041277376013795,-16.325489494852697,40.232948432952185,-22.610913580469163,-10.044050788251907,40.24067977024822,33.95613916730882,40.240812384888905,21.382994245759615,21.385661751948327,15.103845149181058,15.099178079673313,2.5310913718264816,-10.042056292050548,8.815662436454446,2.5273493549475194,-16.332779948925584,33.95056738028341,-16.325605450458937,-16.325175790151892,-35.18680065062388,-28.907565711893827,27.70482546449152,-10.042103052459245,40.24047697057764,-28.909931911774024,-28.902857246733372,-28.905635496175872
45.95,0.91991991991992,33.95069696601484,-35.18059548662696,-10.040557095568937,-3.755908846381031,-22.608224333339212,-3.7578761716964695,2.538245534789969,-22.621443446895103,-10.041274454980837,-16.325485448767648,40.23294181658073,-22.61090704100562,-10.044044749587595,40.240664507410514,33.95612549670737,40.24079691452751,21.382988029135923,21.38565258399406,15.10383445498927,15.099172572206767,2.531087703871406,-10.042052526020965,8.815657261422421,2.527349816110528,-16.332767812078654,33.95055986521409,-16.325601255473664,-16.325172131893016,-35.18678368421652,-28.90754429803899,27.70477572135353,-10.042099185893493,40.240462073786,-28.909907809520845,-28.902841045218736,-28.90561621188798
46.0,0.9209209209209209,33.95068933438373,-35.18058534934151,-10.040554957580262,-3.7559083394239425,-22.608220844108622,-3.75787345591674,2.5382339120185997,-22.621425213023706,-10.041271540410872,-16.325481411619304,40.2329352145519,-22.610900516095008,-10.044038724506159,40.24064927851962,33.956111856172114,40.24078147878469,21.382981826099087,21.385643436207904,15.103823784399426,15.09916707670696,2.5310840439836757,-10.042048768282058,8.815652097727801,2.5273502761728404,-16.332755702289155,33.95055236651966,-16.325597069826713,-16.325168481565147,-35.18676675525832,-28.90752293181012,27.704726091540287,-10.042095328009749,40.24044720962759,-28.9098837611234,-28.902824879701058,-28.90559697050141
46.050000000000004,0.9219219219219219,33.95068171930787,-35.18057523442309,-10.040552824359832,-3.7559078335504954,-22.608217362376557,-3.757870746261612,2.538222315199132,-22.621407019951672,-10.041268632282325,-16.325477383377898,40.23292862681922,-22.61089400568835,-10.044032712961245,40.240634083461416,33.9560982456036,40.24076607754309,21.382975636604574,21.385634308523127,15.10381313733314,15.099161593135005,2.531080392136617,-10.042045018806341,8.815646945333306,2.5273507351385076,-16.33274361946588,33.950544884146666,-16.32559289348665,-16.325164839142555,-35.18674986362475,-28.90750161304722,27.704676574658315,-10.04209147877844,40.24043237799509,-28.909859766399638,-28.902808750059553,-28.905577771871958
46.1,0.9229229229229229,33.95067412073354,-35.18056514179728,-10.040550695891538,-3.7559073287572473,-22.608213888118996,-3.7578680427100912,2.5382107442438966,-22.621388867540734,-10.041265730573722,-16.325473364013792,40.23292205333641,-22.61088750973691,-10.044026714906712,40.240618922122295,33.95608466490283,40.2407507106859,21.38296946060804,21.3856252008733,15.103802513712372,15.099156121452179,2.5310767483036725,-10.042041277566456,8.815641804201821,2.5273511930115586,-16.332731563518035,33.95053741804188,-16.32558872642218,-16.325161204599638,-35.18673300919186,-28.907480341591004,27.70462717031599,-10.04208763817013,40.24041757878164,-28.909835825168333,-28.902792656173983,-28.90555861585607
