t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
38.85,0.7777777777777778,-30.43282177522872,0.9916372871437774,-36.71525761368379,-5.293166788093866,-5.291981997676493,-5.291913503588113,32.42370827519174,0.9917639355052246,-17.866045993842327,-17.860398664077955,13.562232543889282,26.12697064232281,-24.157951149876602,-11.580066587736523,13.561731492010372,-5.28992351864007,-11.57852013843508,7.271739281385648,19.844780966432616,-30.43404777589388,32.41541435934943,-30.4371176414404,13.562048187668557,0.9902700177091742,26.132386793390655,19.847695734320435,-5.293894230018319,-36.720784615044465,-11.572680408920796,-17.86023718718293,-30.429680925265174,38.69741034094821,13.56085302702227,-11.577079282575356,-5.292947724333683,-17.865175336994735,32.41408341546489,7.277428976805139,0.9910986280823115,19.84816840036324,26.128046366918163,-24.144798931646452,32.426574634353905,-30.429280702157875,0.9885227662430561,32.41941558490799,-24.148361977024567,38.69934018542067
38.900000000000006,0.7787787787787788,-30.43281092615606,0.9916370871879572,-36.71524774211189,-5.293164880357989,-5.2919816147155,-5.2919132472328725,32.42368705517699,0.9917635653277148,-17.866035599691088,-17.860395681385494,13.562226857378525,26.126967122612626,-24.157929261401172,-11.580059840801496,13.561726520664493,-5.289925848394139,-11.57851542944772,7.271743122486676,19.84477617308003,-30.434035309414554,32.41540399373429,-30.437101161808673,13.562042730896307,0.9902716134870424,26.13237620955113,19.847687081914447,-5.293891375486844,-36.72076751741661,-11.572683325844428,-17.860234397766735,-30.429674165427038,38.6974015477877,13.560849165727534,-11.577076446672896,-5.2929460974674525,-17.865166085826903,32.4140747992759,7.277425404759509,0.9910991375531739,19.8481591428831,26.12804144435055,-24.144794379400764,32.42654962026164,-30.42927445450483,0.988526650185626,32.41939998485345,-24.148352763644816,38.69932889471295
38.95,0.7797797797797797,-30.432800105216536,0.9916368877852322,-36.71523789610905,-5.2931629775886835,-5.291981232798983,-5.291912991442838,32.42366589074352,0.9917631961682346,-17.866025232772124,-17.860392706288227,13.56222118572873,26.126963611928883,-24.15790743082038,-11.58005311151218,13.561721562052712,-5.289928171963708,-11.578510732673628,7.271746953457853,19.844771391995554,-30.43402287538939,32.41539365506469,-30.437084725196154,13.562037288425834,0.9902732050547007,26.132365653279077,19.84767845213418,-5.293888528397341,-36.72075046439191,-11.572686234929282,-17.860231615508862,-30.42966742301804,38.69739277736155,13.560845314399343,-11.577073618092397,-5.292944474848504,-17.865156858860797,32.41406620538664,7.277421842007355,0.9910996456877526,19.848149909571603,26.128036534490167,-24.144789838811437,32.426524671932185,-30.42926822297652,0.9885305238758936,32.41938442554283,-24.14834357421076,38.69931763321462
39.0,0.7807807807807807,-30.43278931230051,0.9916366889332541,-36.71522807557576,-5.293161079766481,-5.2919808519226,-5.291912736216338,32.42364478167172,0.99176282802251,-17.866014892977788,-17.8603897387573,13.562215528881351,26.12696011023692,-24.157885657902398,-11.580046399798995,13.56171661612627,-5.289930489373637,-11.578506048065195,7.271750774339555,19.844766623132237,-30.434010473691206,32.41538334323524,-30.43706833143366,13.56203186020057,0.9902747924289425,26.132355124466386,19.84766984489043,-5.293885688720599,-36.72073345579509,-11.572689136207376,-17.860228840381808,-30.429660697970785,38.6973840295815,13.5608414729991,-11.577070796805492,-5.292942856460132,-17.86514765600095,32.414057633710414,7.277418288512298,0.9911001524913301,19.848140700333666,26.12803163728778,-24.144785309833836,32.42649978910438,-30.4292620075105,0.9885343873547803,32.41936890681578,-24.148334408628777,38.699306400812205
39.050000000000004,0.7817817817817818,-30.432778547298902,0.9916364906296895,-36.715218280413026,-5.293159186872018,-5.29198047208203,-5.291912481551706,32.42362372774313,0.9917624608862924,-17.866004580201004,-17.86038677876401,13.562209886778152,26.126956617502252,-24.15786394241665,-11.58003970559273,13.561711682836659,-5.289932800648654,-11.578501375575057,7.271754585171936,19.84476186644337,-30.43399810419347,32.4153730581411,-30.4370519803529,13.562026446164241,0.9902763756264725,26.13234462300551,19.847661260094466,-5.29388285642756,-36.72071649145181,-11.572692029710554,-17.860226072358202,-30.42965399021823,38.69737530435974,13.560837641488405,-11.577067982783959,-5.292941242285722,-17.865138477152392,32.41404908416097,7.277414744238154,0.9911006579691631,19.848131515074716,26.12802675269441,-24.14478079242354,32.42647497151847,-30.42925580804464,0.988538240662988,32.419353428512785,-24.148325266805738,38.699295197392836
39.1,0.7827827827827828,-30.4327678101032,0.9916362928722181,-36.71520851052237,-5.293157298886028,-5.291980093272978,-5.291912227447282,32.423602728740455,0.9917620947553555,-17.865994294335263,-17.860383826279794,13.562204259361206,26.126953133690577,-24.157842284133803,-11.58003302882454,13.561706762135614,-5.2899351058133535,-11.578496715156097,7.27175838599494,19.84475712188248,-30.43398576677033,32.41536279967798,-30.43703567178647,13.562021046260876,0.9902779546639043,26.132334148789464,19.84765269765802,-5.293880031489318,-36.720699571188625,-11.572694915470482,-17.860223311410824,-30.42964729969367,38.69736660160892,13.560833819829059,-11.57706517599972,-5.292939632308745,-17.865129322220668,32.41404055665252,7.277411209148924,0.9911011621264786,19.84812235370067,26.128021880661336,-24.144776286536363,32.426450218916074,-30.429249624517144,0.9885420838410005,32.419337990475185,-24.148316148648995,38.6992840228442
39.150000000000006,0.7837837837837838,-30.432757100605464,0.9916360956585311,-36.71519876580584,-5.293155415789349,-5.291979715491174,-5.29191197390141,32.423581784447556,0.9917617296254978,-17.865984035274625,-17.860380881276228,13.562198646572886,26.126949658767767,-24.157820682825754,-11.580026369425942,13.561701853975116,-5.289937404892196,-11.578492066761443,7.271762176848294,19.844752389403332,-30.433973461296578,32.41535256774213,-30.437019405567845,13.562015660434795,0.9902795295577631,26.132323701711833,19.847644157493292,-5.29387721387712,-36.720682694833016,-11.572697793518655,-17.860220557512584,-30.42964062633074,38.69735792124214,13.560830007983057,-11.577062376424845,-5.2929380265127595,-17.865120191111814,32.41403205109971,7.277407683208798,0.9911016649684767,19.848113216117945,26.12801702114009,-24.144771792128346,32.42642553104018,-30.429243456866523,0.9885459169290857,32.41932259254515,-24.148307054066386,38.699272877054604
39.2,0.7847847847847848,-30.4327464186983,0.9916358989863349,-36.71518904616595,-5.293153537562918,-5.29197933873237,-5.291911720912438,32.42356089464942,0.9917613654925437,-17.8659738029137,-17.86037794372504,13.562193048355875,26.12694619269986,-24.157799138265624,-11.580019727328814,13.561696958307389,-5.289939697909511,-11.578487430344467,7.271765957771517,19.84474766895992,-30.43396118764767,32.415342362230355,-30.43700318153137,13.56201028863062,0.990281100324487,26.132313281666747,19.847635639512944,-5.293874403562359,-36.720665862213366,-11.572700663886394,-17.860217810636534,-30.42963397006343,38.697349263172946,13.560826205912592,-11.577059584031547,-5.292936424881409,-17.865111083732355,32.41402356741762,7.277404166382153,0.9911021665003305,19.84810410223345,26.128012174082443,-24.144767309155743,32.426400907635156,-30.42923730503161,0.988549739967295,32.41930723456567,-24.148297982966227,38.699261759912886
39.25,0.7857857857857857,-30.432735764274884,0.9916357028533496,-36.71517935150577,-5.293151664187771,-5.291978962992342,-5.2919114684787205,32.42354005913217,0.9917610023523379,-17.865963597147662,-17.860375013598098,13.562187464653151,26.126942735453078,-24.15777765022775,-11.58001310246539,13.561692075084899,-5.289941984889497,-11.578482805858778,7.271769728803913,19.844742960506473,-30.43394894569971,32.415332183039965,-30.436986999512257,13.562004930793261,0.9902826669804257,26.132302888548892,19.847627143630103,-5.293871600516583,-36.72064907315896,-11.572703526604847,-17.860215070755864,-30.429627330826055,38.69734062731534,13.56082241358005,-11.577056798792178,-5.292934827398424,-17.865101999989317,32.41401510552179,7.277400658633552,0.9911026667271848,19.848095011954577,26.128007339440423,-24.144762837575037,32.4263763484467,-30.429231168951553,0.988553552995467,32.419291916380566,-24.148288935257316,38.69925067130849
39.300000000000004,0.7867867867867868,-30.432725137228932,0.9916355072573062,-36.71516968172883,-5.293149795645044,-5.29197858826689,-5.291911216598617,32.42351927768307,0.9917606402007503,-17.86595341787223,-17.860372090867404,13.562181895407994,26.1269392869938,-24.157756218487677,-11.580006494768263,13.561687204260352,-5.289944265856222,-11.578478193258231,7.271773489984582,19.844738263997456,-30.433936735329443,32.415322030068836,-30.436970859346587,13.561999586867916,0.9902842295418416,26.13229252225351,19.84761866975834,-5.293868804711487,-36.720632327499956,-11.572706381704995,-17.860212337843898,-30.429620708553266,38.697332013583754,13.560818630948008,-11.577054020679237,-5.29293323404762,-17.865092939790213,32.41400666532817,7.277397159927743,0.9911031656541589,19.848085945189204,26.128002517166298,-24.144758377342928,32.42635185322189,-30.429225048565804,0.9885573560532283,32.41927663783447,-24.148279910848917,38.69923961113142
39.35,0.7877877877877878,-30.43271453745472,0.9916353121959509,-36.71516003673918,-5.293147931915969,-5.291978214551837,-5.2919109652704925,32.42349855009048,0.9917602790336739,-17.865943264983677,-17.860369175505102,13.562176340563978,26.126935847288586,-24.15773484282215,-11.579999904170377,13.56168234578669,-5.289946540833625,-11.578473592496918,7.271777241352414,19.844733579387555,-30.433924556414258,32.41531190321537,-30.43695476087129,13.561994256800077,0.9902857880249114,26.132282182676384,19.847610217811688,-5.293866016118908,-36.720615625067424,-11.572709229217644,-17.860209611874094,-30.429614103180057,38.69732342189307,13.560814857979238,-11.577051249665363,-5.292931644812896,-17.865083903043036,32.41399824675317,7.277393670229654,0.9911036632863434,19.848076901845694,26.127997707212586,-24.144753928416335,32.42632742170911,-30.42921894381414,0.9885611491799948,32.41926139877283,-24.14827090965077,38.69922857927224
39.400000000000006,0.7887887887887888,-30.432703964847065,0.991635117667042,-36.715150416441354,-5.293146072981878,-5.291977841843031,-5.291910714492716,32.423477876143885,0.991759918847024,-17.86593313837882,-17.86036626748348,13.562170800064974,26.126932416304165,-24.157713523009107,-11.579993330605028,13.561677499617096,-5.289948809845517,-11.578469003529165,7.271780982946091,19.84472890663169,-30.43391240883218,32.41530180237847,-30.436938703924152,13.56198894053552,0.990287342445725,26.132271869713833,19.847601787704626,-5.293863234710837,-36.7205989656933,-11.572712069173436,-17.86020689282005,-30.42960751464175,38.69731485215859,13.560811094636703,-11.577048485723331,-5.292930059678236,-17.865074889656267,32.4139898497136,7.2773901895043975,0.9911041596288042,19.848067881832886,26.12799290953205,-24.1447494907524,32.4263030536581,-30.42921285463663,0.9885649324149725,32.419246199041915,-24.14826193157308,38.69921757562208
39.45,0.7897897897897898,-30.432693419301323,0.9916349236683495,-36.71514082074038,-5.293144218824199,-5.291977470136342,-5.291910464263663,32.42345725563387,0.9917595596367403,-17.865923037955014,-17.86036336677496,13.56216527385515,26.12692899400743,-24.15769225882767,-11.57998677400586,13.561672665704986,-5.289951072915582,-11.578464426309536,7.271784714804095,19.844724245685008,-30.433900292461875,32.41529172745759,-30.436922688343802,13.561983638020303,0.990288892820288,26.13226158326272,19.847593379352084,-5.293860460459408,-36.720582349210396,-11.572714901602845,-17.86020418065549,-30.429600942873993,38.69730630429607,13.56080734088355,-11.57704572882606,-5.292928478627707,-17.86506589953886,32.41398147412672,7.277386717717266,0.9911046546865787,19.848058885060095,26.12798812407769,-24.14474506430847,32.42627874881991,-30.42920678097366,0.9885687057971587,32.41923103848877,-24.148252976526525,38.699206600072635
39.5,0.7907907907907907,-30.432682900713395,0.9916347301976567,-36.71513124954178,-5.293142369424455,-5.291977099427661,-5.291910214581712,32.42343668835211,0.9917592013987833,-17.865912963610153,-17.860360473352095,13.56215976187896,26.126925580365445,-24.15767105005813,-11.579980234306865,13.561667844004011,-5.2899533300673784,-11.578459860792826,7.271788436964701,19.844719596502877,-30.433888207182623,32.41528167835269,-30.43690671396971,13.561978349200773,0.9902904391645203,26.13225132322045,19.84758499266943,-5.293857693336897,-36.72056577545239,-11.572717726536178,-17.860201475354277,-30.42959438781277,38.69729777822169,13.560803596683119,-11.577042978946608,-5.292926901645459,-17.865056932600247,32.41397311991021,7.277383254833731,0.9911051484646792,19.84804991143711,26.127983350802744,-24.144740649042113,32.42625450694689,-30.429200722765923,0.9885724693653459,32.41921591696125,-24.148244044422228,38.699195652516146
39.550000000000004,0.7917917917917918,-30.43267240897971,0.9916345372527613,-36.715121702751546,-5.293140524764267,-5.291976729712904,-5.2919099654452495,32.423416174091386,0.9917588441291372,-17.865902915242668,-17.86035758718759,13.562154264081148,26.126922175345435,-24.157649896481953,-11.579973711442378,13.561663034468056,-5.289955581324338,-11.578455306934067,7.271792149465981,19.844714959040896,-30.43387615287434,32.41527165496426,-30.436890780642173,13.561973074023552,0.990291981494258,26.132241089484946,19.84757662757248,-5.293854933315728,-36.72054924425384,-11.57272054400358,-17.860198776890407,-30.42958784939438,38.697289273852064,13.560799861998936,-11.577040236058163,-5.292925328715726,-17.865047988750337,32.41396478698216,7.2773798008194435,0.9911056409680915,19.84804096087418,26.127978589660692,-24.144736244911112,32.4262303277927,-30.429194679954403,0.9885762231581202,32.419200834308,-24.148235135171785,38.69918473284541
39.6,0.7927927927927928,-30.432661943997232,0.991634344831471,-36.71511218027616,-5.293138684825349,-5.291976360988011,-5.291909716852664,32.423395712645544,0.9917584878238086,-17.865892892751514,-17.860354708254274,13.562148780406746,26.126918778914796,-24.157628797881763,-11.579967205347076,13.561658237051233,-5.289957826709767,-11.578450764688519,7.271795852345811,19.84471033325488,-30.43386412941756,32.41526165719328,-30.43687488820233,13.561967812435544,0.990293519825254,26.132230881954666,19.847568283977484,-5.293852180368465,-36.72053275545014,-11.57272335403503,-17.860196085238,-30.42958132755546,38.69728079110422,13.56079613679471,-11.57703750013406,-5.29292375982282,-17.8650390678995,32.413956475261095,7.2773763556402296,0.9911061322017756,19.848032033282035,26.127973840605254,-24.14473185187346,32.42620621111231,-30.429188652480388,0.9885799672138637,32.41918579037846,-24.148226248687237,38.699173840953776
39.650000000000006,0.7937937937937938,-30.432651505663454,0.9916341529316067,-36.71510268202259,-5.293136849589512,-5.291975993248941,-5.291909468802351,32.42337530380951,0.9917581324788265,-17.86588289603618,-17.86035183652511,13.562143310801074,26.126915391041088,-24.157607754041333,-11.579960715955975,13.561653451707887,-5.289960066246848,-11.578446234011672,7.271799545641862,19.84470571910087,-30.433852136693435,32.41525168494125,-30.43685903649213,13.56196256438393,0.990295054173178,26.132220700528592,19.847559961801128,-5.293849434467814,-36.72051630887755,-11.572726156660345,-17.860193400371312,-30.429574822232954,38.69727232989561,13.560792421034341,-11.577034771147758,-5.292922194951138,-17.865030169958576,32.41394818466595,7.277372919262093,0.9911066221706647,19.848023128571853,26.127969103590377,-24.144727469887357,32.426182156661945,-30.42918264028547,0.9885837015707565,32.419170785022835,-24.14821738488109,38.699162976735124
39.7,0.7947947947947948,-30.43264109387639,0.9916339615510029,-36.71509320789826,-5.293135019038658,-5.291975626491677,-5.291909221292711,32.423354947379266,0.9917577780902416,-17.865872924996676,-17.8603489719732,13.562137855209732,26.126912011692028,-24.157586764745584,-11.57995424320443,13.56164867839259,-5.28996229995864,-11.578441714859242,7.271803229391611,19.84470111653512,-30.433840174583725,32.4152417381102,-30.43684322535435,13.561957329816165,0.9902965845536171,26.13221054510623,19.847551660960534,-5.293846695586622,-36.72049990437318,-11.57272895190918,-17.860190722264726,-30.429568333364134,38.69726389014413,13.560788714681905,-11.577032049072864,-5.292920634085155,-17.865021294838872,32.41393991511607,7.2773694916512115,0.9911071108796673,19.848014246655282,26.12796437857025,-24.144723098911214,32.42615816419913,-30.429176643311536,0.9885874262667774,32.41915581809212,-24.148208543666286,38.69915214008389
39.75,0.7957957957957957,-30.43263070853458,0.991633770687505,-36.715083757811094,-5.293133193154783,-5.291975260712223,-5.291908974322148,32.42333464315189,0.9917574246541273,-17.865862979533528,-17.860346114571776,13.562132413578603,26.126908640835502,-24.157565829780577,-11.57994778702813,13.561643917060143,-5.289964527868083,-11.578437207187173,7.271806903632337,19.84469652551411,-30.4338282429708,32.41523181660262,-30.436827454632574,13.561952108679979,0.9902981109820757,26.132200415587594,19.847543381373246,-5.293843963697878,-36.72048354177496,-11.572731739811031,-17.860188050892756,-30.429561860886587,38.69725547176806,13.560785017701663,-11.577029333883107,-5.292919077209428,-17.865012442452148,32.41393166653121,7.277366072773938,0.9911075983336666,19.848005387444424,26.127959665499294,-24.144718738903656,32.42613423348265,-30.429170661500763,0.9885911413397055,32.419140889438076,-24.14819972495622,38.69914133089504
39.800000000000004,0.7967967967967968,-30.432620349537082,0.9916335803389712,-36.715074331669456,-5.293131371919976,-5.291974895906608,-5.291908727889072,32.423314390925476,0.9917570721665782,-17.86585305954779,-17.860343264294208,13.562126985853851,26.12690527843955,-24.15754494893349,-11.579941347363098,13.56163916766557,-5.2899667499979905,-11.578432710951635,7.271810568401122,19.844691945994537,-30.433816341737643,32.41522192032154,-30.436811724171196,13.561946900923374,0.9902996334739786,26.132190311873224,19.847535122957243,-5.293841238774706,-36.72046722092168,-11.572734520395235,-17.860185386230043,-30.429555404738217,38.69724707468612,13.56078133005806,-11.577026625552358,-5.292917524308594,-17.865003612710627,32.413923438831546,7.277362662596797,0.99110808453752,19.847996550851832,26.127954964332158,-24.14471438982351,32.42611036427255,-30.429164694795627,0.9885948468271214,32.41912599891322,-24.148190928664736,38.69913054906407
39.85,0.7977977977977978,-30.432610016783464,0.9916333905032706,-36.7150649293822,-5.293129555316419,-5.2919745320708795,-5.291908481991899,32.42329419049918,0.9917567206237102,-17.865843164941012,-17.86034042111399,13.56212157198192,26.12690192447238,-24.157524121992637,-11.579934924145686,13.56163443016412,-5.289968966371058,-11.57842822610902,7.271814223734856,19.844687377933308,-30.433804470767825,32.415212049170464,-30.43679603381541,13.561941706494624,0.9903011520446678,26.13218023386417,19.847526885630927,-5.2938385207903735,-36.72045094165295,-11.57273729369097,-17.86018272825135,-30.42954896485724,38.69723869881743,13.560777651715714,-11.577023924054615,-5.292915975367368,-17.864994805526983,32.41391523193765,7.277359261086484,0.9911085694960593,19.847987736790515,26.12795027502372,-24.1447100516298,32.42608655633014,-30.42915874313889,0.9885985427664084,32.419111146370845,-24.148182154706113,38.69911979448702
39.900000000000006,0.7987987987987988,-30.432599710173807,0.9916332011782857,-36.71505555085863,-5.293127743326384,-5.291974169201109,-5.291908236629049,32.423274041673196,0.9917563700216612,-17.86583329561527,-17.860337585004746,13.562116171909526,26.126898578902356,-24.157503348747433,-11.579928517312577,13.561629704511262,-5.289971177009862,-11.578423752615944,7.271817869670237,19.84468282128755,-30.433792629945522,32.4152022030534,-30.436780383411204,13.561936525342265,0.9903026667094056,26.132170181461976,19.84751866931312,-5.29383580971828,-36.720434703809204,-11.572740059727257,-17.860180076931574,-30.429542541182183,38.697230344081525,13.56077398263943,-11.577021229364007,-5.292914430370543,-17.864986020814346,32.4139070457705,7.277355868209866,0.9911090532140923,19.847978945173924,26.12794559752909,-24.144705724281774,32.42606280941795,-30.429152806473606,0.9886022291947532,32.41909633166499,-24.148173402995067,38.69910906706044
39.95,0.7997997997997998,-30.4325894296087,0.9916330123619108,-36.71504619600851,-5.293125935932233,-5.291973807293387,-5.291907991798947,32.423253944248756,0.9917560203565902,-17.865823451473144,-17.86033475594024,13.562110785583661,26.126895241697994,-24.15748262898841,-11.57992212680078,13.561624990662693,-5.289973381936859,-11.578419290429238,7.271821506243767,19.844678276014598,-30.4337808191555,32.41519238187483,-30.436764772805365,13.561931357415105,0.9903041774833762,26.132160154568712,19.847510473923062,-5.293833105531964,-36.72041850723169,-11.572742818532962,-17.860177432245735,-30.429536133651883,38.69722201039835,13.560770322794184,-11.577018541454796,-5.292912889302992,-17.864977258486284,32.413898880251466,7.27735248393398,0.9911095356964013,19.847970175915965,26.127940931803604,-24.144701407738864,32.42603912329976,-30.429146884743115,0.988605906149149,32.419081554650454,-24.148164673446754,38.69909836668142
40.0,0.8008008008008007,-30.43257917498924,0.9916328240520512,-36.71503686474207,-5.293124133116421,-5.291973446343827,-5.291907747500024,32.423233898028116,0.9917556716246785,-17.86581363241771,-17.860331933894354,13.56210541295159,26.126891912827972,-24.1574619625072,-11.579915752547626,13.561620288574325,-5.289975581174385,-11.57841483950596,7.271825133491762,19.844673742072004,-30.43376903828312,32.415182585539746,-30.436749201845466,13.561926202662217,0.9903056843816812,26.132150153086933,19.847502299380405,-5.2938304082051,-36.720402351762495,-11.572745570136796,-17.860174794168973,-30.42952974220549,38.697213697688255,13.560766672145133,-11.577015860301376,-5.292911352149666,-17.864968518456823,32.41389073530233,7.277349108226029,0.991110016947743,19.847961428930976,26.127936277802817,-24.144697101960713,32.42601549774058,-30.42914097789105,0.9886095736663965,32.419066815182774,-24.14815596597676,38.699087693247556
40.050000000000004,0.8018018018018018,-30.43256894621702,0.991632636246625,-36.715027556969986,-5.29312233486149,-5.291973086348565,-5.291907503730713,32.423213902814545,0.9917553238221272,-17.865803838352548,-17.860329118841104,13.562100053960853,26.12688859226113,-24.157441349096512,-11.579909394490773,13.561615598202287,-5.289977774744663,-11.578410399803383,7.2718287514503475,19.84466921941753,-30.43375728721432,32.4151728139536,-30.436733670379855,13.561921061032933,0.990307187419347,26.132140176919695,19.847494145605225,-5.293827717711497,-36.72038623724448,-11.572748314567313,-17.860172162676562,-30.429523366782444,38.697205405871976,13.560763030657606,-11.577013185878267,-5.29290981889559,-17.864959800640428,32.41388261084527,7.277345741053387,0.9911104969728521,19.84795270413374,26.127931635482515,-24.144692806907162,32.425991932506626,-30.42913508586131,0.9886132317831018,32.419052113118234,-24.1481472805011,38.699077046656974
40.1,0.8028028028028028,-30.432558743194143,0.9916324489435608,-36.715018272603395,-5.293120541150072,-5.291972727303756,-5.291907260489457,32.42319395841234,0.9917549769451588,-17.86579406918174,-17.86032631075463,13.562094708559252,26.126885279966448,-24.15742078855016,-11.579903052568197,13.56161091950293,-5.289979962669794,-11.578405971278993,7.27183236015546,19.844664708009137,-30.433745565835626,32.415163067022355,-30.43671817825766,13.561915932476852,0.9903086866113193,26.132130225970553,19.847486012517997,-5.2938250340250965,-36.720370163521345,-11.57275105185292,-17.86016953774389,-30.429517007322513,38.69719713487067,13.560759398297108,-11.577010518160117,-5.292908289525869,-17.864951104951995,32.413874506802834,7.277342382383589,0.9911109757764373,19.847944001439476,26.1279270047987,-24.144688522538253,32.42596842736534,-30.429129208598095,0.9886168805356823,32.419037448313844,-24.148138616936215,38.6990664268083
40.150000000000006,0.8038038038038038,-30.432548565823193,0.9916322621407989,-36.715009011553875,-5.293118751964889,-5.291972369205577,-5.291907017774699,32.42317406462679,0.9917546309900149,-17.86578432480985,-17.860323509609202,13.562089376694862,26.12688197591308,-24.157400280663023,-11.579896726718191,13.561606252432819,-5.289982144971768,-11.578401553890497,7.271835959642851,19.84466020780501,-30.433733874034143,32.415153344652424,-30.436702725328786,13.561910816943826,0.9903101819724672,26.13212030014355,19.847477900039614,-5.293822357119973,-36.720354130437556,-11.572753782021868,-17.860166919346465,-30.429510663765747,38.697188884605886,13.560755775029318,-11.5770078571217,-5.292906764025682,-17.86494243130687,32.41386642309799,7.277339032184338,0.9911114533631823,19.847935320763835,26.127922385707606,-24.14468424881422,32.42594498208536,-30.429123346045877,0.9886205199603647,32.41902282062736,-24.148129975198977,38.69905583360069
40.2,0.8048048048048048,-30.432538414007258,0.9916320758362924,-36.71499977373345,-5.293116967288748,-5.291972012050224,-5.2919067755848905,32.42315422126419,0.9917542859529606,-17.865774605141947,-17.860320715379217,13.562084058316021,26.126878680070313,-24.157379825231054,-11.579890416879365,13.561601596948732,-5.289984321672459,-11.578397147595812,7.271839549948085,19.84465571876353,-30.433722211697543,32.41514364675071,-30.436687311443894,13.56190571438397,0.9903116735175814,26.132110399343226,19.84746980809137,-5.293819686970336,-36.72033813783839,-11.572756505102259,-17.860164307459932,-30.429504336052503,38.697180654999556,13.560752160820083,-11.57700520273792,-5.292905242380285,-17.86493377962082,32.41385835965408,7.277335690423502,0.9911119297377483,19.847926662022903,26.127917778165674,-24.1446799856955,32.425921596436524,-30.429117498149406,0.9886241500931884,32.41900822991727,-24.148121355206673,38.699045266933794
40.25,0.8058058058058059,-30.432528287649905,0.9916318900280046,-36.7149905590546,-5.293115187104546,-5.291971655833917,-5.291906533918486,32.42313442813183,0.9917539418302806,-17.865764910083573,-17.860317928039194,13.562078753371333,26.126875392407598,-24.157359422051268,-11.579884122990645,13.56159695300766,-5.289986492793623,-11.578392752353066,7.271843131106544,19.844651240843287,-30.433710578714077,32.41513397322458,-30.436671936454417,13.561900624747654,0.9903131612613775,26.132100523474595,19.847461736594955,-5.293817023550522,-36.72032218556992,-11.572759221122043,-17.86016170206004,-30.429498024123436,38.69717244597402,13.560748555635428,-11.577002554983805,-5.292903724575009,-17.864925149810055,32.41385031639483,7.27733235706911,0.9911124049047715,19.84791802513319,26.12791318212957,-24.144675733142726,32.42589827018985,-30.429111664853707,0.9886277709700054,32.41899367604275,-24.148112756877012,38.699034726707765
40.300000000000004,0.8068068068068068,-30.432518186655194,0.9916317047139104,-36.71498136743022,-5.293113411395265,-5.291971300552892,-5.291906292773946,32.42311468503799,0.9917535986182778,-17.865755239540764,-17.860315147563778,13.562073461809666,26.12687211289454,-24.157339070921743,-11.579877844991266,13.56159232056681,-5.289988658356903,-11.578388368120603,7.271846703153424,19.844646774003074,-30.433698974972557,32.41512432398188,-30.43665660021254,13.561895547985502,0.9903146452184941,26.132090672443155,19.84745368547247,-5.293814366835002,-36.72030627347898,-11.572761930109024,-17.860159103122665,-30.429491727919498,38.69716425745199,13.56074495944154,-11.57699991383451,-5.292902210595259,-17.864916541791207,32.41384229324435,7.2773290320893524,0.991112878868865,19.84790941001163,26.127908597556182,-24.144671491116718,32.42587500311754,-30.429105846104083,0.9886313826264815,32.41897915886374,-24.14810418012812,38.69902421282327
40.35,0.8078078078078078,-30.432508110927664,0.9916315198919949,-36.71497219877367,-5.293111640143976,-5.291970946203411,-5.291906052149735,32.42309499179191,0.9917532563132783,-17.865745593420034,-17.86031237392773,13.562068183580143,26.126868841500883,-24.1573187716416,-11.579871582820775,13.561587699583596,-5.289990818383834,-11.578383994856972,7.271850266123745,19.844642318201885,-30.433687400362363,32.41511469893091,-30.4366413025712,13.561890484048392,0.9903161254034935,26.132080846154892,19.84744565464641,-5.2938117167983725,-36.72029040141321,-11.572764632090857,-17.86015651062381,-30.429485447381932,38.69715608935658,13.560741372204781,-11.576997279265308,-5.292900700426516,-17.864907955481332,32.41383429012714,7.277325715452583,0.9911133516346187,19.84790081657559,26.1279040244026,-24.144667259578494,32.42585179499297,-30.429100041846112,0.9886349850980988,32.41896467824086,-24.148095624878533,38.69901372518146
40.400000000000006,0.8088088088088088,-30.432498060372335,0.9916313355602565,-36.71496305299873,-5.293109873333831,-5.291970592781751,-5.291905812044323,32.423075348203845,0.9917529149116266,-17.865735971628375,-17.86030960710595,13.56206291863215,26.126865578196533,-24.157298524011,-11.57986533641903,13.561583090015642,-5.289992972895834,-11.578379632520937,7.27185382005234,19.84463787339892,-30.433675854773433,32.415105097980444,-30.43662604338408,13.561885432887454,0.9903176018308639,26.132071044516263,19.847437644039665,-5.293809073415362,-36.720274569221,-11.57276732709505,-17.860153924539578,-30.42947918245228,38.69714794161129,13.560737793891679,-11.576994651251603,-5.292899194054333,-17.864899390797916,32.41382630696807,7.277322407127313,0.9911138232065981,19.84789224474284,26.127899462626136,-24.144663038489266,32.42582864559069,-30.429094252025642,0.9886385784201546,32.41895023403546,-24.148087091047202,38.699003263683984
