t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
3.7,0.07407407407407407,9.817621100766935,-31.69085638756232,-14.941184030054226,5.537451824887218,-8.214838687914533,2.182803820146769,-36.46126915239474,-25.779965511813916,-25.861354239833,22.126040568150504,-6.819812382514249,-0.15678370696874924,18.782763599001726,15.222627138625755,13.703273651260636,19.89332780811333,26.40580704328357,21.51004376966921,-19.1830424412468,15.610145998160359
3.75,0.07507507507507508,9.81214953730897,-31.694149051859693,-14.936827423217311,5.540236323305731,-8.215179945413485,2.182809789732576,-36.46124816353028,-25.7850902302823,-25.858232054906694,22.130731522687242,-6.819649731399003,-0.15734936496421512,18.780037612039727,15.225975243585856,13.705123549094957,19.896029640557515,26.407178723208986,21.507008656400803,-19.18780068628586,15.611045835699953
3.8000000000000003,0.07607607607607608,9.806601142839037,-31.697437839377,-14.932366144413043,5.543019364814309,-8.215520404253688,2.182795666680354,-36.461179383573544,-25.790208603708088,-25.85506135428686,22.135474793165972,-6.819497367445726,-0.15795541206047076,18.7772607641133,15.22935115814693,13.706978462288877,19.898732021237322,26.408531175846644,21.50391670172981,-19.192585663197885,15.611950703217223
3.85,0.07707707707707707,9.800976421645544,-31.700722955385352,-14.927799147294634,5.545799915767314,-8.215860252500077,2.1827606134079085,-36.461062954438646,-25.795319481025548,-25.851843399386425,22.140271148554604,-6.819355875227519,-0.15860265776582438,18.774433880379434,15.232754989513525,13.708838251923753,19.901434125939197,26.409864424570877,21.500768449207815,-19.19739686417215,15.61286114804968
3.9000000000000004,0.07807807807807808,9.795275889648606,-31.704004612811467,-14.92312538062328,5.548576940489226,-8.216199676201299,2.1827037808741414,-36.460899025186635,-25.800421726123815,-25.848579471633506,22.145121373967687,-6.8192258343650956,-0.1592919049883192,18.771557796615536,15.236186855427832,13.710702776070736,19.904135096720896,26.411178493583154,21.497564455735315,-19.202233770313416,15.61377772487719
3.95,0.07907907907907907,9.78950007443342,-31.707283031811716,-14.918343789207347,5.551349401530482,-8.216538859111749,2.182624308874899,-36.46068775227325,-25.80551421873168,-25.845270872301175,22.15002627074525,-6.819107818898318,-0.1600239498801969,18.768633358404784,15.23964688480925,13.712571889836262,19.906834041263128,26.412473407752458,21.494305291720764,-19.20709585116292,15.61470099577114
4.0,0.08008008008008008,9.783649515271927,-31.710558439351548,-14.913453314884286,5.554116259911352,-8.216877982410054,2.182521326347636,-36.46042929979659,-25.810595855283317,-25.841918922318,22.154986656507653,-6.819002396621402,-0.16079958167728312,18.76566142030377,15.243135218406946,13.714445445407693,19.9095300322252,26.413749192456397,21.49099154121154,-19.211982564193267,15.615631530249123
4.05,0.08108108108108109,9.777724763132436,-31.713831068790913,-14.908452897546232,5.556876475353089,-8.2172172244144,2.182393951684582,-36.46012383974414,-25.815665549763747,-25.838524962059388,22.160003365184927,-6.818910128380475,-0.1616195825323113,18.7626428449932,15.24665200946563,13.716323292099057,19.912222106605768,26.415005873423237,21.48762380199499,-19.216893354277033,15.616569905335218
4.1000000000000005,0.08208208208208208,9.771726380676895,-31.717101159476346,-14.903341476210143,5.559629006495667,-8.217556760295087,2.182241293054051,-36.459771552238756,-25.820722234532834,-25.83509035111957,22.165077247019127,-6.818831567332117,-0.16248472734116204,18.75957850241256,15.25019742440484,13.718205276396828,19.914909265109877,26.416243476575016,21.484202685667526,-19.221827653128752,15.617516705625867
4.15,0.08308308308308308,9.76565494224552,-31.720368956340312,-14.8981179901333,5.562372811101425,-8.217896761784743,2.18206244872945,-36.459372625782876,-25.825764861126693,-25.831616468064386,22.170209168538076,-6.818767258161491,-0.16339578356095705,18.756469268879652,15.253771643512003,13.720091242005704,19.91759047152344,26.417462027871956,21.480728817669835,-19.226784878720178,15.618472523361365
4.2,0.08408408408408408,9.759511033828487,-31.723634709508392,-14.892781379974865,5.565106846244008,-8.21823739688656,2.181856507425504,-36.45892725750068,-25.830792401035424,-25.828104710164833,22.17540001249882,-6.818717736258693,-0.1643535110189075,18.75331602619605,15.257374861649536,13.721981029894314,19.920264652096446,26.41866155315829,21.4772028372862,-19.23176443466872,15.619437958502907
4.25,0.08508508508508508,9.753295253024417,-31.726898673914846,-14.88733058900408,5.567830068482023,-8.218578829580984,2.181622548641132,-36.45843565337747,-25.83580384645621,-25.82455649311161,22.18065067779912,-6.818683526851907,-0.16535866171077837,18.75011966073961,15.261007288976273,13.723874478340822,19.922930694936184,26.419842078009736,21.473625397605932,-19.236765709598988,15.620413618815109
4.3,0.08608608608608609,9.747008208985395,-31.730161108927064,-14.881764564355628,5.570541434016871,-8.218921219531238,2.181359643008351,-36.45789802849583,-25.840798211020825,-25.82097325071078,22.185962079355118,-6.818665144095992,-0.16641197958779194,18.74688106254523,15.264669151683503,13.725771422978367,19.92558744941183,26.42100362758272,21.469997165444916,-19.241788076477565,15.621400119953897
4.3500000000000005,0.08708708708708708,9.740650522348256,-31.733422277979365,-14.876082258332517,5.573239898834276,-8.219264721788042,2.181066852646514,-36.45731460726801,-25.845774530496715,-25.817356434560818,22.191335147943352,-6.818663090115102,-0.16751420033075495,18.74360112437515,15.268360692745889,13.727671696840298,19.92823372557178,26.42214622646556,21.466318821225247,-19.246830891921093,15.622398085559578
4.4,0.08808808808808809,9.734222825151916,-31.736682448216584,-14.870282629756693,5.575924418829087,-8.219609486493962,2.1807432315211117,-36.45668562366396,-25.850731863460823,-25.813707513711396,22.196770830005196,-6.818677853997992,-0.16866605111015712,18.74028074078015,15.272082172687586,13.729575130405149,19.93086829357522,26.42326989853173,21.462591058810975,-19.25189349547798,15.623408147354906
4.45,0.0890890890890891,9.727725760740515,-31.739941890147826,-14.864364645367488,5.578593949912946,-8.219955658587702,2.1803878258063096,-36.45601132143457,-25.85566929194548,-25.810027974304145,22.202270087411698,-6.818709910744667,-0.16986825033095074,18.73692080715316,15.275833870363824,13.73148155164132,19.933489883139373,26.424374666795334,21.458814585297972,-19.256975208884022,15.624430945247886
4.5,0.09009009009009009,9.721159983652152,-31.743200877310752,-14.858327281267808,5.581247448104538,-8.220303377508733,2.1799996742502996,-36.455291954329525,-25.860585922055723,-25.806319319195907,22.207833897186774,-6.818759720163078,-0.171121507360686,18.733522218776738,15.279616083758265,13.73339078605142,19.93609718300403,26.425460553268973,21.454990120755934,-19.262075335292423,15.625467127439
4.55,0.09109109109109109,9.71452615949301,-31.746459685946697,-14.85216952441779,5.58388386960211,-8.220652776902588,2.179577808542491,-36.45452778630918,-25.86548088455743,-25.80258306756486,22.21346325118661,-6.818827725714614,-0.1724265222396398,18.730085869866073,15.283429130796428,13.735302656716211,19.938688840414912,26.426527578824086,21.451118397920595,-19.267193158478786,15.626517350532545
4.6000000000000005,0.0920920920920921,9.707824964796686,-31.749718594686883,-14.845890374175488,5.586502170838085,-8.221003984327165,2.1791212536814784,-36.45371909175013,-25.870353335435816,-25.798820754500042,22.21915915573312,-6.818914353307214,-0.17378398537154396,18.72661265260924,15.28727335017549,13.737216984338149,19.941263460627535,26.427575763053888,21.44720016183424,-19.272327942021782,15.627582279651637
4.65,0.09309309309309309,9.70105708686852,-31.75297788424997,-14.839488843883924,5.589101308515607,-8.22135712096035,2.178629028342652,-36.45286615564384,-25.875202456423843,-25.795033930574803,22.224922631199156,-6.819020010034962,-0.17519457719348447,18.723103456206395,15.29114910221075,13.739133587284448,19.94381960643328,26.428605124139033,21.44323616943263,-19.277478928460287,15.628662588556473
4.7,0.0940940940940941,9.694223223614785,-31.756237837151094,-14.83296396250361,5.591680239626923,-8.221712301309257,2.178100145244246,-36.45196927378783,-25.880027455500226,-25.79122416140479,22.23075471154319,-6.81914508286317,-0.1766589678235138,18.71955916590979,15.295056769699094,13.741052281629646,19.94635579770937,26.429615678716072,21.439227189076554,-19.28264533842801,15.629758959765317
4.75,0.09509509509509509,9.687324083356538,-31.759498737422557,-14.826314776289456,5.594237921453598,-8.222069632921363,2.177533611510536,-36.45102875296909,-25.884827567356727,-25.787393027191076,22.23665644379113,-6.819289937257994,-0.1781778166844897,18.715980662066517,15.298996758799706,13.742972881197648,19.94887051099461,26.430607441748787,21.435174000026176,-19.287826369766698,15.630872084677678
4.800000000000001,0.0960960960960961,9.680360384628004,-31.76276087034624,-14.819540350510659,5.596773311548591,-8.222429216097815,2.1769284290308377,-36.4500449111391,-25.88960205383455,-25.78354212224908,22.2426288874628,-6.819454915759797,-0.17975177210262772,18.71236881916593,15.302969499932395,13.744895197603187,19.95136217909269,26.43158042640248,21.431077391856554,-19.29302119661917,15.63200266369905
4.8500000000000005,0.0970970970970971,9.673332855959327,-31.766024522197778,-14.812639771211993,5.599285367700305,-8.222791143609125,2.176283594812873,-36.449018077580206,-25.894350204329715,-25.77967305452404,22.24867311394068,-6.819640336499585,-0.18138147087923195,18.708724504893762,15.306975448693791,13.74681904029269,19.953829190704944,26.432534643921258,21.42693816381262,-19.298228968503643,15.633151406366542
4.9,0.0980980980980981,9.666242235643557,-31.76928998000248,-14.805612147014553,5.601773047878792,-8.223155500413487,2.1755981013290047,-36.44794859306278,-25.89907133616732,-25.77578744509368,22.25479020577841,-6.819846491657999,-0.18306753783404855,18.705048579195033,15.311015086791725,13.748744216584516,19.956269890094532,26.433470103508355,21.422757124102112,-19.303448809370913,15.634319031474709
4.95,0.0990990990990991,9.65908927148774,-31.77255753130299,-14.798456610953787,5.6042353101643645,-8.223522363377892,2.1748709368537735,-36.44683680999301,-25.90376479494473,-25.771886927658926,22.260981255946504,-6.820073645866515,-0.1848105853186705,18.70134189334787,15.315088922998093,13.750670531708527,19.958682576784017,26.434386812209492,21.41853508912499,-19.308679816646134,15.63550626720076
5.0,0.10010010010010009,9.65187472054797,-31.77582746393852,-14.7911723223523,5.606671112658924,-8.223891801002237,2.174101085791107,-36.4456830925507,-25.90842995484373,-25.767973148023362,22.267247367012775,-6.820322034550716,-0.18661121269841108,18.697605289050426,15.319197494120484,13.752597788844977,19.961065505288396,26.435284774799307,21.41427288263793,-19.313921060257172,15.636713851228338
5.050000000000001,0.1011011011011011,9.644599348848274,-31.779100065835525,-14.783758468724642,5.609079413380416,-8.224263873146528,2.1732875289894955,-36.44448781681713,-25.913066218911773,-25.76404776356231,22.273589650254877,-6.8205918622156805,-0.18847000580105608,18.69383959752308,15.323341365992851,13.754525789162678,19.96341688488565,26.436163993670803,21.409971334852667,-19.319171581651613,15.637942530868957
5.1000000000000005,0.1021021021021021,9.637263931083238,-31.782375624809653,-14.776214267710905,5.6114591701408605,-8.22463863076133,2.172429244043391,-36.44325137089235,-25.91767301931258,-25.76011244268233,22.280009224702447,-6.820883300673805,-0.19038753633090405,18.690045638628202,15.327521134485508,13.756454331856432,19.965734879427014,26.43702446872779,21.405631281467006,-19.324430392804715,15.639193063180178
5.15,0.1031031031031031,9.62986925030419,-31.785654428378656,-14.768538969035697,5.613809340408534,-8.225016115621525,2.1715252055790075,-36.441974155002,-25.92224981754623,-25.75616886427198,22.286507216106266,-6.821196487215604,-0.19236436124650821,18.686224220009745,15.331737426534692,13.758383214183697,19.968017607189104,26.43786619728026,21.401253562627495,-19.329696475220786,15.640466215079494
5.2,0.1041041041041041,9.62241609758887,-31.788936763586,-14.760731856488647,5.616128881154888,-8.225396360063444,2.1705743855226705,-36.44065658159328,-25.92679610463915,-25.752218717144693,22.29308475583194,-6.821531522724343,-0.19440102210054563,18.682376136254963,15.335990901191964,13.76031223150046,19.97026314077021,26.438689173942585,21.396839021822824,-19.334968778930655,15.641762763452878
5.25,0.10510510510510511,9.614905271694443,-31.79222291683481,-14.752792249922297,5.618416748686946,-8.225779386725389,2.169575753349803,-36.439299075420024,-25.931311401304292,-25.748263699474656,22.299742979675603,-6.821888469735633,-0.1964980443402582,18.678502168080563,15.340282250693651,13.762241177296303,19.97246950703303,26.439493390534462,21.392388504707213,-19.340246221488066,15.643083495256903
5.300000000000001,0.1061061061061061,9.607337578693704,-31.79551317373173,-14.744719507262852,5.620671898465935,-8.226165208291558,2.168528276312609,-36.437902073616776,-25.935795258071945,-25.74430551822654,22.306483026599206,-6.822267350443482,-0.1986559365669371,18.67460308154564,15.34461220155055,13.76416984322863,19.97463468709623,26.440278835984444,21.387902857853145,-19.345527686968033,15.644429207613259
5.3500000000000005,0.10710710710710711,9.599713831594379,-31.79880781894029,-14.73651302652892,5.622893284913041,-8.226553827239314,2.167430919644471,-36.43646602576189,-25.940247255391608,-25.740345888579988,22.313306037383068,-6.822668144654627,-0.20087518975295965,18.670679627293698,15.348981515658085,13.766098019156054,19.976756616377276,26.441045496235887,21.383382927433015,-19.35081202497035,15.645800707894473
5.4,0.10810810810810811,9.592034849941347,-31.802107136043194,-14.728172247853022,5.6250798612032265,-8.226945235589742,2.166282646739063,-36.43499139392957,-25.944667003705412,-25.736386533349698,22.320213153193354,-6.823090787693363,-0.20315627641493253,18.666732539826082,15.353390991427066,13.768025493170887,19.978833184688984,26.44179335415513,21.378829557829334,-19.356098049631633,15.647198813799596
5.45,0.1091091091091091,9.584301459401667,-31.805411407413047,-14.719696655500284,5.627230579048161,-8.227339414661381,2.1650824193021516,-36.43347865273114,-25.949054143493647,-25.732429182402015,22.327205514062396,-6.823535168259492,-0.20549964974155424,18.662762536809165,15.357841464935174,13.769952051630755,19.980862236392397,26.442522389441685,21.374243590173435,-19.36138453864948,15.648624353418553
