t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23
14.4,0.2882882882882883,-27.080071235854597,-26.064338236452596,4.281621792333287,36.712119646639664,22.852196712811043,16.57830984834701,-27.404649850463848,4.970824464375331,-13.59536607042192,28.168574709295115,-7.206051901781216,2.755633311419458,-14.778041500575098,-19.78804609785733,-1.6458753313107386,-7.520125757305086,10.990934845045771,42.44438232222072,17.0000521674261,17.243749585963737,-19.85926526069828,-14.017948763949237,4.226581494714424,-27.85111651242349
14.450000000000001,0.28928928928928926,-27.075319115302584,-26.073899508540748,4.282838088457777,36.704101108357406,22.858250963861103,16.582958703834187,-27.396035335855224,4.965537695000177,-13.60703118694917,28.1817206137563,-7.219053722051261,2.803655414219226,-14.777308548366918,-19.82898661682636,-1.6477621061351393,-7.528576178949087,10.990198859809162,42.444629380095236,17.002282482382313,17.24374744704024,-19.876255130279304,-14.019720348869154,4.231582191079276,-27.82747076826923
14.5,0.2902902902902903,-27.070932395441172,-26.083513417521594,4.284139275168358,36.69605543299846,22.864496543713265,16.58764305425388,-27.387444560504214,4.96016355099532,-13.618984189513295,28.195394865386792,-7.232246000523374,2.8529146448888385,-14.776484963684204,-19.869648996414394,-1.649742577116505,-7.5372417199188675,10.989328960202124,42.444783638928705,17.00443528026923,17.24368193075991,-19.893575950308865,-14.021666607458274,4.236525731990902,-27.8039971496528
14.55,0.2912912912912913,-27.0669079182351,-26.093184107094476,4.285547800530944,36.68797871915126,22.870942617753673,16.592364022612596,-27.3788840750475,4.954700094018641,-13.63121369919683,28.20961194212198,-7.24562002552659,2.9032594647019843,-14.77556876472845,-19.909910089450758,-1.6518158097180955,-7.546114093090554,10.98832560191,42.444846246316956,17.006511016608677,17.243545960480198,-19.911196826070526,-14.02378765059734,4.241408235046699,-27.780754280999165
14.600000000000001,0.2922922922922923,-27.063239812378974,-26.102915208994737,4.287086160784655,36.67986727179692,22.877597046747784,16.597122787881823,-27.370360674194366,4.949146248287767,-13.643706213889265,28.224383234519507,-7.259165349051322,2.9545160398117085,-14.774557560113795,-19.949642127215373,-1.6539803923815792,-7.5551829740843175,10.987189726994963,42.4448185980785,17.008510624806362,17.24333282418872,-19.92908006147372,-14.026082998728727,4.246225913986734,-27.75779872388104
14.65,0.2932932932932933,-27.059919442218003,-26.112709743400647,4.288776280636716,36.671717646783286,22.884465935912313,16.60192056621907,-27.36188132352492,4.943501889416859,-13.656446073254452,28.239716561893815,-7.272869799302341,3.00649056129091,-14.773448573871272,-19.98871481814247,-1.6562343843923049,-7.564435984076701,10.985922801863843,42.44470235230927,17.01043553197026,17.24303624618301,-19.947181366852586,-14.02855153263952,4.250975120830579,-27.735184072136494
14.700000000000001,0.29429429429429427,-27.056935420622406,-26.122570023953084,4.29063884016059,36.663526696746715,22.891553184990816,16.60675858636225,-27.35345308068054,4.937767919696788,-13.66941547011924,28.25561574734579,-7.286719530387107,3.0589725139120487,-14.772238685825636,-20.02699779725651,-1.6585752681095425,-7.573858720497782,10.984526847843675,42.44449943703389,17.012287661369406,17.242650458954362,-19.965450348058564,-14.031191452052092,4.255652388500966,-27.712960103856577
14.75,0.2952952952952953,-27.05427369254127,-26.132497571710534,4.292692581558131,36.655291617544215,22.89886006764051,16.61163805927409,-27.345083013580968,4.931946324620496,-13.682594513834482,28.272080277089263,-7.300699111258229,3.1117388032132425,-14.770924487961251,-20.06436333605761,-1.660999907773026,-7.5834348408279375,10.983004462591484,42.44421205054818,17.014069420145653,17.242170273400937,-19.98383128396857,-14.034000244091537,4.260254472914816,-27.691172025437382
14.8,0.2962962962962963,-27.05191769276306,-26.142493042407597,4.294953635116651,36.64700999408885,22.906384870443876,16.616560142520523,-27.336778118519554,4.926040205798558,-13.695961348914516,28.289105066252358,-7.314791654068556,3.164558573920039,-14.769502356474693,-20.100689188670103,-1.6635045171261338,-7.5931462022099625,10.981358830827574,42.44384265387539,17.015783671614784,17.24159114528081,-20.00226417728039,-14.036974663458595,4.264778393412153,-27.66985983976019
14.850000000000001,0.2972972972972973,-27.04984857741332,-26.15255617107866,4.297434906402741,36.63867984435089,22.914122620856485,16.621525900302096,-27.32854524100936,4.9200537862247335,-13.709492329429828,28.30668034772548,-7.328978979887693,3.2171984855533067,-14.767968538174541,-20.135861424917127,-1.666084637983203,-7.602973056481308,10.97959372328133,42.44339395517001,17.01743369236217,17.24090923569502,-20.020686039841436,-14.040110725744645,4.2692214703342435,-27.649057864799158
14.9,0.2982982982982983,-27.048045524251993,-26.16268573743404,4.3001455652892835,36.6302996602123,22.922064929096457,16.626536260475806,-27.32039100206954,4.913992385125671,-13.723162246441918,28.32479169309371,-7.343241817486341,3.2694281630166464,-14.766319248828802,-20.16977708928389,-1.6687351316025285,-7.612894296773721,10.977713483252526,42.44286888636503,17.019023115278376,17.240121463391365,-20.039032351788276,-14.043403714800915,4.2735813585675615,-27.628794420904537
14.950000000000001,0.29929929929929927,-27.04648609233987,-26.17287955436751,4.303090671605009,36.62186844385625,22.930199961592848,16.631591970257833,-27.312321732270263,4.907862361284149,-13.73694460254009,28.343420166023854,-7.357560028865691,3.321025518893324,-14.76455078009029,-20.202346529428542,-1.6714501843121685,-7.622887748376357,10.975723000779768,42.44227057282846,17.020555860599565,17.23922554681918,-20.057238616598024,-14.046848204453847,4.277856075948164,-27.609091695347526
15.0,0.3003003003003003,-27.04514662762916,-26.1831344807146,4.30627096251954,36.613385738443924,22.93851255389633,16.636693552539054,-27.30434341533313,4.901671025618187,-13.750811924611499,28.362542599686748,-7.3719128536264265,3.371781653906719,-14.762659610863196,-20.233495259374504,-1.6742233282945067,-7.632930493501544,10.973627675019184,42.441602297223874,17.02203605781765,17.23822003414803,-20.075241924381427,-14.050438094193613,4.282044025573008,-27.589965782370413
15.05,0.3013013013013013,-27.044002697971035,-26.19344645799313,4.309682814373468,36.6048516519779,22.946984460099717,16.641841264840753,-27.296461642468746,4.895426525739214,-13.76473610366883,28.382131981934254,-7.386279163314066,3.421505081404992,-14.760642518504701,-20.263165258335807,-1.6770474778049258,-7.642999217287493,10.971433366014073,42.44086745911325,17.023467961916502,17.237104319877467,-20.092982434906165,-14.054166657811727,4.286144011283508,-27.571426887010247
15.100000000000001,0.3023023023023023,-27.043029539284106,-26.203810569485455,4.313318378122595,36.59626687346655,22.955594725212727,16.647035062870597,-27.28868157798632,4.889137706992557,-13.778688749117315,28.40215792591142,-7.400637716635546,3.4700250849615597,-14.75849668514338,-20.291315651454827,-1.679914980428478,-7.65307056108337,10.969146337526475,42.44006953206382,17.02485586770867,17.23587864718441,-20.110404700023313,-14.058026603384272,4.290155245857259,-27.553479672354023
15.15,0.3033033033033033,-27.04220249437363,-26.214221118807533,4.317165874619917,36.58763268077267,22.964320157925002,16.652274570412633,-27.28100793609475,4.882813955910127,-13.792641544389278,28.42258720014951,-7.414967406905824,3.51719409588838,-14.756219794654955,-20.317922767332487,-1.6828176823194303,-7.663121468913792,10.966773192962771,42.4392120201036,17.026204026062263,17.23454409573856,-20.127458761035605,-14.062010142538085,4.294077351745133,-27.536123723426957
15.200000000000001,0.30430430430430433,-27.041497427107643,-26.224671724169685,4.3212100251533325,36.5789509398313,22.973135874808392,16.657559056924825,-27.273444968281495,4.876465032932863,-13.806566591402067,28.443384291141456,-7.429247494149106,3.562889058789464,-14.753810116432287,-20.342979612747026,-1.685747005773055,-7.673129513980741,10.964320806632763,42.43829841531278,17.02751656552896,17.233102555318982,-20.144100977624177,-14.066109066631137,4.29791035449833,-27.519354097076786
15.25,0.3053053053053053,-27.040891097126995,-26.23515542394211,4.325432585085402,36.57022409523316,22.982015883817557,16.662887423763216,-27.265996460240565,4.870100901613331,-13.820436732675107,28.464511972747957,-7.4434578157754645,3.6070118280351986,-14.751266572945859,-20.36649484211902,-1.6886940369893528,-7.6830731939581245,10.961796252629815,42.43733215815523,17.02879742235716,17.231556686137274,-20.160294568193667,-14.07031482733901,4.301654669319022,-27.5031619260908
15.3,0.3063063063063063,-27.040361483635476,-26.24566478891907,4.329812944604621,36.56145515246989,22.990933674988778,16.66825819945301,-27.258665737040353,4.8637315612884,-13.834225841956064,28.485931860020692,-7.457578971477187,3.649488698398766,-14.748588789113516,-20.388491324736574,-1.691649621533623,-7.692932186394761,10.959206733521672,42.4363166018749,17.03005028116987,17.2299098672725,-20.176009863893878,-14.074618619161436,4.305311081417525,-27.487535047120442
15.350000000000001,0.3073073073073073,-27.03988805065853,-26.256192036805288,4.334328760404234,36.55264765240504,22.999862789093278,16.673669543932974,-27.251455675075277,4.8573668894895095,-13.847909076593389,28.507604929491915,-7.471592479742414,3.6902692146004274,-14.745777122574241,-20.409004425367886,-1.694604464792811,-7.702687558445276,10.956559510824139,42.4352549819426,17.031278527788974,17.228166135017553,-20.19122429767716,-14.079011461525035,4.308880721053119,-27.472458625288212
15.4,0.3083083083083083,-27.03945195005383,-26.26672914486625,4.338956584987686,36.54380563875614,23.00877733994215,16.679119261254424,-27.244368719317116,4.851016499256633,-13.861463087391584,28.52949199297262,-7.485480905002963,3.7293244261434815,-14.742832674988726,-20.42808011451908,-1.6975492346685326,-7.712321928082795,10.953861838928159,42.43415039117639,17.032485214880044,17.22633011320622,-20.205922163980258,-14.08348427842863,4.31236503426583,-27.457915752971765
15.450000000000001,0.30930930930930933,-27.03903616214789,-26.277267957307256,4.343672465402159,36.53493361954003,23.01765247219552,16.684604819851693,-27.237406904449095,4.844689615190768,-13.87486618407138,28.551554116815918,-7.499227955805851,3.7666447574460546,-14.739757285387924,-20.445773015536243,-1.7004746638245343,-7.721819576649942,10.951120903801955,42.43300576080749,17.03367304034568,17.22440693772934,-20.220094193362648,-14.088027973919145,4.31576575037132,-27.44388800553777
15.5,0.3103103103103103,-27.038625576903442,-26.28780028468547,4.348452489571232,36.52603652354218,23.026464743053495,16.690123379235807,-27.230571878600788,4.838394970669492,-13.888098456562215,28.573752982985994,-7.512818555465425,3.802237652596185,-14.73655350730536,-20.462144480024214,-1.70337164899641,-7.731166514888383,10.94834376742846,42.43182384744943,17.034844337763765,17.222402177463643,-20.233736989917617,-14.092633502062446,4.31908484729477,-27.430355942144438
15.55,0.3113113113113113,-27.038207020849253,-26.298317993431688,4.353273265151001,36.517119652923604,23.03519242239898,16.695671821802577,-27.223864928577733,4.832140727292837,-13.901141854076718,28.596051191854013,-7.526238887404724,3.836125133618135,-14.73322457193421,-20.477260763762146,-1.7062313451482538,-7.74035050634772,10.945537318592113,42.43060722566789,17.036001077680723,17.22032175374399,-20.246852378324245,-14.09729193045293,4.3223245157714265,-27.417299544689424
15.600000000000001,0.3123123123123123,-27.03776923658678,-26.308813084297068,4.35811232226263,36.508188633081275,23.043815711325646,16.701246788384438,-27.217287005673374,4.825934416423268,-13.913980225214358,28.61841250931552,-7.539476417855599,3.868341385392743,-14.729774339845894,-20.49119135514231,-1.709045252596933,-7.749361053283315,10.942708230318637,42.42935828565131,17.037144878239186,17.218171860331125,-20.259446703174522,-14.10199449666289,4.325487123352751,-27.404698592247243
15.65,0.3133133133133133,-27.037302822568392,-26.31927775919717,4.362948437071842,36.49924936083914,23.052316883239133,16.70684471619845,-27.210838751343903,4.819782901698043,-13.926599323221412,28.64080206261429,-7.552519898803822,3.8989304531049767,-14.726207243912445,-20.50400748918964,-1.7118052955936918,-7.75818935084026,10.939862924008604,42.42807923534783,17.03827702343807,17.21595888558691,-20.271530116904366,-14.106732657350484,4.328575179040468,-27.39253297176392
15.700000000000001,0.31431431431431434,-27.036800141116327,-26.329704476473097,4.3677618777252665,36.49030795197452,23.06068035477679,16.71246187793275,-27.204520522206195,4.813692360653954,-13.938986781037567,28.66318649027655,-7.565359354093191,3.9279441121096252,-14.722528226022163,-20.515780863752212,-1.7145038912319783,-7.766828215557549,10.93700754009563,42.42677210635858,17.039398487272415,17.213689338291932,-20.283115885379758,-14.1114981300134,4.331591299238096,-27.38078292832442
15.75,0.3153153153153153,-27.036255202444774,-26.340085995016963,4.37253457753304,36.48137068899003,23.06889269570766,16.718094420850733,-27.198332413977386,4.807668283113218,-13.951132060946652,28.685534051961255,-7.577986051496065,3.955439947211781,-14.718742670004517,-20.526582561142124,-1.7171340079210813,-7.775271994103458,10.934147914902319,42.42543876285162,17.040509962055374,17.21136977824807,-20.294219732817428,-14.11628292759034,4.334538175571321,-27.36942926003738
15.8,0.3163163163163163,-27.035663531891334,-26.3504154080185,4.377250242560404,36.472443969931284,23.07694258789928,16.723738404957825,-27.192274284108194,4.801715483713758,-13.963026383587732,28.707814703981445,-7.590392463364889,3.9814796594638735,-14.714856332923858,-20.536482168486874,-1.7196892130131394,-7.783516457765983,10.931289563257344,42.424080912775445,17.041611889357736,17.209006752519056,-20.304859240874446,-14.12107938627521,4.337418544993091,-27.358453463602114
15.850000000000001,0.3173173173173173,-27.035022026781423,-26.360686167292606,4.381894402097402,36.463534258934565,23.084820743567875,16.729389839453518,-27.18634577296989,4.795838125892452,-13.974662640839789,28.73000014590028,-7.602572218238366,4.006127603911667,-14.710875276597148,-20.54554708310162,-1.7221637094863513,-7.791558687660994,10.928437666368719,42.422700120695175,17.0427044921849,17.20660673788917,-20.315053310798493,-14.125880187023581,4.340235162462975,-27.347837837070173
