t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
2.0,0.04004004004004004,-39.10720835922023,-5.254664171736508,-36.98072877246358,-1.5690330083977475,26.897243221523517,-14.4042711924114,30.62293959096179,-30.90767401761202,-28.360626534216383,21.20154706237629,11.783697957875228,16.15374578511475,1.8125408331982826,-3.5892265972788824,30.382054251000824,-11.134878164125027,0.9029136076372155,14.058591534154504,-7.16433502149509,9.570685624328098,6.176613296275525,-4.834285382192754,31.35863019182369,17.992371580225733,32.632672870556895,29.55341396443483,-15.428580327526884,13.786573179043277,-36.133276613275676,-24.609326719508324,16.31835776836288,18.54167213167057,-17.457400678357367,34.899786168542235,-40.234348860607355,-12.879144711851678,-25.29030995982307,-6.147598497838911
2.0500000000000003,0.04104104104104104,-39.10592382344445,-5.25779700102394,-36.986056541227775,-1.5714011879817482,26.892629177003446,-14.407102114560715,30.634997273612548,-30.90891852041726,-28.36731794699435,21.193518871373207,11.785696641460921,16.157274469501097,1.8131194757502755,-3.5973662157164275,30.389119561441365,-11.137242529036039,0.9013380284151393,14.061047615957305,-7.168560193781703,9.568932100509862,6.181743976749703,-4.831138965107023,31.355385835079424,17.993825540844348,32.636866158372825,29.558168653236372,-15.431681299823527,13.7897478222026,-36.13961014506657,-24.602680097269186,16.317952644919824,18.54148687184816,-17.463084666601453,34.90864455345897,-40.23170230034172,-12.867770845520857,-25.29844927369763,-6.148558574957786
2.1,0.04204204204204204,-39.10449113871146,-5.2609892736928074,-36.9914216648562,-1.5738099357993676,26.887794254153732,-14.409961625755209,30.647327956489786,-30.910104581603893,-28.374129738850247,21.185250486153294,11.787711766024847,16.160894087309778,1.813694405921071,-3.605763717912755,30.396288904509095,-11.13962772409289,0.899739621265317,14.063511255799714,-7.172854905751462,9.567125323812117,6.187011237406557,-4.827949761689293,31.352029567524138,17.995292128993814,32.64106719667871,29.562968063447585,-15.434833717693227,13.792952242467994,-36.146017983818254,-24.595853209992086,16.317485951901073,18.541259821135956,-17.468849474321175,34.91767892162502,-40.22889404523458,-12.856163066175338,-25.30669196488486,-6.149542632617258
2.15,0.043043043043043044,-39.10290969307658,-5.264239900880473,-36.99682287605675,-1.5762581251669834,26.882737721631866,-14.412849042682398,30.659933360377742,-30.91123112968758,-28.38106351362829,21.17674315512677,11.789742847804586,16.16460759683876,1.8142648153461438,-3.6144230609779897,30.403562702729843,-11.142032717974752,0.8981196802655463,14.065980567543814,-7.177217464069608,9.565265767184911,6.192416306898282,-4.8247218357168515,31.34856539034533,17.996772753157753,32.64527474714844,29.567811972879145,-15.438039242632154,13.796184972861582,-36.15249967497145,-24.588850861572343,16.31695711729042,18.540991895831265,-17.474693276189544,34.92689197364665,-40.22592453255926,-12.844329726894513,-25.315034320161793,-6.150551320842288
2.2,0.044044044044044044,-39.10117891606142,-5.26754770862679,-37.00225877380841,-1.5787446007299635,26.87745907292919,-14.415763652805204,30.672815047583036,-30.912297078247903,-28.388120904158097,21.167998209444693,11.791789391155074,16.168418019982425,1.8148299044398473,-3.6233481955402924,30.410941398878638,-11.144456433173048,0.8964795170543522,14.068453586546763,-7.181646128719162,9.563353881741005,6.19796036907151,-4.821459365801996,31.34499744827727,17.998268840414894,32.649487519605614,29.572700147714905,-15.441299671386123,13.799444480752838,-36.15905465279354,-24.581678101759046,16.31636556783877,18.540684066291124,-17.480614143139668,34.936286451333565,-40.222794230059385,-12.832279576327274,-25.3234724839786,-6.151585274772344
2.25,0.04504504504504504,-39.09929827989211,-5.270911436547635,-37.007727817682714,-1.5812681786143907,26.87195804399125,-14.4187047141569,30.685974405798436,-30.913301329538076,-28.39530357189285,21.159017067791044,11.793850890147725,16.172328441789343,1.815388884011191,-3.6325430547687154,30.418425455329213,-11.146897747428381,0.8948204597428234,14.070928269750672,-7.186139114280968,9.561390095743869,6.203644555434733,-4.818166641654054,31.34133002894643,17.99978183518259,32.653704169378,29.577632343402783,-15.44461694396658,13.802729167113212,-36.16568223584068,-24.574340230714746,16.31571072888256,18.54033735913239,-17.486610041214554,34.94586513569348,-40.219503638036784,-12.820021757302916,-25.332002461133975,-6.152645113427453
2.3000000000000003,0.04604604604604605,-39.097267300525424,-5.2743297368634785,-37.01322832226047,-1.5838276466146224,26.866234630976003,-14.421671455147617,30.69941263140979,-30.914242778320766,-28.40261320650001,21.14980124125077,11.79592683033074,16.176342009958915,1.8159409767627408,-3.6420115427061908,30.426015353258585,-11.149355495633873,0.8931438518213392,14.073402495989109,-7.190694591163667,9.559374813533635,6.20946993726793,-4.814848059811807,31.337567561695522,18.001313197919174,32.65792329452151,29.58260830568761,-15.447993151955767,13.806037365932756,-36.17238162279145,-24.56684280293865,16.31499202410235,18.53995285941502,-17.492678830924255,34.95563084470463,-40.21605329145991,-12.807565803437967,-25.340620119920946,-6.153731438394001
2.35,0.04704704704704705,-39.095085538443314,-5.277801173817479,-37.01875845168036,-1.586421764420217,26.860289108048562,-14.424663074382758,30.71313071228589,-30.915120315922884,-28.41005152539583,21.140352338246856,11.798016690658537,16.180461934278668,1.816485418650944,-3.651757521896659,30.433711591689704,-11.151828472232896,0.891451051065986,14.07587406652291,-7.195310686761965,9.557308414390322,6.215437517380991,-4.811508118828124,31.33371461587172,18.002864403786575,32.66214343291366,29.58762777179475,-15.451430547096688,13.809367343810301,-36.17915188869718,-24.55919163048454,16.31420887521742,18.53953171279618,-17.49881826714334,34.96558643085251,-40.21244376208606,-12.794921633644794,-25.34932119573075,-6.154844832429393
2.4000000000000004,0.04804804804804805,-39.09275259919712,-5.281324223517331,-37.02431621435913,-1.5890492638858222,26.854122045100816,-14.427678740493471,30.72712941010002,-30.915932834499724,-28.417620273214236,21.13067206953864,11.800119945598315,16.184691486004457,1.8170214600855297,-3.6617848002929523,30.441514686354047,-11.15431543413701,0.8897434284500394,14.078340705817132,-7.199985486520054,9.555191251333548,6.221548221530713,-4.80815141389132,31.329775898568446,18.004436941274697,32.66636305921868,29.592690471773302,-15.454931550162092,13.812717299728215,-36.1859919816931,-24.55139278540494,16.313360701612364,18.539075127642022,-17.50502599957851,34.97573477841677,-40.2086756605905,-12.782099544461124,-25.358101295097097,-6.15598585798496
2.45,0.04904904904904905,-39.09026813368344,-5.2848972742343925,-37.029899457925346,-1.5917088493476519,26.847734325274327,-14.430717591979118,30.741409242241435,-30.916679231496428,-28.425321221199965,21.120762253272733,11.80223606742178,16.189033997186392,1.817548366945196,-3.672097117435041,30.44942516835481,-11.156815104187105,0.8880223670664654,14.080800062569887,-7.204717034875855,9.553023649857717,6.227802889509676,-4.804782630870794,31.325756251814372,18.006032310789568,32.670580581728274,29.59779613000767,-15.458498760095248,13.816085365022147,-36.19290072021318,-24.543452601353504,16.31244691989149,18.538584377083247,-17.511299573832456,34.98607880049388,-40.204749638694956,-12.769110200134824,-25.366955900157677,-6.1571550556468155
2.5,0.050050050050050046,-39.08763183813474,-5.288518627192584,-37.03550586441174,-1.5943991979901908,26.841127162155082,-14.433778737061465,30.75597046338523,-30.91735841429215,-28.43315616651513,21.11062482007694,11.804364528689991,16.19349285994391,1.8180654213865592,-3.6826981298916985,30.457443582610324,-11.159326175177506,0.8862892610679618,14.083249711002482,-7.20950333606071,9.550805906601479,6.234202265924028,-4.801406539778002,31.321660649207764,18.007652023207292,32.67479433908451,29.6029444669062,-15.462134963413769,13.819469603555332,-36.199876790749165,-24.535377674279292,16.311466943356965,18.538060800999713,-17.51763643308547,34.99662143574112,-40.20066639128775,-12.755964620415218,-25.375880373504305,-6.1583529424947345
2.5500000000000003,0.05105105105105105,-39.084843453809114,-5.292186497878164,-37.04113294575313,-1.597118960266741,26.834302116499362,-14.436861253550076,30.770813046799653,-30.917969305009734,-28.44112693144784,21.10026181818633,11.806504804939275,16.1980715256939,1.8185719224233603,-3.693591395962484,30.465570486056293,-11.161847314458859,0.8845455146316052,14.085687152418734,-7.214342354728521,9.548538287949972,6.240746990681217,-4.798027987637686,31.317494191998982,18.009297598396273,32.679002596894044,29.60813520077554,-15.465843143866316,13.822868012106063,-36.206918746191754,-24.5271748621485,16.31042018140654,18.537505807918738,-17.524033920411448,35.0073656448272,-40.19642665852729,-12.742674166020858,-25.384869963387832,-6.159580010379483
2.6,0.05205205205205205,-39.08190276636511,-5.295899017899616,-37.046778039639214,-1.5998667603773722,26.827261112341294,-14.43996418871814,30.785936665481092,-30.918510845471168,-28.449235362510894,21.089675418589394,11.808656377576037,16.20277350433648,1.8190671862531873,-3.7047803596413074,30.473806445584607,-11.164377169131331,0.8827925409556889,14.088109817039543,-7.2192320163879025,9.546221028568038,6.247437589212903,-4.794651890768575,31.313262104628897,18.010970563710334,32.68320354424558,29.613368049889225,-15.469626492330491,13.826278520975793,-36.21402500478828,-24.518851283632245,16.30930603884671,18.536920876810967,-17.530489281739197,35.018314406574696,-40.19203122792025,-12.729250521773789,-25.393919809238874,-6.160836724119444
2.6500000000000004,0.05305305305305305,-39.07880960490941,-5.299654237424683,-37.052438305773265,-1.6026411968077354,26.8200064523248,-14.443086559187707,30.801340673218238,-30.918982002276568,-28.457483329418036,21.078867920180663,11.810818736988155,16.207602363403485,1.819550546309518,-3.7162683338476104,30.482152035695698,-11.166914371834665,0.881031761296809,14.09051506611677,-7.224170207610953,9.543854329862231,6.254274462462707,-4.7912832264774465,31.308969729735992,18.01267245245572,32.6873952901455,29.618642734759035,-15.473488416938864,13.829698994823975,-36.22119384974718,-24.51041431570262,16.30812391511731,18.536307558767174,-17.536999669463853,35.029470713779666,-40.18748093636544,-12.715705677411782,-25.403024947460594,-6.162123519617795
2.7,0.05405405405405406,-39.07556384070695,-5.303450128218914,-37.058110722588964,-1.6054408429320655,26.812540832095806,-14.44622735082303,30.81702408569858,-30.919381771982035,-28.46587272392494,21.067841754904588,11.81299138588045,16.21256172717544,1.8200213530176996,-3.7280584829365426,30.490607835840915,-11.169457547136247,0.8792646040556861,14.092900194328106,-7.229154775992575,9.541438358369033,6.261257876672991,-4.7879270241755005,31.304622522650032,18.014404802335196,32.6915758598901,29.623958980617424,-15.477432553418655,13.833127233734306,-36.228423429514805,-24.501871590083763,16.306873203423386,18.53566747853872,-17.543562146706616,35.04083756869387,-40.182776672153686,-12.702051906112496,-25.412180317445372,-6.163440801901925
2.75,0.055055055055055056,-39.07216538554563,-5.307284587307063,-37.063792084478855,-1.6082642476835005,26.804867353585006,-14.449385518630432,30.832985561781886,-30.919709186349422,-28.47440545852171,21.056599492873666,11.815173842841515,16.217655275773257,1.8204789732345799,-3.7401538045052805,30.49917442743099,-11.172005318512474,0.8774925039205671,14.09526243245211,-7.234183529835047,9.538973244066176,6.2683879530095625,-4.784588355931434,31.30022604539538,18.016169153872713,32.69574319139597,29.629316520119396,-15.481462775629346,13.836560974515288,-36.23571175874484,-24.493230988509993,16.305553289770415,18.535002335924055,-17.550173692214035,35.05241797815515,-40.177919376914026,-12.68830174078682,-25.4213807677633,-6.164788943087222
2.8000000000000003,0.056056056056056056,-39.06861418974994,-5.311155441275156,-37.06947899958789,-1.6111099362946013,26.79698953700737,-14.452559986662854,30.84922338507671,-30.919963317639,-28.483083464963556,21.04514384744185,11.817365646148872,16.222886744231452,1.8209227893528779,-3.752557110518975,30.507852390486647,-11.17455631591239,0.8757169010773407,14.097598950319737,-7.239254237533675,9.536459078603489,6.27566465706792,-4.781272326481328,31.29578596023215,18.017967048822445,32.69989513151389,29.63471509627212,-15.485583206281287,13.839997892236237,-36.24305671997462,-24.48450063674919,16.304163551898913,18.534313906983225,-17.556831205880773,35.06421494835209,-40.17291004749565,-12.674467948222372,-25.430621062467033,-6.1661682802678
2.85,0.057057057057057055,-39.064910239840444,-5.315060451227231,-37.07516788822569,-1.613976411110641,26.788911331402065,-14.45574964792691,30.865735445966905,-30.92014328391406,-28.49190869262626,21.03347768021221,11.819566357819069,16.228259921560333,1.8213521980530274,-3.765271007786634,30.516642299907623,-11.177109183885978,0.8739392404956934,14.099906860035599,-7.244364626640932,9.533895913449058,6.283087788309412,-4.777984062721537,31.291308022768458,18.0198000285662,32.704029432355,29.64015446560056,-15.489798227817344,13.843435601997824,-36.250456066016376,-24.47568889735654,16.30270335811456,18.53360404506222,-17.5635315148724,35.07623147920938,-40.16774973777496,-12.660563501182061,-25.439895887454785,-6.167579113337151
2.9000000000000004,0.058058058058058054,-39.06105355583917,-5.318997318406432,-37.080854981949976,-1.616862152477859,26.780637123535985,-14.458953364290036,30.88251922424542,-30.920248254324964,-28.500883106673182,21.021604005955545,11.821775567908952,16.233778649804904,1.8217666086871185,-3.7782978778245786,30.525544721336924,-11.179662590252502,0.8721609713007327,14.102183219458876,-7.249512382588386,9.531283757945872,6.29065696948037,-4.774728702717038,31.286798074682014,18.0216696325035,32.70814374766177,29.645634401557473,-15.4941124934387,13.84687166093411,-36.257907423064765,-24.46680436113146,16.301172066010125,18.532874681608835,-17.570271380317234,35.088470558381076,-40.16243956037659,-12.6466015485862,-25.44919985683114,-6.169021702742142
2.95,0.05905905905905906,-39.05704418822344,-5.322963690485559,-37.08653632337231,-1.6197656197084147,26.772171744995532,-14.462169966384998,30.89957177252198,-30.920277454338706,-28.510008686020907,21.009525997414293,11.823992899073836,16.23944682310891,1.8221654412817003,-3.7916398561529534,30.534560206598105,-11.182215235277257,0.8703835462394812,14.104425035930307,-7.2546951470480705,9.528622577273417,6.298371636071855,-4.771511384264168,31.28226203609401,18.023577396438892,32.71223562926002,29.65115469818629,-15.498530938255257,13.850303570440737,-36.26540829451488,-24.457855837258847,16.299569021075506,18.532127826761897,-17.57704750452884,35.10093515483972,-40.15698068829675,-12.632595383929761,-25.458527519203976,-6.170496267174135
