t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
26.3,0.5265265265265265,20.369600480595803,-29.949587843409024,-23.616582056116027,-42.49504306828392,-29.973291049003002,26.686390485203002,20.393261569475005,1.497544017192009,32.96255770520131,26.669536400538487,20.378539935847137,26.652303809141795,7.819843537856063,-17.348939543742052,1.5284832159404438,-17.337874715274758,-11.057013111461966,-17.34056068371248,-36.20258930581866,26.680762261037895,-4.75878574170258,20.41603220215709
26.35,0.5275275275275275,20.369592602814446,-29.949498998108783,-23.616577074396574,-42.49497730126281,-29.973156579121078,26.686327239729223,20.393209981783357,1.4975780651903183,32.96250640508625,26.66949837824298,20.3785181870025,26.652297122655302,7.819808469364173,-17.348906107573526,1.5284680996421032,-17.337862615595434,-11.056996906431161,-17.34054399842822,-36.20255176914288,26.680706201177607,-4.758795658236482,20.41594475727026
26.400000000000002,0.5285285285285285,20.369584961206808,-29.94940986727174,-23.616572238826883,-42.494912021865744,-29.97302186452361,26.686263886683435,20.39315857170134,1.4976123083943076,32.96245507059378,26.669460542255926,20.378496504394878,26.65229063739763,7.819773376917607,-17.34887280225762,1.5284527279598505,-17.337850622313642,-11.056980743364864,-17.340527372756522,-36.20251417907942,26.68065017833686,-4.758805727272595,20.41585717535179
26.450000000000003,0.5295295295295295,20.369577547585983,-29.949320473668674,-23.616567544351813,-42.494847221004065,-29.972886931319866,26.686200437579767,20.393107339474625,1.497646735124524,32.96240370900486,26.669422890638838,20.37847488842873,26.652284346585898,7.819738266286564,-17.34883962694873,1.528437113511978,-17.337838732530546,-11.056964622749332,-17.34051080649172,-36.20247654223873,26.68059419812783,-4.758815941452279,20.41576947206773
26.5,0.5305305305305306,20.369570354023384,-29.94923083928228,-23.616562986073834,-42.494782889796035,-29.97275180475844,26.686136903564332,20.39305628530076,1.4976813340761614,32.96235232736543,26.669385421480033,20.378453339476724,26.652278243643654,7.819703143029322,-17.348806580814315,1.5284212684738947,-17.337826943443506,-11.056948545047504,-17.340494299426776,-36.20243886501223,26.680538265962806,-4.758826293661681,20.41568166258168
26.55,0.5315315315315315,20.369563372841302,-29.94914098533047,-23.616558559248606,-42.49471901956285,-29.972616509250297,26.68607329542465,20.39300540933106,1.4977160943089414,32.96230093249233,26.669348132894434,20.378431857880997,26.65227232219525,7.819668012498716,-17.34877366303443,1.5284052045918721,-17.337815252343002,-11.056932510699642,-17.34047785135328,-36.202401153578265,26.680482387059676,-4.75883677702458,20.41559376156776
26.6,0.5325325325325325,20.369556596605676,-29.949050932289076,-23.61655425928066,-42.49465560182468,-29.972481068391353,26.686009623598896,20.392954711672463,1.4977510052372285,32.96224953097912,26.669311023023372,20.378410443954376,26.652266576060327,7.8196328798484505,-17.348740872801272,1.528388933196412,-17.337803656609637,-11.056916520123956,-17.340461462061498,-36.20236341390781,26.68042656644731,-4.758847384895426,20.41550578322331
26.650000000000002,0.5335335335335335,20.36955001811904,-29.948960699913957,-23.61655008171921,-42.49459262829677,-29.972345504984506,26.685945898184944,20.3929041923893,1.497786056620372,32.96219812920175,26.66927409003438,20.37838909798154,26.652260999248416,7.819597750039231,-17.348708209318783,1.5283724652152444,-17.337792153711234,-11.056900573717213,-17.340445131340392,-36.20232565177013,26.680370808970785,-4.758858110852552,20.41541774128131
26.700000000000003,0.5345345345345345,20.369543630413652,-29.94887030726251,-23.616546022254035,-42.49453009088556,-29.972209841061176,26.685882128949228,20.392853851505016,1.4978212385532725,32.962146733324154,26.669237332120975,20.37836782022016,26.652255585953707,7.819562627844724,-17.348675671802216,1.528355811185963,-17.337780741200024,-11.056884671855341,-17.340428858977646,-36.202287872738275,26.680315119296523,-4.758868948691569,20.41532964902254
26.75,0.5355355355355356,20.369537426744813,-29.94877977271462,-23.61654207671149,-42.49446798168487,-29.972074097902368,26.685818325335404,20.39280368900386,1.4978565414571703,32.96209534930369,26.669200747502433,20.378346610901982,26.652250330549922,7.819527517857358,-17.348643259477754,1.5283389812683104,-17.337769416709914,-11.056868814894013,-17.340412644759706,-36.20225008219445,26.680259501917266,-4.758879892418935,20.415241519287463
26.8,0.5365365365365365,20.369531400584346,-29.948689113993044,-23.616538241050606,-42.494406292972094,-29.971938296059236,26.68575449647284,20.39275370483247,1.4978919560706463,32.96204398289652,26.66916433442356,20.37832547023389,26.65224522758532,7.819492424493956,-17.348610971582143,1.5283219852561178,-17.33775817795383,-11.056853003169227,-17.340396488471807,-36.202212285335285,26.680203961156984,-4.758890936245682,20.41515336448786
26.85,0.5375375375375375,20.369525545614273,-29.948598348183264,-23.616534511359294,-42.49434501720447,-29.971802455373187,26.685690651184906,20.392703898901445,1.497927473440839,32.96199263966282,26.669128091154455,20.378304398398917,26.65224027177781,7.819457352001214,-17.348578807362326,1.528304832588909,-17.337747022721164,-11.05683723699786,-17.34038038989802,-36.20217448717694,26.680148501175626,-4.758902074581327,20.41506519661819
26.900000000000002,0.5385385385385385,20.36951985572062,-29.948507491752782,-23.616530883850636,-42.494284147015414,-29.9716665949955,26.685626797997102,20.392654271086858,1.4979630849148655,32.96194132497194,26.669092015990273,20.378283395557233,26.652235458010217,7.819422304461027,-17.348546766075103,1.528287532363176,-17.337735948875277,-11.056821516678223,-17.340364348821275,-36.20213669256013,26.680093125973777,-4.758913302027926,20.41497702726672
26.950000000000003,0.5395395395395395,20.369514324987424,-29.94841656056992,-23.616527354859276,-42.49422367521081,-29.971530733406514,26.685562945145005,20.392604821231696,1.4979987821314502,32.96189004400742,26.66905610725097,20.378262461847093,26.652230781325628,7.819387285795662,-17.34851484698679,1.528270093343336,-17.337724954351085,-11.056805842490606,-17.340348365023424,-36.20209890615501,26.6800378393972,-4.758924613374299,20.414888867626384
27.0,0.5405405405405406,20.369508947690885,-29.948325569922098,-23.61652392083791,-42.49416359476547,-29.97139488843434,26.685499100582028,20.392555549147282,1.4980345570127502,32.961838801771904,26.66902036328105,20.378241597385742,26.652226236922875,7.819352299772786,-17.34848304937293,1.5282525239723757,-17.337714037152722,-11.05679021469779,-17.34033243828525,-36.202061132465936,26.67998264514128,-4.758936003590405,20.414800728505423
27.05,0.5415415415415415,20.369503718293664,-29.948234534533615,-23.616520578353853,-42.49410389881953,-29.971259077273157,26.685435271987025,20.392506454614637,1.4980704017563817,32.961787603091956,26.668984782449318,20.378220802270306,26.65222182015213,7.819317350010355,-17.348451372517964,1.5282348323821904,-17.337703195351263,-11.056774633545574,-17.340316568386537,-36.20202337583616,26.679927546755334,-4.758947467821863,20.414712620337756
27.1,0.5425425425425425,20.369498631439352,-29.948143468582956,-23.6165173240857,-42.49404458067499,-29.97112331650105,26.685371466771723,20.392457537385784,1.498106308827634,32.96173645262277,26.66894936314861,20.378200076578644,26.652217526510597,7.819282439981361,-17.348419815714955,1.5282170264036279,-17.337692427082537,-11.056759099263274,-17.3403007551061,-36.20198564045237,26.679872547646845,-4.758959001384632,20.41462455319315
27.150000000000002,0.5435435435435435,20.36949368194708,-29.94805238571961,-23.616514154820077,-42.4939856337922,-29.970987622097454,26.68530769208797,20.39240879718503,1.498142270951876,32.9616853548528,26.668914103795533,20.378179420370156,26.65221335163833,7.819247573018444,-17.348388378265312,1.5281991135762403,-17.337681730544986,-11.056743612064219,-17.340284998221833,-36.201947930349114,26.67981765108558,-4.758970599759819,20.41453653678713
27.200000000000003,0.5445445445445445,20.36948886480626,-29.94796129908044,-23.616511067448478,-42.49392705178651,-29.970852009460142,26.68524395483486,20.392360233710193,1.4981782811071447,32.961634314108224,26.668879002830188,20.378158833686584,26.652209291314144,7.819212752318373,-17.348357059478523,1.528181101157756,-17.33767110399761,-11.056728172146226,-17.340269297510748,-36.20191024941314,26.679762860207596,-4.758982258588645,20.414448580490674
27.25,0.5455455455455456,20.369484175171504,-29.947870221305596,-23.616508058964165,-42.49386882842485,-29.970716493421843,26.685180261665643,20.392311846633774,1.49821433251692,32.961583334557425,26.66884405871591,20.378138316552775,26.652205341451626,7.819177980946402,-17.3483258586719,1.5281629961332743,-17.337660545757952,-11.056712779692077,-17.340253652749023,-36.20187260138764,26.67970817801918,-4.758993973667534,20.41436069333969
27.3,0.5465465465465466,20.369479608357643,-29.947779164553985,-23.61650512645918,-42.493810957622486,-29.970581088266435,26.685116618994527,20.392263635604124,1.4982504186430714,32.96153242021524,26.66880926993898,20.37811786897741,26.652201498095277,7.819143261840494,-17.348294775170338,1.5281448052241935,-17.337650054200168,-11.056697434869976,-17.340238063712054,-36.20183498987638,26.679653607400656,-4.759005740943343,20.41427288404427
27.35,0.5475475475475475,20.369475159834906,-29.947688140518324,-23.61650226712141,-42.493753433439686,-29.97044580774475,26.6850530330033,20.392215600246534,1.4982865331789845,32.96148157494722,26.66877463500836,20.378097490953714,26.652197757416705,7.81910859781543,-17.348263808306083,1.5281265348968756,-17.337639627753145,-11.056682137833999,-17.34022253017449,-36.20179741834772,26.679599151110118,-4.759017556508722,20.41418516099771
27.400000000000002,0.5485485485485485,20.369470825224216,-29.94759716043975,-23.616499478231745,-42.493696250078564,-29.970310665089997,26.6849895096478,20.392167740164307,1.4983226700428542,32.96143080247373,26.668740152455413,20.378077182460142,26.652194115710955,7.819073991566799,-17.34823295741851,1.5281081913710568,-17.33762926489868,-11.05666688872453,-17.340207051910287,-36.20175989013851,26.67954481178706,-4.7590294165976,20.41409753228537
27.450000000000003,0.5495495495495496,20.36946660029263,-29.94750623512205,-23.616496757161297,-42.493639401879896,-29.970175673032806,26.68492605466424,20.392120054939795,1.4983588233711471,32.96138010637399,26.6687058208336,20.378056943461033,26.652190569392918,7.819039445674863,-17.34820222185391,1.528089780628011,-17.337618964169714,-11.056651687668694,-17.34019162869275,-36.20172240845798,26.679490591955933,-4.7590413175808,20.414010005693267
27.5,0.5505505505505506,20.36946248094889,-29.94741537494547,-23.61649410136871,-42.49358288332001,-29.97004084381589,26.684862673575385,20.392072544135388,1.498394987512228,32.961329490090016,26.66867163871823,20.37803677390724,26.652187114993833,7.819004962608328,-17.348171600965287,1.5280713084184678,-17.337608724148627,-11.056636534780774,-17.340176260294584,-36.201684976391434,26.679436494029577,-4.759053255961768,20.413922588716506
27.55,0.5515515515515516,20.36945846323911,-29.947324589880157,-23.616491508397527,-42.49352668900774,-29.96990618920837,26.68479937169658,20.392025207294477,1.4984311570201472,32.96127895693048,26.66863760470615,20.378016673736752,26.652183749157885,7.818970544727984,-17.34814109411217,1.5280527802702994,-17.33759854346558,-11.05662143016262,-17.340160946487934,-36.2016475969039,26.679382520312608,-4.759065228372427,20.41383528856749
27.6,0.5525525525525525,20.36945454334257,-29.947233889499184,-23.61648897587364,-42.49347081368139,-29.969771720519706,26.68473615414165,20.391978043942377,1.4984673266485824,32.961228510074456,26.66860371741547,20.37799664287527,26.65218046863889,7.818936194290257,-17.348110700660417,1.5280342014959731,-17.33758842079692,-11.056606373904046,-17.340145687044437,-36.20161027284371,26.67932867300469,-4.759077231569147,20.41374811218395
27.650000000000002,0.5535535535535535,20.369450717567638,-29.947143282991252,-23.6164865015028,-42.493415252205814,-29.969637448613312,26.68467302582863,20.391931053587225,1.498503491344938,32.96117815257511,26.668569975485273,20.37797668123678,26.65217727029705,7.8189019134506434,-17.348080419982043,1.5280155771997843,-17.337578354863606,-11.056591366083223,-17.340130481735265,-36.2015730069459,26.67927495420373,-4.759089262428825,20.413661066236774
27.700000000000003,0.5545545545545546,20.369446982347792,-29.947052779173003,-23.61648408306819,-42.49335999956946,-29.969503383919818,26.684609991485406,20.391884235720845,1.4985396462445932,32.96112788736326,26.668536377575332,20.37795678872409,26.65217415109583,7.8188677042670545,-17.34805025145505,1.527996912284869,-17.337568344429727,-11.056576406767057,-17.340115330331173,-36.20153580183564,26.679221365909,-4.759101317945072,20.41357415713765
27.75,0.5555555555555556,20.36944333423778,-29.946962386500978,-23.616481718428087,-42.49330505088156,-29.96936953644998,26.684547055655166,20.391837589819577,1.4985757866652978,32.96107771725094,26.668502922365818,20.377936965229363,26.65217110809889,7.8188335687030515,-17.348020194463267,1.5279782114600051,-17.33755838830104,-11.056561496011557,-17.34010023260254,-36.20149866003152,26.67916791002417,-4.759113395224519,20.413487391046527
27.8,0.5565565565565566,20.369439769909846,-29.94687211308325,-23.616479405513555,-42.49325040136927,-29.969235915807303,26.684484222701766,20.39179111534507,1.4986119081017129,32.96102764493475,26.668469608557015,20.377917210634617,26.65216813846709,7.818799508630996,-17.34799024839619,1.5279594792462081,-17.337548485323563,-11.056546633862204,-17.340085188319424,-36.20146158394871,26.67911458836025,-4.759125491483216,20.413400773878887
27.85,0.5575575575575575,20.3694362861501,-29.946781966690708,-23.616477142326225,-42.49319604637494,-29.969102531200292,26.684421496814938,20.39174481174508,1.4986480062200922,32.96097767299927,26.668436434869026,20.37789752481221,26.652165239455606,7.8187655258351,-17.347960412648842,1.5279407199831248,-17.337538634382195,-11.056531820354296,-17.34007019725159,-36.201424575902145,26.679061402638496,-4.75913760404314,20.413314311312856
27.900000000000002,0.5585585585585585,20.36943287985498,-29.946691954768035,-23.61647492693613,-42.49314198135342,-29.968969391454426,26.68435888201538,20.39169867845419,1.4986840768531018,32.960927803920264,26.668403400041495,20.37787790762531,26.652162408411098,7.818731622014384,-17.34793068662162,1.5279219378352318,-17.337528834399418,-11.056517055513297,-17.340055259168565,-36.20138763810951,26.67900835449319,-4.759149730328799,20.41322800879612
