t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
3.25,0.06506506506506507,-5.13927313794544,-40.88705553158772,29.35460600104622,-26.394043601337707,12.843404762538368,-16.838082464246273,-41.976856286807674,-29.19050233153866,15.658619456656409,-11.668086860765317,-5.562513525321077,25.2194080100477,3.373510250708531,-5.245842489936033,13.160398823654937,15.119150705574848,-10.158799329872215,-5.733731326373311,32.530528060812436,22.301121666970207,30.833759120303544,13.990970457556504,-13.46046627604966
3.3000000000000003,0.06606606606606606,-5.141233996504484,-40.89483556947375,29.345877709496495,-26.38945752906499,12.846834343670904,-16.84636806127097,-41.98282516415626,-29.19552946712615,15.663790552863237,-11.673550133871133,-5.557274270052603,25.230016514071828,3.3717888031054506,-5.253411741516422,13.162887601388869,15.113465687995326,-10.156974048187383,-5.7251138099340935,32.53148533159925,22.29353731202306,30.83807739952276,14.000684928230733,-13.45164823872106
3.35,0.06706706706706707,-5.143169413948786,-40.902729782051146,29.336975612281915,-26.384695291782215,12.850288933128141,-16.854644419971443,-41.98881879355348,-29.200602294432237,15.66894049975246,-11.678980998795629,-5.551947642069713,25.24064153990036,3.370003654948204,-5.261026376241716,13.16542678544816,15.10769615960443,-10.155189068836666,-5.716356498526651,32.53235386295581,22.285826060409992,30.84245602473169,14.010403532993559,-13.442627931856428
3.4000000000000004,0.06806806806806806,-5.145077081932951,-40.91074013147669,29.327900464236496,-26.37975463985482,12.853768320469392,-16.86290643664662,-41.99483677829498,-29.20572122800502,15.67406551267239,-11.684374964888466,-5.546534431862371,25.251278452953848,3.368153366794205,-5.268683279406327,13.168017280173189,15.101843995098264,-10.153447185108968,-5.707462154542321,32.53313237691147,22.277989903664984,30.84689691791068,14.020120193338943,-13.433404318115711
3.45,0.06906906906906907,-5.146954685943831,-40.91886852788164,29.318653070424446,-26.374633330419563,12.857272325554685,-16.871149004963193,-42.00087869731248,-29.210886689335997,15.679161758637084,-11.689727526827829,-5.541035492251342,25.26192264768606,3.3662364730534855,-5.276379298275616,13.170659964962498,15.095911108858235,-10.151751170373418,-5.698433727851468,32.53381967783742,22.270030887953997,30.85140203143049,14.029828798647419,-13.423976439520832
3.5,0.07007007007007007,-5.148799909524223,-40.927116823381056,29.30923428673403,-26.369329129513357,12.86080080059553,-16.879367024288403,-42.00694410503727,-29.216099106655463,15.684225359188325,-11.695034169209803,-5.535451740327591,25.27256955666603,3.3642514821261407,-5.284111244532603,13.173355692968972,15.089899452463602,-10.150103776211354,-5.68927435637611,32.534414657579305,22.261951111144043,30.8559733478104,14.039523215302097,-13.414343423432635
3.5500000000000003,0.07107107107107107,-5.150610438615166,-40.93548680595948,29.299645020373603,-26.363839814335215,12.864353632136687,-16.8875554081517,-42.01303253136409,-29.221358914562835,15.68925239338651,-11.700290371077681,-5.52978415935365,25.283214659683,3.3621968766039823,-5.291875896733003,13.176105289850941,15.083811012071697,-10.148507730579038,-5.679987366173527,32.53491630058108,22.25375271961594,30.86061287940616,14.049197295961976,-13.404504488677595
3.6,0.07207207207207207,-5.152383966002546,-40.94398019324814,29.289886230269254,-26.35816317564872,12.867930742955794,-16.895709092806527,-42.01914348172019,-29.22666655347655,15.69423890092279,-11.705491610376997,-5.524033800619083,25.293853492835687,3.360071113539201,-5.299670002751581,13.17890955258385,15.077647805676357,-10.146965736003086,-5.670576271015476,32.53532368898598,22.245437904830027,30.86532266801938,14.05884488895518,-13.394458951816004
3.6500000000000004,0.07307307307307308,-5.154118195852875,-40.952598626210346,29.279958927363936,-26.352297020332404,12.871532093867543,-16.9038230458628,-42.025276437243924,-29.232022468888502,15.69918088534407,-11.71063336832371,-5.518201785241893,25.30448165756744,3.3578726247827486,-5.307490282202794,13.181769248337874,15.071411880256035,-10.145480467810327,-5.6610447714495065,32.53563600769963,22.237008899656235,30.870104784419905,14.068459847754205,-13.384206233541928
3.7,0.07407407407407407,-5.155810848322263,-40.9613436627534,29.269864174818416,-26.346239174085355,12.875157685419047,-16.911892274960298,-42.031430855076195,-29.237427110408134,15.704074317381917,-11.71571113367485,-5.512289305907352,25.31509482960922,3.355599817395038,-5.315333428818828,13.184685113426678,15.065105308823968,-10.144054572393413,-5.651396753330814,32.535852549399905,22.228467974481926,30.874961327772148,14.078036040494926,-13.373745865203677
3.75,0.07507507507507508,-5.157459664221928,-40.97021677128678,29.259603088114805,-26.339987484295136,12.878807559463059,-16.919911836452748,-42.03760616876735,-29.242880930582015,15.708915138375694,-11.720720406892866,-5.506297628535517,25.325688767793068,3.353251074131455,-5.3231961127685254,13.187657852332185,15.05873018739352,-10.142690665513246,-5.641636285815186,32.53597271947752,22.219817433112937,30.879894424956433,14.087567359501119,-13.363077495431885
3.8000000000000003,0.07607607607607608,-5.159062409722951,-40.97921932424806,29.249176835063857,-26.33353982307496,12.88248180059576,-16.927876844072536,-42.043801788800955,-29.248384383475184,15.713699263779832,-11.725656704197071,-5.500228093868405,25.33625932269974,3.3508247540050133,-5.331074982901187,13.190688136809923,15.052288631872548,-10.14139133063892,-5.631767618805761,32.535996040890744,22.211059608485197,30.884906229775897,14.097047730776618,-13.352200896860527
3.85,0.07707707707707707,-5.160616881082477,-40.98835259161923,29.238586635717706,-26.326894090476664,12.886180537446078,-16.93578247754593,-42.0500171032349,-29.253937923001537,15.718422586744563,-11.730515561497707,-5.494082118967574,25.346802445105435,3.348319192928355,-5.338966668899957,13.193776605079146,15.045782774901221,-10.140159117325549,-5.621795179848587,32.53592215891705,22.2021968582062,30.889998922039556,14.1064711234278,-13.341115972924381
3.9000000000000004,0.07807807807807808,-5.162120909373154,-40.99761773445785,29.227833762190127,-26.32004821788567,12.889903943803667,-16.94362399112911,-42.056251478459,-29.259542000991498,15.723080981759093,-11.735292538210487,-5.487861198612668,25.35731419419418,3.3457327044371024,-5.346867783330371,13.196923861101562,15.0392147626482,-10.138996539630053,-5.6117235704742985,32.53575084578398,22.19323155994728,30.895174706511963,14.115831558980043,-13.329822764714432
3.95,0.07907907907907907,-5.163572365197303,-41.00701579846832,29.21691953838682,-26.313000171603655,12.893652239573123,-16.95139672203579,-42.06250426006701,-29.265197064986403,15.72767030834583,-11.7399832209517,-5.481566906591322,25.36779074550406,3.343063580496396,-5.354774923570705,13.200130473952056,15.032586751580462,-10.137906074564611,-5.601557561985623,32.535482005160816,22.184166106709394,30.900435811719817,14.125123120552994,-13.318321457870718
4.0,0.08008008008008008,-5.164969163367125,-41.01654770764045,29.205845339648693,-26.305747956624025,12.897425691542384,-16.959096098727844,-42.068774773839785,-29.270903555750504,15.732186414794008,-11.744583227116312,-5.475200896870678,25.37822839857767,3.3403100923922455,-5.362684673611984,13.203396977284381,15.025900905222292,-10.13689016058722,-5.591302090692826,32.535115676492225,22.175002901986517,30.90578448860596,14.134339961860976,-13.306612389489993
4.05,0.08108108108108109,-5.166309267532195,-41.02621425798288,29.194612592311493,-26.2982896206047,12.901224613953808,-16.966717649041307,-42.07506232683461,-29.276661904493043,15.736625141920879,-11.749088208343728,-5.468764904640697,25.388623584289196,3.3374704917090914,-5.370593605716873,13.20672386889429,15.019159390919128,-10.135951196128461,-5.580962252601658,32.53465203915436,22.165744354852098,30.911223009021235,14.143476316006543,-13.294696055023369
4.1000000000000005,0.08208208208208208,-5.167590694735511,-41.036016111380626,29.183222773185513,-26.290623258041872,12.90504936886706,-16.974257008120876,-42.08136620857461,-29.282472529794656,15.740982326848561,-11.753493853878128,-5.462260747219377,25.398972871822924,3.3345430113947594,-5.378498281928219,13.210111610382112,15.012364376621928,-10.135091538153354,-5.570543297560786,32.534091416413396,22.156392874995223,30.91675366404485,14.152526504037173,-13.282573115136884
4.15,0.08308308308308308,-5.168811519879571,-41.045953789606315,29.171677408959514,-26.282747014647647,12.908900366303637,-16.98170992613745,-42.08768569233049,-29.28833583423441,15.745253806784557,-11.757795893832377,-5.455690324810011,25.40927297528041,3.3315258669137306,-5.386395255419641,13.213560626916257,15.005518027707636,-10.134313500756825,-5.560050622878135,32.53343427916601,22.146950867734027,30.922378762124158,14.16148494323723,-13.270244402505686
4.2,0.08408408408408408,-5.169969880084187,-41.056027668515725,29.159978075533353,-26.274659091933405,12.912778064163671,-16.98907227576425,-42.094020036485524,-29.294252200715857,15.749435422794086,-11.761990102366546,-5.449055621100627,25.419520759896123,3.3284172574893978,-5.39428107168235,13.217071307098596,14.998622503851113,-10.133619353791175,-5.549489766417943,32.53268124944074,22.137420729034694,30.928100627024975,14.170346155129648,-13.257710928510201
4.25,0.08508508508508508,-5.171063978918149,-41.06623797245853,29.148126397284077,-26.266357751999777,12.916682967906526,-16.996340059388555,-42.10036848597306,-29.300221988493032,15.753523023552498,-11.766072300793907,-5.442358703695873,25.429713247843928,3.3252153674357134,-5.402152269544268,13.220644002932124,14.991679955963546,-10.133011321523625,-5.53886639919269,32.53183310363887,22.127804840564853,30.933921595584124,14.179104773164255,-13.244973889800432
4.3,0.08608608608608609,-5.172092090487364,-41.07658476893563,29.136124046270623,-26.257841322532894,12.920615629987736,-17.003509416037495,-42.10673027377454,-29.306245528899705,15.757512469066267,-11.77003836062894,-5.435601724371708,25.439847623619357,3.321918367578363,-5.410005382019467,13.224279029890758,14.984692523211894,-10.132491581321899,-5.5281863174663615,32.530890775492814,22.118105564810598,30.939844015256202,14.18775555007226,-13.232034674692258
4.3500000000000005,0.08708708708708708,-5.173052563362662,-41.08706796353439,29.123972741382463,-26.249108202005324,12.924576649045855,-17.010576627997864,-42.11310462246461,-29.312323120788058,15.7613996343514,-11.773884206593397,-5.428786919143511,25.449921238985326,3.3185244167653094,-5.417836936987997,13.227976667090534,14.977662330133423,-10.132062262365578,-5.517455434387722,32.529855358720184,22.10832524028632,30.945870241447277,14.196293364869105,-13.218894869357475
4.4,0.08808808808808809,-5.173943824331184,-41.097687295173046,29.11167424743778,-26.240156865078777,12.928566668833996,-17.01753812711152,-42.11949074578846,-29.318455025685836,15.765180413058484,-11.777605819597678,-5.421916608138391,25.459931617471394,3.3150316634662835,-5.425643457708252,13.23173715756091,14.970591483858673,-10.131725444380875,-5.506679771174422,32.52872810935084,22.09846617686648,30.952002634628844,14.204713229490588,-13.205556263767223
4.45,0.0890890890890891,-5.174764381956059,-41.10844233168526,29.09923037423699,-26.23098586820419,12.932586376892058,-17.024390500729584,-42.12588785025542,-29.32464146268398,15.76885072103408,-11.781199239715791,-5.414993195262834,25.469876458419186,3.3114382474605026,-5.433421463166148,13.235560708614285,14.963482071455513,-10.131483156396348,-5.495865447870811,32.52751044770473,22.088530651268066,30.958243557226172,14.21301029504997,-13.19202085734652
4.5,0.09009009009009009,-5.175512829929921,-41.119332465775,29.086642975577536,-26.221593855413182,12.93663650295698,-17.031130497310272,-42.13229513673166,-29.330882603070076,15.772406499808719,-11.784660569172935,-5.408019167657173,25.479753640569,3.307742301611623,-5.441167468267529,13.239447492311234,14.9563361574061,-10.131337375517008,-5.4850186737042765,32.52620395999797,22.078520902711812,30.964595370276047,14.221179857706488,-13.17829086429587
4.55,0.09109109109109109,-5.176187850208816,-41.13035691137118,29.07391394823604,-26.21197956429334,12.940717817109764,-17.03775503164696,-42.138711802013944,-29.33717856472607,15.775843720002397,-11.787985975365155,-5.400997094928754,25.489561225184797,3.303941953728654,-5.448877983882315,13.243397646018412,14.94915578122764,-10.131290025714259,-5.474145737066782,32.52481039955489,22.068439128789556,30.971060429849896,14.22921736413843,-13.164368718534298
4.6000000000000005,0.0920920920920921,-5.176788215914046,-41.14151470041037,29.06104523092389,-26.2021418321379,12.944831127659498,-17.044261189714696,-42.14513704036526,-29.34352940631223,15.779158384639095,-11.79117169393074,-5.393929628156185,25.499297458716917,3.3000353285112953,-5.456549516751054,13.247411273055434,14.941942955246954,-10.131342976629089,-5.463252995149976,32.52333168760404,22.058287481563962,30.97764108323939,14.237118416616601,-13.15025707821694
4.65,0.09309309309309309,-5.177312793990582,-41.152804680074446,29.04803880322251,-26.192079602258698,12.948977278766113,-17.05064623312511,-42.151570044992965,-29.34993512126264,15.782346532362672,-11.794214031892892,-5.386819498657569,25.508960775003757,3.296020549577898,-5.464178569266546,13.251488443426474,14.934699662537742,-10.131498042385973,-5.452346863263877,32.52176991363684,22.04806806392569,30.984339664902844,14.244878777676531,-13.135958829779188
4.7,0.0940940940940941,-5.177760547611841,-41.1642255105084,29.034896684504382,-26.181791930449233,12.953157147805285,-17.05690760318127,-42.15801000944916,-29.356395631621076,15.785404240547225,-11.797109370892757,-5.379669516516239,25.518549797015346,3.291895741574004,-5.471761639145213,13.25562919463173,14.927427855028483,-10.131756980415043,-5.441433803870584,32.520127335307876,22.037782926231642,30.991158492171945,14.252494374390247,-13.121477091458766
4.75,0.09509509509509509,-5.178130538321778,-41.175775663041634,29.021620932845966,-26.171277991582787,12.957371642480462,-17.063042924525714,-42.16445612893308,-29.36291078174948,15.788327628295864,-11.79985417053121,-5.372482568858167,25.528063338143316,3.287659032359202,-5.479295219004791,13.25983353255331,14.920129451787723,-10.132121490280166,-5.430520315365841,32.51840637785725,22.027434063246304,30.998099860719872,14.25996130224073,-13.106815216246769
4.800000000000001,0.0960960960960961,-5.178421927906496,-41.18745341893386,29.008213643938493,-26.16053708632844,12.961621697688752,-17.069050008376472,-42.17090760147513,-29.36948033194474,15.791112859322745,-11.802444971836733,-5.365261617875957,25.53750040304301,3.283308555269808,-5.486775795866696,13.264101432409525,14.912806337492418,-10.132593212510734,-5.419612920642445,32.51660963303614,22.017023411406488,31.00516603979331,14.267275828604332,-13.091976794218743
