t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36
27.75,0.5555555555555556,39.15496740449111,14.009572487091216,-17.420142547155933,1.4181895561600046,-36.292408512915465,14.023183758435025,-36.28565411027741,26.581792853119566,-23.727011591634582,32.869986212793556,14.002217563417561,14.015019237234675,-17.42592512860379,-29.992595525211215,-11.133332100402182,20.30603531124399,-30.00128474976248,-4.852845701640775,-36.29643094328436,26.575305577066544,-11.135850055094458,20.291440603249292,1.446200989100489,14.01676444053704,14.034403586405379,26.588224451189074,32.864388270424946,32.863979431680065,-17.429583113325602,1.4402409699717151,14.023976648855792,14.017502101798652,-30.009378057935056,1.4405568344163857,-29.991209146036905,-30.00763334983726,-11.142501749213677
27.8,0.5565565565565566,39.154928772752584,14.009558261832561,-17.420132028595066,1.4182230340685995,-36.29235541447356,14.023142898639318,-36.285613463001205,26.581767660426795,-23.726955847231565,32.86995190694272,14.002217093912382,14.014994049604383,-17.425903373319933,-29.99257360667099,-11.13332876974342,20.305995769788478,-30.001246504756384,-4.852835713961621,-36.29637000879353,26.575292837282255,-11.13584108202769,20.29142863005543,1.4461803829846818,14.016736382109045,14.034339524762832,26.588186926384267,32.864364531677055,32.86395644349612,-17.429554463301802,1.4402319764824352,14.023933077495164,14.01747240017727,-30.00932425785282,1.4405468647619384,-29.99118982333708,-30.00758291158915,-11.14248025062957
27.85,0.5575575575575575,39.154890291971135,14.00954408669537,-17.42012154684178,1.418256375680718,-36.292302515879726,14.023102197938364,-36.28557296970975,26.581742561157974,-23.72690031862782,32.86991772710268,14.002216622002056,14.014968958209082,-17.425881700315212,-29.99255176876629,-11.133325444246813,20.305956378386075,-30.00120840345932,-4.852825780121425,-36.296309306520996,26.57528013864295,-11.135832143638055,20.291416698810412,1.4461598567253895,14.016708429146986,14.034275732690235,26.588149543427264,32.86434087756262,32.863933537280545,-17.42952592208588,1.4402230153356006,14.02388968922107,14.017442812208754,-30.00927066413661,1.4405369340284955,-29.99117057299897,-30.00753266555683,-11.142458834967366
27.900000000000002,0.5585585585585585,39.15485196115783,14.009529961436842,-17.420111101727425,1.418289581836385,-36.29224981600795,14.02306165538996,-36.28553262951752,26.58171755476691,-23.726845004525728,32.869883672574666,14.002216147757109,14.014943962522501,-17.42586010913177,-29.992530011063515,-11.133322124013834,20.305917136170123,-30.001170445050423,-4.852815899275572,-36.29624883511453,26.57526748104774,-11.135823239717865,20.291404809355285,1.446139409841427,14.016680581058496,14.03421220815895,26.58811230149119,32.864317307651454,32.863910712612274,-17.429497489067575,1.4402140863640978,14.023846482648672,14.01741333722787,-30.00921727554585,1.4405270419692746,-29.991151394570903,-30.007482610619032,-11.142437501738636
27.950000000000003,0.5595595595595596,39.1548137793352,14.009515885815134,-17.420100693083537,1.4183226533693885,-36.29219731374013,14.023021270059106,-36.28549244154566,26.581692640712518,-23.726789903638732,32.86984974266517,14.002215671246216,14.014919062020958,-17.425838599314556,-29.99250833313165,-11.133318809141533,20.305878042280685,-30.00113262871513,-4.8528060706052285,-36.29618859323247,26.575254864392445,-11.135814370061171,20.29139296152959,1.4461190418557581,14.016652837255357,14.03414894916908,26.588075199756066,32.864293821515645,32.863887969072664,-17.429469163640483,1.4402051894017935,14.023803456413077,14.017383974574646,-30.009164090851026,1.4405171883401282,-29.99113228760636,-30.00743274566333,-11.1424162504587
28.0,0.5605605605605606,39.154775745536966,14.00950185958938,-17.420090320741878,1.418355591107317,-36.292145007965956,14.02298104101795,-36.28545240492193,26.58166781845873,-23.726735014691197,32.86981593668593,14.002215192536253,14.014894256183378,-17.425817170411364,-29.992486734542275,-11.133315499722706,20.30583909586448,-30.001094953645108,-4.852796293316429,-36.2961285795436,26.57524228856976,-11.135805534463733,20.291381155171457,1.4460987522954434,14.016625197153463,14.03408595374878,26.58803823740872,32.86427041872951,32.86386530624547,-17.42944094520205,1.440196324283532,14.023760609168857,14.017354723594323,-30.00911110883353,1.4405073728994913,-29.99111325166387,-30.00738306958605,-11.1423950806466
28.05,0.5615615615615616,39.15473785880785,14.0094878825197,-17.42007998453447,1.4183883958715948,-36.29209289758291,14.022940967345724,-36.28541251878066,26.581643087474422,-23.726680336418283,32.86978225395388,14.002214711692355,14.014869544491336,-17.4257958219728,-29.992465214869558,-11.133312195846031,20.30580029607483,-30.001057419038204,-4.852786566639186,-36.29606879272707,26.57522975346941,-11.13579673272301,20.291369390117723,1.44607854069159,14.016597660172804,14.0340232199536,26.588001413642704,32.864247098869626,32.86384272371687,-17.42941283315356,1.4401874908451322,14.023717939589575,14.017325583637303,-30.00905832828551,1.440497595408332,-29.991094286306904,-30.0073335812922,-11.142373991825066
28.1,0.5625625625625625,39.154700118203316,14.009473954367218,-17.420069684293622,1.4184210684775198,-36.292040981496214,14.022901048128693,-36.2853727822627,26.58161844723333,-23.726625867565826,32.869748693791045,14.002214228777962,14.014844926429072,-17.425774553552294,-29.992443773690255,-11.133308897596232,20.305761642071566,-30.001020024098374,-4.852776889826641,-36.2960092314723,26.575217258978316,-11.13578796463814,20.291357666204018,1.4460584065793003,14.016570225737436,14.033960745865826,26.58796472765821,32.864223861514844,32.86382022107544,-17.429384826900137,1.4401786889233832,14.02367544636733,14.017296554059097,-30.009005748009727,1.440487855630106,-29.99107539110377,-30.007284279695373,-11.14235298352049
28.150000000000002,0.5635635635635635,39.1546625227894,14.00946007489407,-17.420059419851963,1.4184536097342983,-36.291989258618756,14.02286128246009,-36.28533319451533,26.581593897213963,-23.7265716068902,32.869715255524554,14.00221374385488,14.014820401483519,-17.425753364706082,-29.9924224105837,-11.133305605054208,20.305723133021004,-30.000982768035634,-4.852767262154233,-36.295949894478866,26.575204804980725,-11.135779230009915,20.291345983264865,1.446038349497624,14.01654289327545,14.033898529593863,26.587928178661997,32.86420070624628,32.863797797912156,-17.42935692585074,1.4401699183560415,14.023633128212314,14.017267634220275,-30.00895336681942,1.4404781533307063,-29.991056565627513,-30.007235163717667,-11.142332055262896
28.200000000000003,0.5645645645645646,39.15462507164246,14.009446243863417,-17.42004919104246,1.418486020445083,-36.291937727871066,14.022821669440065,-36.285293754692255,26.581569436899542,-23.7265175531582,32.86968193848654,14.002213256983316,14.014795969144323,-17.425732254993218,-29.992401125131817,-11.133302318297178,20.30568476809586,-30.000945650066,-4.852757682918906,-36.295890780456425,26.575192391358364,-11.135770528640766,20.291334341133776,1.4460183689895105,14.01651566221895,14.033836569271621,26.587891765867294,32.86417763264731,32.86377545382038,-17.429329129418146,1.4401611789818267,14.023590983852387,14.017238823486412,-30.008901183538143,1.4404684882784218,-29.99103780945582,-30.007186232289605,-11.142311206585903
28.25,0.5655655655655656,39.15458776384897,14.009432461039454,-17.42003899769845,1.4185183014070095,-36.29188638818126,14.022782208175625,-36.2852544619535,26.581545065777913,-23.72646370514692,32.86964874201413,14.002212768221941,14.01477162890387,-17.425711223975565,-29.992379916919102,-11.13329903739881,20.30564654647519,-30.000908669411437,-4.852748151438342,-36.29583188812461,26.57518001799058,-11.135761860334751,20.291322739643334,1.4459984646017607,14.016488532004026,14.033774863057927,26.587855488493748,32.86415464030361,32.863753188395876,-17.429301437018946,1.4401524706404194,14.023549012032655,14.017210121228047,-30.00884919699965,1.4404588602438901,-29.991019122170915,-30.007137484350057,-11.142290437026709
28.3,0.5665665665665666,39.154550598505374,14.009418726187425,-17.420028839653686,1.4185504534112319,-36.29183523848499,14.022742897780578,-36.285215315465386,26.581520783341475,-23.72641006164363,32.869615665449345,14.002212277627931,14.0147473802573,-17.425690271217782,-29.99235878553262,-11.13329576242935,20.305608467344346,-30.000871825299797,-4.852738667050218,-36.29577321621294,26.57516768475446,-11.135753224897528,20.29131117862528,1.4459786358849818,14.016461502070726,14.033713409135952,26.58781934576733,32.864131728803116,32.86373100123678,-17.42927384807353,1.4401437931724568,14.023507211515074,14.017181526820629,-30.00879740604774,1.4404492690000574,-29.99100050335949,-30.007088918846147,-11.142269746126049
28.35,0.5675675675675675,39.154513574717825,14.009405039073627,-17.420018716742312,1.4185824772429612,-36.291784277725405,14.022703737375476,-36.28517631440048,26.58149658908712,-23.726356621445667,32.869582708139106,14.002211785257005,14.014723222702514,-17.425669396287326,-29.992337730562003,-11.133292493455745,20.305570529894887,-30.00083511696476,-4.852729229111494,-36.29571476346074,26.57515539152498,-11.135744622136341,20.29129965791059,1.4459588823935405,14.016434571863028,14.033652205712656,26.58778333692026,32.864108897736045,32.86370889194362,-17.429246362006083,1.4401351464195289,14.023465581078055,14.017153039644468,-30.008745809536155,1.4404397143221346,-29.990981952612593,-30.007040534733186,-11.14224913342817
28.400000000000002,0.5685685685685685,39.15447669160205,14.009391399465425,-17.42000862879894,1.4186143736815018,-36.291733504853084,14.022664726087562,-36.285137457937516,26.581472482516148,-23.726303383360307,32.86954986943514,14.002211291163475,14.014699155740212,-17.425648598754442,-29.99231675159945,-11.13328923054176,20.305532733324544,-30.000798543645786,-4.852719836997724,-36.29565652861701,26.575143138175097,-11.135736051860006,20.29128817732956,1.4459392036855192,14.016407740828818,14.033591251018246,26.587747461190947,32.864086146694895,32.86368686011927,-17.429218978244563,1.440126530224175,14.023424119516081,14.01712465908469,-30.00869440632842,1.4404301959875585,-29.990963469525553,-30.006992330974587,-11.142228598480802
28.450000000000003,0.5695695695695696,39.154439948283134,14.009377807131253,-17.41999857565863,1.418646143500289,-36.291682918826005,14.02262586305071,-36.285098745261365,26.581448463134212,-23.726250346204658,32.869517148693966,14.002210795400288,14.014675178873887,-17.425627878192152,-29.992295848239706,-11.133285973748098,20.305495076837158,-30.000762104588066,-4.852710490102389,-36.29559851044039,26.57513092457589,-11.135727513878889,20.29127673671188,1.445919599322671,14.016381008419858,14.033530543305655,26.5877117178239,32.86406347527445,32.863664905369006,-17.429191696220702,1.440117944429879,14.023382825639343,14.017096384531193,-30.00864319529773,1.4404207137759517,-29.990945053697896,-30.006944306541794,-11.14220814083513
28.5,0.5705705705705706,39.15440334389536,14.009364261840629,-17.41998855715694,1.4186777874669259,-36.291632518609475,14.022587147405371,-36.285060175562975,26.581424530451244,-23.726197508805555,32.86948454527682,14.002210298019065,14.014651291609844,-17.425607234176255,-29.99227502008007,-11.13328272313251,20.305457559642615,-30.000725799042456,-4.852701187836259,-36.29554070769903,26.57511875059667,-11.135719008004894,20.2912653358867,1.445900068870378,14.01635437409176,14.033470080850035,26.587676106069676,32.86404088307177,32.86364302730042,-17.42916451536999,1.4401093888810672,14.023341698273386,14.017068215378595,-30.008592175326825,1.440411267469085,-29.99092670473326,-30.00689646041419,-11.142187760045763
28.55,0.5715715715715716,39.154366877582035,14.009350763364155,-17.419978573129924,1.4187093063432208,-36.2915823031761,14.022548578298524,-36.28502174803931,26.581400683981396,-23.726144869999434,32.86945205854963,14.002209799070139,14.014627493457215,-17.425586666285312,-29.99225426672037,-11.133279478749895,20.30542018095679,-30.000689626265434,-4.852691929626775,-36.29548311917052,26.575106616105074,-11.135710534051443,20.2912539746827,1.445880611897608,14.016327837303962,14.033409861948265,26.58764062518479,32.8640183696862,32.863621225523474,-17.42913743513165,1.4401008634231032,14.023300736258756,14.017040151026189,-30.008541345307872,1.4404018568508392,-29.99090842223931,-30.00684879157904,-11.142167455670707
28.6,0.5725725725725725,39.15433054849532,14.009337311473532,-17.419968623414164,1.4187407008852257,-36.29153227150574,14.022510154883616,-36.28498346189332,26.58137692324298,-23.72609242863224,32.869419687882974,14.002209298602594,14.014603783927964,-17.42556617410064,-29.99223358776298,-11.133276240652416,20.3053829400015,-30.000653585519043,-4.852682714917451,-36.29542574364178,26.575094520967188,-11.135702091833457,20.29124265292816,1.445861227976873,14.016301397519701,14.033349884918465,26.587605274431663,32.86399593471935,32.863599499650455,-17.429110454948642,1.4400923679022832,14.023259938450666,14.0170121908779,-30.008490704142332,1.4403924817071694,-29.99089020582768,-30.006801299031395,-11.142147227271332
28.650000000000002,0.5735735735735735,39.15429435579605,14.009323905941555,-17.41995870784678,1.418771971843273,-36.29148242258542,14.022471876320504,-36.28494531633386,26.5813532477584,-23.7260401835593,32.869387432652,14.002208796664304,14.014580162536891,-17.425545757206304,-29.99221298281278,-11.133273008889587,20.305345836004435,-30.00061767607084,-4.852673543167305,-36.295368579909,26.57508246504763,-11.135693681167346,20.29123137045102,1.4458419166841872,14.016275054205986,14.033290148099544,26.587570053078547,32.863973577775106,32.863577849296,-17.42908357426763,1.4400839021658352,14.023219303718673,14.01698433434224,-30.00844025074086,1.4403831418260702,-29.99087205511387,-30.006753981774036,-11.142127074412347
28.700000000000003,0.5745745745745746,39.15425829865361,14.009310546542128,-17.419948826265454,1.4188031199620135,-36.29143275540933,14.022433741775412,-36.28490731057567,26.58132965705409,-23.725988133645245,32.869355292236406,14.002208293301965,14.014556628801651,-17.4255254151891,-29.992192451477177,-11.13326978350838,20.305308868199106,-30.000581897193843,-4.852664413850301,-36.29531162677756,26.575070448209658,-11.135685301870996,20.291220127078933,1.4458226775990275,14.016248806833564,14.03323064985074,26.587534960399466,32.86395129845965,32.86355627407706,-17.429056792538983,1.4400754660619106,14.023178830946353,14.016956580832264,-30.00838998402318,1.4403738369975407,-29.990853969717197,-30.00670683881739,-11.142106996661774
