t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
1.8,0.036036036036036036,-6.074384349939163,32.14625012936408,21.589308274354458,16.95098631059647,-30.24660262902585,32.069668554633665,-9.533787685011944,-16.873930580983803,8.541882350614566,-3.2737084214421057,-20.04930587645409,26.003152819779544,-25.913600017033456,-22.18709079679992,11.926086678605994,-2.3595045987178187,-34.18703665637909,-29.194761485692954,-31.240404563255417,-2.53952476490091,2.499544934905521,35.43528077223472,5.983744404404215,1.3213810928992014,32.543477924009956,32.34322298781446,-20.41164739131474,13.627408875658835,36.01214629907512,-22.097899550827844,16.329536880249385,22.798064517431044,33.793542036539655,27.266031531753374,-6.834058202436363,-39.60865128413586,-37.247657487661854,-39.07601726574826,6.371385877869726,-9.900010828971963,-31.001194603545684,27.98898926560991
1.85,0.037037037037037035,-6.073387998339056,32.146313776900136,21.596599239928096,16.945678278132988,-30.252426029778096,32.07110604205899,-9.536132664634023,-16.878652219270805,8.546647996726966,-3.274664158890723,-20.053836235449257,26.008120081274978,-25.913618540084208,-22.191706584489367,11.927977039733863,-2.3591936764374943,-34.186303588866096,-29.201355574453434,-31.241589838654548,-2.545106291314756,2.500934436687562,35.43647959383186,5.988700737537132,1.3153802561245944,32.54850171466273,32.34742647455138,-20.41944188505969,13.627896877862918,36.018839851239576,-22.09701951060343,16.329285115456234,22.79943880333026,33.801055687883874,27.269708179663006,-6.831147837303379,-39.610215078725524,-37.245833700012405,-39.084186693287,6.3783697566592785,-9.901214632944244,-31.00399369238578,27.986879968861672
1.9000000000000001,0.03803803803803804,-6.0723465411873185,32.146287521397724,21.60401945823187,16.940190578952983,-30.25829295614411,32.072495931573194,-9.538509911491975,-16.883472860139943,8.55150953685152,-3.275614667129412,-20.05845248840844,26.013172553670113,-25.913556796895108,-22.196387489537685,11.929873746288237,-2.3589056755617097,-34.18547159322969,-29.208050798645985,-31.24272661801365,-2.5508508313980087,2.5023567811735914,35.437608019223255,5.993833396333862,1.3092098794554743,32.553585011442266,32.35162707325235,-20.42742862508215,13.628375765208824,36.02565433285292,-22.096059260142624,16.32897367358567,22.800752430969247,33.80867669689856,27.27340891194602,-6.828145330063415,-39.61173908459482,-37.24383822936507,-39.092463080789656,6.385558685626502,-9.90241170538426,-31.006758235589203,27.984626271984826
1.9500000000000002,0.03903903903903904,-6.0712599294554535,32.14617168870372,21.611566416615084,16.934525083768097,-30.264200698522835,32.07383857808637,-9.54091909568625,-16.8883936464963,8.556465587355063,-3.2765585914980995,-20.063155639396044,26.01831151593447,-25.913414021672747,-22.201133226884256,11.93177582179403,-2.358643808125774,-34.18454295685376,-29.21484672520272,-31.24381482443079,-2.5567588113738378,2.5038117125643544,35.438666269185646,5.9991467671313154,1.302870830181234,32.558728706738314,32.35582307556779,-20.43560941989032,13.62884662293616,36.03259289041399,-22.095019590707455,16.328602085232212,22.802003073984338,33.81640391022426,27.277133075958208,-6.825051257912394,-39.61322609117325,-37.2416710299297,-39.10084514102574,6.392954805623199,-9.903601216572557,-31.009486543362843,27.982227226300047
2.0,0.04004004004004004,-6.070128106175728,32.14596665298271,21.619237390848475,16.92868377886369,-30.27014646293545,32.07513436533359,-9.543359882696555,-16.89341573893489,8.561514678826416,-3.2774945888098443,-20.06794671092714,26.023538259915547,-25.913189437687958,-22.20594349515942,11.93368227589486,-2.3584114064613466,-34.18352009778683,-29.22174287368469,-31.24485433790444,-2.562830608698722,2.505298940115319,35.439654604276775,6.00464535134538,1.2963641241020019,32.563933711892986,32.360012778179524,-20.443986054749317,13.629310565552613,36.03965879300586,-22.093901349363595,16.328169873224667,22.803188382166734,33.82423608015235,27.28087996949776,-6.821866212455988,-39.61467899264705,-37.23933212782858,-39.10933151110864,6.400560278027705,-9.904782329426084,-31.012176899536822,27.9796818488989
2.0500000000000003,0.04104104104104104,-6.068951005473173,32.14567283826337,21.627029437426497,16.922668769381943,-30.27612736915184,32.076383706506135,-9.545831932992348,-16.898540313637547,8.566655252524734,-3.278421330720609,-20.072826744583594,26.028854089459625,-25.91288225913828,-22.210817977490915,11.935592105372978,-2.35821192738588,-34.18240556664932,-29.228738713738483,-31.245844992776227,-2.5690665505803625,2.506818136218167,35.440573323957395,6.010333764678853,1.2896909371027159,32.56920095565066,32.364194484565914,-20.45256028754507,13.629768737867716,36.04685543411312,-22.09270544159627,16.327676552212083,22.804305982469028,33.83217186008014,27.284648839648828,-6.818590799248121,-39.61610078764773,-37.236821621028845,-39.11792075046303,6.408377280391895,-9.905954200603158,-31.014827560966687,27.976989123650466
2.1,0.04204204204204204,-6.067728551532854,32.145290720034026,21.634939386063714,16.916482282451753,-30.282140448788276,32.07758704489973,-9.548334901683058,-16.90376856005639,8.57188565688786,-3.2793375072472237,-20.077796801633042,26.034260319504327,-25.912491693069775,-22.215756342444887,11.937504295237094,-2.358048956566531,-34.18120204840275,-29.23583366242018,-31.246786574983545,-2.5754669126266188,2.508368934372491,35.44142276561244,6.016216736065699,1.2828526170655508,32.57453138250365,32.36836650688598,-20.461333844551113,13.63022231606213,36.05418633333287,-22.0914328339895,16.327121628240107,22.80535348006674,33.84020979996,27.288438881649647,-6.815225637182113,-39.61749457895112,-37.234139679228456,-39.12661133896617,6.416408001863813,-9.90711598171623,-31.01743675693042,27.97414800233541
2.15,0.043043043043043044,-6.066460657498301,32.14482082688804,21.642963832432663,16.910126670131923,-30.288182643374743,32.078744854582865,-9.550868438210708,-16.909101678368184,8.577204144118324,-3.280241830431234,-20.082857963650444,26.039758275142415,-25.912016941354402,-22.220758245105525,11.939417819880532,-2.357926213065112,-34.179912363961954,-29.243027081378763,-31.24767881911228,-2.5820319176388447,2.5099509270485476,35.44220330346557,6.0222991063247955,1.2758506961003229,32.57992595092933,32.372527167986775,-20.470308416113326,13.630672508793381,36.061655137961864,-22.090084556963046,16.326504598316355,22.806328459473256,33.848348341759184,27.29224923779117,-6.811771357725603,-39.618863573195085,-37.231286543690246,-39.13540167528838,6.424654638383771,-9.908266820658206,-31.020002688523178,27.971157405921257
2.2,0.044044044044044044,-6.065147224296738,32.14426374222001,21.651099131192574,16.903604412132683,-30.294250802390327,32.07985764108866,-9.553432186087385,-16.914540876682988,8.58260886686554,-3.281133038145457,-20.088011333142056,26.045349290656514,-25.911457202718214,-22.225823328296812,11.94133164431216,-2.357847554070881,-34.178539471630735,-29.250318273890837,-31.248521405239742,-2.5887617345626026,2.5115636634426037,35.44291534738117,6.028585826494867,1.2686869030687484,32.58538563151429,32.376674803538556,-20.479485652269467,13.63112055833903,36.06926562444027,-22.088661707560934,16.325824949963312,22.807228485705856,33.85658581494796,27.296078996352303,-6.808228603990315,-39.62021108062522,-37.22826252701811,-39.14429007545864,6.433119387652602,-9.909405863048304,-31.02252352805294,27.968016225993793
2.25,0.04504504504504504,-6.063788139386463,32.14362010597375,21.65934138936008,16.89691811827927,-30.30034168126505,32.08092594213413,-9.556025782679626,-16.92008736798935,8.588097875023472,-3.2820098980391834,-20.093258034171516,26.051034708524575,-25.910811674814735,-22.230951223949333,11.943244725462549,-2.357816979828198,-34.17708646834173,-29.257706481738484,-31.249313955557664,-2.5956564776081197,2.513206647127166,35.44355934154771,6.035081955820935,1.2613631763744457,32.59091140496134,32.38080776430186,-20.48886715832246,13.63156774177819,36.07702169963161,-22.08716545228513,16.32508216075702,22.80805110549972,33.86492043203502,27.299927190578135,-6.804598029627619,-39.621540514877864,-37.22506801286917,-39.15327477168315,6.4418044438716775,-9.910532253803485,-31.0249974184403,27.964723326360772
2.3000000000000003,0.04604604604604605,-6.062383275421479,32.14289061644362,21.66768646007468,16.890070530680077,-30.306451939346537,32.08195032837144,-9.558648859041478,-16.925742366817314,8.593669112663864,-3.2828712116170315,-20.09859921298786,26.056815878396037,-25.91007955633678,-22.236141554614385,11.945156013567766,-2.357838638766276,-34.17555659068089,-29.265190881921924,-31.250056030764995,-2.6027162055519777,2.514879333599201,35.44413576303639,6.041792659361193,1.2538816769863526,32.596504259975205,32.38492441853074,-20.49845449038834,13.632015372212292,36.08492740191674,-22.085597029967353,16.32427569784957,22.808793848566157,33.873350284170144,27.30379279770778,-6.8008802975407905,-39.62285539281113,-37.22170345559548,-39.16235391144532,6.450711992255281,-9.911645138841697,-31.027422472625908,27.961277544845217
2.35,0.04704704704704705,-6.060932488828159,32.1420760321308,21.676129936812867,16.883064525560886,-30.31257813783005,32.082931404176115,-9.561301039797545,-16.931507085599325,8.599320415125744,-3.283715818445499,-20.104036038655277,26.062694156038738,-25.9092600491588,-22.241393935126837,11.947064453633255,-2.3579168328384585,-34.173953215677635,-29.272770583198746,-31.25074712622,-2.609940921230386,2.516581127730322,35.44464512022873,6.048723205181837,1.2462448016588008,32.602165191022934,32.38902315451609,-20.50824915094181,13.632464800025867,36.09298690207836,-22.083957754671715,16.32340501747323,22.809454228890257,33.88187333683523,27.307674738058584,-6.797076078404848,-39.624159334394626,-37.21816937980856,-39.17152555691717,6.459844203316912,-9.912743666923234,-31.02979677298916,27.957677695287085
2.4000000000000004,0.04804804804804805,-6.0594356182884255,32.14117717365663,21.68466714810567,16.875903114725865,-30.31871673765041,32.083869808477985,-9.563981943076953,-16.937382730708055,8.605049506282448,-3.284542600480268,-20.109569703684443,26.06867090225685,-25.90835236050069,-22.246707974417387,11.94896898698019,-2.358056023078619,-34.17227986134173,-29.28044462244141,-31.251386667841157,-2.617330571232965,2.518311381123842,35.44508795110696,6.05587896110606,1.2384551963068677,32.60789519596513,32.393102383273096,-20.5182525843844,13.632917414188032,36.101204503950996,-22.082249018620363,16.322469564423734,22.81002974606246,33.89048742564574,27.311571874173694,-6.793186048984828,-39.625456062669635,-37.214466379859964,-39.180787684712726,6.469203226932151,-9.91382699163661,-31.03211837078188,27.95392256977332
2.45,0.04904904904904905,-6.057892483123609,32.14019492573544,21.693293152814892,16.868589446605515,-30.32486409733455,32.08476621564133,-9.56669118049864,-16.94337049814907,8.610853996007936,-3.2853504865063203,-20.11520142466531,26.07474748178014,-25.907355705102546,-22.252083277473865,11.950868552876747,-2.3582608353824304,-34.17054018692876,-29.288211960804983,-31.25197400774621,-2.6248850458042257,2.520069389384576,35.445464821401124,6.063265390982128,1.2305157694908384,32.61369527355446,32.39716054137642,-20.52846617266218,13.633374643595202,36.109584644809935,-22.080472295133923,16.321468771519882,22.810517886637488,33.8991902522856,27.315483010040023,-6.78921089024341,-39.626749403791926,-37.210595119230945,-39.190138186015204,6.478791186181709,-9.914894273535445,-31.03438528558081,27.95001094111778
2.5,0.050050050050050046,-6.056302881572771,32.139130239209734,21.702002736023157,16.861126806851345,-30.331016470813722,32.08562133640144,-9.56942835720795,-16.949471568885123,8.616731377864388,-3.2861384566819036,-20.120932442901296,26.08092526212498,-25.906269307398563,-22.257519447450242,11.95276209025667,-2.358536066521367,-34.168737992916725,-29.296071479697137,-31.252508419618664,-2.6326041789578802,2.5218543893082987,35.44577632258665,6.070888050434218,1.2224297059586946,32.619566420798016,32.40119609394678,-20.538891230961916,13.633837958455322,36.11813189547094,-22.078629141578155,16.32040205903652,22.810916125513106,33.907979380599336,27.319406890383814,-6.785151285228844,-39.62804328716985,-37.206556329824124,-39.19957486711003,6.4886101709793875,-9.915944682432896,-31.036595504762918,27.94594156561408
2.5500000000000003,0.05105105105105105,-6.054666588958952,32.13798413315088,21.710790405592572,16.853518618437167,-30.33717000519443,32.08643591886566,-9.572193071963934,-16.95568710376792,8.622679027033339,-3.286905547176373,-20.126764025044864,26.08720561242768,-25.905092403676704,-22.26301608792084,11.954648539527577,-2.3588866903973624,-34.166877220677144,-29.304021976542955,-31.25298909379111,-2.6404877488067124,2.5236655559988326,35.44602306972681,6.078752582058627,1.2142004801905357,32.625509630180304,32.40520753779238,-20.549529003516295,13.634308871713683,36.12685096007114,-22.076721202307805,16.319268834107397,22.811221927320258,33.91685223286595,27.323342200051005,-6.781007916734252,-39.629341745711045,-37.202350811150296,-39.20909545035669,6.498662231490607,-9.916977399860196,-31.038746983007417,27.941713186085693
2.6,0.05205205205205205,-6.052983355736391,32.136757697029175,21.719650389445583,16.845768441227108,-30.34332073848783,32.08721074958794,-9.574984917276286,-16.962018238052032,8.628694198512578,-3.2876508548909333,-20.13269746373459,26.093589902250677,-25.903824244209222,-22.268572805276065,11.956526844471417,-2.3593178645460715,-34.16496195182533,-29.312062160337337,-31.253415132034707,-2.6485354781080077,2.5255019999218447,35.446205699154234,6.086864710026885,1.205831869883777,32.63152588674422,32.40919340470844,-20.560380659550688,13.634788940520036,36.135746675499895,-22.074750211598303,16.31806849009421,22.811432747814905,33.925806086279614,27.327287563479658,-6.776781464719512,-39.63064891619132,-37.19797942940342,-39.21869757563247,6.508949371348207,-9.91799162169593,-31.04083764182861,27.937324535259446
2.6500000000000004,0.05305305305305305,-6.0512529054113475,32.135452092957365,21.728576633620168,16.837879970971166,-30.34946459729744,32.087946654726785,-9.577803479590244,-16.968466075464864,8.634774025600901,-3.2883735422503104,-20.138734078233878,26.10007950036213,-25.90246409533743,-22.274189211254647,11.958395954239533,-2.3598349368966285,-34.1629964072357,-29.32019064697846,-31.25378554204423,-2.6567470350214393,2.527362763905559,35.44632486598637,6.0952302340564675,1.197327969312922,32.63761616502732,32.41315226493795,-20.571447289405253,13.635279767736355,36.14482401044683,-22.072717996555564,16.31680040591775,22.811546035260992,33.9348380696626,27.33124154427158,-6.7724726034871,-39.631969039759824,-37.19344311641713,-39.228378802281306,6.519473540673072,-9.918986560972606,-31.042865369143485,27.932774339489868
2.7,0.05405405405405406,-6.0494749323287484,32.13406855801231,21.737562801149306,16.829857037690143,-30.355597394465793,32.088644501297665,-9.580648339517278,-16.9750316818057,8.640915518692495,-3.2890728420524256,-20.144875215071586,26.10667577348949,-25.90101124149246,-22.279864925605953,11.960254825444823,-2.3604434527956792,-34.16098494570953,-29.328405954376475,-31.25409923160828,-2.665122034072867,2.529246820099743,35.44638124146995,6.103855022709056,1.1886932024927057,32.643781425851266,32.41708273079651,-20.58272990086766,13.635783003484125,36.15408806403286,-22.07062647999384,16.315463945346668,22.81155923179269,33.94394516043609,27.3352026448703,-6.768081998603503,-39.63330646259459,-37.18874286849629,-39.238136611601035,6.530236628907991,-9.919961450867124,-31.04482801887805,27.928061322863474
