t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3.59,0.35935935935935936,1.0697973255216535,-5.083365238881728,22.513236816878212,-4.384270931799346,-25.0420907432531,-17.398020380735833,-28.466137092099792,36.812873055909705,14.22121518204017,-10.476285731063289,-10.848913669443624,45.71703252515117,-17.432245380606222
3.6,0.36036036036036034,1.0734673409313673,-5.082640057821614,22.51088276027358,-4.384912648036252,-25.04234999985825,-17.399374231761215,-28.470063604568516,36.81656863191979,14.219521591109588,-10.478413821676181,-10.851301220703268,45.72128444879679,-17.429843450987853
3.61,0.3613613613613614,1.0771166268976138,-5.08190973352662,22.508510206620763,-4.3855499466947725,-25.042599012985757,-17.400710133362974,-28.4739891228097,36.82026450522721,14.217838614553584,-10.48052045741007,-10.853662435229783,45.72548548728226,-17.427448860943784
3.62,0.36236236236236236,1.0807451819105627,-5.081174433568661,22.506119135668044,-4.386182839576245,-25.042837714375167,-17.402028100874446,-28.47791343145327,36.823960605027565,14.216166303903501,-10.48260574405052,-10.855997354665359,45.72963572413802,-17.425061594466055
3.63,0.36336336336336333,1.0843530072142422,-5.080434323094236,22.50370952810514,-4.386811339808858,-25.04306603673672,-17.403328151456723,-28.4818363189716,36.82765686106194,14.214504708760145,-10.484669791118625,-10.858306023849957,45.73373525219766,-17.422681634684437
3.64,0.36436436436436437,1.08794010677358,-5.079689564808151,22.501281365575185,-4.387435461803903,-25.043283913756536,-17.404610304073763,-28.485757577692898,36.83135320362657,14.212853876808618,-10.48671271175246,-10.860588490773994,45.737784173411185,-17.420308963915463
3.65,0.36536536536536535,1.0915064872410383,-5.078940318959213,22.498834630686932,-4.388055221212466,-25.04349128010151,-17.405874579467426,-28.4896770038116,36.83504956358242,14.211213853833627,-10.488734622589412,-10.862844806530687,45.74178259865751,-17.417943563711248
3.66,0.3663663663663664,1.0950521579228563,-5.078186743327868,22.49636930702716,-4.388670634882598,-25.043688071424,-17.407121000132456,-28.493594397395803,36.83874587236452,14.209584683735283,-10.490735643649412,-10.865075025268105,45.74573064755649,-17.415585414908104
3.67,0.36736736736736736,1.0985771307449221,-5.077428993215719,22.493885379173285,-4.389281720816984,-25.04387422436623,-17.408349590291404,-28.49750956239186,36.84244206199107,14.207966408545317,-10.492715898219183,-10.86727920414096,45.74962844828062,-17.413234497674914
3.68,0.3683683683683684,1.102081420218287,-5.076667221436877,22.49138283270618,-4.38988849813113,-25.044049676564487,-17.409560375869525,-28.501422306626193,36.84613806507242,14.206359068443746,-10.49467551273755,-10.869457403262164,45.75347613736649,-17.41089079156123
3.69,0.36936936936936937,1.1055650434043398,-5.0759015783111,22.488861654223168,-4.390490987012108,-25.044214366653048,-17.410753384469665,-28.505332441804402,36.84983381481974,14.204762701775925,-10.496614616681876,-10.871609685654187,45.75727385952626,-17.408554275545075
3.7,0.37037037037037035,1.109028019879662,-5.0751322116586595,22.48632183135123,-4.391089208677866,-25.0443682342679,-17.411928645347142,-28.509239783507734,36.85352924505359,14.203177345070019,-10.498533342455712,-10.873736117200247,45.76102176745918,-17.406224928080448
3.71,0.3713713713713714,1.1124703717005746,-5.074359266796889,22.48376335276038,-4.391683185337126,-25.044511220050214,-17.41308618938465,-28.51314415118701,36.857224290212216,14.201603033054822,-10.500431825277666,-10.875836766595365,45.76472002166337,-17.403902727144473
3.72,0.37237237237237236,1.115892123367397,-5.073582886538365,22.481186208177245,-4.3922729401498914,-25.044643265649597,-17.414226049067178,-28.51704536815409,36.86091888535963,14.200039798677938,-10.502310203071598,-10.877911705297304,45.76836879024798,-17.401587650284196
3.73,0.3733733733733734,1.119293301788435,-5.072803211190668,22.478590388398786,-4.392858497188582,-25.04476431372712,-17.41534825845698,-28.520943261570924,36.864612966193526,14.198487673124314,-10.504168616358164,-10.87996100747745,45.7719682487458,-17.399279674662992
3.74,0.3743743743743744,1.1226739362437108,-5.072020378557662,22.475975885306223,-4.393439881399804,-25.044874307958132,-17.416452853168597,-28.524837662436312,36.86830646905293,14.196946685835062,-10.506007208147743,-10.881984749971616,45.775518579926505,-17.39697877710659
3.75,0.37537537537537535,1.1260340583484565,-5.071234523942266,22.473342691879107,-4.394017118566772,-25.04497319303484,-17.41753987034395,-28.528728405570423,36.87199933092568,14.195416864526615,-10.507826123834809,-10.88398301223085,45.77901997361067,-17.394684934148646
3.7600000000000002,0.3763763763763764,1.129373702016381,-5.070445780150642,22.470690802209557,-4.394590235272407,-25.045060914668692,-17.418609348627513,-28.53261532959715,36.875691489455654,14.193898235210145,-10.509625511093786,-10.885955876272227,45.782472626484555,-17.392398122075903
3.77,0.37737737737737737,1.1326929034227324,-5.069654277497765,22.46802021151663,-4.395159258863092,-25.045137419592553,-17.41966132814156,-28.536498276924412,36.879382882949805,14.192390822211259,-10.511405519776401,-10.887903426629691,45.78587674191589,-17.390118316972863
3.7800000000000002,0.3783783783783784,1.1359917009671683,-5.0688601438143195,22.46533091616087,-4.395724217413134,-25.045202655562658,-17.42069585046156,-28.540377093722444,36.88307345038496,14.190894648189943,-10.513166301810593,-10.889825750304945,45.78923252977069,-17.387845494766005
3.79,0.3793793793793794,1.139270135236449,-5.068063504454877,22.46262291365896,-4.396285139689901,-25.04525657136037,-17.421712958591623,-28.54425162990018,36.88676313141442,14.18940973416074,-10.514908011100975,-10.89172293671842,45.79254020623123,-17.38557963126748
3.8000000000000003,0.38038038038038036,1.1425282489669728,-5.0672644823073005,22.459896202698534,-4.396842055119673,-25.04529911679374,-17.422712696940145,-28.548121739079797,36.89045186637432,14.187936099513154,-10.516630803430912,-10.893595077660363,45.79579999361523,-17.383320702218303
3.81,0.3813813813813814,1.1457660870071653,-5.066463197803332,22.45715078315308,-4.3973949937541885,-25.045330242698864,-17.423695111295523,-28.551987278569495,36.894139596289776,14.186473762032234,-10.518334836366204,-10.895442267242048,45.7990121201964,-17.381068683331026
3.8200000000000003,0.38238238238238237,1.148983696279739,-5.065659768930317,22.454386656096982,-4.397943986237911,-25.04534990094106,-17.42466024880205,-28.55584810933461,36.897826262880834,14.185022737919377,-10.52002026916041,-10.897264601847136,45.80217682002637,-17.378823550331834
3.83,0.3833833833833834,1.152181125743839,-5.064854311244016,22.451603823820673,-4.398489063776,-25.04535804441582,-17.42560815793596,-28.55970409596712,36.901511808568145,14.183583041813272,-10.521687262661828,-10.899062180083218,45.8052943327581,-17.376585279002096
3.84,0.3843843843843844,1.1553584263570886,-5.064046937882456,22.44880228984585,-4.399030258103007,-25.045354627049626,-17.426538888481648,-28.56355510665359,36.905196176478476,14.182154686811016,-10.523335979222143,-10.900835102733554,45.808364903470896,-17.374353845219336
3.85,0.38538538538538536,1.1585156510375496,-5.063237759580783,22.44598205894083,-4.399567601452281,-25.045339603800528,-17.427452491508028,-28.56740101314173,36.90887931044997,14.180737684489367,-10.524966582606755,-10.902583472709022,45.81138878249697,-17.372129224997593
3.86,0.3863863863863864,1.1616528546256129,-5.06242688468706,22.443143137135934,-4.4001011265260965,-25.045312930658575,-17.42834901934512,-28.57124169070549,36.91256115503717,14.17933204492612,-10.526579237906798,-10.904307395000313,45.81436622524978,-17.369911394527197
3.87,0.38738738738738737,1.1647700938458312,-5.061614419178979,22.44028553173898,-4.400630866466498,-25.04527456464605,-17.429228525560784,-28.57507701810893,36.91624165551586,14.177937776721603,-10.528174111452861,-10.90600697663037,45.81729749205407,-17.367700330213903
3.88,0.3883883883883884,1.1678674272687104,-5.060800466681439,22.43740925135082,-4.40115685482686,-25.045224463817537,-17.430091064937685,-28.578906877568798,36.91992075788766,14.176554887020256,-10.5297513707304,-10.907682326607121,45.820182847977755,-17.3654960087174
3.89,0.3893893893893894,1.1709449152724718,-5.05998512848494,22.434514305880942,-4.40167912554416,-25.04516258725981,-17.430936693450427,-28.58273115471596,36.923598408884395,14.175183381532307,-10.531311184296866,-10.909333555876474,45.82302256266564,-17.36329840698916
3.9,0.39039039039039036,1.1740026200047997,-5.059168503564766,22.431600706563085,-4.40219771291196,-25.045088895091553,-17.43176546824294,-28.586549738555764,36.92727455597226,14.173823264555514,-10.53285372170053,-10.910960777275651,45.82581691017509,-17.36110750230963
3.91,0.3913913913913914,1.1770406053445872,-5.058350688600907,22.42866846597092,-4.402712651554102,-25.045003348462906,-17.432577447606047,-28.59036252142732,36.930949147355754,14.172474538996964,-10.534379153401018,-10.912564105486826,45.828566168813616,-17.35892327232476
3.92,0.3923923923923924,1.1800589368636931,-5.057531777998678,22.425717598033728,-4.403223976399101,-25.044905909554856,-17.433372690955267,-28.59416939896188,36.93462213198139,14.171137206394912,-10.53588765069155,-10.914143656991113,45.83127062097849,-17.356745695081823
3.93,0.3933933933933934,1.1830576817887242,-5.056711863910012,22.422748118052105,-4.403731722655231,-25.044796541578453,-17.434151258808864,-28.597970270040292,36.93829345954121,14.169811266940659,-10.537379385622867,-10.915699550022905,45.833930552998446,-17.354574749064565
3.94,0.3943943943943944,1.1860369089628537,-5.055891036255367,22.419760042713648,-4.404235925786314,-25.044675208773874,-17.434913212766094,-28.601765036749622,36.941963080476015,14.168496719500443,-10.538854530928862,-10.917231904524582,45.83654625497733,-17.352410413227624
3.95,0.39539539539539537,1.1889966888076913,-5.055069382746226,22.416753390108635,-4.404736621488185,-25.04454187640933,-17.435658615485735,-28.605553604339025,36.94563094597849,14.167193561637342,-10.540313259953887,-10.9187408421016,45.839118020640015,-17.350252667030244
3.96,0.3963963963963964,1.1919370932852122,-5.0542469889081545,22.41372817974569,-4.405233845665841,-25.04439651077981,-17.436387530664817,-28.609335881174907,36.949297007996016,14.165901789633171,-10.541755746581732,-10.92022648597798,45.84164614718035,-17.348101490469258
3.97,0.3973973973973974,1.194858195859763,-5.053423938104365,22.410684432567397,-4.40572763441126,-25.044239079205674,-17.43710002301763,-28.613111778695426,36.952961219233266,14.164621398510361,-10.543182165166275,-10.92168896095219,45.8441309351113,-17.34595686411133
3.98,0.3983983983983984,1.1977600714601524,-5.052600311559775,22.407622170965887,-4.406218023981884,-25.04406955003111,-17.437796158254983,-28.616881211364426,36.95662353315467,14.163352382053816,-10.54459269046379,-10.923128393353467,45.8465726881173,-17.343818769124443
3.99,0.3993993993993994,1.200642796441839,-5.051776188385512,22.404541418798342,-4.40670505077976,-25.043887892622422,-17.438476003063695,-28.620644096624822,36.960283903986564,14.162094732832731,-10.545987497566882,-10.924544910998547,45.84897171290875,-17.341687187308647
4.0,0.40040040040040037,1.2035064485492277,-5.050951645603831,22.401442201402435,-4.407188751331326,-25.043694077366183,-17.43913962508637,-28.624400354851524,36.963942286719224,14.160848442222361,-10.547366761840056,-10.92593864314884,45.85132831907885,-17.33956210112603
4.01,0.4014014014014014,1.2063511068780886,-5.050126758173434,22.398324545611704,-4.407669162267839,-25.043488075667245,-17.439787092901415,-28.62814990930393,36.96759863710859,14.159613500425731,-10.548730658856906,-10.927309720468054,45.85364281896257,-17.33744349372991
4.0200000000000005,0.4024024024024024,1.2091768518381025,-5.049301599015129,22.395188479770788,-4.40814632030643,-25.043269859946605,-17.440418476003344,-28.631892686078046,36.971252911677844,14.158389896495285,-10.550079364338883,-10.928658274980279,45.8559155274979,-17.335331348993254
4.03,0.4034034034034034,1.2119837651155518,-5.048476239037829,22.392034033750598,-4.408620262231781,-25.04303940363914,-17.441033844783323,-28.635628614058298,36.9749050677188,14.157177618354448,-10.551413054095663,-10.929984440028525,45.85814676208942,-17.33322565153631
4.04,0.4044044044044044,1.214771929636161,-5.047650747164843,22.38886123896333,-4.409091024878415,-25.042796681191188,-17.44163327051,-28.639357624869056,36.978555063292994,14.155976652819115,-10.55273190396706,-10.93128835023374,45.86033684247408,-17.331126386753425
4.05,0.40540540540540543,1.2175414295281008,-5.046825190360445,22.385670128377356,-4.409558645113582,-25.04254166805803,-17.4422168253106,-28.643079652825953,36.982202857232664,14.154786985619033,-10.5540360897665,-10.932570141454303,45.86248609058928,-17.329033540839074
4.0600000000000005,0.4064064064064064,1.2202923500851635,-5.045999633656682,22.382460736531975,-4.41002315982074,-25.042274340701187,-17.442784582152292,-28.646794634887016,36.985848409141475,14.153608601419084,-10.555325787226007,-10.93382995074601,45.86459483044326,-17.326947100813072
4.07,0.4074074074074074,1.2230247777301202,-5.045174140180406,22.37923309955197,-4.410484605883617,-25.041994676585645,-17.44333661482384,-28.65050251060366,36.989491679395044,14.152441483840459,-10.556601171942708,-10.935067916322536,45.86666338798773,-17.324867054544967
4.08,0.4084084084084084,1.225738799978271,-5.0443487711804975,22.37598725516202,-4.410943020170845,-25.04170265417691,-17.44387299791749,-28.654203222071597,36.99313262914131,14.15128561548171,-10.557862419326819,-10.936284177516407,45.868692090992816,-17.322793390777605
4.09,0.4094094094094094,1.2284345054011938,-5.04352358605526,22.372723242700896,-4.411398439521145,-25.04139825293796,-17.4443938068112,-28.657896713881712,36.996771220300616,14.150140977939671,-10.559109704551101,-10.937478874740467,45.8706812689243,-17.32072609914988
4.1,0.41041041041041043,1.2311119835907043,-5.042698642379964,22.369441103135475,-4.411850900729075,-25.041081453326065,-17.444899117651055,-28.661582933070882,37.00040741556571,14.149007551830252,-10.560343202501764,-10.938652149449847,45.87263125282309,-17.318665170218623
4.11,0.4114114114114114,1.2337713251230344,-5.041873995934517,22.366140879074507,-4.4123004405313075,-25.040752236789483,-17.445389007334043,-28.665261829072882,37.004041178401444,14.147885316809088,-10.561563087730788,-10.93980414410445,45.874542375187026,-17.316610595479666
4.12,0.4124124124124124,1.236412621523238,-5.041049700731233,22.36282261478218,-4.412747095593439,-25.040410585764057,-17.445863553491048,-28.668933353669313,37.007672473044344,14.146774251592035,-10.562769534409663,-10.940935002131937,45.87641496985493,-17.314562367388067
