t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
2.44,0.24424424424424424,22.01883851058645,-2.335648869000211,42.0965190740001,-0.9194542950964122,-20.52815656033709,-8.092574559243467,19.347211759264308,-7.771053853251366,-32.333354215057554,-11.34084130111718,42.842601834455415,-13.660889114356786,-0.7371217309163699,21.904796785878748,37.83451263916212,-22.977355167679274,-19.801515301258867,-25.732828706142072,-20.01835747653615,43.11661005207316,-16.873572879289892,-27.16779553041745,4.234728970380185,-0.25132604891678645,22.670924109198047,12.696030952550423,12.643485150656922,-24.280278459778543,6.257718986331363,-26.486651968432433,-23.515804143901445,-0.5217824468781278,-2.037508756629587,22.385457360552664
2.45,0.24524524524524524,22.01708102605932,-2.3258963491861353,42.10016794086195,-0.9235078519316177,-20.525531312341272,-8.090939340224773,19.337657817179874,-7.768832307671799,-32.3357317467249,-11.34294615719742,42.8431948287678,-13.663049054011593,-0.7415494674782268,21.906773803726956,37.830911164682675,-22.98430713816739,-19.805516944952558,-25.734350279265087,-20.02148020884227,43.120884349566694,-16.875043711762785,-27.16455121375315,4.2404796571264844,-0.25272407171785066,22.678066965052416,12.693005099115872,12.640713437025365,-24.280739546460847,6.255968518137424,-26.486156673007223,-23.512657272535233,-0.5221998909399708,-2.0330104764225343,22.391381208144654
2.46,0.24624624624624625,22.01534394996482,-2.3162003062048115,42.10385665063037,-0.9275721624314344,-20.522913285201863,-8.08929717620911,19.328050600470874,-7.766593346920285,-32.33809567005151,-11.34506641018332,42.843780521706464,-13.665184834559483,-0.7459422185975313,21.908787265653004,37.8272850530688,-22.991278596553133,-19.80949867231249,-25.73588075437506,-20.024568710059754,43.12513016977746,-16.87652924634666,-27.161278852336952,4.246230704797788,-0.2541320379457802,22.685228749855696,12.689933441216406,12.637916769088378,-24.281208364091317,6.254197422500378,-26.48565372533161,-23.509516484036148,-0.5226240204482907,-2.028468022317545,22.397326398636505
2.47,0.24724724724724725,22.01362745487935,-2.3065616412457346,42.107585018170596,-0.9316468785184272,-20.520302586109853,-8.08764789567157,19.31839109343373,-7.764337391890975,-32.34044554919325,-11.347202354174808,42.84435922288153,-13.667295875449135,-0.7502997047311896,21.910837560677923,37.823634291421754,-22.9982692618446,-19.81345959466625,-25.737420247131162,-20.027622265090105,43.1293468445564,-16.87802976904603,-27.157978565788696,4.251981585134781,-0.2555500434318096,22.692409142638212,12.686815599529021,12.635095036985136,-24.28168509364576,6.2524056648872905,-26.48514315384088,-23.506382051805417,-0.5230547356398997,-2.023881623379472,22.403292567952146
2.48,0.24824824824824826,22.011931715244675,-2.2969812096951174,42.111352838578284,-0.9357316463983305,-20.51769931798569,-8.085991324975963,19.308680316809355,-7.762064875214768,-32.342780954875735,-11.349354290736047,42.844931244151844,-13.669381608496305,-0.7546216540585386,21.912925080152853,37.81995887166128,-23.00527885114445,-19.81739883305309,-25.73896887399585,-20.03064017973419,43.1335337108742,-16.879545564131867,-27.154650479593577,4.257731772987502,-0.25697818455998966,22.699607814788234,12.68365120463023,12.632248133009455,-24.282169918128986,6.250593213032771,-26.484624987798274,-23.5032542506051,-0.5234919328449271,-2.0192515246775358,22.409279347636506
2.49,0.24924924924924924,22.01025690767534,-2.287459820929329,42.115159886921354,-0.939826106624547,-20.515103579405853,-8.084327288531247,19.298919327806374,-7.759776240994165,-32.34510146465695,-11.351522528967577,42.84549689936107,-13.671441478215394,-0.7589078025355411,21.915050217802953,37.816258790690014,-23.012307079767552,-19.821315518769683,-25.740526752204023,-20.033621781168296,43.13769011125425,-16.88107691409662,-27.151294725121616,4.263480746583389,-0.2584165582742562,22.706824430032174,12.680439897499182,12.629375951697742,-24.282663022569945,6.248760037058594,-26.484099257276437,-23.500133356550858,-0.5239355044877043,-2.014577987393025,22.41528636501102
2.5,0.2502502502502503,22.008603211264173,-2.2779982381799213,42.119005917999836,-0.9439298941671198,-20.51251546453171,-8.082655608952521,19.289109220078558,-7.757471944519884,-32.347406663177345,-11.35370738557633,42.84605650407056,-13.673474942131701,-0.7631578939464211,21.917213369773055,37.812534050558234,-23.019353661361194,-19.825208793895765,-25.74209399973094,-20.036566418387242,43.1418153942115,-16.882624099618337,-27.14791143964591,4.269227987789978,-0.2598652620864134,22.714058644416674,12.67718133002482,12.626478389919424,-24.28316459401637,6.246906109597494,-26.483565993138214,-23.49701964710458,-0.5243853390905105,-2.009861288923961,22.42131324333093
2.5100000000000002,0.25125125125125125,22.006970807885292,-2.268597178469278,42.122890666124775,-0.948042638486172,-20.509935063040857,-8.08097610722634,19.27925112365508,-7.755152451969399,-32.349696142397285,-11.35590918494352,42.84661037528923,-13.67548147107424,-0.7673716799526312,21.919414934675014,37.80878465862865,-23.026418308027715,-19.829077811799177,-25.743670735259002,-20.039473462614055,43.14590891469651,-16.88418739953388,-27.144500766359666,4.274972982371879,-0.2613243940850059,22.721310106292595,12.673875165516543,12.62355534696979,-24.283674821528884,6.245031405920994,-26.483025227016828,-23.493913401066848,-0.524841321280237,-2.0051017229866357,22.42735960194415
2.52,0.25225225225225223,22.00535988249421,-2.2592573126157416,42.12681384491729,-0.9521639636098027,-20.50736246006101,-8.079288602880132,19.269346204822167,-7.752818240087578,-32.351969501821706,-11.358128259190398,42.8471588312009,-13.67746054944906,-0.771548920139042,21.921655313636705,37.80501062774115,-23.03350073044953,-19.832921737619795,-25.74525707814325,-20.04234230767588,43.149970034544424,-16.885767090821286,-27.141062854392015,4.280715220241719,-0.26279405294505004,22.72857845630092,12.670521079217837,12.620606724665329,-24.2841938961746,6.243135904071129,-26.482476991295435,-23.490814898569315,-0.5253033317980266,-2.000299599713901,22.433425056451636
2.5300000000000002,0.25325325325325326,22.003770623424558,-2.2499792653068997,42.13077514712885,-0.9562934882164242,-20.504797736106575,-8.077592914155488,19.259395665954873,-7.750469795849662,-32.354226348711926,-11.360364948241878,42.847702190889365,-13.679411675493064,-0.775689382057248,21.923934910352624,37.80121197637711,-23.040600638016414,-19.836739748731972,-25.746853148375653,-20.045172370345824,43.15399812292814,-16.887363448591245,-27.137597858822588,4.286454195704722,-0.26427433793859373,22.73586332736062,12.667118758822312,12.617632427441515,-24.284722011020154,6.241219584995883,-26.481921319086062,-23.487724421067,-0.525771247511944,-1.9954552457500638,22.439509218868967
2.54,0.25425425425425424,22.002203222680993,-2.240763615239565,42.13477424448392,-0.9604308257215158,-20.502240967018,-8.075888858185058,19.24940074529775,-7.748107616106834,-32.35646629828454,-11.362619599888072,42.84824077406153,-13.681334361508354,-0.7797928412658891,21.926254131136027,37.79738872882328,-23.04771773895504,-19.8405310351851,-25.748459066548094,-20.047963090650537,43.15799255681523,-16.888976746087636,-27.13410594069491,4.29218940769664,-0.2657653489460711,22.743164344658503,12.663667904991556,12.614632362453062,-24.285259361124226,6.239282432688159,-26.481358244207946,-23.48464225133056,-0.5262449414327304,-1.9905690043422088,22.445611697789097
2.5500000000000003,0.2552552552552553,22.000657876227944,-2.2316108953248146,42.13881078754585,-0.9645755843687666,-20.499692223904034,-8.0741762511728,19.239362716693293,-7.745732207214684,-32.358688973897436,-11.364892569843699,42.84877490076905,-13.683228134077202,-0.7838590813678862,21.928613384972518,37.79354091533476,-23.054851740460585,-19.844294800122103,-25.75007495381408,-20.05071393214342,43.16195272142797,-16.890607254697134,-27.130587267028545,4.2979203600147615,-0.26726718646841724,22.750481125641144,12.66016823187416,12.611606439676631,-24.28580614352947,6.237324434328086,-26.48078780116529,-23.481568673438577,-0.5267242827326946,-1.9856412354277353,22.451732098546064
2.56,0.25625625625625625,21.999134784273764,-2.2225215929563364,42.14288440560718,-0.9687273673255714,-20.49715157308693,-8.07245490857734,19.229282889257195,-7.743344084644892,-32.36089400722301,-11.367184221805433,42.84930489112879,-13.685092534257777,-0.7878878940444971,21.931013083575042,37.78966857229703,-23.0620023488304,-19.848030260175555,-25.75170093184912,-20.053424382143415,43.16587801070579,-16.892255243967757,-27.12704201083004,4.303646561541735,-0.2687799516399049,22.757813280008953,12.65661946762531,12.608554572015994,-24.286362557253916,6.2353455804284295,-26.480210025124443,-23.47850397276989,-0.5272091367677925,-1.9806723157178756,22.457870023379535
2.57,0.25725725725725723,21.997634151549963,-2.213496150340186,42.14699470660524,-0.9728857727828404,-20.494619076050732,-8.07072464529815,19.219162606999433,-7.740943772580526,-32.36308103840851,-11.369494927507185,42.84983106504244,-13.686927117760783,-0.7918790790861018,21.933453641440185,37.78577174238667,-23.06916926959962,-19.851736645841374,-25.75333712280972,-20.056093951939413,43.16976782776953,-16.893920981636306,-27.123470351102608,4.3093675264619735,-0.2703037462416655,22.765160409712504,12.653021354926228,12.605476675409616,-24.286928803281796,6.2333458649828914,-26.479624951890493,-23.47544843599601,-0.5276993651029431,-1.9756626387769196,22.46402507160005
2.58,0.25825825825825827,21.996156187585196,-2.204534964883944,42.1511412770641,-0.9770503940590721,-20.492094789392663,-8.068985275864275,19.209003248390488,-7.738531803495338,-32.365249716223815,-11.371825066773342,42.85035374191574,-13.688731455107266,-0.7958324444196302,21.935935475905694,37.781850474730575,-23.076352207678585,-19.855413201829926,-25.754983649291077,-20.058722176960412,43.17362158538684,-16.895604733664605,-27.119872472854613,4.31508277447043,-0.27183867271585177,22.77252210895121,12.649373651502788,12.602372668940648,-24.287505084553803,6.231325285617025,-26.47903261788335,-23.472402351073693,-0.5281948255406302,-1.9706126150968433,22.47019683975485
2.59,0.25925925925925924,21.994701106973707,-2.195638389643161,42.155323682063596,-0.9812208197086394,-20.489578764777725,-8.067236614625344,19.19880622587199,-7.736108717717523,-32.36739969819666,-11.374175027569995,42.85087324037766,-13.690505131767795,-0.7997478061325518,21.93845900720912,37.77790482506335,-23.083550867492054,-19.85905918739459,-25.756640634283265,-20.06130861691161,43.17743870643787,-16.897306764284412,-27.11624856710678,4.32079183097355,-0.2733848341804022,22.779897964174523,12.645676130642581,12.599242474949298,-24.288091605956772,6.2292838437415154,-26.478433060113268,-23.469366007237653,-0.5286953721528346,-1.9655226721670083,22.476384921794125
2.6,0.2602602602602603,21.993269129637955,-2.1868067338228747,42.159541465236494,-0.9853966336342262,-20.48707104889652,-8.065478475944557,19.188572985311314,-7.733675062978433,-32.369530650735484,-11.376545206054189,42.85138987799985,-13.692247748283343,-0.803624988493352,21.94102465854748,37.77393485588272,-23.090764953120033,-19.862673876637754,-25.75830820112607,-20.063852855876675,43.181218624380634,-16.899027336050874,-27.11259883089814,4.32649422728222,-0.2749423344443612,22.787287554085754,12.641928581709651,12.59608601914755,-24.288688574312815,6.227221544707539,-26.477826316155838,-23.466339694993522,-0.5292008553163414,-1.9603932545385678,22.482588909237645
2.61,0.26126126126126126,21.991860481085165,-2.1780402633319027,42.16379414879446,-0.9895774152033514,-20.48457168342638,-8.06371067439338,19.178305005399707,-7.731231393946751,-32.3716422492402,-11.378936006621206,42.851903971016895,-13.69395892036818,-0.8074638239684232,21.94363285613785,37.769940636602556,-23.097994168440184,-19.866256558794376,-25.759986473462316,-20.066354502386567,43.18496078371521,-16.900766709904413,-27.10892346729072,4.332189500796569,-0.27651127802371184,22.794690449648748,12.638130810656147,12.592903230736193,-24.289296198367854,6.225138397963899,-26.47721242412651,-23.463323706111066,-0.5297111217514663,-1.955224823883182,22.48880839134159
2.62,0.26226226226226224,21.990475392657604,-2.1693392013875363,42.16808123358361,-0.9937627393689058,-20.482080704995802,-8.061933024947644,19.16800379699376,-7.728778271748718,-32.37373417820102,-11.381347841949932,42.852415834047626,-13.695638278995128,-0.8112641532353098,21.94628402927872,37.76592224370332,-23.105238217271665,-19.86980653849325,-25.761675575189695,-20.068813189455277,43.18866464044592,-16.902525145240872,-27.105222685372897,4.337877195182496,-0.27809177015767356,22.802106214097552,12.634282640530081,12.589694042524103,-24.28991468877962,6.223034417215642,-26.476591422654604,-23.46031833361771,-0.5302260145642392,-1.950017859045617,22.495042955265536
2.63,0.26326326326326327,21.98911410177636,-2.160703729168202,42.17240219917039,-0.9979521767936255,-20.47959814515223,-8.06014534318476,19.157670902400113,-7.726316263474994,-32.375806131285586,-11.383781133046318,42.85292577981793,-13.697285470463566,-0.8150258251922453,21.948978610412055,37.761879760879644,-23.11249680352032,-19.873323135996134,-25.763375630411083,-20.071228574582978,43.192329662540764,-16.90430289998977,-27.101496700261485,4.343556860539799,-0.2796839168254191,22.809534402949307,12.630383911978358,12.586458391049769,-24.29054425810508,6.220909620583817,-26.47596335085687,-23.457323871792426,-0.530745373292086,-1.9447728560897737,22.501292186239485
2.64,0.26426426426426425,21.98777685217847,-2.152133986511598,42.176756503958366,-1.0021452939784175,-20.477124030333222,-8.058347445481761,19.147307894603507,-7.7238459416748055,-32.377857811414785,-11.386236309284989,42.853434118885474,-13.698900156450588,-0.8187486969639337,21.95171703518588,37.75781327918471,-23.119769631325113,-19.876805687415033,-25.765086763383287,-20.073600339727083,43.1959553303872,-16.906100230700506,-27.097745733102418,4.34922805356184,-0.28128782476316105,22.81697456402058,12.62643448374422,12.583196216704966,-24.291185120787294,6.21876403076605,-26.47532824831058,-23.454340616160017,-0.5312690339530434,-1.9394903283376628,22.50755566773088
2.65,0.2652652652652653,21.986463894147267,-2.143630072655773,42.18114358533642,-1.0063416533944463,-20.47465838184095,-8.056539149213867,19.13691637643839,-7.721367883838064,-32.37988893082741,-11.388713808449015,42.85394115936668,-13.700482014045756,-0.8224326339035276,21.954499742517253,37.753722897171166,-23.127056405205725,-19.880253544907887,-25.766809098464194,-20.075928191241847,43.19954113724342,-16.90791739263635,-27.093970011070105,4.354890337686658,-0.28290360148155963,22.824426237447383,12.622434233158245,12.579907463860547,-24.291837493141756,6.216597675197594,-26.474686155026205,-23.451368863485868,-0.5317968290985424,-1.9341708064008156,22.51383298161149
2.66,0.26626626626626626,21.985175484735763,-2.135192047020585,42.18556285985895,-1.0105408136188876,-20.472201215820096,-8.05472027295327,19.126497979704514,-7.718882671866162,-32.38189921113411,-11.391214076767886,42.85444720666638,-13.70203073576989,-0.8260775095907661,21.95732717465552,37.74960872102831,-23.134356830211146,-19.883666076853007,-25.76854276005828,-20.078211859787125,43.20308658968426,-16.90975463987599,-27.090169767365367,4.360543283239498,-0.28453135528340223,22.831888955709132,12.618383056621996,12.576592080994287,-24.292501593342195,6.214410586212483,-26.47403711141968,-23.448408911771175,-0.5323285878697923,-1.928814838203596,22.52012370832416
