t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1.11,0.1111111111111111,32.891455081162256,1.4635888400205128,8.764449890111681,3.2974328486224067,-28.962299207933913,-9.747968398625858,8.820108585715966,6.618381246950084,-10.583586256814218,26.494713199512965,1.4210834149106466,-8.65708843253777,-31.20202862529372
1.12,0.11211211211211211,32.89304598868727,1.465109483194102,8.76420165627796,3.2962249147944855,-28.9628126735681,-9.750173272241247,8.816807365741854,6.6198958720998355,-10.584960144375911,26.49639090879,1.4226993129221248,-8.657898639593919,-31.20028858692742
1.1300000000000001,0.11311311311311312,32.894646131858174,1.4666395873334683,8.763942695267886,3.2950017211123823,-28.963326950957878,-9.752399520281683,8.813480789481362,6.621432139849516,-10.586340065982602,26.498076726427463,1.4243242602013486,-8.658716924248806,-31.198518404259598
1.1400000000000001,0.11411411411411411,32.896255521975945,1.4681790505909802,8.7636728275917,3.293763162453585,-28.96384208391209,-9.75464723441427,8.810129063449004,6.622990317400842,-10.587725911374358,26.499770572540015,1.4259581007619966,-8.659543360188264,-31.196717841074047
1.1500000000000001,0.11511511511511512,32.89787416982898,1.4697277705794858,8.763391872740502,3.2925091325695237,-28.964358116648828,-9.75691650701604,8.806752397702557,6.624570675110096,-10.589117569695008,26.50147236595599,1.427600676906804,-8.660378022379016,-31.19488665985401
1.16,0.11611611611611611,32.89950208567329,1.4712856443852365,8.763099649216404,3.291239524083594,-28.964875093793072,-9.75920743114923,8.803351005864023,6.626173486495467,-10.590514929500822,26.50318202421775,1.4292518292395844,-8.661220987089795,-31.193024621841396
1.17,0.11711711711711711,32.90113927921249,1.4728525685809215,8.762795974563522,3.2899542284894685,-28.965393060374364,-9.761520100535066,8.799925105139646,6.627799028243533,-10.591917878769053,26.50489946358269,1.4309113966782039,-8.662072331912789,-31.191131487098165
1.18,0.11811811811811812,32.90278575957756,1.474428439238811,8.76248066539985,3.2886531361497173,-28.965912061824472,-9.763854609526026,8.796474916338944,6.629447580214843,-10.593326304906334,26.50662459902488,1.432579216468516,-8.662932135785372,-31.189207014569888
1.19,0.11911911911911911,32.90444153530654,1.4760131519440038,8.762153537450008,3.287336136294745,-28.96643214397508,-9.766211053076523,8.793000663892748,6.631119425448536,-10.594740094756924,26.50835734423742,1.4342551241992738,-8.663800479012153,-31.18725096215156
1.2,0.12012012012012012,32.906106614323875,1.4776066018077758,8.761814405578896,3.286003117022069,-28.966953353055484,-9.768589526711947,8.789502575870227,6.6328148501659605,-10.596159134610772,26.510097611635423,1.4359389538180265,-8.664677443287331,-31.185263086755686
1.21,0.12112112112112113,32.90778100391975,1.4792086834810259,8.761463083826268,3.2846539652959508,-28.967475735690286,-9.770990126496038,8.785980883994865,6.634534143773232,-10.597583310211409,26.511845312359736,1.4376305376480139,-8.66556311171735,-31.183243144382725
1.22,0.12212212212212212,32.90946471072914,1.4808192911678146,8.761099385442233,3.2832885669474043,-28.9679993388971,-9.7734129489965,8.78243582365938,6.63627759886267,-10.599012506763637,26.51360035628134,1.4393297064060673,-8.666457568843866,-31.18119089019391
1.23,0.12312312312312312,32.91115774071073,1.4824383186389931,8.760723122923713,3.2819068066745944,-28.968524210084265,-9.775858091248832,8.778867633939562,6.638045511213069,-10.600446608941013,26.515362652006477,1.4410362892215276,-8.667360900667006,-31.17910607858651
1.24,0.12412412412412413,32.91286009912566,1.4840656592459163,8.760334108051868,3.2805085680436488,-28.969050397048516,-9.778325650718308,8.775276557607002,6.63983817978873,-10.601885500893106,26.517132106882492,1.4427501136561867,-8.66827319466895,-31.176988463271584
1.25,0.12512512512512514,32.91457179051609,1.4857012059342378,8.759932151930503,3.279093733489904,-28.969577947972688,-9.780815725260045,8.77166284114071,6.6416559067372045,-10.603329066252522,26.51890862700443,1.4444710057252632,-8.669194539837797,-31.174837797354254
1.26,0.12612612612612611,32.91629281868363,1.487344851257783,8.759517065025475,3.2776621843196025,-28.97010691142339,-9.7833284130771,8.768026734737578,6.643498997385681,-10.60477718814168,26.520692117222357,1.4461987899194177,-8.670125026691737,-31.172653833416582
1.27,0.12712712712712712,32.918023186667554,1.4889964873924928,8.759088657205126,3.276213800712068,-28.970637336348645,-9.78586381267656,8.764368492321697,6.645367760235947,-10.606229749179322,26.52248248114946,1.447933289227815,-8.671064747303523,-31.170436323603077
1.28,0.12812812812812813,32.91976289672291,1.490656006150439,8.758646737781747,3.2747484617223757,-28.971169272075528,-9.788422022823527,8.76068837155249,6.6472625069578735,-10.60768663148675,26.52427962117088,1.4496743251622373,-8.672013795325233,-31.168185019708883
1.29,0.12912912912912913,32.92151195029843,1.492323298993902,8.7581911155541,3.273266045284547,-28.971702768307768,-9.791003142492977,8.75698663383165,6.649183552381327,-10.609147716693771,26.526083438453348,1.451421717782257,-8.672972266013328,-31.16589967327069
1.3,0.13013013013013014,32.92327034801434,1.4939982570495087,8.757721598851006,3.2717664282152863,-28.972237875123316,-9.793607270819408,8.753263544308869,6.651131214486473,-10.610612885944343,26.52789383295558,1.4531752857214693,-8.673940256253994,-31.163580035660445
1.31,0.13113113113113112,32.92503808963994,1.4956807711224283,8.757237995576032,3.2702494862182925,-28.972774642971864,-9.79623450704422,8.749519371886342,6.653105814392364,-10.6120820199019,26.529710703439463,1.4549348462147895,-8.67491786458877,-31.161225858181872
1.32,0.13213213213213212,32.926815174071116,1.4973707317106164,8.756740113253276,3.268715093889161,-28.973313122672334,-9.798884950460776,8.74575438922202,6.6551076763437615,-10.613554998754346,26.53153394748204,1.456700215126819,-8.675905191240453,-31.158836892169877
1.33,0.13313313313313313,32.92860159930767,1.4990680290191085,8.756227759074285,3.2671631247209136,-28.973853365410303,-9.801558700357067,8.741968872731618,6.657137127696102,-10.61503170221871,26.533363461488282,1.4584712069812773,-8.676902338139287,-31.156412889092866
1.34,0.13413413413413414,32.93039736243051,1.5007725529743545,8.755700739946116,3.265593451110174,-28.97439542273537,-9.804255855955926,8.738163102589342,6.659194498898534,-10.616512009545445,26.535199140704673,1.4602476349915068,-8.677909408949406,-31.153953600658042
1.35,0.13513513513513514,32.93220245957873,1.5024841932385915,8.755158862540556,3.2640059443640257,-28.974939346558468,-9.806976516352737,8.73433736272733,6.661280123474939,-10.61799579952235,26.5370408792336,1.4620293110920441,-8.678926509095543,-31.1514587789197
1.36,0.13613613613613612,32.934016885926525,1.50420283922425,8.754601933344526,3.262400474707576,-28.975485189149083,-9.80972078045055,8.73049194083381,6.663394338002856,-10.619482950478107,26.538888570048556,1.463816045971261,-8.679953745790007,-31.148928176390587
1.37,0.13713713713713713,32.93584063566,1.5059283801083887,8.75402975871168,3.260776911292258,-28.976033003132414,-9.81248874689257,8.726627128349921,6.665537482090228,-10.620973340285438,26.54074210501015,1.4656076491050718,-8.680991228059895,-31.146361546156346
1.3800000000000001,0.13813813813813813,32.93767370195386,1.5076607048471542,8.75344214491522,3.259135122204904,-28.976582841486437,-9.815280513991926,8.722743220465244,6.667709898349871,-10.622466846363835,26.542601374882942,1.467403928791703,-8.682039066774546,-31.143758641993124
1.3900000000000001,0.13913913913913914,32.939516076947974,1.5093997021902592,8.752838898201965,3.257474974477619,-28.97713475753885,-9.81809617965869,8.718840516111973,6.6699119323715905,-10.623963345681872,26.54446626935311,1.4692046921875224,-8.683097374673233,-31.141119218488335
1.4000000000000001,0.14014014014014015,32.94136775172383,1.5111452606954774,8.752219824847637,3.255796334098489,-28.977688804963957,-9.82093584132405,8.71491931795776,6.672143932691834,-10.625462714759092,26.546336677046895,1.4710097453439248,-8.684166266393062,-31.138443031164655
1.41,0.14114114114114115,32.94322871628088,1.5128972687431468,8.751584731213455,3.254099066023163,-28.978245037779406,-9.82379959586159,8.710979932397196,6.674406250760803,-10.626964829667434,26.548212485549925,1.472818893245263,-8.685245858497098,-31.135729836607265
1.42,0.14214214214214213,32.94509895951276,1.5146556145506813,8.750933423803994,3.2523830341873343,-28.978803510342804,-9.826687539505613,8.707022669541935,6.676699240906916,-10.628469566032216,26.55009358142731,1.4746319398478236,-8.686336269502686,-31.132979392594397
1.43,0.14314314314314314,32.946978469183485,1.516420186187082,8.750265709326365,3.2506481015201665,-28.97936427734822,-9.829599767766451,8.703047843209445,6.67902326029853,-10.629976799032631,26.551979850244575,1.4764486881198355,-8.68743761990995,-31.130191458231184
1.44,0.14414414414414414,32.94886723190345,1.5181908715874461,8.749581394750717,3.248894129958698,-28.979927393822535,-9.832536375342682,8.69905577091038,6.681378668902809,-10.63148640340178,26.553871176589414,1.4782689400825046,-8.688550032230479,-31.127365794086895
1.45,0.14514514514514515,32.950765233105436,1.5199675585674681,8.748880287372076,3.247120980463265,-28.980492915121623,-9.835497456030208,8.695046773834564,6.683765829441649,-10.632998253426198,26.555767444094244,1.480092496852064,-8.689673631016168,-31.12450216233552
1.46,0.14614614614614616,32.95267245702047,1.5217501348379283,8.748162194873554,3.2453285130339804,-28.981060896926405,-9.838483102628123,8.69102117683558,6.686185107344541,-10.634512222944887,26.557668535459584,1.481919158682828,-8.690808542888202,-31.121600326899806
1.47,0.14714714714714713,32.95458888665366,1.5235384880191656,8.747426925390931,3.243516586728312,-28.9816313952387,-9.841493406841337,8.68697930841396,6.688636870698278,-10.63602818534783,26.559574332478228,1.4837487250112413,-8.691954896566179,-31.11866005359869
1.48,0.14814814814814814,32.95651450375993,1.5253325056555282,8.74667428757862,3.2416850596798006,-28.982204466376906,-9.844528459179855,8.682921500698965,6.691121490193371,-10.637546013573987,26.56148471606022,1.4855809945009075,-8.693112822897334,-31.115681110298215
1.49,0.14914914914914915,32.958449288819686,1.5271320752298003,8.745904090677064,3.2398337891179647,-28.982780166971487,-9.84758834885469,8.678848089428953,6.6936393390671,-10.639065580108763,26.563399566258624,1.487415765088584,-8.694282454885865,-31.11266326706593
1.5,0.15015015015015015,32.96039322101449,1.5289370841775969,8.745116144581539,3.2379626313894296,-28.983358553960237,-9.850673163670338,8.674759413930328,6.696190793043041,-10.640586756980928,26.565318762296076,1.4892528340311297,-8.695463927722336,-31.109606296328746
1.51,0.15115115115115116,32.962346278202595,1.5307474199017261,8.744310259912412,3.236071441980333,-28.983939684583348,-9.853782989913778,8.670655817095062,6.698776230266989,-10.642109415758991,26.567242182592125,1.4910919979533885,-8.696657378813132,-31.106509973034335
1.52,0.15215215215215216,32.96430843689451,1.5325629697865129,8.743486248086842,3.2341600755400512,-28.98452361637823,-9.856917912239918,8.666537645356795,6.70139603123914,-10.643633427547028,26.56916970479133,1.492933052896993,-8.69786294780994,-31.103374074816013
1.53,0.15315315315315314,32.96627967222851,1.5343836212120798,8.742643921391968,3.232228385906293,-28.985110407174094,-9.86007801355346,8.662405248665497,6.704050578742411,-10.645158662979942,26.571101205792136,1.4947757943700692,-8.699080776639256,-31.100198382161167
1.54,0.15415415415415415,32.96825995794611,1.5362092615685812,8.741783093059565,3.2302762261316125,-28.98570011508627,-9.863263374887131,8.65825898046069,6.706740257766787,-10.646684992218148,26.573036561776465,1.4966200173978246,-8.700311009531866,-31.096982678583174
1.55,0.15515515515515516,32.970249266367524,1.5380397782703865,8.740903577342207,3.228303448511392,-28.986292798510274,-9.866474075276237,8.654099197643237,6.7094654554295605,-10.648212284941708,26.574975648240088,1.4984655165740008,-8.701553793052286,-31.093726750796844
1.56,0.15615615615615616,32.97224756836715,1.5398750587702097,8.740005189590935,3.2263099046133425,-28.986888516115567,-9.869710191629489,8.649926260545673,6.712226560891339,-10.649740410343867,26.576918340023678,1.5003120861131687,-8.702809276128145,-31.09043038889738
1.57,0.15715715715715717,32.97425483334899,1.5417149905731784,8.739087746334448,3.2242954453085786,-28.987487326839034,-9.872971798596076,8.645740532901101,6.715023965267702,-10.651269237124016,26.57886451134462,1.5021595199038438,-8.70407761007946,-31.08709338654283
1.58,0.15815815815815815,32.97627102922215,1.5435594612508423,8.738151065359821,3.222259920804322,-28.98808928987815,-9.876258968428942,8.641542381810622,6.717858061536365,-10.652798633480076,26.580814035829476,1.504007611562403,-8.705358948647797,-31.08371554113998
1.59,0.15915915915915915,32.97829612237627,1.5454083584551144,8.737194965794764,3.220203180678284,-28.988694464683817,-9.879571770844237,8.637332177709315,6.720729244439734,-10.6543284671003,26.58276678654717,1.505856154487775,-8.706653448025257,-31.08029665403377
1.6,0.16016016016016016,32.9803300776571,1.5472615699321421,8.73621926819143,3.218125073914792,-28.98930291095285,-9.882910272876906,8.633110294330761,6.72363791038271,-10.655858605154473,26.584722636042812,1.5077049419168838,-8.707961266883288,-31.076836530700064
1.61,0.16116116116116116,32.98237285834198,1.5491189835361059,8.73522379461178,3.216025448942708,-28.989914688620143,-9.886274538732417,8.62887710867009,6.726584457325613,-10.657388914284551,26.586681456372183,1.5095537669808163,-8.709282566401258,-31.073334980941862
1.62,0.16216216216216217,32.98442442611548,1.5509804872429396,8.7342083687145,3.2139041536752044,-28.99052985785042,-9.88966462963458,8.624633000945577,6.729569284672096,-10.658919260594699,26.588643119136854,1.511402422761693,-8.710617510294764,-31.069791819088834
1.6300000000000001,0.16316316316316315,32.986484741045004,1.5528459691639716,8.733172815843485,3.211761035551456,-28.991148479029633,-9.89308060366946,8.620378354558747,6.732592793151914,-10.660449509640753,26.590607495519926,1.5132507023502086,-8.71196626484364,-31.066206864200172
1.6400000000000001,0.16416416416416416,32.988553761556524,1.5547153175594823,8.732116963117901,3.209595941580305,-28.99177061275596,-9.896522515625367,8.616113556053023,6.735655384698405,-10.661979526419106,26.592574456322343,1.5150983989038225,-8.713328998919625,-31.06257994027069
1.6500000000000001,0.16516516516516516,32.99063144441037,1.5565884208521739,8.731040639523803,3.207408718385968,-28.992396319830362,-9.89999041682893,8.61183899507088,6.738757462320563,-10.663509175355022,26.594543871999797,1.5169453057055615,-8.714705884013625,-31.058910876440116
1.6600000000000001,0.16616616616616617,32.9927177446771,1.5584651676405512,8.72994367600732,3.20519921225584,-28.99302566124674,-9.903484354977241,8.607555064309526,6.741899429969557,-10.665038320290384,26.596515612700195,1.518791216223415,-8.71609709426257,-31.055199507205508
