t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
8.94,0.8948948948948949,-11.839599375350895,-11.83785986614779,-11.828355985824587,25.889567049541927,7.029248211433901,-18.12375308506811,19.603682175120866,13.310192865938584,7.015677556496527,13.303106039906861,-36.97562239485595,19.604260867898283,7.037044254532692,-30.68328517211521,-30.700840656616712,-11.846878751808422,44.73902408534174,-18.128626862510764,-30.68438987183031,-36.9803815220064,-11.820313227814736,25.888165829240585,-18.119642820356564,38.441833744663384,44.73192090354125,-36.97159001647377,25.874198699921898,19.583722387281757,7.022603175525501
8.950000000000001,0.8958958958958959,-11.8395573791889,-11.837871209398042,-11.828440672089936,25.889399000174777,7.029137205109995,-18.12373415451453,19.603567948976067,13.310084717736467,7.015717764585524,13.303285607496415,-36.9756052512123,19.604139714707376,7.036846662020087,-30.683360555000817,-30.70072345212147,-11.846792956647954,44.7390309669703,-18.128393900673206,-30.68451690821163,-36.98035022195782,-11.820458846530752,25.888000906873238,-18.119703184222942,38.441844893419365,44.73229093974418,-36.97161820235828,25.874453520289435,19.58387787871971,7.02255740491119
8.96,0.8968968968968969,-11.839515930074569,-11.837882399143448,-11.82852413885834,25.889233068507465,7.029027573678037,-18.123715044236373,19.60345495422574,13.30997797714823,7.015757332539932,13.303462078668803,-36.97558813322932,19.604019844048022,7.036651644617532,-30.68343476918612,-30.700607977949566,-11.846707771644098,44.739037042150905,-18.128163662085143,-30.684642009435205,-36.9803191871849,-11.820602637410099,25.887838011680074,-18.119762595770844,38.441855948481376,44.73265627070764,-36.97164603452007,25.874705451038665,19.584031162375204,7.02251216846601
8.97,0.8978978978978979,-11.839475021247827,-11.837893435871552,-11.828606401436302,25.889069228581665,7.028919301170965,-18.12369575998591,19.603343178345252,13.309872627351591,7.015796270304064,13.303635500408966,-36.97557104154904,19.603901243061568,7.036459170941711,-30.683507829528832,-30.70049420753681,-11.846623193387451,44.739042328010626,-18.127936119703268,-30.684765199880385,-36.98028841333486,-11.820744621771148,25.887677119658687,-18.11982106675862,38.44186690918823,44.733016943549046,-36.97167351535623,25.874954518064673,19.58418226557862,7.0224674607381115
8.98,0.8988988988988988,-11.839434646003948,-11.837904320079074,-11.828687474959702,25.888907454731296,7.028812371794417,-18.12367630742697,19.60323260891888,13.309768651708154,7.015834587680305,13.30380591905511,-36.97555397679182,19.60378389900464,7.036269209948308,-30.683579750722505,-30.700382114697053,-11.8465392184852,44.73904684139157,-18.12771124668218,-30.684886503660625,-36.98025789612528,-11.820884820694648,25.88751820707229,-18.119878608815252,38.441877774909976,44.73337300502613,-36.97170064725691,25.875200747072892,19.58433121536555,7.022423276327189
8.99,0.8998998998998999,-11.839394797693624,-11.837915052271772,-11.828767374395392,25.88874772157972,7.028706769925015,-18.123656692135718,19.60312323363907,13.30966603376161,7.015872294330955,13.303973380306616,-36.975536939556896,19.603667799248175,7.036081730929208,-30.683650547297965,-30.70027167361721,-11.84645584356076,44.739050598854895,-18.127489016374092,-30.68500594462576,-36.98022763134315,-11.821023255026393,25.88736125044697,-18.11993523344165,38.44188854504735,44.733724501538084,-36.971727432605334,25.875444163580315,19.58447803847935,7.022379609883927
9.0,0.9009009009009009,-11.83935546972302,-11.837925632964282,-11.828846114542776,25.88859000403692,7.028602480108659,-18.123636919601463,19.60301504030574,13.309564757235956,7.015909399780053,13.304137929231848,-36.97551993042281,19.603552931276457,7.035896703509704,-30.683720233624754,-30.700162858852323,-11.846373065253418,44.73905361668479,-18.127269402328537,-30.685123546364252,-36.98019761484403,-11.821159945379845,25.88720622656894,-18.11999095201196,38.44189921903123,44.73407147912669,-36.97175387377776,25.875684792916683,19.584622761373673,7.0223364561094455
9.01,0.9019019019019019,-11.839316655553823,-11.837936062679978,-11.828923710035395,25.888434277296728,7.02849948705884,-18.12361699522743,19.602908016825527,13.309464806033725,7.015945913415181,13.304299610275903,-36.97550294994796,19.603439282686185,7.035714097645708,-30.683788823912543,-30.700055645320724,-11.846290880218001,44.73905591089241,-18.12705237829203,-30.68523933220544,-36.9801678425512,-11.82129491213873,25.887053112481862,-18.120045775774837,38.44190979632209,44.7344139834775,-36.97177997314349,25.875922660225683,19.584765410215013,7.022293809754765
9.02,0.9029029029029029,-11.839278348703267,-11.837946341950811,-11.829000175342488,25.88828051683405,7.028397775654968,-18.123596924331572,19.60280215121111,13.309366164234245,7.015981844489243,13.304458467268269,-36.97548599867102,19.60332684118552,7.0355338836209675,-30.683856332212546,-30.69995000829921,-11.84620928512453,44.73905749721973,-18.12683791820772,-30.685353325221786,-36.980138310454734,-11.821428175459605,25.886901885484168,-18.120099715854717,38.4419202764095,44.734752059921036,-36.97180573306486,25.87615779046611,19.584906010885206,7.02225166562028
9.03,0.9039039039039038,-11.839240542744164,-11.837956471317167,-11.829075524770545,25.888128698402124,7.0282973309407115,-18.123576712147354,19.602697431580474,13.309268816091889,7.016017202122227,13.3046145434304,-36.97546907711143,19.60321559459317,7.035356032044286,-30.68392277241893,-30.699845923418334,-11.846128276657915,44.73905839114339,-18.126625996215008,-30.685465548231104,-36.980109014610704,-11.821559755274382,25.88675252312641,-18.120152783253065,38.441930658811536,44.73508575343399,-36.9718311558972,25.876390208413035,19.58504458898395,7.022210018555236
9.040000000000001,0.9049049049049049,-11.839203231304904,-11.837966451327707,-11.829149772464858,25.887978798029778,7.028198138122358,-18.123556363824562,19.602593846156196,13.309172746034363,7.016051995302946,13.30476788138322,-36.97545218576983,19.603105530837468,7.035180513846748,-30.68398815827024,-30.699743366657692,-11.846047851517636,44.739058607878455,-18.126416586649164,-30.685576023798788,-36.98007995114028,-11.82168967129284,25.88660500320865,-18.120204988849622,38.441940943074314,44.73541510864051,-36.971856243988825,25.876619938658962,19.58518116983128,7.022168863457225
9.05,0.9059059059059059,-11.839166408069458,-11.837976282539223,-11.829222932411051,25.887830792018732,7.028100182567184,-18.123535884430083,19.60249138326476,13.309077938660998,7.016086232890754,13.30491852315455,-36.97543532512854,19.602996637955467,7.035007300278953,-30.684052503350763,-30.699642314341343,-11.845968006417449,44.739058162382186,-18.1262096640409,-30.685684774240027,-36.9800511162289,-11.821817943005081,25.886459303777855,-18.120256343403632,38.441951128771436,44.735740169813425,-36.97188099968102,25.87684700561496,19.58531577847005,7.022128195271678
9.06,0.9069069069069069,-11.839130066777365,-11.837985965516479,-11.829295018436609,25.88768465694089,7.028003449801841,-18.123515278948716,19.602390031335837,13.308984378741053,7.01611992361725,13.305066510186442,-36.975418495651944,19.602888904092033,7.034836362908254,-30.684115821091954,-30.69954274313322,-11.845888738085094,44.7390570693577,-18.126005203115938,-30.685791821622015,-36.98002250612539,-11.821944589683987,25.88631540312534,-18.12030685755505,38.4419612155035,44.73606098087557,-36.971905425308,25.877071433511794,19.585448439668397,7.022088008991382
9.07,0.9079079079079079,-11.839094201223704,-11.837995500832063,-11.829366044212387,25.88754036963568,7.0279079255107595,-18.123494552283965,19.602289778901593,13.308892051212045,7.016153076087955,13.305211883342464,-36.97540169778696,19.60278231749897,7.034667673616003,-30.6841781247738,-30.69944463003265,-11.845810043262018,44.73905534325763,-18.12580317879455,-30.685897187766155,-36.979994117141146,-11.822069630387615,25.886173279784234,-18.120356541825753,38.44197120289757,44.73637758540108,-36.97192952319692,25.87729324640106,19.58557917792218,7.022048299655986
