t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
7.8100000000000005,0.7817817817817818,-3.212727350736828,-15.750255514222967,21.94758364718139,-40.903067521216414,15.663778197231611,-3.1868330132466003,9.375441716546854,34.6793445802742,-28.33970212918748,28.232932593367135,15.685927945118666,34.54123012317465,34.52044919304614,-15.78018797080904,-28.331987030286612,-28.302636810090807,34.533528903573846,-40.88830690668082,-15.765179222372735,-3.1631997130154237,-34.62430897345258,28.60339734722332,-34.608526840631555,15.646980947743257,-34.518107555525994,-22.053183677845215,21.976402854658225,21.966729928675182,34.5151486096245
7.82,0.7827827827827828,-3.2121587814691717,-15.750254817380322,21.947955346496094,-40.90293713044096,15.664044322299945,-3.1869653508773177,9.375537453292907,34.67825817382797,-28.33926371918876,28.233665207406748,15.685530405900009,34.54121664801567,34.5206806637238,-15.779849080258654,-28.33160040368873,-28.302599716277975,34.533670659281505,-40.88888114732621,-15.764835291616562,-3.1631345231894388,-34.62395436745216,28.60014602668334,-34.608674638699526,15.647461668610472,-34.518345333815944,-22.052942853658053,21.976474031694583,21.966781175063826,34.51564173116081
7.83,0.7837837837837838,-3.2115964183907546,-15.750253487735893,21.948323270976655,-40.90280624101197,15.664308639215722,-3.1870934779133986,9.37563434771418,34.677179545221975,-28.338830635637525,28.23438505019984,15.685140285996109,34.541204637151814,34.520908586329526,-15.779512583856784,-28.3312174066528,-28.302564024983067,34.5338090277556,-40.88944589172827,-15.76449500017961,-3.1630712270389303,-34.623603682626026,28.59692899213878,-34.60881869608994,15.647940081192356,-34.51859087804155,-22.05270324441115,21.97654386182469,21.966833018861816,34.516129909836515
7.84,0.7847847847847848,-3.211040221529061,-15.750251534357432,21.94868744139934,-40.90267487862139,15.66457114189234,-3.1872174655372505,9.375732359120533,34.67610870334479,-28.338402829826435,28.235092298083362,15.684757490292855,34.54119405363588,34.52113301591501,-15.779178487186213,-28.330838023990818,-28.302529704112743,34.533944077625634,-40.89000124717346,-15.764158321518648,-3.163009789418356,-34.623256885570825,28.593745851532585,-34.608959068505456,15.648416156618737,-34.518843884531265,-22.052464858309808,21.976612366749556,21.966885435947283,34.51661316614916
7.8500000000000005,0.7857857857857857,-3.210490150514382,-15.750248966111206,21.94904787889008,-40.90254306855817,15.664831824676641,-3.187337384073421,9.375831447497239,34.675045654627425,-28.33798025302337,28.23578712591423,15.684381924417814,34.541184861229034,34.52135400674869,-15.778846795228127,-28.330462240132324,-28.302496722045596,34.53407587642552,-40.89054732017979,-15.763825228918893,-3.16295017567488,-34.622913942825456,28.590596217880197,-34.60909581092285,15.648889866828895,-34.519104057382734,-22.05222770318133,21.976679567820412,21.966938402719038,34.517091521215235
7.86,0.7867867867867868,-3.2099461645975893,-15.750245791670727,21.949404604908203,-40.902410835710654,15.665090682344601,-3.1874533029930605,9.375931573500214,34.67399040312507,-28.33756285648751,28.23646970705154,15.684013494743281,34.54117702438956,34.52157161232181,-15.778517512371916,-28.330090039137275,-28.30246504763281,34.53420449060001,-40.89108421649523,-15.763495695506437,-3.1628923516482015,-34.6225748208833,28.58747970920952,-34.60922897760395,15.649361184567896,-34.51937110830143,-22.0519917864822,21.976745486042237,21.96699189608692,34.51756499674934
7.87,0.7877877877877878,-3.209408222667758,-15.750242019525164,21.94975764123051,-40.902278204569,15.665347710096833,-3.187565290918527,9.376032698451095,34.672942950596976,-28.33715059148495,28.23714021334014,15.683652108389085,34.541170508261615,34.52178588535479,-15.778190642425038,-28.32972140470874,-28.302434650198453,34.534329985511626,-40.89161204109626,-15.763169694260444,-3.1628362836700017,-34.62223948620412,28.584395948500514,-34.60935862210628,15.649830083382614,-34.519644756441366,-22.05175711530522,21.9768101420774,21.967045893462316,34.51803361504372
7.88,0.7887887887887888,-3.2088762832696287,-15.750237657987464,21.9501070099357,-40.902145199227654,15.6656029035539,-3.187673415628124,9.376134784332162,34.6719032965846,-28.33674340930391,28.237798815095452,15.683297673225155,34.541165278664145,34.52199687780377,-15.777866188622935,-28.329356320205406,-28.3024054995394,34.53445242544801,-40.89213089818664,-15.76284719802509,-3.1627819385630183,-34.62190790522561,28.581344563624427,-34.60948479729358,15.650296537617491,-34.519924728248064,-22.05152369638655,21.97687355624942,21.967100372748813,34.518497398947936
7.890000000000001,0.7897897897897898,-3.2083503046209016,-15.75023271520217,21.950452733389145,-40.90201184338791,15.66585625875147,-3.187777744060971,9.376237793781128,34.67087143848793,-28.336341261269464,28.23844568108958,15.682950097873857,34.541161302079935,34.522204640867365,-15.777544153639024,-28.3289947686539,-28.30237756592496,34.534571873629744,-40.892640891196415,-15.762528179521262,-3.162729283639773,-34.62158004437466,28.57832518728279,-34.609607555346095,15.650760522410026,-34.52021075730369,-22.051291536112654,21.976935748546815,21.96715531233301,34.51895637184895
7.9,0.7907907907907907,-3.2078302446293496,-15.750227199152953,21.950794834227985,-40.90187816036048,15.666107772135309,-3.1878783423219947,9.376341690085798,34.669847371640024,-28.335944098757846,28.239080978538603,15.682609291712092,34.54115854564472,34.52240922499355,-15.777224539594707,-28.32863673276092,-28.30235082009615,34.534688392218555,-40.89314212278102,-15.762212611358,-3.1626782867009693,-34.62125587007826,28.575337456946244,-34.60972694777061,15.651222013685997,-34.52050258417446,-22.051060640527187,21.976996738627076,21.96721069107546,34.519410557651376
7.91,0.7917917917917918,-3.2073160609097426,-15.750221117669858,21.95113333534656,-40.90174417306815,15.66635744055612,-3.1879752756870388,9.376446437178611,34.66883108937988,-28.33555187321032,28.239704873091053,15.68227516487319,34.541156977136446,34.52261067988681,-15.776907348069443,-28.328282194925187,-28.30232523326469,34.534802042325936,-40.89363469482069,-15.761900466043704,-3.1626289160335754,-34.62093534877411,28.572381014793272,-34.60984302541037,15.65168098815444,-34.52079995626034,-22.05083101533778,21.977056545820695,21.967266488301792,34.519859980758085
7.92,0.7927927927927928,-3.206807710800574,-15.75021447843628,21.9514682598822,-40.901609904048485,15.666605261264246,-3.1880686086080914,9.376551999631053,34.6678225831235,-28.33516453614662,28.240317528817535,15.681947628248555,34.541156564964616,34.522809054515335,-15.776592580110828,-28.327931137249188,-28.30230077711168,34.534912884022056,-40.89411870841995,-15.761591715997069,-3.1625811404086117,-34.62061844692092,28.56945550764892,-34.60995583845475,15.652137423302385,-34.521102627647004,-22.050602665922735,21.977115189135294,21.96732268379393,34.52030466605105
7.930000000000001,0.7937937937937938,-3.206305151380583,-15.750207288995659,21.95179963120131,-40.90147537545655,15.666851231904253,-3.188158404718616,9.376658342647975,34.666821842433286,-28.334782039177963,28.240919108201425,15.681626593489119,34.5411572781598,34.52300439711842,-15.776280236244707,-28.32758354155075,-28.302277423786023,34.535020976345066,-40.894594263907344,-15.76128633355779,-3.1625349290786606,-34.620305131008365,28.566560586923554,-34.61006543644875,15.65259129738935,-34.5214103589601,-22.05037559733764,21.977172687259802,21.967379257781502,34.52074463887252
7.94,0.7947947947947948,-3.2058083394850634,-15.750199556757913,21.952127472885817,-40.90134060906772,15.667095350509374,-3.1882447268389886,9.376765432061813,34.665828855085735,-28.33440433401964,28.241509772130637,15.681311973006572,34.54115908636323,34.52319675521395,-15.775970316485305,-28.32723938937441,-28.302255145902585,34.535126377310675,-40.89506146083528,-15.760984290996998,-3.1624902517751097,-34.61999536756675,28.563695908551708,-34.61017186830231,15.653042589441624,-34.52172291722183,-22.050149814321905,21.977229058568707,21.967436190933363,34.52117992500649
7.95,0.7957957957957957,-3.205317231721952,-15.750191289005619,21.95245180871992,-40.9012056262805,15.667337615495853,-3.1883276369820317,9.376873234326702,34.664843607137485,-28.334031372503205,28.242089679890427,15.681003679974387,34.54116195981649,34.52338617560602,-15.775662820345342,-28.32689866200257,-28.302233916540082,34.535229143922,-40.89552039798009,-15.760685560527458,-3.1624470787051497,-34.619689123176386,28.560861132931123,-34.61027518229942,15.653491279246326,-34.52204007570989,-22.049925321305185,21.977284321126348,21.96749346434927,34.52161055066043
7.96,0.7967967967967968,-3.2048317844876917,-15.750182492899933,21.952772662677184,-40.901070448119434,15.667578025657189,-3.188407196358642,9.376981716512507,34.66386608298969,-28.333663106588222,28.24265898915718,15.680701628328633,34.54116586935142,34.52357270439262,-15.775357746846181,-28.326561340466498,-28.302213709238746,34.53532933217969,-40.89597117334222,-15.760390114313509,-3.1624053805485395,-34.61938636447663,28.558055924861968,-34.610375426107076,15.653937347345261,-34.522361613818674,-22.04970212241373,21.97733849269126,21.967551059551706,34.522036542447324
7.97,0.7977977977977978,-3.2043519539828638,-15.750173175486273,21.95309005890792,-40.90093509523798,15.667816580158277,-3.1884834653835075,9.377090846298783,34.66289626545082,-28.333299488373658,28.243217855993155,15.680405732768603,34.54117078638001,34.52375638697345,-15.775055094527938,-28.326227405557102,-28.302194497997768,34.535426997092294,-40.896413884146554,-15.760097924480759,-3.162365128454151,-34.619087058174664,28.55527995348635,-34.610472646784046,15.654380775028573,-34.52268731692286,-22.049480221476657,21.977391590720547,21.967608958477815,34.522457927368094
7.98,0.7987987987987988,-3.203877696227581,-15.750163343699752,21.95340402172693,-40.90079958792151,15.66805327852947,-3.1885565036809074,9.377200591968649,34.6619341357978,-28.33294047010883,28.24376643484214,15.68011590875724,34.54117668288453,34.52393726805777,-15.774754861459595,-28.325896837835522,-28.30217625727251,34.53552219268682,-40.89684862684294,-15.759808963125527,-3.162326294036313,-34.618791171053935,28.552532892228115,-34.61056689078944,15.65482154432821,-34.523016976243305,-22.049259622032103,21.977443632374293,21.9676671434715,34.522874732794214
7.99,0.7997997997997998,-3.203408967076638,-15.750153004370388,21.953714575601502,-40.900663946090276,15.668288120660563,-3.1886263700905917,9.377310922402595,34.66097967383567,-28.332586004204,28.244304878526027,15.67983207252137,34.54118353140776,34.52411539167232,-15.774457045249092,-28.325569617643513,-28.30215896197154,34.535614972019516,-40.897275497106804,-15.75952320232404,-3.1622888493709604,-34.61849866998235,28.54981441873299,-34.61065820399117,15.655259638011211,-34.52335038871525,-22.04904032733332,21.97749463451999,21.967725597275646,34.523286986450685
8.0,0.8008008008008007,-3.2029457222344173,-15.750142164228082,21.954021745139773,-40.90052818930246,15.6685211067947,-3.188693122673736,9.377421807072237,34.660032857955606,-28.33223604324055,28.244833338242227,15.679554141051744,34.541191305043256,34.524290801169315,-15.774161643053386,-28.325245725113657,-28.302142587453442,34.53570538718682,-40.89769458983996,-15.759240614141387,-3.1622527669916116,-34.61820952192018,28.547124214809134,-34.610746631674154,15.655695039572818,-34.52368735685887,-22.048822340354654,21.97754461373699,21.967784303024484,34.52369471639933
8.01,0.8018018018018018,-3.2024879172695435,-15.750130829907377,21.95432555507936,-40.90039233675726,15.66875223752222,-3.188756818718966,9.377533216034,34.65909366519147,-28.331890539980797,28.245351963561905,15.679282032102915,34.54119997742587,34.52446353923447,-15.773868651588494,-28.324925140179342,-28.302127109523486,34.53579348933649,-40.89810599917148,-15.75896117064022,-3.162218019885175,-34.61792369392762,28.54446196636811,-34.61083221854845,15.656127733229415,-34.524027688652104,-22.04860566379746,21.97759358632096,21.96784324423608,34.5240979510224
8.02,0.8028028028028028,-3.202035507629281,-15.750119007952,21.954626030276305,-40.900256407297945,15.66898151377446,-3.188817514748449,9.377645119922763,34.658162071274866,-28.33154944737745,28.245860902429033,15.679015664192912,34.5412095227223,34.524633647895044,-15.773578067139477,-28.324607842584594,-28.302112504430088,34.53587932867883,-40.898509818458784,-15.758684843889226,-3.162184581487608,-34.61764115317219,28.541827363366288,-34.61091500875717,15.656557703911322,-34.524371197405806,-22.0483903000959,21.97764156828836,21.96790240480495,34.52449671900642
8.03,0.8038038038038038,-3.2015884486536756,-15.750106704819197,21.954923195694306,-40.90012041941505,15.669208936817487,-3.1888752665240445,9.377757489945452,34.6572380506887,-28.331212718582673,28.24636030116019,15.67875495660276,34.54121991562181,34.524801168527965,-15.773289885570398,-28.324293811893668,-28.302098748861145,34.53596295449809,-40.89890614028877,-15.758411605971345,-3.162152425679433,-34.61736186693574,28.53922009974675,-34.610995045884245,15.65698493725543,-34.52471770164115,-22.04817625142268,21.97768857538088,21.967961768994826,34.52489104932647
8.040000000000001,0.8048048048048048,-3.2011466955894377,-15.750093926883872,21.95521707639426,-40.8999843912495,15.669434508245809,-3.1889301290535172,9.377870297874594,34.65632157671932,-28.330880306956793,28.24685030444511,15.678499829375815,34.54123113132705,34.5249661418679,-15.773004102334232,-28.32398302750048,-28.302085819940203,34.536044415163964,-40.89929505647914,-15.758141428991761,-3.162121526781123,-34.61708580262128,28.53663987338171,-34.61107237296206,15.6574094195977,-34.525067024969374,-22.047963519694694,21.977734623069946,21.968021321431525,34.52528097123065
8.05,0.8058058058058059,-3.200710203603557,-15.750080680442517,21.955507697524066,-40.89984834059578,15.669658229976037,-3.188982156596798,9.377983516041832,34.655412621507246,-28.330552166076682,28.24733105534793,15.678250203316948,34.54124314554504,34.5251286080154,-15.772720712482712,-28.32367546863782,-28.302073695222482,34.536123758143184,-40.89967665807978,-15.757874285085652,-3.162091859548372,-34.616812927759526,28.53408638601547,-34.61114703247893,15.657831137965523,-34.52541899597367,-22.047752106578546,21.977779726561124,21.968081047095957,34.525666514224945
8.06,0.8068068068068068,-3.2002789277966572,-15.750066971716967,21.95579508430875,-40.89971228490523,15.669880104240523,-3.1890314026722995,9.378097117331416,34.65451115609647,-28.330228249743765,28.24780269530914,15.678005999991546,34.54125593447821,34.525288606445024,-15.772439710676133,-28.323371114386397,-28.302062352690793,34.536201030011185,-40.90005103537428,-15.757610146425707,-3.162063399167252,-34.616543210015124,28.53155934320792,-34.61121906638639,15.65825008006996,-34.52577344809343,-22.047542013496045,21.9778239007986,21.96814093131726,34.52604770805835
