t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
3.59,0.35935935935935936,5.8120249165068305,8.165161145277915,-12.6930841592279,-18.499537079458023,27.49715610633222,-23.933240475217904,-25.123362444570112,31.111370572834733,-4.744438304197991,6.833703307980917,24.610125274328073,-17.89715758035425,6.084586013728355,-6.351255718618835
3.6,0.36036036036036034,5.814131831620641,8.161254138356403,-12.689874380205149,-18.49561501799422,27.488538752142738,-23.939691319996893,-25.12323080584737,31.11203844299281,-4.744282361173805,6.8319110248958275,24.614158907071978,-17.89704491317616,6.088965499515357,-6.349208222858128
3.61,0.3613613613613614,5.816239021768548,8.157358226353654,-12.68668246348154,-18.491688964146363,27.47990129441761,-23.946106287857297,-25.123077405230795,31.112720552026612,-4.7441612709803005,6.830119985949989,24.618207934917617,-17.89695626065644,6.093331426391973,-6.34715421412924
3.62,0.36236236236236236,5.818346526727648,8.15347336717813,-12.68350822360981,-18.48775972373306,27.47124450668961,-23.95248479527925,-25.122902451354026,31.11341681161551,-4.744075252147007,6.828330353872176,24.622271985509116,-17.896891484443398,6.09768367316605,-6.345093718847671
3.63,0.36336336336336333,5.820454386219274,8.149599514906246,-12.680351477999274,-18.4838281050642,27.462569172634684,-23.958826273483353,-25.1227061536857,31.114127133541846,-4.744024515838526,6.826542293107479,24.626350684475035,-17.896850439444435,6.102022120272835,-6.343026764297887
3.64,0.36436436436436437,5.822562639898315,8.145736619861873,-12.677212046950748,-18.479894918517516,27.453876085716033,-23.965130168713372,-25.12248872246635,31.11485142969807,-4.744009265710076,6.824755969757635,24.63044365563682,-17.8968329739782,6.106346649774086,-6.340953378662551
3.65,0.36536536536536535,5.824671327342534,8.141884628697305,-12.67408975368783,-18.47596097611058,27.445166048814677,-23.97139594250359,-25.122250368646238,31.115589612093416,-4.744029697766108,6.822971551518561,24.634550521216532,-17.89683892993018,6.1106571453575045,-6.338873591051985
3.66,0.3663663663663664,5.8267804880418685,8.138043484475624,-12.67098442438459,-18.472027091068718,27.43643987384678,-23.97762307193044,-25.121991303824164,31.116341592860056,-4.744086000222204,6.821189207615172,24.638670902043604,-17.89686814291159,6.1149534923364826,-6.336787431533859
3.67,0.36736736736736736,5.828890161387722,8.134213126754362,-12.66789588818973,-18.468094077389168,27.42769838136814,-23.983811049848196,-25.121711740187212,31.11710728425884,-4.74417835337044,6.819409108733577,24.642804417760313,-17.89692044242129,6.11923557765017,-6.33469493116306
3.68,0.3683683683683684,5.831000386662238,8.130393491670418,-12.664823977247265,-18.46416274940206,27.41894240016629,-23.98995938510837,-25.121411890451466,31.117886598684567,-4.7443069294484115,6.817631426950775,24.646950687025736,-17.89699565201054,6.123503289863838,-6.332596122011725
3.69,0.36936936936936937,5.833111203027554,8.126584512026092,-12.661768526713798,-18.460233921328566,27.41017276684067,-23.996067602762654,-25.121091967803668,31.118679448670857,-4.744471892512099,6.815856335661926,24.6511093277179,-17.89709358945035,6.127756519169541,-6.330491037199381
3.7,0.37037037037037035,5.835222649515038,8.122786117376226,-12.658729374772424,-18.45630840683676,27.401390325371295,-24.002135244249153,-25.120752185843866,31.119485746894597,-4.744673398312774,6.814084009505332,24.655279957133903,-17.897214066901256,6.131995157387057,-6.32837971092319
3.71,0.3713713713713714,5.837334765014502,8.118998234116305,-12.65570636264335,-18.452387018595672,27.392595926676535,-24.008161867561764,-25.120392758528993,31.12030540618001,-4.744911594178116,6.812314624285219,24.659462192187735,-17.897356891085252,6.13621909796511,-6.326262178488243
3.72,0.37237237237237236,5.83944758826339,8.115220785571491,-12.652699334591293,-18.44847056782797,27.383790428160452,-24.014147047402552,-25.12001390011744,31.121138339502348,-4.745186618897721,6.810548356892452,24.663655649605587,-17.897521863459694,6.1404282359828475,-6.324138476337876
3.73,0.3733733733733734,5.841561157835945,8.111453692086494,-12.649708137929714,-18.444559863861855,27.37497469325034,-24.020090375317018,-25.11961582511456,31.12198445999124,-4.7454986026131785,6.808785385223291,24.66785994611839,-17.89770878039295,6.144622468151567,-6.322008642083972
3.74,0.3743743743743744,5.843675512132344,8.107696871116175,-12.646732623021967,-18.440655713682595,27.36614959092503,-24.025991459812193,-25.119198748219187,31.122843680933673,-4.74584766671288,6.8070258880963115,24.672074698651407,-17.897917433341586,6.148801692816685,-6.319872714537204
3.75,0.37537537537537535,5.845790689367811,8.103950237316866,-12.643772643279425,-18.4367589214843,27.357315995234583,-24.031849926457507,-25.11876288427106,31.123715915776682,-4.746233923731728,6.805270045167618,24.676299524510622,-17.898147609028868,6.152965809959921,-6.317730733737196
3.7600000000000002,0.3763763763763764,5.847906727561697,8.100213702638259,-12.640828055156675,-18.43287028822239,27.348474784812044,-24.037665417968448,-25.118308448199272,31.124601078129707,-4.746657477255897,6.803518036844467,24.68053404156576,-17.89839908962438,6.157114721201703,-6.315582740982557
3.77,0.37737737737737737,5.8500236645265336,8.096487176415849,-12.637898718143836,-18.428990611167308,27.339626842377914,-24.043437594273005,-25.117835654971646,31.12549908176667,-4.7471184218328055,6.801770044197434,24.68477786842975,-17.898671652924552,6.161248329803749,-6.313428778860732
3.7800000000000002,0.3783783783783784,5.852141537857053,8.092770565463818,-12.634984494756088,-18.425120683460044,27.33077305423801,-24.049166132560973,-25.117344719545084,31.12640984062777,-4.747616842886435,6.800026248871247,24.68903062463443,-17.89896507253387,6.165366540671849,-6.311268891277665
3.79,0.3793793793793794,5.854260384919181,8.089063774168306,-12.632085250520486,-18.421261293669954,27.32191430977544,-24.054850727316225,-25.11683585681689,31.127333268821012,-4.7481528166381395,6.798286832994431,24.693291930802335,-17.89927911804659,6.169469260358792,-6.309103123487193
3.8000000000000003,0.38038038038038036,5.856380242838998,8.085366704580986,-12.629200853960146,-18.417413225355432,27.31305150093745,-24.060491090332032,-25.116309281577053,31.12826928062349,-4.7487264100330755,6.7965519790878695,24.69756140881444,-17.89961355522876,6.173556397067449,-6.306931522120166
3.81,0.3813813813813814,5.858501148491669,8.081679256512874,-12.62633117657587,-18.413577256627974,27.30418552171781,-24.06608695070961,-25.115765208461475,31.129217790482432,-4.7493376806723715,6.79482186997244,24.70183868197367,-17.899968146200337,6.17762786065399,-6.304754135213222
3.8200000000000003,0.38238238238238237,5.860623138490341,8.07800132762831,-12.623476092825316,-18.409754159720176,27.295317267635554,-24.071638054840086,-25.11520385190619,31.130178713016033,-4.749986676751156,6.793096688675839,24.706123375164054,-17.900342649617198,6.181683562631208,-6.302571012237194
3.83,0.3833833833833834,5.862746249175016,8.07433281353903,-12.62063548009976,-18.405944700558177,27.286447635210827,-24.077144166370054,-25.114625426102513,31.131151963014062,-4.750673437002545,6.791376618338738,24.71041511500545,-17.900736820852906,6.185723416171944,-6.3003822041250945
3.84,0.3843843843843844,5.864870516601388,8.070673607898268,-12.61780921869858,-18.4021496383391,27.27757752143859,-24.082605066151007,-25.114030144953148,31.132137455438297,-4.751397990647692,6.789661842120393,24.714713530003642,-17.90115041217999,6.189747336112595,-6.298187763299642
3.85,0.38538538538538536,5.866995976529654,8.067023602494817,-12.614997191801503,-18.398369725114,27.268707823260982,-24.088020552172868,-25.113418222029257,31.13313510542276,-4.752160357351984,6.787952543103846,24.71901825069578,-17.901583172950613,6.193755238956679,-6.295987743700277
3.86,0.3863863863863864,5.8691226644132986,8.063382687346987,-12.612199285438733,-18.39460570537686,27.259839437039112,-24.09339043948195,-25.112789870528484,31.13414482827379,-4.752960547187469,6.786248904200854,24.723328909791054,-17.902034849776395,6.197747042878448,-6.293782200809634
3.87,0.38738738738738737,5.871250615387852,8.059750750796391,-12.609415388459029,-18.390858315660108,27.250973258025084,-24.098714560083646,-25.112145303233902,31.135166539469957,-4.753798560601577,6.784551108056655,24.727645142306518,-17.90250518670729,6.201722667726531,-6.2915711916794175
3.88,0.3883883883883884,5.8733798642596176,8.056127679601499,-12.606645392495833,-18.387128284137198,27.242110179835038,-24.103992762830185,-25.111484732473922,31.136200154661832,-4.754674388392201,6.7828593369547185,24.731966585698004,-17.902993925409294,6.205682035027582,-6.2893547749556395
3.89,0.3893893893893894,5.875510445494384,8.052513359030888,-12.603889191931527,-18.383416330232738,27.23325109392397,-24.109224913293815,-25.110808370083134,31.137245589671632,-4.755588011689185,6.781173772721607,24.73629287998606,-17.903500805340865,6.209625067989923,-6.287133010903178
3.9,0.39039039039039036,5.877642393206111,8.048907672956158,-12.601146683859902,-18.379723164240627,27.224396889063133,-24.114410893625852,-25.110116427364083,31.13830276049272,-4.756539401942269,6.779494596632052,24.7406236678769,-17.90402556392788,6.21355169150716,-6.284905961429604
3.91,0.3913913913913914,5.879775741145599,8.045310503944403,-12.598417768046945,-18.376049486950684,27.215548450820812,-24.119550602401905,-25.10940911504997,31.139371583289016,-4.757528520915507,6.777821989314397,24.744958594878288,-17.904567936736992,6.2174618321617565,-6.282673690108248
3.92,0.3923923923923924,5.881910522689135,8.041721733350235,-12.595702346890022,-18.372395989284257,27.206706661047193,-24.12464395445381,-25.10868664326829,31.140451974394285,-4.758555320688193,6.776156130656502,24.749297309410377,-17.90512765764724,6.221355418228548,-6.280436262200443
3.93,0.3933933933933934,5.884046770827136,8.038141241407256,-12.593000325375543,-18.36876335193918,27.19787239736411,-24.12969088068864,-25.10794922150536,31.14154385031135,-4.759619743662297,6.774497199712244,24.753639462911455,-17.90570445901977,6.225232379678171,-6.278193744676914
3.94,0.3943943943943944,5.886184518152769,8.034568907318969,-12.590311611035197,-18.365152245044573,27.189046532660438,-24.134691327895272,-25.10719705857182,31.14264712771123,-4.760721722576421,6.772845374608722,24.757984709938615,-17.906298071865567,6.229092648180406,-6.275946206238271
3.95,0.39539539539539537,5.888323796850568,8.031004609349024,-12.587636113900858,-18.361563327825873,27.180229934593783,-24.139645258539026,-25.10643036256897,31.14376172343216,-4.76186118052626,6.771200832454281,24.76233270826337,-17.90690822601102,6.2329361571074005,-6.273693717334552
3.96,0.3963963963963964,5.8904646386850485,8.0274482249108,-12.584973746458232,-18.35799724828046,27.171423465099277,-24.14455265054479,-25.10564934085607,31.14488755447862,-4.763038030991548,6.769563749247464,24.76668311896217,-17.907534650261237,6.236762841536764,-6.271436350183784
3.97,0.3973973973973974,5.892607074989312,8.023899630656231,-12.58232442359935,-18.354454642864273,27.162627979906116,-24.1494134970692,-25.104854200018483,31.146024538020228,-4.76425217786947,6.767934299786996,24.771035606501936,-17.908177072561017,6.24057263825452,-6.269174178789517
3.98,0.3983983983983984,5.894751136653659,8.020358702563842,-12.579688062573974,-18.350936136189794,27.153844328062505,-24.15422780626236,-25.104045145836782,31.147172591390657,-4.765503515514495,6.766312657582907,24.775389838820566,-17.9088352201533,6.244365485757889,-6.266907278957293
3.99,0.3993993993993994,5.8968968541142095,8.01682531602595,-12.577064582940023,-18.347442340735668,27.145073351469712,-24.15899560101959,-25.103222383256654,31.148331632086464,-4.766791928784582,6.7646989947688985,24.779745487402487,-17.90950881973508,6.248141324257902,-6.26463572831
4.0,0.40040040040040037,5.899044257341523,8.01329934593499,-12.574453906513092,-18.343973856568304,27.13631588442581,-24.163716918723814,-25.10238611635974,31.14950157776591,-4.768117293093711,6.763093482016028,24.784102227349326,-17.91019759761062,6.251900095681809,-6.262359606302089
4.01,0.4014014014014014,5.901193375829244,8.009780666768908,-12.571855957315142,-18.340531271075776,27.127572753179727,-24.16839181097902,-25.10153654833533,31.15068234624775,-4.769479474470661,6.761496288447829,24.788459737445706,-17.9109012798419,6.25564174367529,-6.2600789942325985
4.0200000000000005,0.4024024024024024,5.903344238582758,8.006269152675571,-12.569270661522463,-18.33711515871421,27.118844775496218,-24.173020343335416,-25.100673881452906,31.151873855509997,-4.770878329623971,6.759907581556948,24.79281770022027,-17.911619592396246,6.259366213604432,-6.257793975256958
4.03,0.4034034034034034,5.9054968741078735,8.002764677556192,-12.56669794741298,-18.33372608076698,27.11013276023223,-24.177602595006775,-25.09979831703556,31.1530760236887,-4.7723137060130005,6.758327527123365,24.797175802002005,-17.912352261290984,6.263073452557472,-6.2555046343975365
4.04,0.4044044044044044,5.907651310399536,7.999267115147676,-12.564137745312978,-18.330364585116865,27.10143750692526,-24.18213865858053,-25.09891005543423,31.15428876907668,-4.773785441924987,6.756756289134307,24.80153373297192,-17.91309901273516,6.266763409346288,-6.253211058552893
4.05,0.40540540540540543,5.909807574930567,7.995776339103902,-12.561589987543343,-18.327031206031396,27.092759805394152,-24.18662863972118,-25.098009296002807,31.155512010122283,-4.77529336655802,6.755194029705907,24.805891187210165,-17.91385957326813,6.270436034507623,-6.250913336505703
4.0600000000000005,0.4064064064064064,5.911965694640446,7.992292223075857,-12.559054608365377,-18.32372646396156,27.084100435352795,-24.19107265686752,-25.097096237074037,31.15674566542817,-4.776837300109799,6.753640909006694,24.810247862738724,-17.914633669895075,6.274091280304029,-6.248611558929329
4.07,0.4074074074074074,5.914125695924137,7.9888146407906255,-12.556531543926281,-18.320450865353973,27.07546016603717,-24.195470840924237,-25.096171075936272,31.157989653750047,-4.778417053872092,6.752097085182972,24.81460346155969,-17.9154210302193,6.277729100724524,-6.246305818392992
4.08,0.4084084084084084,5.916287604620964,7.985343466129171,-12.55402073220437,-18.317204902476682,27.066839755846132,-24.199823334948487,-25.095234008811016,31.159243893995484,-4.780032430330745,6.750562714286167,24.818957689689324,-17.916221382571326,6.281349451484937,-6.2439962093655295
4.09,0.4094094094094094,5.918451446003535,7.981878573202904,-12.55152211295409,-18.313989053258656,27.058239951996274,-24.204130293831877,-25.09428523083127,31.160508305222706,-4.781683223271128,6.749037950202186,24.82331025718789,-17.91703445613469,6.2849522900279515,-6.241682828217705
