t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
8.35,0.8358358358358359,13.770827691069575,-17.6447521147101,-17.64940774184406,-23.931174549633898,-30.221902942336683,-11.365264224793332,-42.78674155485047,-11.369922125950051,32.62595281862529,-23.937001710735633,32.62819507151212,-36.50577570204383,-23.93527929019426,-30.22048476119508,32.6297289819375,32.6283745735243,26.341731543047988,-5.0800582517145765,1.206372332916083,-17.656312685432074,13.770900806403814,7.4861228280601475,-11.36420359157075,32.62620416655244,-11.367472550606463,-11.3704834721701,26.340787204725576,-36.50845731800176,13.774050093897715,-36.50260202230483,38.92427247424626,-23.933165366512323,20.057373051604692,-17.65341471304677,1.2053961742152202,20.056227147214567,7.489544816687333,-5.078240990039061,26.343480155953678,1.2032922844369416,-17.64927168174703,20.05826018824098,38.915955015115244,7.489853302034545,20.059535602789186
8.36,0.8368368368368369,13.770826886162803,-17.644753558424274,-17.64940336577555,-23.931171940664314,-30.221890769487064,-11.365261014099953,-42.78673161809716,-11.369912958297864,32.62594502054058,-23.936991739475097,32.62818450964349,-36.50576282355483,-23.93527168255123,-30.220474594685026,32.62971633270727,32.62836374934371,26.34172512833038,-5.080057689952561,1.206368910115657,-17.656299406384466,13.770899825395254,7.486123967542996,-11.36420176304883,32.62619617491135,-11.367466677948187,-11.370473542306998,26.340781894456814,-36.50844081564356,13.774045145498127,-36.502593278113196,38.92424585069125,-23.933160421137572,20.057367969958708,-17.65340521579,1.205393831185648,20.05622351898613,7.489541173367871,-5.078242638919936,26.34347134153855,1.2032928527007316,-17.649267469019886,20.058253865772233,38.91593869272081,7.489849610956679,20.059527694228578
8.370000000000001,0.8378378378378378,13.770826084244181,-17.644755005568545,-17.649399000015435,-23.93116934575048,-30.221878631139322,-11.365257810328842,-42.78672170608275,-11.369903811097894,32.62593724171028,-23.936981793571448,32.628173974117225,-36.50574997451595,-23.93526408958789,-30.2204644517483,32.629703718217414,32.62835295185503,26.34171872846916,-5.080057126413444,1.206365496849486,-17.65628615003403,13.770898851638544,7.486125104952289,-11.364199936778256,32.626188196110675,-11.367460814752416,-11.370463636693227,26.340776597861325,-36.50842435831659,13.774040210313673,-36.502584553144295,38.92421925910137,-23.933155484878764,20.057362902061165,-17.653395738296066,1.205391499062266,20.056219901697848,7.489537549588448,-5.07824428320565,26.343462550220828,1.2032934160971283,-17.64926326662046,20.058247563361284,38.915922402265,7.489845924056501,20.059519808067
8.38,0.8388388388388388,13.770825285252258,-17.644756455886203,-17.64939464454534,-23.931166764587296,-30.22186652704893,-11.36525461349169,-42.78671181870822,-11.369894684366837,32.62592948206839,-23.936971872934343,32.628163464835396,-36.50573715491559,-23.93525651138543,-30.220454332359605,32.62969113825229,32.62834218097559,26.34171234343379,-5.080056561195127,1.2063620930603498,-17.656272916670382,13.77089788494517,7.486126240250335,-11.364198112819263,32.6261802303267,-11.367454961150997,-11.370453755292846,26.340771314867133,-36.50840794577859,13.77403528826861,-36.50257584740186,38.92419270052915,-23.93315055779418,20.057357847824473,-17.653386280642167,1.2053891776630608,20.056216295241473,7.489533944970725,-5.0782459229176915,26.34345378189276,1.2032939747469742,-17.649259074518977,20.05824128081187,38.91590614393587,7.489842241490318,20.059511944146948
8.39,0.8398398398398398,13.770824489127499,-17.644757909128813,-17.6493902993464,-23.931164196878314,-30.221854456975986,-11.36525142359907,-42.78670195587509,-11.369885578119067,32.62592174154909,-23.936961977473615,32.62815298170051,-36.50572436473945,-23.93524894802069,-30.220444236491772,32.62967859259974,32.62833143662254,26.34170597319323,-5.0800559943924055,1.2063586986919743,-17.656259706571436,13.770896925132055,7.486127373400928,-11.364196291229929,32.62617227772845,-11.367449117270379,-11.370443898068256,26.340766045403296,-36.508391577790206,13.774030379288389,-36.50256716088735,38.924166175988184,-23.93314563993919,20.05735280716257,-17.653376842900744,1.205386866810883,20.056212699511267,7.489530359146743,-5.078247558077329,26.34344503644769,1.203294528767806,-17.64925489268546,20.058235017931914,38.915889917911684,7.489838563408717,20.05950410231387
8.4,0.8408408408408409,13.770823695812231,-17.644759365056,-17.64938596439929,-23.9311616423355,-30.22184242068509,-11.365248240660472,-42.78669211748545,-11.369876492366686,32.625914020086775,-23.936952107099277,32.628142524615534,-36.50571160397057,-23.935241399566298,-30.220434164115822,32.62966608105102,32.628320718712864,26.34169961771595,-5.080055426097064,1.206355313689004,-17.656246520003755,13.770895972021416,7.48612850436931,-11.364194472066226,32.62616433847788,-11.367443283231765,-11.370434064980252,26.34076078939986,-36.508375254114895,13.774025483299626,-36.50255849360009,38.92413968645431,-23.93314073136638,20.05734777999087,-17.653367425139646,1.2053845663333123,20.056209114403938,7.489526791758632,-5.078249188705616,26.34343631378004,1.20329507827394,-17.64925072108973,20.05822877453342,38.915873724361184,7.4898348899567395,20.059496282416102
8.41,0.8418418418418419,13.770822905250586,-17.6447608234352,-17.649381639684215,-23.931159100678997,-30.221830417945217,-11.365245064684334,-42.78668230344198,-11.369867427119576,32.62590631761603,-23.936942261721537,32.62813209348387,-36.505698872589434,-23.93523386609079,-30.220424115201034,32.629653603400705,32.62831002716338,26.34169327696996,-5.080054856397958,1.206351937996976,-17.656233357222842,13.770895025440607,7.486129633122126,-11.364192655382077,32.62615641273008,-11.367437459151272,-11.370424255988098,26.340755546787843,-36.5083589745189,13.774020600230076,-36.502549845537295,38.924113232866674,-23.933135832125586,20.05734276622623,-17.653358027422257,1.2053822760625263,20.056205539818567,7.489523242458339,-5.078250814823393,26.34342761378527,1.203295623376554,-17.64924655970143,20.05822255043238,38.915857563443886,7.4898312212740406,20.05948848430479
8.42,0.8428428428428428,13.770822117388443,-17.644762284041448,-17.649377325180954,-23.931156571636905,-30.2218184485296,-11.365241895678077,-42.78667251364789,-11.369858382385463,32.62589863407166,-23.936932441250793,32.62812168820936,-36.50568617057406,-23.93522634765874,-30.220414089715014,32.62964115944661,32.62829936189078,26.341686950922817,-5.080054285381108,1.206348571562295,-17.656220218473457,13.770894085221988,7.486130759627389,-11.36419084122942,32.626148500633526,-11.367431645140076,-11.37041447104958,26.340750317499214,-36.50834273877116,13.77401573000859,-36.50254121669416,38.92408681612881,-23.933130942264025,20.05733776578691,-17.653348649807636,1.2053799958351719,20.05620197565654,7.489519710907353,-5.078252436451299,26.343418936359885,1.203296164183769,-17.649242408490046,20.05821634544867,38.91584143531037,7.489827557495043,20.0594807078338
8.43,0.8438438438438438,13.770821332173373,-17.644763746657155,-17.649373020868865,-23.931154054945054,-30.221806512215604,-11.365238733648129,-42.78666274800699,-11.369849358169958,32.625890969388664,-23.936922645597644,32.6281113086963,-36.50567349790007,-23.935218844330883,-30.220404087623766,32.62962874898968,32.62828872281164,26.341680639541657,-5.080053713129773,1.2063452143322086,-17.656207103989928,13.770893151202777,7.486131883854433,-11.364189029658256,32.626140602330224,-11.367425841304556,-11.370404710121063,26.340745101466855,-36.50832654664332,13.774010872565102,-36.502532607063934,38.924060437109716,-23.93312606182634,20.057332778592535,-17.653339292350644,1.2053777254922402,20.056198421821485,7.489516196776443,-5.078254053609769,26.343410281401393,1.2032967008007285,-17.649238267424895,20.058210159405956,38.915825340102536,7.489823898749094,20.059472952859647
8.44,0.8448448448448448,13.770820549554593,-17.644765211071896,-17.649368726726898,-23.931151550346797,-30.221794608784624,-11.365235578599965,-42.78665300642363,-11.369840354476615,32.62588332350224,-23.936912874672906,32.6281009548494,-36.50566085454078,-23.93521135616423,-30.220394108891753,32.629616371833976,32.62827810984242,26.341674342793205,-5.080053139724544,1.2063418662547833,-17.65619401399643,13.77089222322493,7.486133005773882,-11.36418722071671,32.62613271795593,-11.367420047746437,-11.370394973157552,26.340739898624555,-36.508310397909604,13.774006027830579,-36.50252401663798,38.92403409664482,-23.933121190854692,20.05732780456406,-17.65332995510207,1.2053754648789463,20.05619487821922,7.4895126997454,-5.078255666319047,26.343401648808285,1.2032972333296754,-17.649234136475155,20.05820399213159,38.915809277953876,7.4898202451606135,20.059465219241428
8.45,0.8458458458458459,13.770819769482907,-17.644766677082202,-17.649364442733617,-23.931149057592798,-30.221782738021965,-11.365232430538127,-42.786643288802715,-11.369831371306981,32.625875696347784,-23.936903128387602,32.62809062657382,-36.50564824046725,-23.9352038832122,-30.220384153481948,32.62960402778652,32.62826752289951,26.34166806064379,-5.080052565243411,1.206338527278882,-17.65618094870728,13.770891301134995,7.486134125357614,-11.364185414451075,32.62612484764034,-11.367414264562932,-11.370385260112746,26.340734708906975,-36.50829429234682,13.774001195737014,-36.502515445405834,38.924007795537,-23.933116329388845,20.057322843623734,-17.653320638108763,1.2053732138446096,20.05619134475767,7.489509219502786,-5.0782572745991805,26.34339303848003,1.2032977618700278,-17.649230015609877,20.05819784345654,38.91579324898974,7.489816596849238,20.059457506840744
8.46,0.8468468468468469,13.770818991910666,-17.644768144491366,-17.649360168867215,-23.93114657644082,-30.221770899716738,-11.365229289466262,-42.786633595049736,-11.369822408660646,32.625868087860916,-23.93689340665298,32.628080323775166,-36.505635655648405,-23.93519642552472,-30.220374221355907,32.629591716657266,32.62825696189923,26.341661793059373,-5.080051989761849,1.2063351973541412,-17.65616790832722,13.770890384783996,7.486135242578717,-11.364183610905872,32.62611699150726,-11.367408491846867,-11.370375570939085,26.340729532249636,-36.50827822973429,13.773996376217386,-36.502506893355296,38.92398153455756,-23.933111477466227,20.057317895695064,-17.653311341413747,1.20537097224254,20.05618782134684,7.489505755745691,-5.078258878470037,26.34338445031704,1.2032982865184518,-17.649225904797987,20.05819171321527,38.915777253327576,7.489812953929963,20.059449815521635
8.47,0.8478478478478478,13.770818216791712,-17.644769613109233,-17.64935590510553,-23.931144106655545,-30.221759093661753,-11.365226155387143,-42.78662392507072,-11.36981346653529,32.62586049797743,-23.936883709380513,32.62807004635945,-36.505623100051054,-23.93518898314833,-30.220364312473823,32.62957943825902,32.62824642675785,26.34165554000555,-5.0800514133528845,1.2063318764309496,-17.65615489305167,13.770889474027305,7.486136357411461,-11.364181810123895,32.62610914967479,-11.367402729686816,-11.37036590558781,26.340724368588887,-36.5082622098538,13.773991569205636,-36.50249836047245,38.92395531444713,-23.933106635122,20.05731296070279,-17.65330206505634,1.2053687399299255,20.056184307898718,7.489502308179498,-5.078260477951299,26.34337588422066,1.203298807368935,-17.649221804008302,20.058185601245672,38.91576129107717,7.48980931651328,20.059442145150516
8.48,0.8488488488488488,13.770817444081336,-17.644771082752023,-17.649351651426056,-23.931141648008357,-30.221747319653424,-11.3652230283027,-42.786614278772255,-11.369804544926735,32.62585292663333,-23.936874036481903,32.62805979423313,-36.505610573640006,-23.93518155612631,-30.22035442679457,32.62956719240737,32.62823591739158,26.341649301447582,-5.080050836087176,1.2063285644604278,-17.65614190306702,13.77088856872452,7.486137469831264,-11.364180012146258,32.6261013222555,-11.36739697816723,-11.37035626400901,26.340719217861892,-36.508246232489554,13.773986774636642,-36.50248984674176,38.923929135916595,-23.933101802389146,20.057308038572845,-17.653292809072273,1.2053665167677226,20.056180804327255,7.489498876517646,-5.078262073062473,26.343367340093145,1.203299324512855,-17.64921771320954,20.058179507388978,38.91574536234088,7.489805684705308,20.059434495596104
8.49,0.8498498498498498,13.770816673736233,-17.644772553242138,-17.649347407805955,-23.93113920027717,-30.221735577491668,-11.365219908214044,-42.78660465606147,-11.369795643828992,32.625845373764825,-23.93686438786909,32.6280495673031,-36.50559807637812,-23.935174144498767,-30.22034456427578,32.62955497892061,32.62822543371663,26.341643077350394,-5.08005025803308,1.2063252613944073,-17.656128938550868,13.770887668739348,7.486138579814653,-11.36417821701245,32.62609350935659,-11.36739123736856,-11.370346646151662,26.34071408000661,-36.50823029742815,13.773981992446195,-36.502481352146106,38.923902999647986,-23.933096979298515,20.05730312923232,-17.65328357349379,1.2053643026205512,20.056177310548293,7.489495460481412,-5.0782636638228915,26.34335881783765,1.203299838039049,-17.649213632370333,20.058173431489674,38.91572946721389,7.4898020586079275,20.059426866729364
8.5,0.8508508508508509,13.770815905714455,-17.644774024407987,-17.649343174222082,-23.931136763246244,-30.221723866979804,-11.365216795121498,-42.78659505684606,-11.369786763234309,32.62583783930833,-23.936854763454253,32.628039365476674,-36.50558560822637,-23.935166748302745,-30.22033472487387,32.62954279761967,32.6282149756492,26.34163686767861,-5.080049679256719,1.206321967185411,-17.65611599967228,13.770886773939496,7.486139687339237,-11.364176424760373,32.62608571108007,-11.367385507367372,-11.370337051963693,26.34070895496177,-36.5082144044585,13.773977222570975,-36.50247287666686,38.92387690629534,-23.93309216587891,20.05729823260944,-17.653274358349776,1.2053620973565908,20.056173826479515,7.4894920597996855,-5.078265250251718,26.343350317358208,1.2033003480338809,-17.649209561459223,20.05816737339542,38.915713605784426,7.489798438318903,20.059419258423443
8.51,0.8518518518518519,13.770815139975372,-17.6447754960838,-17.649338950650986,-23.931134336706002,-30.22171218792447,-11.365213689024614,-42.786585481034265,-11.369777903133214,32.625830323200454,-23.936845163149822,32.62802918866159,-36.5055731691439,-23.935159367572314,-30.220324908544104,32.629530648328064,32.62820454310548,26.341630672396548,-5.08004909982205,1.206318681786635,-17.656103086592037,13.770885884196549,7.486140792383675,-11.364174635426393,32.6260779275229,-11.36737978823647,-11.370327481392014,26.34070384266686,-36.508198553371805,13.773972464948526,-36.50246442028391,38.92385085648554,-23.93308736215714,20.057293348633543,-17.653265163665846,1.2053599008474807,20.056170352040393,7.48948867420876,-5.07826683236795,26.343341838559706,1.2033008545813055,-17.64920550044469,20.058161332956963,38.91569777813394,7.4897948239320105,20.05941167055361
8.52,0.8528528528528528,13.770814376479633,-17.64477696810947,-17.64933473706893,-23.93113192045286,-30.22170054013553,-11.365210589922208,-42.78657592853485,-11.369769063514566,32.625822825377995,-23.936835586868476,32.62801903676602,-36.50556075908813,-23.935152002338675,-30.22031511524065,32.62951853087181,32.62819413600169,26.341624491468252,-5.080048519790929,1.2063154051519287,-17.656090199462867,13.770884999385869,7.486141894927644,-11.36417284904538,32.626070158777146,-11.367374080045009,-11.370317934382566,26.340698743062095,-36.508182743961505,13.773967719517238,-36.50245598297575,38.92382485081911,-23.933082568158078,20.05728847723503,-17.653255989464455,1.2053577129682216,20.056166887152145,7.489485303452121,-5.078268410190424,26.34333338134788,1.2033013577629337,-17.649201449295145,20.058155310028074,38.91568198433737,7.489791215537149,20.05940410299721
