t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
4.74,0.4744744744744745,15.308563581594367,-13.422659504186623,34.624697641840456,-30.175484880557356,-18.34138834134445,28.995909104049183,-27.846111438230892,2.0856455759990618,29.895632986475718,-11.609372215814512,-13.825203188820595,19.054366660012693,-21.030255605081905,-2.855074758277723,3.6225366471220792,-21.678394107090465,22.032755547651696,15.886144977180825,-9.308433756169137
4.75,0.4754754754754755,15.306178950429178,-13.423599541339184,34.62526196508766,-30.175041491212795,-18.341182828680815,28.99324441524557,-27.85040683564829,2.091339082193576,29.890885129395894,-11.607493382748912,-13.83306137853235,19.05918032196834,-21.034292212590497,-2.8566898865482746,3.619753150866891,-21.671072949774047,22.034968815928764,15.891163188488733,-9.305259586177025
4.76,0.47647647647647645,15.303786907903662,-13.424572109167132,34.625826720660996,-30.17457056550151,-18.340960465854668,28.990587469146444,-27.854678634130885,2.0970128341141336,29.886161550029417,-11.605595600166222,-13.840933067527816,19.06397819584446,-21.038301533533193,-2.8583049618572147,3.616955655641749,-21.663781407541048,22.03718141596975,15.896176721319558,-9.302094198998063
4.7700000000000005,0.4774774774774775,15.301387561425688,-13.425577010555568,34.62639192717428,-30.174072359935042,-18.34072081233433,28.98793845277017,-27.858926611357393,2.102666080204931,29.88146270612759,-11.603678367914403,-13.84881703702776,19.068760306602325,-21.042283604180604,-2.8599197851278753,3.6141446486533892,-21.65652113029007,22.03939329154662,15.901184426674302,-9.298937756103825
4.78,0.47847847847847846,15.29898102311003,-13.426614043959404,34.62695760102876,-30.173547133230255,-18.34046342540543,28.985297551772184,-27.863150550707914,2.1082980747485265,29.876789042726582,-11.601741179360843,-13.856712070097952,19.073526685060912,-21.046238467979645,-2.861534158673666,3.6113206161724194,-21.6492937490658,22.041604382406433,15.906185150538702,-9.295790422731207
4.79,0.4794794794794795,15.296567409807295,-13.427683003543441,34.627523756361256,-30.172995146150587,-18.340187860302684,28.98266495032321,-27.867350241428394,2.1139080783149504,29.872140991715323,-11.599783521480859,-13.864616953258873,19.078277367864278,-21.050166175532507,-2.8631478862818383,3.6084840433370062,-21.642100874608957,22.043814624260822,15.911177734702722,-9.29265236774629
4.8,0.4804804804804805,15.294146843131497,-13.428783679330206,34.6280904049956,-30.172416661347476,-18.339893670340526,28.98004083098683,-27.871525478788516,2.119495358203338,29.867518971425852,-11.597804874946698,-13.872530478095637,19.083012397447437,-21.054066784570946,-2.864760773296691,3.605635413957129,-21.634944095943826,22.046023948779503,15.916161017588358,-9.289523763502597
4.8100000000000005,0.48148148148148145,15.291719449486278,-13.429915857355278,34.62865755639729,-30.171811943202083,-18.339580407042263,28.97742537459672,-27.875676064232746,2.1250591888755146,29.862923386246866,-11.595804714216769,-13.880451442864247,19.087731822000706,-21.057940359926015,-2.866372626702123,3.6027752103194857,-21.62782497900667,22.048232283587883,15.921133835083916,-9.286404785694042
4.82,0.4824824824824825,15.289285360089742,-13.431079319829836,34.62922521763156,-30.171181257667428,-18.339247620267283,28.974818760133633,-27.879801805524394,2.1305988523809885,29.85835462626112,-11.593782507624834,-13.888378654090316,19.092435695432563,-21.06178697349335,-2.867983255203438,3.599903912993161,-21.62074506531812,22.05043955226874,15.926095021382853,-9.283295613202943
4.83,0.48348348348348347,15.286844710997908,-13.432273845310116,34.62979339332481,-30.170524872111045,-18.3388948583359,28.972221164602438,-27.8839025168825,2.136113638772816,29.85381306690727,-11.591737717468911,-13.89631092815644,19.097124077331003,-21.065606704194124,-2.8695924693083157,3.59702200063615,-21.61370587070248,22.052645674368012,15.931043409825284,-9.280196427943435
4.84,0.4844844844844845,15.284397643126752,-13.433499208873462,34.63036208562956,-30.169843055158264,-18.338521668151458,28.96963276290939,-27.8879780191114,2.1416028465138406,29.849299068666603,-11.589669800099635,-13.904247092874487,19.101797032923425,-21.069399637931834,-2.8712000814068452,3.5941299498028396,-21.60670888405681,22.05485056540464,15.93597783374023,-9.277107414700652
4.8500000000000005,0.4854854854854855,15.281944302272855,-13.434755182300659,34.630931294192784,-30.169136076536187,-18.338127595319225,28.967053727739845,-27.892028139722836,2.147065782872822,29.844812976775103,-11.587578206007839,-13.912185989039076,19.10645463303507,-21.073165867545047,-2.8728059058505453,3.591228234752544,-21.599755566172295,22.0570541368845,15.940897127286693,-9.27402876096607
4.86,0.48648648648648646,15.279484839132627,-13.43604153426418,34.63150101612786,-30.168404206918492,-18.33771218426178,28.96448422943661,-27.89605271305047,2.1525017643099953,29.840355120961146,-11.585462379911135,-13.920126471958698,19.111096954046015,-21.076905492756264,-2.87440975903027,3.5883173272592055,-21.59284734861034,22.059256296318363,15.945800126291632,-9.270960656769383
4.87,0.4874874874874875,15.277019409320115,-13.437358030521992,34.632071245989934,-30.167647717771114,-18.337274978330363,28.9619244358792,-27.900051580356735,2.157910116851634,29.835925815209055,-11.583321760839274,-13.928067412960964,19.115724077846764,-21.08061862011706,-2.8760114594529207,3.5853976964223526,-21.58598563263566,22.06145694724383,15.95068566908295,-9.267903294507308
4.88,0.48848848848848847,15.27454817338339,-13.438704434116554,34.632641975754936,-30.16686688119893,-18.33681551991194,28.959374512364104,-27.90402458993191,2.1632901764532066,29.831525357548674,-11.581155782218085,-13.936007700868627,19.120336091792442,-21.084305362949667,-2.8776108278168704,3.5824698084794275,-21.579171788208257,22.063655989251213,15.955552597315615,-9.264856868769721
4.89,0.4894894894894895,15.272071296819512,-13.44008050557863,34.633213194802046,-30.166061969793486,-18.336333350531504,28.956834621486347,-27.907971597185373,2.1686412893507523,29.827154029871018,-11.578963871951808,-13.943946243443143,19.12493308865565,-21.087965841285143,-2.879207687086026,3.5795341266195866,-21.572407153036192,22.06585331801331,15.96039975678905,-9.261821576163523
4.9,0.4904904904904905,15.269588950088062,-13.441486003135516,34.633784889899744,-30.165233256481844,-18.33582801094932,28.954304923022516,-27.911892464728954,2.1739628124001182,29.822812097769994,-11.576745452503657,-13.951881968792685,19.12951516657797,-21.09160018179837,-2.8808018625624388,3.57659111079908,-21.565693031690596,22.06804882531895,15.965225998254029,-9.258797615134641
4.91,0.49149149149149146,15.267101308623277,-13.44292068292329,34.63435704519535,-30.164381014376673,-18.33529904125275,28.951785573815418,-27.915787062452385,2.179254113403741,29.81849981041006,-11.574499940974446,-13.959813826741676,19.134082429020197,-21.09520851773997,-2.882393181957389,3.573641217558326,-21.559030694784344,22.070242399110303,15.970030178207258,-9.25578518578857
4.92,0.4924924924924925,15.264608552844745,-13.444384299202682,34.63492964220811,-30.163505516627566,-18.334745980942298,28.94927672766059,-27.919655267590816,2.1845145714246716,29.814217400419704,-11.572226749179162,-13.967740790159093,19.13863498471129,-21.09879098886539,-2.8839814754608666,3.570684899840783,-21.552421378215502,22.072433923523786,15.974811159671987,-9.252784489709851
4.93,0.4934934934934935,15.262110868166712,-13.445876604578155,34.63550265982569,-30.162607036273695,-18.334168369011632,28.946778535194817,-27.9234969647844,2.1897435770875773,29.809965083810418,-11.569925283721355,-13.975661856242942,19.14317294759613,-21.102347741361303,-2.8855665758093707,3.5677226068137475,-21.5458662824764,22.07462327893454,15.979567812962971,-9.249795729780912
4.94,0.4944944944944945,15.25960844500598,-13.447397350219806,34.636076074304206,-30.161685846097853,-18.333565744021204,28.944291143786852,-27.927312046129945,2.1949405328664806,29.805743059920903,-11.567594946065254,-13.983576047758524,19.147696436782066,-21.105878927769535,-2.8871483183519646,3.5647547836911757,-21.539366572029042,22.076810342004293,15.98429901643423,-9.246819110000624
4.95,0.4954954954954955,15.257101478788424,-13.448946286087647,34.63664985927157,-30.16074221848193,-18.33293764416526,28.941814697430488,-27.931100411224715,2.200104853359026,29.80155151138608,-11.565235132605537,-13.991482414228258,19.152205576484356,-21.109384706908674,-2.8887265411145124,3.5617818715586624,-21.53292337474727,22.07899498573258,15.989003657208066,-9.243854835303015
4.96,0.4964964964964965,15.254590169954133,-13.450523161157898,34.637223985734224,-30.15977642526384,-18.332283607331945,28.939349336640145,-27.93486196720237,2.2052359655470903,29.797390604130435,-11.562845234734697,-13.999380033071086,19.156700495970505,-21.112865243793582,-2.8903010848620334,3.558804307200692,-21.5265377814259,22.081177079511107,15.99368063188395,-9.24090311137649
4.97,0.4974974974974975,15.252074723961186,-13.452127723650849,34.63779842208717,-30.158788737595998,-18.331603171156285,28.936895198349152,-27.938596628761136,2.2103333090435786,29.7932604873852,-11.560424638907971,-14.007268010689609,19.161181329503556,-21.11632070955298,-2.891871793159115,3.555822522930278,-21.520210845356875,22.083356489181185,15.998328847225899,-9.237964144483952
4.98,0.4984984984984985,15.249555351288103,-13.45375972125992,34.638373134127264,-30.15777942580532,-18.330895873065817,28.934452415810817,-27.942304318184302,2.215396336325289,29.789161293728764,-11.557972726705827,-14.015145483503387,19.165648216284406,-21.119751281345298,-2.8934385124283275,3.5528369464211234,-21.513943581972157,22.08553307709411,16.002947220827107,-9.235038141284189
4.99,0.4994994994994995,15.247032267434953,-13.455418901381519,34.63894808506962,-30.156748759254807,-18.33016125031869,28.932021118502476,-27.945984965353095,2.2204245129517366,29.785093139149666,-11.555488874894017,-14.023011618926974,19.170101300393178,-21.123157142272962,-2.895001092006584,3.5498480005424193,-21.507736968553015,22.08770670217427,16.00753468175066,-9.232125308654883
5.0,0.5005005005005005,15.244505692923179,-13.457105011345297,34.6395232355672,-30.15569700620676,-18.32939884003405,28.929601432032612,-27.949638507752056,2.2254173177698724,29.781056123131517,-11.552972455481234,-14.030865616291514,19.1745407307297,-21.126538481295338,-2.896559384199394,3.546856103196411,-21.50159194400505,22.08987721998494,16.012090171145278,-9.229225853517582
5.01,0.5015015015015015,15.241975853294134,-13.45881779864443,34.64009854373333,-30.154624433687594,-18.328608179214577,28.92719347805118,-27.95326489046706,2.230374243104651,29.777050328759074,-11.55042283577443,-14.03870670770889,19.17896666095319,-21.129895493140463,-2.898113244332971,3.543861667158853,-21.495509408698176,22.092044482796492,16.016612642835103,-9.226339982664982
5.0200000000000005,0.5025025025025025,15.239442979106375,-13.46055701116557,34.64067396516726,-30.15353130735431,-18.32778880476103,28.924797374163255,-27.956864066176074,2.23529479493543,29.773075822844696,-11.547839378431888,-14.046534158877662,19.183379249421158,-21.1332283782158,-2.899662530804145,3.5408650999224887,-21.489490224370538,22.094208339656976,16.02110106388265,-9.223467902590832
5.03,0.5035035035035035,15.236907305931721,-13.462322397418077,34.6412494529825,-30.152417891362635,-18.32694025347873,28.922413233846086,-27.960435995132794,2.240178493058208,29.769132656074376,-11.545221441514135,-14.05434726983019,19.187778659127606,-21.136537342518142,-2.9012071051280404,3.5378668035436673,-21.48353521409525,22.09636863646483,16.025554415124198,-9.220609819322766
5.04,0.5045045045045045,15.23436907435013,-13.46411370676222,34.64182495783797,-30.151284448236805,-18.326062062075827,28.92004116636968,-27.963980645143373,2.245024871233735,29.76522086317249,-11.542568378532843,-14.062145375620554,19.19216505764061,-21.13982259754287,-2.9027468319834937,3.5348671744922386,-21.477645162308594,22.098525216043594,16.02997169167692,-9.217765938258355
5.05,0.5055055055055055,15.231828529943398,-13.465930689635977,34.642400427971765,-30.150131238741047,-18.325153767153427,28.91768127672095,-27.967497991536312,2.249833477321557,29.76134046308438,-11.539879538497868,-14.069927846953092,19.19653861703932,-21.14308436019272,-2.904281579256169,3.531866603504839,-21.471820814898184,22.10067791821847,16.034351903417217,-9.214936464004664
5.0600000000000005,0.5065065065065065,15.229285923287726,-13.467773097780142,34.64297580923756,-30.14895852175271,-18.324214905187393,28.91533366553157,-27.970988017125784,2.254603873400074,29.75749145917587,-11.5371542659626,-14.07769409075151,19.20089951385045,-21.14632285268622,-2.905811218079352,3.528865475441699,-21.466062879349547,22.102826579894515,16.038694075429785,-9.212121600221563
5.07,0.5075075075075075,15.226741509945208,-13.469640684461414,34.643551045143425,-30.147766554137082,-18.32324501250192,28.912998429009544,-27.97445071216848,2.2593356358727115,29.753673839448787,-11.534391901067835,-14.085443550668764,19.20524792898437,-21.149538302465974,-2.907335622872397,3.5258641691470927,-21.46037202494927,22.10497103513638,16.042997248427085,-9.209321549469038
5.08,0.5085085085085085,15.224195550454228,-13.471533204693177,34.644126076893016,-30.146555590623855,-18.32224362523486,28.910675658874574,-27.977886074314256,2.2640283555603467,29.749887576771552,-11.531591779584376,-14.093175707538014,19.209584047670784,-21.152730942106903,-2.9088546713768113,3.522863057313545,-21.45474888304291,22.107111115249328,16.04726047913896,-9.206536513058735
5.09,0.5095095095095095,15.221648310318852,-13.473450415453705,34.644700843429035,-30.145325883685256,-18.321210279294807,28.908365442297267,-27.981294108550706,2.2686816377801247,29.746132629123895,-11.528753232954646,-14.100890079765183,19.213908059394164,-21.15590100922466,-2.9103682446899555,3.519862506349922,-21.449194047345678,22.10924664886145,16.051482840672264,-9.203766690909942
5.1000000000000005,0.5105105105105106,15.219100059997228,-13.475392075901517,34.64527528147881,-30.144077683415805,-18.320144510310026,28.906067861842224,-27.984674827141923,2.273295102410842,29.74240893985471,-11.525875588333536,-14.108586223663726,19.218220157828956,-21.159048746384286,-2.911876227296357,3.5168628762535055,-21.44370807430376,22.11137746200687,16.05566342284044,-9.20101228141021
5.11,0.5115115115115115,15.216551074889031,-13.477357947587649,34.645849325601915,-30.142811237413696,-18.31904585356932,28.903782995415046,-27.988028249561605,2.277868383945084,29.738716437952107,-11.522958168628833,-14.116263733732469,19.22252054077463,-21.162174401009295,-2.9133785070966267,3.5138645204861776,-21.438291483504198,22.113503378209774,16.059801332463127,-9.198273481280765
5.12,0.5125125125125125,15.214001635322008,-13.479347794664594,34.64642290823972,-30.141526790663793,-18.31791384395488,28.90151091621325,-27.99135440242078,2.2824011315283244,29.7350550383247,-11.520000292541518,-14.123922242877367,19.22680941009069,-21.165278225291285,-2.914874975433973,3.5108677858548063,-21.432944758131022,22.11562421856912,16.063895693635935,-9.195550485446912
5.13,0.5135135135135135,15.21145202653765,-13.481361384091732,34.646995959766706,-30.14022458542219,-18.316748015867258,28.89925169268116,-27.99465331939032,2.286893008985212,29.731424642093156,-11.517001274606272,-14.131561422578303,19.23108697163167,-21.168360476100233,-2.9163655271183195,3.507873012395941,-21.42766834546537,22.11773980184385,16.06794564797062,-9.192843486913526
5.14,0.5145145145145145,15.20890253867604,-13.483398485837025,34.64756840854348,-30.13890486110234,-18.31554790314264,28.897005388468695,-27.99792504111851,2.2913436948332895,29.727825136891074,-11.513960425232574,-14.139180983002056,19.235353435182226,-21.171421414895537,-2.9178500604480275,3.504880533264914,-21.422462657427253,22.119849944538455,16.07195035480601,-9.190152676645786
5.15,0.5155155155155156,15.20635346675992,-13.4854588730748,34.648140180971374,-30.137567854162704,-18.314313038962496,28.894772062394175,-28.00116961514387,2.295752882284393,29.724256397174226,-11.510877050746757,-14.146780673062711,19.239609014392418,-21.174461307637973,-2.919328477229231,3.501890674629435,-21.41732807115654,22.121954460988743,16.075908991390072,-9.18747824345524
5.16,0.5165165165165165,15.203805110678003,-13.487542322379486,34.64871120154846,-30.136213797995904,-18.313042955755847,28.89255176841097,-28.00438709580347,2.3001202792340196,29.72071828453725,-11.507750453435444,-14.15436028043088,19.243853926713193,-21.177480424702612,-2.9208006827927995,3.498903755567768,-21.412264929630776,22.124053163447652,16.079820753033655,-9.184820373891318
5.17,0.5175175175175175,15.201257775167603,-13.48964861391513,34.6492813929269,-30.13484292281935,-18.311737185094298,28.89034455557814,-28.007577544136996,2.3044456082389337,29.71721064803688,-11.50457993159078,-14.161919631493173,19.248088393332235,-21.180479040792836,-2.9222665860089396,3.4959200879715646,-21.40727354231741,22.12614586217098,16.083684853236434,-9.182179252138326
5.18,0.5185185185185185,15.198711769796594,-13.491777531620562,34.64985067597153,-30.13345545556728,-18.310395257580076,28.888150468034894,-28.01074102778676,2.3087286064833203,29.713733324520817,-11.50136477955793,-14.169458591263416,19.252312639110183,-21.183457434855516,-2.9237260992994574,3.492939976453431,-21.402354185857913,22.128232365502853,16.087500523785753,-9.179555059918025
5.19,0.5195195195195195,15.196167408944751,-13.493928863390135,34.6504189698195,-30.13205161978424,-18.30901670272726,28.885969544978956,-28.013877620893922,2.312969025733789,29.71028613896136,-11.498104287785292,-14.17697706324721,19.256526892517346,-21.18641588999743,-2.9251791386476995,3.489963718259287,-21.397507104781468,22.130312479960857,16.091267014829054,-9.176947976397805
5.2,0.5205205205205206,15.193625011784519,-13.496102401249892,34.65098619194092,-30.130631635519883,-18.307601048836467,28.883801820648696,-28.01698740399113,2.317166632283556,29.706868904792966,-11.494797742877939,-14.184474989261425,19.260731385570978,-21.189354693403,-2.926625623606203,3.4869916031855843,-21.39273251224566,22.132386010320637,16.09498359492068,-9.174358178104496
5.21,0.5215215215215215,15.191084902261236,-13.498297941529108,34.65155225820037,-30.12919571922514,-18.306147822863245,28.881647324309046,-28.02007046389186,2.3213212068861244,29.703481424252885,-11.491444427654796,-14.191952349210306,19.264926353773188,-21.19227413625341,-2.9280654773020762,3.484023913501425,-21.388030590801865,22.1344527596999,16.098649551043902,-9.171785838843833
5.22,0.5225225225225225,15.188547409072862,-13.500515285027133,34.65211708291911,-30.12774408364965,-18.304656550280413,28.879506080241125,-28.023126893576627,2.32543254467881,29.700123488724117,-11.488043621210089,-14.199409160819854,19.26911203604956,-21.195174513647157,-2.929498626440143,3.481060923875631,-21.383401493182852,22.136512529641667,16.10226418860904,-9.169231129625565
5.23,0.5235235235235235,15.186012865649243,-13.502754237175488,34.65268057893799,-30.126276937740435,-18.30312675493467,28.877378107735503,-28.026156792076375,2.3295004550964538,29.696794879079864,-11.484594598979621,-14.206845479332209,19.273288674688583,-21.198056124522093,-2.930925001303886,3.4781029013088,-21.378845343110346,22.138565120196656,16.105826831428676,-9.166694218594202
5.24,0.5245245245245245,15.183481610130936,-13.505014608195156,34.65324265768083,-30.124794486541827,-18.30155795889773,28.875263421089056,-28.029160264353173,2.333524761775671,29.69349536602878,-11.481096632812461,-14.214261397161714,19.277456515281948,-21.200919271578975,-2.932344535754222,3.475150105070368,-21.37436223612013,22.140610330004744,16.10933682167088,-9.164175270965373
5.25,0.5255255255255256,15.180953985347646,-13.507296213249067,34.653803229218234,-30.12329693109652,-18.299949682312295,28.873162029605332,-28.032137421178582,2.3375053024500025,29.69022471046031,-11.477548991048636,-14.221657043514401,19.281615806665783,-21.20376426120659,-2.933757167226145,3.472202786640711,-21.369952240402498,22.14264795637535,16.112793519791573,-9.161674448967753
5.26,0.5265265265265265,15.178430338796284,-13.50959887258974,34.65436220233172,-30.121784468347773,-18.29830144323319,28.871073937598375,-28.035088379009775,2.341441928836319,29.686982663789387,-11.473950938603437,-14.229032583972577,19.285766800862934,-21.20659140340845,-2.9351628367232836,3.469261189658286,-21.365615397655784,22.144677795366675,16.116196304447,-9.159191911790517
5.2700000000000005,0.5275275275275275,15.175911022618692,-13.511922411702093,34.65491948457801,-30.120257291042698,-18.296612757463986,28.868999144399883,-28.03801325986374,2.345334506512856,29.683768968299912,-11.470301737059005,-14.236388220046182,19.289909753026333,-21.20940101173107,-2.9365614888104092,3.466325549871826,-21.361351723950865,22.14669964186373,16.119544572387515,-9.156727815536252
5.28,0.5285285285285285,15.173396393579036,-13.514266661441427,34.65547498235349,-30.118715587636597,-18.294883138389455,28.866937644369674,-28.040912191189733,2.3491829147892385,29.680583357486363,-11.466600644763828,-14.243724188692607,19.294044921383552,-21.212193403193897,-2.9379530716039413,3.4633960950975804,-21.357161210604474,22.148713289655046,16.122837738333708,-9.154282313179264
5.29,0.5295295295295295,15.17088681304091,-13.516631458166602,34.65602860095857,-30.1171595421983,-18.293112096804165,28.86488942690933,-28.043785305740208,2.3529870465688725,29.677425556392947,-11.462846916940842,-14.251040761806552,19.298172567182608,-21.21496889822079,-2.9393375367604953,3.46047304518159,-21.353043825059355,22.150718531508,16.126075234836136,-9.151855554529195
5.3,0.5305305305305306,15.168382646944146,-13.519016643868426,34.65658024466206,-30.115589334316475,-18.29129914073764,28.862854476478937,-28.046632741440416,2.3567468082040706,29.674295281949764,-11.45903980580484,-14.258338245681529,19.302292954639093,-21.217727820573135,-2.940714839463522,3.457556611966984,-21.34899951176924,22.152715159242746,16.129256512119753,-9.149447686199867
5.3100000000000005,0.5315315315315315,15.165884265781344,-13.521422066293313,34.65712981676525,-30.11400513900686,-18.289443775276396,28.860832772616863,-28.04945464125691,2.360462119344287,29.671192243305466,-11.455178560689905,-14.265616980444523,19.3064063508847,-21.22047049728455,-2.942084938408083,3.4546469992662674,-21.34502819308678,22.154702963804592,16.132381037914264,-9.147058851583244
5.32,0.5325325325325325,15.16339204457415,-13.523847579062235,34.657677219665764,-30.112407126620397,-18.287545502383274,28.858824289962435,-28.05225115306514,2.3641329127778317,29.668116142155938,-11.451262428187603,-14.272877339465296,19.310513025917214,-21.22319725859712,-2.9434477957838183,3.451744402838571,-21.34112977015264,22.156681735334907,16.135448297271616,-9.144689190828435
5.33,0.5335335335335335,15.160906362849254,-13.526293041785031,34.658222354921044,-30.110795462752186,-18.285603820714407,28.85682899828142,-28.055022429516296,2.367759134267434,29.665066673068516,-11.447290652296708,-14.28011972874175,19.31461325255205,-21.22590843789922,-2.944803377256151,3.448849010371824,-21.337304123783948,22.158651263240397,16.138457792371813,-9.142338840825584
5.34,0.5345345345345345,15.158427604614104,-13.52875832017014,34.658765123311355,-30.10917030815129,-18.283618225434278,28.854846862494263,-28.057768627903677,2.3713407423800263,29.66204352380138,-11.443262474585241,-14.287344586262696,19.318707306375394,-21.228604371664776,-2.946151651945786,3.4459610014698026,-21.333551115360496,22.160611336260803,16.141409042318298,-9.140007935194577
5.3500000000000005,0.5355355355355356,15.15595615833236,-13.531243286129799,34.659305424902264,-30.10753181863127,-18.28158820802924,28.852877842706913,-28.060489910028668,2.3748777083111094,29.659046375617685,-11.439177134365615,-14.294552381349314,19.32279546569902,-21.231285399394014,-2.9474925924065527,3.4430805476440076,-21.329870587707067,22.162561742534947,16.1443015829241,-9.137696604278405
5.36,0.5365365365365365,15.153492416899024,-13.533747817880814,34.659843159106515,-30.105880144981512,-18.279513256119916,28.850921894244184,-28.063186442066563,2.3783700157040695,29.656074903594124,-11.435033868883709,-14.301743613976509,19.326878011516854,-21.23395186355561,-2.948826174601644,3.4402078123103106,-21.3262623659704,22.164502269665128,16.147134966490004,-9.135404975141078
5.37,0.5375375375375375,15.151036777615252,-13.53627180004094,34.66037822474519,-30.104215432879222,-18.277392853272914,28.848978967685515,-28.06585839443239,2.3818176604647983,29.653128776923573,-11.430831913522733,-14.308918814075298,19.330955227463335,-21.236604109530145,-2.9501523778783136,3.4373429507903053,-21.32272625848935,22.16643270477985,16.149908761575897,-9.133133171569952
5.38,0.5385385385385385,15.148589642162802,-13.53881512372098,34.66091052010812,-30.102537822802113,-18.275226478812304,28.84704900890306,-28.068505941646904,2.3852206505719766,29.650207659211524,-11.42657050202272,-14.316078540817273,19.335027399773658,-21.239242485554872,-2.95147118494107,3.434486110317304,-21.319262057656886,22.168352834594884,16.15262255276657,-9.130881314082316
5.39,0.5395395395395395,15.146151416578089,-13.541377686612671,34.66143994301351,-30.10084744994174,-18.273013607631277,28.845131959101963,-28.071129262202902,2.38857900588337,29.647311208766073,-11.422248866716549,-14.323223381882109,19.339094817245947,-21.24186734266965,-2.9527825818234414,3.4316374300469006,-21.315869540772677,22.170262445472652,16.155275940433114,-9.12864951993614
5.4,0.5405405405405406,15.143722511225782,-13.54395939307245,34.6619663908666,-30.099144444117446,-18.270753710004485,28.84322775486276,-28.073728538432004,2.3918927579384786,29.644439078881188,-11.417866238783374,-14.330353952708993,19.343157771205423,-21.244479034663993,-2.9540865578583477,3.42879704107203,-21.312548470885037,22.172161323479962,16.157868540491148,-9.126437903144785
5.41,0.5415415415415415,15.141303340771904,-13.54656015420117,34.66248976071744,-30.097428929690913,-18.268446251401485,28.841336328185765,-28.076303956372065,2.3951619497578878,29.641590918113096,-11.413421848520414,-14.337470895732777,19.347216555470627,-21.247077918025145,-2.955383105647148,3.4259650664424446,-21.309298597621126,22.174049254444107,16.160399984157014,-9.124246574495585
5.42,0.5425425425425425,15.138894324156352,-13.549179887919886,34.6630099493176,-30.095701025481265,-18.266090692301816,28.83945760653736,-28.078855705635345,2.398386635639642,29.63876637054958,-11.408914925634011,-14.34457487960554,19.35127146632176,-21.249664351887077,-2.956672221027407,3.4231416211885235,-21.30611965800435,22.17592602400732,16.16286991770314,-9.122075641572119
5.43,0.5435435435435435,15.136495884564777,-13.55181851904177,34.66352685317587,-30.093960844680737,-18.26368648801216,28.837591512898072,-28.081383979277565,2.4015668809529798,29.635965076072022,-11.404344699550927,-14.351666598404192,19.355322802471186,-21.252238697980292,-2.957953903039443,3.420326812349339,-21.303011377257977,22.177791417679657,16.16527800221366,-9.119925208780035
5.44,0.5445445445445445,15.134108449399717,-13.55447597934027,34.66404036861284,-30.092208494770862,-18.261233088486126,28.835737965812356,-28.083888973667985,2.4047027619297396,29.633186670610115,-11.399710399750852,-14.358746770824617,19.359370865036173,-21.254801320582338,-2.9592281538917056,3.417520739004886,-21.299973469594104,22.17964522089031,16.167623913341473,-9.117795377376277
5.45,0.5455455455455456,15.131732450250908,-13.557152207613576,34.66455039181428,-30.090444077439177,-18.258729938147184,28.833896879439965,-28.086370888360612,2.4077943654537597,29.63043078638907,-11.395011256121116,-14.365816139362806,19.363415957513904,-21.2573525864689,-2.960494978925034,3.414723492312392,-21.297005638987052,22.18148721903742,16.169907341067788,-9.115686245501568
5.46,0.5465465465465466,15.12936832286465,-13.559847149745517,34.66505681888339,-30.08866768849643,-18.256176475715225,28.832068163608817,-28.088829925966643,2.410841788848567,29.627697052169303,-11.390246499334594,-14.372875469483311,19.36745838575883,-21.259892864865343,-2.9617543865758567,3.4119351555466273,-21.29410757993051,22.1833171975364,16.17212798946529,-9.113597908215986
5.47,0.5475475475475475,15.127016507112106,-13.562560758762942,34.66555954589176,-30.08687941779428,-18.25357213403739,28.83025172386926,-28.091266292028283,2.413845139663659,29.62498509347847,-11.385415361251852,-14.379925548775246,19.3714984579624,-21.26242252739857,-2.9630063883383717,3.4091558041441155,-21.29127897817766,22.185134941866853,16.17428557646594,-9.111530457537508
5.48,0.5485485485485485,15.124677446956412,-13.5652929948897,34.666058468929066,-30.08507934914348,-18.25091633992366,28.828447461549647,-28.093680194893995,2.4168045354596708,29.622294532835898,-11.380517075348529,-14.386967186096026,19.37553648463522,-21.26494194804906,-2.964250998725771,3.40638550575117,-21.288519511463644,22.186940237618128,16.176379833634446,-9.109483982483336
5.49,0.5495495495495496,15.122351590418443,-13.568043825597291,34.666553484151486,-30.083267560232553,-18.248208513987805,28.826655273813127,-28.0960718455953,2.4197201035927023,29.619624989969278,-11.375550877169031,-14.39400121070288,19.37957277859172,-21.2674515031029,-2.9654882352305436,3.403624320275666,-21.2858288502098,22.18873287053358,16.17841050594844,-9.107458569113884
5.5,0.5505505505505506,15.12003938954109,-13.570813225652268,34.667044487828754,-30.081444122546934,-18.245448070494344,28.82487505371554,-28.098441457725194,2.422591980998085,29.616976082023744,-11.370516004807575,-14.401028471372127,19.383607654937318,-21.269951571103714,-2.9667181182839224,3.4008722999424665,-21.28320665820912,22.190512626553595,16.180377351586326,-9.105454300579266
5.51,0.5515515515515516,15.117741300351852,-13.57360117716048,34.66753137638988,-30.079609101288618,-18.242634417212063,28.823106690264378,-28.100789247318282,2.4254203139738553,29.61434742376324,-11.365411699417638,-14.408049835506105,19.387641431058185,-21.272442532804245,-2.967940671214505,3.398129489352418,-21.28065259329246,22.192279291857464,16.18228014172372,-9.103471257168136
