t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
0.43,0.043043043043043044,-0.6545421314583455,16.23807689340342,0.9464355015343032,-3.5389565657141926,-5.929066337826646,-33.819056516422435,-21.6804075887714,0.3007132228192713,-34.31445746508393,-36.640911621939594,35.47639692339402,16.09019307403747,40.56840152665469,-0.22248958040148079,27.59304627898956,-33.16418351916418,21.386686955103773,-16.405959960080015,39.68470908671807,15.068356629027766,41.01677333133264,-12.00445631193087,24.82907472471438,-20.323862015391942,37.6662898077124,-10.911479024324583,2.333185837589958,19.471248393762078,-7.893644287852729,-24.752938219403617,-32.88651238224074,13.973850712636445,-33.97693972208254,-19.310421656986783,-1.2233851693357376
0.44,0.044044044044044044,-0.6528840272369376,16.23894517442424,0.9476440548424795,-3.5397923752064435,-5.929364680232842,-33.81923778886322,-21.68072196381016,0.29901220368890513,-34.31457068246599,-36.64196395560772,35.47654087652358,16.090292311960493,40.569473003905195,-0.22185726457645577,27.59296961603422,-33.1652375943606,21.38724871707801,-16.406662112680973,39.68538585679452,15.068538441537351,41.01708766544529,-12.004031919163367,24.83062421912657,-20.32406623294181,37.66762890327804,-10.911866046396897,2.333891861984497,19.471598290948982,-7.894119554225222,-24.752454086678096,-32.88798058576728,13.973832691252817,-33.97911362171333,-19.3109704999524,-1.2240500739269637
0.45,0.04504504504504504,-0.6511873812579867,16.2398238743121,0.9488829719356184,-3.540644884583854,-5.929666724895335,-33.81940828742195,-21.68103320358562,0.29727382329212204,-34.31467248860489,-36.64302300912135,35.47667112195391,16.09038618661178,40.570547846308536,-0.22121015940680394,27.59287879255484,-33.16630063924866,21.387811798844034,-16.407371599946057,39.68605916953965,15.068717013467728,41.01738983361976,-12.003592258428183,24.832197892672568,-20.324266307831486,37.66898369636988,-10.91225746161465,2.3346130724506433,19.47194797642055,-7.894602295557698,-24.75194797291386,-32.88946730044727,13.973808481496674,-33.98131974397928,-19.311523115552983,-1.2247298944339882
0.46,0.04604604604604605,-0.6494522283900545,16.240712853448503,0.9501524212289316,-3.541514039525645,-5.92997243249333,-33.819568067852515,-21.681341296114947,0.29549824221929655,-34.314763017232316,-36.64408873699087,35.476787625655675,16.09047467577832,40.57162589193672,-0.2205482646892265,27.592773836491336,-33.16737265046113,21.388376067552084,-16.408088352222315,39.686728978949795,15.068892317792066,41.01767979495073,-12.003137345195487,24.83379571622026,-20.324462269632033,37.67035433290065,-10.91265330221692,2.335349443271684,19.47229750104534,-7.895092519431306,-24.751419937130184,-32.89097249818067,13.973778143748934,-33.98355792993037,-19.312079503535845,-1.2254246289466748
0.47000000000000003,0.04704704704704705,-0.6476786050085166,16.241611969870135,0.9514525742554105,-3.542399785339177,-5.9302817624591375,-33.81971718749918,-21.681646229638435,0.2936856251881168,-34.314842405362405,-36.645161092601064,35.47689035304325,16.090557756185813,40.572706976457084,-0.2198715798321398,27.59265477637359,-33.16845362466027,21.388941387099905,-16.40881229929504,39.68739523846949,15.069064327117694,41.01795750711217,-12.002667195234016,24.835417659683216,-20.324654148195435,37.67174096277598,-10.913053600982098,2.3361009473802183,19.472646917162805,-7.895590233415032,-24.750870039742576,-32.892496149892345,13.97374174035136,-33.98582801742887,-19.312639663673,-1.2261342752490088
0.48,0.04804804804804805,-0.6458665490166502,16.242521079275292,0.9527836056610314,-3.5433020669715334,-5.930594672969961,-33.81985570531162,-21.681947992629894,0.2918361410783551,-34.31491079330764,-36.64624002820023,35.476979268959305,16.090635403468227,40.57379093313781,-0.2191801038390014,27.59252164131411,-33.169543558537924,21.389507618127002,-16.409543370402055,39.68805790099822,15.069233013687265,41.0182229263406,-12.002181824603264,24.837063692019182,-20.324841973658536,37.67314373992813,-10.913458391207627,2.3368675563296373,19.472996278593957,-7.896095445058413,-24.750298342549673,-32.89403822552794,13.973699335611261,-33.98812984114197,-19.31320359575988,-1.2268588308170736
0.49,0.04904904904904905,-0.6440160998666151,16.243440035030567,0.9541456931993391,-3.5442208290211696,-5.930911120939372,-33.81998368186021,-21.682246573807237,0.2899499629664626,-34.31496832469464,-36.64732549488896,35.47705433765905,16.090707592136667,40.574877592853866,-0.21847383529143735,27.59237446100056,-33.17064244881568,21.390074618009212,-16.410281494248274,39.6887169188973,15.069398349379837,41.018476007417725,-12.001681249645513,24.838733781228964,-20.325025776447035,37.6745628223506,-10.913867706689182,2.3376492402652294,19.47334564065222,-7.896608161884254,-24.749704908719906,-32.89559869404988,13.973650995806313,-33.99046323253521,-19.31377129961386,-1.227598292816999
0.5,0.050050050050050046,-0.6421272985802909,16.244368688177815,0.9555390177253769,-3.5451560157496185,-5.931231062008465,-33.82010117935159,-21.68254196214326,0.28802726815992646,-34.315015146479965,-36.648417442608725,35.477115522794335,16.09077429554755,40.57596678409347,-0.21775277233217358,27.59221326568809,-33.17175029224511,21.39064224085358,-16.4110265990205,39.68937224399698,15.069560305711864,41.01871670365262,-12.00116548697771,24.840427894355813,-20.325205587279573,37.67599837213354,-10.914281581699258,2.338445967894916,19.47369506015452,-7.897128391381346,-24.749089802778002,-32.89717752343343,13.973596789189465,-33.9928280198669,-19.314342775072586,-1.2283526581028787
0.51,0.05105105105105105,-0.6402001877699293,16.245306887441377,0.9569637631889255,-3.5461075710932457,-5.931554450536675,-33.820208261644495,-21.68283414687661,0.2860682382313256,-34.31505140896582,-36.64951582013025,35.477162787397475,16.0908354858701,40.57705833296495,-0.2170169126477741,27.59203808619158,-33.172867085608154,21.391210337493607,-16.411778612402486,39.690023827603575,15.06971885383811,41.01894496686328,-12.000634553483186,24.842145997485265,-20.325381437171878,37.67745055549993,-10.914700050965198,2.3392577064596405,19.474044595432556,-7.897656140997205,-24.74845309059127,-32.89877468066296,13.973536785993963,-33.995224028183294,-19.31491802199209,-1.2291219232146584
0.52,0.05205205205205205,-0.6382348116585802,16.24625447923557,0.9584201166270154,-3.547075438675039,-5.931881239592264,-33.82030499426584,-21.683123117522925,0.28407305905202007,-34.31507726581564,-36.65062057504158,35.47719609386486,16.090891134053134,40.57815206320418,-0.21626625345118866,27.59184895387764,-33.17399282571754,21.39177875548483,-16.41253746159026,39.69067162050686,15.069873964552476,41.019160747357645,-12.000088466303206,24.843888055745524,-20.325553357440985,37.67891954284261,-10.915123149646622,2.3400844217034167,19.4743943063443,-7.898191418130821,-24.747794839355688,-32.90039013172832,13.973471058438466,-33.99765107931488,-19.315497040244693,-1.2299060843759935
0.53,0.05305305305305305,-0.6362312161002526,16.24721130767246,0.959908268155675,-3.548059561816425,-5.932211380942471,-33.820391444427045,-21.68340886388623,0.2820419208254099,-34.31509287406956,-36.651731653735936,35.477215403940356,16.09094120979118,40.57924779618243,-0.2155007914641125,27.591645900656548,-33.17512750941732,21.392347339100795,-16.413303073307702,39.69131557298749,15.070025608288745,41.01936399391406,-11.999527242828355,24.845654033308342,-20.32572137970951,37.680405508762085,-10.91555091331228,2.340926077843053,19.474744254285667,-7.89873423012545,-24.747115117581778,-32.90202384162138,13.973399680732275,-34.0001089918735,-19.316079829716696,-1.230705137492077
0.54,0.05405405405405406,-0.6341894485997637,16.248177214569875,0.9614284109608753,-3.5490598835490976,-5.932544825043314,-33.82046768104062,-21.68369137607045,0.2799750181196962,-34.31509839415979,-36.6528490013993,35.47722067869846,16.09098568148989,40.580345350914804,-0.21472052289916072,27.59142895897395,-33.17627113358354,21.392915929329433,-16.414075373822364,39.69195563482465,15.070173755121226,41.019554653761176,-11.998950900689763,24.84744389339049,-20.325885535910004,37.68190863210516,-10.915983377916312,2.341782637537566,19.475094502202367,-7.899284584261424,-24.746413995080278,-32.90367577433275,13.973322729080637,-34.00259758125061,-19.316666390305805,-1.2315190781474372
0.55,0.055055055055055056,-0.6321095583322375,16.249152039459727,0.9629807412886325,-3.5500763466268523,-5.932881521029037,-33.82053377473699,-21.68397064449117,0.2778725499000786,-34.31509398992572,-36.6539725619977,35.47721187852725,16.0910245162308,40.58144454406917,-0.2139254434418603,27.591198161802453,-33.17742369512496,21.393484363869835,-16.414854288961568,39.69259175530378,15.070318374765325,41.01973267255721,-11.99835945775014,24.849257598255786,-20.326045858289362,37.68342909600433,-10.916420579773899,2.3426540618573,19.475445114601953,-7.899842487749006,-24.745691542947604,-32.905345892848686,13.973240281690167,-34.005116659616476,-19.317256721918355,-1.232347901603703
0.56,0.056056056056056056,-0.6299915961622055,16.25013561959656,0.9645654584342261,-3.5511088935374056,-5.933221416701211,-33.82058979788153,-21.684246659887567,0.2757347195603206,-34.31507982862896,-36.6551022782643,35.47718896311111,16.091057679735354,40.58254518997563,-0.21311554823246193,27.590953542633052,-33.17858519098389,21.394052477129453,-16.41563974412875,39.693223883224476,15.070459436578016,41.019897994368705,-11.997752932094656,24.85109510921775,-20.326202379413292,37.68496708791797,-10.916862555536326,2.3435403102527643,19.475796157566045,-7.900407947721303,-24.744947833551066,-32.90703415914823,13.973152418774344,-34.007666035920536,-19.31785082446626,-1.2331916027973413
0.5700000000000001,0.057057057057057055,-0.6278356146622669,16.25112778996639,0.9661827647304906,-3.552157466514195,-5.933564458517461,-33.82063582459189,-21.684519413334538,0.2735617349536156,-34.315056080968034,-36.65623809168616,35.47715189141323,16.091085136328285,40.58364710063656,-0.21229083184757458,27.590695135466397,-33.17975561813716,21.394620100221758,-16.416431664320054,39.693851966908504,15.070596909558226,41.020050561648596,-11.997131342021621,24.85295638664288,-20.326355132170864,37.68652279967133,-10.917309342165442,2.344441340523203,19.476147698762688,-7.900980971227217,-24.7441829405139,-32.90874053420052,13.973059222559108,-34.01024551589281,-19.318448697863705,-1.2340501763373595
0.58,0.058058058058058054,-0.6256416681312628,16.252128383295798,0.9678328655351385,-3.5532220075481415,-5.933910591579834,-33.82067193075544,-21.684788896255025,0.271353808422684,-34.31502292109296,-36.657379942490714,35.47710062165788,16.091106848900303,40.584750085737184,-0.21145128828162527,27.59042297480391,-33.18093497359715,21.395187060964368,-16.417229974141183,39.69447595420795,15.070730762347125,41.02019031521376,-11.996494706033006,24.854841389954604,-20.32650414977909,37.688096427498316,-10.917760976907498,2.345357108784919,19.476499807458904,-7.901561565224476,-24.74339693870005,-32.91046497796237,13.972960777288542,-34.01285490204651,-19.319050342023598,-1.23492361650298
0.59,0.05905905905905906,-0.6234098126119169,16.25313723006127,0.9695159692170686,-3.5543024583993614,-5.9342597596227895,-33.82069819404702,-21.685055100432525,0.26911115682903297,-34.31498052661947,-36.65852776963199,35.477035111312524,16.09112277887009,40.58585395265676,-0.21059691092814645,27.590137095638752,-33.18212325441296,21.395753183877652,-16.4180345978245,39.69509579251353,15.07086096322833,41.02031719422189,-11.995843042824763,24.856750077637884,-20.32664946578759,37.689688172084026,-10.918217497266385,2.346287569439358,19.476852554533362,-7.902149736572719,-24.742589904198717,-32.912207449376105,13.972857169230629,-34.01549399368174,-19.319655756853713,-1.235811917241281
0.6,0.06006006006006006,-0.6211401059078986,16.25415415849882,0.9712322871416142,-3.555398760608815,-5.9346119050008115,-33.82071469394687,-21.685318018023803,0.26683400158130854,-34.314929078643004,-36.65968151077652,35.47695531706963,16.091132886145626,40.58695850648034,-0.2097276925608938,27.589837533446637,-33.183320457671655,21.396318290183835,-16.418845459246405,39.695711428762955,15.070987480128009,41.020431136147785,-11.99517637127696,24.85868240724456,-20.326791114083296,37.69129823860806,-10.918678940976246,2.3472326751409787,19.47720601248922,-7.9027454920266695,-24.74176191430868,-32.91396790636764,13.972748486683106,-34.018162586890455,-19.320264942252585,-1.236715072164806
0.61,0.06106106106106106,-0.6188326076002594,16.25517899461384,0.9729820336546845,-3.5565108555098757,-5.934966968675637,-33.82072151175875,-21.685577641571797,0.26452256866267004,-34.314868761752344,-36.66084110228896,35.476861194828366,16.091137129084835,40.588063550011114,-0.2088436253147967,27.589524324176494,-33.18452658049966,21.396882197806637,-16.419662481944922,39.69632280944953,15.07111028061489,41.02053207675899,-11.994494710443732,24.86063833539941,-20.326929128895227,37.69292683678861,-10.919145345973485,2.3481923767649184,19.47756025546706,-7.903348838229389,-24.74091304752239,-32.91574630584485,13.97263481997937,-34.020860474562646,-19.320877898105095,-1.2376330745491413
0.62,0.062062062062062065,-0.6164873790631957,16.2562115621912,0.9747654260657491,-3.5576386842398064,-5.935324890203089,-33.82071873062824,-21.685833964018702,0.2621770886571172,-34.31479976404295,-36.6620064792174,35.47675269967602,16.09113546445555,40.589168883783394,-0.20794470066674384,27.58919750424098,-33.1857416200642,21.39744472137143,-16.420485589137577,39.696929880630805,15.071229331900184,41.02061995009081,-11.993798079543035,24.862617817806964,-20.3270635447993,37.69457418092728,-10.919616750368139,2.3491666233744772,19.47791535925801,-7.903959781705624,-24.74004338350981,-32.91754260369625,13.97251626149449,-34.02358744639371,-19.321494624277754,-1.2385659173304606
0.63,0.06306306306306306,-0.6141044834790902,16.257251682805617,0.9765826846296182,-3.5587821877511243,-5.935685607719518,-33.82070643556129,-21.686086978719263,0.2597977967746987,-34.31472227712995,-36.663177575278354,35.47662978586927,16.09112784739481,40.59027430607622,-0.20703090941620655,27.588857110506837,-33.18696557357493,21.398005672205972,-16.42131470373952,39.69753258793735,15.071344600837405,41.0206946884207,-11.993086497946205,24.86462080925912,-20.327194396723222,37.696240489954725,-10.920093192414638,2.3501553621884312,19.478271401316913,-7.9045783288552505,-24.739153003102,-32.919356754789966,13.972392905651255,-34.026343288893194,-19.322115120613706,-1.2395135931030372
0.64,0.06406406406406406,-0.6116839858527819,16.258299175832214,0.9784340325269646,-3.5599413068228425,-5.936049057927838,-33.82068471344284,-21.686336679454243,0.2573849328755318,-34.31463649616067,-36.66435432284145,35.476492406815204,16.09111423136747,40.59137961292757,-0.20610224166570193,27.58850318028513,-33.18819843828561,21.398564858341725,-16.422149748381873,39.69813087658172,15.071456053922093,41.020756222241936,-11.992359985167317,24.866647263643543,-20.3273217199514,37.69792598747692,-10.920574710481938,2.351158538548199,19.47862846077567,-7.9052044859468324,-24.738241988274467,-32.92118871297308,13.972264848926304,-34.029127785394735,-19.32273938692739,-1.2404760941167225
