t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.34,0.03403403403403403,-4.851937185494382,-15.396963048060133,20.40830361506516,26.042842905882576,-25.597463840424236,27.012502891522725,-28.85834431447308,18.757962943620498,11.9398580579579,8.916899079753284,-23.24583228568596,35.0124899734559,22.793151428724908,30.068807887240297,23.28358721032719,-15.01589597870033,-1.1038135427451,-30.869336982519474,29.06867586498938,23.380998679626533,30.85884998215436,36.01766302503028,-14.27963216051502,2.3048927777935155,32.36123990186309,-33.30538358724679,17.46117889302418,-25.087217681664544,27.700668928972433,-38.62997947721347,5.785249648432972,25.021464302251207,21.302021675662285,15.55312950202241,-23.8405234569428,-7.07870955398641,-23.704081386017332,-25.861497344030926,-40.72494544505959,-39.864708820402925,-33.77787358828219,-17.24923754786837,-9.223961656138291,6.840660322028478,-16.577117996549198
0.35000000000000003,0.035035035035035036,-4.850356257978929,-15.39765829572104,20.409105707261517,26.04387416941757,-25.598682289824172,27.012756190608066,-28.858986471884755,18.75784486034888,11.939274503417899,8.917775266027835,-23.244343620027767,35.01408793035397,22.79365491062435,30.068814290516244,23.282966273103863,-15.016577511722483,-1.1027140205737584,-30.868589671585802,29.06795741495836,23.381241135787857,30.859746435887704,36.01942512079773,-14.279923716802083,2.3049039636977247,32.36198973225702,-33.30675582815638,17.46200099369338,-25.087561400974828,27.700873169956658,-38.63039640001302,5.783733638577079,25.021051700313322,21.301724203137564,15.55260837760549,-23.840990598987787,-7.078526704076436,-23.705196595201834,-25.862805526273938,-40.725286850873616,-39.865256404590205,-33.77887220123548,-17.247944711944854,-9.223536225319211,6.840023633676435,-16.577829700877118
0.36,0.036036036036036036,-4.848724648515599,-15.398365044560686,20.40992057776149,26.044921475610707,-25.59991988229081,27.01300159512103,-28.8596308682073,18.75771281030114,11.938666916194622,8.918671950270223,-23.242796944291758,35.01571122960549,22.794159442288898,30.068803445240288,23.28231370626406,-15.017271133648688,-1.101581525538599,-30.867801391049692,29.067199229458538,23.381476782322192,30.86065017716977,36.02121691381045,-14.28021545548195,2.30491424255162,32.362742312588615,-33.30814814184625,17.462836706251256,-25.08790087709596,27.70106849697028,-38.63080469662437,5.782170737105559,25.02061293077625,21.301406365044624,15.552062340865142,-23.841457990784136,-7.0783351981358615,-23.70633294763887,-25.864137350995243,-40.725614502100605,-39.865797307407135,-33.779881617028096,-17.246600483324986,-9.22309269433661,6.8393649699227606,-16.578552035210773
0.37,0.037037037037037035,-4.84704225340028,-15.399083297253359,20.41074831141892,26.045984887441392,-25.601176497230927,27.013239171816956,-28.860277524916036,18.757566822853896,11.938035305650788,8.919589113256297,-23.24119221620881,35.01735977390709,22.79466500030933,30.068775365458908,23.281629515650472,-15.0179769157557,-1.1004160736723232,-30.866972053937584,29.066401179883048,23.38170559835503,30.86156111220557,36.023038296912354,-14.280507399477585,2.3049236219218847,32.36349761271012,-33.30956048614219,17.463685997469888,-25.088236155981043,27.701255040220346,-38.63120451683528,5.780561033796365,25.02014805377548,21.301068250629488,15.551491353687362,-23.841925673691872,-7.078135129163386,-23.707490608648413,-25.865492843990953,-40.72592838239886,-39.866331603435626,-33.780901945433826,-17.24520459579316,-9.222631067571557,6.838684389047639,-16.57928495005882
0.38,0.03803803803803804,-4.845308966591403,-15.39981305603815,20.411588994786207,26.04706446860945,-25.60245201173096,27.013468990542,-28.86092646344449,18.757406927658195,11.937379681283812,8.920526734629568,-23.239529392978387,35.0190334630248,22.79517156103864,30.068730065455487,23.280913706566118,-15.018694930793487,-1.0992176822077901,-30.866101569792985,29.065563134688492,23.381927562099683,30.862479144225606,36.02488915866884,-14.280799573278257,2.304932109652526,32.36425560147406,-33.310992818398404,17.464548832704093,-25.08856728503045,27.701432934775198,-38.631596014337795,5.778904620869213,25.01965713157876,21.30070995275237,15.550895377519403,-23.84239368961661,-7.0779265934125775,-23.708669746537186,-25.86687203105327,-40.72622847308212,-39.86685937036282,-33.781933298912044,-17.24375677607937,-9.222151350405458,6.837981950748388,-16.58002839388589
0.39,0.03903903903903904,-4.843524679774891,-15.400554322697145,20.412442716115077,26.048160283546842,-25.60374630057375,27.013691124230775,-28.861577705178437,18.75723315463464,11.936700052709146,8.921484792887638,-23.237808431345535,35.02073219374897,22.7956791005919,30.068667559746046,23.280166283818723,-15.019425252960742,-1.0979863696135927,-30.865189844671086,29.064684959430277,23.38214265083803,30.86340417348935,36.026769383328485,-14.281092002945943,2.304939713875262,32.365016246747615,-33.31244509549387,17.465425175871164,-25.088894313068405,27.70160232059725,-38.631979346756935,5.7772015930189955,25.019140228587258,21.30033156792719,15.550274373424985,-23.842862080980865,-7.077709690414605,-23.70987053261488,-25.86827493792444,-40.72651475311813,-39.8673806889979,-33.782975792603395,-17.24225674389283,-9.221653549245366,6.837257716161548,-16.580782313073414
0.4,0.04004004004004004,-4.841689282432011,-15.40130709853281,20.413309565357274,26.049272397429668,-25.605059236256267,27.013905648903933,-28.862231271449463,18.757045533968192,11.935996429642772,8.922463265368508,-23.236029287680925,35.022455859848634,22.796187594846568,30.068587863074754,23.279387251766536,-15.020167957879064,-1.0967221556305853,-30.86423678113369,29.06376651680034,23.382350840900802,30.864336097288994,36.02867885078442,-14.281384716122009,2.3049464430203654,32.36577951542748,-33.31391727382898,17.466314989430114,-25.089217290319006,27.701763342576772,-38.632354675680375,5.775452047449871,25.018597411336565,21.29993319636228,15.549628302141613,-23.843330890694507,-7.077484523001766,-23.71109314121032,-25.869701590250024,-40.726787199127145,-39.86789564328924,-33.784029544324916,-17.240704211958516,-9.221137671549851,6.8365117478854085,-16.581546651879382
0.41000000000000003,0.04104104104104104,-4.839802661910157,-15.402071384344529,20.41418963416515,26.050400876190363,-25.606390689008332,27.01411264366562,-28.86288718352806,18.756844096102608,11.935268821882838,8.923462128236798,-23.234191918063996,35.024204352025464,22.796697019443233,30.06849099040924,23.278576614365573,-15.020923122565772,-1.0954250613093521,-30.86324227824451,29.06280766666737,23.38255210764742,30.8652748099535,36.030617436535366,-14.281677742034152,2.304952305827974,32.36654537345536,-33.3154093093225,17.467218234360413,-25.08953626838172,27.701916150566667,-38.63272216668885,5.773656083909958,25.01802874849757,21.299514942002233,15.548957124139985,-23.843800162124328,-7.077251197331793,-23.712337749687553,-25.871152013531454,-40.727045785380184,-39.8684043203418,-33.785094674564434,-17.23909888605669,-9.220603725855453,6.835744110002927,-16.582321352397003
0.42,0.04204204204204204,-4.83786470349664,-15.402847180404306,20.41508301589217,26.051545786530177,-25.607740526812353,27.01431219070085,-28.863545462616216,18.756628871734563,11.934517239290393,8.924481356469848,-23.232296278369176,35.025977557867314,22.797207349786852,30.068376956935687,23.27773437521828,-15.021690825405313,-1.0940951090486137,-30.86220623156479,29.061808266119655,23.38274642544542,30.86622020285293,36.03258501164646,-14.281971111503623,2.3049573113598663,32.36731378583396,-33.316921157408856,17.468134870140243,-25.089851300206377,27.70206089941819,-38.63308198938746,5.771813804726612,25.017434310877174,21.29907691257094,15.548260799685545,-23.84426993906274,-7.077009822912971,-23.713604538461855,-25.87262623307793,-40.72729048379723,-39.86890681043475,-33.78617130647427,-17.237440465065664,-9.220051721803687,6.834954868105046,-16.58310635451231
0.43,0.043043043043043044,-4.835875290495532,-15.403634486431576,20.41598980559327,26.05270719593187,-25.609108615424127,27.01450437527278,-28.86420612983954,18.756399891807394,11.933741691769246,8.925520923843733,-23.230342324355195,35.02777536180136,22.797718561048466,30.068245778053683,23.276860537623676,-15.022471146119209,-1.0927323226345593,-30.861128533149376,29.060768169510602,23.38293376764943,30.867172164403094,36.034581442709815,-14.282264856952716,2.3049614690117095,32.36808471664351,-33.318452773035716,17.46906485472427,-25.090162440067612,27.70219774901757,-38.63343431743778,5.769925314842242,25.01681417141876,21.29861921961564,15.547539288902161,-23.844740265695563,-7.076760512630036,-23.714893691015654,-25.874124273957648,-40.727521263945235,-39.869403207039255,-33.787259565864126,-17.23572864100789,-9.219481670168607,6.834144089314382,-16.58390159586069
0.44,0.044044044044044044,-4.83383430430761,-15.404433301567119,20.416910100025145,26.05388517267267,-25.610494818394713,27.014689285719836,-28.86486920623883,18.75615718750447,11.932942189244885,8.926580802919156,-23.22833001175749,35.02959764504693,22.798230628167406,30.068097469370887,23.27595510462893,-15.023264165734503,-1.091336727281099,-30.860009071543125,29.059687228507126,23.3831141065798,30.86813058007053,36.03660659180493,-14.282559012412538,2.3049647885257865,32.368858129058914,-33.32000411066184,17.470008144520936,-25.09046974353883,27.702326864323556,-38.63377932859076,5.767990721850612,25.016168405202485,21.298141978552092,15.54679255183796,-23.84521118656892,-7.07650338277089,-23.71620539391436,-25.87564616094837,-40.727738093035946,-39.86989360683641,-33.78835958119305,-17.233963099099622,-9.218893582884897,6.833311842309261,-16.584707011782356
0.45,0.04504504504504504,-4.831741624513478,-15.405243624346063,20.417843997646372,26.055079785837446,-25.611898997093444,27.014867013452733,-28.8655347127611,18.755900790242194,11.932118741642478,8.92766096502726,-23.226259296383695,35.03144428556799,22.798743525854036,30.06793204669742,23.275018079082436,-15.024069966550666,-1.0899083496710287,-30.858847731777796,29.058565292140955,23.383287413500796,30.86909533237779,36.038660316458966,-14.282853613531055,2.304967280004205,32.36963398536742,-33.321575124255226,17.470964694369293,-25.090773267465632,27.70244841540573,-38.634117204720525,5.766010136033607,25.01549708944531,21.29764530871069,15.546020548533328,-23.845682746555244,-7.0762385530541145,-23.717539836822105,-25.877191918487384,-40.72794093592367,-39.87037810973527,-33.789471483560504,-17.232143517804307,-9.218287473076488,6.832458197348097,-16.58552253527674
0.46,0.04604604604604605,-4.8295971289599136,-15.406065452669935,20.418791598617403,26.056291105332154,-25.613321010732072,27.015037652951342,-28.866202670250093,18.755630731662606,11.931271358863908,8.928761380255313,-23.224130134212245,35.03331515802542,22.799257228593003,30.067749526040032,23.27404946368834,-15.0248886321049,-1.0884472179980966,-30.857644395369363,29.057402206863024,23.383453658598437,30.870066300909077,36.04074246960688,-14.283148697581426,2.3049689539225966,32.37041224698692,-33.3231657672915,17.471934457515378,-25.091073069938766,27.7025625774837,-38.63444813185891,5.763983670398396,25.014800303500753,21.297129333383584,15.545223239091088,-23.846154990818334,-7.075966146657298,-23.718897212517362,-25.878761570620803,-40.72812975510277,-39.87085681889085,-33.79059540669635,-17.230269568889874,-9.217663355085685,6.831583226294086,-16.586348096955874
0.47000000000000003,0.04704704704704705,-4.827400693849489,-15.40689878377775,20.419753004800413,26.05751920189747,-25.614760716390087,27.015201301761387,-28.866873099436177,18.75534704362559,11.930400050763843,8.929882017432327,-23.221942481494036,35.03521013372894,22.799771710647065,30.067549923596033,23.27304926106258,-15.025720247135798,-1.086953362009964,-30.856398940315813,29.056197816601042,23.38361281095801,30.871043362316243,36.04285289955161,-14.283444303470622,2.3049698211443084,32.37119287448479,-33.324775992752556,17.472917385588126,-25.091369210266542,27.702669530967007,-38.63477230023089,5.761911440714961,25.01407812885834,21.296594179872717,15.544400583748866,-23.846627964777536,-7.075686290246183,-23.720277716908456,-25.880355140952318,-40.72830451070508,-39.87132984072217,-33.79173148694973,-17.228340917490172,-9.217021244502794,6.8306870026401905,-16.587183624996676
0.48,0.04804804804804805,-4.825152193833548,-15.407743614216116,20.420728319758982,26.058764147122716,-25.61621796904127,27.015358060491,-28.867546020925666,18.755049758200645,11.929504827124816,8.931022844114542,-23.219696294857204,35.037129080588976,22.80028694606146,30.067333255746945,23.27201747379045,-15.026564897545299,-1.0854268130520517,-30.85511124109544,29.054951962820393,23.383764838541197,30.872026390325125,36.04499144992416,-14.283740471748336,2.304969892935098,32.371975827597375,-33.32640575312545,17.473913428574864,-25.091661748946784,27.702769461495762,-38.63508990429074,5.759793565553948,25.01333064914276,21.296039979538705,15.543552542953654,-23.847101714070963,-7.075399114004621,-23.72168154904896,-25.881972652591323,-40.7284651604971,-39.87179728493015,-33.79287986327676,-17.226357222170712,-9.21636115819622,6.829769601534407,-16.588029045092245
0.49,0.04904904904904905,-4.822851502108584,-15.408599939808314,20.421717648757614,26.06002601345997,-25.617692621581465,27.015508032807062,-28.868221455189545,18.75473890765825,11.928585697631299,8.93218382657085,-23.217391531414965,35.03907186306828,22.80080290866887,30.067099539051917,23.27095410448562,-15.027422670358915,-1.08386760411226,-30.85378116866566,29.053664484588484,23.38390970816295,30.87301525574227,36.04715795964379,-14.284037244616176,2.3049691809783335,32.37276106525006,-33.32805500040146,17.474922534796345,-25.091950747638272,27.702862559981963,-38.63540114275902,5.75763016632478,25.012557950112623,21.295466867850553,15.542679077438583,-23.847576284517793,-7.075104751665365,-23.72310891115294,-25.883614128100497,-40.728611659877075,-39.87225926451544,-33.7940406772269,-17.224318134998946,-9.215683114343044,6.828831099805283,-16.588884280402095
0.5,0.050050050050050046,-4.820498490516077,-15.409467755622343,20.42272109876105,26.06130487423844,-25.61918452485766,27.01565132543137,-28.868899422551536,18.75441452446078,11.927642671842753,8.93336492976809,-23.21502814887653,35.04103834213349,22.801319572094993,30.066848790240865,23.269859155850764,-15.02829365368413,-1.082275769866556,-30.852408590462385,29.052335218642703,23.384047385468012,30.874009826462014,36.049352262878266,-14.284334665937168,2.3049676973907056,32.37354854557799,-33.329723686075404,17.475944650881377,-25.092236269131718,27.702949022651428,-38.63570621866043,5.755421367314,25.01176011965889,21.294874984436156,15.54178014830192,-23.848051722079635,-7.074803340541678,-23.724560008610098,-25.88527958944285,-40.72874396187185,-39.87271589579597,-33.795214072927976,-17.222223301619298,-9.214987132460033,6.827871575987669,-16.589749251501377
