t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
7.5600000000000005,0.7567567567567568,26.811152457690742,26.811062160497023,-10.89850244571767,33.11197071023355,-4.613648885061571,7.955895622876078,33.10083271595298,14.241683896775418,33.09945425671286,14.243858134095632,-36.0399293418951,33.11233516381597,-23.476783557835777,20.526028360881792,-23.475754778576174,-4.61110900659052,33.09536551243368,-17.181265509176054,20.523396659908567,-23.472320729583988,-4.61340111728527,-10.897806991037731,39.389178464349804,-17.178956397586404,-23.467981198109474,-17.183411724141525,1.6793434368679707,39.3807470916873,7.955140847121806,20.5280189372698,-36.039436807059026,-23.465924599889178,26.81525500755067,-29.75434571784396,-36.03233830110661,-4.613490935708673,33.12121161387182,-4.616858277612039,-42.33495278312359,-10.89586875844497,26.82239603118063,-29.765035472755425,-36.041461468628526,1.672085697290484,-4.615389602770692,-36.03837046360368,20.530609888131686
7.57,0.7577577577577578,26.811145709812266,26.81105029661201,-10.89849493125816,33.11193438043091,-4.613646516733185,7.955897560315171,33.10081716985156,14.241685092193169,33.099440330252435,14.24385619228322,-36.03990890819035,33.11228376052585,-23.476755771873172,20.526026126245803,-23.47572967506587,-4.611110652995371,33.09534828241345,-17.181259660450827,20.523402976985437,-23.472303822265864,-4.613394053196838,-10.897817677175079,39.389154280938335,-17.17895290173693,-23.46796666540589,-17.18340322546842,1.6793307832149162,39.38073609652924,7.955136229717558,20.52800926495741,-36.039414831281995,-23.465918339314584,26.81524095984512,-29.754328335314916,-36.03232840849704,-4.613488191616613,33.12119432523726,-4.61684830769532,-42.33493072352727,-10.89586490660274,26.822368765414055,-29.76500300590654,-36.041451043481786,1.6720845151217338,-4.615392715813372,-36.03835325500617,20.530601223030036
7.58,0.7587587587587588,26.811138947269978,26.811038549248693,-10.898487467383024,33.11189819097793,-4.613644119877639,7.95589943983906,33.100801619585994,14.241686177637089,33.099426402249996,14.243854160417083,-36.03988857965163,33.112232833035556,-23.476728168389243,20.526023838648026,-23.475704717300264,-4.611112257095123,33.09533125949276,-17.181253840106763,20.52340909859624,-23.472286965625905,-4.613387087393834,-10.89782800121763,39.38913014711793,-17.178949443928328,-23.467952265039866,-17.183394751621467,1.6793182364627501,39.38072508772933,7.955131734017734,20.527999643220475,-36.039393009672104,-23.465912065058056,26.81522694462008,-29.754311058889403,-36.03231859401025,-4.613485433759445,33.12117654031057,-4.6168383978676895,-42.33490840578786,-10.89586109873113,26.822341616695198,-29.764970676190725,-36.041440414948084,1.6720833687485386,-4.6153956118766,-36.03833612062628,20.530592512179968
7.59,0.7597597597597597,26.811132170836572,26.811026916175685,-10.89848005330083,33.111862140809976,-4.61364169528007,7.955901262808322,33.10078606621775,14.241687155524986,33.09941247364052,14.243852040285839,-36.03986835475912,33.11218237356408,-23.476700744251836,20.526021499155227,-23.475679903142392,-4.611113819844438,33.09531443981574,-17.181248047667342,20.523415029407698,-23.472270159337455,-4.613380217855763,-10.89783797085144,39.38910606303121,-17.178946023381716,-23.467937994552603,-17.183386302336686,1.6793057941563534,39.38071406644993,7.955127357473292,20.52799007143423,-36.03937133965748,-23.465905777811702,26.81521296198062,-29.754293886842465,-36.032308856310586,-4.6134826625780185,33.1211582694437,-4.616828547093794,-42.33488583802517,-10.895857333826903,26.82231458419747,-29.76493848183929,-36.04142958876573,1.6720822574551437,-4.615398295997999,-36.0383190596068,20.530583757105923
7.6000000000000005,0.7607607607607607,26.811125381266145,26.811015395208287,-10.898472688234342,33.11182622887247,-4.613639243709746,7.955903030554107,33.10077051078244,14.241688028228046,33.09939854533425,14.243849833652545,-36.03984823202456,33.112132374461034,-23.476673496397268,20.526019108819465,-23.475655230496432,-4.611115342176743,33.095297819598464,-17.181242282667437,20.52342077398423,-23.472253403079208,-4.613373442603384,-10.897847593618666,39.389082028815494,-17.1789426393346,-23.467923851534902,-17.183377877357124,1.6792934539069913,39.38070303382217,7.955123097583687,20.527980548984434,-36.039349818717746,-23.46589947825142,26.81519901202447,-29.75427681748498,-36.032299194087834,-4.613479878505143,33.1211395228299,-4.6168187543626615,-42.3348630281708,-10.895853610910798,26.822287667095775,-29.764906421123086,-36.041418570545304,1.6720811805389342,-4.6154007731121345,-36.03830207110584,20.53057495930144
7.61,0.7617617617617618,26.811118579294583,26.811003984207535,-10.898465371420302,33.11179045412088,-4.613636765920355,7.955904744378713,33.100754954290295,14.241688798071666,33.09938461821727,14.24384754225494,-36.0398282099906,33.11208282820474,-23.47664642182884,20.526016668678203,-23.475630697306897,-4.61111682500468,33.095281395127756,-17.181236544653043,20.523426336789978,-23.472236696535077,-4.613366759697934,-10.897856876919926,39.3890580446029,-17.178939291040574,-23.467909833626237,-17.18336947643268,1.6792812133906077,39.38069199094662,7.955118951896047,20.527971075267182,-36.03932844438301,-23.465893167037244,26.81518509484222,-29.754259849162924,-36.0322896060568,-4.613477081965705,33.121120310505674,-4.6168090186871265,-42.334839983972046,-10.895849929026989,26.82226086456673,-29.764874492351563,-36.04140736577226,1.672080137310201,-4.615403048052453,-36.03828515429654,20.530566120229683
7.62,0.7627627627627628,26.81111176563995,26.810992681079263,-10.898458102109192,33.11175481552067,-4.6136342626503,7.955906405556151,33.1007393977267,14.241689467336265,33.099370693152004,14.243845167805684,-36.039808287230144,33.112033727400394,-23.476619517615394,20.526014179754434,-23.47560630155785,-4.611118269220544,33.09526516275994,-17.181230833181026,20.52343172219078,-23.47222003939408,-4.613360167240361,-10.897865828016636,39.38903411052035,-17.17893597776899,-23.467895938513838,-17.183361099319924,1.679269070346158,39.38068093889401,7.955114918004351,20.52796164968871,-36.039307214232885,-23.46588684481368,26.815171210517555,-29.754242980256674,-36.03228009095685,-4.613474273376768,33.12110064235265,-4.616799339103272,-42.33481671299582,-10.895846287242577,26.8222341757889,-29.764842693871856,-36.041395979809515,1.6720791270919115,-4.6154051255531865,-36.03826830836678,20.530557241323937
7.63,0.7637637637637638,26.81110494100287,26.810981483773194,-10.898450879565006,33.11171931204727,-4.613631734622974,7.9559080153327075,33.100723842052645,14.241690038258097,33.09935677097776,14.243842711992606,-36.0397884623457,33.11198506477821,-23.4765927808899,20.5260116430568,-23.47558204127213,-4.611119675696714,33.095249118919654,-17.181225147818868,20.523436934456118,-23.472203431350213,-4.613353663370578,-10.897874454033312,39.389010226689656,-17.17893269880467,-23.467882163931783,-17.183352745781928,1.6792570225739831,39.38066987870587,7.955110993548629,20.527952271665214,-36.03928612589556,-23.465880512210035,26.815157359127422,-29.754226209180278,-36.0322706475515,-4.613471453147689,33.121080528099526,-4.616789714669883,-42.334793222632456,-10.89584268464708,26.82220759994302,-29.76481102406789,-36.041384417899984,1.6720781492194834,-4.615407010251217,-36.038251532518906,20.530548323988125
7.640000000000001,0.7647647647647647,26.811098106066886,26.810970390282048,-10.898443703065034,33.111683942686035,-4.613629182547043,7.955909574927489,33.10070828820522,14.241690513030036,33.09934285251125,14.24384017647894,-36.03976873396872,33.11193683319157,-23.476566208848055,20.52600905957971,-23.475557914510606,-4.611121045286076,33.09523326009867,-17.18121948814442,20.52344197776106,-23.472186872102334,-4.613347246266719,-10.897882761959842,39.38898639322755,-17.178929453447587,-23.467868507660132,-17.183344415588095,1.6792450679342208,39.38065881139524,7.955107176214165,20.527942940622665,-36.03926517704682,-23.465874169840728,26.815143540742255,-29.754209534380784,-36.03226127462793,-4.613468621680215,33.121059977323895,-4.616780144467908,-42.33476952009948,-10.895839120351937,26.822181136212187,-29.764779481359504,-36.041372685169016,1.672077203040563,-4.615408706687921,-36.03823482596944,20.5305393695973
7.65,0.7657657657657657,26.81109126149883,26.81095939864065,-10.898436571899637,33.11164870643219,-4.613626607116716,7.95591108553296,33.10069273709809,14.24169089380236,33.09932893854709,14.243837562903577,-36.039749100759025,33.11188902561525,-23.47653979874693,20.52600643030346,-23.475533919371422,-4.611122378822436,33.09521758285472,-17.18121385374567,20.52344685618811,-23.472170361354063,-4.613340914144415,-10.897890758653727,39.38896261024574,-17.178926241012586,-23.467854967524033,-17.183336108514,1.679233204345254,39.38064773794727,7.955103463730719,20.52793365599664,-36.03924436540917,-23.465867818305625,26.815129755426156,-29.754192954337565,-36.03225197099659,-4.613465779368599,33.121038999454164,-4.6167706275999345,-42.334745612445225,-10.89583559349002,26.82215478378206,-29.764748064201605,-36.04136078662686,1.6720762879148077,-4.615410219310972,-36.03821818794881,20.530530379498135
7.66,0.7667667667667668,26.81108440794918,26.810948506925083,-10.89842948537203,33.111613602290795,-4.613624009012015,7.955912548315476,33.10067718962196,14.241691182683512,33.099315029858275,14.2438348728813,-36.039729561404144,33.111841635143584,-23.476513547903625,20.526003756194363,-23.475510053989268,-4.611123677120928,33.09520208381036,-17.181208244220493,20.52345157372908,-23.47215389881365,-4.61333466525608,-10.897898450842288,39.38893887785099,-17.178923060829092,-23.467841541392882,-17.18332782434122,1.6792214297821975,39.38063665931988,7.955099853871753,20.52792441723214,-36.039223688750866,-23.465861458190332,26.815116003237073,-29.754176467561642,-36.0322427354908,-4.613462926599698,33.12101760377137,-4.616761163189676,-42.33472150655248,-10.895832103215154,26.822128541841057,-29.76471677108331,-36.04134872717103,1.6720754032136715,-4.615411552476119,-36.038201617701084,20.530521355009412
7.67,0.7677677677677678,26.811077546052417,26.810937713251825,-10.898422442798072,33.11157862927669,-4.613621388899038,7.955913964415802,33.10066164664501,14.241691381740857,33.099301127196696,14.243832108003028,-36.03971011461876,33.11179465498873,-23.476487453693967,20.52600103820486,-23.47548631653467,-4.6111249409784145,33.09518675965184,-17.181202659176424,20.523456134286914,-23.472137484193894,-4.613328497890205,-10.897905845124848,39.38891519614514,-17.17891991224081,-23.467828227179474,-17.183319562857186,1.6792097422754184,39.38062557644437,7.955096344453674,20.527915223783413,-36.03920314488508,-23.465855090066505,26.815102284227002,-29.754160072595045,-36.03223356696628,-4.613460063753082,33.12099579941103,-4.616751750381472,-42.334697209141986,-10.895828648701654,26.82210240958052,-29.76468560052715,-36.04133651158864,1.6720745483201962,-4.615412710448932,-36.038185114483724,20.5305122974225
7.68,0.7687687687687688,26.811070676427345,26.810927015776933,-10.89841544350605,33.11154378641446,-4.613618747430215,7.955915334949622,33.10064610901335,14.24169149300142,33.09928723129359,14.243829269836064,-36.03969075914409,33.111748078478875,-23.47646151355123,20.525998277273654,-23.47546270521329,-4.611126171173874,33.095171607127966,-17.181197098230438,20.523460541677462,-23.472121117212,-4.613322410370671,-10.897912947974884,39.388891565225194,-17.17891679460546,-23.467815022839172,-17.183311323855015,1.6791981399090943,39.38061449022605,7.95509293333509,20.527906075113812,-36.03918273166898,-23.465848714492143,26.815088598442152,-29.75414376801017,-36.03222446430081,-4.613457191201137,33.12097359536494,-4.616742388339793,-42.33467272677592,-10.89582522914386,26.822076386194908,-29.764654551088267,-36.0413241445587,1.6720737226288036,-4.615413697406516,-36.0381686775673,20.530503208001832
7.69,0.7697697697697697,26.81106379967745,26.81091641269523,-10.898408486836475,33.11150907273834,-4.61361608524457,7.955916661008043,33.10063057755148,14.241691518452617,33.099273342859995,14.243826359924336,-36.03967149374733,33.11170189905655,-23.47643572496487,20.525995474325835,-23.475439218265226,-4.611127368468788,33.09515662304905,-17.181191561008724,20.52346479963125,-23.47210479758952,-4.613316401056069,-10.897919765742138,39.38886798518334,-17.178913707294495,-23.46780192636909,-17.18330310713338,1.679186620819804,39.38060340154482,7.955089618416068,20.5278969706956,-36.039162447002894,-23.465842332011885,26.81507494592313,-29.754127552409148,-36.032215426393776,-4.613454309309167,33.120951000483004,-4.616733076248762,-42.33464806586126,-10.895821843755689,26.82205047088194,-29.76462362135362,-36.04131163065436,1.672072925545094,-4.615414517439199,-36.03815230623526,20.53049408798536
7.7,0.7707707707707707,26.81105691639122,26.810905902239504,-10.898401572141875,33.11147448729223,-4.613613402967962,7.95591794365809,33.1006150530627,14.24169146004297,33.09925946258725,14.243823379788633,-36.0396523172211,33.111656110276854,-23.4764100854793,20.525992630273002,-23.475415853964346,-4.611128533607516,33.095141804285795,-17.181186047146472,20.523468911795195,-23.47208852505221,-4.613310468339034,-10.897926304654716,39.388844456107044,-17.178910649692828,-23.467788935807306,-17.183294912496336,1.679175183195153,39.380592311255754,7.955086397637412,20.527887910009806,-36.03914228882945,-23.465835943157295,26.8150613267051,-29.75411142442324,-36.0322064521658,-4.613451418435496,33.120928023475024,-4.616723813311687,-42.33462323265312,-10.895818491770198,26.822024662842765,-29.76459280994124,-36.04129897434512,1.6720721564856458,-4.615415174552188,-36.038135999783684,20.530484938585026
7.71,0.7717717717717718,26.811050027142468,26.810895482679722,-10.898394698786595,33.11144002912956,-4.613610701213338,7.9559191839431875,33.10059953632954,14.241691319682815,33.09924559114738,14.243820330926859,-36.039633228382876,33.111610705805795,-23.476384592692696,20.525989746013387,-23.475392610617618,-4.611129667317669,33.09512714776825,-17.181180556287647,20.52347288173432,-23.472072299329966,-4.613304610645584,-10.89793257082114,39.38882097807908,-17.17890762119857,-23.467776049232057,-17.183286739753196,1.679163825272431,39.3805812201897,7.955083268979951,20.527878892546056,-36.03912225513275,-23.46582954844713,26.81504774081796,-29.754095382712222,-36.03219754055836,-4.613448518931574,33.12090467291244,-4.6167145987505975,-42.33459823325802,-10.895815172439141,26.8219989612821,-29.764562115499476,-36.041286179998956,1.6720714148778217,-4.615415672667197,-36.03811975752102,20.530475760987205
7.72,0.7727727727727728,26.81104313249065,26.81088515232227,-10.89838786614659,33.1114056973133,-4.6136079805809675,7.955920382883638,33.10058402811419,14.241691099244987,33.09923172919359,14.243817214814264,-36.039614226074455,33.111565679418604,-23.476359244255793,20.525986822431985,-23.47536948656446,-4.611130770310463,33.095112650484765,-17.181175088084803,20.52347671293341,-23.472056120156704,-4.613298826434484,-10.897938570232387,39.3887975511776,-17.178904621222763,-23.46776326476097,-17.183278588718384,1.6791525453373033,39.3805701291538,7.95508023046383,20.527869917802427,-36.03910234393755,-23.465823148387624,26.8150341882865,-29.754079425963806,-36.03218869053338,-4.613445611142071,33.120880957230106,-4.616705431805798,-42.33457307363705,-10.895811885032556,26.82197336540839,-29.76453153670626,-36.04127325188449,1.6720707001595754,-4.615416015624047,-36.03810357876787,20.53046655635317
