t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
6.65,0.6656656656656657,-4.623648537434613,14.145312537395752,1.502634124138785,-29.857694161390825,7.521808067891871,-17.112871590945833,13.818257096692355,20.362418618728743,-5.04414564293195
6.66,0.6666666666666666,-4.625223706109459,14.14501179398422,1.5022529895354624,-29.858507228755858,7.5237404405611805,-17.115243619521063,13.819983513535451,20.362393953896536,-5.042337624982183
6.67,0.6676676676676676,-4.6267883371189455,14.144708604093703,1.5018760570354155,-29.859314355206156,7.52565846676185,-17.117600530526378,13.821700455055742,20.362368408464096,-5.040538256415041
6.68,0.6686686686686687,-4.628342475327548,14.144403029474578,1.5015032662229766,-29.860115589400486,7.5275622761642556,-17.1199423643157,13.823407940383388,20.362342000238268,-5.038747571295446
6.69,0.6696696696696697,-4.629886165732564,14.144095131144443,1.5011345580896005,-29.86091097964223,7.529451996488118,-17.122269161989824,13.82510598895994,20.362314746613034,-5.036965601786238
6.7,0.6706706706706707,-4.6314194534563695,14.143784969391318,1.5007698749944538,-29.861700573875655,7.531327753540224,-17.124580965378073,13.826794620537122,20.362286664580093,-5.03519237818883
6.71,0.6716716716716716,-4.632942383738891,14.143472603776964,1.5004091606259842,-29.86248441968249,7.533189671251535,-17.126877817020258,13.828473855175433,20.36225777073919,-5.033427928983184
6.72,0.6726726726726726,-4.634455001930266,14.143158093140338,1.5000523599644555,-29.86326256427878,7.535037871713667,-17.129159760148884,13.8301437132426,20.362228081308263,-5.031672280867109
6.73,0.6736736736736737,-4.635957353483709,14.142841495601155,1.4996994192454312,-29.864035054512023,7.536872475214754,-17.131426838671658,13.831804215411855,20.362197612133357,-5.029925458794879
6.74,0.6746746746746747,-4.637449483948568,14.142522868563569,1.499350285924189,-29.864801936858587,7.538693600274714,-17.13367909715424,13.833455382660064,20.36216637869834,-5.028187486015203
6.75,0.6756756756756757,-4.63893143896356,14.142202268719954,1.4990049086410546,-29.86556325742137,7.540501363679893,-17.135916580803286,13.83509723626571,20.362134396134415,-5.02645838410853
6.76,0.6766766766766766,-4.6404032642502,14.141879752054793,1.498663237187633,-29.866319061927733,7.542295880517118,-17.13813933544976,13.83672979780673,20.36210167922941,-5.02473817302371
6.7700000000000005,0.6776776776776777,-4.641865005606397,14.141555373848668,1.4983252224739239,-29.867069395727665,7.544077264207149,-17.140347407532484,13.838353089158216,20.362068242436894,-5.023026871114027
6.78,0.6786786786786787,-4.6433167089002225,14.141229188682336,1.4979908164963054,-29.867814303792187,7.545845626537546,-17.14254084408197,13.839967132489997,20.36203409988506,-5.021324495172591
6.79,0.6796796796796797,-4.6447584200638525,14.14090125044091,1.4976599723063668,-29.868553830711996,7.547601077694948,-17.14471969270451,13.841571950264074,20.361999265385457,-5.019631060467121
6.8,0.6806806806806807,-4.64619018508767,14.140571612318105,1.4973326439805765,-29.869288020696313,7.54934372629677,-17.14688400156651,13.843167565231953,20.361963752441465,-5.0179465807741055
6.8100000000000005,0.6816816816816816,-4.647612050014524,14.14024032682059,1.4970087865907669,-29.870016917571963,7.551073679422339,-17.14903381937908,13.844754000431866,20.361927574256647,-5.016271068412371
6.82,0.6826826826826827,-4.649024060934144,14.139907445772401,1.4966883561754212,-29.87074056478265,7.552791042643452,-17.151169195382895,13.846331279185865,20.361890743742862,-5.014604534276042
6.83,0.6836836836836837,-4.650426263977707,14.139573020319435,1.4963713097117448,-29.871459005388438,7.554495920054377,-17.153290179333258,13.847899425096834,20.361853273528208,-5.01294698786693
6.84,0.6846846846846847,-4.65181870531255,14.139237100934016,1.4960576050885062,-29.872172282065414,7.5561884143013005,-17.155396821485446,13.84945846204539,20.361815175964786,-5.0112984373263245
6.8500000000000005,0.6856856856856857,-4.653201431137021,14.138899737419523,1.4957472010796282,-29.872880437105554,7.557868626611231,-17.157489172580284,13.851008414186696,20.361776463136277,-5.009658889466231
6.86,0.6866866866866866,-4.654574487675475,14.13856097891509,1.4954400573185187,-29.873583512416747,7.559536656820357,-17.159567283829958,13.852549305947177,20.361737146865337,-5.008028349800038
6.87,0.6876876876876877,-4.655937921173398,14.138220873900355,1.4951361342731186,-29.87428154952301,7.561192603401869,-17.161631206904048,13.854081162021169,20.36169723872083,-5.006406822572627
6.88,0.6886886886886887,-4.657291777892663,14.137879470200279,1.4948353932216571,-29.87497458956485,7.5628365634932635,-17.163680993915822,13.855604007367475,20.361656750024864,-5.004794310789943
6.890000000000001,0.6896896896896897,-4.658636104106919,14.13753681499,1.4945377962290936,-29.875662673299807,7.5644686329231146,-17.16571669740873,13.857117867205849,20.361615691859683,-5.003190816248021
6.9,0.6906906906906907,-4.659970946097095,14.137192954799758,1.4942433061242342,-29.876345841103127,7.566088906237338,-17.167738370343145,13.858622767013419,20.361574075074365,-5.001596339561487
6.91,0.6916916916916916,-4.6612963501470315,14.136847935519853,1.4939518864775063,-29.87702413296859,7.567697476724947,-17.169746066083306,13.860118732521032,20.361531910291383,-5.000010880191529
6.92,0.6926926926926927,-4.662612362539222,14.136501802405649,1.4936635015793744,-29.877697588509488,7.569294436443309,-17.17173983838451,13.861605789709548,20.361489207912967,-4.998434436473365
6.93,0.6936936936936937,-4.663919029550673,14.136154600082621,1.4933781164193853,-29.878366246959725,7.5708798762429055,-17.173719741380488,13.863083964806071,20.361445978127353,-4.996867005643187
6.94,0.6946946946946947,-4.665216397448871,14.135806372551444,1.4930956966658242,-29.879030147175055,7.572453885791609,-17.175685829571012,13.864553284280131,20.36140223091482,-4.9953085838646265
6.95,0.6956956956956957,-4.666504512487859,14.135457163193104,1.4928162086459702,-29.879689327634438,7.5740165535984785,-17.17763815780972,13.866013774839812,20.361357976053622,-4.9937591662547085
6.96,0.6966966966966966,-4.667783420904414,14.135107014774054,1.4925396193269351,-29.88034382644151,7.575567967037084,-17.179576781292134,13.867465463427845,20.361313223125737,-4.992218746909334
6.97,0.6976976976976977,-4.669053168914327,14.134755969451392,1.4922658962970705,-29.88099368132619,7.577108212368363,-17.181501755543884,13.868908377217643,20.361267981522474,-4.990687318928282
6.98,0.6986986986986987,-4.670313802708783,14.134404068778075,1.4919950077479307,-29.88163892964635,7.578637374763023,-17.183413136409147,13.870342543609317,20.36122226044994,-4.989164874439743
6.99,0.6996996996996997,-4.671565368450834,14.134051353708141,1.4917269224567773,-29.88227960838964,7.580155538323487,-17.185310980039272,13.871767990225642,20.36117606893435,-4.987651404624389
7.0,0.7007007007007007,-4.67280791227196,14.133697864601972,1.4914616097696105,-29.882915754175375,7.5816627861053965,-17.18719534288161,13.873184744908,20.361129415827214,-4.986146899738989
7.01,0.7017017017017017,-4.6740414802687305,14.133343641231559,1.4911990395847148,-29.883547403256525,7.58315920013868,-17.189066281668524,13.874592835712297,20.36108230981037,-4.984651349139582
7.0200000000000005,0.7027027027027027,-4.675266118499544,14.132988722785795,1.4909391823367055,-29.8841745915218,7.584644861448185,-17.19092385340661,13.87599229090485,20.36103475940088,-4.983164741304204
7.03,0.7037037037037037,-4.676481872981457,14.132633147875783,1.4906820089810635,-29.884797354497803,7.586119850073889,-17.19276811536608,13.877383138958255,20.360986772955798,-4.981687063855187
7.04,0.7047047047047047,-4.67768878968709,14.132276954540144,1.4904274909791446,-29.885415727351297,7.587584245090693,-17.194599125070358,13.878765408547235,20.360938358676815,-4.980218303581024
7.05,0.7057057057057057,-4.678886914541621,14.131920180250352,1.4901756002836521,-29.886029744891506,7.589038124627807,-17.196416940285836,13.88013912854448,20.360889524614755,-4.978758446457826
7.0600000000000005,0.7067067067067067,-4.680076293419852,14.131562861916068,1.4899263093245587,-29.886639441572502,7.590481565887725,-17.198221619011814,13.881504328016467,20.360840278673965,-4.97730747767036
7.07,0.7077077077077077,-4.681256972143347,14.131205035890474,1.4896795909954665,-29.887244851495684,7.591914645164809,-17.200013219470627,13.882861036219273,20.36079062861657,-4.975865381632679
7.08,0.7087087087087087,-4.682428996477651,14.130846737975629,1.4894354186403949,-29.887846008412282,7.593337437863483,-17.201791800097933,13.884209282594377,20.360740582066605,-4.974432142008363
7.09,0.7097097097097097,-4.6835924121295776,14.130488003427805,1.48919376604098,-29.888442945725956,7.594750018516041,-17.20355741953318,13.885549096764462,20.360690146514038,-4.973007741730355
7.1000000000000005,0.7107107107107107,-4.684747264744559,14.130128866962847,1.4889546074040807,-29.889035696495416,7.596152460800073,-17.20531013661023,13.886880508529218,20.360639329318673,-4.971592163020427
7.11,0.7117117117117117,-4.685893599904074,14.129769362761508,1.4887179173497738,-29.88962429343713,7.597544837555534,-17.207050010348173,13.888203547861135,20.360588137713933,-4.970185387408249
7.12,0.7127127127127127,-4.687031463123129,14.129409524474799,1.488483670899732,-29.890208768928055,7.5989272208014365,-17.20877709994227,13.889518244901305,20.360536578810542,-4.968787395750103
7.13,0.7137137137137137,-4.688160899847815,14.129049385229324,1.4882518434659713,-29.89078915500843,7.600299681752185,-17.210491464755094,13.890824629955233,20.360484659600097,-4.9673981682472155
7.140000000000001,0.7147147147147147,-4.689281955452913,14.128688977632615,1.4880224108399582,-29.8913654833846,7.601662290833571,-17.21219316430779,13.892122733488641,20.360432386958514,-4.966017684463741
7.15,0.7157157157157157,-4.690394675239569,14.12832833377845,1.4877953491820675,-29.891937785431885,7.603015117698409,-17.213882258271536,13.893412586123299,20.360379767649405,-4.964645923344385
7.16,0.7167167167167167,-4.691499104433023,14.12796748525217,1.487570635011377,-29.892506092197493,7.604358231241845,-17.215558806459104,13.894694218632848,20.36032680832732,-4.963282863231682
7.17,0.7177177177177178,-4.692595288180394,14.127606463135983,1.4873482451957958,-29.89307043440345,7.605691699616318,-17.217222868816624,13.895967661938654,20.360273515540907,-4.96192848188293
7.18,0.7187187187187187,-4.693683271548518,14.127245298014252,1.487128156942508,-29.893630842449586,7.607015590246213,-17.218874505415457,13.897232947105659,20.360219895735973,-4.960582756486791
7.19,0.7197197197197197,-4.694763099521843,14.126884019978768,1.4869103477887315,-29.8941873464165,7.608329969842179,-17.220513776444232,13.89849010533826,20.360165955258452,-4.9592456636795585
7.2,0.7207207207207207,-4.695834817000375,14.126522658634018,1.486694795592774,-29.894739976068628,7.609634904415136,-17.222140742201034,13.899739167976206,20.360111700357262,-4.957917179561103
7.21,0.7217217217217217,-4.696898468797671,14.126161243102423,1.4864814785253855,-29.89528876085725,7.610930459289976,-17.223755463085713,13.900980166490504,20.3600571371871,-4.956597279710498
7.22,0.7227227227227228,-4.697954099638882,14.125799802029569,1.4862703750613915,-29.895833729923588,7.612216699118955,-17.225357999592337,13.902213132479353,20.360002271811126,-4.955285939201331
7.23,0.7237237237237237,-4.699001754158847,14.125438363589408,1.486061463971603,-29.896374912101866,7.613493687894797,-17.226948412301805,13.903438097664107,20.35994711020357,-4.953983132616711
7.24,0.7247247247247247,-4.700041476900228,14.125076955489456,1.4858547243149924,-29.89691233592243,7.614761488963495,-17.228526761874566,13.904655093885248,20.35989165825226,-4.95268883406397
7.25,0.7257257257257257,-4.701073312311694,14.124715604975949,1.4856501354311298,-29.897446029614848,7.616020165036833,-17.230093109043477,13.905864153098387,20.359835921761047,-4.951403017189068
7.26,0.7267267267267267,-4.702097304746144,14.12435433883899,1.4854476769328675,-29.89797602111104,7.617269778204624,-17.231647514606802,13.907065307370303,20.359779906452175,-4.950125655190709
7.2700000000000005,0.7277277277277278,-4.703113498458978,14.12399318341767,1.4852473286992702,-29.898502338048427,7.618510389946676,-17.233190039421338,13.908258588874997,20.35972361796856,-4.948856720834168
7.28,0.7287287287287287,-4.704121937606407,14.123632164605173,1.4850490708687794,-29.899025007773048,7.619742061144486,-17.234720744395652,13.909444029889777,20.35966706187599,-4.947596186464837
7.29,0.7297297297297297,-4.7051226662438,14.123271307853832,1.4848528838326056,-29.899544057342727,7.620964852092667,-17.236239690483455,13.910621662791375,20.359610243665262,-4.9463440240215
7.3,0.7307307307307307,-4.706115728324075,14.122910638180185,1.4846587482283433,-29.900059513530216,7.6221788225101195,-17.2377469386771,13.911791520052093,20.359553168754235,-4.945100205049326
7.3100000000000005,0.7317317317317317,-4.707101167696128,14.122550180169988,1.4844666449337982,-29.90057140282635,7.623384031550945,-17.239242550001187,13.91295363423598,20.35949584248982,-4.943864700712606
7.32,0.7327327327327328,-4.708079028103293,14.122189957983212,1.4842765550610229,-29.901079751443206,7.624580537815113,-17.240726585506312,13.914108037995042,20.3594382701499,-4.942637481807223
7.33,0.7337337337337337,-4.709049353181846,14.121829995358999,1.4840884599505524,-29.901584585317245,7.625768399358887,-17.24219910626289,13.915254764065493,20.359380456945182,-4.9414185187728705
7.34,0.7347347347347347,-4.71001218645954,14.121470315620599,1.4839023411658352,-29.902085930112463,7.626947673705,-17.243660173355146,13.916393845264015,20.359322408020972,-4.940207781705011
7.3500000000000005,0.7357357357357357,-4.7109675713541765,14.121110941680271,1.4837181804878514,-29.902583811223543,7.628118417852606,-17.24510984787516,13.917525314484088,20.35926412845892,-4.939005240366594
7.36,0.7367367367367368,-4.711915551172207,14.120751896044158,1.483535959909913,-29.90307825377899,7.629280688286998,-17.246548190917082,13.918649204692326,20.359205623278672,-4.937810864199528
7.37,0.7377377377377378,-4.712856169107369,14.120393200817126,1.48335566163264,-29.903569282644252,7.630434540989099,-17.247975263571405,13.919765548924863,20.35914689743947,-4.936624622335913
7.38,0.7387387387387387,-4.713789468239361,14.120034877707576,1.4831772680591075,-29.904056922424854,7.631580031444739,-17.249391126919377,13.920874380283776,20.359087955841698,-4.935446483609044
7.390000000000001,0.7397397397397397,-4.714715491532534,14.11967694803222,1.483000761790157,-29.90454119746951,7.632717214653704,-17.250795842027514,13.921975731933538,20.35902880332838,-4.934276416564181
7.4,0.7407407407407407,-4.715634281834624,14.119319432720824,1.482826125619867,-29.905022131873217,7.633846145138588,-17.2521894699422,13.92306963709751,20.358969444686597,-4.9331143894690905
7.41,0.7417417417417418,-4.716545881875516,14.118962352320919,1.4826533425311772,-29.90549974948035,7.634966876953427,-17.253572071684403,13.924156129054486,20.358909884648888,-4.931960370324373
