t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.72,0.07207207207207207,33.22278977373186,7.7043028638032816,21.048658996013305,-38.960460164192654,-27.991595071751174,23.322177579731548,13.57313119174843,-1.175527257977525,31.994742116442282,-36.27465424562155,12.77538250842309,-20.644635328451905,0.4556927328177355,-37.87812913554151,4.240479575614883,-44.164238830510584,0.7900272174752229,25.06587050437405,-14.508683744666714,26.632089692153343,22.15874110950152
0.73,0.07307307307307308,33.22114767887269,7.703405061986388,21.04914106402534,-38.960953628826466,-27.992110276067493,23.32324284219823,13.572501230342096,-1.1743543525980114,31.994445801622273,-36.27602791902487,12.777051825661395,-20.644648451385557,0.4557873350292714,-37.87757456014374,4.240609231698974,-44.165260138810645,0.7889930867521193,25.06797280234409,-14.508832580922176,26.632470524091616,22.15915550627142
0.74,0.07407407407407407,33.219472689376325,7.702493256941117,21.049623402424434,-38.96144218409903,-27.992625089860116,23.324318937153908,13.571858474402589,-1.1731641708697242,31.994136854474377,-36.277411661140654,12.778738700377847,-20.644654922679493,0.4558828830907285,-37.877002341637564,4.240740001742341,-44.16628283540121,0.7879432084842318,25.07009789118791,-14.508977916639564,26.632847568215205,22.159569337573288
0.75,0.07507507507507508,33.21776477564599,7.701567458501783,21.050105988691275,-38.96192576674669,-27.993139517818403,23.325405963799863,13.571202916622918,-1.1719566797191479,31.993815294001664,-36.27880552650319,12.780443027129179,-20.644654685616022,0.4559793592383971,-37.876412514592346,4.240871907506849,-44.16730690880941,0.7868775501046453,25.07224578056952,-14.509119682415449,26.63322074368161,22.159982599843904
0.76,0.07607607607607608,33.21602390855126,7.700627676260013,21.05058880011739,-38.96240431189797,-27.99365356455906,23.32650402265068,13.57053454971388,-1.1707318455660587,31.99348113951147,-36.28020957059116,12.782164698065797,-20.644647682293584,0.4560767453292353,-37.87580511451726,4.241004971188302,-44.16833234762642,0.7857960792747967,25.074416479340183,-14.509257807735068,26.6335899682881,22.16039528961242
0.77,0.07707707707707707,33.214250059476626,7.69967391956341,21.051071813808978,-38.96287775306956,-27.994167234625483,23.32761321553616,13.569853366403047,-1.1694896343341679,31.993134410608327,-36.28162384982123,12.783903602904315,-20.644633853619673,0.4561750228427332,-37.87518017787624,4.241139215423912,-44.16935914050354,0.784698763901165,25.076609995492053,-14.5093922209724,26.633955158476383,22.160807403502126
0.78,0.07807807807807808,33.21244320037066,7.698706197514042,21.05155500669079,-38.963346022162376,-27.994680532487042,23.32873364560311,13.569159359433673,-1.168230011462079,31.992775127186757,-36.283048421541416,12.785659628900124,-20.644613139303715,0.4562741728828037,-37.87453774210304,4.24127466329997,-44.17038727614816,0.7835855721522772,25.07882633611099,-14.509522849390212,26.634316229337536,22.16121893823226
0.79,0.07907907907907907,33.210603303795786,7.697724518966764,21.052038355509993,-38.96380904945758,-27.99519346253842,23.329865417316974,13.568452521563527,-1.1669529419145663,31.992403309423953,-36.284483344024316,12.787432660820004,-20.644585477849887,0.4563741761796989,-37.873877845616555,4.241411338359774,-44.17141674331976,0.7824564724760309,25.08106550732856,-14.509649619140108,26.634673094617245,22.161629890619842
0.8,0.08008008008008008,33.208730342978704,7.696728892527349,21.052521836840075,-38.96426676361273,-27.99570602909892,23.33100863646334,13.567732845563638,-1.1656583901941833,31.992018977772307,-36.285928676460095,12.789222580914803,-20.644550806549923,0.4564750130919515,-37.873200527836275,4.241549264611779,-44.17244753082575,0.7813114336173353,25.083327514273233,-14.509772455262558,26.63502566672134,22.162040257581527
0.81,0.08108108108108109,33.206824291861366,7.695719326550445,21.053005427084777,-38.96471909165791,-27.99621823641177,23.33216341014927,13.567000324216966,-1.1643463203532014,31.99162215295184,-36.28738447894932,12.791029268892213,-20.64450906147586,0.45657666360834115,-37.87250582919788,4.241688466537993,-44.17347962751736,0.7801504246360735,25.085612361020747,-14.509891281686917,26.635373856721653,22.16245003613548
0.8200000000000001,0.08208208208208208,33.20488512515257,7.694695829137326,21.05348910248201,-38.96516595899198,-27.996730088643446,23.333329846804485,13.566254950316978,-1.1630166960058916,31.991212855942475,-36.28885081249559,12.79285260188965,-20.644460177472777,0.45667910734988504,-37.87179379116905,4.241828969102629,-44.174513022285424,0.7789734149253852,25.087920050543676,-14.51000602123143,26.635717574362186,22.162859223403274
0.8300000000000001,0.08308308308308308,33.202912818380106,7.693658408133458,21.05397283910783,-38.96560728937881,-27.997241589882975,23.33450805618237,13.565496716666134,-1.1616694803411514,31.990791107976186,-36.290327738997924,12.794692454447265,-20.644404088151525,0.4567823235718516,-37.87106445626541,4.241970797761003,-44.17554770405613,0.7777803742302734,25.090250584660193,-14.510116595603225,26.636056728065615,22.163267816611825
0.84,0.08408408408408408,33.200907347943456,7.692607071125852,21.054456612880372,-38.96604300494364,-27.997752744141255,23.3356981493608,13.564725616074298,-1.1603046361354836,31.990356930529018,-36.291815321243014,12.796548698481129,-20.644340725881417,0.4568862911657977,-37.87031786806665,4.242113978468693,-44.17658366178671,0.7765712726665354,25.092603963982018,-14.510222925398299,26.636391224940144,22.163675813095324
0.85,0.08508508508508508,33.19886869116708,7.691541825440212,21.05494039956386,-38.966473026169545,-27.998263555350366,23.336900238742803,13.563941641357044,-1.1589221257663356,31.98991034531298,-36.2933136228972,12.798421203256567,-20.64427002178293,0.45699098866162813,-37.86955407123278,4.242258537690963,-44.17762088446107,0.7753460807400199,25.09498018786158,-14.51032493010148,26.636720970786705,22.16408321029722
0.86,0.08608608608608609,33.196796826354166,7.690462678137871,21.05542417477259,-38.966897271893885,-27.99877402736289,23.338114438057012,13.56314478533387,-1.1575219112258033,31.989451374267794,-36.29482270849828,12.800309835361725,-20.644191905720405,0.4570963942296769,-37.8687731115205,4.242404502412459,-44.17865936108538,0.7741047693662103,25.097379254338385,-14.510422528086387,26.637045870106515,22.16449000577221
0.87,0.08708708708708708,33.194691732840944,7.689369636012497,21.05590791397492,-38.96731565930495,-27.999284163951227,23.339340862357904,13.56233504082633,-1.1561039541347076,31.98898003955253,-36.296342643447076,12.80221445868134,-20.644106306294756,0.45720248568280997,-37.86797503579979,4.242551900147178,-44.1796990806836,0.7728473098901362,25.099801160084596,-14.510515636615379,26.63736582610901,22.16489619718825
0.88,0.08808808808808809,33.19255339105145,7.688262705586579,21.056391592497306,-38.96772810393866,-27.99979396880692,23.340579628025868,13.561512400656051,-1.1546682157570485,31.988496363537077,-36.29787349399879,12.804134934370772,-20.6440131508362,0.4573092404785483,-37.867159892070575,4.242700758948721,-44.18074003229294,0.7715736741066138,25.102245900349832,-14.510604171839475,26.637680740720167,22.165301782328598
0.89,0.0890890890890891,33.19038178255279,7.687141893107681,21.056875185528312,-38.96813451967538,-28.000303445539984,23.341830852767025,13.56067685764267,-1.1532146570148456,31.988000368793518,-36.29941532725416,12.806071120830309,-20.643912365397004,0.45741663572121155,-37.86632772947953,4.242851107420831,-44.18178220495928,0.7702838342808157,25.104713468905203,-14.510688048798286,26.63799051459119,22.165706759093876
0.9,0.09009009009009009,33.18817689011087,7.68600720454445,21.05735866812265,-38.96853481873684,-28.000812597678234,23.34309465561283,13.559828404601667,-1.1517432385033703,31.98749207808736,-36.30096821115032,12.808022873679766,-20.643803874744247,0.4575246481640806,-37.86547859833702,4.243002974728226,-44.18282558773254,0.7689777631691711,25.107203857986587,-14.510767181419915,26.63829504710764,22.16611112550415
0.91,0.09109109109109109,33.1859386977465,7.6848586455823895,21.057842015205214,-38.96892891168321,-28.00132142866663,23.34437115691945,13.55896703434209,-1.1502539205067752,31.986971514368623,-36.30253221445152,12.809990045733418,-20.643687602352657,0.4576332542115793,-37.86461255013416,4.243156390607726,-44.18387016966193,0.7676554340405964,25.109717058237145,-14.510841482520851,26.63859423639893,22.166514879701026
0.92,0.0920920920920921,33.18366719079199,7.683696221619375,21.058325201575126,-38.96931670741028,-28.001829941866603,23.345660478366884,13.55809273966419,-1.14874666301413,31.986438700762815,-36.30410740673953,12.811972486975272,-20.643563470397467,0.4577424299214742,-37.86372963755998,4.243311385379688,-44.184915939791246,0.7663168206980578,25.112253058649106,-14.510910863805849,26.638887979348276,22.16691801994979
0.93,0.09309309309309309,33.18136235594804,7.682519937760915,21.058808201909788,-38.96969811314681,-28.002338140555427,23.346962742957846,13.557205513356957,-1.1472214257358693,31.985893660561768,-36.30569385840389,12.813970044534724,-20.64343139974734,0.45785215100709176,-37.86282991451867,4.243467989959755,-44.185962887154,0.7649618975004644,25.11481184650482,-14.510975235867805,26.63917617160305,22.167320544641544
0.9400000000000001,0.0940940940940941,33.17902418134109,7.681329798815155,21.059290990768933,-38.97007303445202,-28.002846027925557,23.34827807501637,13.556305348195542,-1.1456781681206574,31.985336417214356,-36.30729164063183,12.815982562662617,-20.643291309957334,0.4579623928395526,-37.861913436147,4.243626235870907,-44.18701100076854,0.7635906393848932,25.1173934073171,-14.511034508187604,26.6394587075856,22.16772245229538
0.9500000000000001,0.09509509509509509,33.17665265658093,7.6801258092876035,21.059773542598688,-38.97044137521321,-28.003353607084,23.349606600186156,13.555392236938586,-1.1441168493726805,31.98476699431707,-36.308900825398,12.818009882707726,-20.643143119261982,0.45807313045002157,-37.860980258831745,4.243786155255849,-44.18806026963314,0.7622030218891465,25.119997724768858,-14.511088589133966,26.63973548050448,22.16812374156056
0.96,0.0960960960960961,33.17424777281864,7.678907973375596,21.06025583173562,-38.97080303764363,-28.003860881051693,23.350948445428628,13.554466172325444,-1.14253742846937,31.9841854156045,-36.31052148545393,12.820051843093694,-20.642986744568407,0.4581843385319738,-37.860030440227256,4.243947780889719,-44.18911068272093,0.760799021174639,25.122624780652075,-14.511137385963274,26.64000638236618,22.16852441121873
0.97,0.0970970970970971,33.17180952280485,7.67767629496247,21.060737832410805,-38.97115792228042,-28.00436785276288,23.35230373902071,13.55352714707331,-1.1409398641795636,31.98359170493966,-36.3121536943173,12.822108279296465,-20.64282210144956,0.4582959914434751,-37.85906403927308,4.2441111461931245,-44.190162228974856,0.7593786140496178,25.125274554806072,-14.51118080481939,26.640271303987294,22.16892446018615
0.98,0.0980980980980981,33.1693379009482,7.676430777611464,21.061219518753873,-38.97150592798285,-28.004874525064505,23.353672610552284,13.552575153874232,-1.1393241150821145,31.98298588630421,-36.313797526260856,12.824179023822213,-20.642649104137536,0.45840806320947675,-37.85808111621165,4.244276285245531,-44.191214897302544,0.757941777992711,25.127947025055157,-14.51121875073346,26.64053013500717,22.169323887515937
0.99,0.0990990990990991,33.16683290337406,7.6751714245593154,21.061700864797068,-38.97184695193065,-28.00538090071562,23.355055190923363,13.551610185392025,-1.1376901395849504,31.982367983788567,-36.315453056301116,12.826263906185812,-20.642467665517017,0.45852052752412353,-37.85708173260607,4.244443232798984,-44.192268676571075,0.7564884911768076,25.130642167145627,-14.511251127623705,26.64078276390106,22.16972269240033
1.0,0.10010010010010009,33.16429452798341,7.673898238709573,21.0621818444793,-38.97218088962267,-28.005886982386787,23.35645161234091,13.550632234259094,-1.136037895944592,31.98173802158188,-36.31712036018686,12.828362752889882,-20.642277697118818,0.4586333577530747,-37.8560659513579,4.244612024292184,-44.193323555601715,0.7550187324932658,25.133359954682174,-14.511277838295186,26.64102907799374,22.170120874172987
1.01,0.1011011011011011,33.16172277451192,7.672611222625602,21.062662431650185,-38.97250763487563,-28.00639277265953,23.357862008315347,13.549641293073142,-1.1343673422861391,31.981096023961918,-36.3187995143873,12.830475387404416,-20.642079109113563,0.4587465269358365,-37.85503383672505,4.244782695864923,-44.19437952316459,0.7535324815764488,25.13610035906368,-14.51129878443958,26.64126896347363,22.170518432311276
1.02,0.1021021021021021,33.159117644589124,7.671310378523282,21.06314260007408,-38.97282707982319,-28.006898274025755,23.359286513656727,13.548637354393785,-1.132678436623726,31.980442015284826,-36.320490596079985,12.832601630147032,-20.64187181030552,0.45886000778810654,-37.853985454339664,4.244955284372876,-44.19543656797327,0.7520297188285878,25.138863349418454,-14.511313866634918,26.641502305407474,22.17091536643861
1.03,0.1031031031031031,33.156479141797675,7.669995708263395,21.063622323434124,-38.973139114915206,-28.00740348888721,23.36072526447052,13.547620410739063,-1.1309711368814572,31.97977601997479,-36.32219368313848,12.834741298463882,-20.641655708126553,0.4589737727041281,-37.852920871226054,4.24512982740277,-44.19649467867926,0.7505104254449696,25.141648892538935,-14.511322984345327,26.64172898775546,22.171311676326773
1.04,0.1041041041041041,33.153807271732695,7.668667213343696,21.064101575336252,-38.97344362891727,-28.00790841955495,23.36217839815306,13.546590454581857,-1.1292454009148296,31.97909806251359,-36.323908854119736,12.836894206611237,-20.64143070863025,0.4590877937590545,-37.85184015581867,4.245306363287917,-44.19755384386651,0.7489745834394478,25.144456952815865,-14.511326035920742,26.641948893386935,22.171707361898296
1.05,0.10510510510510511,33.1511020420611,7.66732489489066,21.064580329313213,-38.9737405089105,-28.008413068248835,23.363646053386606,13.54554747834621,-1.1275011865326448,31.978408167430057,-36.32563618825121,12.839060165737774,-20.64119671648622,0.4592020427113226,-37.85074337798004,4.245484931124135,-44.19861405204575,0.7474221756702758,25.14728749217198,-14.511322918596623,26.642161904096618,22.17210242322881
1.06,0.1061061061061061,33.148363462580924,7.665968753650904,21.06505855882856,-38.97402964029156,-28.00891743709702,23.365128370134013,13.54449147440355,-1.1257384515194202,31.977706359289446,-36.327375765417685,12.841238983867601,-20.64095363497458,0.45931649100503413,-37.84963060901875,4.245665570786049,-44.1996752916488,0.745853185866259,25.150140469995222,-14.511313528493632,26.642367900621363,22.17249686054946
