t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
5.5200000000000005,0.5525525525525525,-7.467380819293936,-12.737626316044851,24.287556264920788,43.745873373815996,-7.7916449276891715,-19.699830518849506,-20.001247216079946,-19.845711466608762,12.239411709460265,5.246146242123003,4.593678302355484,-14.187241673946207,35.72170452633916,4.8225845258428945,-27.73248800933901
5.53,0.5535535535535535,-7.46719506019919,-12.738740101751784,24.286634437201123,43.73981946187588,-7.7906689316721875,-19.70083338909701,-20.001638947392017,-19.8455348144873,12.237771540137429,5.247289103721509,4.595380250308588,-14.185720906895936,35.72359968860707,4.823457469582794,-27.729835802932765
5.54,0.5545545545545546,-7.467010827311621,-12.739858318206288,24.285706531665596,43.73380135795213,-7.789695560221504,-19.70183176351393,-20.002026828844823,-19.845376164122296,12.236133855229387,5.2484226523167115,4.597079685875733,-14.184203503650549,35.72549395723297,4.8243300898140244,-27.727181167209334
5.55,0.5555555555555556,-7.4668281472570985,-12.740980937701401,24.28477271037866,43.72781905659465,-7.788724788832382,-19.702825650665456,-20.00241091878745,-19.845235440962853,12.234498648875448,5.249546860489661,4.598776595514552,-14.182689525916235,35.72738731413522,4.82520235246728,-27.724524131326383
5.5600000000000005,0.5565565565565566,-7.4666470458328265,-12.742107932516502,24.28383313497993,43.7218725451256,-7.787756593273044,-19.703815059299906,-20.00279127472726,-19.845112565707886,12.23286591525611,5.25066170199596,4.600470965348117,-14.181179034511866,35.72927974113785,4.826074223537143,-27.721864724505203
5.57,0.5575575575575575,-7.466467548009748,-12.743239274918414,24.282887966607152,43.71596180381441,-7.7867909495875995,-19.70479999834614,-20.003167953330937,-19.84500745443011,12.231235648593053,5.251767151766083,4.602162781171063,-14.179672089358778,35.73117121997474,4.826945669092052,-27.719202976030612
5.58,0.5585585585585585,-7.4662896779353725,-12.74437493716252,24.281937365821367,43.71008680605249,-7.785827834098806,-19.70578047691104,-20.00354101042594,-19.8449200187002,12.22960784314913,5.252863185905152,4.603852028455852,-14.178168749471048,35.733061732293805,4.82781665528416,-27.716538915250805
5.59,0.5595595595595596,-7.4661134589370075,-12.745514891493858,24.28098149253421,43.704247518527474,-7.784867223410676,-19.70675650427699,-20.003910501002398,-19.844850165710973,12.227982493228346,5.253949781692149,4.60553869235914,-14.17666907294625,35.734951259661216,4.828687148359048,-27.713872571577216
5.6000000000000005,0.5605605605605606,-7.4659389135254015,-12.746659110148203,24.280020505937426,43.69844390139693,-7.78390909441092,-19.707728089899387,-20.00427647921536,-19.844797798401466,12.226359593175824,5.255026917578598,4.607222757728279,-14.175173116956705,35.736839783565614,4.829557114665321,-27.71120397448433
5.61,0.5615615615615616,-7.465766063398773,-12.747807565353153,24.27905456443458,43.69267590846124,-7.78295342427324,-19.708695243404215,-20.00463899838746,-19.84476281558083,12.22473913737777,5.256094573186716,4.608904209107923,-14.17368093774121,35.73872728542232,4.830426520664052,-27.708533153509503
5.62,0.5625625625625625,-7.465594929447217,-12.748960229329196,24.27808382557498,43.68694348733566,-7.7820001904594545,-19.709657974585607,-20.00499811101195,-19.8447451120519,12.223121120261425,5.257152729307041,4.610583030746741,-14.172192590597259,35.74061374657761,4.831295332938091,-27.705860138252742
5.63,0.5635635635635635,-7.465425531757493,-12.750117074290776,24.277108445989832,43.68124657962128,-7.781049370721487,-19.710616293403454,-20.005353868756103,-19.844744578734343,12.221505536295014,5.258201367895559,4.6122592066042465,-14.170708129873725,35.742499148312916,4.8321635182012255,-27.70318495837648
5.64,0.5645645645645646,-7.46525788961816,-12.75127807244734,24.276128581330596,43.675585121074896,-7.780100943103188,-19.71157020998105,-20.00570632246495,-19.84476110278728,12.219892379987682,5.259240472070324,4.613932720357716,-14.169227608964036,35.744383471849126,4.83303104330719,-27.700507643605313
5.65,0.5655655655655656,-7.465092021525069,-12.75244319600439,24.275144386209604,43.669959041777545,-7.779154885942013,-19.71251973460276,-20.006055522165394,-19.844794567731313,12.21828164588942,5.2602700261076025,4.6156035554092085,-14.16775108029981,35.7462666983508,4.833897875258521,-27.69782822372574
5.66,0.5665665665665666,-7.464927945187194,-12.753612417164511,24.27415601414286,43.66436826630169,-7.778211177870553,-19.7134648777117,-20.006401517070636,-19.8448448535698,12.21667332859099,5.261290015437535,4.617271694892675,-14.166278595344968,35.748148808930424,4.834763981215256,-27.695146728585858
5.67,0.5675675675675675,-7.46476567753278,-12.754785708128411,24.2731636174951,43.65881271387687,-7.777269797817911,-19.714405649907476,-20.00674435558491,-19.844911836909375,12.215067422723834,5.262300426639337,4.618937121681155,-14.164810204590307,35.750029784652675,4.835629328503469,-27.69246318809506
5.68,0.5685685685685685,-7.4646052347158225,-12.755963041095931,24.27216734742702,43.65329229855375,-7.776330725010944,-19.715342061943918,-20.007084085308566,-19.84499539107956,12.213463922959992,5.263301247436055,4.620599818394057,-14.16334595754853,35.75190960653866,4.83649388462364,-27.68977763222369
5.69,0.5695695695695696,-7.46444663212284,-12.757144388267065,24.27116735384472,43.6478069293665,-7.775393938975353,-19.716274124726862,-20.007420753043412,-19.845095386251426,12.211862824011984,5.264292466688871,4.622259767404514,-14.161885902749743,35.75378825557015,4.8373576172588635,-27.687090091002695
5.7,0.5705705705705706,-7.4642898843799435,-12.758329721842957,24.27016378535135,43.64235651049335,-7.774459419536635,-19.717201849311955,-20.007754404798366,-19.845211689555217,12.210264120632715,5.265274074390989,4.623916950846816,-14.16043008773739,35.75566571269381,4.838220494282879,-27.684400594523236
5.71,0.5715715715715716,-7.464135005360189,-12.759519014026903,24.26915678920088,43.63694094141527,-7.773527146820897,-19.718125246902474,-20.008085085795383,-19.84534416519687,12.20866780761535,5.266246061661109,4.625571350623908,-14.158978559064643,35.75754195882542,4.839082483767938,-27.681709172936305
5.72,0.5725725725725725,-7.4639820081912065,-12.760712237025334,24.26814651125407,43.63156011707272,-7.772597101255534,-19.719044328847183,-20.008412840475643,-19.84549267457336,12.207073879793198,5.267208420736487,4.627222948414954,-14.15753136229123,35.75941697485408,4.839943553992484,-27.6790158564523
5.73,0.5735735735735735,-7.463830905263075,-12.761909363048805,24.267133095936526,43.626213928020384,-7.771669263569765,-19.71995910663821,-20.00873771250599,-19.84565707638681,12.205482332039571,5.268161144965616,4.628871725682966,-14.156088541980703,35.76129074164642,4.840803673448666,-27.676320675340573
5.74,0.5745745745745746,-7.4636817082364635,-12.763110364312954,24.266116686198888,43.62090226057973,-7.770743614795048,-19.72086959190895,-20.00905974478563,-19.8458372267573,12.203893159267658,5.2691042288005265,4.630517663682476,-14.154650141698124,35.76316324005072,4.841662810849667,-27.673623659928985
5.75,0.5755755755755756,-7.463534428050997,-12.764315213039485,24.265097423479098,43.61562499698956,-7.769820136265352,-19.721775796431988,-20.009378979453043,-19.846032979334343,12.20230635643037,5.270037667788721,4.632160743467274,-14.153216204008194,35.76503445090114,4.842520935136853,-27.67092484060341
5.76,0.5765765765765766,-7.463389074933857,-12.765523881457108,24.26407544766672,43.610382015554215,-7.768898809617308,-19.722677732117045,-20.00969545789312,-19.84624418540695,12.200721918520198,5.270961458564753,4.633800945898184,-14.151786770473784,35.7669043550218,4.8433780154867385,-27.66822424780723
5.7700000000000005,0.5775775775775776,-7.463245658408588,-12.7667363418025,24.263050897069277,43.60517319078959,-7.767979616790235,-19.723575411008962,-20.010009220744525,-19.84647069401224,12.199139840569048,5.271875598841476,4.635438251650882,-14.15036188165489,35.76877293323091,4.844234021317768,-27.665521912040816
5.78,0.5785785785785785,-7.46310418730412,-12.767952566321249,24.262023908380613,43.599998393566864,-7.7670625400260365,-19.72446884528568,-20.010320307907243,-19.846712352042587,12.197560117648077,5.272780087400953,4.637072641223762,-14.148941577107987,35.77064016634488,4.845088922296911,-27.662817863860962
5.79,0.5795795795795796,-7.462964669763979,-12.769172527268779,24.260994616651196,43.594857491253805,-7.766147561868978,-19.725358047256268,-20.010628758550325,-19.84696900435119,12.195982744867525,5.273674924085064,4.638704094945821,-14.147525895385787,35.772506035182346,4.845942688346072,-27.660112133880325
5.8,0.5805805805805806,-7.462827113255676,-12.770396196911289,24.259963155260376,43.58975034785377,-7.765234665165347,-19.726243029358955,-20.0109346111198,-19.847240493856116,12.194407717376533,5.274560109785803,4.640332592984585,-14.14611487403739,35.774370520568226,4.846795289648311,-27.657404752766833
5.8100000000000005,0.5815815815815816,-7.462691524580274,-12.771623547526666,24.25892965589053,43.58467682414227,-7.7643238330629964,-19.727123804159188,-20.011237903346778,-19.847526661642714,12.192835030362962,5.275435646435285,4.641958115354058,-14.144708549608826,35.77623360333773,4.847646696653876,-27.654695751243068
5.82,0.5825825825825826,-7.462557909882116,-12.772854551405404,24.25789424850308,43.579636777801056,-7.763415049010767,-19.72800038434772,-20.011538672255682,-19.847827347064406,12.191264679053202,5.2763015369954855,4.643580641922686,-14.143306957643965,35.77809526434032,4.848496880086048,-27.651985160085616
5.83,0.5835835835835835,-7.462426274658698,-12.774089180851508,24.25685706131636,43.57463006354978,-7.762508296757808,-19.7288727827387,-20.011836954172658,-19.84814238784181,12.189696658711973,5.277157785447707,4.645200152421348,-14.141910132685819,35.779955484443676,4.849345810946794,-27.64927301012443
5.84,0.5845845845845846,-7.4622966237706905,-12.775327408183394,24.255818220785233,43.569656533275165,-7.76160356035278,-19.729741012267805,-20.0121327847341,-19.84847162016018,12.188130964642129,5.278004396781793,4.646816626451353,-14.140518108278195,35.78181424453757,4.8501934605222266,-27.646559332242123
5.8500000000000005,0.5855855855855856,-7.462168961452081,-12.776569205734782,24.254777851582514,43.564716036157655,-7.760700824142953,-19.73060508599036,-20.012426198895312,-19.848814878765133,12.186567592184442,5.27884137698511,4.648430043492445,-14.139130916967718,35.783671525537784,4.851039800387887,-27.643844157373298
5.86,0.5865865865865866,-7.462043291320445,-12.777814545855584,24.25373607658208,43.55980841879558,-7.759800072773202,-19.731465017079504,-20.012717230939298,-19.849171997056654,12.185006536717394,5.279668733031291,4.650040382910815,-14.137748590306197,35.785527308389895,4.85188480241382,-27.64112751650379
5.87,0.5875875875875876,-7.461919616387321,-12.77906340091278,24.252693016843676,43.55493352532677,-7.758901291184898,-19.73232081882438,-20.013005914485642,-19.849542807181354,12.183447793656955,5.2804864728687715,4.6516476239671185,-14.136371158853352,35.7873815740731,4.852728438769473,-27.63840944066994
5.88,0.5885885885885885,-7.4617979390686875,-12.780315743291288,24.251648791599358,43.55009119754763,-7.758004464614699,-19.733172504628307,-20.01329228249951,-19.849927140122958,12.181891358456355,5.281294605409119,4.65325174582448,-14.134998652179865,35.78923430360399,4.853570681928398,-27.63568996095782
5.89,0.5895895895895896,-7.461678261195533,-12.78157154539484,24.250603518241522,43.54528127502976,-7.757109578593244,-19.734020088006996,-20.013576367300722,-19.850324825791045,12.180337226605861,5.282093140515169,4.654852727556498,-14.133631098870767,35.791085478040216,4.854411504672766,-27.632969108502444
5.9,0.5905905905905906,-7.4615605840245,-12.78283077964683,24.249557312312515,43.54050359523394,-7.756216618943756,-19.73486358258679,-20.013858200572916,-19.85073569310799,12.178785393632532,5.282882088988977,4.656450548155233,-14.132268526529154,35.7929350784842,4.855250880097696,-27.630246914486964
5.91,0.5915915915915916,-7.4614449082486125,-12.784093418491171,24.24851028749575,43.53575799362168,-7.755325571780544,-19.735703002102888,-20.01413781337279,-19.85115957009412,12.177235855099987,5.2836614625596106,4.658045186539187,-14.130910961780215,35.79478308608675,4.856088781615392,-27.627523410141823
5.92,0.5925925925925926,-7.4613312340080515,-12.785359434393145,24.24746255560831,43.53104430376416,-7.754436423507426,-19.736538360397617,-20.01441523613941,-19.85159628395109,12.17568860660815,5.284431273870774,4.659636621561262,-14.129558430275566,35.79662948205066,4.856925182959093,-27.62479862674391
5.93,0.5935935935935935,-7.461219560900997,-12.786628799840235,24.246414226594965,43.52636235744876,-7.753549160816055,-19.7373696714187,-20.01469049870354,-19.852045661143453,12.174143643793006,5.2851915364682895,4.661224832016692,-14.128210956697897,35.79847424763421,4.857760058186841,-27.62207259561569
5.94,0.5945945945945946,-7.461109887994505,-12.787901487342966,24.24536540852363,43.521711984783,-7.752663770684169,-19.73819694921756,-20.014963630297082,-19.85250752747844,12.172600962326339,5.285942264787443,4.662809796650957,-14.126868564765905,35.80031736415469,4.858593381685061,-27.6193453481243
5.95,0.5955955955955956,-7.461002213835433,-12.789177469435725,24.244316207582116,43.51709301429605,-7.7517802403737495,-19.7390202079476,-20.015234659562495,-19.852981708183947,12.171060557915478,5.286683474140203,4.6643914941676625,-14.125531277239512,35.80215881299181,4.8594251281719565,-27.616616915680627
5.96,0.5965965965965966,-7.460896536461376,-12.790456718677587,24.243266728076257,43.51250527303772,-7.7508985574291085,-19.739839461862545,-20.015503614562288,-19.85346802798471,12.169522426303027,5.287415180702322,4.665969903236387,-14.124199115925371,35.80399857559113,4.860255272700723,-27.613887329738386
5.97,0.5975975975975976,-7.460792853411642,-12.791739207653132,24.242217072429252,43.507948586675035,-7.750018709674892,-19.740654725314755,-20.015770522788515,-19.853966311176737,12.167986563266597,5.288137401500341,4.667545002500491,-14.122872101682642,35.80583663346736,4.861083790662584,-27.61115662179315
5.98,0.5985985985985985,-7.460691161738226,-12.793024908973242,24.241167341182276,43.50342277958636,-7.749140685214015,-19.741466012753587,-20.0160354111723,-19.854476381699897,12.16645296461853,5.2888501543984905,4.669116770584895,-14.121550254429026,35.80767296820766,4.861910657789643,-27.60842482338137
5.99,0.5995995995995996,-7.460591458016791,-12.79431379527592,24.240117632996267,43.49892767495311,-7.748264472425516,-19.74227333872374,-20.016298306093365,-19.85499806320879,12.164921626205624,5.289553458085509,4.670685186103804,-14.120233593147066,35.809507561474895,4.862735850157559,-27.605691966079387
