t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0.22,0.022022022022022022,32.29988301982554,-30.282024213921858,-4.216096485064185,6.01590831678325,36.80878411265141,-27.673034609444574,-10.879344685325572,-8.975496175616803,21.299444447758226,-8.22829424997605,-17.61497886854964,2.7087722423304905,9.788307719920528
0.23,0.023023023023023025,32.30038902954681,-30.282315510636693,-4.216399192069585,6.016044279311743,36.80946812633124,-27.67380259163291,-10.87973229124318,-8.975527240962537,21.299906926474257,-8.228420657965023,-17.615201176377273,2.7091102898426,9.788310580751324
0.24,0.024024024024024024,32.300888936259874,-30.282592613250745,-4.216711997272907,6.016181292774526,36.81015014455243,-27.674580637559483,-10.880127406698408,-8.975551519721476,21.30037100359328,-8.228545106760045,-17.61541745913018,2.7094611496743264,9.788304784909585
0.25,0.025025025025025023,32.301382762969695,-30.28285553824416,-4.21703491835215,6.016319378213488,36.81083019088489,-27.675368783560977,-10.880530016481995,-8.975569014146346,21.300836659559884,-8.228667587908028,-17.61562770493324,2.7098248051751903,9.78829033819452
0.26,0.026026026026026026,32.30187053288351,-30.28310430286907,-4.217367972792855,6.0164585569160876,36.81150828859964,-27.676167066323416,-10.880940104749358,-8.975579726594704,21.301303874489136,-8.228788092930115,-17.61583190152181,2.710201239700794,9.788267246562933
0.27,0.02702702702702703,32.302352269412744,-30.283338925150996,-4.217711177889022,6.016598850417753,36.81218446067285,-27.6769755228844,-10.881357655023006,-8.97558365952865,21.30177262816847,-8.228906613320692,-17.61603003624083,2.7105904366073337,9.78823551612922
0.28,0.028028028028028028,32.302827996174855,-30.283559423890246,-4.21806455074396,6.016740280504305,36.812858729789944,-27.677794190635304,-10.881782650194983,-8.975580815514538,21.30224290005962,-8.229023140546396,-17.6162220960439,2.71099237924602,9.788195153165356
0.29,0.029029029029029027,32.303297736995276,-30.283765818663273,-4.218428108271053,6.0168828692143865,36.81353111834956,-27.678623107323467,-10.882215072529371,-8.975571197222676,21.30271466930058,-8.229137666045128,-17.616408067492355,2.711407050957404,9.788146164100892
0.3,0.03003003003003003,32.30376151590933,-30.283958129824057,-4.21880186719447,6.017026638841929,36.81420164846755,-27.67946231105439,-10.88265490366483,-8.975554807427034,21.30318791470762,-8.229250181225071,-17.616587936754364,2.7118344350656134,9.788088555522947
0.31,0.031031031031031032,32.30421935716421,-30.284136378505455,-4.219185844049797,6.0171716119386245,36.81487034198089,-27.680311840293886,-10.883102124617183,-8.975531649004942,21.303662614777327,-8.229360677463697,-17.616761689603997,2.7122745148724943,9.78802233417619
0.32,0.03203203203203203,32.30467128522097,-30.284300586620542,-4.219580055184601,6.017317811316427,36.815537220451546,-27.681171733870254,-10.883556715782053,-8.975501724936786,21.30413874768869,-8.229469146106789,-17.616929311420325,2.7127272736516606,9.787947506962832
0.33,0.03303303303303303,32.30511732475656,-30.284450776863956,-4.2199845167589265,6.017465260050073,36.81620230517034,-27.682042030976415,-10.884018656937537,-8.9754650383057,21.30461629130523,-8.229575578467454,-17.617090787186495,2.7131926946424514,9.7878640809426
0.34,0.03403403403403403,32.305557500665856,-30.284586972713218,-4.220399244745717,6.017613981479627,36.81686561716076,-27.68292277117206,-10.884487927246932,-8.97542159229726,21.305095223177165,-8.229679965825147,-17.617246101488824,2.713670761043796,9.787772063332726
0.35000000000000003,0.035035035035035036,32.30599183806376,-30.284709198430047,-4.220824254931175,6.01776399921305,36.817527177182676,-27.68381399438575,-10.884964505261502,-8.975371390199172,21.3055755205436,-8.229782299424688,-17.61739523851589,2.7141614560079854,9.787671461507925
0.36,0.036036036036036036,32.306420362287305,-30.284817479061655,-4.221259562915055,6.017915337128785,36.81818700573613,-27.684715740917063,-10.8854483689233,-8.975314435400945,21.306057160334763,-8.229882570475285,-17.617538182057622,2.714664762634354,9.787562283000362
0.37,0.037037037037037035,32.30684309889777,-30.284911840442035,-4.221705184110879,6.018068019378381,36.818845123064975,-27.685628051438666,-10.885939495568014,-8.975250731393587,21.306540119174297,-8.229980770149561,-17.617674915504406,2.7151806639628653,9.78744453549963
0.38,0.03803803803803804,32.30726007368288,-30.28499230919325,-4.222161133746096,6.0182220703891325,36.81950154916056,-27.68655096699842,-10.88643786192789,-8.97518028176927,21.307024373381555,-8.23007688958258,-17.61780542184617,2.71570914296761,9.787318226852712
0.39,0.03903903903903904,32.307671312658975,-30.28505891272668,-4.2226274268621715,6.018377514866747,36.82015630376534,-27.687484529021475,-10.886943444134673,-8.975103090221008,21.307509898973947,-8.230170919870874,-17.617929683671505,2.7162501825502074,9.787183365063953
0.4,0.04004004004004004,32.30807684207322,-30.28511167924427,-4.223104078314608,6.0185343777980425,36.82080940637643,-27.688428779312318,-10.88745621772261,-8.97501916054233,21.307996671669333,-8.230262852071474,-17.618047683166772,2.716803765533117,9.787039958295015
0.41000000000000003,0.04104104104104104,32.3084766884059,-30.28515063773978,-4.2235911027729065,6.018692684453675,36.82146087624922,-27.689383760056856,-10.887976157631492,-8.974928496626935,21.30848466688843,-8.230352677200946,-17.618159402115207,2.717369874652859,9.786888014864834
0.42,0.04204204204204204,32.30887087837264,-30.28517581799998,-4.224088514720457,6.018852460390885,36.822110732400795,-27.690349513824465,-10.888503238209749,-8.974831102468372,21.30897385975727,-8.230440386234424,-17.618264821896066,2.717948492553141,9.786727543249574
0.43,0.043043043043043044,32.30925943892676,-30.285187250605873,-4.224596328454372,6.0190137314562895,36.822758993613505,-27.691326083570033,-10.889037433217583,-8.97472698215968,21.30946422510969,-8.230525970104646,-17.618363923483727,2.718539601777893,9.786558552082573
0.44,0.044044044044044044,32.309642397261584,-30.285184966933862,-4.225114558085252,6.019176523788687,36.823405678438355,-27.69231351263599,-10.889578715830154,-8.974616139893058,21.309955737489847,-8.230609419701002,-17.618456687446855,2.7191431847642122,9.78638105015429
0.45,0.04504504504504504,32.31001978081281,-30.285168999156934,-4.2256432175368905,6.019340863821911,36.82405080519845,-27.69331184475436,-10.890127058640815,-8.974498579959509,21.310448371154777,-8.230690725868575,-17.618543093947522,2.7197592238352146,9.78619504641224
0.46,0.04604604604604605,32.31039161726089,-30.285139380245795,-4.226182320545917,6.019506778287701,36.82469439199238,-27.69432112404874,-10.89068243366438,-8.974374306748487,21.310942100076986,-8.230769879407182,-17.61862312274038,2.7203877011927955,9.78600054996093
0.47000000000000003,0.04704704704704705,32.31075793453347,-30.28509614397001,-4.226731880661378,6.019674294218617,36.82533645669757,-27.695341395036365,-10.891244812340464,-8.974243324747544,21.311436897947065,-8.230846871070435,-17.618696753171815,2.7210285989102996,9.785797570061783
0.48,0.04804804804804805,32.31111876080782,-30.2850393248991,-4.227291911244262,6.019843438950985,36.82597701697361,-27.696372702630057,-10.891814165536841,-8.974105638541966,21.311932738176342,-8.230921691564786,-17.61876396417912,2.7216818989250973,9.785586116133068
0.49,0.04904904904904905,32.31147412451332,-30.284968958403642,-4.227862425466961,6.020014240127875,36.82661609026557,-27.69741509214026,-10.892390463552875,-8.97396125281441,21.312429593899576,-8.230994331548589,-17.61882473428969,2.7223475830310737,9.78536619774981
0.5,0.050050050050050046,32.31182405433394,-30.284885080656334,-4.2284434363126735,6.020186725702116,36.82725369380724,-27.69846860927701,-10.892973676122983,-8.973810172344535,21.312927437977667,-8.231064781631156,-17.618879041620207,2.7230256328710225,9.785137824643707
0.51,0.05105105105105105,32.31216857921081,-30.28478772863303,-4.229034956574751,6.020360923939352,36.82788984462443,-27.699533300151927,-10.893563772420155,-8.973652402008627,21.313426243000404,-8.231133032371831,-17.618926863875863,2.723716029928952,9.784901006703036
0.52,0.05205205205205205,32.31250772834476,-30.284676940113762,-4.229636998855991,6.020536863421128,36.828524559538124,-27.70060921128018,-10.894160721059517,-8.973487946779224,21.313925981289238,-8.23119907427905,-17.618968178349572,2.7244187555222994,9.784655753972546
0.53,0.05305305305305305,32.3128415311989,-30.284552753683734,-4.230249575567867,6.020714573048023,36.82915785516774,-27.70169638958246,-10.894764490101945,-8.973316811724732,21.314426624900097,-8.23126289780942,-17.619002961921215,2.7251337907940556,9.784402076653357
0.54,0.05405405405405406,32.31317001750124,-30.284415208734284,-4.230872698929709,6.020894082042814,36.829789747934264,-27.702794882386936,-10.89537504705773,-8.973139002009043,21.31492814562622,-8.231324493366794,-17.619031191056884,2.725861116704798,9.784139985102845
0.55,0.055055055055055056,32.313493217247355,-30.28426434546383,-4.231506380967832,6.021075419953688,36.8304202540634,-27.70390473743122,-10.895992358890286,-8.972954522891138,21.31543051500102,-8.231383851301354,-17.619052841808163,2.7266007140246353,9.78386948983452
0.56,0.056056056056056056,32.313811160703025,-30.284100204878765,-4.2321506335146,6.02125861665749,36.83104938958872,-27.705026002864308,-10.896616392019912,-8.972763379724697,21.315933704300985,-8.231440961908701,-17.6190678898114,2.727352563325062,9.7835906015179
0.5700000000000001,0.057057057057057055,32.31412387840696,-30.283922828794363,-4.232805468207453,6.021443702363018,36.83167717035476,-27.70615872724852,-10.897247112327603,-8.972565577957697,21.31643768454859,-8.23149581542895,-17.619076310287035,2.7281166449707226,9.783303330978375
0.58,0.058058058058058054,32.3144314011735,-30.283732259835595,-4.233470896487873,6.021630707614357,36.832303612020084,-27.707302959561446,-10.897884485158913,-8.972361123132009,21.31694242651525,-8.231548402045822,-17.61907807803889,2.7288929391110885,9.783007689197065
0.59,0.05905905905905906,32.3147337600954,-30.283528541437967,-4.234146929600301,6.021819663294259,36.83292873006039,-27.708458749197863,-10.89852847532786,-8.972150020882987,21.317447900724307,-8.231598711885757,-17.61907316745354,2.729681425672045,9.782703687310674
0.6,0.06006006006006006,32.315030986546596,-30.28331171784829,-4.234833578591008,6.022010600627569,36.83355253977152,-27.709626145971676,-10.89917904712089,-8.971932276939055,21.31795407745401,-8.231646735017017,-17.619061552499662,2.730482084347389,9.782391336611324
0.61,0.06106106106106106,32.315323112185,-30.28308183412543,-4.2355308543069174,6.022203551184696,36.83417505627251,-27.710805200117832,-10.899836164300895,-8.971707897121291,21.318460926740567,-8.231692461448807,-17.619043206727433,2.7312948945902416,9.782070648546398
0.62,0.062062062062062065,32.31561016895537,-30.282838936141015,-4.236238767394377,6.022398546885135,36.8347962945086,-27.711995962294235,-10.900499790111262,-8.971476887343002,21.31896841838118,-8.231735881130398,-17.619018103267923,2.732119835604369,9.78174163471836
0.63,0.06306306306306306,32.31589218909214,-30.282583070580113,-4.2369573282978905,6.022595620001032,36.83541626925423,-27.713198483583653,-10.901169887279996,-8.97123925360929,21.31947652193713,-8.231776983950256,-17.618986214832542,2.7329568863354208,9.781404306884577
0.64,0.06406406406406406,32.31616920512234,-30.282314284941855,-4.237686547258801,6.022794803160799,36.83603499511603,-27.714412815495628,-10.901846418023887,-8.97099500201663,21.319985206736888,-8.231815759735182,-17.618947513712495,2.7338060254620764,9.781058676957125
0.65,0.06506506506506507,32.316441249868504,-30.282032627540023,-4.238426434313931,6.022996129352787,36.83665248653576,-27.715639009968378,-10.902529344052718,-8.970744138752421,21.320494441879227,-8.231852198249458,-17.618901971778264,2.7346672313871094,9.78070475700259
0.66,0.06606606606606606,32.316708356451585,-30.28173814750361,-4.239176999294181,6.023199631928998,36.837268757793304,-27.716877119370693,-10.903218626573544,-8.97048667009455,21.321004196236377,-8.231886289193994,-17.618849560479127,2.7355404822283647,9.780342559241861
0.67,0.06706706706706707,32.31697055829397,-30.28143089477732,-4.239938251823089,6.023405344608859,36.837883823009584,-27.718127196503826,-10.903914226295004,-8.970222602410937,21.321514438457196,-8.231918022205496,-17.618790250842697,2.736425755809648,9.779972096049907
0.68,0.06806806806806806,32.31722788912244,-30.281110920122018,-4.240710201315345,6.023613301483049,36.8384976961495,-27.71938929460338,-10.904616103431703,-8.969951942159089,21.322025136970364,-8.231947386855632,-17.61872401347449,2.737323029651534,9.779593379955553
0.6900000000000001,0.06906906906906907,32.31748038297125,-30.280778275115154,-4.24149285697527,6.023823537017375,36.839110391024875,-27.7206634673412,-10.90532421770863,-8.969674695885631,21.322536259987597,-8.231974372650212,-17.618650818557544,2.7382322809620896,9.779206423641245
0.7000000000000001,0.07007007007007007,32.317728074185084,-30.280433012151114,-4.2422862277952635,6.0240360860567055,36.839721921297325,-27.72194976882724,-10.906038528365643,-8.969390870225853,21.323047775506883,-8.231998969028375,-17.61857063585203,2.739153486627511,9.778811239942799
0.71,0.07107107107107107,32.317970997422236,-30.28007518444155,-4.243090322554199,6.024250983828967,36.8403323004812,-27.723248253611455,-10.906758994161999,-8.96910047190323,21.323559651315737,-8.232021165361788,-17.61848343469495,2.7400866232026813,9.778407841849145
0.72,0.07207207207207207,32.31820918765763,-30.279704846015626,-4.243905149815803,6.02446826594919,36.840941541946464,-27.724558976685664,-10.907485573380939,-8.968803507728953,21.32407185499447,-8.232040950953849,-17.61838918399983,2.741031666901643,9.77799624250206
0.73,0.07307307307307308,32.31844268018598,-30.279322051720232,-4.2447307179269895,6.024687968423619,36.84154965892159,-27.725881993485423,-10.908218223834329,-8.968499984601449,21.324584353919505,-8.232058315038909,-17.618287852256458,2.7419885935879904,9.77757645519589
0.74,0.07407407407407407,32.31867151062496,-30.278926857220142,-4.2455670350161645,6.024910127653878,36.84215666449647,-27.727217359891895,-10.90895690286735,-8.968189909505886,21.325097115266654,-8.232073246781502,-17.61817940753068,2.742957378765183,9.777148493377265
0.75,0.07507507507507508,32.318895714918334,-30.278519318998107,-4.2464141089915,6.025134780441205,36.84276257162525,-27.72856513223371,-10.909701567363253,-8.967873289513696,21.325610106014487,-8.232085735275577,-17.618063817464208,2.7439379975667735,9.776712370644795
0.76,0.07607607607607608,32.3191153293392,-30.278099494354898,-4.247271947539181,6.02536196399074,36.84336739312925,-27.72992536728883,-10.91045217374815,-8.967550131782064,21.326123292947653,-8.232095769543756,-17.6179410492745,2.744930424746563,9.776268100748766
0.77,0.07707707707707707,32.319330390493185,-30.277667441409278,-4.24814055812162,6.025591715915881,36.84397114169982,-27.731298122286386,-10.911208677995871,-8.967220443553432,21.32663664266025,-8.232103338536596,-17.617811069754648,2.745934634668673,9.775815697590815
0.78,0.07807807807807808,32.31954093532172,-30.27722321909793,-4.249019947975651,6.0258240742427045,36.844573829901236,-27.732683454908575,-10.911971035632885,-8.966884232154989,21.327150121559217,-8.232108431131863,-17.617673845273345,2.746950601297543,9.7753551752236
0.79,0.07907907907907907,32.3197470011053,-30.276766887175313,-4.249910124110691,6.026059077414452,36.84517547017357,-27.734081423292466,-10.912739201743248,-8.966541504998156,21.327663695867717,-8.23211103613382,-17.61752934177487,2.7479782981878498,9.774886547850455
0.8,0.08008008008008008,32.31994862546678,-30.276298506213443,-4.2508110933068854,6.02629676429608,36.84577607483556,-27.735492086031876,-10.91351313097364,-8.96619226957807,21.328177331628552,-8.232111142272531,-17.617377524779137,2.749017698474352,9.774409829825036
0.81,0.08108108108108109,32.32014584637471,-30.27581813760163,-4.251722862113224,6.026537174178882,36.8463756560875,-27.736915502179208,-10.91429277753843,-8.965836533473048,21.328690994707593,-8.232108738203179,-17.6172183593818,2.75006877486166,9.773925035650953
0.8200000000000001,0.08208208208208208,32.320338702146664,-30.275325843546128,-4.2526454368456434,6.026780346785177,36.84697422601412,-27.738351731247302,-10.915078095224802,-8.965474304344069,21.32920465079721,-8.232103812505388,-17.61705181025438,2.7511314996139324,9.773432179981391
0.8300000000000001,0.08308308308308308,32.32052723145262,-30.27482168706972,-4.253578823585103,6.02702632227307,36.84757179658746,-27.739800833211262,-10.915869037397949,-8.96510558993422,21.329718265419725,-8.232096353682577,-17.61687784164449,2.7522058445445006,9.772931277618724
0.84,0.08408408408408408,32.32071147331835,-30.274305732011253,-4.254523028175651,6.027275141241281,36.8481683796698,-27.741262868510308,-10.916665557006306,-8.964730398068166,21.33023180393089,-8.232086350161314,-17.61669641737607,2.7532917810054207,9.772422343514105
0.85,0.08508508508508508,32.3208914671288,-30.27377804302505,-4.255478056222467,6.027526844734052,36.84876398701654,-27.742737898049608,-10.917467606586854,-8.964348736651594,21.330745231523338,-8.232073790290697,-17.616507500849696,2.7543892798769583,9.771905392767055
0.86,0.08608608608608609,32.321067252631586,-30.273238685580314,-4.256443913089894,6.027781474246124,36.84935863027909,-27.744225983202107,-10.91827513827046,-8.963960613670656,21.331258513230093,-8.232058662341743,-17.616311055042974,2.7554983115570013,9.77138044062503
0.87,0.08708708708708708,32.32123886994038,-30.27268772596039,-4.257420603899461,6.028039071727786,36.84995232100783,-27.745727185810367,-10.91908810378729,-8.96356603719141,21.33177161392806,-8.232040954506799,-17.616107042510947,2.7566188459504075,9.770847502482988
0.88,0.08808808808808809,32.32140635953843,-30.27212523126201,-4.258408133527883,6.028299679590008,36.85054507065498,-27.747241568188386,-10.919906454472272,-8.963165015359248,21.33228449834152,-8.232020654898966,-17.615895425386604,2.7577508524582846,9.770306593882928
0.89,0.0890890890890891,32.32156976228205,-30.2715512693944,-4.259406506605063,6.028563340709644,36.85113689057761,-27.748769193123437,-10.920730141270608,-8.96275755639833,21.332797131045663,-8.23199775155155,-17.615676165381434,2.7588942999672073,9.769757730513426
0.9,0.09009009009009009,32.32172911940413,-30.27096590907836,-4.260415727512079,6.028830098434719,36.85172779204051,-27.750310123877874,-10.921559114743348,-8.962343668610993,21.33330947647011,-8.23197223241752,-17.61544922378605,2.760049156838369,9.769200928209155
0.91,0.09109109109109109,32.321884472517674,-30.270369219845218,-4.261435800379167,6.029099996589792,36.85231778621923,-27.751864424190973,-10.922393325073017,-8.961923360377169,21.33382149890244,-8.231944085368998,-17.615214561470893,2.761215390896674,9.768636202950395
0.92,0.0920920920920921,32.32203586361935,-30.269761272035733,-4.262466729083699,6.0293730794814,36.852906884202994,-27.75343215828073,-10.923232722069303,-8.961496640153795,21.334333162491742,-8.23191329819675,-17.61497213888699,2.7623929694197673,9.768063570862521
0.93,0.09309309309309309,32.322183335093065,-30.269142136798884,-4.263508517248157,6.02964939190359,36.85349509699773,-27.755013390845697,-10.924077255174788,-8.961063516474209,21.334844431252144,-8.231879858609718,-17.6147219160668,2.7635818591270076,9.767483048215485
0.9400000000000001,0.0940940940940941,32.32232692971358,-30.26851188609059,-4.264561168238105,6.029928979143523,36.85408243552907,-27.75660818706678,-10.924926873470751,-8.960623997947547,21.335355269066383,-8.231843754234564,-17.61446385262512,2.764782026168381,9.766894651423286
0.9500000000000001,0.09509509509509509,32.322466690650096,-30.267870592672338,-4.2656246851601605,6.030211886987174,36.85466891064538,-27.758216612609054,-10.925781525683002,-8.960178093258131,21.33586563968936,-8.231804972615233,-17.614197907760104,2.7659934361133636,9.766298397043416
0.96,0.0960960960960961,32.32260266146988,-30.26721833010972,-4.266699070859972,6.030498161725112,36.8552545331208,-27.759838733623564,-10.926641160187797,-8.95972581116485,21.336375506751704,-8.231763501212543,-17.61392404025431,2.7672160539397246,9.765694301776303
0.97,0.0970970970970971,32.32273488614193,-30.266555172770865,-4.267784327920195,6.030787850158367,36.8558393136583,-27.76147461674914,-10.927505725017792,-8.959267160500534,21.33688483376334,-8.231719327403793,-17.613642208475873,2.768449844022283,9.765082382464737
0.98,0.0980980980980981,32.322863409040615,-30.265881195824797,-4.268880458658473,6.031080999604386,36.856423262892804,-27.763124329114184,-10.928375167868051,-8.95880215017133,21.337393584117052,-8.231672438482402,-17.613352370379744,2.769694770121613,9.764462656093276
0.99,0.0990990990990991,32.32298827494937,-30.26519647523969,-4.269987465125434,6.03137765790308,36.85700639139426,-27.764787938338475,-10.929249436102117,-8.958330789156056,21.337901721092077,-8.231622821657565,-17.61305448350902,2.770950795372699,9.763835139787645
1.0,0.10010010010010009,32.32310952906437,-30.264501087781017,-4.27110534910268,6.0316778734229555,36.85758870967078,-27.766465512534957,-10.930128476758126,-8.957853086505562,21.33840920785767,-8.231570464053942,-17.612748504996382,2.7722178822735475,9.763199850814116
1.01,0.1011011011011011,32.32322721699825,-30.263795111009618,-4.2722341121008025,6.031981695067349,36.858170228171815,-27.768157120311525,-10.93101223655499,-8.957369051342079,21.33891600747668,-8.231515352711359,-17.61243439156559,2.7734959926737557,9.76255680657888
1.02,0.1021021021021021,32.32334138478382,-30.263078623279654,-4.273373755357401,6.0322891722807395,36.85875095729133,-27.76986283077281,-10.93190066189861,-8.956878692858561,21.339422082909145,-8.231457474584555,-17.6121120995331,2.774785087763035,9.761906024627395
1.03,0.1031031031031031,32.32345207887778,-30.262351703736464,-4.274524279835116,6.032600355055168,36.859330907370996,-27.77158271352195,-10.932793698888167,-8.956382020318026,21.339927397015856,-8.23139681654294,-17.611781584809787,2.776085128059698,9.761247522643727
1.04,0.1041041041041041,32.3235593461645,-30.261614432314328,-4.275685686219683,6.032915293936745,36.85991008870346,-27.77331683866239,-10.933691293322447,-8.955879043052882,21.340431912561947,-8.231333365370386,-17.611442802902744,2.7773960733991063,9.760581318449871
1.05,0.10510510510510511,32.323663233959756,-30.26086688973411,-4.276857974917996,6.033234040032259,36.86048851153557,-27.7750652767996,-10.934593390706228,-8.955369770464253,21.34093559222047,-8.23126710776505,-17.611095708917198,2.7787178829220847,9.759907430005066
1.06,0.1061061061061061,32.32376379001449,-30.26010915750081,-4.278041146056196,6.033556645015875,36.86106618607171,-27.776828099042895,-10.935499936256711,-8.9548542120213,21.341438398575992,-8.23119803033922,-17.610740257558547,2.7800505150633015,9.759225875405082
1.07,0.10710710710710711,32.323861062518596,-30.259341317901008,-4.279235199477778,6.033883161135945,36.861643122477105,-27.778605377007136,-10.936410874910013,-8.954332377260524,21.34194029412814,-8.231126119619201,-17.610376403134477,2.7813939275396202,9.758536672881505
1.08,0.10810810810810811,32.32395510010471,-30.258563454000186,-4.280440134741721,6.034213641221901,36.86221933088118,-27.780397182814514,-10.9373261513277,-8.95380427578508,21.342441241295205,-8.231051362045221,-17.610004099557223,2.7827480773384203,9.757839840800994
1.09,0.1091091091091091,32.32404595185202,-30.25777564963996,-4.2816559511206425,6.034548138691265,36.862794821380966,-27.78220358909628,-10.93824570990337,-8.95326991726407,21.3429412024177,-8.230973743971374,-17.609623300345927,2.7841129207058963,9.75713539766454
1.1,0.11011011011011011,32.324133667290035,-30.256977989435192,-4.282882647598975,6.034886707556753,36.86336960404452,-27.784024668994466,-10.939169494769299,-8.952729311431836,21.34344013976192,-8.230893251665599,-17.609233958629122,2.7854884131353326,9.756423362106691
1.11,0.1111111111111111,32.324218296402414,-30.256170558770993,-4.284120222871181,6.035229402433483,36.86394368891439,-27.785860496163618,-10.940097449803119,-8.952182468087248,21.34393801552353,-8.230809871309683,-17.608836027147344,2.7868745093553575,9.755703752894776
1.12,0.11211211211211211,32.32429988963079,-30.255353443799603,-4.285368675339984,6.035576278546289,36.864517086011105,-27.78771114477252,-10.941029518634556,-8.95162939709298,21.344434791831098,-8.230723588999314,-17.608429458255856,2.7882711633181816,9.754976588928107
1.1300000000000001,0.11311311311311312,32.32437849787858,-30.254526731437178,-4.286628003114642,6.035927391737139,36.86508980533674,-27.78957668950587,-10.941965644652207,-8.951070108374783,21.34493043074966,-8.230634390744148,-17.608014203927514,2.789678328187821,9.754241889237168
1.1400000000000001,0.11411411411411411,32.32445417251482,-30.253690509360446,-4.287898204009248,6.03628279847266,36.865661856878454,-27.791457205566008,-10.942905771010372,-8.950504611920755,21.345424894284264,-8.230542262467932,-17.607590215755767,2.7910959563283084,9.753499672982787
1.1500000000000001,0.11511511511511512,32.32452696537798,-30.252844866003255,-4.289179275541065,6.036642555851777,36.86623325061215,-27.793352768674566,-10.943849840635924,-8.949932917780597,21.345918144383514,-8.230447190008649,-17.60715744495779,2.7925239992918987,9.752749959455297
1.16,0.11611611611611611,32.324596928779805,-30.251989890552995,-4.290471214928906,6.0370067216134435,36.86680399650609,-27.795263455074156,-10.944797796235232,-8.949355036064873,21.346410142943096,-8.230349159118711,-17.60671584237774,2.7939624078072636,9.751992768073674
1.17,0.11711711711711711,32.32466411550916,-30.251125672946912,-4.291774019091538,6.037375354144505,36.86737410452465,-27.79718934153002,-10.945749580301124,-8.948770976944251,21.346900851809313,-8.230248155465189,-17.606265358490184,2.7954111317676884,9.751228118384667
1.18,0.11811811811811812,32.324728578835824,-30.250252303868304,-4.293087684646141,6.037748512487655,36.867943584632,-27.79913050533167,-10.94670513511989,-8.94818075064875,21.347390232782594,-8.230144164630067,-17.60580594340367,2.7968701202192685,9.750456030061908
1.19,0.11911911911911911,32.324790372514364,-30.249369874742584,-4.294412207906798,6.038126256349511,36.86851244679595,-27.801087024294517,-10.947664402778338,-8.94758436746697,21.347878247621008,-8.230037172110567,-17.60533754686442,2.7983393213491077,9.74967652290501
1.2,0.12012012012012012,32.32484955078793,-30.248478477733237,-4.295747584883034,6.038508646108801,36.86908070099174,-27.80305897676147,-10.948627325170882,-8.946981837745328,21.34836485804375,-8.229927163319486,-17.60486011826021,2.7998186824735254,9.748889616838648
1.21,0.12112112112112113,32.32490616839211,-30.24757820573765,-4.2970938112783985,6.038895742824669,36.86964835720595,-27.805046441604542,-10.949593844006674,-8.946373171887279,21.348850025734652,-8.229814123585589,-17.604373606624396,2.8013081500262746,9.748095331911621
1.22,0.12212212212212212,32.32496028055873,-30.24666915238282,-4.298450882489097,6.039287608245082,36.87021542544042,-27.807049498226416,-10.950563900816778,-8.945758380352528,21.349333712345633,-8.229698038154046,-17.603877960640105,2.8028076695467727,9.747293688295906
1.23,0.12312312312312312,32.32501194301966,-30.245751412020947,-4.299818793602666,6.03968430481537,36.870781915716215,-27.80906822656199,-10.951537436961381,-8.94513747365625,21.34981587950019,-8.229578892186908,-17.603373128644588,2.8043171856683506,9.746484706285692
1.24,0.12412412412412413,32.32506121201066,-30.244825079724883,-4.301197539396708,6.04008589568687,36.87134783807767,-27.81110270707992,-10.952514393637038,-8.944510462368287,21.350296488796847,-8.22945667076363,-17.602859058633744,2.805836642106522,9.745668406296398
1.25,0.12512512512512514,32.32510814427514,-30.243890251283478,-4.3025871143376655,6.040492444725691,36.87191320259645,-27.813153020784128,-10.953494711883959,-8.943877357112358,21.35077550181258,-8.229331358881643,-17.60233569826683,2.8073659816472776,9.744844808863673
1.26,0.12612612612612611,32.32515279706797,-30.2429470231968,-4.303987512579661,6.040904016521601,36.8724780193757,-27.815219249215264,-10.954478332593329,-8.943238168565243,21.351252880106276,-8.229202941456965,-17.601802994871342,2.8089051461354084,9.744013934642394
1.27,0.12712712712712712,32.32519522815926,-30.24199549267121,-4.305398727963384,6.041320676397026,36.873042298554196,-27.817301474452194,-10.95546519651466,-8.942592907455976,21.35172858522213,-8.22907140332487,-17.60126089544806,2.8104540764628596,9.743175804405631
1.28,0.12812812812812813,32.325235495838115,-30.241035757614345,-4.306820754015041,6.0417424904161745,36.873606050310606,-27.819399779113404,-10.956455244263182,-8.94194158456503,21.35220257869306,-8.228936729240601,-17.60070934667633,2.812012712557121,9.742330439043606
1.29,0.12912912912912913,32.32527365891639,-30.24006791662994,-4.308253583945357,6.042169525394279,36.874169284867776,-27.82151424635842,-10.957448416327253,-8.941284210723484,21.352674822044083,-8.228798903880131,-17.60014829491948,2.8135809933696576,9.741477859562636
1.3,0.13013013013013014,32.32530977673242,-30.239092069012546,-4.309697210648644,6.042601848906963,36.874732012497056,-27.82364495988915,-10.958444653075814,-8.940620796812212,21.353145276795708,-8.228657911840976,-17.59957768623049,2.8151588568643837,9.740618087084062
1.31,0.13113113113113112,32.32534390915476,-30.238108314742124,-4.31115162670193,6.043039529299725,36.87529424352272,-27.825792003951253,-10.959443894765863,-8.939951353761032,21.353613904467277,-8.228513737643066,-17.5989974663578,2.8167462400061845,9.739751142843161
1.32,0.13213213213213212,32.325376116585865,-30.23711675447849,-4.312616824364145,6.04348263569755,36.87585598832642,-27.827955463335407,-10.96044608154996,-8.939275892547878,21.354080666580323,-8.228366365729658,-17.59840758075139,2.818343078749489,9.738877048188039
