t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
7.28,0.7287287287287287,-11.256294806283824,-37.685741898581256,32.98414339142184,-6.733939957103039,32.81429361055672,20.361787058017466,26.54805536245508,-30.01744445258788,-36.367424576298525,4.77109175968836,-30.17840352393153,14.134386163780501,-11.380680291671318,0.33971815488305274,32.901920105172806
7.29,0.7297297297297297,-11.257301742522756,-37.67701722299459,32.98130411275055,-6.728009080257823,32.81313170879297,20.35919266443925,26.545625743903155,-30.022716874230788,-36.36702974415443,4.778002125347057,-30.180237849825943,14.129649800999253,-11.383779461805007,0.34390032488269584,32.90075159419486
7.3,0.7307307307307307,-11.258314831119502,-37.66833048195614,32.97845724655486,-6.722071310263783,32.81196360441715,20.356584638505236,26.543191595111523,-30.027954842836724,-36.36664464752297,4.785003152646533,-30.18207512084785,14.124879455437402,-11.38686917525551,0.34807972068549087,32.89956709596273
7.3100000000000005,0.7317317317317317,-11.259334054915756,-37.65968290993707,32.975603067440005,-6.716127006944345,32.810789311635794,20.353963065438187,26.540753026859058,-30.033157758272832,-36.366269365213824,4.792095594050671,-30.1839153132403,14.120075234421982,-11.38994915107347,0.35225580562368974,32.89836655364666
7.32,0.7327327327327328,-11.26035939747856,-37.65107571058405,32.97274184999523,-6.710176526997386,32.80960884484063,20.351328033301378,26.538310150928456,-30.038325052634686,-36.36590397607906,4.799280188762282,-30.18575840418433,14.115237257479185,-11.393019111673784,0.3564280416962239,32.89714991214693
7.33,0.7337337337337337,-11.2613908431233,-37.642510056125964,32.96987386855989,-6.704220223672385,32.80842221859425,20.348679632995932,26.53586308006379,-30.04345619052324,-36.365548558998704,4.806557661540213,-30.187604371788208,14.11036565682429,-11.396078782988768,0.36059589000024395,32.89591711816041
7.34,0.7347347347347347,-11.262428376935064,-37.63398708684257,32.966999396991895,-6.6982584464480395,32.80722944761576,20.346017958259033,26.53341192792739,-30.04855066925717,-36.365203192865884,4.813928721474006,-30.189453195071245,14.105460577874162,-11.399127894617155,0.3647588111636409,32.8946681202497
7.3500000000000005,0.7357357357357357,-11.263471984788263,-37.62550791059508,32.96411870843904,-6.692291540711002,32.80603054676651,20.34334310566318,26.53095680905617,-30.05360801902097,-36.36486795657142,4.821394060715992,-30.191304853942025,14.100522179782422,-11.402166179968663,0.368916265777743,32.89340286891483
7.36,0.7367367367367368,-11.264521653364381,-37.61707360241793,32.961232075113564,-6.686319847436428,32.804825531035966,20.34065517461671,26.528497838817458,-30.058627802949328,-36.36454292898794,4.828954353170842,-30.19315932917082,14.095550635997336,-11.405193376403846,0.3730677148293949,32.892121316667854
7.37,0.7377377377377378,-11.26557737016778,-37.60868520417125,32.95833976807055,-6.680343702871029,32.80361441552778,20.337954267365784,26.52603513336439,-30.06360961714853,-36.364228188953355,4.836610253142702,-30.19501660235605,14.09054613484233,-11.408209225368944,0.37721262013163853,32.89082341811021
7.38,0.7387387387387387,-11.266639123539399,-37.60034372425314,32.95544205699043,-6.674363438219385,32.80239721544608,20.33524048899806,26.523568809591005,-30.068553090655794,-36.363923815253884,4.844362393940209,-30.19687665588462,14.08550888011895,-11.411213472525493,0.38135044475223306,32.88950913001321
7.390000000000001,0.7397397397397397,-11.267706902668294,-37.592050137370684,32.95253920996609,-6.668379379334262,32.80117394608201,20.332513947448227,26.52109898508708,-30.073457885337607,-36.363629886606404,4.852211386439832,-30.19873947288599,14.080439091731925,-11.414205867874385,0.3854806534392684,32.88817841140165
7.4,0.7407407407407407,-11.268780697600883,-37.58380538436856,32.94963149329505,-6.662391846411731,32.79994462280075,20.329774753505635,26.5186257780928,-30.078323695728255,-36.36334648164019,4.860157817608136,-30.20060503717982,14.07533700633593,-11.417186165874188,0.3896027130431497,32.886831223640634
7.41,0.7417417417417418,-11.269860499247795,-37.57561037211391,32.946719171276925,-6.656401153691909,32.79870926102885,20.327023020824196,26.516149307453404,-30.083150248809954,-36.363073678878074,4.868202248983768,-30.20247333321709,14.070202878003398,-11.420154125553426,0.39371609293425114,32.88546753052582
7.42,0.7427427427427428,-11.270946299388251,-37.56746597343589,32.94380250601673,-6.650407609166142,32.797467876242074,20.324258865934773,26.513669692573803,-30.08793730373608,-36.36281155671686,4.876345215120131,-30.204344346014565,14.065036978912694,-11.42310951061662,0.3978202654155643,32.88408729837711
7.43,0.7437437437437437,-11.272038090671865,-37.55937302711846,32.940881757234244,-6.6444115142915114,32.796220483953846,20.321482408260227,26.51118705337339,-30.09268465149909,-36.36256019340716,4.88458722198994,-30.206218061082545,14.059839600055744,-11.426052089543859,0.40191470612969105,32.88269049613588
7.44,0.7447447447447447,-11.273135866617768,-37.55133233794449,32.93795718207986,-6.638413163713534,32.79496709970424,20.318693770133322,26.50870151024103,-30.097392114544935,-36.36231966703239,4.892928745353045,-30.208094464345763,14.05461105196405,-11.428981635683686,0.40599889445955933,32.88127709546592
7.45,0.7457457457457457,-11.274239621611006,-37.54334467678942,32.935029034957196,-6.632412844997962,32.79370773904967,20.31589307681765,26.506213183990386,-30.102059546335738,-36.36209005548712,4.9013702290891485,-30.209973542057444,14.049351665451889,-11.431897927339097,0.4100723139222701,32.87984707085804
7.46,0.7467467467467468,-11.275349350896088,-37.53541078076258,32.93209756735272,-6.626410838372603,32.79244241755338,20.31308045653175,26.503722195815676,-30.106686830862774,-36.361871436454656,4.909912083497283,-30.211855280706427,14.044061792375272,-11.434800747846484,0.4141344525555122,32.87840039973848
7.47,0.7477477477477478,-11.27646505056764,-37.52753135339409,32.9291630276728,-6.620407416480108,32.79117115077665,20.310256040476567,26.501228667247936,-30.11127388211167,-36.36166388738375,4.918554683564147,-30.21373966691734,14.038741806405096,-11.437689885647323,0.41818480329601443,32.87693706258117
7.48,0.7487487487487487,-11.27758671755809,-37.5197070648652,32.926225661088324,-6.614402844142661,32.78989395427095,20.307419962866398,26.49873272011192,-30.115820643482014,-36.361467485464566,4.927298367203686,-30.215626687343875,14.03339210381268,-11.440565134352486,0.42222286434953515,32.87545704302386
7.49,0.7497497497497497,-11.278714349622298,-37.51193855228008,32.923285709387166,-6.608397378139554,32.78861084357104,20.304572360963448,26.496234476483725,-30.12032708716347,-36.361282307603794,4.936143433470557,-30.217516328555085,14.028013104265751,-11.443426292798993,0.426248139551921,32.87396032798812
7.5,0.7507507507507507,-11.2798479453191,-37.50422641997666,32.92034341083472,-6.602391266998614,32.78732183418907,20.3017133751161,26.49373405864924,-30.12479321347066,-36.361108430398815,4.945090140750403,-30.219408576914876,14.02260525163266,-11.446273165099116,0.4302601387208005,32.8724469078033
7.51,0.7517517517517518,-11.28098750398969,-37.49657123987444,32.91739900004274,-6.596384750802459,32.786026941609734,20.29884314880102,26.491231589063528,-30.129219050139046,-36.36094593011105,4.954138704930155,-30.22130341845464,14.017169014792477,-11.44910556068171,0.43425837799750927,32.87091677633432
7.5200000000000005,0.7527527527527528,-11.282133025732813,-37.48897355185693,32.914452707846635,-6.59037806101057,32.784726181286636,20.295961828669107,26.488727190311245,-30.133604651584122,-36.36079488263831,4.963289297551874,-30.2232008387392,14.011704888448362,-11.45192329432567,0.4382423801788765,32.869369931113326
7.53,0.7537537537537538,-11.283284511376696,-37.48143386418645,32.911504761191324,-6.584371420298169,32.783419568639815,20.29306956459544,26.48622098506818,-30.137950098126247,-36.36065536348622,4.9725420439539665,-30.225100822726176,14.006213393941396,-11.454726186185459,0.4422116750385349,32.8678063734752
7.54,0.7547547547547547,-11.284441962447712,-37.47395265394903,32.90855538302596,-6.578365042412864,32.782107119054565,20.290166509733165,26.483713096064044,-30.14225549518346,-36.36052744773861,4.981897021403883,-30.227003354618887,14.000695080061876,-11.45751406180865,0.4461657996374478,32.866226108696715
7.55,0.7557557557557557,-11.28560538113573,-37.466530367527106,32.90560479220749,-6.57235913205006,32.7807888478816,20.287252820571346,26.48120364604657,-30.14652097243463,-36.360411210026975,4.991354257226774,-30.228908417712994,13.995150523854829,-11.460286752145437,0.450104298623378,32.864629146139386
7.5600000000000005,0.7567567567567568,-11.28677477025613,-37.459167421097774,32.902653203413195,-6.566353884748068,32.779464770438636,20.284328656996834,26.478692757747062,-30.15074668295533,-36.360306724498784,5.000913726934852,-30.230815994237076,13.989580331416306,-11.463044093550108,0.4540267245190551,32.86301549939578
7.57,0.7577577577577578,-11.287950133208476,-37.45186420115431,32.899700827062375,-6.560349486803865,32.77813490201338,20.281394182360007,26.476180553847442,-30.154932802328794,-36.360214064784806,5.01057535236254,-30.2327260651874,13.983985138676799,-11.465785927774483,0.4579326379988266,32.861385186439215
7.58,0.7587587587587588,-11.289131473931821,-37.44462106504878,32.89674786924714,-6.554346115210435,32.776799257868106,20.27844956354437,26.473667156948938,-30.159079527734303,-36.3601333039653,5.020338999812831,-30.234638610157095,13.978365612167934,-11.468512101953356,0.4618216081536063,32.8597382297766
7.59,0.7597597597597597,-11.290318796856662,-37.43743834155356,32.893794531672455,-6.54834393761656,32.77545785324577,20.275494971039933,26.471152689542443,-30.163187077015376,-36.36006451453511,5.030204478220539,-30.236553607160097,13.972722449768376,-11.471222468581967,0.465693212743965,32.8580746566043
7.6000000000000005,0.7607607607607607,-11.291512106853528,-37.430316331439606,32.89084101160533,-6.542343112309948,32.77411070337775,20.272530579020163,26.468637273980686,-30.167255687730112,-36.36000776836763,5.040171537338485,-30.238471032450146,13.967056381424698,-11.473916885485588,0.4695470384412317,32.856394498966665
7.61,0.7617617617617618,-11.292711409178244,-37.423255308069386,32.887887501833376,-6.536343788224487,32.77275782349328,20.269556565422427,26.466121032452268,-30.17128561618596,-36.3599631366776,5.050239865952928,-30.240390860335218,13.961368169842792,-11.47659521578132,0.4733826810565007,32.85469779391708
7.62,0.7627627627627628,-11.293916709413862,-37.41625551800248,32.88493419063251,-6.530346104972441,32.77139922883059,20.266573112031676,26.46360408695764,-30.17527713646125,-36.35993068998273,5.06040909013485,-30.24231306298778,13.955658611145232,-11.479257327832203,0.4771997457574663,32.85298458368123
7.63,0.7637637637637638,-11.295128013409311,-37.40931718161185,32.881981261743896,-6.524350192902276,32.77003493464983,20.26358040456718,26.461086559287114,-30.179230539415755,-36.35991049806417,5.070678771533951,-30.244237610251325,13.949928535489803,-11.481903095193783,0.4809978472730268,32.8512549158221
7.640000000000001,0.7647647647647647,-11.296345327214786,-37.40244049370883,32.879028894360125,-6.518356173182807,32.768664956247775,20.260578632772017,26.458568571000942,-30.18314613169249,-36.359902629925735,5.081048405722524,-30.246164469443617,13.94417880764437,-11.484532396553288,0.4847766100856252,32.84950884340662
7.65,0.7657657657657657,-11.297568657013942,-37.39562562417512,32.87607726312042,-6.51236415791427,32.767289308974405,20.25756799050506,26.456050243411575,-30.18702423471299,-36.35990715375199,5.091517420596522,-30.248093605157163,13.938410327513004,-11.487145115661608,0.48853566861131204,32.84774642517324
7.66,0.7667667667667668,-11.298798009052936,-37.38887271859985,32.87312653811493,-6.506374250266843,32.76590800825131,20.25454867583509,26.453531697568124,-30.190865183668237,-36.359924136865054,5.102085174841436,-30.250024979057457,13.932624030608332,-11.489741141258275,0.49227466736753683,32.84596772570036
7.67,0.7677677677677678,-11.300033389566373,-37.38218189892018,32.870176884897994,-6.500386544647084,32.76452106959203,20.251520891136707,26.451013054243077,-30.194669326507352,-36.359953645680235,5.112750956470709,-30.25195854967955,13.92682088846487,-11.492320366989663,0.4959932611286922,32.84417281557484
7.68,0.7687687687687688,-11.301274804700258,-37.37555326406372,32.86722846451018,-6.4944011268926545,32.763128508624305,20.24848484318761,26.448494433921336,-30.19843702292617,-36.35999574566044,5.123513981444598,-30.253894272223537,13.921001908988156,-11.494882691320672,0.4996911150694512,32.84236177156029
7.69,0.7697697697697697,-11.302522260432008,-37.36898689059126,32.8642814335091,-6.488418074495618,32.76173034111424,20.245440743266837,26.4459759567916,-30.20216864335777,-36.36005050126938,5.134373392377507,-30.255832098349618,13.91516813673441,-11.497428017440162,0.5033679048959547,32.840534676764634
7.7,0.7707707707707707,-11.303775762487628,-37.36248283333838,32.86133594400877,-6.482437456854491,32.760326582992406,20.242388807253455,26.44345774274011,-30.205864567966938,-36.36011797592356,5.145328257341892,-30.25777197597338,13.909320653115493,-11.499956253160416,0.5070233169649201,32.838691620806216
7.71,0.7717717717717718,-11.305035316256165,-37.356041126054556,32.85839214372735,-6.4764593355551385,32.758917250381934,20.239329255725266,26.440939911346828,-30.20952518565062,-36.36019823194312,5.156377568776864,-30.259713849062013,13.903460576523992,-11.502467310810975,0.5106570483907531,32.836832699978075
7.72,0.7727727727727728,-11.306300926701526,-37.34966178203842,32.85545017604316,-6.470483764680477,32.75750235962849,20.23626231405692,26.43842258188399,-30.213150893046198,-36.360291330501504,5.167520242509624,-30.261657657432156,13.897589062373282,-11.504961107127142,0.514268807140761,32.83495801740966
7.73,0.7737737737737738,-11.307572598271815,-37.343344794768065,32.85251018005872,-6.464510791148852,32.75608192733223,20.233188212516914,26.43590587331714,-30.216742093549588,-36.360397331573914,5.178755116897805,-30.263603336550144,13.891707303047623,-11.50743756313355,0.5178583121185714,32.83306768322539
7.74,0.7747747747747747,-11.308850334806287,-37.337090138525205,32.84957229067262,-6.458540455080816,32.754655970381656,20.230107186362886,26.433389904308534,-30.220299196344918,-36.360516293884764,5.190080952100686,-30.26555081733543,13.885816527757413,-11.509896604023124,0.5214252932358733,32.83116181469935
7.75,0.7757757757757757,-11.310134139440105,-37.33089776901213,32.84663663865901,-6.4525727901939165,32.753224505989344,20.227019475934554,26.43087479322299,-30.22382261544766,-36.36064827485397,5.2014964294870785,-30.26750002596798,13.879918002294993,-11.512338159031875,0.5249694914726056,32.829240536405536
7.76,0.7767767767767768,-11.311424014507002,-37.32476762396055,32.843703350754474,-6.44660782422498,32.75178755172959,20.22392532674367,26.428360658136132,-30.227312768762918,-36.36079333054223,5.213000151187486,-30.26945088370043,13.87401302868658,-11.51476216130989,0.5284906589257248,32.82730398036281
7.7700000000000005,0.7777777777777778,-11.312719961440058,-37.31869962373142,32.84077254975201,-6.440645579379215,32.75034512557786,20.220824989560345,26.42584761684498,-30.230770077160617,-36.360951515595296,5.224590639797861,-30.271403306675897,13.86810294473624,-11.517168547788966,0.5319885588466915,32.825352286173946
7.78,0.7787787787787788,-11.314021980670738,-37.31269367190496,32.837844354601884,-6.434686072805349,32.748897245951994,20.21771872049499,26.42333578688089,-30.23419496356923,-36.36112288318731,5.2362663382419345,-30.273357205752234,13.86218912345809,-11.519557259047344,0.5354629656678219,32.82338560115802
7.79,0.7797797797797797,-11.315330071526391,-37.306749655860116,32.83491888051903,-6.428729317095861,32.74744393175521,20.21460678107525,26.42082528552478,-30.237587852089643,-36.361307484963255,5.248025609798726,-30.275312486333608,13.856272972393338,-11.521928239171952,0.5389136650176547,32.821404080475304
7.8,0.7807807807807807,-11.316644232126395,-37.30086744734288,32.83199623909675,-6.422775320811209,32.745985202420705,20.211489438317155,26.418316229824548,-30.240949167130744,-36.361505370980545,5.259866738301377,-30.277269048210275,13.850355932809125,-11.524281435618656,0.5423404537254896,32.81940788724401
7.8100000000000005,0.7817817817817818,-11.31796445927715,-37.295046903022815,32.82907653842642,-6.416824089026842,32.74452107795794,20.208366964789782,26.415808736614665,-30.244279332568187,-36.361716589649895,5.27178792851293,-30.279226785407413,13.844439478776664,-11.52661679907099,0.545743139815259,32.81739719264808
7.82,0.7827827827827828,-11.319290748366152,-37.289287865037345,32.82615988322275,-6.410875623901611,32.7430515790004,20.20523963867269,26.413302922537863,-30.247578770927817,-36.361941187675505,5.2837873066841246,-30.28118558604384,13.838525116126602,-11.52893428329784,0.5491215424888971,32.815372176035225
7.83,0.7837837837837838,-11.32062309325535,-37.283590161523406,32.82324637495445,-6.404929925266073,32.7415767268548,20.202107743805406,26.410798904068788,-30.250847902595098,-36.36217920999461,5.295862921297612,-30.283145332201528,13.832614381280115,-11.531233845010583,0.5524754920993752,32.81333302500453
7.84,0.7847847847847848,-11.321961486174027,-37.27795360713603,32.820336111979806,-6.398986991229017,32.74009654355172,20.19897156972822,26.408296797539553,-30.254087145051894,-36.36243069971653,5.308012744002345,-30.285105899806727,13.8267088399548,-11.533515443720166,0.5558048301135754,32.811279935482816
7.8500000000000005,0.7857857857857857,-11.32330591761146,-37.27237800355359,32.81742918968687,-6.393046818800428,32.738611051897394,20.195831411713563,26.405796719167082,-30.257296912141847,-36.362695698061344,5.320234670741102,-30.287067158523506,13.820810085745073,-11.535779041594646,0.5591094090651794,32.809213111789006
7.86,0.7867867867867868,-11.324656376209578,-37.26686313996956,32.814525700637915,-6.387109404528956,32.73712027552674,20.192687570787285,26.403298785082125,-30.260477613365513,-36.362974244298144,5.33252652307336,-30.289028971660553,13.814919738577371,-11.538024603317664,0.5623890924977512,32.807132766685875
7.87,0.7877877877877878,-11.326012848655912,-37.26140879357046,32.8116257347177,-6.381174745151825,32.73562423895739,20.18954035373909,26.40080311135981,-30.26362965320641,-36.36326637568318,5.344886049694841,-30.290991196091976,13.809039443041213,-11.540252095948388,0.5656437548981972,32.80503912141837
7.88,0.7887887887887888,-11.32737531957708,-37.25601473000006,32.808729379285246,-6.375242838255024,32.73412296764463,20.18639007312153,26.398309814051608,-30.26675343048901,-36.363572127397816,5.357310928154193,-30.292953682192866,13.803170866597789,-11.542461488783383,0.5688732816207906,32.80293240573791
7.890000000000001,0.7897897897897898,-11.328743771433071,-37.250680703809635,32.80583671932861,-6.369313682941465,32.73261648803717,20.183237047236833,26.395819009218567,-30.2698493377696,-36.363891532486534,5.369798766766343,-30.294916273790328,13.797315697668532,-11.544652753220948,0.5720775688019505,32.800812857912035
7.9,0.7907907907907907,-11.33011818441264,-37.24540645889436,32.80294783762238,-6.363387280504743,32.73110482763354,20.18008160011104,26.393330812965644,-30.272917760760944,-36.36422462179506,5.3823471067210855,-30.296878808130618,13.79147564360681,-11.546825862628362,0.5752565232659702,32.79868072471871
7.91,0.7917917917917918,-11.331498536330049,-37.240191728915846,32.8000628148874,-6.357463635105989,32.729588015038985,20.17692406145482,26.390845341477004,-30.275959077791523,-36.36457142390876,5.394953424384498,-30.298841115863006,13.785652428556661,-11.548980792212543,0.578410062421896,32.7965362614249
7.92,0.7927927927927928,-11.33288480252348,-37.235036237710965,32.79718172995224,-6.351542754451265,32.72806608002281,20.173764766610446,26.388362711052086,-30.278973659300053,-36.36493196509137,5.407615133789783,-30.300803021040945,13.779847791203203,-11.55111751889457,0.5815381141517578,32.79437973174876
7.930000000000001,0.7937937937937938,-11.334276955755392,-37.22993969968702,32.79430465991618,-6.345624650466864,32.72653905357585,20.17060405648449,26.385883038142303,-30.281961867365908,-36.36530626922435,5.420329589313099,-30.302764341140985,13.774063482420107,-11.553236021188523,0.5846406166903636,32.7922114078051
7.94,0.7947947947947948,-11.335674966115104,-37.22490182020351,32.79143168031303,-6.339709339969828,32.72500696796804,20.167442277465742,26.383406439388143,-30.28492405527597,-36.36569435774676,5.433094088528972,-30.304724887099933,13.768301262820252,-11.555336279085079,0.5877175184968702,32.790031570033584
7.95,0.7957957957957957,-11.337078800923912,-37.219922295940684,32.78856286527558,-6.33379684533096,32.723469856805934,20.16427978132806,26.38093303165653,-30.28786056712833,-36.36609624959609,5.4459058752388225,-30.30668446337054,13.762562900216377,-11.557418273940266,0.5907687781183537,32.78784050710958
7.96,0.7967967967967968,-11.338488424643035,-37.215000815255095,32.78569828770007,-6.327887195127577,32.72192775508985,20.161116925117764,26.378462932078232,-30.290771737473182,-36.36651196114988,5.458762142665194,-30.308642867996085,13.756850166999262,-11.55948198836978,0.5937943640456056,32.78563851583711
7.97,0.7977977977977978,-11.33990379878466,-37.21013705852253,32.78283801941035,-6.321980424783253,32.720380699270706,20.157954071025397,26.375996258085127,-30.293657890991085,-36.366941506168565,5.471660036803287,-30.310599892704005,13.751164837441594,-11.561527406149233,0.596794254561388,32.78342590102392
7.98,0.7987987987987988,-11.341324881826385,-37.205330698468494,32.77998213132124,-6.316076577191806,32.71882872730616,20.154791586241615,26.37353312744712,-30.296519342208768,-36.36738489573945,5.484596659920449,-30.312555323018717,13.745508684936308,-11.563554512120662,0.599768437581392,32.78120297533843
7.99,0.7997997997997998,-11.342751629129364,-37.20058140048675,32.77713069360069,-6.310175703322801,32.71727187871601,20.151629842797146,26.37107365830853,-30.29935639525243,-36.367842138222144,5.49756907419342,-30.314508938393708,13.739883479178774,-11.565563292105654,0.6027169104881455,32.77897005914857
8.0,0.8008008008008007,-11.34418399286039,-37.1958888229461,32.774283775830284,-6.304277862805907,32.71571019463666,20.148469217386758,26.368617969223706,-30.302169343638496,-36.36831323919551,5.510574305472238,-30.316460512362784,13.73429098330271,-11.56755373282533,0.60563967995813,32.77672748034247
8.01,0.8018018018018018,-11.345621921918239,-37.19125261748596,32.771441447163674,-6.298383124491484,32.7141437178744,20.145310091177304,26.36616617919174,-30.304958470101546,-36.36879820140625,5.5236093471589705,-30.31840981271044,13.728732950980168,-11.569525821827478,0.6085367617823694,32.7744755741312
8.02,0.8028028028028028,-11.347065361864502,-37.18667242930093,32.76860377648255,-6.292491566984878,32.71257249295747,20.14215284959993,26.36371840768999,-30.307724046459157,-36.36929702471941,5.536671164188685,-30.320356601661036,13.72321112349636,-11.571479547421054,0.611408180680767,32.77221468283364
8.03,0.8038038038038038,-11.348514254859175,-37.18214789741501,32.76577083254966,-6.286603279151973,32.71099656618659,20.13899788212668,26.36127477470627,-30.3104663335132,-36.369809706070754,5.5497566970994505,-30.322300636086574,13.71772722681039,-11.573414898618243,0.6142539701104711,32.769945155643846
8.040000000000001,0.8048048048048048,-11.349968539601274,-37.17767865494566,32.76294268415859,-6.280718360593698,32.70941598568385,20.13584558203175,26.3588354007695,-30.313185580987057,-36.37033623942136,5.562862866177573,-30.324241667732565,13.712282968613266,-11.575331865084221,0.6170741720685631,32.767667348381174
8.05,0.8058058058058059,-11.35142815127467,-37.1732643293583,32.760119400279784,-6.2748369220872755,32.70783080143982,20.132696346137752,26.356400406978597,-30.31588202749808,-36.37087661571439,5.575986575663814,-30.326179443461612,13.706880035394738,-11.577230437094782,0.6198688368893653,32.76538162322366
8.06,0.8068068068068068,-11.3528930214994,-37.16890454271158,32.75730105020257,-6.268959085992173,32.70624106535864,20.12955057454746,26.35396991502945,-30.318555900564615,-36.37143082283428,5.589124718005922,-30.328113705514046,13.701520089530568,-11.579110605501864,0.6226380230366808,32.763088348425086
8.07,0.8078078078078078,-11.354363078288655,-37.16459891189397,32.754487703672694,-6.263084986618878,32.704646831301005,20.126408670361457,26.351544047239756,-30.321207416646622,-36.371998845568484,5.602274178142553,-30.330044191785007,13.696204766401967,-11.580972361707058,0.6253817968912806,32.76078789801639
8.08,0.8088088088088088,-11.35583824601163,-37.160347048851996,32.75167943102507,-6.257214770558765,32.70304815512482,20.12327103938238,26.34912292657159,-30.323836781219025,-36.37258066557184,5.6154318378034045,-30.331970636117216,13.690935671558776,-11.582815697643106,0.6281002325339659,32.75848065149201
8.09,0.8098098098098098,-11.357318445362425,-37.156148560810685,32.74887630331144,-6.251348596973533,32.70144509472342,20.120138089806325,26.34670667665148,-30.32644418887669,-36.373176261333704,5.628594579810362,-30.333892768608603,13.685714377937911,-11.584640605763337,0.6307934115245395,32.75616699348194
8.1,0.8108108108108109,-11.358803593335157,-37.15200305048659,32.74607839242259,-6.245486637842886,32.6998377100612,20.117010231902192,26.34429542178787,-30.32902982346987,-36.373785608148,5.6417592923643936,-30.33581031593391,13.680542423148328,-11.58644707903901,0.6334614226770287,32.75384731341026
8.11,0.8118118118118118,-11.360293603205415,-37.14791011629387,32.743285771204796,-6.239629078169309,32.698226063206526,20.11388787767973,26.34188928698579,-30.331593858268935,-36.37440867808622,5.654922873303086,-30.337723001679294,13.675421306833481,-11.58823511096444,0.6361043618315086,32.75152200514101
8.120000000000001,0.8128128128128128,-11.3617883845182,-37.14386935254382,32.74049851357031,-6.233776116139044,32.69661021836173,20.110771440547154,26.3394883979586,-30.334136456156997,-36.37504543997358,5.6680822343139,-30.33963054668891,13.67035248812188,-11.590004695569775,0.6387223316228844,32.74919146661232
8.13,0.8138138138138138,-11.363287843082444,-37.139880349638304,32.73771669460152,-6.227927963238545,32.69499024189018,20.107661334959218,26.33709288113667,-30.3366577698491,-36.37569585936832,5.681234305088534,-30.34153266942235,13.66533738317589,-11.591755827441238,0.6413154412469911,32.74685609945975
8.14,0.8148148148148148,-11.364791880972199,-37.13594269425756,32.734940390648646,-6.222084844325962,32.69336620234025,20.10455797605671,26.334702863672874,-30.339157942136474,-36.37635989854427,5.69437603740418,-30.343429086321837,13.66037736284841,-11.59348850174866,0.6438838062243835,32.74451630862994
8.15,0.8158158158158159,-11.366300396534545,-37.13205596954261,32.73216967942071,-6.216246997657371,32.69173817046604,20.10146177929838,26.3323184734448,-30.341637106154327,-36.377037516476804,5.707504409117962,-30.34531951218795,13.655473750456453,-11.595202714280006,0.6464275481621836,32.74217250198553
8.16,0.8168168168168168,-11.367813284404289,-37.128219755272916,32.72940464006954,-6.21041467486776,32.69010621924485,20.098373160086314,26.32993983905356,-30.34409538567164,-36.37772866883218,5.720616428061396,-30.34720366056265,13.650627819680054,-11.596898461482676,0.6489467945143655,32.739825089902475
8.17,0.8178178178178178,-11.36933043552545,-37.12443362803938,32.72664535326678,-6.204588140906934,32.68847042389127,20.09529253338587,26.327567089819105,-30.346532895401275,-36.37843330796034,5.733709135822403,-30.34908124411836,13.645840792594168,-11.598575740511228,0.651441678340853,32.73747448486097
8.18,0.8188188188188188,-11.370851737179542,-37.120697161413275,32.72389190127362,-6.1987676739307895,32.686830861867776,20.092220313341237,26.32520035577204,-30.348949741328788,-36.37915138289127,5.746779611403105,-30.3509519750518,13.641113837840528,-11.600234549281222,0.6539123380658112,32.73512110103102
8.19,0.8198198198198198,-11.37237707302063,-37.11700992611135,32.721144368003195,-6.192953565148573,32.68518761289191,20.08915691288777,26.32283976764179,-30.351346021058227,-36.37988283933486,5.759824974742433,-30.352815565481244,13.636448068945613,-11.601874886528808,0.6563589172355134,32.73276535385393
8.2,0.8208208208208209,-11.373906323117122,-37.11337149015742,32.71840283907558,-6.187146118626986,32.68354075893978,20.08610274336222,26.320485456841123,-30.353721824173185,-36.38062761968439,5.772842390093445,-30.354671727845936,13.631844542790061,-11.603496751875674,0.658781564276162,32.7304076596208
8.21,0.8218218218218218,-11.375439364000222,-37.10978141904079,32.71566740186526,-6.1813456510521725,32.68189038424605,20.08305821411201,26.31813755544703,-30.35607723261143,-36.38138566302358,5.785829069246141,-30.356520175306294,13.627304258234012,-11.605100145898957,0.6611804322520408,32.72804843504935
8.22,0.8228228228228228,-11.376976068718964,-37.10623927587179,32.71293814554106,-6.175552491450849,32.680236575300285,20.080023732104728,26.315796196177875,-30.35841232105131,-36.38215690513727,5.798782274587485,-30.358360622143618,13.622828154902017,-11.606685070205671,0.6635556786243758,32.72568809686011
8.23,0.8238238238238238,-11.378516306901721,-37.10274462153467,32.710215161098525,-6.169766980871983,32.678579420839576,20.076999701538902,26.313461512366867,-30.36072715730827,-36.382941278525706,5.811699321991359,-30.360192784157977,13.618417112130238,-11.608251527511237,0.6659074650112732,32.72332706135328
8.24,0.8248248248248248,-11.380059944824058,-37.09929701483814,32.707498541384744,-6.1639894720306305,32.67691901183763,20.0739865234573,26.311133637931878,-30.363021802739684,-36.38373871242236,5.824577583532125,-30.362016379063014,13.614071948077841,-11.609799521721628,0.6682359569491015,32.72096574398735
8.25,0.8258258258258259,-11.381606845482786,-37.09589601266378,32.70478838111564,-6.158220328915682,32.67525544149015,20.070984595363758,26.30881270734158,-30.365296312656398,-36.38454913281537,5.837414490016516,-30.363831126876402,13.60979341900355,-11.611329058018677,0.6705413236556761,32.71860455896068
