t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
2.83,0.2832832832832833,16.587391355458255,-7.641396345365166,22.408499779958905,20.811659074109887,21.462804935402318,22.110485626781625,4.229682370301974,-36.676642304357756,23.082513271447755,-24.10090553364288,-42.67501023560197,10.145770607828206,28.120400674171677,10.450869803378305,-34.75840277631118,-28.83481183332759,25.377043861037947,-11.130085016615771,12.382289818723608,-30.955481933542426,-12.923163566458841,-16.81306567417991,-15.919852474428831,26.14056084174573,32.021274672416695,-13.005258885771122,-0.30614020092617494,12.795332504518358,-2.9254756784316105,24.086488273013316,-31.59865385448681,20.124568333685676,22.834366782720814,-42.21622508149462
2.84,0.28428428428428426,16.589009796828027,-7.646917105025009,22.40388673461655,20.812584196754457,21.463568717850936,22.104410299111276,4.227649956672639,-36.676835914537385,23.079644844970726,-24.098079140400746,-42.67251107766223,10.143385419048466,28.119581501395903,10.445729420535223,-34.75780445642994,-28.838313636153625,25.37808347423025,-11.1292973499787,12.389369739357008,-30.95586562699393,-12.91719263889596,-16.81389117230076,-15.916812267213936,26.141307316408174,32.025995761563244,-13.000974779522583,-0.30580210284058024,12.797880903602167,-2.927860660619891,24.08709948768248,-31.599454017256367,20.125781027218952,22.835888273181872,-42.22181373343832
2.85,0.2852852852852853,16.590619053551446,-7.652457830368496,22.399290876509234,20.81351072701408,21.464307314123197,22.098318221660133,4.22559605838512,-36.67701374549534,23.076740217228128,-24.095240342962686,-42.669979148313885,10.140980172264213,28.118731467579583,10.440594233225449,-34.757233964022994,-28.84184378323459,25.379150980163676,-11.128505565727005,12.396519894690973,-30.956214705893565,-12.911195266213442,-16.814697044713366,-15.913830455749927,26.142073342579753,32.03071511947066,-12.996708041743293,-0.3054659840357785,12.800461179674382,-2.9302648208071953,24.087711018566004,-31.600239398882387,20.126974174344063,22.837386684966457,-42.22735944607421
2.86,0.2862862862862863,16.592218777983557,-7.658018557251031,22.39471228071827,20.814438695300172,21.465020324004147,22.092209474376833,4.223520660386826,-36.67717530131338,23.073799090320968,-24.092389208810207,-42.66741414998816,10.138554709994773,28.11785020991749,10.435464266124752,-34.75669153591686,-28.84540216178308,25.380246472309977,-11.127709690661215,12.403740813064914,-30.95652893648582,-12.905171379241729,-16.815483394098806,-15.91090737096234,26.14285914926326,32.03543292462532,-12.992458587998474,-0.30513182011429596,12.80307371276887,-2.9326886887473305,24.088322798295497,-31.60100997998512,20.128147863907234,22.83886164405504,-42.23286191230165
2.87,0.2872872872872873,16.593808617321617,-7.663599327494452,22.390151010710348,20.815368135049855,21.46570735138272,22.08608413636435,4.221423747340152,-36.67732007515094,23.07082116187479,-24.089525806817257,-42.664815784241895,10.136108873479293,28.11693736488211,10.430339532338598,-34.75617740495366,-28.848988650162443,25.381370042856048,-11.126909749418173,12.411033015268375,-30.956808084287854,-12.899120906147541,-16.81625032315365,-15.908043333034822,26.14366496466348,32.04014935632922,-12.988226324802936,-0.3047995861744283,12.80571888388298,-2.935132797669876,24.088934758381615,-31.601765740373267,20.12930219095412,22.84031277506546,-42.23832083250355
2.88,0.2882882882882883,16.5953882135762,-7.669200189022146,22.38560711838697,20.81629908279625,21.46636800438917,22.079942285940913,4.219305303566492,-36.67744754914956,23.06780612498396,-24.086650207250234,-42.66218375186945,10.133642502638365,28.115992568374622,10.42522003341945,-34.7556918000026,-28.852603117600232,25.38252178275601,-11.12610576436301,12.418397013912147,-30.95705191405479,-12.893043772379068,-16.816997934523435,-15.905238651494805,26.14449101618304,32.0448645945438,-12.984011149663054,-0.3044692568098884,12.808397074850433,-2.93759768405129,24.089546829198333,-31.6025066589884,20.130437256719443,22.841739701205466,-42.243735914460714
2.89,0.28928928928928926,16.596957203541244,-7.6748211959920845,22.381080644140756,20.817231578238143,21.467001895531254,22.073784000706706,4.217165312990399,-36.677557194339855,23.064753668159515,-24.083762481767305,-42.65951775301955,10.131155436035304,28.115015455879828,10.420105759392895,-34.75523494597268,-28.856245423896436,25.38370178178363,-11.125297755480346,12.42583331277879,-30.957260189748318,-12.886939900611612,-16.817726330737074,-15.902493625303872,26.14533753041887,32.04957881973289,-12.97981295112006,-0.30414080610927724,12.81110866820926,-2.940083887377481,24.090158939967154,-31.603232713848865,20.131553168616488,22.843142044223182,-42.2491068732631
2.9,0.2902902902902903,16.598515218762955,-7.680462408927636,22.376571616918376,20.81816566430896,21.467608641829152,22.06760935761648,4.215003759083947,-36.67764847055078,23.061663475280735,-24.08086270341707,-42.65681748731713,10.12864751083715,28.114005662625075,10.414996688792499,-34.754807063826654,-28.859915419126704,25.384910128584888,-11.124485740264866,12.433342406152427,-30.95743267450866,-12.88080921069377,-16.818435614142125,-15.899808542952448,26.146204733159284,32.054292212705036,-12.975631608794542,-0.3038142076553749,12.81385404706472,-2.9425919498975555,24.090771018741258,-31.603943881993242,20.132650040226547,22.8445194243555,-42.25443343121805
2.91,0.2912912912912913,16.600061885507497,-7.686123894846074,22.372080054290013,20.819101387244878,21.468187864949225,22.061418433058172,4.2128206248113225,-36.67772082632162,23.058535225550656,-24.077950946636488,-42.65408265399038,10.126118562775497,28.112962823743267,10.409892788703266,-34.75440837059603,-28.863612943340836,25.386146910730783,-11.123669733611392,12.440924778127709,-30.95756913063011,-12.874651619594228,-16.819125886840922,-15.897183682558424,26.147092849381544,32.059004954455204,-12.971466993432005,-0.30348943452424626,12.816633594947067,-2.9451224163684775,24.09138299238964,-31.604640139423253,20.133727991288346,22.845871460274463,-42.259715317755685
2.92,0.2922922922922923,16.601596824727352,-7.6918057273846365,22.367605962525072,20.820038796651954,21.46873919133666,22.05521130293763,4.210615892573706,-36.67777369881662,23.05536859345572,-24.075027287248144,-42.65131295200317,10.12356842610722,28.11188657443998,10.404794014813577,-34.75403907939693,-28.867337826256797,25.387412214770176,-11.122849747704624,12.448580901897913,-30.95766931954027,-12.868467041349264,-16.819797250627573,-15.894619311969352,26.148002103249997,32.06371722600613,-12.967318966949355,-0.30316645928415703,12.819447695664056,-2.947675833790335,24.091994786581203,-31.605321461046163,20.134787147687554,22.847197769031663,-42.26495226933179
2.93,0.2932932932932933,16.6031196520263,-7.697507986924048,22.363149336674006,20.820977945572114,21.469262252347026,22.048988042769533,4.208389544154479,-36.67780651374254,23.052163248729755,-24.07209180245673,-42.64850808019298,10.120996933575197,28.11077655016476,10.399700311475485,-34.75369939944667,-28.871089886950585,25.38870612628272,-11.122025791908703,12.456311239022144,-30.95773300178316,-12.862255387011025,-16.820449806925744,-15.892115688867776,26.148932718114622,32.0684292082493,-12.963187382482179,-0.3028452539942966,12.82229673314807,-2.9502527511319316,24.09260632576884,-31.605987820616612,20.13582764144644,22.848497966000725,-42.27014402932816
2.94,0.29429429429429427,16.604629977622924,-7.703230760709377,22.35871016065602,20.821918890547842,21.46975668437685,22.042748727774622,4.206141560664796,-36.67781868526916,23.048918856322505,-24.069144570844816,-42.645667737414584,10.118403916369134,28.109632386786704,10.394611611773218,-34.75338953608088,-28.874868933542277,25.390028729931768,-11.12119787265675,12.464116238671677,-30.957759937006323,-12.856016564596697,-16.82108365672729,-15.889673060879343,26.14988491651001,32.07314108178576,-12.959072084432679,-0.30252579020330206,12.825181091297756,-2.9528537190464035,24.093217533173547,-31.606639190677853,20.136849610713725,22.849771664817922,-42.27529034795065
2.95,0.2952952952952953,16.606127406312535,-7.708974142968115,22.354288407352502,20.82286169168537,21.470222128993264,22.036493432983274,4.203871922489581,-36.67780961595301,23.04563507637296,-24.066185672367837,-42.64279162268956,10.115789204086573,28.108453720774317,10.38952783759978,-34.75310969077109,-28.878674762878628,25.391380109517215,-11.120365993340597,12.47199633685552,-30.957749883952054,-12.849750479038633,-16.821698900531636,-15.887291665683282,26.150858920154725,32.07785302676691,-12.954972908518142,-0.3022080389475791,12.828101153814076,-2.955479289576555,24.093828330768513,-31.607275542502403,20.137853199754705,22.851018477320938,-42.28039098212526
2.96,0.2962962962962963,16.60761153742748,-7.714738235025367,22.34988403870594,20.823806412716234,21.47065823306278,22.03022223334555,4.201580609233983,-36.67777869666437,23.04231156418766,-24.063215188348302,-42.639879435361905,10.113152624694202,28.107240189379834,10.384448899741486,-34.752860061142414,-28.88250716021263,25.39276034802822,-11.119530154200861,12.479951955625328,-30.957702600452958,-12.843457032135571,-16.822295638285972,-15.884971731124839,26.151854949950962,32.082565222735425,-12.95088968181981,-0.3018919707494155,12.83105730403064,-2.958130015849617,24.094438639263277,-31.60789684603202,20.138838558941686,22.85223801348588,-42.28544569539214
2.97,0.2972972972972973,16.609081964795717,-7.720523145416029,22.34549700582417,20.8247531210569,21.471064648879295,22.023935203847763,4.199267599670341,-36.677725306517836,23.038947970224232,-24.06023320146919,-42.63693087525992,10.110494004489565,28.105991430827956,10.37937469797029,-34.75264084099144,-28.886365898880456,25.394169527695755,-11.118690352217609,12.487983502259846,-30.957617843431912,-12.837136122505,-16.822873969326164,-15.88271347532929,26.15287322598452,32.08727784846637,-12.946822222832003,-0.3015775556148818,12.834049924738212,-2.960806451761119,24.095048378087903,-31.60850306981703,20.13980584474482,22.85342988136256,-42.29045425779797
2.98,0.2982982982982983,16.610538276697582,-7.726328989993836,22.34112724908975,20.825701887866366,21.471441034291363,22.01763241963562,4.196932871685706,-36.67764881280651,23.035543940080412,-24.057239795766545,-42.63394564286451,10.107813168063302,28.104707084509183,10.374305121143792,-34.752452220303915,-28.89025073997628,25.395607730044915,-11.117846581001784,12.496091368429136,-30.95749536890659,-12.830787645536816,-16.82343399231845,-15.880517106817102,26.15391396752497,32.091991081808736,-12.942770341511405,-0.3012647630315147,12.837079398003311,-2.963509151647576,24.095657465377236,-31.609094180954934,20.140755219723363,22.854593687008098,-42.29541644578671
2.99,0.29929929929929927,16.6119800558207,-7.732155892037165,22.336774698274255,20.82665278810138,21.47178705282887,22.011313956144047,4.19457640222997,-36.677548570940125,23.03209911448877,-24.054235056621206,-42.63092343948413,10.105109938262007,28.10338679117777,10.369240047312735,-34.75229438527221,-28.89416143202547,25.397075035946923,-11.116998830687654,12.504275929338887,-30.957334931998695,-12.82441149334836,-16.823975805201847,-15.878382824619868,26.154977393026034,32.0967050995275,-12.938733839326353,-0.30095356196577777,12.840146104980775,-2.96623866994768,24.096265817955224,-31.609670145028268,20.141686852517395,22.85572903441894,-42.30033204208899
3.0,0.3003003003003003,16.613406879212913,-7.738003982351458,22.332439272657336,20.827605900569132,21.47210237382913,22.00497988923368,4.1921981672646424,-36.677423924387206,23.028613129317417,-24.051219070749703,-42.6278639674366,10.102384136151855,28.102030193154395,10.36417934383587,-34.75216751831235,-28.89809771065668,25.398571525670803,-11.116147087826498,12.51253754285517,-30.95713628694801,-12.818007554740946,-16.824499505131296,-15.876310818396583,26.156063720126056,32.10142007714639,-12.934712509306024,-0.30064392086029457,12.843250425720187,-2.968995560851706,24.096873351319317,-31.610230926041684,20.142600917840102,22.856835525461292,-42.30520083561028
3.0100000000000002,0.3013013013013013,16.614818318233215,-7.7438733993681605,22.328120881150323,20.8285613079771,21.472386672562536,21.998630295334134,4.189798141712339,-36.6772742046216,23.02508561557694,-24.04819192619425,-42.624766930237975,10.099635580983103,28.100636934533668,10.35912286750205,-34.75207179808043,-28.902059298273453,25.40009727893463,-11.11529133528178,12.520876548610094,-30.9568991871314,-12.811575715157986,-16.825005188421535,-15.874301268549887,26.15717316564861,32.10613618879152,-12.930706136089391,-0.3003358076308491,12.846392738966095,-2.9717803779388308,24.097479979624996,-31.610776486358194,20.14349759647061,22.857912759800083,-42.31002262131796
3.02,0.3023023023023023,16.616213938500554,-7.749764289240027,22.323819422424215,20.829519096979794,21.472639630357808,21.992265251594038,4.187376299407014,-36.67709873107346,23.021516199433854,-24.045153712311862,-42.62163203279858,10.09686409015561,28.099206661396508,10.354070464659374,-34.75200739948829,-28.906045903725964,25.40165237495634,-11.11443155212609,12.529293267088848,-30.956623385086854,-12.805115856644864,-16.825492950491686,-15.872354346341854,26.158305945603075,32.11085360703592,-12.926714495973835,-0.3000291896631476,12.849573421951884,-2.9745936738020817,24.098085615670403,-31.61130678663456,20.144377075247423,22.858960334826484,-42.31479720012762
3.0300000000000002,0.3033033033033033,16.617593299840483,-7.755676805932687,22.31953478504186,20.830479358222103,21.47286093472696,21.985884836037886,4.184932613045,-36.676896811085086,23.017904502230802,-24.042104519762546,-42.618458981626645,10.094069479185498,28.097739022027536,10.349021971351265,-34.75197449371826,-28.910057221983514,25.403236892503973,-11.113567713540094,12.537787998698743,-30.956308632542754,-12.798627857810636,-16.82596288581058,-15.870470214008936,26.159462275185223,32.11557250274541,-12.922737356963284,-0.29972403380933693,12.85279285018726,-2.977435999660636,24.098690170881117,-31.61182178575576,20.14523954706252,22.859977845584055,-42.319524378788564
3.04,0.30430430430430433,16.618955956229566,-7.761611111312318,22.31526684759415,20.831442186378947,21.473050279490053,21.979489127729746,4.182467054136904,-36.67666773987177,23.01425014051386,-24.03904444049655,-42.61524748503952,10.091251561673108,28.09623366713753,10.343977213459313,-34.75197324823681,-28.91409293380853,25.4048509099454,-11.1126997907138,12.546361022820891,-30.955954680452365,-12.79211159379171,-16.826415087842797,-15.868649024875664,26.160642368777722,32.120293044925596,-12.918774478815775,-0.29942030638427275,12.856051397239217,-2.9803079049591994,24.099293555295073,-31.61232144076848,20.146085210856114,22.860964884693587,-42.32420396976885
