t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.92,0.0920920920920921,13.875783879762567,-24.018166203960632,8.161598176303034,-6.643973982070952,16.75175196584711,25.989972850424397,-18.039098491182045,-6.281867433548954,13.033676411313035,-36.675650381723266,-3.521699214284067,22.354732583293895,-8.791235524766025,24.93135490632756,24.577019049111673,-44.251040063642634
0.93,0.09309309309309309,13.874671945002277,-24.01982800654435,8.161064238030104,-6.644285947724168,16.75117314706699,25.989810402763244,-18.040571095583264,-6.280778970839595,13.034461445928587,-36.679232484411465,-3.520580561481776,22.354785493321174,-8.790577887602348,24.932033766497852,24.579508634434234,-44.2484955916528
0.9400000000000001,0.0940940940940941,13.873543605891482,-24.021501735279646,8.160520887870323,-6.644597292969609,16.750584658720314,25.989638522433886,-18.04205307492927,-6.2796789442020176,13.035250088948084,-36.68283126559234,-3.519449892862073,22.35483328861727,-8.789911304381262,24.932713283984043,24.58201668381428,-44.24591898285878
0.9500000000000001,0.09509509509509509,13.872398856343374,-24.023187343968896,8.159968088004915,-6.644907944867249,16.74998651154666,25.989457180007406,-18.04354432141503,-6.278567412801382,13.036042276643338,-36.68644626985278,-3.5183072465282708,22.354875940380833,-8.789235767717486,24.933393403031136,24.584543053900287,-44.24331047550217
0.96,0.0960960960960961,13.871237691551226,-24.024884785049156,8.159405801054236,-6.645217830101623,16.74937871656611,25.989266347204808,-18.045044725140787,-6.2774444366010425,13.036837944701317,-36.69007703749064,-3.5171526612637396,22.354913419548065,-8.788551269793127,24.934074066981506,24.587087598364285,-44.24067031332676
0.97,0.0970970970970971,13.870060108013465,-24.026594009571593,8.158833990091633,-6.645526874994318,16.748761285084154,25.989065996928886,-18.046554174101605,-6.276310076353832,13.037637028226884,-36.69372310458922,-3.515986176537279,22.35494569679673,-8.787857802351473,24.934755218282206,24.589650167894114,-44.23799874561408
0.98,0.0980980980980981,13.868866103558593,-24.028314967181302,8.158252618657057,-6.645835005516704,16.748134228696628,25.988856103295888,-18.04807255417808,-6.275164393592634,13.038439461745744,-36.69738400309564,-3.514807832508512,22.354972742550135,-8.787155356690718,24.9354367984929,24.59223061018737,-44.23529602721605
0.99,0.0990990990990991,13.867655677370001,-24.030047606097533,8.15766165077043,-6.646142147302883,16.747497559294658,25.98863664166696,-18.049599749128298,-6.274007450620227,13.039245179207596,-36.70105926090316,-3.513617670033304,22.354994526981187,-8.786443923657593,24.936118748294422,24.59482876994712,-44.232562418584706
1.0,0.10010010010010009,13.866428830010614,-24.03179187309434,8.157061050944746,-6.646448225662863,16.746851289069614,25.988407588679337,-18.051135640581034,-6.2728393104984015,13.040054113989497,-36.70474840193737,-3.5124157306691934,22.355011020016462,-8.785723493640912,24.936801007497923,24.597444488879393,-44.2297981857988
1.01,0.1011011011011011,13.86518556344739,-24.033547713481695,8.156450784198904,-6.646753165595955,16.746195430518092,25.98816892227725,-18.05268010803026,-6.271660037036361,13.040866198899446,-36.708450946246465,-3.5112020566808484,22.35502219134031,-8.784994056565044,24.93748351505468,24.600077605692523,-44.227003600587295
1.02,0.1021021021021021,13.863925881075634,-24.03531507108709,8.155830816070265,-6.647056891804386,16.74552999644691,25.987920621742514,-18.054233028830982,-6.270469694778386,13.041681366180185,-36.712166410095335,-3.509976691045534,22.35502801039899,-8.784255601883295,24.938166209066488,24.602727956098324,-44.22417894034962
1.03,0.1031031031031031,13.862649787743106,-24.03709388823763,8.155201112626909,-6.647359328707128,16.74485499997808,25.987662667724766,-18.055794278196462,-6.269268348990776,13.042499547513223,-36.71589430606376,-3.508739677458599,22.355028446404823,-8.783508118571218,24.938849026796696,24.60539537281518,-44.22132448817253
1.04,0.1041041041041041,13.861357289773938,-24.03888410574269,8.154561640479608,-6.647660400453934,16.744170454553853,25.987395042271324,-18.057363729196823,-6.268056065648068,13.043320674023082,-36.719634143148475,-3.5074910603389715,22.355023468340395,-8.78275159511983,24.939531904681864,24.60807968557303,-44.21844053284362
1.05,0.10510510510510511,13.86004839499231,-24.04068566287709,8.153912366793493,-6.647960030939585,16.74347637394169,25.987117728856635,-18.058941252759105,-6.266832911418529,13.044144676281773,-36.72338542686925,-3.5062308848346735,22.355013044962742,-8.781986019528762,24.94021477834402,24.610780721120317,-44.2155273688613
1.06,0.1061061061061061,13.85872311274589,-24.04249849736491,8.153253259299401,-6.648258143818338,16.7427727722393,25.986830712411276,-18.0605267176688,-6.265598953648935,13.044971484313502,-36.7271476593789,-3.5049591968283407,22.354997144807598,-8.78121137929933,24.940897582603547,24.613498303232895,-44.21258529644117
1.07,0.10710710710710711,13.857381453929014,-24.044322545363872,8.152584286304908,-6.648554662518568,16.742059663879655,25.98653397935048,-18.06211999057287,-6.264354260348629,13.045801027599605,-36.73092033957724,-3.503676042942754,22.354975736193627,-8.78042766142752,24.941580251492663,24.61623225272495,-44.20961462151876
1.08,0.10810810810810811,13.856023431005585,-24.046157741450383,8.151905416705029,-6.648849510257611,16.741337063636006,25.986227517602146,-18.063720935984332,-6.263098900172873,13.046633235083728,-36.73470296322893,-3.50238147054638,22.3549487872267,-8.77963485239691,24.94226271826954,24.61898238746192,-44.20661565574854
1.09,0.1091091091091091,13.854649058031699,-24.048004018605237,8.151216619992589,-6.6491426100567885,16.74060498662689,25.98591131663431,-18.065329416288364,-6.261832942405496,13.047468035177229,-36.738495023085235,-3.5010755277589176,22.35491626580416,-8.778832938171515,24.94294491543299,24.621748522375473,-44.203588716499105
1.1,0.11011011011011011,13.853258350677937,-24.049861308200004,8.150517866268247,-6.649433884756619,16.73986344832115,25.985585367482056,-18.066945291750045,-6.260556456940841,13.048305355764827,-36.74229600900959,-3.49975826345685,22.354878139619125,-8.778021904188552,24.943626774737766,24.624530469480526,-44.200534126844445
1.11,0.1111111111111111,13.851851326251355,-24.051729539984144,8.14980912625018,-6.649723257032204,16.739112464542917,25.985249662773782,-18.068568420523693,-6.259269514265031,13.049145124210494,-36.746105408107034,-3.4984297272790004,22.354834376164767,-8.777201735351145,24.944308227210453,24.62732803789434,-44.19745221555135
1.12,0.11211211211211211,13.850428003717123,-24.053608642072838,8.149090371283393,-6.650010649408789,16.738352051476625,25.984904196756872,-18.070198658663845,-6.257972185436547,13.049987267363583,-36.74992270485736,-3.4970899696320905,22.35478494273864,-8.776372416020951,24.944989203165928,24.630141033857708,-44.19434331706277
1.1300000000000001,0.11311311311311312,13.848988403719813,-24.055498540935602,8.148361573348694,-6.650295984277484,16.73758222567198,25.984548965322674,-18.07183586013792,-6.25666454206614,13.050831711565205,-36.75374738125201,-3.4957390416963006,22.354729806446965,-8.77553393001073,24.945669632224405,24.632969260758234,-44.1912077714771
1.1400000000000001,0.11411411411411411,13.847532548604304,-24.057399161385682,8.147622705071289,-6.650579183911153,16.736803004048927,25.984183966030766,-18.07347987684056,-6.255346656296088,13.051678382654845,-36.75757891693462,-3.494376995430828,22.35466893420896,-8.774686260576827,24.94634944332903,24.63581251915571,-44.1880459245234
1.1500000000000001,0.11511511511511512,13.846060462436315,-24.059310426570256,8.146873739729001,-6.650860170480447,16.736014403902605,25.983809198132523,-18.07513055860968,-6.254018600778797,13.052527205977222,-36.76141678934515,-3.4930038835794455,22.354602292761133,-8.77382939041162,24.94702856476405,24.638670606809626,-44.18485812753241
1.16,0.11611611611611611,13.844572171022508,-24.06123225796148,8.146114651260133,-6.651138866069987,16.735216442908268,25.983424662593876,-18.07678775324427,-6.2526804486547745,13.05337810638941,-36.76526047386758,-3.4916197596760545,22.354529848661592,-8.772963301635878,24.947706924173502,24.641543318708777,-44.181644737403374
1.17,0.11711711711711711,13.843067701930194,-24.06316457534837,8.145345414270931,-6.651415192694683,16.7344091391262,25.983030362117315,-18.07845130652392,-6.2513322735299806,13.05423100826818,-36.76910944398102,-3.490224678050235,22.35445156829434,-8.772087975791068,24.948384448580445,24.644430447102998,-44.17840611656665
1.18,0.11811811811811812,13.841547084506583,-24.065107296829606,8.144566004042677,-6.651689072316192,16.733592511006602,25.982626301163045,-18.08012106223013,-6.249974149452572,13.055085835517623,-36.77296317141425,-3.4888186938327883,22.354367417873565,-8.771203393831607,24.94906106440671,24.64733178153701,-44.175142632942
1.19,0.11911911911911911,13.840010349897593,-24.067060338807167,8.143776396538383,-6.65196042685949,16.732766577394454,25.982212485969292,-18.081796862169366,-6.248606150889057,13.055942511576985,-36.77682112630347,-3.4874018629612715,22.354277363447896,-8.770309536117049,24.949736697493154,24.650247108886383,-44.1718546598926
1.2,0.12012012012012012,13.838457531066172,-24.069023615980964,8.142976568409118,-6.652229178229564,16.731931357534332,25.981788924571735,-18.083478546197938,-6.247228352699878,13.056800959428774,-36.78068277735335,-3.485974242185525,22.354181370904676,-8.769406382404215,24.950411273120398,24.653176213395614,-44.16854257617472
1.21,0.12112112112112113,13.836888662810157,-24.070997041344356,8.142166496999913,-6.652495248328216,16.73108687107522,25.981355626822012,-18.085165952248648,-6.245840830114432,13.057661101607103,-36.784547592001104,-3.484535889073186,22.354079405974193,-8.768493911839283,24.95108471603005,24.65611887671828,-44.165206765883035
1.22,0.12212212212212212,13.835303781779608,-24.072980526180658,8.141346160355292,-6.652758559070961,16.730233138075267,25.980912604405297,-18.08685891635926,-6.244443658705561,13.058522860206287,-36.78841503658361,-3.4830868620151896,22.35397143423388,-8.767572102949806,24.951756950446377,24.659074877959306,-44.1618476183916
1.23,0.12312312312312312,13.833702926493643,-24.074973980060612,8.140515537224406,-6.6530190324040195,16.729370179006516,25.98045987085692,-18.088557272702776,-6.243036914363517,13.059386156889676,-36.792284576507406,-3.4816272202312595,22.353857421112515,-8.766640933636697,24.95242790009844,24.662043993719273,-44.15846552829042
1.24,0.12412412412412413,13.832086137356738,-24.076977310840867,8.139674607065759,-6.653276590321394,16.728498014759595,25.97999744157797,-18.090260853619498,-6.241620673269435,13.060250912898743,-36.79615567642149,-3.4801570237753783,22.35373733189437,-8.765700381166155,24.953097488242616,24.665025998140816,-44.15506089531771
1.25,0.12512512512512514,13.830453456674467,-24.078990424663463,8.138823350051553,-6.653531154882017,16.72761666664836,25.979525333849924,-18.09196948965095,-6.240195011868315,13.061117049062405,-36.80002780039273,-3.478676333541243,22.35361113172333,-8.76475042216155,24.953765637685585,24.66802066295703,-44.1516341242877
1.26,0.12612612612612611,13.828804928668703,-24.081013225956347,8.137961747071616,-6.6537826482269615,16.726726156414493,25.97904356684818,-18.093683009575567,-6.238760006841564,13.061984485806596,-36.8039004120839,-3.4771852112677006,22.353478785606985,-8.763791032595266,24.95443227080765,24.6710277575419,-44.14818562501415
1.27,0.12712712712712712,13.82714059949222,-24.08304561743494,8.137089779736955,-6.654030992596718,16.725826506232064,25.97855216165458,-18.095401240446208,-6.237315735079089,13.062853143164075,-36.807772974934004,-3.4756837195441617,22.35334025842067,-8.762822187780502,24.955097309586467,24.67404704896272,-44.14471581222946
1.28,0.12812812812812813,13.825460517242721,-24.08508750010476,8.136207430382894,-6.654276110348506,16.724917738712023,25.978051141268814,-18.09712400762947,-6.235862273650989,13.063722940784473,-36.81164495234101,-3.4741719218159943,22.353195514911466,-8.761843862363026,24.955760675621104,24.677078302034452,-44.14122510549952
1.29,0.12912912912912913,13.823764731976256,-24.087138773265096,8.135314682071824,-6.6545179239736285,16.723999876906657,25.977540530618736,-18.098851134846793,-6.234399699778852,13.064593797944578,-36.81551580784663,-3.4726498823898906,22.353044519702156,-8.760856030312906,24.956422290156436,24.68012127937605,-44.13771392913422
1.3,0.13013013013013014,13.822053295720021,-24.08919933451381,8.134411518595563,-6.654756356114856,16.72307294431398,25.97702035656954,-18.10058244421733,-6.232928090806694,13.065465633558857,-36.819385005323106,-3.4711176664392087,22.35288723729512,-8.759858664916194,24.957082074107856,24.68317574146863,-44.13418271209369
1.31,0.13113113113113112,13.820326262484526,-24.09126907975319,8.133497924477325,-6.654991329583821,16.72213696488207,25.976490647931797,-18.1023177563026,-6.231447524171555,13.066338366190196,-36.82325200916188,-3.469575340009286,22.3527236320762,-8.758851738766586,24.957739948086253,24.68624144671555,-44.13063188789032
1.32,0.13213213213213212,13.818583688275126,-24.09334790319692,8.132573884973295,-6.655222767378428,16.721191963013332,25.975951435468335,-18.104056890152876,-6.229958077373786,13.067211914060891,-36.8271162844639,-3.468022970022722,22.352553668318457,-8.757835223757043,24.95839583242328,24.689318151504256,-44.127061894486616
1.33,0.13313313313313313,13.816825631102883,-24.095435697378186,8.131639386073827,-6.655450592700259,16.720237963568724,25.975402751899928,-18.10579966335531,-6.228459827947048,13.068086195063843,-36.83097729723152,-3.4664606242846316,22.352377310185926,-8.756809091071398,24.95904964719685,24.69240561026996,-44.12347317418891
1.34,0.13413413413413414,13.815052150994774,-24.09753235315885,8.130694414504253,-6.655674728971965,16.719274991871877,25.9748446319098,-18.10754589208376,-6.226952853428047,13.06896112677399,-36.83483451456174,-3.4648883714878616,22.35219452173726,-8.75577331117592,24.95970131225684,24.695503575561013,-44.11986617353698
1.35,0.13513513513513514,13.813263310003201,-24.099637759739807,8.129738957725325,-6.655895099854636,16.71830307371318,25.97427711214692,-18.109295391150305,-6.225437231326045,13.069836626459947,-36.83868740484067,-3.463306281218173,22.35200526692932,-8.754727853810875,24.960350747251024,24.698611798105958,-44.11624134318968
1.36,0.13613613613613612,13.811459172214827,-24.101751804672425,8.12877300393328,-6.65611162926514,16.717322235353766,25.97370023122806,-18.111047974058415,-6.223913039092153,13.070712611095871,-36.84253543793903,-3.461714423959386,22.351809509620704,-8.75367268798205,24.96099787165113,24.70173002688227,-44.112599137806626
