t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
5.32,0.5325325325325325,11.01962481494455,36.28704510229988,11.149095945540328,-1.2513033035406247,-39.16015702498114,-1.50695858785788,-32.875819171956714,-32.851654050966616,29.926806033334103,-39.11054855053479,-26.647003908285015,17.51741550265946,-32.93677072434717,-13.948633842739566,-32.77929622988194,-32.86130165590392,-1.4571638410665622,30.01588071553234,18.784997199213507,36.330156301701265,23.689270914593997,29.981985057455287,23.71483628992834,36.24637194320466,-26.64390161622869,-32.875760162218235,17.667437137273527,11.108930104585662,36.25350231363991,-20.334494338263703
5.33,0.5335335335335335,11.021526760598263,36.286896861147284,11.1485929602551,-1.2534375969800897,-39.15915785339083,-1.5053277743091467,-32.87583000592544,-32.851694331401525,29.928330048835974,-39.11114995991615,-26.64627429605608,17.516455670349455,-32.93590167083728,-13.949108235821003,-32.78005837119979,-32.86091765207197,-1.456916641532354,30.015693101214392,18.77535812629723,36.329589835127216,23.690983330969637,29.982176595241903,23.715093824219306,36.24666384401626,-26.643309317678888,-32.875920261654834,17.66664990479755,11.113963589896226,36.25378399839133,-20.334166115447495
5.34,0.5345345345345345,11.023411942903623,36.28675656824125,11.148104280391331,-1.255551781534243,-39.15816018818372,-1.5037078365535448,-32.8758346498409,-32.85173103225114,29.92984458786775,-39.11174572998268,-26.645555746034606,17.51551097143615,-32.935042123302665,-13.949571569659685,-32.78080738219865,-32.86052789807164,-1.456671011800455,30.01551539718802,18.765735488610954,36.32904143657686,23.69266688180354,29.98237784578538,23.715350855464095,36.246956357499975,-26.64271984011263,-32.876071864198686,17.665864781918728,11.118908606591784,36.2540705547142,-20.33382953613415
5.3500000000000005,0.5355355355355356,11.025280508231438,36.28662413374021,11.14762970956178,-1.2576459231112842,-39.15716438536012,-1.502098867832221,-32.87583317706853,-32.85176421011945,29.931349515031275,-39.11233579282064,-26.644848080956752,17.51458124756982,-32.93419187886035,-13.950023995743214,-32.78154345731108,-32.860132720963584,-1.4564268510931415,30.01534751097984,18.75613077283571,36.32851087528274,23.694322028526567,29.982588573895335,23.7156074406316,36.24724948690894,-26.642133104488195,-32.876215061162775,17.665081414087282,11.12376558422758,36.254361873356224,-20.33348480084077
5.36,0.5365365365365365,11.027132601283288,36.28649946704051,11.147169052679297,-1.2597200890883424,-39.156170791391375,-1.500500959121001,-32.87582566124511,-32.85179392158716,29.932844698976997,-39.11292008355211,-26.644151124971273,17.51366633925198,-32.93335073992679,-13.950465664768904,-32.78226678975645,-32.859732439845104,-1.4561840620423536,30.015189347700225,18.746545436637387,36.32799792009482,23.695949225028716,29.982808545508835,23.715863635248816,36.247543234160226,-26.641549034443305,-32.87634994358865,17.664299459901994,11.12853497219128,36.25465784550501,-20.333132108747215
5.37,0.5375375375375375,11.028968365089712,36.2863824768172,11.146722115961246,-1.2617743482949542,-39.15517974327932,-1.4989141990616979,-32.87581217625658,-32.8518202231787,29.934330012423644,-39.11349854029732,-26.643464703662964,17.512766085940914,-32.932518514124205,-13.95089672665174,-32.782977571494115,-32.85932736594152,-1.4559425506379728,30.01504081014039,18.73698090801184,36.32750233956003,23.697548917763395,29.98303752776626,23.71611949338212,36.24783759986706,-26.64096755625473,-32.87647660226385,17.66351859112489,11.133217239544667,36.25495836281051,-20.332771657669987
5.38,0.5385385385385385,11.030787941009851,36.28627307106468,11.14628870693375,-1.2638087709962258,-39.154191568617584,-1.4973386738962442,-32.8757927962162,-32.85184317132947,29.935805332175544,-39.114071104136556,-26.642788644075136,17.51188032615554,-32.931695014187,-13.951317330530577,-32.783675993177546,-32.858917802698144,-1.4557022261755956,30.014901798868447,18.72743858468467,36.327023902000384,23.699121545852844,29.983275289085203,23.716375067620362,36.2481325833713,-26.640388598797596,-32.876595127738064,17.662738492678617,11.137812874834383,36.255263317406964,-20.33240364403637
5.39,0.5395395395395395,11.03259146873251,36.28617115713693,11.145868634435798,-1.265823428875678,-39.1532065856549,-1.4957744674037152,-32.875767595443016,-32.85186282235351,29.937270539137547,-39.11463771907178,-26.642122774731103,17.51100889757768,-32.93088005786833,-13.951727624772635,-32.784362244109346,-32.858504045872884,-1.4554630012038419,30.014772212324374,18.717919833565478,36.326562375589994,23.70066754119449,29.983521599232407,23.716630409059714,36.248428182776124,-26.639812093504396,-32.8767056103381,17.661958862626687,11.142322385872417,36.255572601934226,-20.33202826285891
5.4,0.5405405405405406,11.034379086278593,36.28607664178761,11.145461708623202,-1.2678183950177697,-39.15222510336042,-1.494221660840306,-32.87573664844059,-32.85187923241152,29.938725518327473,-39.115198331987905,-26.641466925654697,17.51015163715254,-32.93007346784681,-13.952127756976374,-32.78503651219735,-32.858086383629384,-1.4552247914712346,30.014651946913975,18.708425990256313,36.326117528430636,23.7021873285681,29.983776229393758,23.716885567290266,36.24872439497887,-26.6392379743237,-32.876808140181645,17.661179412137038,11.146746299487122,36.255886109558666,-20.33164570771022
5.41,0.5415415415415415,11.036150930004867,36.285989431209835,11.145067740972452,-1.2697937438901006,-39.15124742149115,-1.4926803328823184,-32.87570002987608,-32.85189245747941,29.940170158886122,-39.11575289261379,-26.640820928389807,17.509308381187466,-32.92927507163346,-13.952517873972786,-32.785698983911765,-32.857665096630846,-1.454987515872688,30.01454089710172,18.69895835861388,36.32568912862612,23.70368132574352,29.984038952242326,23.717140590384318,36.24902121570408,-26.638666177678626,-32.87690280718988,17.660399865429177,11.151085161245668,36.25620373399349,-20.331256170698104
5.42,0.5425425425425425,11.037907134609025,36.28590943107569,11.144686544284435,-1.2717495513252908,-39.15027383066151,-1.4911505595722068,-32.875657814559524,-32.85190255331738,29.94160435408474,-39.116301353482925,-26.640184616018967,17.508478965448806,-32.928484701478865,-13.952898121825202,-32.78634984424344,-32.85724045813441,-1.4547510963956414,30.01443895550252,18.689518210364895,36.32527694435528,23.705149943588882,29.984309542004514,23.71739552488636,36.24931863953665,-26.6380966424251,-32.87698970109892,17.659619959705342,11.155339535148892,36.25652536951862,-20.330859842441022
5.43,0.5435435435435435,11.039647833135982,36.28583654657542,11.14431793268806,-1.2736858945025396,-39.14930461241514,-1.48963241426773,-32.87561007742348,-32.85190957543966,29.943028001329946,-39.11684366989386,-26.639557823180965,17.507663225256906,-32.9277021942806,-13.953268645827652,-32.786989276663334,-32.85681273408621,-1.4545154580658777,30.01434601297238,18.680106784773916,36.32488074394374,23.706593586179107,29.984587774524265,23.717650415804687,36.24961665995504,-26.637529309809857,-32.8770689114702,17.658839445066125,11.159510003299584,36.25685091100011,-20.330456912043914
5.44,0.5445445445445445,11.04137315698539,36.28577068245638,11.14396172164379,-1.2756028519288638,-39.14834003929893,-1.4881259675942442,-32.87555689350287,-32.85191357908486,29.94444100216614,-39.117379799870385,-26.638940386087533,17.506860995579153,-32.92692739149101,-13.95362959050188,-32.7876174630832,-32.856382183216994,-1.4542805288930603,30.014261958697958,18.670725288362764,36.32450029593425,23.70801265090456,29.98487342732538,23.71790530660463,36.24991526936467,-26.636964123428303,-32.877140527699716,17.658058084411014,11.163597165545323,36.25718025390906,-20.33004756707439
5.45,0.5455455455455456,11.043083235920301,36.28571174306165,11.143617727947072,-1.2775005034200162,-39.14738037493934,-1.48663128740017,-32.875498337915104,-32.85191461918706,29.945843262275304,-39.11790970412148,-26.63833214253909,17.506072111121018,-32.92616013902534,-13.953981099593038,-32.78823458381753,-32.85594905713838,-1.4540462398160294,30.014186680284986,18.66137489468061,36.324135369155826,23.709407528579707,29.985166279671926,23.718160239203367,36.250214459131286,-26.6364010291822,-32.87720463902628,17.65727565332434,11.167601639097024,36.257513294340185,-20.329631993539298
5.46,0.5465465465465466,11.044778198076957,36.2856596323683,11.143285769731705,-1.2793789300810894,-39.146425874121086,-1.4851484387156582,-32.875434485840486,-32.85191275034775,29.947234691474225,-39.11843334600105,-26.63773293193956,17.505296406415063,-32.92540028717019,-13.95432331606418,-32.78884081754681,-32.85551360043974,-1.4538125246478943,30.014120063845525,18.65205674412363,36.323785732791436,23.71077860355165,29.985466112626785,23.718415253966253,36.25051421961434,-26.635839975237193,-32.877261334538694,17.65649193994718,11.171524058124428,36.257849929029824,-20.329210375861678
5.47,0.5475475475475475,11.046458169975647,36.28561425402541,11.142965666473106,-1.2812382142868053,-39.145476782868144,-1.4836774837144746,-32.87536541250283,-32.85190802680846,29.948615203709153,-39.11895069146744,-26.637142595310245,17.504533715907865,-32.9246476904925,-13.954656382089581,-32.789436341282205,-32.85507605078562,-1.4535793200209566,30.014061994084084,18.642771943803083,36.323451156444456,23.71212625380842,29.98577270910829,23.718670389704677,36.250814540200444,-26.635280911980264,-32.877310703181934,17.65570674483574,11.175365073329782,36.25819005537366,-20.328782896858137
5.48,0.5485485485485485,11.048123276532596,36.28557551139164,11.142657238991532,-1.2830784396614978,-39.14453333852712,-1.4822184816791142,-32.87529119315035,-32.851900502424364,29.94998471704785,-39.11946170904281,-26.63656097530285,17.50378387404482,-32.92390220774888,-13.954980439046988,-32.7900213303315,-32.85463663901377,-1.4533465653315036,30.01401235438257,18.633521567460534,36.32313141020372,23.71345085108688,29.986085853945,23.718925683675383,36.25111540933674,-26.63472379197704,-32.8773528337624,17.654919880806816,11.179125351501039,36.258533571443934,-20.328349737716632
5.49,0.5495495495495496,11.049773641072841,36.28554330757253,11.142360309455213,-1.2848996910587906,-39.14359576985302,-1.480771488969151,-32.87521190303681,-32.85189023063876,29.951343153669075,-39.1199663697723,-26.63598791621156,17.503046715352802,-32.92316370179557,-13.955295627508834,-32.7905959582666,-32.85419558923377,-1.453114202684509,30.01397102688401,18.62430665542886,36.32282626470726,23.714752760980126,29.98640533392862,23.719181171581226,36.25141681456422,-26.634168569929074,-32.877387814952186,17.654131172770906,11.182805575045874,36.2588803760063,-20.327911077974704
5.5,0.5505505505505506,11.051409385344042,36.28551754545738,11.142074701383436,-1.2867020545409764,-39.1426642970974,-1.4793365589928265,-32.87512761740288,-32.851877264458466,29.952690439849498,-39.12046464718309,-26.63542326398425,17.50232207452062,-32.922432039498815,-13.955602087232528,-32.79116039689242,-32.85375311892612,-1.4528821768382738,30.01393789257514,18.615128214637664,36.322535491204675,23.716032343044322,29.98673093786505,23.71943688757331,36.251718742550985,-26.633615202631052,-32.87741573529245,17.6533404575536,11.186406441507922,36.259230368536294,-20.327467095498154
5.51,0.5515515515515516,11.0530306295312,36.28549812775578,11.141800239649553,-1.2884856173581043,-39.14173913209886,-1.4779137421818644,-32.87503841145776,-32.851861656430216,29.95402650594805,-39.1209565172433,-26.63486686623285,17.501609786477278,-32.921707091645864,-13.95589995714986,-32.79171481621727,-32.85330943904192,-1.4526504351490486,30.013912831367694,18.60598721866153,36.322258861618145,23.71728995090478,29.987062456623587,23.719692864254494,36.25202117912538,-26.633063648927987,-32.877436683195924,17.652547583705847,11.189928663066576,36.259583449235365,-20.327017966460193
5.5200000000000005,0.5525525525525525,11.054637492272223,36.28548495703371,11.14153675048395,-1.290250467926782,-39.14082047837599,-1.4765030859695052,-32.87494436036105,-32.85184345861807,29.95535128638777,-39.12144195832077,-26.634318572242815,17.500909686467992,-32.920988732856586,-13.9561893753556,-32.79225938442475,-32.852864754102995,-1.4524189275156683,30.013895722178546,18.596884607809624,36.321996148602125,23.718525932361278,29.98739968318426,23.719949132684217,36.25232410930901,-26.632513869672408,-32.87745074694851,17.651752411303764,11.19337296602175,36.25993951904658,-20.326563865321077
5.53,0.5535535535535535,11.0562300906743,36.28547793574926,11.141284061476934,-1.2919966958086997,-39.139908531222545,-1.475104634771737,-32.87484553920486,-32.8518227225818,29.95666471963513,-39.121920951141796,-26.63377823298177,17.500221610127955,-32.92027684149569,-13.95647047909535,-32.7927942678472,-32.85241926230247,-1.4521876063242376,30.01388644300855,18.58782128925504,36.32174712560161,23.719740629492442,29.987742412683357,23.720205722384602,36.25262751734959,-26.63196582768157,-32.87745801471012,17.650954811738625,11.196740090265,36.26029847966991,-20.326104964808238
5.54,0.5545545545545546,11.057808540331047,36.28547696628791,11.14104200158158,-1.2937243916888828,-39.13900347780503,-1.4737184299717023,-32.874742022996166,-32.85179949935638,29.95796674817688,-39.12239347874972,-26.63324570110732,17.499545393553813,-32.91957129958565,-13.95674340475275,-32.79331963094065,-32.85197315560582,-1.451956426392901,30.013884871020153,18.578798137202167,36.3215115669091,23.720934378759182,29.98809044245708,23.720462661347796,36.252931386753595,-26.63141948769469,-32.877458574514655,17.65015466749766,11.200030788738388,36.260660233577134,-20.32564143589693
5.55,0.5555555555555556,11.059372955340379,36.285481950997344,11.14081040111651,-1.295433647353684,-39.138105497262565,-1.4723445099072483,-32.87463388663938,-32.85177383943253,29.959257318494494,-39.12285952646352,-26.632720830974055,17.498880873372872,-32.91887199272028,-13.957008287836056,-32.793835636261406,-32.85152661985225,-1.4517253449167309,30.013890882613737,18.569815993090504,36.32128924772015,23.72210751110703,29.9884435720834,23.720719976044517,36.25323570031874,-26.63087481633028,-32.87745251426926,17.649351871936336,11.203245826882497,36.26102468402639,-20.32517344779142
5.5600000000000005,0.5565565565565566,11.060923448323049,36.28549279222187,11.140589091768627,-1.297124555668523,-39.13721476080892,-1.4709829098615865,-32.87452120491922,-32.85174579273832,29.960536381036192,-39.1233190818363,-26.63220347863973,17.49822788681,-32.918178809979125,-13.957265262964192,-32.79434244444413,-32.85107983485647,-1.4514943214127687,30.013904353502678,18.560875665833116,36.32107994418758,23.723260352067356,29.988801603422083,23.720977691433777,36.253540440166184,-26.63033178204353,-32.87743992175281,17.6485463290428,11.206385982074938,36.26139173507633,-20.32470116790671
