t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.7000000000000001,0.07007007007007007,-14.436572053515063,17.027645226995748,-17.919504046382084,17.08264778884954,-2.3528785943541064,-5.82682538137104,-9.897754013444859,4.175442806901817,41.47458178620387,5.573664520215617,17.308775521926854,-5.528967121254798,-27.1141477274591,19.400349992107973,-3.765972254008717,-0.426616042832767,-10.126263574133567,-28.887563999701452,-0.3418911860588312,27.175559731065952,-21.095994500059902
0.71,0.07107107107107107,-14.437301745913624,17.027031773361745,-17.92201491786153,17.084696585737518,-2.354816251159276,-5.826999717509877,-9.896750393811734,4.176587095946058,41.475874017176295,5.5747237392287445,17.309171841803877,-5.528314793154067,-27.11467601513231,19.40053978218191,-3.766501710325562,-0.42768637416213257,-10.12445713516417,-28.88746328557731,-0.34420871827996896,27.17754020335928,-21.09725710105277
0.72,0.07207207207207207,-14.438036286714137,17.026403589957386,-17.924557965052397,17.08676769543703,-2.3567828790536214,-5.827175645557983,-9.89573035156887,4.177746605442272,41.477174407172676,5.575794471089486,17.30957085068107,-5.527654279102088,-27.115204195402875,19.400727943590567,-3.7670359988771698,-0.4287735868376232,-10.122621530707189,-28.887351312132974,-0.3465568717249811,27.17954258613275,-21.098530367080244
0.73,0.07307307307307308,-14.438775613010096,17.02576063154436,-17.92713323644664,17.088861013786214,-2.3587785357049946,-5.827353193826668,-9.894693914652436,4.178921325928188,41.47848300195552,5.5768766188894965,17.309972623559077,-5.526985683891339,-27.115732272726824,19.40091452389665,-3.7675750504325314,-0.42987775759607416,-10.120756755963379,-28.8872280022051,-0.3489355206209117,27.18156690945242,-21.09981423224385
0.74,0.07407407407407407,-14.439519660921063,17.0251028526962,-17.929740780533187,17.090976434180313,-2.3608032779983636,-5.827532390895409,-9.893641111370176,4.1801112471898705,41.47979984708151,5.57797008383161,17.310377236232764,-5.526309113226657,-27.11626025165134,19.401099571306027,-3.7681187947023655,-0.4309989641942944,-10.11886280715587,-28.887093277247146,-0.35134453607797717,27.183613202261245,-21.10110862911461
0.75,0.07507507507507508,-14.440268365592171,17.0244302078276,-17.93238064577484,17.093113847537424,-2.362857161969616,-5.827713265610497,-9.892571970406294,4.181316358240555,41.481124987877294,5.579074765215584,17.310784765284392,-5.525624673705878,-27.11678813681632,19.401283134667935,-3.7686671603350153,-0.43213728539794405,-10.116939681581979,-28.886947057330847,-0.35378378605228494,27.18568149232364,-21.102413488709658
0.76,0.07607607607607608,-14.441021661193727,17.023742651224357,-17.93505288058486,17.095273142264507,-2.364940242738116,-5.827895847083609,-9.891486520826277,4.1825366472993855,41.482458469414894,5.580190560424112,17.311195288076473,-5.524932472800143,-27.117315932955993,19.401465263475007,-3.769220074912577,-0.43329280097022027,-10.114987377665928,-28.88678926114779,-0.35625313530899366,27.187771806169305,-21.103728740468732
0.77,0.07707707707707707,-14.441779480920905,17.023040137073938,-17.937757533303298,17.097454204223578,-2.3670525744380115,-5.828080164690305,-9.890384792081639,4.183772101770056,41.48380033648686,5.581317364909125,17.311608882744277,-5.524232618833866,-27.117843644900542,19.40164600786314,-3.769777464947274,-0.4344655916603515,-10.11300589501243,-28.886619806011183,-0.3587524453859578,27.18988416903637,-21.105054312230504
0.78,0.07807807807807808,-14.442541756993561,17.022322619496645,-17.940494652172994,17.09965691669817,-2.3691942101482955,-5.828266248068441,-9.889266814014592,4.185022708219378,41.48515063358109,5.582455072178374,17.312025628188014,-5.523525220964384,-27.118371277577808,19.401825418611196,-3.7703392558780857,-0.4356557391918996,-10.110995234461148,-28.886438607857766,-0.36128157455790083,27.192018604813857,-21.106390130208766
0.79,0.07907907907907907,-14.443308420656138,17.021590052577412,-17.9432642853153,17.10188116036008,-2.3713652018216265,-5.828454127116504,-9.888132616862627,4.1862884523557815,41.48650940485541,5.5836035737823515,17.312445604064617,-5.522810389161271,-27.118898836014996,19.40200354714055,-3.770905372067637,-0.4368633262508708,-10.108955398142033,-28.886245581249895,-0.3638403778011618,27.194175135983453,-21.107736118968507
0.8,0.08008008008008008,-14.444079402177692,17.020842390398236,-17.946066480705504,17.104126813236434,-2.3735656002119128,-5.82864383199186,-9.88698223126301,4.187569319007761,41.48787669411182,5.584762759301529,17.3128688907792,-5.522088234185344,-27.11942632534044,19.402180445514414,-3.7714757367993643,-0.43808843647363555,-10.106886389531507,-28.886040639377782,-0.36642870675906053,27.19635378356066,-21.109092201401847
0.81,0.08108108108108109,-14.444854630852033,17.020079587071223,-17.94890128614795,17.106393750677107,-2.3757954548006697,-5.828835393108917,-9.885815688257175,4.188865292102295,41.48925254477046,5.58593251633395,17.3132955694761,-5.521358867567352,-27.11995375078541,19.40235616643702,-3.7720502722749654,-0.43933115443465737,-10.104788213509487,-28.885823694061923,-0.36904640970792724,27.198554567035284,-21.11045829870388
0.8200000000000001,0.08208208208208208,-14.445634034997976,17.01930159677228,-17.9517687492509,17.10868184532251,-2.378054813722155,-5.829028841137203,-9.884633019295022,4.190176354643227,41.49063699984336,5.587112730483194,17.313725722029556,-5.520622401586355,-27.12048111768593,19.402530763252578,-3.772628899612142,-0.44059156563403246,-10.102660876417248,-28.8855946557557,-0.3716933315238436,27.200777504311297,-21.111834330348398
0.8300000000000001,0.08308308308308308,-14.446417541959725,17.01850837377544,-17.954668917401058,17.110990967071825,-2.3803437236872935,-5.829224206999349,-9.883434256239102,4.191502488689653,41.492030101907844,5.58830328534671,17.31415943103396,-5.519878949247802,-27.121008431484668,19.402704289944033,-3.7732115388426486,-0.4418697564848393,-10.100504386116107,-28.885353433548183,-0.3743693136501419,27.20302261164611,-21.113220214063553
0.84,0.08408408408408408,-14.447205078107375,17.01769987248781,-17.95760183773785,17.113320983051654,-2.3826622299064044,-5.829421521868989,-9.88221943136869,4.192843675334306,41.49343189307973,5.589504062504562,17.314596779793735,-5.51912862426132,-27.121535697732842,19.40287680113162,-3.7737981089106505,-0.4431658143003003,-10.098318752046897,-28.885099935167112,-0.37707419406571097,27.205289903589232,-21.114615865807405
0.85,0.08508508508508508,-14.447996568837544,17.016876047485187,-17.9605675571274,17.115671757585197,-2.385010376010742,-5.829620817168557,-9.88098857738373,4.194199894681963,41.49484241498627,5.590714941508589,17.315037852312745,-5.518371541018204,-27.12206292209217,19.4030483520712,-3.7743885276714115,-0.44447982728075597,-10.096103985290243,-28.884834066982087,-0.3798078072541557,27.207579392920398,-21.116021199743443
0.86,0.08608608608608609,-14.448791938574137,17.01603685354829,-17.963566122136207,17.118043152161903,-2.387388203972864,-5.829822124566998,-9.879741727408673,4.195571125827899,41.49626170873883,5.591935799871989,17.31548273328331,-5.517607814568629,-27.12259011033686,19.40321899865236,-3.7749827118903094,-0.44581188450045295,-10.0938600986276,-28.88455573400797,-0.3825699841738605,27.209891090587107,-21.117436128216017
0.87,0.08708708708708708,-14.449591110769255,17.015182245699656,-17.966597579004556,17.120435025407716,-2.3897957540258465,-5.830025475977375,-9.878478914996153,4.1969573468363786,41.49768981490532,5.593166513059364,17.315931508074765,-5.516837560598594,-27.123117268355628,19.403388797396286,-3.7755805772421973,-0.4471620758941468,-10.091587106603049,-28.884264839908496,-0.385360552229005,27.212225005641663,-21.11886056172574
0.88,0.08808808808808809,-14.450394007904228,17.01431217924116,-17.969661973619658,17.122847233055893,-2.3922330645813625,-5.8302309035543844,-9.87720017413055,4.198358534719232,41.49912677348249,5.594406954477219,17.316384262721556,-5.5160608954065875,-27.123644402153776,19.403557805453396,-3.776182038311115,-0.44853049224352143,-10.089285025585824,-28.883961287000087,-0.38817933524158127,27.214581145177714,-21.120294408904872
0.89,0.0890890890890891,-14.451200551490809,17.013426609792198,-17.97275935148848,17.125279627918452,-2.394700172146642,-5.830438439691766,-9.875905539231391,4.1997746654145125,41.50057262386787,5.595656995464953,17.316841083910884,-5.515277935880003,-27.124171517855274,19.403726080600705,-3.776787008590366,-0.4499172251634261,-10.086953873833547,-28.883644976255923,-0.39102615342446373,27.21695951426629,-21.121737576492666
0.9,0.09009009009009009,-14.45201066207251,17.012525493328507,-17.97588975771032,17.127732059858293,-2.3971971112403407,-5.830648117019608,-9.874595045156603,4.201205713765255,41.50202740483164,5.596916505286341,17.317302058969872,-5.514488799471301,-27.124698621704898,19.403893681238955,-3.777395400482959,-0.45132236708793216,-10.084593671556162,-28.88331580731023,-0.39390082335558074,27.219360115891416,-21.12318996931073
0.91,0.09109109109109109,-14.45282425922609,17.011608786221625,-17.979053236949103,17.130204375762,-2.3997239143073346,-5.83085996840156,-9.87326872720561,4.202651653498361,41.503491154488216,5.598185351121532,17.317767275852244,-5.513693604173928,-27.12522572007041,19.404060666389448,-3.7780071253024365,-0.452746011256211,-10.082204440980526,-28.88297367846279,-0.39680315795323906,27.221782950885302,-21.124651490238385
0.92,0.0920920920920921,-14.453641261563192,17.010676445279003,-17.982249833405405,17.13269641951339,-2.402280611632473,-5.831074026931926,-9.871926621122263,4.204112457203618,41.50496391026771,5.599463398059578,17.318236823124504,-5.512892468498005,-27.125752819444763,19.40422709569063,-3.778622093274087,-0.45418825169823474,-10.079786206415644,-28.882618486683736,-0.3997329664526518,27.224228017863116,-21.12612204018807
0.93,0.09309309309309309,-14.454461586732158,17.009728427784747,-17.985479590788202,17.13520803196785,-2.4048672312533133,-5.83129032593266,-9.87056876309759,4.2055880963128836,41.50644570888718,5.600750509091508,17.318710789951613,-5.512085511445791,-27.126279926448337,19.404393029394363,-3.779240213536556,-0.4556491832203022,-10.077338994318515,-28.882250127618555,-0.4026900543837207,27.226695313157414,-21.127601518080752
0.9400000000000001,0.0940940940940941,-14.455285151419996,17.00876469154102,-17.988742552286364,17.137739050927454,-2.4074837988718705,-5.831508898950246,-9.86919518977238,4.207078541079431,41.507936586321726,5.602046545103959,17.319189266082137,-5.511272852486937,-27.12680704783122,19.40455852836192,-3.7798613941438655,-0.45712890139039164,-10.074862833360566,-28.881868495593384,-0.4056742235501237,27.229184830752246,-21.12908982082145
0.9500000000000001,0.09509509509509509,-14.456111871354516,17.00778519491006,-17.99203876053986,17.14028931111695,-2.4101303377654126,-5.831729779752477,-9.867805938239579,4.208583760557507,41.50943657777549,5.603351364873387,17.31967234183289,-5.510454611533528,-27.127334190475523,19.404723654059676,-3.780485542067843,-0.45862750252334317,-10.07235775449464,-28.88147348362055,-0.4086852720097588,27.23169656221693,-21.130586843274763
0.96,0.0960960960960961,-14.456941661306642,17.006789896856844,-17.995368257610735,17.142858644160622,-2.412806868696335,-5.8319530023251085,-9.866401046046478,4.210103722582084,41.51094571765246,5.604664825060867,17.32016010807301,-5.509630908914943,-27.127861361397724,19.404888468554464,-3.781112563200979,-0.46014508366587187,-10.069823791022506,-28.881064983404393,-0.41172299405659507,27.234230496639604,-21.13209247824055
0.97,0.0970970970970971,-14.457774435092908,17.00577875699238,-17.9987310849538,17.14544687856008,-2.4155134098211564,-5.83217860086841,-9.864980551196723,4.211638393748861,41.5124640395272,5.605986780207503,17.320652656207496,-5.508801865352525,-27.128388567751042,19.40505303450863,-3.7817423623597093,-0.4616817425814152,-10.06726097866286,-28.88064288534736,-0.41478718020398236,27.236786620560533,-21.13360661642969
0.98,0.0980980980980981,-14.458610105578128,17.004751735617635,-18.002127283387082,17.148053839673,-2.4182499765986676,-5.832406609793593,-9.863544492152105,4.213187739394502,41.51399157611545,5.607317082730446,17.321150078160187,-5.507967601934082,-27.12891581682786,19.405217415174747,-3.782374843288138,-0.46323757773481644,-10.064669355619783,-28.880207078556396,-0.4178776171694694,27.239364917905217,-21.135129146439965
0.99,0.0990990990990991,-14.45944858467825,17.003708793768052,-18.00555689306201,17.150679349692872,-2.421016581697282,-5.832637063719129,-9.862092907834143,4.2147517235771526,41.51552835924466,5.608655582919562,17.321652466356166,-5.507128240088228,-27.129443116062163,19.40538167438999,-3.783009908662206,-0.46481268827684663,-10.062048962651609,-28.879757450849606,-0.420994087861182,27.24196536991738,-21.13665995473209
1.0,0.10010010010010009,-14.460289783363418,17.00264989325873,-18.009019953433366,17.153323227629766,-2.423813234901628,-5.8328699974669425,-9.860625837625443,4.216330309057247,41.517074419824446,5.610002128934735,17.322159913703587,-5.506283901558578,-27.129970473032017,19.40554587657016,-3.78364746009431,-0.4664071740285678,-10.059399843140183,-28.87929388876324,-0.42413637136581045,27.244587955091838,-21.138198925605913
1.01,0.1011011011011011,-14.461133611661209,17.00157499673018,-18.012516503228976,17.155985289292182,-2.4266399430184302,-5.833105446058492,-9.859143321370842,4.217923457278621,41.51862978781698,5.611356566803835,17.322672513574894,-5.505434708377802,-27.130497895462074,19.405710086703333,-3.7842873981383804,-0.46802113546554,-10.056722043160454,-28.878816277558958,-0.42730424293825736,27.247232649107282,-21.139745941176802
1.02,0.1021021021021021,-14.461979978660088,17.000484067694693,-18.01604658041917,17.158665347270002,-2.4294967097817315,-5.833343444710723,-9.857645399378299,4.219531128349963,41.52019449220733,5.612718740421363,17.323190359787464,-5.50458078284156,-27.131025391226114,19.40587437034317,-3.784929622295426,-0.4696546737018744,-10.054015611550362,-28.878324501231436,-0.430497473992994,27.249899424759096,-21.141300881352212
1.03,0.1031031031031031,-14.46282879251306,16.99937707058329,-18.019610222186,17.16136321091857,-2.4323835357575034,-5.8335840288319005,-9.856132112419559,4.221153281026605,41.52176856097384,5.614088491547783,17.32371354658362,-5.503722247482324,-27.13155296834961,19.40603879360181,-3.7855740310195474,-0.4713078904741363,-10.051280599980986,-28.87781844251626,-0.4337158320971754,27.25258825189215,-21.142863623808505
1.04,0.1041041041041041,-14.463679960441539,16.998253970793293,-18.023207464892202,17.164078686343984,-2.435300418247703,-5.833827234017327,-9.85460350173057,4.222789872692698,41.52335202105841,5.615465659809543,17.324242168610006,-5.502859225043096,-27.132080635012322,19.40620342314239,-3.7862205217244305,-0.4729808881250988,-10.04851706302689,-28.87729798289818,-0.43695908096556185,27.255299097333694,-21.144434043967994
