t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
0.49,0.04904904904904905,-23.401348227896115,-3.414938094506111,10.376959819887594,-24.453603897002726,35.7548780191826,-34.19672354785898,10.715498002195082,-20.41361164999578,-1.1648779758297945,-9.35717133535413,-10.489503990444184,35.44380921198477,-23.054939139101432,21.8251608403446,7.779865420666528,16.77627063475753,-36.65029055421428,-35.0961236155069,-26.498800637840528,23.176478768552283,34.11314660134892,6.5598579407225595,-32.7819092737207,-37.35701576645077,10.331830546329074,25.191924340362746,28.827705580680618,35.76643831405195,5.834200090788663,12.023063887876198
0.5,0.050050050050050046,-23.40003988353175,-3.4142846238203233,10.37756234973452,-24.45352386746486,35.75534594030253,-34.197226404335915,10.714958363726836,-20.41408969637103,-1.166608216814763,-9.357314503276235,-10.489038556667426,35.445883331054354,-23.054668296596102,21.826527564814146,7.781216028439527,16.776862087213445,-36.65076440082927,-35.09570647418573,-26.501348513409425,23.176323330922475,34.11322734145698,6.560880012853814,-32.78279627855623,-37.3586487098668,10.33297661088693,25.192250604136593,28.828061284458762,35.76649096161346,5.832303032489641,12.021419895631142
0.51,0.05105105105105105,-23.398690718204477,-3.4136153393776585,10.378171395840422,-24.45343323365364,35.75580863974501,-34.197726129275935,10.714402526637176,-20.414569365557227,-1.1683727676698938,-9.357456133618818,-10.488557583486777,35.44798291618004,-23.054381997939718,21.82791321909227,7.782590806797728,16.777456208507257,-36.65123241164115,-35.095266170531275,-26.503935550335132,23.17615551445002,34.1132980710388,6.561919995584267,-32.78368804844761,-37.360298275668015,10.334139642357915,25.192572365450058,28.828412076520745,35.76652972284511,5.830364907611425,12.019736030758388
0.52,0.05205205205205205,-23.397300415969717,-3.412930179520009,10.37878686453375,-24.453332042067004,35.75626608627964,-34.19822277553527,10.713830416695115,-20.415050694103247,-1.1701715973410518,-9.357596212613817,-10.488060973834118,35.45010781529478,-23.05408019494362,21.829317793774567,7.783989737147177,16.77805283499164,-36.65169453536205,-35.09480270020583,-26.506561633156565,23.175975321760685,34.113358956715366,6.562977866921828,-32.7845846142839,-37.36196439598216,10.335319490452534,25.192889590697625,28.828757946619497,35.76655458606177,5.8283857503092555,12.018012220672428
0.53,0.05305305305305305,-23.395868652294695,-3.412229081567031,10.379408660056145,-24.453220339432445,35.75671824710791,-34.19871639771012,10.713241957190778,-20.415533720543294,-1.1720046737750283,-9.35773472712151,-10.48754862895006,35.452257872540635,-23.053762837602775,21.83074127893504,7.785412800262603,16.778651799579794,-36.65215071884212,-35.09431605915544,-26.509226643874335,23.175782755001293,34.113410169588185,6.56405360451055,-32.78548600891892,-37.36364700253238,10.336516000801446,25.193202246607125,28.829098884751474,35.766565539634314,5.826365597515687,12.016248392246483
0.54,0.05405405405405406,-23.394395093996703,-3.4115119818270454,10.380036684534906,-24.453098172694144,35.75716508784181,-34.199207052132,10.712637068925963,-20.416018485431888,-1.1738719638974708,-9.357871664622618,-10.487020448383953,35.45443292821234,-23.053429874084312,21.832183664108815,7.786859976278647,16.779252931756155,-36.652600907057725,-35.09380624359461,-26.511930461908314,23.175577815830938,34.113451885238014,6.56514718564556,-32.78639226719474,-37.365346026650066,10.337729014904943,25.19351030024903,28.829434881138457,35.766562571964755,5.824304489010836,12.014444471843722
0.55,0.055055055055055056,-23.39287939918087,-3.410778815608593,10.380670837955465,-24.452965588999618,35.75760657248194,-34.19969479686278,10.712015670204861,-20.416505031379735,-1.1757734335912282,-9.3580070132099,-10.486476329994124,35.45663281870083,-23.05308125071587,21.83364493827435,7.78833124468113,16.779856057588013,-36.65304504309905,-35.09327324999072,-26.51467296405572,23.175360505412208,34.11348428372344,6.5662585872883055,-32.787303425965746,-37.367061399287785,10.338958370082324,25.193813719045913,28.82976592620906,35.76654567146099,5.822202467492806,12.012600385349408
0.56,0.056056056056056056,-23.391321217177506,-3.4100295172326685,10.381311018133921,-24.452822635685887,35.75804266339532,-34.200179691689456,10.71137767682497,-20.416993403090533,-1.1777090476751377,-9.358140761579206,-10.48591616994837,35.45885737643671,-23.05271691197384,21.835125089835163,7.789826584298364,16.780460999738104,-36.65348306815746,-35.09271707504811,-26.517454024449798,23.175130824402448,34.113507549579275,6.5673877860821355,-32.788219524123186,-37.36879305103234,10.340203899421203,25.194112470782013,28.830092010579925,35.76651482651109,5.8200595786482,12.010716058203958
0.5700000000000001,0.057057057057057055,-23.389720188479114,-3.4092640200456534,10.381957120689652,-24.452669360265176,35.75847332129286,-34.20066179811869,10.710723002068232,-20.417483647398672,-1.1796787698832831,-9.358272899019981,-10.485339862724699,35.461106429833826,-23.05233680047145,21.836624106601004,7.791345973292523,16.78106757747813,-36.65391492151242,-35.092137715691734,-26.52027351451916,23.174888772945046,34.113521871814804,6.568534758368195,-32.789140602620215,-37.37054091211791,10.3414654317268,25.19440652361298,28.830413125036632,35.7664700254572,5.817875871222656,12.008791415436917
0.58,0.058058058058058054,-23.38807594467715,-3.408482256432976,10.382609039018051,-24.452505810410134,35.7588985052064,-34.20114117937094,10.710051556692427,-20.4179758133078,-1.181682562844749,-9.358403415405197,-10.484747301112339,35.46337980323291,-23.05194085694675,21.838141975768533,7.792889389151073,16.781675606703303,-36.654340540517914,-35.09153516905061,-26.52313130294783,23.174634350660757,34.11352744391178,6.569699480201635,-32.79006670449746,-37.37230491243927,10.342742791471272,25.19469584607571,28.830729260514296,35.76641125656906,5.815651397091333,12.00682638170189
0.59,0.05905905905905906,-23.38638810839863,-3.4076841578335104,10.383266664263422,-24.452332033938564,35.7593181724655,-34.20161790037441,10.709363248922868,-20.41846995203031,-1.1837203880638973,-9.358532301180697,-10.484138376213032,35.46567731684539,-23.05152902025042,21.839678683901443,7.79445680867828,16.782284899947896,-36.65475986058866,-35.090909432440796,-26.52602725563605,23.17436755663906,34.11352446382224,6.570881927368129,-32.79099787490906,-37.374084981565126,10.344035798743159,25.194980407098374,28.831040408077925,35.76633850801711,5.813386211329277,12.004820881312403
0.6,0.06006006006006006,-23.38465629324269,-3.4068696547547495,10.383929885292051,-24.452148078797656,35.75973227867378,-34.20209202775857,10.708657984444418,-20.418966117027633,-1.1857922059011936,-9.358659547353936,-10.483512977442608,35.46799878669742,-23.051101227333515,21.841234216910053,7.796048207986795,16.78289526640186,-36.65517281518574,-35.0902605033481,-26.52896123566188,23.174088389429535,34.11351313396609,6.572082075400692,-32.791934161149186,-37.37588104875155,10.34534426919697,25.195260176010535,28.831346558902467,35.766251767845326,5.811080372281576,12.002774838278736
0.61,0.06106106106106106,-23.382880103717188,-3.4060386767887696,10.384598588665526,-24.451953993047738,35.7601407776851,-34.20256362984744,10.707935666393885,-20.419464364051432,-1.1878979755546053,-9.35878514548211,-10.48287099253286,35.47034402457423,-23.050657413235054,21.84280856003035,7.797663562489325,16.783506511928476,-36.65557933580193,-35.08958837941041,-26.53193310324372,23.17379684703331,34.113493661228446,6.5732998995967895,-32.79287561267906,-37.3776930429555,10.346668014003003,25.19553512255344,28.831647704252635,35.76615102394365,5.808733941633235,12.000688176345708
0.62,0.062062062062062065,-23.381059135175505,-3.4051911526290137,10.385272658614289,-24.451749824845503,35.760543621579295,-34.20303277665251,10.707196195352815,-20.419964751185592,-1.1900376550415999,-9.358909087659624,-10.482212307533723,35.47271283796475,-23.050197511069527,21.844401697802464,7.799302846890414,16.784118439083155,-36.65597935194659,-35.08889305839968,-26.534942715703725,23.173492926894518,34.11346625695673,6.574535375035738,-32.79382228115445,-37.3795208928484,10.348006839797439,25.195805216890438,28.831943835462447,35.76603626402011,5.806346984478687,11.998560819031459
0.63,0.06306306306306306,-23.379192973753604,-3.404327010087919,10.385951977011517,-24.451535622426757,35.76094076063769,-34.20349953986533,10.706439469340747,-20.420467338889054,-1.1922112011817647,-9.35903136650492,-10.481536806815786,35.475105030006716,-23.04972145201429,21.846013614048584,7.800966035178317,16.78473084713333,-36.656372791130174,-35.088174538203575,-26.53798992743221,23.173176625891827,34.113431136957445,6.575788476596378,-32.79477422045357,-37.38136452682988,10.349360548632772,25.19607042961753,28.83223494391454,35.76590747557268,5.803919569390851,11.996392689667196
0.64,0.06406406406406406,-23.377281196307514,-3.403446176115411,10.386636423347317,-24.451311434088637,35.761332143318334,-34.20396399284968,10.705665383808965,-20.420972190039414,-1.1944185695800729,-9.359151975146606,-10.480844373073111,35.477520399432244,-23.04922916529687,21.84764429185029,7.802653100617003,16.78534353207949,-36.656759578848316,-35.087432816806746,-26.541074589853114,23.17284794032999,34.113388521492745,6.577059178975021,-32.79573148670551,-37.38322387304155,10.350728937928658,25.19633073177408,28.83252102101925,35.76576464586086,5.8014517684896605,11.994183711437953
0.65,0.06506506506506507,-23.375323370351385,-3.402548576818297,10.387325874703308,-24.451077308171335,35.76171771623098,-34.20442621063353,10.704873831634776,-20.421479369977323,-1.1966597146108153,-9.359270907208897,-10.480134887326413,35.479958740513894,-23.048720578182202,21.849293713525306,7.804364015738276,16.785956286677425,-36.65713963856551,-35.08666789227178,-26.54419655139056,23.17250686593147,34.11333863527663,6.578347456703655,-32.79669413831907,-37.38509885938092,10.352111800423227,25.196586094853625,28.832802058193465,35.765607761877,5.798943657509954,11.99193380742434
0.66,0.06606606606606606,-23.3733190539962,-3.401634137480581,10.388020205727605,-24.45083329303929,35.76209742411182,-34.20488626990048,10.704064703116394,-20.421988946551632,-1.1989345894022234,-9.359388156796323,-10.479408228926578,35.48241984301143,-23.048195615959752,21.850961860603647,7.806098752334032,16.786568900461628,-36.65751289169839,-35.085879762719735,-26.547355657436555,23.17215339782811,34.11328170747084,6.579653284168402,-32.79766223601198,-37.386989413515344,10.353508924124945,25.196836490814874,28.833078046839265,35.7654368103174,5.796395315868668,11.989642900645313
0.67,0.06706706706706707,-23.37126779588938,-3.4007027825847285,10.388719288610266,-24.450579437061887,35.762471209797994,-34.20534424898089,10.70323788596845,-20.42250099016526,-1.2012431458217991,-9.359503718477695,-10.478664275558545,35.48490349211917,-23.047654201930627,21.85264871380318,7.807857281448661,16.78718115976994,-36.6578792575986,-35.08506842631042,-26.550551750319936,23.171787530552862,34.11321797168047,6.580976635628212,-32.79863584284062,-37.38889546289614,10.354920092265075,25.197081892092804,28.833348978322366,35.76525177755322,5.793806826731207,11.987310914101956
0.68,0.06806806806806806,-23.369169135155335,-3.3997544358339082,10.389422993059222,-24.450315788593592,35.76283901420192,-34.205800227842666,10.702393265318202,-20.42301557382179,-1.2035853344623741,-9.359617587269309,-10.47790290324556,35.48740946841418,-23.047096257394575,21.854354253004566,7.809639573371602,16.787792847769445,-36.65823865353525,-35.084233881222225,-26.553784669276556,23.17140925803158,34.11314766594914,6.582317485233788,-32.79961502423006,-37.39081693477271,10.35634508325083,25.1973222716099,28.833614843950357,35.76505264960125,5.791178277076924,11.984937770822294
0.6900000000000001,0.06906906906906907,-23.367022601337226,-3.3987890201752458,10.390131186276731,-24.450042395953627,35.76320077628545,-34.206254288081524,10.701530723702476,-20.423532773172695,-1.2059611046289131,-9.359729758617348,-10.477123986353812,35.4899375478052,-23.046521701636973,21.856078457225568,7.811445597630061,16.78840374448362,-36.65859099467695,-35.08337612563165,-26.557054250420798,23.17101857357489,34.113071032753865,6.583675807046732,-32.800599848004545,-37.39275375620685,10.357783670619266,25.197557602787544,28.833875634950772,35.76483941209454,5.788509757763591,11.982523393907138
0.7000000000000001,0.07007007007007007,-23.36482771434006,-3.3978064578241063,10.390843732936412,-24.449759307405063,35.76355643303385,-34.206706512910976,10.70065014106542,-20.424052666565274,-1.2083704043260781,-9.359840228379475,-10.476327397597451,35.49248750148255,-23.045930451915773,21.857821304594754,7.813275322981895,16.789013626820783,-36.65893619407343,-35.08249515769246,-26.56036032671849,23.170615469870114,34.11298831899952,6.585051575058891,-32.801590384418304,-37.39470585408709,10.359235622992015,25.19778785955754,28.834131342448984,35.76461205025284,5.785801363590785,11.980067706576977
0.71,0.07107107107107107,-23.362583984375313,-3.3968066702894495,10.391560495160881,-24.449466571133428,35.763905919429654,-34.20715698715183,10.699751394757111,-20.42457533509115,-1.2108131802465696,-9.359948992805586,-10.47551300804403,35.49505909586894,-23.045322423448408,21.859582772324536,7.8151287174086885,16.78962226860385,-36.65927416263679,-35.0815909755145,-26.56370272796124,23.170199938973294,34.1128997760129,6.586444763211897,-32.80258670618672,-37.39667315514314,10.360700704030908,25.19801301637374,28.834381957445938,35.76437054885315,5.783053193362071,11.977570632219894
0.72,0.07207207207207207,-23.360290911907295,-3.3957895784002754,10.392281332500033,-24.449164235224764,35.76424916842645,-34.20760579722127,10.698834359533073,-20.42510086263537,-1.2132893777602547,-9.3600560485177,-10.474680687120339,35.49765209257134,-23.044697529398697,21.86136283668359,7.817005748109007,16.79022944060144,-36.65960480912223,-35.08066357714213,-26.56708128074224,23.169771972301277,34.1128056595364,6.587855345416884,-32.80358888851785,-37.39865558596044,10.362178672394581,25.198233048223845,28.834627470795734,35.76411489220005,5.780265349945886,11.975032094440564
0.73,0.07307307307307308,-23.35794798760143,-3.3947551023331983,10.393006101910025,-24.44885234764317,35.764586110922565,-34.208053031121494,10.69789890755479,-20.425629335926075,-1.2157989409040952,-9.360161392488953,-10.473830302618662,35.50026624833401,-23.04405568086375,21.863161472968596,7.818906381491862,16.790834910560317,-36.659928040108454,-35.07971296053235,-26.570495808433662,23.169331560623913,34.11270622972116,6.589283295574368,-32.8045970091442,-37.40065307299483,10.36366928169614,25.19844793064132,28.834867873183086,35.76384506409615,5.777437940335029,11.972452017110285
0.74,0.07407407407407407,-23.355554692274712,-3.393703161641179,10.393734657732978,-24.44853095620783,35.76491667573469,-34.20849877842794,10.696944908391256,-20.42616084458463,-1.218341812372883,-9.360265022021684,-10.472961720703486,35.50290131499262,-23.043396786860875,21.864978655475323,7.820830583170379,16.791438443239226,-36.66024375997761,-35.0787391235325,-26.573946131165595,23.16887869405633,34.11260175111991,6.5907285875942785,-32.80561114835484,-37.40266554258726,10.36517228046196,25.198657639717425,28.835103155100644,35.76356104781258,5.774571075704643,11.969830324418078
0.75,0.07507507507507508,-23.35311049684852,-3.392633675283444,10.394466851677455,-24.448200108569477,35.76524078957153,-34.20894313027701,10.695972229021638,-20.426695481176267,-1.2209179335107903,-9.36036693472457,-10.472074805918638,35.50555703942978,-23.042720754314526,21.866814357469046,7.82277831795568,16.79203980044411,-36.660551870894814,-35.07774206385771,-26.577432065806658,23.168413362051314,34.11249249267918,6.5921911954161185,-32.80663138902773,-37.404692920978654,10.366687412091707,25.198862152113403,28.835333306826207,35.76326282605949,5.771664871468584,11.967166940922855
