t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
0.34,0.03403403403403403,9.586889311551717,-30.791110408524588,-21.994347756090363,-8.98733879784285,11.893109865772313,-20.53757869071719,-26.342264112788772,37.55708409000062,-11.377178295483068,1.4120993248302407,-30.970796204966717,-14.191734280032236,-18.17117739357809,38.269445408249894,-6.287913648931788,-5.75753299969583,-12.235227455426477,-20.50156538988159,21.958009924101432,36.99494604902679,17.936730363605847,-2.6261882306640865,8.555668757883932,-18.963670734041578,-23.52014523096659,29.88081285705661,30.585772051987977,14.715849655667721,-25.402872923905313,-21.919993592558086,-10.826730670416515,39.26961471887389,-18.033271020117777,34.125123386697716,37.40401531397233,-29.22102729512155,27.90341145440446,42.321374948226776,-8.084610490717417,2.0654033260336515,22.46436123668071,-6.5671318254159905,-33.16100109572858,-23.892401139338773,-10.606491414430204
0.35000000000000003,0.035035035035035036,9.58635745852632,-30.792928859899604,-21.9953919922134,-8.98818151682145,11.894024203847206,-20.537436094243795,-26.341505854734326,37.55741734697031,-11.37751283685149,1.4108514161932346,-30.970822458403436,-14.191316991939958,-18.17143903888546,38.27042255589438,-6.287110330478934,-5.757031336185403,-12.23650756899185,-20.50218069920232,21.95714362973934,36.99630550338912,17.93815794455583,-2.6260033898223503,8.555931897701583,-18.96510493866142,-23.521861808174695,29.882831044486476,30.585890065319262,14.71677333967301,-25.403100884065108,-21.920051380368918,-10.826386920870968,39.270098811810236,-18.03375166342113,34.125697663870056,37.40427331430549,-29.22133458560622,27.90381869362318,42.32280880599057,-8.083522162528576,2.0650069567774727,22.464627903234806,-6.567106176586523,-33.16065059491159,-23.894576590134328,-10.607200934662028
0.36,0.036036036036036036,9.58580420812787,-30.79478483225013,-21.99645506790372,-8.989043882937926,11.894958823251486,-20.53727702241202,-26.34071025960701,37.557737954641986,-11.37785062184847,1.4095653077039791,-30.970831179076534,-14.190877611291322,-18.17169723954067,38.27140434571717,-6.286280566105888,-5.756512269471793,-12.237817344255223,-20.502801641488634,21.95623923859131,36.9976848115744,17.939616648395457,-2.6258112225590007,8.55619678226401,-18.966570052955003,-23.523614300675508,29.8848920064699,30.585995065623862,14.717714040752554,-25.40332016109148,-21.920098304192187,-10.82602804613567,39.270573648015535,-18.034236797771744,34.126268224282526,37.40451717954864,-29.221633432007405,27.904221268903203,42.32426075257112,-8.082394663618992,2.064598239895157,22.46489063204877,-6.567075512021815,-33.16026895460925,-23.8968012208057,-10.607926024503245
0.37,0.037037037037037035,9.585229554835651,-30.796678484608233,-21.997537065234237,-8.989925918347788,11.895913766573182,-20.537101457121416,-26.339877391435536,37.55804588311397,-11.378191667758733,1.4082409534070977,-30.970822361112173,-14.190416026839229,-18.17195197247274,38.27239064543685,-6.285424429688254,-5.755975871217849,-12.23915671512657,-20.503428192752246,21.955296772424926,36.999084092569,17.941106443403708,-2.625611702621293,8.556463326122628,-18.968066065208,-23.52540264074116,29.886995792444107,30.586087174970345,14.718671640879188,-25.40353073768368,-21.92013438784381,-10.825654171084844,39.27103917814424,-18.034726497205842,34.12683500447836,37.40474695378032,-29.221923841344502,27.90461915898749,42.325730851760696,-8.081227781078352,2.064177206838043,22.465149528207,-6.567039795797981,-33.15985608403249,-23.899074961912206,-10.608666760865038
0.38,0.03803803803803804,9.584633493253131,-30.798609978029297,-21.998638068007637,-8.990827645864096,11.896889078233558,-20.536909379581623,-26.33900731742543,37.55834110187168,-11.378535992555143,1.406878307436175,-30.970795998321165,-14.189932124526027,-18.17220321493196,38.273381319584246,-6.28454199733833,-5.755422215948024,-12.240525613360942,-20.50406032853332,21.954316253841718,37.00050346725234,17.94262729670314,-2.625404803189474,8.556731441233392,-18.96959296226173,-23.527226757969856,29.889142450924624,30.58616651901888,14.719646019634316,-25.403732597439834,-21.920159655154837,-10.825265424348174,39.27149535083303,-18.03522083714948,34.12739793859357,37.40496268363246,-29.222205822579312,27.90501234231459,42.32721916921302,-8.080021295325876,2.0637438891150253,22.465404699314096,-6.566998990703156,-33.15941189098956,-23.90139774093778,-10.609423222288331
0.39,0.03903903903903904,9.58401601811099,-30.800579475485645,-21.999758161763452,-8.991749088943791,11.897884804490559,-20.536700770315644,-26.338100107988655,37.55862357977917,-11.378883614913915,1.405477324076308,-30.97075208420348,-14.189425787460348,-18.17245094451179,38.274376229488475,-6.283633347449911,-5.754851381113092,-12.241923968501002,-20.50469802389211,21.953297706308025,37.00194305832059,17.944179174206134,-2.625190496874621,8.557001036940134,-18.97115072941344,-23.529086579252667,29.891332029395976,30.586233227041227,14.720637054210295,-25.40392572488781,-21.920174129973816,-10.824861938313889,39.27194211268014,-18.03571989443583,34.12795695835359,37.405164418283945,-29.222479386625093,27.905400797021077,42.328725772435504,-8.078774980125957,2.063298318286568,22.465656255524106,-6.566953058250045,-33.15893628187672,-23.90376948220548,-10.61019548893203
0.4,0.04004004004004004,9.583377124270129,-30.80258714175622,-22.0008974337854,-8.992690271673663,11.898900993442298,-20.53647560916317,-26.337155836774244,37.558893285070866,-11.379234554230086,1.4040379578285824,-30.970690611953138,-14.188896895893514,-18.17269513917118,38.275375233263254,-6.282698560743797,-5.7542634471557355,-12.243351707818272,-20.505341253400406,21.952241154186495,37.00340299020822,17.94576204055999,-2.6249687557163193,8.557272019957397,-18.97273935031411,-23.53098202873991,29.893564574199697,30.58628743194114,14.721644619412848,-25.404110105516967,-21.92017783616921,-10.824443849132026,39.27237940822417,-18.03622374732273,34.12851199306933,37.40535220945449,-29.2227445463556,27.905784500943803,42.33025073078118,-8.07748860260538,2.062840525958617,22.46590430957014,-6.566901958688701,-33.1584291616688,-23.90619010679051,-10.610983642560974
0.41000000000000003,0.04104104104104104,9.582716806724644,-30.804633143312312,-22.002055973108977,-8.993651218755934,11.89993769503059,-20.536233875283962,-26.33617458069999,37.55915018534366,-11.379588830633272,1.4025601634764842,-30.970611574463533,-14.188345327195533,-18.172935777257276,38.27637818579355,-6.281737720313993,-5.753658497576948,-12.244808756253109,-20.505989991132832,21.951146622768203,37.00488338900725,17.947375859090837,-2.6247395511801863,8.557544294352736,-18.97435880686374,-23.53291302780717,29.89584013041963,30.586329270275257,14.72266858766352,-25.404285725810688,-21.9201707976319,-10.824011296717861,39.272807179922324,-18.03673247551048,34.12906296963247,37.40552611139908,-29.223001316614162,27.90616343162192,42.331794115440424,-8.076161923272176,2.0623705437764004,22.46614897679434,-6.566845651019539,-33.15789043390976,-23.908659532431813,-10.61178776653357
0.42,0.04204204204204204,9.582035060604762,-30.806717648199204,-22.00323387052933,-8.994631955493482,11.900994961044507,-20.5359755471613,-26.33515641998516,37.55939424754932,-11.379946465003671,1.4010438961542515,-30.97051496433312,-14.18777095583069,-18.173172837528533,38.277384938722584,-6.280750911674528,-5.753036619003172,-12.2462950363534,-20.506644210657985,21.95001413830534,37.00638438238428,17.949020591746372,-2.624502854155233,8.557817761528502,-18.97600907910419,-23.534879495020927,29.898158741764515,30.586358882274343,14.72370882900221,-25.40445257327972,-21.920153038277768,-10.823564424755507,39.27322536812803,-18.03724616015986,34.12960981251023,37.40568618090275,-29.223249714222735,27.906537566298702,42.333355999432335,-8.074794696036218,2.0618884034181155,22.466390375178246,-6.566784093006563,-33.15732000070321,-23.911177673442193,-10.61260794578911
0.43,0.043043043043043044,9.581331881179715,-30.808840825913677,-22.00443121860942,-8.995632507774681,11.902072845123943,-20.535700602605452,-26.33410143818422,37.55962543798718,-11.380307478988314,1.399489111417173,-30.970400773871535,-14.18717365333273,-18.1734062991782,38.27839534043926,-6.279738222806881,-5.752397901254115,-12.24781046821203,-20.507303885029422,21.948843728044483,37.00790609949531,17.950696199037477,-2.6242586349510577,8.558092320203102,-18.977690145109502,-23.536881346103865,29.900520450447885,30.586376411864958,14.724765211089766,-25.404610636496333,-21.92012458205034,-10.823103380701646,39.27363391106802,-18.03776488391035,34.130152443739384,37.405832477275894,-29.22348975799094,27.906906881923135,42.334936457595866,-8.073386668231626,2.061394136588507,22.46662862537347,-6.566717241190813,-33.15671776270293,-23.913744440617073,-10.613444266834762
0.44,0.044044044044044044,9.580607263860555,-30.811002847277326,-22.005648111688494,-8.996652902057878,11.903171402763185,-20.535409018757232,-26.33300972222154,37.559843722297195,-11.380671895017548,1.3978957653138357,-30.970268995106103,-14.186553288279667,-18.1736361418582,38.279409236065995,-6.278699744207958,-5.751742437411168,-12.249354969403111,-20.507968986776532,21.947635420260376,37.0094486708981,17.952402639978676,-2.6240068632948734,8.558367866391734,-18.979401980873746,-23.538918493899818,29.90292529706525,30.58638200669145,14.725837599210703,-25.40475990512925,-21.920085452923562,-10.822628315789423,39.27403274481885,-18.03828873089853,34.130690782919594,37.40596506234998,-29.22372146872512,27.90727135515126,42.33653556658063,-8.071937580641098,2.0608877750123242,22.466863850732715,-6.566645050904022,-33.156083619103484,-23.916359741141886,-10.614296817732233
0.45,0.04504504504504504,9.579861204202897,-30.813203884305565,-22.00688464589085,-8.997693165355484,11.904290691314475,-20.535100772091557,-26.331881362427097,37.56004906545334,-11.381039736321744,1.396263814460329,-30.970119619788775,-14.185909726268207,-18.173862345703363,38.28042646744704,-6.277635568938568,-5.751070323886344,-12.250928454917002,-20.508639487895277,21.94638924429024,37.01101222846233,17.95413987202747,-2.6237475083283583,8.558644293386616,-18.981144560196412,-23.5409908483384,29.90537332046857,30.586375818138283,14.726925856276024,-25.404900369979337,-21.920035674904625,-10.822139385032445,39.274421803282884,-18.038817786776637,34.13122474720609,37.40608400047373,-29.22394486923734,27.90763096234725,42.338153404837406,-8.070447167522246,2.0603693504276634,22.467096177341098,-6.566567476282462,-33.15541746763083,-23.91902347849813,-10.615165688084087
0.46,0.04604604604604605,9.57909369790957,-30.815444110072303,-22.008140919134934,-8.998753325217704,11.905430769991536,-20.534775838421076,-26.33071645257312,37.56024143175733,-11.381411026948207,1.3945932161164045,-30.969952639403466,-14.185242829887814,-18.174084891356042,38.28144687313736,-6.2765457926723744,-5.750381660491672,-12.252530837094142,-20.5093153598388,21.94510523056855,37.01259690527724,17.955907851022552,-2.62348053860433,8.558921491736672,-18.982917854565315,-23.54309831639934,29.90786455763808,30.586358001352643,14.728029842826182,-25.405032023016073,-21.919975272036922,-10.821636747228915,39.27480101816371,-18.039352138731253,34.131754251301565,37.40618935850981,-29.224159984354372,27.90798567958421,42.33979005260834,-8.068915156636036,2.0598388945791855,22.467325734047776,-6.566484470280994,-33.15471920453309,-23.921735552368137,-10.616050969019703
0.47000000000000003,0.04704704704704705,9.578304740833172,-30.817723698570177,-22.0094170311428,-8.9998334097159,11.906591699873067,-20.534434192899813,-26.329515089911688,37.56042078483276,-11.381785791778283,1.3928839282635967,-30.969768045173804,-14.18455245869441,-18.174303759991087,38.28247028839199,-6.2754305137452455,-5.749676550508957,-12.254162025557717,-20.509996573507973,21.94378341066223,37.01420283555699,17.957706531120948,-2.623205922083237,8.559199349226718,-18.984721833037064,-23.545240802076513,29.910399043551404,30.586328715267314,14.729149417034202,-25.40515485741474,-21.919904268403105,-10.821120564965863,39.275170318940994,-18.039891875502093,34.132279207447404,37.406281205831945,-29.224366840926656,27.90833548264472,42.3414455919168,-8.067341269277431,2.0592964392112125,22.46755265249784,-6.566395984687283,-33.15398872457139,-23.924495858538602,-10.616952753180891
0.48,0.04804804804804805,9.577494328978522,-30.820042824566286,-22.010713083449883,-9.000933447425568,11.907773543906176,-20.534075810026838,-26.328277375213226,37.56058708761956,-11.382164056544642,1.3911359096853027,-30.96956582807132,-14.183838469183737,-18.174518933341158,38.283496545156076,-6.2742898332049775,-5.7489551007598205,-12.255821927145183,-20.510683099241806,21.94242381730631,37.01583015454347,17.959535864734047,-2.622923626129464,8.55947775085611,-18.986556462115075,-23.547418206341693,29.912976811050004,30.58628812262379,14.730284434708976,-25.405268867594334,-21.919822688128242,-10.820591004623482,39.27552963284488,-18.040437087400868,34.13279952541411,37.406359614322554,-29.22456546783719,27.908680347020994,42.34312010655689,-8.065725220308353,2.058742016060693,22.467777067164462,-6.566301970136207,-33.153225921010964,-23.92730428880289,-10.617871134707132
0.49,0.04904904904904905,9.576662458504991,-30.822401663453363,-22.012029179415183,-9.00205346740897,11.908976366909748,-20.533700663649974,-26.327003412805922,37.56074030236892,-11.382545847848737,1.3893491200488224,-30.969345978824045,-14.183100714764388,-18.17473039372238,38.284525472055485,-6.2731238548613275,-5.748217421675953,-12.257510445838658,-20.511374906807816,21.94102648443991,37.017478998406695,17.961395802462587,-2.622633617507443,8.559756578816886,-18.988421705625175,-23.549630427108056,29.915597890703033,30.58623638999557,14.731434749298746,-25.40537404925619,-21.91973055538311,-10.820048236379547,39.2758788848298,-18.040987866330195,34.133315112491,37.40642465837086,-29.224755896010397,27.909020247914782,42.34481368208264,-8.064066718193056,2.058175656850037,22.467999115381296,-6.566202376124415,-33.1524306856123,-23.930160730862177,-10.618806209220436
0.5,0.050050050050050046,9.575809125728686,-30.8248003910963,-22.01336542423183,-9.003193499197383,11.91020023557772,-20.533308726969516,-26.325693310615982,37.56088039063855,-11.382931193178406,1.3875235199893567,-30.96910848792553,-14.182339045730517,-18.17493812406034,38.28555689438818,-6.271932685336305,-5.747463627369466,-12.259227482694234,-20.512071965392302,21.93959144724262,37.019149504142696,17.963286293030578,-2.62233586237757,8.560035712471374,-18.99031752458879,-23.551877359193455,29.918262310668513,30.586173687811616,14.732600211894813,-25.405470399423272,-21.919627894387602,-10.819492434213906,39.2762179975478,-18.041544305802535,34.133825873475104,37.4064764148715,-29.2249381584209,27.909355160236895,42.34652640579686,-8.062365465036015,2.057597393279816,22.468218937375077,-6.566097151025044,-33.15160290862267,-23.933065068225467,-10.619758073809834
