t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
3.61,0.3613613613613614,4.148399857885518,3.9199584242680947,-2.2109958451425387,9.81775846530369,-8.046801091493213,4.242438720334244,4.054316211262504,4.5714133618358,-14.684133246856097,-3.202249212333778,-14.845348948950015,-20.91438215830026,-34.0882304515641,29.297372604131656,22.877102684253867,-28.134432536147973,-40.185184099256595,29.28363263328554,16.556851731095993,23.5448931871844,4.061897736949822,29.80061005438295,-0.9768953903790213,10.384109296088008,-27.36895331153403
3.62,0.36236236236236236,4.149168336326828,3.920380140184724,-2.211523013672884,9.826355980192528,-8.051725521043567,4.243492712246508,4.057810790628258,4.569100645372189,-14.684114729177054,-3.1955549000572874,-14.84382723187998,-20.91825831857755,-34.08438230496918,29.296350143721337,22.877756393846425,-28.12694452002489,-40.18368133968664,29.282176170477538,16.55635108913611,23.54188953915363,4.063973771567133,29.798142152531366,-0.999341681273504,10.38441128781055,-27.364856916528126
3.63,0.36336336336336333,4.1499312696788335,3.9208267041385625,-2.212017079536472,9.834923996896785,-8.056605229708696,4.244501904459506,4.061220313662901,4.566790827656254,-14.684084008159052,-3.1888646432814225,-14.842329023704501,-20.922098209537488,-34.08054603736472,29.29536741366773,22.878410363437812,-28.11951512564864,-40.18216663998687,29.28076858234914,16.555875260436352,23.538886480326312,4.0659989900317415,29.795632919719083,-1.0216478801411413,10.384718932875327,-27.36083140596288
3.64,0.36436436436436437,4.150688397466746,3.9212976665536186,-2.2124788133409217,9.843458652996803,-8.061440190758045,4.245464989955491,4.064544135533231,4.564484117362124,-14.684041490320048,-3.1821789989191482,-14.840853977583851,-20.925901707029464,-34.07672199527721,29.294423849203245,22.879064636672698,-28.112144412078653,-40.18064015756369,29.279407303699767,16.555424035717376,23.53588406288406,4.067972780169519,29.79308240162712,-1.043800410697036,10.38503208020818,-27.35687828017746
3.65,0.36536536536536535,4.151439456802491,3.9217925643662404,-2.212908987925952,9.851956132032143,-8.06623038680164,4.246380760999872,4.067781713292331,4.562180719479153,-14.68398759753357,-3.1754985227549994,-14.839401754313956,-20.92966870504952,-34.072910529087906,29.293518857348197,22.879719243012122,-28.104832415815412,-40.17910206403674,29.27808985147639,16.554997195831824,23.53288233911032,4.069894601761043,29.79049072600036,-1.0657861556871693,10.385350574576215,-27.352998940777386
3.66,0.3663663663663664,4.152184182913802,3.9223109218814214,-2.2133083776445353,9.860412675630004,-8.070975809812595,4.247248111971018,4.0709326087675635,4.559880835138408,-14.68392276585329,-3.168823769386072,-14.837972022179178,-20.933399115272284,-34.069111992492736,29.29265181811389,22.880374198285185,-28.097579151542806,-40.17755254515392,29.276813828466526,16.554594512119383,23.529881361646346,4.071763989487225,29.787858101964368,-1.0875924914059716,10.38567425679995,-27.349194686137242
3.67,0.36736736736736736,4.152922309687775,3.922852251651764,-2.213677757637363,9.868824595129123,-8.075676461144957,4.248066041599387,4.073996490797387,4.557584661447444,-14.683847444300435,-3.162155292143949,-14.83656445678236,-20.937092866559475,-34.06532674194271,29.29182208578534,22.881029505271716,-28.090384612870764,-40.17599180064701,29.275576926486405,16.55421574677585,23.52688118374382,4.073580555322635,29.785184818916377,-1.1092073186985405,10.38600296398218,-27.345466707565176
3.68,0.3683683683683684,4.153653570225443,3.923416055374848,-2.2140179031037803,9.877188282617027,-8.080332351546291,4.248833654614916,4.07697313681364,4.555292391333899,-14.683762093621114,-3.155493642998228,-14.835178740854596,-20.940749904447827,-34.06155513606799,29.29102899027703,22.88168515431193,-28.083248773076402,-40.174420044029524,29.27437692905459,16.553860653234405,23.523881859512525,4.0753439903720485,29.7824712450106,-1.1306190903122812,10.386336529751707,-27.34181608614212
3.69,0.36936936936936937,4.154377697403956,3.9240018248046966,-2.2143295885723364,9.885500221307678,-8.084943501164412,4.249550162808068,4.079862433773474,4.553004213398365,-14.683667185020708,-3.1488393724424317,-14.833814564047234,-20.94437019061937,-34.05779753508888,29.29027183855436,22.88234112393905,-28.076171585841966,-40.17283750233888,29.273211713546917,16.553528976557267,23.52088344416168,4.077054066152281,29.77971782526174,-1.151816834508206,10.386674784520084,-27.33824379024074
3.7,0.37037037037037035,4.155094424442955,3.924609042673041,-2.214613587174064,9.893756995196533,-8.089509939547721,4.250214885515995,4.082664378452239,4.550720311776946,-14.683563198882519,-3.1421930293632028,-14.832471622708647,-20.94795370235696,-34.054054300217274,29.289549916113256,22.882997381530753,-28.069152985987966,-40.17124441582527,29.272079252834327,16.553220453835895,23.517885994233556,4.078710635327571,29.776925079293637,-1.1727901748868217,10.38701755574945,-27.334750673721256
3.71,0.3713713713713714,4.155803485471779,3.9252371836161126,-2.214870669921523,9.901955297940377,-8.094031705638654,4.250827249550974,4.085379077115272,4.548440866013879,-14.683450623477793,-3.1355551608937797,-14.831149619648295,-20.95150043198794,-34.05032579305165,29.288862488509846,22.883653883975416,-28.062192890200016,-40.169641037590125,29.27097761641035,16.552934814597943,23.514889567828092,4.0803136319126,29.77409359876268,-1.1935293464266667,10.387364668229528,-27.33133747479396
3.72,0.37237237237237236,4.15650461609427,3.925885715102796,-2.2151016049965495,9.910091940920065,-8.098508847759788,4.251386788593282,4.088006744592602,4.546166050944527,-14.683329953674079,-3.1289263122528364,-14.82984826389053,-20.955010386318847,-34.04661237496909,29.288208802932,22.88431057834909,-28.055291197747945,-40.168027633177296,29.269904971020036,16.552671781219175,23.51189422481735,4.0818630709625525,29.77122404448762,-1.2140252077744316,10.387715944361837,-27.328004815531376
3.73,0.3733733733733734,4.157197553948011,3.9265540983600817,-2.2153071570495246,9.918163860454973,-8.102941423592188,4.251893142075282,4.090547702785927,4.5438960365889915,-14.683201689648723,-3.1223070265698447,-14.828567270420583,-20.958483586063803,-34.042914406517404,29.287588089804313,22.884967402599266,-28.048447791195905,-40.16640448012048,29.26885958080668,16.55243106933861,23.508900027048764,4.083359047774347,29.76831714331894,-1.2342692498635899,10.388071204449226,-27.32475320200692
3.74,0.3743743743743744,4.157882039255036,3.9272417892919216,-2.215488086512822,9.926168124148639,-8.107329500145644,4.252346053587253,4.093002378641929,4.54163098805655,-14.683066335613983,-3.115697844698171,-14.827306359925068,-20.961920065269396,-34.03923224681059,29.28699956441808,22.88562428623161,-28.04166253710228,-40.164771867450455,29.267839806996726,16.552212388275226,23.505907038536215,4.084801736627308,29.765373684781878,-1.2542536009730931,10.388430266988859,-27.321583025031277
3.75,0.37537537537537535,4.158557815361195,3.927948239387786,-2.2156451489309323,9.934101936355317,-8.111673153720485,4.252745368838796,4.095371301629831,4.5393710654610615,-14.68292439855995,-3.109099305017168,-14.82606525852919,-20.965319870738536,-34.03556625293046,29.286442428577857,22.886281150996044,-28.03493528670833,-40.16313009516612,29.266844107146905,16.552015441444613,23.502915325638163,4.08619138909504,29.762394517527728,-1.2739710283685375,10.388792948966856,-27.318494561453043
3.7600000000000002,0.3763763763763764,4.15922462926155,3.928672896617421,-2.2157790943095645,9.941962642766985,-8.115972469860747,4.253091033212105,4.09765510076429,4.537116423847429,-14.682776387021073,-3.1025119432245556,-14.82484369753282,-20.968683061455717,-34.031916779337315,29.285915872256272,22.886937911568616,-28.02826587661455,-40.161479473673154,29.265871033980595,16.551839926774093,23.499924957222113,4.087528331963047,29.759380545627835,-1.2934149366950363,10.389159066152848,-27.315487975986212
3.77,0.37737737737737737,4.159882232109418,3.929415206308558,-2.2158906664858318,9.949747734129502,-8.12022754329846,4.25338308894531,4.099854501217002,4.534867213129151,-14.682622809871697,-3.0959362921203963,-14.823641413147348,-20.972009708015975,-34.02828417729241,29.285419075249013,22.887594476225996,-28.021654129443924,-40.159820323194594,29.264919233842974,16.551685537114853,23.496936004814856,4.088812964788803,29.756332724744322,-1.3125793633136518,10.389528433392845,-27.312563323523857
3.7800000000000002,0.3783783783783784,4.160530379706863,3.9301746120045697,-2.2159806025214164,9.957454849105064,-8.124438477888942,4.253621671985306,4.101970320562052,4.532623578036939,-14.682464175155514,-3.089372881383983,-14.82245814623518,-20.97529989205965,-34.02466879429446,29.28495120882215,22.888250747509485,-28.015099854491236,-40.15815297315721,29.263987444806418,16.551551960649807,23.49394854273807,4.0900457571424615,29.753252058210627,-1.3314589707916102,10.38990086489886,-27.309720551895012
3.79,0.3793793793793794,4.1611688329746945,3.930950556299351,-2.2160496321203915,9.96508177630566,-8.12860538653701,4.253807008550096,4.104003464700888,4.530385658078341,-14.68230098895345,-3.0828222373449456,-14.821293642053533,-20.9785537057149,-34.02107097353258,29.284511437344328,22.888906622875805,-28.00860284835783,-40.15647776155792,29.263074494458948,16.55143888129597,23.49096264822895,4.091227245567242,29.750139593053593,-1.350049036770671,10.390276174533875,-27.306959505020043
3.8000000000000003,0.38038038038038036,4.161797358400276,3.93174248164696,-2.2160984770731535,9.972626455528978,-8.132728391114066,4.253939411440729,4.105954923513011,4.528153587508241,-14.682133754293924,-3.0762848827498677,-14.820147650004017,-20.981771251049743,-34.017491053357645,29.28409891989672,22.88956199533209,-28.002162895571193,-40.15479503431431,29.262179297409517,16.551345979100233,23.487978401545682,4.092358030298817,29.746996415987333,-1.3683454414480805,10.39065417609088,-27.304279926419007
3.81,0.3813813813813814,4.1624157284616485,3.9325498311438576,-2.2161278507277062,9.98008697823395,-8.136807622366074,4.2540192761424676,4.1078257662780615,4.525927495310077,-14.681962970108996,-3.069761336525681,-14.81901992338938,-20.98495263953518,-34.013929366773915,29.283712811854112,22.890216754052872,-27.995779769188864,-40.15310514460305,29.261300852544156,16.55127293062758,23.484995886057664,4.093438771782726,29.743823649407204,-1.3863446529107122,10.39103468356476,-27.301681463027116
3.8200000000000003,0.38238238238238237,4.163023722026769,3.9333720492818585,-2.216138457489313,9.987461587297968,-8.140843219812528,4.254047076753833,4.109617136914027,4.52370750518757,-14.681789130239386,-3.0632521135410595,-14.817910219178565,-20.988097991520878,-34.01038624095248,29.283352266430963,22.89087078497699,-27.98945323138634,-40.151408452190246,29.260438240066996,16.551219409340845,23.48201518832054,4.094470187028107,29.740622447410185,-1.4040437105655275,10.391417511416028,-27.299163669271902
3.83,0.3833833833833834,4.163621124726829,3.9342085826701805,-2.216130992349319,9.994748676101661,-8.144835331636473,4.254023361780923,4.111330249074809,4.521493735566708,-14.681612722490842,-3.0567577243670034,-14.81681829778111,-20.991207435724593,-34.006861996767896,29.2830164361868,22.891523971382753,-27.98318303402856,-40.14970532275724,29.259590618359706,16.55118508597128,23.479036398136106,4.09545304583481,29.737393991865737,-1.4214402069087086,10.391802474825461,-27.296726011367557
3.84,0.3843843843843844,4.164207729302914,3.9350588807252707,-2.2161061404437468,10.001946786990153,-8.148784114565807,4.253948749832636,4.112966381148558,4.519286299607716,-14.681434227743903,-3.050278675037739,-14.815743922831743,-20.994281108736413,-34.00335694835926,29.282704474485843,22.89217619443984,-27.976968919224802,-40.14799612722549,29.258757220691944,16.55116962887923,23.47605960859741,4.096388166929416,29.734139488558974,-1.43853226787205,10.392189389938839,-27.294367871783333
3.85,0.38538538538538536,4.164783335925431,3.93592239632734,-2.216064576642064,10.00905460916173,-8.152689733745996,4.253823925250567,4.114526871195922,4.5170853052266775,-14.681254119118568,-3.043815466813016,-14.814686860985871,-20.99731915453868,-33.99987140271654,29.282415536906342,22.892827333736758,-27.9708106198668,-40.146281241083685,29.257937351814306,16.551172704404408,23.473084916119223,4.0972764140438,29.730860163425536,-1.455318531978806,10.39257807410114,-27.292088553844696
3.86,0.3863863863863864,4.1653477524859595,3.936798586442801,-2.216006965166337,10.016070976036211,-8.156552362604517,4.253649633705096,4.1160131118649055,4.514890855126481,-14.681072861194993,-3.0373685959428163,-14.813646881726516,-21.00032172404236,-33.99640565929299,29.282148782595577,22.893477267782817,-27.96470786014998,-40.14456104372035,29.25713038446381,16.55119397720531,23.470112420454374,4.098118691967744,29.72755725889528,-1.4717981285325714,10.392968346079615,-27.289887286428097
3.87,0.38738738738738737,4.165900794861376,3.9376869127120475,-2.215933959240809,10.022994862155784,-8.160372182707244,4.253426677786886,4.117426545316293,4.5127030468367,-14.680890909290879,-3.0309385534354205,-14.812623757183102,-21.003288974640405,-33.99296000964414,29.28190337556714,22.89412587448399,-27.95866035607778,-40.142835917764636,29.25633575581023,16.55123311058737,23.467142224696342,4.098915942604812,29.72423203035949,-1.487970655052271,10.393360026275321,-27.287763228712635
3.88,0.3883883883883884,4.166442287150284,3.938586842002237,-2.21584620077178,10.029825379670914,-8.16414938360713,4.253155912620568,4.11876865819077,4.510521972762031,-14.680708708795832,-3.02452582482972,-14.811617261962393,-21.006221069778476,-33.98953473709383,29.2816784859376,22.894773031592027,-27.95266781594911,-40.14110624843799,29.255552963869814,16.55128976681964,23.464174435268603,4.099669141058233,29.720885742774048,-1.5038361541543395,10.393752936922796,-27.285715474954515
3.89,0.3893893893893894,4.166972061881932,3.9394978469249606,-2.215744320057515,10.036561774463191,-8.167884162685505,4.252838241524831,4.120040976645929,4.508347720238858,-14.680526694562603,-3.018130889972584,-14.810627172991712,-21.009118178543417,-33.98613011642724,29.2814732911002,22.89541861712661,-27.946729940828963,-40.139372422919074,29.254781563910953,16.551363607439765,23.461209161901323,4.100379291771026,29.71751966740884,-1.5193950900700164,10.394146902277628,-27.283743059252952
3.9,0.39039039039039036,4.167489960197982,3.940419406318872,-2.21562893552777,10.043203421955639,-8.171576724986359,4.2524746117406655,4.121245061488382,4.506180371599536,-14.680345290354776,-3.0117542228020224,-14.809653269374511,-21.01198047526953,-33.982746413611274,29.281286976833737,22.896062509770356,-27.940846425002388,-40.137634829724036,29.254021164874278,16.551454293547156,23.458246517595956,4.1010474247420206,29.714135078751514,-1.5346483249717082,10.394541748791811,-27.28184496027907
3.91,0.3913913913913914,4.167995832007602,3.9413510056975407,-2.215500653512406,10.049749822659287,-8.175227283044002,4.252066010246949,4.122382503423238,4.5040200042439285,-14.68016490835016,-3.005396291136825,-14.80869533225822,-21.01480813916275,-33.979383885541786,29.28111873834535,22.896704589236794,-27.935016956411914,-40.13589385810402,29.25327142582763,16.551561486084303,23.455286618578413,4.101674591836886,29.71073325157177,-1.5495970952678615,10.394937305276855,-27.280020105942135
