t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
5.58,0.5585585585585585,-5.8306901521688985,6.748878375755588,6.734395469902248,-18.37318655013499,-37.24309261514836,25.60702333549469,19.36338733715658,6.7217645441100995,-5.812016241629839,6.741861094710647,-12.146371016764581,-18.419848222937187,-5.826928971751182,-12.142595868510663,19.337752754189843,-18.357828033337718,19.326575787960326,-37.23943798466996,-5.804729018628476,-5.848544450143414,25.616865295149424,-24.638632807886236,-5.826404209888451,31.87411365527487,-30.995308411547537,6.77275615685235,31.896430870013717,-5.8717482178886,13.041239589702823,0.45867906398982766,25.589101092699742,31.907070533829778,-24.692295305692305
5.59,0.5595595595595596,-5.830544970452422,6.748888180552051,6.734740276768702,-18.37356826524405,-37.24329233058422,25.606985646570667,19.36271060891668,6.722022356437908,-5.812178044824161,6.741929283514452,-12.145737427344018,-18.41941727311517,-5.826898452354367,-12.141994794129596,19.33751093341363,-18.358609067250317,19.32640035381796,-37.239623118393006,-5.805025648799662,-5.848005027337831,25.616674040975038,-24.639963641197905,-5.82632854729193,31.87462448502872,-30.994874715144373,6.7723771793477034,31.89638665295013,-5.871083875902141,13.041087790658892,0.45870678746035026,25.589234800473754,31.907278082527306,-24.692175381984615
5.6000000000000005,0.5605605605605606,-5.830402264514474,6.748897079773616,6.735076408803059,-18.373943903002722,-37.24348785674954,25.60694781502246,19.362045116105243,6.7222772112664995,-5.8123363151928435,6.741996653578626,-12.145116325440366,-18.418992690750457,-5.826868300683153,-12.141403845145204,19.337273705843565,-18.359377659627697,19.326228082937906,-37.23980524398222,-5.805316810105193,-5.847478392555375,25.616485897931536,-24.641264547138334,-5.826253831490982,31.875121319672605,-30.99444741661464,6.772005104294379,31.896342560514714,-5.870429530418383,13.040937743117874,0.4587349779431001,25.589366365021384,31.907481912395358,-24.69205614274617
5.61,0.5615615615615616,-5.8302619988835245,6.748905098697966,6.7354040888539135,-18.37431354365363,-37.24367925490249,25.60690985851501,19.361390684172108,6.722529127122312,-5.812491136722362,6.742063216100266,-12.14450747029209,-18.418574405005423,-5.826838517989574,-12.140822877400936,19.337040982890002,-18.360133968420538,19.326058919393045,-37.23998441915131,-5.805602590678082,-5.84696426589899,25.616300818985817,-24.642536121085367,-5.826180062283696,31.8756045068393,-30.99402643536889,6.771639803961012,31.89629859364144,-5.869785060692103,13.040789442445698,0.45876360009494227,25.589495818536626,31.907682054100857,-24.691937607857135
5.62,0.5625625625625625,-5.830124138387475,6.748912262196088,6.735723534164712,-18.374677266578434,-37.2438665860887,25.606871794094886,19.36074714077177,6.7227781227374965,-5.812642591372131,6.7421289818543455,-12.143910625488836,-18.418162345160525,-5.826809105132707,-12.140251747989973,19.336812677386895,-18.36087815038619,19.32589280816651,-37.24016069974001,-5.805883077670072,-5.846462372678145,25.61611875750967,-24.643778947938465,-5.826107238856704,31.876074385951636,-30.993611691367107,6.771281152942905,31.896254753338976,-5.869150346668308,13.040642883459196,0.45879261979777436,25.589623192598346,31.907878538689815,-24.691819796093075
5.63,0.5635635635635635,-5.829988648159325,6.7489185947296955,6.736034956504263,-18.37503515030781,-37.24404991110844,25.60683363820495,19.3601143157537,6.723024217042818,-5.8127907591190455,6.74219396121404,-12.143325558902223,-18.417756440636612,-5.82678006259922,-12.13969031526995,19.33658870358021,-18.36161036107684,19.325729695137202,-37.2403341397895,-5.806158357247635,-5.845972443340516,25.615939667288636,-24.64499360227055,-5.82603535981696,31.876531288409833,-30.993203105130515,6.770929028122216,31.896211040679542,-5.868525268997105,13.040498060446403,0.4588220041280415,25.589748518192778,31.908071397561834,-24.691702725159754
5.64,0.5645645645645646,-5.829855493642348,6.748924120349242,6.736338562294704,-18.3753872725311,-37.244229290485706,25.606795406698865,19.359492041151892,6.723267429160577,-5.812935718001302,6.742258164170335,-12.142752042617339,-18.41735662101648,-5.826751390523129,-12.139138438876547,19.33636897711597,-18.362330754828434,19.325569527065603,-37.24050479161514,-5.806428514588657,-5.845494213403659,25.615763502530264,-24.646180648478694,-5.825964423222332,31.876975537774598,-30.99280059775267,6.770583308628665,31.896167456788564,-5.867909709048078,13.040354967186492,0.4588517213267422,25.58987182573493,31.908260662445375,-24.691586411727055
5.65,0.5655655655655656,-5.82972464059481,6.748928862692482,6.73663455273694,-18.37573371010566,-37.24440478443921,25.60675711485539,19.358880151173715,6.723507778397543,-5.813077544161524,6.742321600350947,-12.142189852864934,-18.416962816065688,-5.826723088704772,-12.138595979735989,19.336153415027916,-18.363039484750363,19.325412251579955,-37.24067270587633,-5.806693633879787,-5.845027423386713,25.615590217871752,-24.647340640933642,-5.82589442661102,31.877407449946155,-30.992404090909815,6.770243875800764,31.896124002835094,-5.867303548924167,13.040213596969316,0.45888174076992666,25.589993145088954,31.908446365373802,-24.691470871462073
5.66,0.5665665665665666,-5.8295960550942425,6.748932844983551,6.7369231239335985,-18.376074539065883,-37.24457645285519,25.606718777392487,19.35827848218808,6.723745284237909,-5.813216311889164,6.742384279038565,-12.141638769954353,-18.41657495575265,-5.826695156629047,-12.1380628000765,19.335941935724865,-18.36373670271585,19.325257817162683,-37.24083793164389,-5.806953798314414,-5.844571818742163,25.615419768387035,-24.648474124128082,-5.825825367029856,31.877827333339226,-30.99201350687059,6.769910613147586,31.89608068002296,-5.866706671475037,13.040073942614592,0.45891203293969124,25.590112505587484,31.908628538662136,-24.69135611906137
5.67,0.5675675675675675,-5.829469703541298,6.748936090032528,6.7372044670095095,-18.376409834631957,-37.24474435526188,25.606680408481232,19.357686872712986,6.723979966336272,-5.813352093662211,6.742446209188424,-12.141098578207187,-18.41619297026803,-5.826667593482931,-12.137538763438728,19.335734458977758,-18.364422559353073,19.325106173137158,-37.241000516464794,-5.8072090900912645,-5.844127149787694,25.615252109593285,-24.649581632823683,-5.82575724106151,31.878235489054116,-30.991628768505066,6.769583406311058,31.896037489582586,-5.866118960309961,13.039935996490694,0.45894256939566835,25.590229936050054,31.908807214884547,-24.69124216828245
5.68,0.5685685685685685,-5.829345552663204,6.748938620235459,6.737478768229747,-18.37673967121835,-37.24490855080567,25.60664202175952,19.357105163402448,6.724211844510652,-5.8134849601881795,6.742507399445229,-12.140569065891684,-18.415816790043397,-5.826640398172312,-12.137023734685183,19.335530905906417,-18.36509720403695,19.3249572696547,-37.24116050642447,-5.807459590413577,-5.843693171638179,25.615087197456898,-24.650663692196797,-5.825690044850634,31.878632211043946,-30.99124979929315,6.769262143028781,31.895994432763484,-5.865540299810199,13.039799750533085,0.45897332274701425,25.590345464800585,31.90898242685255,-24.691129031974416
5.69,0.5695695695695696,-5.829223569516847,6.748940457574805,6.737746209115258,-18.377064122442032,-37.24506909822882,25.60660363034557,19.35653319703288,6.72444093873553,-5.813614980444393,6.742567858159437,-12.14005002515792,-18.415446345769244,-5.826613569338158,-12.136517580008729,19.335331198966063,-18.365760784881605,19.324811057681874,-37.24131794620672,-5.807705379488838,-5.843269644137832,25.61492498839894,-24.651720817982866,-5.825623774128993,31.879017786278148,-30.99087652333239,6.768946713097392,31.895951510827317,-5.864970575140893,13.039665196262352,0.4590042666248941,25.59045911968398,31.909154207593875,-24.691016722107886
5.7,0.5705705705705706,-5.829103721491486,6.748941623620284,6.738006966556117,-18.377383261130472,-37.245226055848676,25.60656524685123,19.35597081848893,6.724667269134938,-5.813742221717562,6.742627593402925,-12.139541251973725,-18.41508156841228,-5.82658710537204,-12.13602016694015,19.33513526193358,-18.366413448733475,19.32466748898803,-37.241472879151296,-5.807946536529054,-5.8428563317925395,25.614765439300104,-24.652753516619438,-5.8255584242395955,31.879392494902277,-30.990508865345173,6.768637008336443,31.895908725041544,-5.864409672262458,13.03953232480188,0.4590353756554636,25.590570928081927,31.909322590332028,-24.690905249804125
5.71,0.5715715715715716,-5.828985976311138,6.748942139530095,6.7382612129224215,-18.377697159329387,-37.24537948153832,25.606526883395052,19.35541787474882,6.724890855975583,-5.81386674964266,6.742686612984035,-12.139042546061393,-18.414722389232086,-5.826561004431046,-12.13553136435484,19.334943019893576,-18.367055341165056,19.324526516133094,-37.24162534730931,-5.808183139751546,-5.842453003702423,25.61460850750518,-24.65376228538782,-5.825493990159866,31.879756610394256,-30.990146750685376,6.768332922552814,31.895866076673617,-5.863857477941504,13.039401126895152,0.4590666254333476,25.59068091692785,31.909487608466485,-24.690794625363452
5.72,0.5725725725725725,-5.8288703020366315,6.748942026052485,6.738509116172874,-18.37800588831029,-37.245529432708594,25.606488551615183,19.35487421486922,6.725111719660021,-5.813988628241094,6.7427449244620385,-12.138553710835172,-18.41436873979711,-5.826535264452092,-12.135051042478613,19.33475439922423,-18.367686606469242,19.324388092455585,-37.24177539149641,-5.808415266380221,-5.842059433494647,25.614454150827054,-24.65474761255333,-5.825430466523895,31.880110399717115,-30.98979010534444,6.768034351505657,31.89582356698567,-5.863313879761255,13.039271592922658,0.4590979924956122,25.590789112721165,31.90964929555354,-24.690684858292915
5.73,0.5735735735735735,-5.828756667067359,6.748941303527648,6.73875083996108,-18.378309518577826,-37.245675966291394,25.606450262682028,19.354339689969688,6.7253298807198725,-5.8141079199581815,6.742802535161009,-12.138074553339528,-18.41402055200002,-5.826509883165668,-12.134579072892711,19.334569327582994,-18.36830738765428,19.32425217206088,-37.24192305134393,-5.8086429926473295,-5.841675399256501,25.61430232755026,-24.655709977504085,-5.8253678476437845,31.880454123468287,-30.989438855956944,6.7677411928718545,31.89578119722968,-5.86277876613151,13.039143712918445,0.4591294542962306,25.590895541540746,31.909807685287767,-24.69057595733325
5.74,0.5745745745745746,-5.828645040142736,6.748939991889915,6.738986543739588,-18.37860811987691,-37.24581913872428,25.606412027310707,19.353814153216693,6.725545359809096,-5.8142246856999344,6.7428594521831355,-12.137604884188216,-18.413677758072453,-5.826484858109022,-12.134115328537998,19.334387733892097,-18.368917826439276,19.324118709809674,-37.24206836534798,-5.808866393795663,-5.841300683468784,25.614152996434104,-24.656649850888396,-5.825306127530131,31.880788036025574,-30.989092929805658,6.7674533462120126,31.895738968643087,-5.862252026298115,13.039017476586293,0.45916098918103915,25.591000229057766,31.9099628114841,-24.690467930485166
5.75,0.5755755755755756,-5.828535390343386,6.748938110670242,6.739216382861713,-18.378901761199696,-37.24595900593619,25.6063738557733,19.35329745980726,6.725758177697317,-5.81433898486915,6.74291568242148,-12.137144517504122,-18.4133402905991,-5.826460186638808,-12.133659683718392,19.33420954832393,-18.36951806325028,19.323987661306667,-37.242211370916614,-5.809085544081185,-5.840935072939515,25.61400611671537,-24.65756769475067,-5.8252452999116615,31.881112385689843,-30.9887522548261,6.767170712936964,31.895696882444806,-5.8617335503519685,13.038892873315522,0.45919257636318145,25.59110320054783,31.9101147080605,-24.690360785034912
5.76,0.5765765765765766,-5.828427687092064,6.7489356789989445,6.739440508681169,-18.379190510792363,-37.24609562333438,25.606335757910863,19.352789466952263,6.725968355263211,-5.814450875400821,6.742971232572203,-12.136693270859922,-18.413008082531245,-5.826435865943233,-12.133212014103556,19.334034702286306,-18.3701082372169,19.32385898288945,-37.24235210441509,-5.809300516776074,-5.84057835873799,25.613861648110614,-24.658463962665856,-5.825185358254069,31.881427414824497,-30.98841675961064,6.7668931962747925,31.895654939831662,-5.861223229237571,13.038769892196425,0.45922419589903696,25.591204480902523,31.9102634090212,-24.69025452757921
5.7700000000000005,0.5775775775775776,-5.828321900154336,6.748932715608687,6.7396590686495585,-18.379474436161743,-37.24622904579234,25.60629774314526,19.35229003385939,6.726175913487946,-5.814560413796864,6.743026109146259,-12.136250965219514,-18.41268106719969,-5.826411893053682,-12.132772196730874,19.333863128407607,-18.370688486169453,19.323732631617585,-37.24249060120935,-5.8095113841721515,-5.840230336129219,25.613719550818093,-24.659339099872394,-5.825126295778052,31.88173335999184,-30.988086373412134,6.766620701238372,31.895613141975165,-5.860720954761106,13.038648522035349,0.4592558286646317,25.591304094640332,31.910408948440523,-24.690149164049515
5.78,0.5785785785785785,-5.828217999639021,6.748929238837687,6.7398722064117305,-18.379753604081795,-37.246359327638864,25.60625982049075,19.3517990217158,6.7263808734486945,-5.814667655160175,6.743080318480588,-12.135817424880257,-18.41235917832708,-5.826388264855885,-12.132340110006743,19.333694760521833,-18.3712589466366,19.32360856526186,-37.242626895707694,-5.809718217584693,-5.839890804508742,25.613579785519313,-24.660193543403697,-5.8250681054766025,31.882030452086386,-30.98776102614713,6.766353134593413,31.895571490018654,-5.860226619598074,13.038528751369398,0.45928745633252643,25.59140206591703,31.910551360447226,-24.690044699735655
5.79,0.5795795795795796,-5.828115955998413,6.748925266633136,6.740080061899066,-18.380028080599935,-37.24648652264798,25.606221998565378,19.351316293670497,6.726583256312205,-5.814772653228017,6.743133866748814,-12.135392477416007,-18.412042350039727,-5.826364978100606,-12.131915633707196,19.33352953365357,-18.371819753843514,19.32348674229376,-37.2427610214008,-5.809921087356583,-5.839559567337874,25.613442313380222,-24.66102772221812,-5.825010780131564,31.882318916465152,-30.98744064839866,6.766090404827016,31.895529985074727,-5.859740117300477,13.038410568480797,0.4593190613491788,25.59149841853552,31.91069067920942,-24.689941139308814
5.8,0.5805805805805806,-5.828015740028294,6.748920816554803,6.740282771420709,-18.380297931043227,-37.24661068402989,25.606184285602147,19.35084171481647,6.726783083328445,-5.814875460404746,6.74318675997146,-12.134975953620941,-18.41173051687881,-5.826342029413882,-12.131498648977907,19.333367384002916,-18.37237104171048,19.323367121875062,-37.2428930109001,-5.810120062862821,-5.839236432079371,25.613307096052065,-24.661842057327423,-5.824954312329476,31.88259897307506,-30.987125171418622,6.765832422116724,31.895488628223006,-5.859261342303567,13.038293961410881,0.4593506269127756,25.591593175955158,31.910826938919982,-24.689838486843943
5.8100000000000005,0.5815815815815816,-5.8279173228677505,6.748915905778821,6.740480467752784,-18.380563220024452,-37.24673186442279,25.60614668945997,19.350375152172575,6.726980375824311,-5.814976127793878,6.743239004025692,-12.134567687454178,-18.411423613811085,-5.826319415306843,-12.131089038333561,19.333208248930312,-18.372912942852004,19.32324966384765,-37.24302289597453,-5.8103152125153334,-5.838921210133555,25.613174095671912,-24.662636961923734,-5.824898694476744,31.882870836577453,-30.98681452712978,6.765579098300082,31.89544742050815,-5.8587901899321535,13.038178917973744,0.4593821369515296,25.591686361300606,31.910960173782488,-24.689736745841525
