t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
0.49,0.04904904904904905,-23.213684582818043,3.141876176074857,30.128031278164315,-14.140172049408719,40.14064108296572,-19.605518293568274,-20.209564226915745,25.694549467980178,-8.465173938558467,38.8405952574806,39.6438629998412,5.329027347958006,26.7487813406055,17.732379532881314,-29.83617399971206,13.772119301004855,-31.183698954177313,-34.927970225069345,-3.2245408195417458,0.8071581979297933,0.5608241207933058,-5.5288679413372765,-6.446146828299371,20.21645292627522,5.483576844747975,-4.768936893666196,-32.33278126850744,-36.790642395373425,-5.419864112139825,-13.937030142415203,24.19278068789389
0.5,0.050050050050050046,-23.215825394268087,3.1404361467756545,30.129661099473037,-14.13980242004324,40.14115202900658,-19.6046947437306,-20.208990423569045,25.69495582453167,-8.462957899631094,38.84103170193845,39.644906255083555,5.3306335436033345,26.748604294487123,17.734657561885303,-29.83659546631082,13.7717014569265,-31.18503559825582,-34.928296961751315,-3.2254938700323366,0.8069269646444464,0.5603267061310829,-5.5296564744098395,-6.445358230090029,20.21607818304786,5.483641232226447,-4.769852747292697,-32.33390418484333,-36.791083742056,-5.4211818475628935,-13.937502880609772,24.19340977578416
0.51,0.05105105105105105,-23.21799933776859,3.1389657390256436,30.13131434802256,-14.13941583568278,40.14165732153402,-19.60384588139109,-20.208396546501085,25.695359507990645,-8.460693422119995,38.841460787144015,39.64595074633131,5.332271817608052,26.748410918692446,17.736974668150722,-29.837014080926586,13.771269143078309,-31.186385210256514,-34.92861761057197,-3.2264648160291016,0.8066896423533368,0.5598184191575224,-5.530459123764192,-6.444550276505954,20.215685638134886,5.483706618438682,-4.770786226376532,-32.33503700047407,-36.79152034872587,-5.422525077913418,-13.937977972982743,24.19404334341663
0.52,0.05205205205205205,-23.220206353536156,3.1374649645512083,30.132991166652044,-14.139012080752456,40.14215692866923,-19.602971663070633,-20.207782601007477,25.695760473251763,-8.458380522743026,38.84188249940585,39.64699626935559,5.333942248088065,26.74820109276588,17.739330833093344,-29.83742989307978,13.770822340847422,-31.187747695526568,-34.9289322491207,-3.227453647666837,0.8064461689456651,0.5592992327265357,-5.531275908247147,-6.443722933804611,20.215275170303286,5.483773116154885,-4.771737379355189,-32.33617970460835,-36.79195232911886,-5.42389383899073,-13.938455299761555,24.194681486667605
0.53,0.05305305305305305,-23.22244638071216,3.135933835281224,30.134691700683238,-14.13859093545397,40.1426508156881,-19.602072043854147,-20.207148592775493,25.696158673626538,-8.456019218856792,38.842296825254685,39.64804261740954,5.335644913852413,26.747974693217724,17.74172603696238,-29.83784295358172,13.7703610314811,-31.189122957049953,-34.9292409561945,-3.228460355007965,0.8061964813596131,0.5587691194958079,-5.532106847081376,-6.442876167704913,20.214846655809726,5.483840840279728,-4.772706255426748,-32.337332284996265,-36.79237980037624,-5.42528816643964,-13.938934737580139,24.195324303778506
0.54,0.05405405405405406,-23.224719357350654,3.1343723633506495,30.136416097894504,-14.138152175764969,40.14313894498801,-19.60114697739101,-20.20649452787908,25.696554060836128,-8.453609528487908,38.8427037514328,39.649089581250664,5.33737989435462,26.747731593507172,17.74416025878967,-29.83825331454962,13.769885196094723,-31.19051089541209,-34.929543811821,-3.229484928041642,0.8059405155993742,0.5582280519509673,-5.532951959864912,-6.442009943396161,20.214399968410454,5.4839099078490445,-4.773692904550355,-32.338494727897384,-36.79280288301528,-5.426708095716864,-13.939416159450499,24.195971895368945
0.55,0.055055055055055056,-23.22702522040636,3.1327805611034747,30.138164508493812,-14.13769557343865,40.143621276053686,-19.600196415895667,-20.205820412773686,25.696946585004177,-8.451151470364433,38.84310326488308,39.65013694916372,5.3391472696427345,26.74747166402528,17.746633476338047,-29.838661029421683,13.769394815680059,-31.191911408764422,-34.9298408972819,-3.2305273566829493,0.8056782067527036,0.5576760024304208,-5.533811266570368,-6.441124225547392,20.213934979372286,5.483980438026329,-4.7746973774465475,-32.339667018048225,-36.79322170089892,-5.428153662056376,-13.939899434733793,24.196624364449868
0.56,0.056056056056056056,-23.229363905722728,3.131158441094986,30.13993708509073,-14.137220896003555,40.1440977654222,-19.599220310148475,-20.205126254290867,25.6973361946497,-8.448645063947456,38.84349535273775,39.6511845069841,5.340947120308025,26.74719477207798,17.749145666048868,-29.839066152972386,13.76888987111377,-31.193324392788984,-34.93013229513678,-3.2315876307721623,0.8054094890089981,0.5571129431508596,-5.534684787543883,-6.440218978317157,20.213451557484685,5.484052552099044,-4.775719725597418,-32.34084913862906,-36.79363638120466,-5.429624900433651,-13.940384429110901,24.19728181643673
0.5700000000000001,0.057057057057057055,-23.231735348020045,3.12950601609333,30.141733982667343,-14.13672790676363,40.14456836664708,-19.598218609496783,-20.204412059632723,25.697722836680033,-8.446090329462814,38.843880002306896,39.6522320381217,5.342779527432327,26.746900781869137,17.751696802988693,-29.839468741327845,13.768370343166186,-31.194749740662942,-34.93041808924726,-3.23266574007411,0.8051342956779108,0.5565388462334422,-5.535572543503751,-6.439294165363728,20.212949569073036,5.484126373474727,-4.776760001246612,-32.34204107123013,-36.794047054392585,-5.431121845528787,-13.940871004552516,24.197944359162722
0.58,0.058058058058058054,-23.234139480883652,3.1278232990803425,30.143555358548074,-14.136216364798535,40.145033030261466,-19.59719126185626,-20.2036778363661,25.69810645638382,-8.443487287932903,38.844257201066654,39.653279323585366,5.3446445725340155,26.74658955448367,17.75428686079515,-29.839868851981322,13.767836212510343,-31.196187343023173,-34.93069836480158,-3.2337616742776256,0.8048525592085093,0.5559536837306613,-5.536474555538726,-6.438349749855759,20.212428878013117,5.484202027676885,-4.777818257399142,-32.343242795817225,-36.79445385417259,-5.432644531688459,-13.941359019288743,24.198612102892024
0.59,0.05905905905905906,-23.23657623675224,3.1261103032516155,30.14540137236835,-14.135686024964247,40.14549170374044,-19.59613821371248,-20.202923592416607,25.698486997424116,-8.440835961208581,38.84462693664712,39.654326142007804,5.3465423375125765,26.746260947870766,17.756915811621948,-29.84026654380882,13.76728745973128,-31.197637087930904,-34.930973208339495,-3.234875422995094,0.8045642112089827,0.555357427653899,-5.537390845105987,-6.437385694483399,20.211889345746865,5.484279642340671,-4.778894547821006,-32.344454290696675,-36.79485691747068,-5.434192992886686,-13.94184832777824,24.199285160333012
0.6,0.06006006006006006,-23.239045546906247,3.1243670420157708,30.147272186042123,-14.13513663789395,40.14594433146238,-19.595059410122794,-20.202149336062398,25.698864401831536,-8.438136372001114,38.844989196819995,39.65537226967108,5.348472904591779,26.74591481682723,17.75958362608302,-29.840661877084774,13.766724065335627,-31.199098860836415,-34.93124270777762,-3.236006975762096,0.8042691824669064,0.5547500500016762,-5.538321434028726,-6.436401961469884,20.211330831299474,5.484359347208355,-4.7799889270385965,-32.345675532479724,-36.79525638439452,-5.435767262684371,-13.942338780676897,24.199963646651483
0.61,0.06106106106106106,-23.241547341456382,3.122593528992909,30.149167963728132,-14.134567949999271,40.14639085466942,-19.593954794718478,-20.20135507592776,25.69923860999751,-8.435388543914163,38.845343969485995,39.65641748053262,5.350436356261412,26.74555101298097,17.762290273195873,-29.841054913497814,13.766146009761451,-31.20057254454388,-34.931506952435086,-3.2371563220371646,0.8039674029700694,0.5541315227886039,-5.539266344493355,-6.435398512583619,20.210753191297865,5.484441274124544,-4.781101450337891,-32.34690649604632,-36.79565239819805,-5.437367374187599,-13.942830224806062,24.200647679483833
0.62,0.062062062062062065,-23.244081549332243,3.1207897780122105,30.151088871794958,-14.13397970347184,40.146831211427006,-19.592824309707204,-20.200540820976475,25.699609560667664,-8.432592501475769,38.84569124266193,39.65746154625171,5.352432775217569,26.745169384774695,17.765035720324043,-29.841445716166604,13.765553273388416,-31.20205801917634,-34.93176603305961,-3.238323451201641,0.8036588019278722,0.553501818075038,-5.540225599046304,-6.434375309150753,20.210156279990635,5.484525557031186,-4.782232173763405,-32.34814715450832,-36.79604510524527,-5.438993360004647,-13.943322503120347,24.201337378950154
0.63,0.06306306306306306,-23.246648098271073,3.1189558031086437,30.153035078784743,-14.13337163628524,40.14726533658247,-19.591667895875823,-20.19970658050495,25.69997719093526,-8.42974827017032,38.846031004467555,39.65850423621663,5.354462244301477,26.744769777449775,17.767819933118737,-29.841834349655716,13.764945836548213,-31.203555162140866,-34.932020041853924,-3.239508352559653,0.8033433077933011,0.5528609079974453,-5.5411992205903795,-6.433332312068273,20.209539949269477,5.484612331962326,-4.783381154116893,-32.34939747917209,-36.79643465497315,-5.440645252201685,-13.94381545467499,24.202032867667267
0.64,0.06406406406406406,-23.249246914806662,3.1170916185187663,30.155006755375595,-14.132743482197316,40.147693161722735,-19.590485492593483,-20.19885236413516,25.70034143623483,-8.426855876470476,38.84636324311219,39.65954531757225,5.356524846436835,26.744352033030413,17.7706428754596,-29.842220879991565,13.764323679535297,-31.205063848093918,-34.93226907250256,-3.2407110153382077,0.8030208482854856,0.552208764799485,-5.542187232380679,-6.432269481817624,20.2089040486922,5.484701737038613,-4.784548448955788,-32.3506574395006,-36.79682119985367,-5.442323082257133,-13.944308914592815,24.202734270761656
0.65,0.06506506506506507,-23.25187792425837,3.115197238675572,30.157004074342613,-14.132094970752933,40.148114615131014,-19.58927703781512,-20.197978181807315,25.700702230335896,-8.423915347869022,38.84668794688102,39.660584555248214,5.358620664565653,26.74391599030802,17.773504509394662,-29.84260537467835,13.763686782617924,-31.20658394890699,-34.93251322019902,-3.2419314286874057,0.8026913504128453,0.5515453608638098,-5.54318965802002,-6.431186778478876,20.208248425507364,5.484793912461553,-4.785734116591361,-32.35192700307492,-36.79720489535498,-5.444026881014649,-13.944802714030798,24.20344171588226
0.66,0.06606606606606606,-23.254541050720317,3.113272678202361,30.15902721051749,-14.131425827287137,40.14852962174258,-19.588042468085295,-20.197084043772335,25.701059505336875,-8.420926712910624,38.84700510412121,39.66162171198765,5.360749781582581,26.743461484825964,17.776404795079415,-29.842987902714018,13.763035126049507,-31.20811533363249,-34.93275258167333,-3.2431695816807853,0.8023547404968324,0.5508706687445907,-5.544206521453864,-6.4300841617454445,20.207572924680587,5.484889000507509,-4.7869382160865825,-32.35320613555515,-36.7975858999017,-5.445756678634713,-13.945296680146225,24.204155333213137
0.67,0.06706706706706707,-23.25723621705072,3.1113179519055976,30.16107634074665,-14.130735772928798,40.148938103099596,-19.586781718542454,-20.19616996058408,25.701413191659128,-8.417890001223475,38.84731470322774,39.66265654837647,5.362912280267692,26.74298834886461,17.779343690715052,-29.84336853460621,13.762368690080285,-31.209657868469993,-34.932987255219906,-3.2444254633157956,0.8020109441962744,0.5501846612007708,-5.545237846964726,-6.428961590939379,20.206877388922646,5.484987145521418,-4.788160807253676,-32.35449480064084,-36.79796437483428,-5.4475125045447745,-13.945790636062485,24.204875255485955
0.68,0.06806806806806806,-23.259963344861415,3.109333074766717,30.1631516438479,-14.13002452460472,40.14933997730495,-19.58549472292356,-20.195235943091348,25.70176321804118,-8.41480524355078,38.84761673262901,39.66368882287316,5.36510824321773,26.742496411426778,17.782321152485864,-29.843747342388205,13.761687454969305,-31.211211416732787,-34.93321734072586,-3.2456990625144084,0.801659886532325,0.5494873112300505,-5.546283659166019,-6.427819025027248,20.20616165871936,5.485088493910255,-4.789401950651341,-32.35579296003092,-36.79834048436754,-5.4492943873879405,-13.946284400834502,24.205601617992293
0.6900000000000001,0.06906906906906907,-23.262722354507517,3.1073180619328626,30.165253300565514,-14.129291795044265,40.14973515897513,-19.584181413569183,-20.194282002429638,25.70210951153316,-8.411672471782092,38.84791118077221,39.664718291839215,5.367337752775782,26.741985498223592,17.785337134495787,-29.84412439963482,13.760991400996756,-31.21277583881489,-34.93344293969959,-3.246990368123868,0.8013014919140268,0.5487785921036076,-5.547343982995331,-6.426656422636616,20.205425572363374,5.485193194136195,-4.790661707581632,-32.35710057338298,-36.798714395548274,-5.451102354970167,-13.946777789413805,24.20633455859573
0.7000000000000001,0.07007007007007007,-23.265513165077294,3.1052729287065013,30.16738149352374,-14.128537292784511,40.15012355919214,-19.582841721429023,-20.19330815001267,25.702451997491412,-8.408491718984429,38.84819803610846,39.665744709570035,5.36960089095938,26.7414554316608,17.78839158870412,-29.844499781478252,13.760280508476619,-31.214350992158437,-34.93366415529978,-3.248299368917589,0.8009356841644913,0.5480584774015566,-5.54841884370709,-6.425473742073139,20.20466896598788,5.485301396709503,-4.791940140086478,-32.358417598272226,-36.799086278211945,-5.452936434205928,-13.947270612613263,24.2070742177437
0.71,0.07107107107107107,-23.268335694382216,3.1031976905338965,30.16953640717867,-14.127760722175962,40.15050508545435,-19.581475576067895,-20.19231439752366,25.70279059957335,-8.405263019433201,38.84847728707771,39.66676782832644,5.3718977393870055,26.740906030825574,17.79148446486038,-29.84487356462387,13.75955475776967,-31.215936731221596,-34.93388109236473,-3.2496260535962005,0.8005623865477025,0.5473269410491483,-5.5495082668646045,-6.4242709413383,20.203891673602364,5.485413254181126,-4.793237310943816,-32.35974399014978,-36.799456304938516,-5.454796651062335,-13.947762677071493,24.20782073847906
0.72,0.07207207207207207,-23.271189858947178,3.1010923629924005,30.171718227768412,-14.126961783388841,40.150879641626446,-19.580082905672217,-20.191300756906376,25.70312523973254,-8.401986408642866,38.848748922093485,39.667787398366755,5.374228379202986,26.740337111473846,17.79461571043835,-29.845245827365908,13.75881412929684,-31.21753290744696,-34.93409385744204,-3.2509704107887476,0.8001815217959465,0.5465839573537126,-5.550612278331448,-6.423047978147776,20.20309352713042,5.485528921134984,-4.7945532836633316,-32.36107970230059,-36.799824651007356,-5.4566830305016625,-13.948253785216957,24.20857426645142
0.73,0.07307307307307308,-23.27407557400095,3.0989569617765285,30.173927143261583,-14.126140172419998,40.151247127888304,-19.578663637056998,-20.190267240355922,25.70345583821402,-8.398661923397338,38.84901292952729,39.66880316797937,5.376592891000779,26.739748486018218,17.79778527056929,-29.845616649603063,13.758058603552913,-31.219139369230522,-34.93430255881869,-3.2523324290540496,0.7997930121378737,0.5458295010423471,-5.551730904262147,-6.4218048099504825,20.202274356449735,5.485648554179951,-4.79588812248178,-32.36242468580084,-36.80019149435124,-5.458595596422278,-13.948743735231753,24.209334949928124
