t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.08,0.2082082082082082,16.88487901076534,-35.67510997457175,-8.067827277661532,8.157204743000705,-20.169020219060673,-17.367531541735737,13.774264882044799,26.519457255052078,24.004917753193997,-39.97375299017039,32.90197026825763
2.09,0.2092092092092092,16.88506925532726,-35.67631406799139,-8.070781338744975,8.15801739434496,-20.17221168684178,-17.36662059944721,13.773408623066212,26.52174738732497,24.00794704345811,-39.97434538685773,32.903535285476046
2.1,0.21021021021021022,16.885240279285068,-35.67749936026109,-8.073759142765816,8.158844409881226,-20.17541969820135,-17.365708141845555,13.772558015024053,26.524044543813762,24.010998065953693,-39.97494478956422,32.9050977277947
2.11,0.2112112112112112,16.885391770927896,-35.678665631042875,-8.076760908255853,8.159685997502326,-20.178644371089078,-17.364794167582108,13.77171322976736,26.526348798555656,24.014070942945246,-39.97555139254201,32.90665763992791
2.12,0.2122122122122122,16.885523415122297,-35.67981266049717,-8.079786856274978,8.160542366902737,-20.181885826498245,-17.363878672919782,13.770874441359602,26.52866022834922,24.01716579676953,-39.976165392818345,32.90821506961961
2.13,0.2132132132132132,16.885634893260388,-35.68094022928411,-8.082837210411178,8.16141372957501,-20.185144188519097,-17.362961651690966,13.77004182613793,26.53097891278455,24.02028274981571,-39.97678699022269,32.90977006766893
2.14,0.21421421421421422,16.88572588320728,-35.68204811856472,-8.085912196779248,8.16230029880536,-20.18841958439268,-17.362043095255324,13.769215562773683,26.533304934273094,24.023421924505044,-39.97741638741382,32.9113226879558
2.15,0.21521521521521522,16.885796059247742,-35.68313611000186,-8.089012044018167,8.163202289668394,-20.19171214456506,-17.36112299245749,13.768395832334132,26.53563837807709,24.026583443270074,-39.97805378990694,32.91287298746656
2.16,0.21621621621621623,16.885845092032152,-35.684203985761044,-8.092136983287073,8.164119919020937,-20.19502200274194,-17.36020132958471,13.767582818345511,26.53797933233861,24.029767428533358,-39.97869940610085,32.91442102631952
2.17,0.2172172172172172,16.885872648521712,-35.68525152851117,-8.095287248259757,8.165053405494902,-20.198349295943665,-17.359278090324395,13.766776706857303,26.540327888108216,24.032974002685716,-39.97935344730505,32.915966867790665
2.18,0.2182182182182182,16.885878391932938,-35.68627852142512,-8.09846307511764,8.16600296948918,-20.201694164560582,-17.358353255721582,13.765977686507826,26.542684139373094,24.036203288063998,-39.98001612776682,32.91751057833918
2.19,0.21921921921921922,16.885861981681458,-35.68728474818033,-8.101664702541147,8.166968833160485,-20.205056752408755,-17.357426804136374,13.765185948591103,26.545048183084766,24.03945540692837,-39.98068766469828,32.91905222763318
2.2,0.22022022022022023,16.885823073325085,-35.688269992959334,-8.104892371699394,8.167951220413126,-20.208437206786023,-17.35649871120129,13.764401687125048,26.547420119186274,24.042730481439122,-39.98136827830343,32.920591888575295
2.21,0.22122122122122123,16.885761318506212,-35.689234040450316,-8.108146326238167,8.168950356887635,-20.211835678528374,-17.355568949778593,13.763625098920956,26.5498000506388,24.046028633633004,-39.98205819180506,32.92212963732838
2.22,0.2222222222222222,16.88567636489352,-35.69017667584774,-8.11142681226605,8.169966469948225,-20.21525232206662,-17.35463748991756,13.76285638365432,26.552188083447746,24.04934998539906,-39.98275763147163,32.9236655533412
2.23,0.22322322322322322,16.885567856123018,-35.69109768485304,-8.114734078338678,8.170999788669008,-20.218687295483345,-17.353704298811742,13.762095743936976,26.554584326688154,24.052694658454005,-39.98346682664401,32.925199719374135
2.24,0.22422422422422422,16.885435431738447,-35.69199685367548,-8.118068375441018,8.172050543818921,-20.22214076057016,-17.352769340756186,13.761343385390584,26.556988892529535,24.056062774317095,-39.984186009762155,32.92673222152489
2.25,0.22522522522522523,16.88527872713103,-35.692873969033116,-8.12142995696759,8.173118967845317,-20.22561288288513,-17.351832577104673,13.760599516721456,26.559401896259967,24.059454454284545,-39.98491541639159,32.92826314925426
2.2600000000000002,0.22622622622622623,16.88509737347861,-35.693728818154085,-8.124819078700554,8.174205294856147,-20.2291038318105,-17.350893966226934,13.759864349796738,26.56182345630949,24.06286981940346,-39.98565528524977,32.92979259541189
2.27,0.2272272272272272,16.884890997684206,-35.69456118877803,-8.12823599878557,8.175309760600678,-20.23261378061056,-17.349953463465898,13.759138099721941,26.564253694272736,24.066308990445286,-39.986405858232295,32.93132065626201
2.2800000000000002,0.22822822822822822,16.88465922231396,-35.695370869157934,-8.131680977705349,8.176432602448694,-20.23614290648971,-17.34901102109495,13.758420984919844,26.566692734930736,24.0697720878788,-39.98716738043885,32.93284743150926
2.29,0.22922922922922923,16.884401665534583,-35.69615764806221,-8.135154278250797,8.177574059368107,-20.239691390650677,-17.34806658827525,13.757713227210761,26.569140706271895,24.073259231842634,-39.987940100199005,32.934373024324465
2.3000000000000003,0.23023023023023023,16.884117941050228,-35.696921314777306,-8.138656165489657,8.17873437190091,-20.243259418352824,-17.34712011101308,13.757015051894173,26.57159773951205,24.076770542117323,-39.98872426909775,32.935897541370444
2.31,0.23123123123123124,16.88380765803889,-35.697661659110636,-8.142186906732558,8.179913782137415,-20.246847178970594,-17.346171532117292,13.756326687831749,26.574063969113592,24.0803061380969,-39.98952014200075,32.93742109282779
2.32,0.23223223223223222,16.88347042108834,-35.69837847139413,-8.145746771496375,8.181112533688694,-20.250454866051964,-17.345220791156805,13.755648367531723,26.576539532803586,24.083866138760044,-39.990327977079296,32.93894379242069
2.33,0.23323323323323322,16.88310583013161,-35.69907154248826,-8.14933603146478,8.182330871657156,-20.254082677376974,-17.344267824418225,13.75498032723468,26.579024571590843,24.087450662640773,-39.991148035834996,32.940465757442674
2.34,0.23423423423423423,16.882713480382087,-35.69974066378672,-8.152954960445895,8.183569042605194,-20.257730815016213,-17.34331256486357,13.754322807000689,26.581519229781883,24.09105982779869,-39.99198058312407,32.94198710878241
2.35,0.23523523523523523,16.882292962268263,-35.70038562722174,-8.156603834326948,8.184827294521805,-20.26139948538929,-17.342354942088154,13.753676050797838,26.584023654995736,24.09469375178881,-39.99282588718126,32.94350797094943
2.36,0.23623623623623624,16.88184386136813,-35.70100622527019,-8.160282931025792,8.186105876787119,-20.26508889932321,-17.34139488227859,13.753040306592137,26.586537998177533,24.098352551630942,-39.99368421964341,32.94502847209982
2.37,0.23723723723723725,16.881365758343314,-35.701602250960384,-8.163992530439208,8.18740504013476,-20.26879927211065,-17.340432308170996,13.752415826438797,26.589062413610808,24.102036343778668,-39.9945558555725,32.94654874406188
2.38,0.23823823823823823,16.880858228872995,-35.70217349787982,-8.167732914387845,8.188725036611936,-20.272530823568044,-17.3394671390094,13.751802866574886,26.59159705892845,24.105745244087892,-39.995441073478275,32.94806892236172
2.39,0.23923923923923923,16.88032084358761,-35.702719760183754,-8.171504366557715,8.190066119537198,-20.276283778093514,-17.33849929050435,13.751201687513342,26.594142095122255,24.10947936778501,-39.99634015534037,32.94958914624878
2.4,0.24024024024024024,16.87975316800246,-35.70324083260482,-8.175307172438089,8.19142854345575,-20.280058364724503,-17.337528674791763,13.750612554138353,26.59669768655099,24.113238829434685,-39.99725338662986,32.95110955872129
2.41,0.24124124124124124,16.879154762451222,-35.70373651046363,-8.17914161925569,8.192812564092247,-20.283854817195145,-17.33655520039208,13.750035735802092,26.599264000946896,24.117023742907232,-39.998181056330225,32.95263030655157
2.42,0.24224224224224225,16.878525182019462,-35.70420658968052,-8.183007995905058,8.194218438300974,-20.287673373993275,-17.335578772169672,13.749471506422783,26.60184120942059,24.120834221345646,-39.999123456957726,32.95415154031129
2.43,0.24324324324324323,16.8778639764782,-35.704650866788484,-8.186906592874944,8.195646424013312,-20.291514278417047,-17.3345992912926,13.748920144584114,26.604429486464245,24.124670377132276,-40.000080884581095,32.95567341439652
2.44,0.24424424424424424,16.877170690217575,-35.70506913894733,-8.190837702170624,8.197096780182395,-20.295377778631103,-17.333616655192714,13.748381933635956,26.60702900995298,24.128532321855154,-40.001053638840496,32.9571960870527
2.45,0.24524524524524524,16.876444862180737,-35.705461203959175,-8.194801617231981,8.19856976672486,-20.299264127722218,-17.332630757526132,13.747857161796396,26.609639961144424,24.13242016627401,-40.00204202296579,32.95871972039936
2.46,0.24624624624624625,16.87568602579797,-35.70582686028532,-8.198798632847241,8.200065644459585,-20.303173583754383,-17.331641488134164,13.747346122255054,26.61226252467627,24.136334020285958,-40.00304634379392,32.960244480454676
2.47,0.24724724724724725,16.87489370892119,-35.70616590706464,-8.202829045062202,8.20158467504331,-20.30710640982326,-17.330648733004637,13.746849113277664,26.614896888561855,24.140273992890904,-40.00406691178552,32.96177053715983
2.48,0.24824824824824826,16.874067433758846,-35.70647814413347,-8.206893151084838,8.203127120903048,-20.311062874109926,-17.32965237423375,13.746366438311913,26.617543244183544,24.14424019215667,-40.00510404104059,32.96329806440305
2.49,0.24924924924924924,16.8732067168114,-35.706763372047156,-8.210991249185126,8.204693245165142,-20.315043249933865,-17.328652289988423,13.745898406094502,26.62020178628395,24.14823272518385,-40.00615804931319,32.96482724004341
2.5,0.2502502502502503,16.872311068807363,-35.7070213921033,-8.21512363858996,8.206283311580908,-20.319047815805103,-17.32764835446922,13.745445330759404,26.62287271295478,24.15225169807045,-40.00722925802519,32.96635824593435
2.5100000000000002,0.25125125125125125,16.871379994640105,-35.707252006366794,-8.219290619373005,8.207897584448705,-20.323076855475435,-17.32664043787386,13.74500753194729,26.6255562256233,24.15629721587628,-40.008317992278876,32.967891267946776
2.52,0.25225225225225223,16.870412993305457,-35.707455017696724,-8.223492492339346,8.20953632853235,-20.327130657988672,-17.325628406361396,13.744585334916106,26.628252529036224,24.16036938258715,-40.00942458086849,32.969426495991826
2.5300000000000002,0.25325325325325326,16.869409557840275,-35.70763022977525,-8.227729558904786,8.211199808975733,-20.331209517729793,-17.324612122017044,13.744179070652738,26.630961831241013,24.16446830107891,-40.010549356290554,32.97096412404324
2.54,0.25425425425425424,16.868369175262064,-35.70777744713849,-8.232002120969643,8.21288829121354,-20.33531373447295,-17.32359144281778,13.743789075985765,26.633684343564386,24.168594073081298,-40.01169265475295,32.97250435015924
2.5500000000000003,0.2552552552552553,16.86729132650977,-35.707896475209566,-8.23631048078691,8.214602040877946,-20.33944361342823,-17.32256622259869,13.743415693699228,26.636420280587995,24.172746799141695,-40.01285481618265,32.9740473765039
2.56,0.25625625625625625,16.866175486385906,-35.70798712033383,-8.240654940824609,8.21634132370116,-20.34359946528706,-17.321536311020193,13.743059272647383,26.63916986012111,24.176926578588724,-40.01403618423212,32.975593409368
2.57,0.25725725725725723,16.86502112350013,-35.70804918981644,-8.245035803622207,8.218106405413705,-20.34778160626619,-17.320501553536076,13.742720167870392,26.641933303170198,24.181133509495815,-40.015237106284175,32.97714265918932
2.58,0.25825825825825827,16.863827700214426,-35.708082491962266,-8.249453371640945,8.219897551638299,-20.351990358150132,-17.319461791362553,13.7423987407109,26.644710833905272,24.18536768864467,-40.0164579334554,32.978695340572195
2.59,0.25925925925925924,16.862594672590014,-35.70808683611832,-8.25390794710791,8.221715027779215,-20.35622604833197,-17.318416861448245,13.742095358931438,26.647502679622896,24.18962921148874,-40.01769902059787,32.98025167230648
2.6,0.2602602602602603,16.861321490336223,-35.708062032718765,-8.258399831853742,8.223559098906993,-20.360489009852394,-17.317366596445257,13.741810396832594,26.650309070705685,24.19391817211665,-40.01896072629923,32.98181187738571
2.61,0.26126126126126126,16.86000759676142,-35.70800789333254,-8.262929327143784,8.225430029638373,-20.364779581436903,-17.31631082468135,13.741544235371888,26.6531302405782,24.19823466321571,-40.020243412880994,32.98337618302445
2.62,0.26226226226226224,16.8586524287262,-35.70792423071379,-8.267496733502565,8.227328084011331,-20.369098107531006,-17.315249370133287,13.74129726228328,26.65596642565906,24.202578776035438,-40.021547446394976,32.98494482067479
2.63,0.26326326326326327,16.85725541659903,-35.70781085885511,-8.27210235053146,8.229253525355073,-20.37344493833333,-17.31418205240145,13.74106987219724,26.658817865309153,24.20695060035119,-40.02287319661777,32.986518026041914
2.64,0.26426426426426425,16.85581598421456,-35.707667593043745,-8.27674647671938,8.231206616154862,-20.377820429826496,-17.313108686685716,13.740862466761287,26.661684801775813,24.211350224427914,-40.02422103704323,32.98809603909862
2.65,0.2652652652652653,16.854333548834735,-35.70749424992081,-8.28142940924636,8.233187617911563,-20.382224943805657,-17.312029083762766,13.74067545476094,26.664567480132767,24.215777734984066,-40.02559134487278,32.98967910409879
2.66,0.26626626626626626,16.852807521113032,-35.70729064754366,-8.286151443779925,8.235196790995753,-20.386658847904496,-17.31094304996482,13.740509252240942,26.66746614821574,24.220233217155695,-40.0269845010035,32.991267469589715
2.67,0.26726726726726724,16.851237305061932,-35.707056605451406,-8.290912874264063,8.23723439449629,-20.391122515618626,-17.3098503871599,13.740364282626716,26.67038105655356,24.224716754460765,-40.02840089001392,32.99286138842314
2.68,0.2682682682682683,16.849622298023952,-35.70679194473385,-8.295713992700726,8.2393006860632,-20.3956163263262,-17.308750892733727,13.740240976845897,26.67331245829457,24.22922842876374,-40.02984090014739,32.99446111776502
2.69,0.26926926926926925,16.84796189064643,-35.706496488103724,-8.30055508892371,8.241395921744749,-20.40014066530556,-17.307644359573263,13.740139773449854,26.676260609128235,24.23376832024047,-40.03130492329287,32.99606691910388
2.7,0.2702702702702703,16.84625546686034,-35.706170059972436,-8.305436450364802,8.243520355818601,-20.404695923749834,-17.30653057605208,13.740061118735092,26.67922576720172,24.238336507343384,-40.032793354963125,32.99767905825763
2.71,0.27127127127127126,16.84450240386341,-35.70581248652943,-8.310358361812078,8.245674240616912,-20.40928249877824,-17.30540932601754,13.74000546686437,26.682208193031332,24.242933066767108,-40.034306594270156,32.99929780537881
2.72,0.27227227227227224,16.8427020721078,-35.70542359582518,-8.315321105160281,8.247857826345248,-20.413900793443982,-17.304280388779954,13.73997327998744,26.685208149408595,24.247558073414446,-40.035845043897766,33.000923434958125
2.73,0.2732732732732733,16.840853835292677,-35.70500321785792,-8.320324959153139,8.250071360895221,-20.418551216738553,-17.30314353910376,13.739965028361247,26.688225901300843,24.25221160036285,-40.03740911007115,33.00255622582618
2.74,0.27427427427427425,16.83895705036193,-35.70455118466426,-8.325370199117566,8.252315089650708,-20.423234183592243,-17.301998547200853,13.739981190469418,26.691261715746105,24.256893718831364,-40.03899920252341,33.0041964611533
2.75,0.2752752752752753,16.837011067507405,-35.70406733041366,-8.330457096689678,8.254589255287552,-20.427950114870697,-17.300845178726128,13.740022253140914,26.694315861742133,24.261604498148134,-40.04061573445877,33.005844428447276
2.7600000000000002,0.27627627627627627,16.83501523017795,-35.70355149150693,-8.335585919532512,8.25689409756665,-20.432699437367297,-17.299683194775376,13.740088711667648,26.69738861012939,24.266344005718462,-40.04225912251253,33.00750041954904
2.77,0.2772772772772773,16.83296887509465,-35.70300350667883,-8.340756931045458,8.259229853120301,-20.437482583791212,-17.298512351885606,13.740181069920887,26.700480233467793,24.271112306993512,-40.04392978670752,33.009164730625976
2.7800000000000002,0.2782782782782783,16.830871332272558,-35.70242321710476,-8.345970390065292,8.26159675523173,-20.442299992750854,-17.297332402037892,13.740299840466255,26.70359100590707,24.275909465439675,-40.045628150406884,33.01083766216288
2.79,0.27927927927927926,16.82872192504937,-35.70181046651168,-8.351226550558836,8.263995033607706,-20.447152108732592,-17.2961430926629,13.740445544677128,26.706721203050513,24.280735542508648,-40.04735464026321,33.01251951895034
2.8000000000000003,0.2802802802802803,16.82651997012137,-35.701165101293384,-8.356525661307199,8.266424914144151,-20.452039382074446,-17.294944166649145,13.74061871284619,26.709871101811935,24.285590597608273,-40.04910968616371,33.01421061007046
2.81,0.28128128128128127,16.824264777587096,-35.70048697063002,-8.36186796558159,8.268886618684668,-20.456962268934586,-17.29373536235416,13.740819884294952,26.713040980265696,24.290474688074173,-40.05089372117144,33.015911248879696
2.82,0.2822822822822823,16.821955650999104,-35.69977592661208,-8.367253700810753,8.271380364771936,-20.461921231254365,-17.292516413618618,13.741049607480946,26.716231117489553,24.29538786914226,-40.05270718146228,33.01762175298878
2.83,0.2832832832832833,16.819591887424306,-35.69903182436883,-8.372683098240016,8.273906365391873,-20.466916736715678,-17.2912870497836,13.741308440102376,26.719441793400183,24.300330193922104,-40.05455050625768,33.01934244423945
2.84,0.28428428428428426,16.81717277751331,-35.69825452220128,-8.37815638258202,8.276464828710559,-20.47194925869238,-17.29004699571108,13.741596949199943,26.722673288581188,24.305301713371286,-40.056424137752884,33.02107364867785
2.85,0.2852852852852853,16.814697605579262,-35.697443881719636,-8.383673771659211,8.279055957803832,-20.477019276195524,-17.288795971807776,13.741915711255539,26.7259258841034,24.310302476270714,-40.05832852104063,33.02281569652451
2.86,0.2862862862862863,16.812165649686623,-35.6965997679854,-8.389235476038149,8.281679950379562,-20.48212727381215,-17.287533694052495,13.742265312287534,26.729199861337296,24.315332529200994,-40.060264104029976,33.02456892214064
2.87,0.2872872872872873,16.809576181750447,-35.695722049658066,-8.394841698655783,8.284336998492558,-20.48727374163737,-17.286259874027103,13.742646347942324,26.73249550175736,24.32039191651987,-40.062231337360316,33.02633366399056
2.88,0.2882882882882883,16.80692846764664,-35.69481059914648,-8.400492634437796,8.287027288252107,-20.492459175199464,-17.28497421895123,13.7430594235818,26.73581308673819,24.32548068034082,-40.06423067431027,33.028110264600166
2.89,0.28928928928928926,16.80422176733375,-35.693865292764805,-8.406188469909198,8.289750999522157,-20.497684075377713,-17.283676431720895,13.743505154366384,26.73915289734223,24.330598860512822,-40.06626257070133,33.029899070511085
2.9,0.2902902902902903,16.801455334986866,-35.6928860108932,-8.411929382797329,8.292508305614145,-20.502948948312685,-17.282366210951125,13.743984165333284,26.742515214098876,24.335746494601338,-40.0683274847962,33.03170043223051
2.91,0.2912912912912913,16.798628419144165,-35.69187263814314,-8.417715541627508,8.295299372972522,-20.50825430530867,-17.281043251022776,13.744497091469531,26.745900316774883,24.340923617870597,-40.07042587719144,33.03351470417631
2.92,0.2922922922922923,16.795740262866737,-35.690825063527406,-8.42354710531154,8.298124360853002,-20.513600662727967,-17.27970724213365,13.745044577779423,26.74930848413585,24.346130263267174,-40.07255821070453,33.03534224461738
2.93,0.2932932932932933,16.792790103912267,-35.6897431806347,-8.429424222729356,8.300983420993626,-20.518988541876716,-17.27835787035407,13.74562727934592,26.75273999369867,24.351366461404954,-40.074724950254975,33.03718341560885
2.94,0.29429429429429427,16.78977717492325,-35.68862688780886,-8.435347032304087,8.303876697278698,-20.524418468881965,-17.276994817687072,13.746245861385551,26.756195121474768,24.35663224055151,-40.076926562739395,33.039038582922075
2.95,0.2952952952952953,16.78670070363032,-35.687476088332666,-8.441315661570892,8.306804325395706,-20.529890974559624,-17.275617762133333,13.746900999296338,26.759674141704032,24.361927626615927,-40.07916351690039,33.04090811596904
2.96,0.2962962962962963,16.783559913071453,-35.68629069061615,-8.447330226739906,8.309766432485356,-20.535406594273017,-17.27422637776102,13.747593378698246,26.763177326579275,24.367252643138144,-40.08143628318899,33.04279238772107
2.97,0.2972972972972973,16.78035402182763,-35.68507060838935,-8.453390832253692,8.312763136784833,-20.540965867781658,-17.2728203347807,13.748323695465624,26.76670494596112,24.372607311279822,-40.08374533362066,33.0446917746215
2.98,0.2982982982982983,16.777082244275746,-35.683815760899506,-8.459497570339634,8.315794547264483,-20.54656933907993,-17.271399299625447,13.749092655751095,26.77025726708323,24.377991649816813,-40.086091141624465,33.04660665649207
2.99,0.29929929929929927,16.77374379085944,-35.68252607311245,-8.46565052055773,8.318860763258078,-20.55221755622531,-17.26996293503633,13.74990097600031,26.77383455424775,24.383405675133268,-40.088474181885445,33.04853741643287
3.0,0.3003003003003003,16.770337868378594,-35.68120147591831,-8.471849749344289,8.321961874086867,-20.557911071155793,-17.268510900153416,13.75074938295696,26.777437068510878,24.38884940121739,-40.090894930179914,33.05048444071549
3.0100000000000002,0.3013013013013013,16.766863680298265,-35.67984190634122,-8.478095309552067,8.325097958677663,-20.563650439496133,-17.267042850612473,13.751638613657411,26.78106506735856,24.394322839658894,-40.09335386320354,33.0524481186691
3.02,0.3023023023023023,16.763320427077822,-35.67844730775303,-8.484387239987424,8.328269085175206,-20.569436220352564,-17.265558438647485,13.752569415414321,26.784718804372186,24.399825999648243,-40.095851458392076,33.05442884255927
3.0300000000000002,0.3033033033033033,16.759707306521065,-35.677017630090845,-8.490725564945107,8.331475310549084,-20.575268976095597,-17.264057313199192,13.753542545788509,26.78839852888428,24.40535888797762,-40.09838819373454,33.0564270074592
3.04,0.30430430430430433,16.756023514148126,-35.67555283007818,-8.497110293741335,8.33471668019553,-20.581149272130535,-17.26253912002977,13.754558772548394,26.792104485624176,24.410921509043728,-40.10096454757872,33.05844301111306
3.0500000000000003,0.3053053053053053,16.752268243589988,-35.674052871449675,-8.503541420245861,8.337993227534408,-20.58707767665532,-17.26100350184385,13.755618873616228,26.79583691435368,24.416513864852448,-40.103580998428804,33.06047725379123
3.06,0.3063063063063063,16.748440687006426,-35.67251772517907,-8.51001892241377,8.341304973601778,-20.593054760405305,-17.259450098415968,13.756723637000345,26.799596049492706,24.422135955025336,-40.10623802473504,33.06253013813703
3.0700000000000003,0.3073073073073073,16.74454003552822,-35.67094736971032,-8.516542761817776,8.34465192663841,-20.599081096384595,-17.257878546724708,13.757873860712612,26.803382119734987,24.427787776808042,-40.10893610467524,33.06460206900482
3.08,0.3083083083083083,16.740565479724502,-35.669341791191584,-8.523112883181847,8.348034081674685,-20.60515725958352,-17.256288481093588,13.75907035267023,26.80719534765388,24.43346932508064,-40.11167571592796,33.06669345328901
3.09,0.30930930930930933,16.736516210096067,-35.66770098371189,-8.529729213917026,8.35145142011232,-20.611283826681866,-17.254679533338912,13.760313930581002,26.81103594929838,24.439180592369894,-40.1144573354373,33.06880469974378
3.1,0.3103103103103103,16.732391417595533,-35.66602494954016,-8.536391663660341,8.354903909303404,-20.617461375737456,-17.253051332924716,13.761605421811154,26.814904133779425,24.444921568863503,-40.11728143916908,33.07093621879319
3.11,0.3113113113113113,16.72819029417522,-35.66431369936644,-8.54310012381776,8.358391502127276,-20.623690485859665,-17.25140350712498,13.762945663234747,26.81880010284672,24.450692242426314,-40.12014850185837,33.073088422331395
3.12,0.3123123123123123,16.72391203336361,-35.662567252544896,-8.549854467112175,8.36191413656576,-20.629971736867475,-17.24973568119323,13.764335501063714,26.822724050456124,24.456492598618514,-40.12305899674811,33.07526172351262
3.13,0.3133133133133133,16.719555830871265,-35.66078563733844,-8.55665454713743,8.365471735277357,-20.63630570893166,-17.24804747853969,13.765775790657475,26.82667616232793,24.462322620715845,-40.12601339531889,33.0774565365307
3.14,0.31431431431431434,16.71512088522707,-35.65896889116452,-8.563500197919488,8.369064205171002,-20.642692982200664,-17.24633852091615,13.767267396311098,26.83065661549618,24.468182289731804,-40.12901216700964,33.079673276387766
3.15,0.3153153153153153,16.710606398445666,-35.65711706084182,-8.5703912334858,8.372691436980025,-20.649134136409828,-17.244608428608657,13.768811191020893,26.834665577849325,24.474071584441862,-40.132055778929114,33.081912358651905
3.16,0.3163163163163163,16.706011576726947,-35.655230202837494,-8.577327447444052,8.376353304836984,-20.65562975047347,-17.24285682063817,13.770408056226337,26.83870320766252,24.479990481409697,-40.13514469555823,33.08417419920339
3.17,0.3173173173173173,16.70133563118842,-35.65330838351457,-8.58430861257144,8.380049665850096,-20.662180402059487,-17.241083314969355,13.772058881527146,26.842769653121895,24.485938955015406,-40.13827937844299,33.086459213969334
3.18,0.3183183183183183,16.696577778631315,-35.65135167937909,-8.591334480415703,8.383780359681996,-20.668786667146037,-17.239287528727598,13.773764564374316,26.846865051841174,24.491916977485744,-40.14146028587805,33.08876781864639
3.19,0.31931931931931934,16.691737242341198,-35.64936017732665,-8.59840478090912,8.387545208131588,-20.675449119559907,-17.237469078424375,13.775526009733905,26.85098953037105,24.49792451892632,-40.1446878725808,33.09110042841125
3.2,0.3203203203203203,16.686813252923926,-35.64733397488786,-8.605519221996774,8.391344014719817,-20.68216833049617,-17.23562758019112,13.777344129722287,26.85514320370176,24.503961547355782,-40.147962589355956,33.09345745761877
3.21,0.3213213213213213,16.68180504917765,-35.645273180472294,-8.612677489280342,8.39517656428017,-20.688944868018773,-17.233762650021667,13.779219843211603,26.85932617475941,24.510028028741914,-40.15128488275052,33.095839319487304
3.22,0.32232232232232233,16.67671187900164,-35.64317791361053,-8.619879245678751,8.399042622554795,-20.695779296541602,-17.231873904023402,13.781154075404087,26.86353853389648,24.516123927039686,-40.15465519469921,33.09824642577126
3.23,0.3233233233233233,16.67153300034257,-35.6410483051937,-8.627124131107012,8.402941935797113,-20.702672176289738,-17.229960958677196,13.783147757373916,26.86778035837722,24.522249204231187,-40.15807396216031,33.10067918642039
3.24,0.32432432432432434,16.666267682178944,-35.638884497710194,-8.634411762174583,8.40687423038187,-20.709624062740478,-17.228023431106237,13.785201825575223,26.872051711858454,24.528403820367387,-40.16154161674181,33.10313800922587
3.25,0.3253253253253253,16.660915205544224,-35.63668664547893,-8.641741731904636,8.41083921242356,-20.7166355060438,-17.226060939353815,13.787317221314874,26.87635264386652,24.53458773361176,-40.16505858431806,33.10562329945275
3.2600000000000002,0.3263263263263263,16.65547486458923,-35.6344549148787,-8.649113609475569,8.414836567404215,-20.723707050421915,-17.224073102670165,13.789494890188612,26.880683189271075,24.540800900285653,-40.16862528463681,33.10813545945882
3.27,0.32732732732732733,16.649945967684236,-35.632189484573104,-8.656526939986138,8.418865959811539,-20.7308392335476,-17.222059541808388,13.791735781479124,26.885043367756477,24.547043274915378,-40.17224213091671,33.110674888299634
3.2800000000000002,0.3283283283283283,16.644327838561203,-35.629890545730476,-8.663981244245589,8.422927032788447,-20.738032585900996,-17.22001987932955,13.794040847514605,26.88943318329164,24.553314810280998,-40.1759095294354,33.11324198131957
3.29,0.32932932932932935,16.638619817496476,-35.62755830223835,-8.671476018590115,8.427019407795024,-20.745287630104592,-17.21795373991697,13.796411042986367,26.89385262359915,24.559615457466723,-40.179627879108196,33.11583712972893
3.3000000000000003,0.3303303303303303,16.632821262534126,-35.62519297091182,-8.679010734727006,8.431142684283984,-20.752604880236113,-17.215860750699754,13.798847324224056,26.898301659624636,24.565945165912844,-40.18339757105747,33.118460720166965
3.31,0.3313313313313313,16.62693155075016,-35.622794781695276,-8.686584839607804,8.435296439390715,-20.7599848411191,-17.213740541585537,13.801350648427006,26.902780245007275,24.572303883469182,-40.18721898817292,33.12111313425075
3.3200000000000003,0.33233233233233234,16.620950079557574,-35.620363977857004,-8.694197755331748,8.439480227638997,-20.767428007590922,-17.21159274560254,13.803921972850322,26.907288315552563,24.57869155644994,-40.19109250466276,33.12379474811003
3.33,0.3333333333333333,16.614876268052207,-35.61790081617596,-8.701848879080803,8.443693580663506,-20.77493486374809,-17.209416999250834,13.80656225394425,26.911825788708317,24.58510812968989,-40.19501848559605,33.12650593190802
3.34,0.33433433433433435,16.608709558399227,-35.6154055671203,-8.709537583087462,8.447936006950236,-20.782505882168667,-17.207212942862846,13.809272446445435,26.916392563045086,24.59155354660184,-40.198997286436345,33.129247049348244
3.35,0.3353353353353353,16.60244941725985,-35.612878515016924,-8.717263214636533,8.45220699159594,-20.79014152311169,-17.204980220973056,13.812053502418706,26.920988517742146,24.59802774923527,-40.20302925256682,33.13201845716756
3.36,0.3363363363363363,16.596095337257935,-35.61031995821165,-8.725025096102021,8.45650599608774,-20.79784223369349,-17.20271848269684,13.814906370248046,26.925613512080275,24.604530678336047,-40.207114718807176,33.13482050461559
3.37,0.33733733733733734,16.589646838485724,-35.607730209219255,-8.732822525020174,8.460832458104033,-20.80560844704092,-17.20042738211839,13.817831993575469,26.9302673849426,24.61106227340715,-40.211254008922445,33.137653532920666
