t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.98,0.0980980980980981,-29.691441522799867,-41.19052830620857,23.45894062535208,12.238419877187242,-11.658257169609978,7.065042715512727,-5.389307797353234,12.58387762520259,-5.956334260607305,-2.5396890164796346,23.17540092496102,-31.114587271946156,28.32492723997383,4.564362964046298,17.178701615016042
0.99,0.0990990990990991,-29.693793404224916,-41.19167660340483,23.461081890747945,12.238112876777945,-11.65963585296433,7.06478483406362,-5.390044262350606,12.585399079964208,-5.95834376797201,-2.5386817639961934,23.177116143911828,-31.116630714165932,28.32588592668482,4.5654964886448015,17.180457370530736
1.0,0.10010010010010009,-29.69616196535252,-41.19283106605817,23.463247428985326,12.23779696738519,-11.661033931560535,7.0645206461797345,-5.390793663228013,12.586931887468007,-5.960379047270055,-2.5376554915356824,23.17884834002222,-31.11868950663099,28.326849251703855,4.5666466516577096,17.182231740481004
1.01,0.1011011011011011,-29.69854717210449,-41.19399177121367,23.465437462013426,12.23747204024798,-11.662451648937536,7.064250085027762,-5.391556217045911,12.588475990802833,-5.962440270448385,-2.5366099161309448,23.180597641406266,-31.12076368178229,28.327817232575097,4.567813626926857,17.18402484091009
1.02,0.1021021021021021,-29.700948990213647,-41.19515879659216,23.467652214430952,12.237137984991843,-11.663889251641102,7.063973082997166,-5.3923321442396155,12.590031332138443,-5.964527609960804,-2.5355447501439543,23.182364177577995,-31.122853272637443,28.328789887172707,4.568997589838942,17.185836788527762
1.03,0.1031031031031031,-29.703367385227438,-41.196332220595345,23.4698919134913,12.236794689614564,-11.66534698922802,7.063689571695377,-5.39312166865818,12.591597852716244,-5.966641238712016,-2.5344597012110897,23.184148079447898,-31.124958312792273,28.32976723371021,4.570198717311517,17.187667700684333
1.04,0.1041041041041041,-29.705802322511634,-41.19751212231103,23.47215678910671,12.23644204047203,-11.666825114269074,7.06339948194311,-5.393925017603348,12.593175492840023,-5.9687813299996035,-2.5333544721882517,23.18594947931873,-31.12707883642206,28.330749290749992,4.571417187777946,17.18951769534355
1.05,0.10510510510510511,-29.70825376725406,-41.19869858151849,23.474447073851337,12.23607992226422,-11.668323882350785,7.063102743769821,-5.394742421868572,12.59476419186663,-5.970948057453883,-2.5322287610958583,23.187768510880613,-31.12921487828242,28.331736077212966,4.57265318117126,17.19138689105431
1.06,0.1061061061061061,-29.710721684468382,-41.199891678693916,23.4767630029632,12.235708218021363,-11.669843552075822,7.062799286409305,-5.395574115778055,12.59636388819666,-5.973141594975577,-2.5310822610637547,23.18960530920542,-31.13136647370977,28.33272761238837,4.573906878906896,17.193275406921156
1.07,0.10710710710710711,-29.713206038997946,-41.201091495015966,23.479104814344893,12.235326809090246,-11.67138438506202,7.062489038295451,-5.396420337225796,12.597974519265094,-5.97536211667125,-2.529914660276082,23.191460010740375,-31.133533658621452,28.33372391594374,4.5751784638642645,17.195183362573538
1.08,0.10810810810810811,-29.715706795519655,-41.20229811237145,23.481472748563068,12.234935575120742,-11.672946645939945,7.062171927058151,-5.3972813277146034,12.599596021531935,-5.977609796786452,-2.528725641916148,23.193332753300883,-31.135716469515344,28.33472500793501,4.576468120367111,17.197110878133785
1.09,0.1091091091091091,-29.7182239185479,-41.20351161336113,23.483867048846548,12.23453439405255,-11.674530602348923,7.0618478795193935,-5.3981573323950425,12.601228330472821,-5.97988480963651,-2.5275148841113406,23.195223676062522,-31.137914943469095,28.3357309088168,4.5777760341626195,17.199058074183775
1.1,0.11011011011011011,-29.720757372438527,-41.20473208130561,23.486287961083054,12.234123142102163,-11.676136524931463,7.061516821689529,-5.399048600104281,12.602871380569622,-5.982187329534907,-2.5262820598781417,23.19713291955219,-31.140129118138827,28.336741639452825,4.579102392399225,17.201025071730232
1.11,0.1111111111111111,-29.72330712139284,-41.20595960025137,23.488735733814455,12.233701693750103,-11.677764687325995,7.061178678763737,-5.3999553834048,12.60452510530103,-5.984517530719187,-2.525026837067285,23.199060625638346,-31.142359031757355,28.33775722112649,4.580447383603087,17.203011992168662
1.12,0.11211211211211211,-29.72587312946165,-41.20719425497691,23.491210618230454,12.233269921728445,-11.67941536615785,7.060833375118697,-5.400877938622928,12.606189437133144,-5.986875587274337,-2.5237488783091133,23.201006937520354,-31.144604723131874,28.33877767555163,4.581811197653171,17.205018957245848
1.1300000000000001,0.11311311311311312,-29.72845536054935,-41.20843613099904,23.49371286816066,12.232827697008641,-11.68108884102838,7.060480834309475,-5.401816525887155,12.60786430751004,-5.9892616730535675,-2.5224478409591975,23.20297199971686,-31.146866231641077,28.339803024883388,4.583194025754908,17.207046089020878
1.1400000000000001,0.11411411411411411,-29.731053778418026,-41.20968531457925,23.49624274006493,12.232374888789687,-11.682785394502172,7.060120979066641,-5.402771409166187,12.609549646844341,-5.991675961596446,-2.521123377044267,23.20495595805317,-31.149143597231696,28.3408332917293,4.584596060412361,17.209093509824694
1.1500000000000001,0.11511511511511512,-29.733668346691594,-41.210941892730254,23.498800493021935,12.231911364486638,-11.684505312092213,7.059753731293627,-5.40374285630669,12.6112453845078,-5.9941186260443144,-2.519775133208527,23.20695895964762,-31.1514368604144,28.341868499160487,4.586017495398875,17.21116134221809
1.16,0.11611611611611611,-29.73629902885996,-41.21220595322266,23.501386388715858,12.231436989719526,-11.686248882242976,7.059379012064343,-5.404731139070687,12.612951448821866,-5.996589839052933,-2.5184027506604165,23.208981152896865,-31.15374606225907,28.342908670723045,4.587458525726145,17.213249708948137
1.17,0.11711711711711711,-29.73894578828321,-41.213477584591736,23.504000691421084,12.230951628302687,-11.688016396311284,7.058996741621056,-5.405736533172542,12.614667767048275,-5.99908977270228,-2.517005865119888,23.21102268746009,-31.156071244389388,28.343953830449564,4.58891934761166,17.215358732902995
1.18,0.11811811811811812,-29.741608588195817,-41.21475687614437,23.506643667984875,12.230455142234542,-11.689808148544886,7.058606839372556,-5.406759318315482,12.616394265379638,-6.0016185984034545,-2.515584106766274,23.213083714242064,-31.15841244897668,28.345004002870834,4.590400158444465,17.217488537065076
1.19,0.11911911911911911,-29.74428739171085,-41.21604391796612,23.509315587807873,12.229947391687844,-11.691624436058646,7.058209223892618,-5.407799778227616,12.61813086893006,-6.0041764868026215,-2.514137100186823,23.21516438537502,-31.160769718733054,28.346059213027686,4.5919011567491985,17.219639244462513
1.2,0.12012012012012012,-29.74698216182422,-41.21733880092841,23.512016722822345,12.229428235000457,-11.693465558808219,7.057803812918776,-5.408858200697374,12.619877501725753,-6.006763607681919,-2.512664464325981,23.21726485419933,-31.163143096903713,28.347119486483017,4.593422542148346,17.2218109781189
1.21,0.12112112112112113,-29.749692861418918,-41.218641616695926,23.514747347468102,12.22889752866666,-11.695331819561146,7.057390523351422,-5.409934877608304,12.621634086695702,-6.00938012985729,-2.511165812435505,23.21938527524291,-31.165532627258486,28.34818484933395,4.5949645153226575,17.224003861001254
1.22,0.12212212212212212,-29.752419453269262,-41.21995245773407,23.517507738665923,12.22835512732905,-11.697223523865226,7.0569692712532515,-5.411030104973185,12.62340054566232,-6.012026221073156,-2.5096407520255033,23.221525804199345,-31.167938354082455,28.34925532822417,4.59652727796968,17.226218015966193
1.23,0.12312312312312312,-29.755161900045145,-41.221271417316615,23.52029817578846,12.227800883771042,-11.699140980014088,7.0565399718490704,-5.412144182967362,12.625176799332175,-6.0147020478938815,-2.5080888848164835,23.22368659790465,-31.170360322165738,28.350330950356412,4.598111032760344,17.228453565704243
1.24,0.12412412412412413,-29.757920164316292,-41.22259858953354,23.52311894062844,12.227234648910054,-11.701084499009816,7.0561025395259716,-5.413277415961246,12.626962767286708,-6.017407775591965,-2.506509806692519,23.225867814312664,-31.17279857679228,28.351411743505103,4.59971598329355,17.230710632682257
1.25,0.12512512512512514,-29.760694208556494,-41.22393406929893,23.525970317364077,12.226656271791352,-11.703054394522557,7.055656887833915,-5.414430112551906,12.628758367973028,-6.020143568032895,-2.5049031076556245,23.228069612469028,-31.17525316372772,28.352497736029168,4.601342334048705,17.23298933908394
1.26,0.12612612612612611,-29.763483995147848,-41.2252779523591,23.528852592521616,12.226065599582661,-11.705050982846933,7.055202929486716,-5.415602585593666,12.630563518694725,-6.022909587556608,-2.503268371781459,23.230292152483667,-31.177724129206194,28.35358895688499,4.602990290336143,17.235289806748376
1.27,0.12712712712712712,-29.76628948638497,-41.226630335300875,23.53176605493481,12.225462477569536,-11.7070745828552,7.054740576363466,-5.416795152227637,12.632378135602748,-6.025705994855493,-2.501605177176456,23.232535595501783,-31.1802115199161,28.354685435639524,4.604660058245382,17.237612157106565
1.28,0.12812812812812813,-29.76911064447921,-41.227991315559976,23.534710995701268,12.224846749151569,-11.70912551594698,7.054269739510411,-5.4180081339100905,12.634202133686323,-6.0285329488488815,-2.49991309593651,23.234800103673273,-31.18271538298475,28.355787202483558,4.6063518445911535,17.23995651111593
1.29,0.12912912912912913,-29.771947431562825,-41.22936099142963,23.537687708135522,12.224218255839451,-11.711204105995469,7.053790329143287,-5.419241856439589,12.63603542676394,-6.031390606553962,-2.498191694107332,23.237085840120542,-31.185235765961863,28.356894288245137,4.6080658568571495,17.242322989192736
1.3,0.13013013013013014,-29.774799809693143,-41.23073946206931,23.540696487718698,12.223576837252965,-11.713310679289977,7.053302254650164,-5.4204966499827805,12.6378779274744,-6.034279122953067,-2.4964405316466034,23.239392968904678,-31.187772716801877,28.35800672440313,4.609802303137429,17.244711711142386
1.31,0.13113113113113112,-29.77766774085668,-41.23212682751363,23.543737632044618,12.222922331119932,-11.715445564474665,7.0528054245947915,-5.421772849098758,12.639729547267937,-6.037198650857275,-2.4946591623880696,23.241721654989902,-31.190326283844975,28.359124543100943,4.6115613920754255,17.247122796087595
1.32,0.13213213213213212,-29.780551186973245,-41.23352318868146,23.546811440762255,12.22225457327618,-11.71760909248336,7.052299746720487,-5.42307079276189,12.641590196397404,-6.040149340766268,-2.4928471340076994,23.244072064206303,-31.192896515796853,28.3602477771604,4.613343332800494,17.24955636239434
1.33,0.13313313313313313,-29.783450109899988,-41.234928647385125,23.54991821551434,12.221573397666576,-11.719801596470289,7.0517851279545765,-5.424390824383002,12.643459783909552,-6.043131340724404,-2.491003987992066,23.246444363210745,-31.19548346170712,28.361376460095723,4.615148334861947,17.25201252759562
1.34,0.13413413413413414,-29.78636447143542,-41.23634330633987,23.55305825987201,12.22087863634719,-11.722023411736608,7.051261474413421,-5.425733291828818,12.645338217636398,-6.046144796172936,-2.489129259609095,23.248838719445946,-31.198087170946287,28.362510626127705,4.616976608160507,17.254491408312944
1.35,0.13513513513513514,-29.789294233323368,-41.23776726917343,23.556231879265354,12.220170119488628,-11.724274875652567,7.050728691408042,-5.427098547439533,12.647225404186676,-6.049189849798349,-2.487222477881337,23.251255301097657,-31.20070769318133,28.363650310197976,4.61882836287714,17.256993120175533
1.36,0.13613613613613612,-29.792239357256904,-41.23920064043582,23.55943938090966,12.219447675380607,-11.726556327575182,7.0501866834503835,-5.428486948044401,12.649121248937398,-6.052266641376749,-2.4852831655619356,23.25369427704991,-31.203345078349702,28.364795547983437,4.620703809399181,17.259517777737205
1.37,0.13713713713713713,-29.79519980488219,-41.24064352560924,23.56268107372727,12.21871113043783,-11.728868108761244,7.049635354260222,-5.42989885497522,12.651025656025523,-6.055375307614278,-2.4833108391134484,23.25615581683825,-31.205999376631837,28.36594637591082,4.622603158243724,17.262065494390907
1.3800000000000001,0.13813813813813813,-29.798175537802294,-41.24209603111823,23.56595726826484,12.217960309207214,-11.731210562275539,7.049074606772762,-5.431334634077577,12.652938528339739,-6.058515981983492,-2.481305008689713,23.258640090600935,-31.208670638421964,28.36710283117135,4.6245266199781945,17.264636382280866
1.3900000000000001,0.13913913913913914,-29.80116651758091,-41.24355826433999,23.56926827660585,12.217195034376548,-11.733584032894102,7.048504343146931,-5.43279465571972,12.654859767512367,-6.061688794555687,-2.4792651781209325,23.26114726902804,-31.211358914297293,28.368264951735572,4.626474405138071,17.267230552212343
1.4000000000000001,0.14014014014014015,-29.804172705746037,-41.24503033361481,23.57261441227821,12.216415126784636,-11.73598886700236,7.047924464774417,-5.434279294798922,12.656789273911397,-6.0648938718291205,-2.4771908449021782,23.263677523308417,-31.214064254985434,28.369432776368267,4.628446724141674,17.269848113558933
1.41,0.14114114114114115,-29.807194063793563,-41.24651234825678,23.57599599015678,12.215620405432992,-11.738425412488017,7.047334872289464,-5.435788930745186,12.65872694663266,-6.068131336553099,-2.4750815001855053,23.266231025074443,-31.21678671133002,28.370606344643498,4.630443787201991,17.272489174167422
1.42,0.14214214214214213,-29.810230553190788,-41.248004418564626,23.57941332636066,12.214810687499176,-11.74089401862849,7.046735465579451,-5.437323947522141,12.660672683492153,-6.07140130754791,-2.472936628775891,23.268807946344538,-31.219526334254457,28.371785696959765,4.632465804235468,17.275153840260174
1.43,0.14314314314314314,-29.81328213537985,-41.24950665583276,23.582866738145007,12.213985788351817,-11.743395035972778,7.046126143796303,-5.438884733624974,12.66262638101851,-6.07470389952056,-2.4707557091312102,23.271408459463363,-31.22228317472376,28.372970874555268,4.63451298476772,17.277842216334985
1.44,0.14414414414414414,-29.81634877178108,-41.25101917236249,23.586356543787318,12.21314552156741,-11.745928816217564,7.045506805368737,-5.440471682075237,12.664587934445642,-6.078039222876318,-2.4685382133664686,23.27403273703969,-31.225057283704384,28.374161919523253,4.636585537836108,17.280554405062468
