t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
1.03,0.1031031031031031,27.675938218220853,-27.292255855760228,-8.493098682260515,29.331507603014582,-41.97631396962206,3.2793213450643792,30.630831648517322,-25.992148916184245,-0.907735836760335,27.64171920990383,-33.593803401438535,-2.898394848323992,15.061524609680346,8.635256631748112
1.04,0.1041041041041041,27.677939381632136,-27.293752860944338,-8.494835932330597,29.331883637321102,-41.975387438419865,3.280250370868553,30.63042374517615,-25.99384931399134,-0.9087678404182208,27.643963721415304,-33.59637662811472,-2.8992181025757415,15.063704519871026,8.636370496310064
1.05,0.10510510510510511,27.679955720140036,-27.295258822360566,-8.496585135724645,29.332253541020034,-41.97444076889649,3.2811892868390102,30.630005737897463,-25.995565694792916,-0.9098126833142813,27.646221357667727,-33.59896914938739,-2.900043448358741,15.065900560403627,8.63749725466665
1.06,0.1061061061061061,27.68198725165522,-27.296773740121225,-8.498346185041772,29.33261722660347,-41.97347390658533,3.282138130010371,30.629577624387913,-25.997298178302717,-0.9108704573170314,27.648492014644603,-33.60158095598914,-2.9008707312600412,15.068112653552152,8.638637009563048
1.07,0.10710710710710711,27.684033993476678,-27.298297614424932,-8.500118971123774,29.33297460665149,-41.972486797459446,3.2830969375550803,30.629139402423316,-25.99904688503226,-0.9119412555721099,27.650775587124347,-33.60421203705659,-2.9016997954648422,15.07034072033284,8.63978986436972
1.08,0.10810810810810811,27.686095962268645,-27.299830445549098,-8.501903383038881,29.333325593845796,-41.97147938795171,3.284065746776012,30.62869106984922,-26.00081193627857,-0.9130251725144851,27.65307196868401,-33.60686238009125,-2.9025304837700867,15.072584680501928,8.640955923067988
1.09,0.1091091091091091,27.688173174037424,-27.301372233842123,-8.503699308065825,29.333670100983415,-41.97045162497534,3.285044595098839,30.628232624581464,-26.002593454111402,-0.9141223038805956,27.65538105170345,-33.60953197092026,-2.9033626375987187,15.07484445255385,8.642135290235341
1.1,0.11011011011011011,27.690265644108173,-27.30292297971527,-8.505506631678248,29.334008040990437,-41.96940345594469,3.286033520064156,30.627764064606666,-26.004391561359995,-0.9152327467204159,27.657702727369944,-33.61222079365695,-2.9041960970146112,15.077119953719903,8.643328071030432
1.11,0.1111111111111111,27.692373387101664,-27.304482683634227,-8.507325237529482,29.334339326935808,-41.96833482879649,3.287032559319358,30.627285387982727,-26.006206381599277,-0.9163565994094387,27.660036885683287,-33.614928830661384,-2.9050307007381724,15.079411099967368,8.644534371177787
1.12,0.11211211211211211,27.694496416910983,-27.306051346110355,-8.509155007437702,29.334663872045176,-41.96724569201133,3.2880417506102644,30.62679659283927,-26.008038039135563,-0.9174939616605631,27.662383415461356,-33.61765606250071,-2.9058662861626297,15.081717805999109,8.64575429695222
1.1300000000000001,0.11311311311311312,27.696634746678193,-27.30762896769161,-8.510995821371466,29.334981589714776,-41.96613599463556,3.2890611317724834,30.626297677378066,-26.009886658991704,-0.918644934535878,27.664742204346155,-33.620402467909486,-2.906702689371004,15.084039985253645,8.646987955162917
1.1400000000000001,0.11411411411411411,27.69878838877098,-27.309215548953137,-8.512847557435684,29.335292393525354,-41.96500568630348,3.2900907407225115,30.625788639873413,-26.011752366891688,-0.9198096204583313,27.667113138810354,-33.62316802374996,-2.907539745153774,15.08637754990573,8.648235453137238
1.1500000000000001,0.11511511511511512,27.70095735475927,-27.31081109048754,-8.514710091858008,29.335596197256155,-41.9638547172599,3.291130615448564,30.625269478672504,-26.01363528924468,-0.9209881232232724,27.669496104164335,-33.62595270497225,-2.908377287027236,15.08873041086742,8.64949689870417
1.16,0.11611611611611611,27.703141655391835,-27.312415592894812,-8.516583298975673,29.335892914898928,-41.96268303838303,3.2921807940011285,30.624740192195727,-26.015535553128473,-0.9221805480098588,27.671890984563714,-33.628756484574524,-2.909215147252563,15.091098477789643,8.650772400177484
1.17,0.11711711711711711,27.70534130057287,-27.314029056771922,-8.518467051222808,29.33618246067199,-41.96149060120766,3.2932413144832386,30.62420077893697,-26.017453286272364,-0.9233870013923126,27.67429766301742,-33.631579333563174,-2.9100531568555708,15.093481659064304,8.65206206633855
1.18,0.11811811811811812,27.707556299338577,-27.315651482702087,-8.520361219118225,29.336464749034306,-41.96027735794873,3.2943122150404576,30.62365123746386,-26.01938861703942,-0.9246075913510164,27.676716021396263,-33.63442122091298,-2.9108911456471867,15.0958798618269,8.653366006418814
1.19,0.11911911911911911,27.709786659833757,-27.317282871243663,-8.522265671253722,29.33673969469964,-41.9590432615252,3.2953935338505707,30.623091566417976,-26.021341674408138,-0.9258424272834371,27.679145940442037,-33.63728211352728,-2.9117289422446317,15.098292991959667,8.654684330081949
1.2,0.12012012012012012,27.71203238928838,-27.318923222918716,-8.5241802742829,29.337007212650704,-41.957788265584206,3.296485309112979,30.62252176451503,-26.023312587953445,-0.9270916200148622,27.68158729977717,-33.64016197619823,-2.9125663740933114,15.100720954095282,8.656017147405649
1.21,0.12112112112112113,27.7142934939942,-27.320572538201244,-8.526104892910523,29.337267218153354,-41.956512324525576,3.2975875790377858,30.621941830545012,-26.02530148782711,-0.9283552818089378,27.684039977914907,-33.643060771567086,-2.9134032674894255,15.103163651621088,8.65736456886308
1.22,0.12212212212212212,27.716569979281353,-27.322230817505016,-8.528039389882434,29.33751962677083,-41.95521539352663,3.298700381834576,30.62135176337227,-26.027308504737466,-0.9296335263779938,27.686503852270032,-33.64597846008457,-2.914239447603289,15.105620986683894,8.65872670530397
1.23,0.12312312312312312,27.718861849494996,-27.323898061171093,-8.529983625976056,29.337764354378006,-41.95389742856731,3.2998237557008774,30.620751561935602,-26.029333769928463,-0.9309264688931428,27.688978799170176,-33.64891499997134,-2.915074738503374,15.108092860195322,8.660103667935331
1.24,0.12412412412412413,27.72116910797198,-27.325574269454968,-8.53193745999148,29.33800131717567,-41.952558386455586,3.300957738810297,30.62014122524825,-26.03137741515807,-0.9322342259941373,27.691464693867655,-33.65187034717857,-2.915908963181069,15.11057917183773,8.66149556830183
1.25,0.12512512512512514,27.72349175701754,-27.32725944251335,-8.53390074874317,29.338230431704847,-41.95119822485315,3.3021023693003335,30.619520752397907,-26.033439572675945,-0.9335569157989722,27.693961410551896,-33.654844455348716,-2.9167419435761555,15.113079820070698,8.662902518265765
1.26,0.12612612612612611,27.72582979788203,-27.328953580390586,-8.535873347052297,29.33845161486112,-41.949816902301436,3.3032576852598527,30.61889014254664,-26.035520375200438,-0.9348946579132156,27.696468822362434,-33.65783727577635,-2.917573500603004,15.115594702138106,8.664324629986671
1.27,0.12712712712712712,27.72818323073771,-27.330656683004726,-8.537855107739734,29.338664783909003,-41.948414378247854,3.3044237247162234,30.618249394930807,-26.03761995589485,-0.9362475734390542,27.69898680140247,-33.66084875736929,-2.918403454177489,15.118123714075775,8.665762015900539
1.28,0.12812812812812813,27.730552054655565,-27.332368750133202,-8.53984588161971,29.338869856496295,-41.94699061307237,3.3056005256221064,30.6175985088609,-26.039738448342966,-0.9376157849840351,27.70151521875305,-33.66387884660984,-2.9192316232446203,15.120666750719723,8.667214788698635
1.29,0.12912912912912913,27.732936267582215,-27.334089781398163,-8.541845517494156,29.33906675066849,-41.945545568114284,3.3067881258418943,30.616937483721383,-26.041875986523845,-0.93899941666949,27.704053944487793,-33.66692748751633,-2.9200578258068908,15.123223705714986,8.66868306130593
1.3,0.13013013013013014,27.735335866316852,-27.335819776251423,-8.543853862147756,29.339255384883174,-41.94407920569929,3.307986563137789,30.61626631897044,-26.04403270478585,-0.940398594138623,27.706602847688256,-33.66999462160487,-2.9208818789533373,15.125794471525062,8.670166946859116
1.31,0.13113113113113112,27.737750846488254,-27.337558733959042,-8.54587076034372,29.339435678024458,-41.94259148916681,3.30919587515552,30.615585014139725,-26.046208737819907,-0.9418134445642451,27.709161796459853,-33.67308018785137,-2.9217035988893154,15.128378939441935,8.6716665586842
1.32,0.13213213213213212,27.740181202531883,-27.33930665358555,-8.5478960548203,29.339607549417405,-41.9410823828975,3.31041609940969,30.614893568834045,-26.048404220631976,-0.9432440966561383,27.711730657948415,-33.67618412265388,-2.9225228009669832,15.130976999596722,8.673182010273703
1.33,0.13313313313313313,27.742626927667054,-27.341063533977767,-8.549929586288068,29.33977091884248,-41.93955185234103,3.311647273268746,30.614191982730997,-26.05061928851474,-0.9446906806680305,27.71430929835734,-33.67930635979527,-2.9233392997164893,15.133588540970907,8.674713415263412
1.34,0.13413413413413414,27.74508801387418,-27.34282937374829,-8.551971193427967,29.339925706549995,-41.937999864044095,3.312889433939571,30.613480255580573,-26.05285407701845,-0.9461533284041627,27.716897582965345,-33.68244683040621,-2.9241529088778666,15.1362134514082,8.676260887408707
1.35,0.13513513513513514,27.747564451872126,-27.344604171258577,-8.554020712890162,29.34007183327457,-41.93642638567855,3.3141426184516862,30.61275838720471,-26.055108721920988,-0.9476321732254285,27.71949537614486,-33.68560546292854,-2.924963441433624,15.138851617627004,8.677824540560449
1.36,0.13613613613613612,27.750056231095638,-27.346387924601665,-8.556077979293695,29.340209220249598,-41.93483138606983,3.3154068636410616,30.6120263774968,-26.057383359197075,-0.9491273500550674,27.722102541381005,-33.68878218307911,-2.925770709642031,15.141502925233498,8.679404488640413
1.37,0.13713713713713713,27.752563339672875,-27.34818063158453,-8.558142825226973,29.340337789221692,-41.93321483522551,3.3166822061335317,30.611284226421148,-26.059678124986615,-0.9506389953838914,27.72471894129121,-33.6919769138139,-2.926574525071095,15.144167258735319,8.681000845616282
1.3800000000000001,0.13813813813813813,27.755085764403066,-27.34998228971006,-8.560215081249106,29.340457462465164,-41.93157670436402,3.317968682327802,30.610531934012393,-26.06199315556221,-0.9521672472750233,27.727344437645446,-33.69518957529274,-2.927374698633221,15.14684450155588,8.682613725476164
1.3900000000000001,0.13913913913913914,27.757623490734254,-27.351792896158656,-8.562294575892098,29.340568162796465,-41.92991696594353,3.3192663283780517,30.609769500374885,-26.06432858729578,-0.953712245368127,27.729978891387063,-33.698420084844386,-2.9281710406205494,15.149534536049288,8.684243242202658
1.4000000000000001,0.14014014014014015,27.760176502741157,-27.35361244776948,-8.564381135663927,29.34066981358865,-41.928235593691,3.3205751801761205,30.608996925681996,-26.066684556624303,-0.955274130883107,27.73262216265429,-33.70166835693221,-2.9289633607409695,15.152237243515886,8.68588950974643
1.41,0.14114114114114115,27.762744783103173,-27.355440941021303,-8.566474585052507,29.34076233878582,-41.92653256263133,3.3218952733332747,30.608214210175415,-26.06906120001467,-0.9568530466232552,27.735274110802322,-33.704934303120325,-2.9297514681547963,15.154952504218402,8.68755264199931
1.42,0.14214214214214213,27.765328313082488,-27.357278372013035,-8.568574746530572,29.340845662917538,-41.92480784911662,3.323226643161551,30.607421354164373,-26.071458653927607,-0.9584491369778235,27.737934594426047,-33.70821783204033,-2.930535171512107,15.15768019739871,8.689232752766916
1.43,0.14314314314314314,27.76792707250232,-27.35912473644383,-8.57068144056148,29.34091971111328,-41.92306143085554,3.3245693246546706,30.60661835802482,-26.07387705478071,-0.9600625479239966,27.740603471383388,-33.711518849358626,-2.9313142789907323,15.160420201295205,8.690929955740751
1.44,0.14414414414414414,27.770541039725313,-27.360980029592895,-8.572794485605947,29.340984409116825,-41.92129328694281,3.325923352468516,30.60580522219859,-26.076316538910515,-0.9616934270282436,27.743280598819283,-33.71483725774432,-2.9320885983348863,15.163172393160787,8.692644364469823
1.45,0.14514514514514515,27.773170191632044,-27.362844246298874,-8.574913698129759,29.341039683300643,-41.9195033978887,3.3272887609011748,30.604981947192474,-26.078777242533654,-0.963341923447023,27.745965833190272,-33.71817295683783,-2.9328579368944383,15.165936649281445,8.694376092331739
1.46,0.14614614614614616,27.775814503599708,-27.364717380938927,-8.577038892612432,29.341085460680272,-41.917691745648575,3.3286655838725348,30.604148533577277,-26.08125930170704,-0.9650081879268168,27.74865903028971,-33.721525843220114,-2.9336221016648074,15.168712844995438,8.696125252503284
1.47,0.14714714714714713,27.778473949480937,-27.36659942740743,-8.579169881556856,29.341121668928672,-41.91585831365256,3.3300538549034338,30.60330498198682,-26.083762852287098,-0.9666923728034678,27.75136004527359,-33.72489581038261,-2.9343808993274783,15.171500854713088,8.697891957930477
1.48,0.14814814814814814,27.781148501582766,-27.368490379094332,-8.581306475499948,29.34114823639054,-41.91400308683512,3.3314536070943586,30.602451293116903,-26.08628802988803,-0.9683946320007953,27.754068732687,-33.72828274869793,-2.935134136291125,15.174300551937144,8.699676321298082
1.49,0.14914914914914915,27.783838130645787,-27.370390228863165,-8.583448483024297,29.341165092096624,-41.91212605166469,3.3328648731036847,30.601587467724208,-26.08883496983908,-0.9701151210284623,27.75678494649117,-33.73168654539127,-2.9358816187333368,15.17711180928375,8.70147845499859
1.5,0.15015015015015015,27.786542805823434,-27.37229896902872,-8.585595710770837,29.34117216577798,-41.910227196173274,3.334287685125461,30.600713506625176,-26.09140380714082,-0.9718539969790664,27.759508540091133,-33.735107084512656,-2.9366231526429276,15.179934498503986,8.703298471100645
1.51,0.15115115115115116,27.789262494661468,-27.374216591334378,-8.587747963452555,29.341169387880218,-41.908306509986005,3.3357220748667276,30.599829410694827,-26.093994676420444,-0.9736114185244291,27.762239366363996,-33.73854424690997,-2.9373585438628322,15.182768490505982,8.705136481316913
1.52,0.15215215215215216,27.791997163077617,-27.37614308692912,-8.589905043869237,29.34115668957771,-41.90636398435065,3.3371680735243707,30.59893518086554,-26.09660771188603,-0.9753875459110543,27.764977277687798,-33.74199791020285,-2.9380875981335657,15.1856136553776,8.70699259697139
1.53,0.15315315315315314,27.79474677534141,-27.378078446344198,-8.592066752923262,29.34113400278776,-41.904399612167026,3.3386257117615057,30.598030818125785,-26.09924304727981,-0.9771825409547267,27.767722125970973,-33.74546794875746,-2.9388101211372417,15.188469862409674,8.708866928966131
