t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
1.04,0.1041041041041041,-1.4570564682917253,24.738326289268254,13.144288440086639,6.595986163547147,1.1549102732055125,25.211844285700234,-29.08762394895135,9.532163443497156,-18.864732374219965,8.644018219110746,16.70443357504222,-5.743473145523824,-35.736015749268354,-13.537267587907975
1.05,0.10510510510510511,-1.4581257793766325,24.74003891370937,13.144534226729112,6.596349015161659,1.1551613860363594,25.214681915238373,-29.090925067524662,9.534229231745059,-18.8644718416532,8.643180332874465,16.703957126976437,-5.744683149390444,-35.7384721672639,-13.535652727967278
1.06,0.1061061061061061,-1.4592051160426986,24.74176004477793,13.144779896543241,6.596712507652762,1.155412567321617,25.21753944479863,-29.094253987075945,9.536310604104873,-18.86420163259383,8.642332845575838,16.703474592520585,-5.745894569086513,-35.74094507759766,-13.534020705604117
1.07,0.10710710710710711,-1.4602944681633605,24.743489607354643,13.145025458644904,6.597076607619094,1.1556637508719982,25.220416768325325,-29.09761073397224,9.53840747839433,-18.863921676065747,8.641475757046326,16.702986023688915,-5.747107162044038,-35.74343444050909,-13.532371555896347
1.08,0.10810810810810811,-1.4613938250571137,24.745227526241745,13.145270922386292,6.5974412818725465,1.155914869687897,25.2233137776097,-29.10099533379761,9.540519771173566,-18.86363190137209,8.640609066986388,16.702491473094035,-5.748320684493496,-35.745940214557685,-13.53070531447946
1.09,0.1091091091091091,-1.462503175477075,24.746973726178428,13.145516297354224,6.597806497450599,1.1561658559594754,25.22623036227304,-29.104407811316875,9.54264739773722,-18.86333223811565,8.639732774962216,16.701990993946353,-5.7495348915135045,-35.74846235659637,-13.52902201754737
1.1,0.11011011011011011,-1.4636225076005802,24.748728131856396,13.145761593368391,6.598172221628647,1.1564166410670118,25.229166409750228,-29.107848190438638,9.544790272106747,-18.863022616219563,8.638846880402482,16.701484640053337,-5.750749537081646,-35.75100082174514,-13.527321701852966
1.11,0.1111111111111111,-1.4647518090188185,24.750490667935573,13.146006820479537,6.598538421932323,1.1566671555815093,25.23212180527371,-29.111316494177643,9.546948307022992,-18.86270296594838,8.637951382595093,16.70097246581866,-5.751964374126437,-35.753555563364955,-13.525604404708451
1.12,0.11211211211211211,-1.465891066726512,24.752261259059928,13.146251988967558,6.598905066149812,1.1569173292655772,25.23509643185789,-29.11481274461643,9.54912141393901,-18.86237321792944,8.63704628068396,16.700454526241153,-5.753179154580437,-35.756126533031924,-13.523870163985436
1.1300000000000001,0.11311311311311312,-1.467040267111642,24.75403982987345,13.146497109339542,6.599272122344137,1.1571670910745886,25.23809017028399,-29.118336962866294,9.551309503013144,-18.862033303174606,8.636131573665791,16.69993087691365,-5.754393629434496,-35.75871368051175,-13.522119018114797
1.1400000000000001,0.11411411411411411,-1.4681993959452313,24.755826305036198,13.146742192327734,6.599639558865428,1.1574163691581245,25.241102899085355,-29.121889169027543,9.553512483102377,-18.86168315310231,8.635207260386903,16.69940157402163,-5.755607548793132,-35.7613169537345,-13.520351006086322
1.1500000000000001,0.11511511511511512,-1.469368438371183,24.75762060924051,13.146987248887424,6.600007344363164,1.1576650908617079,25.24413449453327,-29.125469382149053,9.555730261755967,-18.86132269955997,8.634273339540051,16.69886667434171,-5.7568206619310285,-35.763936298769764,-13.5185661674481
1.16,0.11611611611611611,-1.4705473788961865,24.759422667227273,13.147232290194772,6.60037544779837,1.157913182728838,25.24718483062325,-29.1290776201871,9.557962745209357,-18.860951874846744,8.633329809661307,16.698326235239993,-5.758032717350649,-35.7665716598021,-13.516764542305676
1.17,0.11711711711711711,-1.4717362013796915,24.761232403802296,13.147477327644554,6.600743838455777,1.15816057050333,25.250253779061854,-29.13271389996351,9.560209838378395,-18.860570611736616,8.63237666912694,16.697780314670226,-5.759243462840959,-35.76922297910691,-13.514946171320984
1.18,0.11811811811811812,-1.4729348890239582,24.76304974385278,13.147722372847833,6.601112485955941,1.1584071791319668,25.253341209254003,-29.136378237123058,9.56247144485384,-18.86017884350184,8.631413916150356,16.697228971171782,-5.760452645537241,-35.77189019702668,-13.513111095711027
1.19,0.11911911911911911,-1.4741434243641882,24.764874612363837,13.147967437629559,6.601481360267292,1.1586529327674728,25.256446988290882,-29.14007064609019,9.564747466896199,-18.85977650393672,8.63044154877907,16.6966722638675,-5.761660011981994,-35.7745732519477,-13.511259357246326
1.2,0.12012012012012012,-1.4753617892587418,24.76670693443511,13.148212534026092,6.601850431718138,1.1588977547718133,25.259570980938356,-29.143791140025005,9.567037805430875,-18.859363527381753,8.629459564891715,16.696110252461313,-5.762865308186907,-35.777272080277186,-13.509390998249126
1.21,0.12112112112112113,-1.4765899648794485,24.768546635297408,13.14845767428265,6.602219671008596,1.1591415677198293,25.26271304962598,-29.147539730778526,9.569342360043644,-18.858939848748115,8.628467962195103,16.695542997235712,-5.764068279695888,-35.77998661642088,-13.507506061591375
1.22,0.12212212212212212,-1.4778279317020144,24.77039364032942,13.148702870850677,6.6025890492224475,1.159384293403213,25.26587305443659,-29.151316428847252,9.571661028976473,-18.858505403542487,8.627466738221337,16.694970559049047,-5.765268671649143,-35.782716792761164,-13.505604590692455
1.23,0.12312312312312312,-1.4790756694965337,24.77224787507444,13.148948136385142,6.602958537838923,1.1596258528348327,25.269050853096505,-29.155121243327006,9.573993709123682,-18.858060127892237,8.62645589032497,16.694392999332607,-5.766466228848283,-35.78546253963568,-13.503686629516677
1.24,0.12412412412412413,-1.4803331573181104,24.774109265257145,13.149193483741751,6.6033281087443925,1.1598661662534129,25.272246300966327,-29.158954181866047,9.57634029602846,-18.857603958570945,8.625435415680233,16.69381038008754,-5.767660695822438,-35.78822378531648,-13.501752222570554
1.25,0.12512512512512514,-1.4816003734975944,24.77597773680036,13.149438925974087,6.60369773424397,1.160105153128577,25.27545925103239,-29.162815250617502,9.578700683879745,-18.85713683302428,8.624405311278318,16.693222763881586,-5.768851816895376,-35.79100045598977,-13.49980141489982
1.26,0.12612612612612611,-1.4828772956324403,24.777853215841855,13.149684476330663,6.604067387073016,1.1603427321662614,25.278689553898847,-29.166704454191045,9.581074765509474,-18.856658689396237,8.623365573924726,16.6926302138456,-5.770039336253593,-35.79379247573619,-13.49783425208624
1.27,0.12712712712712712,-1.4841639005776923,24.779735628751116,13.149930148251904,6.604437040408537,1.1605788213145034,25.281937057780418,-29.170621795603903,9.58346243239021,-18.85616946655567,8.622316200236694,16.692032793669895,-5.771222998015363,-35.79659976651178,-13.495850780244169
1.28,0.12812812812812813,-1.4854601644371035,24.781624902146113,13.150175955367049,6.604806667880472,1.160813337769617,25.285201608495814,-29.17456727623115,9.585863574633157,-18.855669104123233,8.621257186640689,16.691430567600396,-5.772402546300724,-35.79942224812951,-13.493851046016891
1.29,0.12912912912912913,-1.4867660625543944,24.78352096291004,13.150421911490959,6.605176243582864,1.1610461979827562,25.288483049461863,-29.1785408957553,9.588278080986573,-18.85515754249861,8.620188529369978,16.690823600434584,-5.773577725302382,-35.80225983824149,-13.491835096572744
1.3,0.13013013013013014,-1.488081569504656,24.785423738208003,13.15066803062086,6.605545742084904,1.1612773176668771,25.29178122168831,-29.182542652115195,9.590705838834579,-18.854634722888107,8.619110224462295,16.690211957517242,-5.774748279357504,-35.80511245232191,-13.489802979601004
1.31,0.13113113113113112,-1.489406659085906,24.787333155503678,13.150914326932988,6.605915138441842,1.1615066118041057,25.29509596377338,-29.18657254145424,9.593146734196376,-18.85410058733258,8.618022267757585,16.689595704736018,-5.775913953020382,-35.807980003650606,-13.487754743307562
1.32,0.13213213213213212,-1.490741304310801,24.789249142575894,13.151160814779164,6.6062844082057675,1.1617339946535148,25.298427111900025,-29.190630558067927,9.595600651725894,-18.853555078735685,8.616924654895836,16.688974908516755,-5.777074491135938,-35.81086240329743,-13.48569043641038
1.33,0.13313313313313313,-1.4920854773985135,24.791171627535146,13.15140750868328,6.606653527436236,1.1619593797593206,25.301774499832963,-29.194716694350706,9.598067474711849,-18.852998140892453,8.615817381315022,16.688349635818657,-5.778229638914053,-35.813759560107314,-13.48361010813474
1.34,0.13413413413413414,-1.4934391497667783,24.793100538840026,13.15165442333769,6.607022472710751,1.1621826799595036,25.30513795891644,-29.198830940742187,9.600547085078242,-18.852429718518202,8.614700442249136,16.687719954129207,-5.77937914200468,-35.81667138068618,-13.481513808208284
1.35,0.13513513513513514,-1.4948022920241157,24.795035805313557,13.151901573599545,6.6073912211350905,1.1624038073948593,25.308517318072795,-29.202973285672698,9.603039363385294,-18.85184975727776,8.613573832726331,16.687085931458917,-5.7805227465737214,-35.81959776938758,-13.479401586855838
1.36,0.13613613613613612,-1.4961748739622358,24.79697735615941,13.152148974487003,6.607759750353459,1.1626226735184875,25.311912403801795,-29.20714371550819,9.605544188830828,-18.851258203814993,8.61243754756717,16.686447636335835,-5.781660199379645,-35.82253862830019,-13.477273494794058
1.37,0.13713713713713713,-1.4975568645486312,24.798925120978012,13.15239664117539,6.60812803855848,1.1628391891057261,25.315323040180772,-29.211342214494543,9.608061439252108,-18.85065500578266,8.611291581382995,16.685805137799882,-5.782791247850795,-35.82549385723618,-13.475129583225872
1.3800000000000001,0.13813813813813813,-1.498948231919365,24.800879029782514,13.152644588993246,6.608496064501003,1.1630532642645326,25.31874904886558,-29.21556876470121,9.610590991128127,-18.85004011187255,8.610135928574408,16.685158505396938,-5.78391564016338,-35.828463353720444,-13.472969903834723
1.3900000000000001,0.13913913913913914,-1.500348943372058,24.802839013014612,13.152892833418303,6.608863807499734,1.163264808446323,25.32219024909238,-29.21982334596431,9.613132719582378,-18.849413471845917,8.608970583329882,16.684507809172754,-5.785033125320099,-35.831447012980654,-13.47079450877865
1.4000000000000001,0.14014014014014015,-1.5017589653590842,24.804805001560215,13.153141390073364,6.6092312474506665,1.1634737304572733,25.325646457680243,-29.224105935829105,9.615686498386083,-18.84877503656421,8.607795539624497,16.68385311966662,-5.786143453229376,-35.83444472793834,-13.468603450684169
1.41,0.14114114114114115,-1.5031782634809765,24.80677692676494,13.153390274722096,6.609598364836325,1.163679938470086,25.329117489034637,-29.228416509491915,9.61825219996191,-18.848124758020067,8.606610791218811,16.68319450790485,-5.787246374785162,-35.83745638920085,-13.466396782640008
1.42,0.14214214214214213,-1.5046068024800534,24.808754720449414,13.153639503264737,6.6099651407348,1.1638833400362327,25.33260315515174,-29.232755039741487,9.620829695388172,-18.847462589368593,8.605416331657862,16.682532045394044,-5.788341641947274,-35.84048188505427,-13.46417455819065
1.43,0.14314314314314314,-1.5060445462342693,24.810738314924404,13.15388909173371,6.610331556828573,1.1640838420986737,25.33610326562366,-29.23712149689984,9.623418854403516,-18.846788484958893,8.604212154270323,16.681865804114114,-5.789429007822239,-35.84352110145732,-13.461936831329734
1.44,0.14414414414414414,-1.5074914577512948,24.81272764300571,13.154139056289146,6.61069759541313,1.1642813510050614,25.339617627644508,-29.241515848762567,9.626019545412108,-18.846102400365844,8.602998252167792,16.681195856511142,-5.790508226744594,-35.84657392203631,-13.459683656493304
1.45,0.14514514514514515,-1.508947499162835,24.81472263802887,13.154389413214323,6.611063239405348,1.1644757725214336,25.343146046017388,-29.245938060538684,9.628631635489326,-18.84540429242212,8.601774618244239,16.68052227548998,-5.791579054358611,-35.849640228081064,-13.45741508855291
1.46,0.14614614614614616,-1.5104126317191893,24.81672323386358,13.154640178911004,6.611428472351655,1.1646670118464004,25.346688323162297,-29.250388094789987,9.631254990387948,-18.84469411925045,8.600541245175611,16.67984513440668,-5.792641247700414,-35.852719898541885,-13.455131182808568
1.47,0.14714714714714713,-1.5118868157840586,24.818729364927936,13.154891369894692,6.611793278435957,1.164854973625828,25.35024425912491,-29.254865911369976,9.633889474544867,-18.843971840296057,8.599298125419587,16.679164507060666,-5.793694565280426,-35.855812810027636,-13.4528319949816
1.48,0.14814814814814814,-1.5133700108296082,24.820740966202358,13.155143002789787,6.612157642487325,1.1650395619680278,25.353813651586325,-29.259371467362357,9.636534951088306,-18.843237416359358,8.598045251215506,16.678480467686725,-5.794738767166135,-35.85891883680486,-13.45051758120735
1.49,0.14914914914914915,-1.5148621754317892,24.822757973243274,13.155395094324655,6.612521549987432,1.165220680459451,25.35739629587372,-29.263904717019155,9.639191281845566,-18.8424908096288,8.596782614584464,16.67779309094679,-5.795773615065105,-35.86203785079803,-13.448187998027777
1.5,0.15015015015015015,-1.5163632672659249,24.824780322196514,13.155647661326602,6.612884987077739,1.1653982321808947,25.36099198497197,-29.268465611698456,9.64185832735129,-18.841731983713903,8.595510207329578,16.67710245192147,-5.7967988724082185,-35.86516972159091,-13.445843302383958
1.51,0.15115115115115116,-1.5178732431025679,24.826807949810398,13.155900720716758,6.613247940566427,1.1655721197242228,25.3646005095362,-29.273054099801822,9.644535946856267,-18.84096090367845,8.594228021036429,16.67640862610143,-5.797814304433084,-35.86831431642903,-13.443483551608487
1.52,0.15215215215215216,-1.519392058803634,24.828840793448535,13.156154289504856,6.61361039793506,1.165742245209605,25.3682216579053,-29.277670126711406,9.647223998336754,-18.84017753607383,8.592936047073689,16.675711689378506,-5.798819678267573,-35.87147150022338,-13.441108803417787
1.53,0.15315315315315314,-1.5209196693188172,24.83087879110228,13.156408384783937,6.6139723473449825,1.165908510303277,25.371855216116412,-29.282313634726787,9.649922338504345,-18.839381848972508,8.591634276593936,16.675011718036647,-5.799814763013442,-35.87464113555522,-13.438719115904343
1.54,0.15415415415415415,-1.5224560286822904,24.83292188140287,13.156663023724938,6.61433377764344,1.1660708162358258,25.375500967920395,-29.286984563001578,9.65263082281637,-18.838573812001595,8.590322700534648,16.674308788742632,-5.800799329829992,-35.8778230826821,-13.436314547528868
