t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
3.06,0.3063063063063063,28.241360084586937,-28.833094059679436,-36.20891019312382,-22.62095198906485,-41.88153316611172,34.40940945385559,22.581402763429747,14.820103032010444,-29.010830417456244,21.04998519259018,-10.568606358178776,34.05178051773822,-23.568973752149187,2.467575948996894,33.11779468810756,-23.741925377516107,26.588977342414502,-11.605841194146828,20.941657180854733,2.542449402635024,-11.006785875385082
3.0700000000000003,0.3073073073073073,28.234826302602137,-28.836755498458178,-36.20386889807986,-22.6229811244862,-41.88265434095803,34.41009437721857,22.57800724745851,14.818026076975451,-29.010204383961625,21.053445443920243,-10.569016668672647,34.048661879238956,-23.566732741875594,2.468478773698637,33.119218698671645,-23.74042629446648,26.59274451998757,-11.603298896669434,20.941574793133835,2.542386921679276,-11.006482962549
3.08,0.3083083083083083,28.228371899496608,-28.840386854962386,-36.19885769569239,-22.624993750471756,-41.88375353007684,34.4107465391046,22.574600620390868,14.815955466936902,-29.009609185236787,21.056846952597635,-10.56942735690258,34.045562467013205,-23.564501121276475,2.4693512644877003,33.12064534528296,-23.73892234160735,26.596507510757796,-11.600752220439295,20.941500561812372,2.5423093052573327,-11.006150652064342
3.09,0.30930930930930933,28.221996185205583,-28.843988253651922,-36.19387665928051,-22.62698987417566,-41.88483107639411,34.41136614740883,22.57118311977992,14.813891285934972,-29.009044474420456,21.06019008036518,-10.56983835098408,34.04248243070619,-23.56227887483366,2.47019367649348,33.12207451158409,-23.737413505658395,26.600266131286997,-11.598201210710975,20.94143445421141,2.5422166533678228,-11.005789171826915
3.1,0.3103103103103103,28.215698455039902,-28.847559824385883,-36.18892585568093,-22.628969506877432,-41.885887320603686,34.41195341333351,22.567754980885077,14.811833617149079,-29.00850989866327,21.063475198932515,-10.570249579837116,34.03942191331543,-23.560065985734788,2.4710062696986124,33.12350608160231,-23.73589977415509,26.60402019990281,-11.595645912670665,20.94137643595159,2.542109069842476,-11.005398752636665
3.11,0.3113113113113113,28.209477990649884,-28.851101702202225,-36.18400534532238,-22.630932663925186,-41.88692260106306,34.41250855118562,22.564316436654167,14.809782542887703,-29.00800509951949,21.066702689569258,-10.570660973191035,34.036381051235274,-23.557862435901214,2.471789308663844,33.12493993979246,-23.73438113546096,26.607769536733446,-11.593086371446581,20.94132647098022,2.5419866621834544,-11.004979628095414
3.12,0.3123123123123123,28.203334060965304,-28.854614027100897,-36.179115182301686,-22.63287936467708,-41.88793725369414,34.41303177818077,22.560867717708362,14.807738144578462,-29.00752971333141,21.06987294270414,-10.571072461588907,34.03335997430441,-23.555668206015902,2.4725430622583464,33.126375971078964,-23.73285757877934,26.6115139637411,-11.59052263211913,20.941284521598543,2.5418495414033373,-11.004532034505473
3.13,0.3133133133133133,28.197265923111196,-28.858096943830528,-36.17425541446121,-22.634809632441137,-41.88893161188893,34.41352331425345,22.557409052329792,14.805700502758471,-29.00708337160627,21.07298635753021,-10.57148397639128,34.03035880585628,-23.553483275551304,2.473267803395597,33.127814060897,-23.731329094164565,26.615253304753963,-11.587954739730819,20.94125054848915,2.541697821867862,-11.004056210769175
3.14,0.31431431431431434,28.191272823299318,-28.861550601678818,-36.169426083467755,-22.63672349441344,-41.88990600642005,34.41398338187346,22.553940666451705,14.803669697064981,-29.00666570138543,21.076043341616305,-10.571895449779406,34.027377662772274,-23.551307622797204,2.4739638087749434,33.12925409523285,-23.72979567253265,26.61898738549689,-11.585382739295913,20.941224510743535,2.5415316211414956,-11.003552398289333
3.15,0.3153153153153153,28.185353997695113,-28.864975154266695,-36.1646272248928,-22.638620981614864,-41.89086076535596,34.41441220586855,22.550462783651042,14.8016458062263,-29.006276325605672,21.079044310524978,-10.57230681475791,34.02441665553754,-23.549141224888523,2.4746313586289337,33.1306959606633,-23.72825730567141,26.622716033620662,-11.582806675809843,20.941206365889776,2.541351059835916,-11.003020840870692
3.16,0.3163163163163163,28.179508673260134,-28.868370759346302,-36.15985886829397,-22.640502128826316,-41.89179621398078,34.41481001325323,22.546975625143283,14.799628908053004,-29.005914863452468,21.081989687436906,-10.57271800515695,34.021475888299356,-23.546984057833075,2.475270736476493,33.13213954439419,-23.726713986250058,26.626439078729923,-11.580226594258347,20.941196069920405,2.541156261461464,-11.002461784622371
3.17,0.3173173173173173,28.1737360685699,-28.871737578602907,-36.155121037297754,-22.642366974522684,-41.892712674718595,34.415177033063465,22.543479409779454,14.79761907942943,-29.00558093070504,21.08487990278201,-10.57312895563388,34.018555458927835,-23.544836096539235,2.4758822288820035,33.13358473429803,-23.725165707828282,26.63015635240972,-11.577642539626357,20.94119357732036,2.5409473522816155,-11.001875477861354
3.18,0.3183183183183183,28.168035394607216,-28.87507577746076,-36.15041374968329,-22.644215560805467,-41.893610467062125,34.41551349619743,22.53997435404516,14.795616396305476,-29.005274140073183,21.08771539387731,-10.57353960167441,34.01565545907897,-23.54269731484354,2.476466125220332,33.1350314189507,-23.723612464864768,26.63386768825071,-11.575054556906624,20.941198841095105,2.5407244611705218,-11.001262171017029
3.19,0.31931931931931934,28.16240585553102,-28.878385524892966,-36.14573701746728,-22.646047933334227,-41.89448990750571,34.41581963526202,22.536460672061516,14.793620933688699,-29.004994101525682,21.09049660457163,-10.57394987959332,34.01277597425978,-23.5405676855382,2.47702271744784,33.136479487667216,-23.72205425272523,26.637572921872994,-11.572462691108074,20.941211812798883,2.5404877194736484,-11.000622116536816
3.2,0.3203203203203203,28.15684664942094,-28.881666993235388,-36.14109084698989,-22.647864141256935,-41.89535130948241,34.41609568442513,22.532938575587874,14.791632765636695,-29.004740422610304,21.0932239848972,-10.574359726534697,34.00991708389554,-23.53844718039849,2.4775522998793864,33.137928830536524,-23.720491067689885,26.641271890948637,-11.569866987263907,20.941232442563088,2.5402372608715407,-10.999955568792902
3.21,0.3213213213213213,28.151356968997682,-28.88492035800464,-36.13647523900154,-22.649664237139255,-41.89619498330519,34.41634187927354,22.529408274026235,14.789651965249805,-29.004512708765315,21.095897990728265,-10.574769080471754,34.00707886139892,-23.53633577021004,2.4780551689713377,33.13937933845538,-23.71892290696045,26.644964435222835,-11.567267490439429,20.94126067912475,2.5399732212467345,-10.99926278399011
3.22,0.32232232232232233,28.14593600231943,-28.888145797720146,-36.13189018875062,-22.651448276892896,-41.89702123611203,34.4165584566763,22.52586997442721,14.787678604664107,-29.004310563622454,21.09851908344666,-10.575177880206217,34.00426137424095,-23.534233424796007,2.478531623110576,33.140830903161216,-23.71734976866658,26.64865039653377,-11.564664245739614,20.941296469855175,2.539695738553821,-10.998544020074904
3.23,0.3233233233233233,28.140582933454574,-28.891343493730343,-36.12733568607198,-22.653216319703077,-41.89783037181484,34.41674565465352,22.52232388149747,14.785712755044731,-29.00413358930137,21.101087729614477,-10.575586065367311,34.0014646840237,-23.532140113044072,2.4789819624094864,33.142283417264096,-23.71577165187183,26.652329618831146,-11.562057298316404,20.94133976078867,2.539404952692673,-10.997799536645568
3.24,0.32432432432432434,28.13529694313095,-28.89451363004296,-36.12281171547619,-22.654968427955186,-41.89862269105216,34.41690371225041,22.518770197608546,14.783754486579472,-29.00398138669554,21.103604400653772,-10.57599357641035,33.998688846554565,-23.530055802933344,2.479406488506908,33.143736774277606,-23.714188556579096,26.65600194819344,-11.559446693375744,20.941390496651387,2.5391010053848295,-10.99702959486357
3.25,0.3253253253253253,28.13007720936194,-28.89765639315944,-36.11831825623945,-22.656704667160717,-41.89939849114542,34.41703286941648,22.515209122806898,14.781803868472716,-29.00385355574961,21.106069572533364,-10.576400354614954,33.99593391192202,-23.527980461561064,2.4798055043749994,33.145190868648825,-23.71260048373556,26.659667232843844,-11.556832476184347,20.941448620890295,2.538784040053031,-10.996234457366112
3.2600000000000002,0.3263263263263263,28.124922908049736,-28.900771971913436,-36.113855282494136,-22.65842510588257,-41.90015806605874,34.417133366889715,22.511640854825167,14.77986096893968,-29.003749695728303,21.108483725462705,-10.576806342082916,33.99319992457285,-23.52591405516916,2.480179314131992,33.146645595787305,-23.711007435237132,26.663325323164983,-11.554214692076197,20.94151407570222,2.538454201703893,-10.995414388179906
3.27,0.32732732732732733,28.11983321356611,-28.903860557313436,-36.109422763319934,-22.66012981565977,-41.90090170636211,34.41720544608566,22.50806558909451,14.777925855200959,-29.003669405476774,21.11084734359283,-10.577211481735706,33.9904869233906,-23.523856549170628,2.480528222860768,33.14810085209301,-23.709409413932413,26.66697607171232,-11.551593386458794,20.941586802063004,2.5381116368137,-10.994569652636153
3.2800000000000002,0.3283283283283283,28.11480729931106,-28.90692234238946,-36.10502066283541,-22.661818870931675,-41.90162969919791,34.41724934899127,22.504483518757947,14.77599859347739,-29.003612283672627,21.113160914724347,-10.577615717311648,33.98779494177529,-23.521807908175717,2.4808525364332135,33.1495565349833,-23.707806423626163,26.67061933322637,-11.54896860481912,20.94166673975676,2.5377564932172967,-10.993700517286772
3.29,0.32932932932932935,28.109844338249715,-28.909957522043797,-36.10064894029007,-22.6634923489618,-41.90234232825056,34.41726531806335,22.500894834684622,14.77407924898523,-29.00357792906952,21.115424930022467,-10.578018993362793,33.985124007724245,-23.519768096017934,2.4811525613402785,33.15101254291892,-23.70619846908229,26.67425496464367,-11.546340392729359,20.941753827405183,2.5373889200000534,-10.992807249821858
3.3000000000000003,0.3303303303303303,28.104943503427886,-28.91296629290579,-36.09630755015684,-22.66515032976124,-41.90303987371935,34.41725359613149,22.497299725484922,14.77216788593164,-29.003565940732525,21.11763988373901,-10.578421255251467,33.98247414391392,-23.517737075779834,2.4814286045276783,33.152468775428964,-23.70458555602636,26.67788282510654,-11.543708795852352,20.94184800249698,2.53700906739287,-10.9918901189884
3.31,0.3313313313313313,28.10010396846669,-28.915948853190613,-36.091996442224755,-22.66679289601184,-41.903722612294175,34.41721442630536,22.49369837752636,14.7702645675105,-29.003575918265227,21.119806272941368,-10.578822449146548,33.979845367782694,-23.5157148098186,2.4816809732371583,33.153925133134855,-23.702967691147656,26.681502775971683,-11.541073859946781,20.941949201417327,2.536617086670189,-10.990949394510245
3.3200000000000003,0.33233233233233234,28.095324908036673,-28.91890540256202,-36.08771556169206,-22.66842013298915,-41.90439081713424,34.41714805188623,22.490090974950178,14.768369355898505,-29.003607462028768,21.121924597248373,-10.579222522019457,33.97723769161452,-23.51370125979142,2.4819099748532443,33.155381517773336,-23.70134488210075,26.68511468081759,-11.53843563087212,20.942057359477435,2.536213130050984,-10.98998534700934
3.33,0.3333333333333333,28.090605498311824,-28.921836141999012,-36.08346484925943,-22.670032128485218,-41.90504475784954,34.4170547162826,22.486477699688578,14.766482312251613,-29.00366017335281,21.12399535857301,-10.579621421639882,33.97465112262332,-23.51169638668062,2.4821159167553946,33.15683783221844,-23.69971713750663,26.688718405450818,-11.535794154593306,20.94217241094413,2.535797350602675,-10.988998247928219
3.34,0.33433433433433435,28.085944917403996,-28.9247412736664,-36.0792442412234,-22.671628972731313,-41.905684700485,34.41693466292972,22.482858731482533,14.76460349670177,-29.003733654738603,21.1260190608719,-10.58001909657126,33.972085663038115,-23.509700150818556,2.482299106175467,33.15829398050253,-23.698084466953393,26.692313817911124,-11.53314947718517,20.94229428906953,2.535369902147939,-10.98798836945378
3.35,0.3353353353353353,28.0813423457781,-28.927621000789195,-36.075053669569904,-22.673210758320632,-41.90631090750732,34.41678813521302,22.479234247900127,14.762732968353967,-29.00382751005424,21.127996209901536,-10.580415496166012,33.969541310188745,-23.507712511912302,2.48245985006041,33.15974986783623,-23.696446880996444,26.69590078847552,-11.530501644836615,20.942422926120713,2.534930939174365,-10.986955984442318
3.36,0.3363363363363363,28.0767969666486,-28.93047552753081,-36.07089306206785,-22.67477758013105,-41.90692363779425,34.416615376395185,22.475604424355353,14.760870785283599,-29.00394134472219,21.129927312981128,-10.580810570560562,33.967018056592146,-23.505733429068055,2.482598454940085,33.16120540062755,-23.694804391158325,26.699479189661215,-11.527850703854547,20.94255825340947,2.5344806167469147,-10.98590136634585
3.37,0.33733733733733734,28.0723079663577,-28.933305058874982,-36.06676234236276,-22.676329535247973,-41.907523146626346,34.41641662954686,22.47196943412732,14.759017004534124,-29.004074765899276,21.131812878762062,-10.58120427067013,33.964515890039095,-23.50376286081529,2.482715226800123,33.16266048649984,-23.69315700992806,26.70304889622751,-11.52519670066755,20.94270020132205,2.534019090423131,-10.984824789139692
3.38,0.3383383383383383,28.067874534735743,-28.936109800511407,-36.062661430070285,-22.67786672288737,-41.90810968568105,34.41619213748072,22.46832944837983,14.757171682115047,-29.004227382649184,21.133653417003828,-10.58159654818333,33.96203479368137,-23.50180076513067,2.482810470959718,33.16411503430891,-23.6915047507601,26.706609785176646,-11.522539681829329,20.942848699348943,2.5335465161710586,-10.983726527251324
3.39,0.33933933933933935,28.06349586544422,-28.938889958724992,-36.058590240869734,-22.679389244319008,-41.90868350302902,34.415942142688955,22.464684636181268,14.755334873000184,-29.00439880610764,21.13544943835636,-10.58198735555657,33.95957474611922,-23.499847099461693,2.4828844919542603,33.16556895415913,-23.689847628072844,26.71016173575363,-11.51987969402191,20.943003676114646,2.5330630502898175,-10.982606855490525
