t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.52,0.05205205205205205,-4.466409817218642,-22.646098864399494,7.1854044529657575,27.87142793086722,34.594071614186284,-34.25224471411755,12.284844529502807,-37.13694759559639,-28.64425115917356,19.308164024559332,-22.342130742925058,30.975551541720204,1.6995082856459698,-15.218845209142046,19.752403229596155,12.726357317120717,-2.609202800789799,-31.299065687197494,-17.913358260547938,7.784106184297465,13.903804718929564,26.023112688851363,9.067061263888952,-21.723003113502045,38.3323450656149,-18.202849655507134,-32.42925222717786,-0.48649139553441145,30.01588525343267
0.53,0.05305305305305305,-4.463609748027708,-22.646721888610845,7.18364475174942,27.870912735079305,34.594034030067654,-34.25371048179454,12.286268628489008,-37.13708058847117,-28.644789845016092,19.308390634223734,-22.342696102935903,30.97751357548278,1.6988181367215855,-15.220855268014523,19.753972682400313,12.727280110954917,-2.6108271885616654,-31.298863423778407,-17.913321694468213,7.784361406126596,13.904089265837705,26.023478895614616,9.066465786607921,-21.724275351406558,38.333447819118526,-18.203479381740728,-32.42883287922208,-0.4854143442498249,30.015696586174112
0.54,0.05405405405405406,-4.460755008394737,-22.647350284756044,7.181850341342656,27.870373898349733,34.59398087088865,-34.255192162264194,12.287717360982938,-37.13720067057691,-28.645331229296737,19.308614174123992,-22.34326473398422,30.979504417182138,1.6981151252978468,-15.222900278627101,19.75556546483996,12.728216846123765,-2.6124845322422017,-31.298642482075756,-17.9132773425293,7.784618652057463,13.904373722013052,26.023842274014775,9.065855220937047,-21.725564722697097,38.334560493698056,-18.20411378606622,-32.42839216577667,-0.4843156806294316,30.015493076414483
0.55,0.055055055055055056,-4.457845702136783,-22.6479841669585,7.180021345754721,27.86981121425579,34.59391204798858,-34.25668980207146,12.289190826369024,-37.13730777043548,-28.6458754941307,19.308834651928045,-22.34383668862549,30.981524220597652,1.6973993041025763,-15.224980331810857,19.757181605605844,12.729167588047428,-2.6141749829876977,-31.298402713909557,-17.913225186864352,7.784877921614863,13.904658076314258,26.02420284498692,9.06522956568166,-21.726871281448474,38.335683274360335,-18.204752843014013,-32.42793002388035,-0.4831953651273842,30.01527472414335
0.56,0.056056056056056056,-4.45488193955927,-22.64862365141979,7.178157893032232,27.869224470698544,34.593827471127724,-34.258203448120106,12.290689125569074,-37.13740181486266,-28.64642282493583,19.309052075998263,-22.344412020153495,30.983573141961802,1.69667072668653,-15.227095518252499,19.758821133210393,12.730132403597192,-2.615898694317201,-31.298143968186544,-17.91316520892594,7.785139214098598,13.90494231752924,26.024560630427672,9.064588820185627,-21.728195082553746,38.336816349429625,-18.205396526423478,-32.42744638872795,-0.4820533575008214,30.01504152873676
0.5700000000000001,0.057057057057057055,-4.451863837701479,-22.64926885643964,7.176260115354763,27.868613449851857,34.593727048491814,-34.25973314764742,12.29221236104225,-37.137482728955,-28.646973410453263,19.30926645540979,-22.34499078259599,30.985651339961716,1.6959294474339262,-15.229245928427368,19.760484075964726,12.731111361100972,-2.617655822076449,-31.297866090870496,-17.91309738947987,7.785402528573961,13.905226434380829,26.024915653201955,9.063932984349089,-21.72953618172382,38.33795991056307,-18.206044809435905,-32.426941193663815,-0.4808896168178549,30.01479348895758
0.58,0.058058058058058054,-4.448791520585619,-22.649919902436082,7.17432814913155,27.867977928110793,34.59361068669644,-34.261278948198665,12.293760636785033,-37.13755043607653,-28.64752744276812,19.30947779996951,-22.34557303071065,30.98775897574064,1.6951755215729627,-15.231431652530837,19.762170461955165,12.73210453034883,-2.619446524400613,-31.297568924952255,-17.913021708598965,7.785667863861972,13.905510415532596,26.0252679371499,9.06326205864605,-21.730894635486987,38.33911415276579,-18.2066976644873,-32.426414370175,-0.47970410146550113,30.01453060295584
0.59,0.05905905905905906,-4.445665119469323,-22.650576911965743,7.172362135099273,27.867317676039445,34.59347829079134,-34.26284089760123,12.295334058331157,-37.1376048578456,-28.648085117330275,19.309686120235618,-22.34615881998127,30.989896212899353,1.6944090051863134,-15.233652780408123,19.76388031901932,12.733111982598505,-2.6212709616758385,-31.29725231041944,-17.912938145656824,7.785935218529358,13.905794249594875,26.02561750709391,9.062576044141773,-21.732270501188385,38.34027927440555,-18.207355063301005,-32.425865847884346,-0.4784967691575459,30.0142528682691
0.6,0.06006006006006006,-4.4424847731014525,-22.65124000974429,7.1703622184208635,27.866632458318243,34.59332976426459,-34.26441904393846,12.296932732751559,-37.13764591412159,-28.648646632975158,19.309891427537853,-22.34674820661426,30.992063217497513,1.6936299552215965,-15.23590940148251,19.765613674721674,12.73413379058094,-2.6231292964995756,-31.296916084225916,-17.912846679321575,7.786204590878264,13.906077925130981,26.02596438884591,9.061874942509954,-21.73366383698936,38.3414554772271,-18.208016976880156,-32.42529555454329,-0.47726757694232924,30.013960281822822
0.61,0.06106106106106106,-4.439250627981025,-22.651909322666963,7.168328548785281,27.865922033690772,34.593165009046594,-34.26601343552326,12.298556768654295,-37.137673522991676,-28.64921219194456,19.31009373399838,-22.34734124753549,30.99426015805488,1.6928384295018044,-15.238201604681999,19.767370556328704,12.735170028505793,-2.6250216936396815,-31.296560080260956,-17.91274728754961,7.786475978935702,13.906361430663637,26.026308609214734,9.061158756049634,-21.735074701866754,38.34264296636589,-18.20868337549998,-32.42470341602455,-0.4760164812104377,30.013652839930774
0.62,0.062062062062062065,-4.435962838619135,-22.65258497982926,7.166261280508215,27.865186154910134,34.59298392551395,-34.26762412087148,12.30020627618448,-37.1376876007576,-28.649781999907457,19.310293052553316,-22.347938000387394,30.996487205552487,1.6920344867356887,-15.240529478364396,19.769150990783533,12.736220772066963,-2.626948319992289,-31.29618412931823,-17.912639947579326,7.78674938044273,13.906644754681592,26.026650196013698,9.060427487701803,-21.736503155612084,38.34384195036136,-18.20935422869991,-32.4240893563146,-0.4747434377022916,30.013330538295445
0.63,0.06306306306306306,-4.432621567803666,-22.65326711254767,7.164160572633657,27.86442456868492,34.59278641249305,-34.26925114867508,12.30188136702421,-37.137688061922525,-28.65035626598076,19.310489396974962,-22.34853852352652,30.99874453343366,1.6912181865280889,-15.242893110240848,19.770955004680083,12.73728609844807,-2.6289093445384313,-31.295788059064545,-17.912524635924864,7.787024792843361,13.906927885646473,26.026989178068323,9.059681141065667,-21.737949258830643,38.3450526411696,-18.210029505275536,-32.42345329750597,-0.473448401515613,30.012993372008477
0.64,0.06406406406406406,-4.429226986866623,-22.6539558543805,7.162026589036273,27.86363701562481,34.59257236726349,-34.27089456777514,12.30358215439249,-37.13767481917787,-28.650935202750045,19.310682781894695,-22.349142876021386,31.00103231760494,1.690389589390198,-15.245292587297854,19.772782624236747,12.738366086327945,-2.630904938299412,-31.29537169400841,-17.91240132836985,7.787302213273188,13.907210811999835,26.027325585224247,9.058919720414528,-21.739413072940494,38.3462752541754,-18.210709173270363,-32.422795159789324,-0.472131327112762,30.01264133555115
0.65,0.06506506506506507,-4.425779275953893,-22.654651341148753,7.159859498524544,27.862823230185878,34.592341685561216,-34.27255442713469,12.305308753045178,-37.137647783390285,-28.651519026290185,19.310873222826576,-22.34975111765075,31.003350736436882,1.689548756749754,-15.247727995717758,19.77463387526959,12.739460815886067,-2.632935274290919,-31.294934855468462,-17.912269999961143,7.7875816385477306,13.907493522170451,26.027659448355273,9.05814323071124,-21.740894660171342,38.34751000820359,-18.211393199967425,-32.422114861445394,-0.4707921683279264,30.01227442279488
0.66,0.06606606606606606,-4.422278624297214,-22.655353710957055,7.157659474944583,27.861982940615643,34.5920942615813,-34.27423077581152,12.307061279274928,-37.13760686358874,-28.652107956185873,19.31106073619166,-22.350363308902324,31.00569997076469,1.6886957509611502,-15.250199420797754,19.77650878316502,12.740570368807983,-2.63500052747587,-31.294477361541734,-17.912130625002614,7.787863065150501,13.907776004581816,26.027990799371615,9.057351677623197,-21.742394083563322,38.34875712552964,-18.212081551880683,-32.42141231883669,-0.46943087837415154,30.011892627001735
0.67,0.06706706706706707,-4.418725230488156,-22.656063104214578,7.1554266972845895,27.861115868897937,34.59182998798049,-34.27592366293076,12.308839850911143,-37.13755196695166,-28.65270221555202,19.311245339343035,-22.350979510971893,31.008080203888703,1.6878306353154522,-15.25270694686743,19.778407372852,12.741694828290681,-2.6371008747159914,-31.293999027071838,-17.91198317704892,7.788146489220779,13.9080582476599,26.028319671228296,9.056545067536803,-21.743911406965655,38.35001683188948,-18.21277419474627,-32.42068744639903,-0.4680474098501955,30.01149594082503
0.68,0.06806806806806806,-4.415119302753862,-22.656779663655986,7.153161349779866,27.86022173069761,34.591548755879295,-34.277633137657595,12.310644587319961,-37.137482998794255,-28.653302031053975,19.3114270505916,-22.35159978576292,31.010491621574694,1.6869534740503163,-15.255250657204876,19.78032966877374,12.742834279047926,-2.639236494722124,-31.29349966361708,-17.911827628899328,7.788431906541098,13.908340239841133,26.028646097933727,9.055723407571378,-21.745446695035188,38.351289356488444,-18.21347109351353,-32.41994015663287,-0.46664171474719557,30.011084356309915
0.6900000000000001,0.06906906906906907,-4.411461059234333,-22.657503534362345,7.15086362201833,27.859300235305202,34.59125045486376,-34.27935924916984,12.312475609404238,-37.13739986255602,-28.653907632927584,19.31160588923258,-22.35222419588664,31.01293441205402,1.6860643323597955,-15.257830633951384,19.78227569485888,12.743988807315535,-2.6414075680032556,-31.292979079418526,-17.91166395259156,7.78871931252444,13.908621969580636,26.028970114558447,9.054886705592473,-21.747000013234825,38.35257493200931,-18.21417221233589,-32.41917036009444,-0.4652137444551308,30.01065786489405
0.7000000000000001,0.07007007007007007,-4.4077507282609885,-22.658234863782003,7.148533709046448,27.85835108558158,34.59093497298673,-34.28110204663061,12.314333039603563,-37.13730245978842,-28.654519254998988,19.311781875572823,-22.352852804662636,31.015408766023512,1.6851632764040267,-15.260446958024788,19.78424547449219,12.745158500856595,-2.64361427681428,-31.29243707936806,-17.91149211939568,7.7890087022011265,13.908903425360712,26.029291757244035,9.054034970224512,-21.748571427831813,38.35387379461931,-18.21487751456153,-32.41837796538668,-0.4637634497690664,30.010216457408298
0.71,0.07107107107107107,-4.403988548636244,-22.658973801751394,7.14617181147553,27.857373977902665,34.590602196768664,-34.28286157916102,12.316217001894302,-37.13719069014276,-28.65513713470419,19.311955030958835,-22.353485676119988,31.01791487664519,1.6842503733187886,-15.263099709031467,19.786239030484747,12.746343448966615,-2.6458568051024827,-31.291873464976494,-17.91131209980803,7.789300070205423,13.909184595699589,26.029611063212197,9.053168210862749,-21.750161005895905,38.35518618397614,-18.215586962723872,-32.41756287914999,-0.4622907808951645,30.009760124077477
0.72,0.07207207207207207,-4.4001747699138365,-22.659720500515753,7.1437781355883025,27.85636860210428,34.590252011197954,-34.284637895813084,12.318127621789658,-37.13706445135831,-28.655761513108356,19.312125377805636,-22.35412287499895,31.020452939545702,1.6833256912249195,-15.265788965177054,19.78825638504358,12.747543742478607,-2.648135338452761,-31.29128803434171,-17.91112386354519,7.78959341076183,13.909465469160427,26.02992807077403,9.05228643768446,-21.751768815297392,38.356512343232794,-18.216300518531874,-32.41672500605273,-0.4607956874564463,30.009288854521174
0.73,0.07307307307307308,-4.396309652679603,-22.660475114749737,7.1413528934456805,27.85533464142724,34.58988429973065,-34.28643104554266,12.320065026339774,-37.13692363925076,-28.656392634924753,19.312292939626385,-22.354764466753227,31.023023152815526,1.6823892992375882,-15.268514803175913,19.790297559740846,12.748759473768077,-2.650450064031577,-31.290680582116952,-17.910927379538048,7.789888717671084,13.909746034360603,26.030242819339453,9.051389661659345,-21.753394924704992,38.35785251904129,-18.21701814286013,-32.415864248781595,-0.45927811849829064,30.008802637754613
0.74,0.07407407407407407,-4.392393468832417,-22.661237801577876,7.138896302993669,27.85427177246275,34.589498944289595,-34.288241077182704,12.322029344131858,-37.13676814770087,-28.657030748533387,19.312457741062833,-22.355410517552848,31.02562571700786,1.6814412674754053,-15.271277298159413,19.79236257548244,12.749990736757935,-2.652801170529656,-31.290050899479226,-17.910722615925884,7.7901859842958405,13.910026279981267,26.030555349426802,9.050477894559068,-21.755039403583584,38.35920696155502,-18.217739795738773,-32.414980508031725,-0.45773802249365386,30.008301462189586
0.75,0.07507507507507508,-4.388426501864968,-22.662008720594894,7.136408588170305,27.85317966509816,34.58909582526295,-34.29006803941667,12.324020705290346,-37.136597868643534,-28.65767610599921,19.31261980791658,-22.35606109428767,31.028260835137235,1.680481667069367,-15.274076523583052,19.79445145247611,12.751237626923295,-2.6551888481034314,-31.28939877409791,-17.910509540050555,7.790485203546062,13.910306194777183,26.030865702672628,9.049551148965902,-21.756702322191824,38.360575924429845,-18.218465436343177,-32.41407368249663,-0.4561753473479947,30.007785315635456
0.76,0.07607607607607608,-4.384409047144069,-22.662788033885814,7.133889979012559,27.85205798246327,34.588674821501975,-34.29191198075232,12.32603924147711,-37.13641269205716,-28.658328963089943,19.312779167181173,-22.35671626457155,31.030928712677774,1.6795105701716209,-15.276912551132506,19.79656421019906,12.752500241296179,-2.657613288315256,-31.288723990103612,-17.910288118450744,7.790786367864092,13.910585767586863,26.03117392184163,9.048609438280414,-21.75838375157957,38.361959664823736,-18.21919502298347,-32.41314366885789,-0.45459004040389056,30.007254185300226
0.77,0.07707707707707707,-4.380341412190144,-22.66357590604585,7.131340711763114,27.85090638087715,34.588235810318125,-34.293772949495796,12.3280850858917,-37.136212505953445,-28.6589895792934,19.312935847075043,-22.357376096747164,31.0336295575611,1.6785280499640447,-15.279785450628639,19.798700867365,12.753778678470091,-2.6600746840723812,-31.288026328057274,-17.91005831685632,7.791089469209419,13.910864987342993,26.0314800508368,9.047652776728144,-21.760083763585175,38.36335844339493,-18.21992851309384,-32.412190361774684,-0.45298204844532863,30.006708057791688
