t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
2.83,0.2832832832832833,-25.54547671544706,29.088937168042744,20.87511607830376,-27.134887126895798,0.16209282259069974,0.2273965206480742,-26.132358303900414,-24.540866295926936,-21.79227264487549,23.217662100256227,-23.103329302875494,-4.233505712409678,-3.3139584612356714,-15.573794293561425,26.147827553450398,-2.9343687190946124,-22.15110302553798,9.42129907781516,-21.305265330224177,-1.9976192360748526,-7.02396844210379,41.72047626098711,2.299182009117757,-25.024745639530504,22.581934252701164,-28.849867773130285,-8.53479970333105,-21.157042010638616,40.58567241644689,-27.50001596871194,32.1596309860097,11.667352604165359,28.58144589259009,37.19868167218547,14.720295628498153
2.84,0.28428428428428426,-25.554889759705095,29.088564087493296,20.878012673346095,-27.132601065021078,0.1573544552096618,0.22299034940875226,-26.147851006103927,-24.543423289377806,-21.792351705476914,23.21606235829403,-23.101264604127948,-4.230737049579392,-3.3072433372329137,-15.568389510202646,26.153271000983796,-2.9288596024814217,-22.149375273727582,9.424328079925694,-21.30421806385158,-2.0038824149076797,-7.03009323779526,41.724293670976905,2.303561692732047,-25.034629369386508,22.57989868073882,-28.847702325674998,-8.533900444228443,-21.15799714930416,40.587483070508554,-27.499155155540304,32.15835603750665,11.66762235871943,28.58195518178164,37.20013136187059,14.730437642532674
2.85,0.2852852852852853,-25.56432887409436,29.08821630933352,20.880917755045378,-27.130277083574455,0.15254520691177317,0.21853603252653622,-26.163421781888374,-24.546012919667334,-21.792397021232905,23.214455150595448,-23.099187252752763,-4.227937575589165,-3.300518694823369,-15.562942435440466,26.158736464546763,-2.9233545088422477,-22.147613126622584,9.427403614953237,-21.303147361780805,-2.010144297314759,-7.036230392367389,41.72813504893058,2.3079718776021996,-25.04466372553938,22.577895771147386,-28.84552676879347,-8.533018986066248,-21.158966163260065,40.58935975092721,-27.498288627004328,32.15709517010647,11.667832686369062,28.582495694860707,37.201567134881664,14.740572266219512
2.86,0.2862862862862863,-25.573793439976434,29.087894045764703,20.883831456468126,-27.127915347117156,0.1476640970364619,0.21403298745297855,-26.179066344602862,-24.548635459640977,-21.792408686749923,23.21284012265544,-23.097097210313418,-4.2251072816604065,-3.2937844278830672,-15.557454007256405,26.164224132663808,-2.9178543416686846,-22.14581650284964,9.430525212384367,-21.30205328349142,-2.016403790102942,-7.042379249601011,41.73199983951853,2.3124128522535363,-25.0548500656062,22.57592568538945,-28.843340908939435,-8.532155029382608,-21.159949020807154,40.5913036410022,-27.497417125850298,32.15584851121422,11.667982518330732,28.583067648832415,37.20298864114589,14.750698469690171
2.87,0.2872872872872873,-25.58328282695011,29.08759750297728,20.886753915235975,-27.125516043549506,0.14271013735565607,0.20948062840108794,-26.194780268350925,-24.551291182513125,-21.79238680340928,23.211216919357824,-23.094994438161716,-4.222246164032551,-3.2870404283754096,-15.551925213073472,26.169734194446498,-2.9123600259753197,-22.14398533178586,9.433692367434368,-21.300935898927438,-2.022659785014061,-7.048539141219951,41.735887456069186,2.3168849070227697,-25.065189705441988,22.573988579109106,-28.8411445467011,-8.53130828430353,-21.160945685237923,40.59331593588963,-27.496541404611932,32.154616186151046,11.668070783504982,28.583671249198524,37.204395526024285,14.760815227759958
2.88,0.2882882882882883,-25.592796393046005,29.087326880723044,20.889685273542884,-27.123079384568907,0.13768233236503286,0.2048783665080819,-26.210558992473267,-24.55398036184082,-21.792331479530652,23.209585185677142,-23.092878897407545,-4.219354223939675,-3.2802865867608193,-15.54635708942222,26.175266839539887,-2.906872506989677,-22.142119553734993,9.436904541532364,-21.299795288712637,-2.0289111591381963,-7.054709387164424,41.739797279956186,2.3213883340657557,-25.075683915489602,22.572084602106152,-28.838937476771203,-8.530478471245859,-21.161956114797043,40.59539784208662,-27.495662224461046,32.15339831812083,11.668096408947529,28.58430668976127,37.205787430296,14.770921520568793
2.89,0.28928928928928926,-25.602333484940342,29.087082371878807,20.892625678169043,-27.12060560611916,0.1325796795957036,0.2002256100082786,-26.226397826522447,-24.55670327149763,-21.79224283053055,23.207944567385375,-23.09075054888408,-4.216431467583891,-3.2735227924136523,-15.540750721490136,26.180822258069536,-2.901392748735987,-22.140219120093917,9.44016116292254,-21.298631544357008,-2.0351567753438227,-7.060889295888554,41.7437286599996,2.3259234273660896,-25.086333917000804,22.5702138983095,-28.83671948792028,-8.52966532162649,-21.162980262645654,40.5975505768543,-27.494780354005954,32.15219502817678,11.66805832036388,28.58497415243824,37.2071639901449,14.781016334220778
2.9,0.2902902902902903,-25.611893438188005,29.086864162002126,20.895575280491226,-27.118094968830302,0.1274011699470703,0.195521764416467,-26.24229195572358,-24.559460185647662,-21.792120979075015,23.206294711759913,-23.088609353108293,-4.213477906105588,-3.266748934045688,-15.535107242554297,26.186400640589234,-2.895921732515966,-22.138283993508903,9.443461627382865,-21.29744476845337,-2.0413954827253473,-7.06707816468237,41.74768091188375,2.3304904827444233,-25.09714087813045,22.568376605749656,-28.83449036297336,-8.528868578576423,-21.164018076829276,40.599775367575916,-27.49389656804135,32.15100643518809,11.667955442628699,28.585673807088593,37.20852483714845,14.791098661421767
2.91,0.2912912912912913,-25.621475577474826,29.08667242887957,20.898534236489375,-27.11554775844812,0.12214578804162117,0.1907662327220954,-26.2582364469121,-24.56225137871985,-21.79196605522576,23.204635268289017,-23.08645527023648,-4.210493555550585,-3.259964900135519,-15.529427833297829,26.19200217802941,-2.8904604552905364,-22.136314148021285,9.446805299062126,-21.296235074863354,-2.0476261170686314,-7.073275280018607,41.75165331759414,2.3350897978683656,-25.108105909906367,22.566572856530208,-28.83224987879028,-8.528087997658211,-21.16506950024918,40.602073451046216,-27.4930116462538,32.14983265580665,11.667786700331181,28.58640581135103,37.20986959826918,14.801167502114131
2.92,0.2922922922922923,-25.631079216889024,29.086507342068156,20.901502706749255,-27.112964286252442,0.11681251260247066,0.1859584155946211,-26.27422625493657,-24.565077125382462,-21.79177819657903,23.20296588937096,-23.08428826001475,-4.207478436834273,-3.2531705793631525,-15.523713721011541,26.197627061646326,-2.8850099279672015,-22.13430956920206,9.45019151143531,-21.295002588891766,-2.0538475013351243,-7.079479917924586,41.75564512487623,2.3397216722627903,-25.119230062078206,22.564802776798164,-28.82999780624993,-8.527323347585222,-21.166134470637033,40.60444607268847,-27.492126371887426,32.14867380443379,11.667551018347734,28.587170310493804,37.21119789584875,14.811221864107972
2.93,0.2932932932932933,-25.640703660211667,29.086369062430556,20.90448085646087,-27.11034488946341,0.11140031685448877,0.18109771160036348,-26.290256229511364,-24.567937700517984,-21.791557548396455,23.201286231002964,-23.082108281724228,-4.204432575702839,-3.24636586104915,-15.517966178682721,26.203275482972085,-2.879571173598536,-22.132270254275056,9.453619568376684,-21.293747447448556,-2.0600584461652964,-7.0856913443793985,41.759655546718975,2.344386407320361,-25.13051431884923,22.563066486713076,-28.827733910238624,-8.526574410941,-21.167212920532585,40.60689448569498,-27.491241530374694,32.14752999318712,11.667247322443353,28.587967437277058,37.212509347604886,14.821260763707976
2.94,0.29429429429429427,-25.650348201225867,29.086257741664742,20.90746885541247,-27.10768993163477,0.10590816894991,0.17618351743120456,-26.306321122501075,-24.570833379198348,-21.791304263727127,23.199595953456008,-23.0799152941209,-4.2013560026916315,-3.2395506355976362,-15.512186523973874,26.20894763376546,-2.8741452254979984,-22.13019621222828,9.457088745349097,-21.29246979919751,-2.06625775040209,-7.091908815736566,41.76368376086622,2.3490843063120495,-25.141959594495816,22.5613641004148,-28.82545794964285,-8.525840984896918,-21.168304777264233,40.60941995008738,-27.49035790793766,32.14640133186741,11.666874539903057,28.58879731182785,37.21380356663136,14.831283226335136
2.95,0.2952952952952953,-25.660012124044368,29.08617352182875,20.91046687797986,-27.104999803033387,0.10033503241936041,0.17121522814548137,-26.322415595615286,-24.573764436660635,-21.791018503520256,23.197894721931693,-23.07770925536992,-4.198248753080778,-3.232724794942522,-15.50637611809484,26.214643705963613,-2.8687331252799853,-22.128087463913115,9.460598290707285,-21.29116980469086,-2.072444201635132,-7.098131579172295,41.76772890935924,2.3538156743973864,-25.153566728880275,22.55969572598982,-28.823169677346772,-8.525122881926185,-21.169409962932157,40.612023731692474,-27.489476290165282,32.1452879279256,11.666431600194796,28.589660041528017,37.21508016140108,14.8412882871426
2.96,0.2962962962962963,-25.669694703455125,29.08611653486128,20.913475103110795,-27.102274921004035,0.09467986664929483,0.1661922374214143,-26.33853422848958,-24.576731148283248,-21.790700436727693,23.196182207197264,-23.07549012297429,-4.1951108668481245,-3.225888232996313,-15.500536364572461,26.220363891634662,-2.8633359208317346,-22.125944042131046,9.464147427112108,-21.289847636489085,-2.0786165767664753,-7.104358873159375,41.77179009811378,2.3585808186341644,-25.165336482863395,22.558061465436033,-28.820868840234688,-8.52441993051215,-21.17052839439382,40.61470710102979,-27.48859746057273,32.14418988642992,11.665917435665285,28.59055572091516,37.21633873577261,14.851274991624821
2.97,0.2972972972972973,-25.679395205284333,29.086086902098867,20.91649371430415,-27.099515730318625,0.08894162738689326,0.16111393782341552,-26.354671527125642,-24.579733789562642,-21.790350240395686,23.19445808619513,-23.073257853697836,-4.1919423886196,-3.219040846100885,-15.494668707922571,26.22610838293117,-2.857954664225322,-22.123765991707668,9.467735353051866,-21.28850347926514,-2.084773642598631,-7.110589927966724,41.77586639653536,2.3633800479872606,-25.177269533624106,22.556461414625897,-28.81855517919879,-8.523731975848722,-21.171659983251573,40.61747133210668,-27.487722199148926,32.14310731003311,11.665330982270206,28.591484431596943,37.21757888900021,14.861242396219287
2.98,0.2982982982982983,-25.689112886776265,29.08608473379043,20.919522899583654,-27.09672270350896,0.08311926727352742,0.15597972108162117,-26.370821932660764,-24.582772636090695,-21.789968099745224,23.192722042623295,-23.071012403482406,-4.188743367617088,-3.2121825334796466,-15.488774632229735,26.23187737204449,-2.8525904095785934,-22.1215533695537,9.471361244466014,-21.28713752989247,-2.090914156445658,-7.116823966184499,41.779956837176485,2.368213673336224,-25.18936646989451,22.554895663267846,-28.816228429152588,-8.52305888053059,-21.17280463584209,40.62031770111698,-27.486851280898662,32.14204029893979,11.664671180340225,28.59244624217885,37.21880021574769,14.871189568900034
2.99,0.29929929929929927,-25.69884699698922,29.086110128609935,20.922562851465873,-27.093896341182152,0.07721173640797373,0.15078897838499047,-26.386979830434356,-24.585847963532736,-21.789554208240453,23.19097376748332,-23.068753727359216,-4.1855138576039135,-3.205313197690535,-15.482855659640718,26.237671051160017,-2.847244210874398,-22.119306244712828,9.475024256465796,-21.28574999751616,-2.0970368667680406,-7.123060203274639,41.78406041543982,2.3730820074812233,-25.201627787119573,22.553364294865908,-28.81388831905028,-8.522400525230827,-21.173962253227394,40.62324748503929,-27.485985474385924,32.14098895087402,11.663936975384294,28.593441208205537,37.220002306106174,14.881115589762203
3.0,0.3003003003003003,-25.708596777206775,29.086163173168067,20.925613766922154,-27.091037172317854,0.071217982940619,0.14554110068831275,-26.403139559316937,-24.58896004760631,-21.78910876764456,23.18921295959266,-23.066481779354337,-4.182253916828028,-3.1984327450793253,-15.47691334877816,26.243489612413242,-2.841917119747974,-22.117024698396225,9.478723525145545,-21.28434110360676,-2.1031405138320642,-7.12929784814662,41.78817608933141,2.377985365146916,-25.214053882551756,22.551867386677426,-28.811534571912492,-8.521756809363323,-21.17513273118715,40.62626196013093,-27.485125540285065,32.139953361046956,11.663127318931647,28.594469372115903,37.22118474561607,14.89101955159686
3.0100000000000002,0.3013013013013013,-25.718361461363358,29.0862439415237,20.92867584733427,-27.08814575454641,0.06513695369997768,0.140235479033463,-26.419295421264835,-24.59210916406078,-21.788631988062672,23.187439326058477,-23.064196512388317,-4.178963607963,-3.1915410862327716,-15.470949293081391,26.24933324784665,-2.8366101832527253,-22.114708824003593,9.48245816947761,-21.282911081996176,-2.109223830394333,-7.135536103758142,41.792302779268226,2.382924062983753,-25.226645050291907,22.55040500966883,-28.80916690485869,-8.521127651727355,-21.176315960212047,40.62936240031377,-27.484272229946615,32.1389336221248,11.662241169413903,28.59553076321191,37.22234711529344,14.900900560455346
3.02,0.3023023023023023,-25.728140276483206,29.086352494696055,20.93174929844344,-27.085222674407095,0.058967594852916416,0.13487150488524408,-26.435441691062085,-24.595295588657773,-21.788124087971333,23.185652582710407,-23.061897878169916,-4.175642998046912,-3.1846381364311394,-15.464965119081679,26.255202149367367,-2.831324441614948,-22.11235872713068,9.486227293283177,-21.281460178895298,-2.115285542412031,-7.141774167740378,41.79643936794441,2.387898419566188,-25.239401476288805,22.548977228469386,-28.806785029146724,-8.520512991131508,-21.17751182549792,40.63255007544827,-27.483426283984464,32.137929824196874,11.661277493088638,28.596625397641212,37.22348899166094,14.91075773620238
3.0300000000000002,0.3033033033033033,-25.737932443131516,29.08648888017842,20.93483433029245,-27.08226854758561,0.05270885260005989,0.12944857048215122,-26.451572626209465,-24.598519597152585,-21.787585294234148,23.18385245448999,-23.05958582708404,-4.172292158419248,-3.1777238160997343,-15.458962484619486,26.2610965087055,-2.8260609259883145,-22.10997452556323,9.49002998727056,-21.279988652893014,-2.1213243697794315,-7.14801123304735,41.80058470026083,2.3929087553872237,-25.252323233310868,22.547584101322894,-28.804388650219867,-8.519912786994023,-21.17872020694043,40.635826249492325,-27.482588430891152,32.136942054743926,11.660235265005717,28.597753278393572,37.22460994678371,14.920590213057196
3.04,0.30430430430430433,-25.74773717587663,29.086653131454366,20.937931157160563,-27.07928401912999,0.046359673907933545,0.12396606920239228,-26.467682476919318,-24.601781465276602,-21.787015842103283,23.182038675795,-23.05726030807387,-4.168911164655901,-3.1707980512590686,-15.452943077011511,26.26701651737311,-2.820820656219065,-22.10755634925738,9.493865331131909,-21.278496774936333,-2.127339027091081,-7.154246488628896,41.8047375833225,2.3979553928486688,-25.2654102759046,22.54622568003725,-28.80197746776176,-8.519327019916531,-21.179940979130013,40.639192178541464,-27.48175938568787,32.13597039860675,11.659113470017608,28.59891439531105,37.2257095483102,14.930397140121949
