t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
2.09,0.2092092092092092,-22.440560865032992,-32.17002580888493,-22.78052321208861,-12.423795017237934,-2.8439249461051257,-24.97697250992838,10.4223407051506,-2.0160971923164577,-0.4328950380474157,-9.540059186610426,22.397703746860728,5.148511585750864,-27.659820195596627,15.387048578033871,35.94833623135455,-1.022184697637652,30.397964091062327,-13.543669283136794,5.099333101889378,-6.8619882617094206,-5.9393655546441915,21.67763649627384,1.668504567185597,35.45962379291782,2.6178326081791288
2.1,0.21021021021021022,-22.440427763845882,-32.176862877958726,-22.780020627732775,-12.422290283718254,-2.8382489038994945,-24.985015628617788,10.423248155443176,-2.0151242251364505,-0.4339319922132082,-9.538269743668778,22.39837775502944,5.1446399051101315,-27.662027263722866,15.39389594266035,35.949674482981074,-1.026082675009494,30.402292544426295,-13.546949163401838,5.105321666855629,-6.866775049929181,-5.941494955785021,21.681934181813602,1.6644854609380768,35.465047361566334,2.617557433497389
2.11,0.2112112112112112,-22.44028399980722,-32.183762757567294,-22.779506373337586,-12.420780417090223,-2.832539126400462,-24.993106000439763,10.424158171809193,-2.014149156359099,-0.4349788560893947,-9.536455666285113,22.39906202247026,5.140744808143419,-27.664212624708284,15.400848215812617,35.95102055775444,-1.0300030851760502,30.406630253374303,-13.550228048698576,5.111316421344788,-6.871598460350864,-5.943647874828426,21.68622353688203,1.6604297049123404,35.47047590072015,2.6172965895965623
2.12,0.2122122122122122,-22.440129558462317,-32.19072546335281,-22.77898043287301,-12.419265575643388,-2.8267961361664478,-25.00124336458539,10.425070738797487,-2.013172150244824,-0.4360356333004644,-9.534616857606437,22.399756739611984,5.136826480438318,-27.66637564243972,15.407906442139957,35.952374340195824,-1.033945578040198,30.410977043357843,-13.553505522533388,5.117316490058617,-6.876458550099473,-5.945824498132291,21.69050453974612,1.656337061359285,35.475908577878464,2.6170502455780102
2.13,0.2132132132132132,-22.439964426045606,-32.19775098594323,-22.778442790989764,-12.417745921276335,-2.8210204746785124,-25.00942744745754,10.425985840787236,-2.012193373341753,-0.43710232740087324,-9.532753225785791,22.40046209963637,5.1328851176044745,-27.66851567540813,15.415071641534928,35.95373570869128,-1.0379097881984818,30.415332737292257,-13.556781163265045,5.123320987273849,-6.881355368460209,-5.948025013004708,21.69477717392399,1.6522072918747563,35.48134454735652,2.616818570962053
2.14,0.21421421421421422,-22.439788589433185,-32.20483929000452,-22.77789343300444,-12.416221619536529,-2.8152127024086213,-25.01765796242056,10.426903461998476,-2.0112129943370025,-0.4381789419094116,-9.530864684176752,22.4011782985259,5.128920925551788,-27.67063207681302,15.422344806920922,35.95510453543458,-1.041895334689119,30.419697155509144,-13.560054544172994,5.1293290172038395,-6.886288956639503,-5.950249607764558,21.699041428126918,1.6480401574175656,35.4867829505933,2.6166017357095197
2.15,0.21521521521521522,-22.43960203609331,-32.211990313277546,-22.77733234488456,-12.414692839660043,-2.8093733988712937,-25.02593460953723,10.42782358650303,-2.010231183899017,-0.4392654803424648,-9.52895115153099,22.401905535112824,5.124934120773405,-27.67272419467682,15.42972690196205,35.956480686373936,-1.045901820743139,30.42407011570807,-13.563325233531335,5.13533967437545,-6.891259347526017,-5.95249847180494,21.70329729619915,1.643835418327809,35.49222291648132,2.616399910243401
2.16,0.21621621621621623,-22.43940475403482,-32.21920396560051,-22.776759513233646,-12.413159754611149,-2.8035031626579867,-25.034257075292103,10.428746198235816,-2.009248114511007,-0.4403619462460239,-9.52701255219867,22.40264401112963,5.120924930633198,-27.674791371969764,15.437218858695935,35.95786402116292,-1.0499288335391654,30.428451432907593,-13.566592794688594,5.1413520440209215,-6.896266565451877,-5.954771795659387,21.707544777055485,1.639592834345481,35.49766356171886,2.6162132654705936
2.17,0.2172172172172172,-22.439196731753444,-32.226480127918066,-22.776174925276273,-12.411622541121767,-2.7976026114535917,-25.042625032300485,10.42967128100654,-2.0082639602955648,-0.44146834322630313,-9.525048816331491,22.4033939312609,5.116893593657337,-27.67683294674582,15.444821575090273,35.95925439311568,-1.0539759439624,30.432840919395645,-13.569856786153366,5.1473652024845125,-6.901310625954439,-5.957069771070815,21.711783874616756,1.635312164629373,35.50310399118483,2.6160419728037168
2.18,0.2182182182182182,-22.438977958175947,-32.23381865127843,-22.77557856884312,-12.410081379730753,-2.79167238203442,-25.051038139002266,10.430598818511742,-2.007278896830571,-0.44258467497881765,-9.523059880088121,22.404155503196645,5.1128403598295575,-27.678848252290276,15.452535912524423,35.96065164916671,-1.0580427063684013,30.43723838467924,-13.573116761685924,5.153378217643615,-6.906391535538856,-5.959392591063117,21.71601459774322,1.630993167776242,35.50854329833638,2.615886204182992
2.19,0.21921921921921922,-22.438748422602053,-32.24121935581976,-22.77497043235605,-12.408536454823025,-2.785713130247066,-25.059496039339813,10.431528794347196,-2.0062931009565412,-0.44371094531577304,-9.521045685841758,22.404928937687167,5.108765490889612,-27.680836617279606,15.460362693197586,35.96205562983539,-1.062128658352307,30.44164363543361,-13.576372270395856,5.159390149344051,-6.911509291441763,-5.961740450015324,21.72023696016593,1.6266356018402441,35.51398056562947,2.6157461320981716
2.2,0.22022022022022023,-22.43850811464413,-32.24868202974735,-22.774350504813214,-12.406987954668502,-2.779725530967565,-25.06799836241925,10.432461192020648,-2.005306750575603,-0.44484715819161635,-9.519006182389532,22.405714448599483,5.104669260634378,-27.682797365954144,15.46830269746557,35.96346616919546,-1.0662333205241874,30.44605647545072,-13.5796228568458,5.165400049849219,-6.916663881396376,-5.964113543738226,21.72445098041614,1.6222392243526134,35.519414864962485,2.6156219296105037
2.21,0.22122122122122123,-22.438257024164585,-32.25620642830349,-22.77371877577419,-12.405436071460857,-2.7737102780402574,-25.07654472215443,10.433395994964869,-2.00432002444234,-0.4459933177265964,-9.516941325163453,22.406512252975347,5.100551955221006,-27.684729818304273,15.476356661108538,35.964883094849675,-1.0703561962912755,30.45047670558724,-13.58286806116133,5.171406964302729,-6.921855283399319,-5.966512069553346,21.728656681752827,1.6178037923415738,35.524845258142946,2.615513770374723
2.22,0.2222222222222222,-22.43799514121093,-32.26379227273168,-22.773075235345154,-12.40388100135606,-2.767668084195812,-25.08513471689299,10.434333186551019,-2.0033331019467684,-0.44714942822818177,-9.514851076442547,22.40732257109097,5.0964138734714135,-27.686633290270688,15.484525272532574,35.96630622790981,-1.0744967716478715,30.454904123711955,-13.586107419147039,5.177409931204147,-6.927083465479495,-5.9689362263741454,21.732854092088363,1.6133290623524712,35.530270797377305,2.6154218286610598
2.23,0.22322322322322322,-22.437722455948453,-32.27143924923731,-22.772419874164143,-12.402322944510704,-2.761599680947872,-25.093767929023926,10.435272750102298,-2.002346162889773,-0.4483154942101825,-9.51273540556583,22.408145626518415,5.092255327177399,-27.688507093959352,15.492809169908371,35.96773538298232,-1.0786545149737714,30.459338524652722,-13.589340462408863,5.183407982897419,-6.932348385469323,-5.971386214789331,21.737043243912396,1.6088147904681063,35.53569052578386,2.6153462793772517
2.24,0.22422422422422422,-22.437438958590526,-32.27914700794712,-22.77175268338636,-12.400762105120094,-2.7555058184678045,-25.10244392456623,10.436214668907876,-2.001359387251362,-0.4494915204094234,-9.51059428914574,22.4089816461888,5.08807664140552,-27.690350537871808,15.501208938250835,35.969170368159745,-1.0828288768421306,30.4637797001429,-13.592566718482669,5.189400146071571,-6.937649990778675,-5.97386223714811,21.74122417421403,1.6042607323292508,35.54110347792869,2.6152872980905606
2.25,0.22522522522522523,-22.437144639326448,-32.28691516186971,-22.771073654669554,-12.399198691456101,-2.7493872654370874,-25.111162252738218,10.437158926237073,-2.000372954952153,-0.450677511799816,-9.50842771128159,22.409830860457266,5.083878154800856,-27.692162927151408,15.509725106443927,35.9706109850182,-1.087019289837731,30.468227438767386,-13.59578571096912,5.195385442273174,-6.942988218171826,-5.97636449764724,21.74539692440232,1.5996666431553306,35.54650868038441,2.615245061049777
2.2600000000000002,0.22622622622622623,-22.436839488246818,-32.29474328585985,-22.770382780159498,-12.397632915904737,-2.743244808876855,-25.11992244550721,10.43810550535378,-1.9993870456085472,-0.451873473603679,-9.50623566377264,22.410693503169846,5.079660219888655,-27.6939435638461,15.51835814421557,35.972057028621016,-1.0912251683866823,30.47268152590822,-13.598996959674833,5.201362888430127,-6.9483629935477795,-5.978893202419717,21.74956154022519,1.5950322777652521,35.5519051523118,2.615219745207215
2.27,0.2272272272272272,-22.436523495266435,-32.30263091558933,-22.769680052475557,-12.396064995003469,-2.7370792539542013,-25.128724017119445,10.439054389531114,-1.9984018382821003,-0.45307941130015755,-9.504018146330283,22.41156981173221,5.075423203372814,-27.69569174718837,15.527108459068044,35.973508287528965,-1.0954459085986468,30.477141743689852,-13.602199980759828,5.2073314973862255,-6.953774231724278,-5.9814485596249005,21.753718071686762,1.5903573905983532,35.557291906063696,2.6152115282406854
2.2800000000000002,0.22822822822822822,-22.436196650044653,-32.310577546527355,-22.768965464696368,-12.394495149478237,-2.7308914237648327,-25.13756646361016,10.440005562066256,-1.9974175112236427,-0.4542953306305954,-9.501775166788866,22.412460027180398,5.071167486430037,-27.697406773892883,15.53597639316985,35.97496454381704,-1.0996808881227471,30.48160787092406,-13.60539428689123,5.213290278445973,-6.959221836225862,-5.984030779539906,21.757866572963234,1.5856417357354555,35.5626679478113,2.6152205885754527
2.29,0.22922922922922923,-22.435858941903213,-32.31858263293379,-22.768239010345606,-12.392923604280156,-2.7246821590917327,-25.146449262293924,10.440959006295504,-1.9964342416127565,-0.4555212376007173,-9.499506741314638,22.413364394253527,5.066893464998446,-27.69908793847244,15.544962220215613,35.9764255730982,-1.1039294660183712,30.48607968305459,-13.608579387403228,5.219238237929097,-6.964705699076305,-5.986640074652056,21.76200710231731,1.5808850669199928,35.56803227819221,2.6152471054061657
2.3000000000000003,0.23023023023023023,-22.435510359741485,-32.32664558686864,-22.767500683377907,-12.391350588621904,-2.7184523181395113,-25.155371871235477,10.44191470560947,-1.9954522052932577,-0.45675713847948196,-9.497212894612263,22.41428316146856,5.062601550059341,-27.700734533572753,15.554066142261238,35.977891144554185,-1.10819098264216,30.490556952101592,-13.611754788463239,5.225174379734173,-6.970225700595776,-5.989276659752171,21.766139722011243,1.5760871375791923,35.57338389297998,2.615291258718767
2.31,0.23123123123123124,-22.43515089194918,-32.33476577722138,-22.76675047816489,-12.389776336013764,-2.712202776244174,-25.164333728701482,10.442872643468437,-1.9944715765053889,-0.4580030397944736,-9.494893660128312,22.415216581197164,5.058292167910691,-27.70234585032652,15.563288286542118,35.979361020973705,-1.1124647595525223,30.49503944660579,-13.614919993244207,5.231097705910763,-6.97578170920307,-5.991940752028499,21.770264498218577,1.5712477008452805,35.57872178377466,2.6153532293123773
2.32,0.23223223223223222,-22.434780526316437,-32.342942528763984,-22.765988389481333,-12.388201084299299,-2.7059344255580804,-25.17333425259376,10.443832803417852,-1.9934925276154676,-0.4592589483237027,-9.492549080251173,22.416164909744687,5.053965760430899,-27.703921178727352,15.572628702282852,35.980834958798106,-1.1167500994330835,30.49952693157258,-13.61807450210301,5.237007217239439,-6.981373581223252,-5.994632571161022,21.774381500934595,1.566366509576688,35.5840449387138,2.615433198821163
2.33,0.23323323323323322,-22.43439924994133,-32.35117512123184,-22.76521441249148,-12.386625075690658,-2.699648174709909,-25.182372839864826,10.444795169103916,-1.9925152288437877,-0.46052487108369633,-9.490179206506715,22.41712840743131,5.049622785331269,-27.705459808023914,15.582087357507577,35.9823127081748,-1.121046286036538,30.504019168415972,-13.62121781276487,5.242901913819067,-6.987001160701057,-5.997352339415935,21.778490803885564,1.5614433163792207,35.58935234320337,2.615531349736183
2.34,0.23423423423423423,-22.434007049134774,-32.35946278843658,-22.76442854273552,-12.385048556803481,-2.693344948439494,-25.191448865916655,10.445759724289287,-1.9915398479916113,-0.4618008153137653,-9.487784099749078,22.418107338675405,5.045263716395535,-27.70696102713469,15.591664135860627,35.983794013018716,-1.1253525841504304,30.50851591490253,-13.624349420513688,5.248780795660678,-6.9926642792203895,-6.000100281740019,21.782592484436808,1.5564778736271712,35.594642980667885,2.615647865427226
2.35,0.23523523523523523,-22.433603909322862,-32.36780471741546,-22.763630776116187,-12.383471778691376,-2.6870256872074507,-25.200561683983935,10.44672645286884,-1.990566550168133,-0.4630867884563434,-9.485363830345912,22.41910197207912,5.040889043704756,-27.708424125083724,15.601358833447923,35.98527861108181,-1.1296682395864452,30.51301692509528,-13.62746881838821,5.254642863287251,-6.998362755730259,-6.002876625854665,21.786686623499666,1.551469933484335,35.59991583331904,2.6157829301646416
2.36,0.23623623623623624,-22.43318981494658,-32.37620004762183,-22.76282110888557,-12.381894996879971,-2.680691346779566,-25.209710624503174,10.44769533888549,-1.989595497518341,-0.46438279813330524,-9.482918478357382,22.420112580516225,5.0364992738457595,-27.709848391457616,15.611171155710064,35.98676623403103,-1.13399247919484,30.5175219492977,-13.630575497383887,5.260487118338731,-7.004096396377495,-6.005681602349283,21.79077330543738,1.5464192479249024,35.60516988294208,2.615936729141174
2.37,0.23723723723723725,-22.432764749358967,-32.384647870161494,-22.761999537632075,-12.380318471400495,-2.6743428977859662,-25.218894994469377,10.448666366546055,-1.9886268489527306,-0.4656888521181806,-9.480448133708194,22.42113944122226,5.032094930101313,-27.711233116883964,15.62110071433878,35.98825660753479,-1.1383245109056945,30.52203073399783,-13.633668946660336,5.266312564181551,-7.009864994346569,-6.008515444773828,21.794852617969973,1.5413255687541882,35.61040411169902,2.6161094484938086
2.38,0.23823823823823823,-22.43232869471971,-32.39314722708001,-22.761166059267545,-12.378742466822873,-2.6679813252551616,-25.228114076782187,10.449639520237127,-1.987660759879867,-0.4670049583041934,-9.477952896351965,22.422182835886964,5.0276765526200995,-27.712577593531428,15.631147024248957,35.98974945135819,-1.1426635237986995,30.52654302181257,-13.636748653754228,5.27211820652195,-7.015668329706858,-6.011378389730149,21.79892465207814,1.5361886476291664,35.615617502947764,2.616301275325639
2.39,0.23923923923923923,-22.4318816318872,-32.401697110705875,-22.7603206710146,-12.377167252288322,-2.661607628123094,-25.23736712958366,10.45061478454095,-1.9866973819428169,-0.4683311246680688,-9.475432876427135,22.423243050749054,5.023244698564523,-27.71388111563148,15.64130950061904,35.99124447946725,-1.14700868820323,30.53105855143219,-13.639814104797475,5.277903054022338,-7.021506169267675,-6.014270676961914,21.802989501906207,1.531008236078773,35.62080904207615,2.6165123977277744
