t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.21,0.22122122122122123,22.21571740042574,-21.16966567646799,-35.4120379667964,27.77321702948617,-22.431513301026374,-9.338821301292837,-15.553180295082864,-34.24725448634556,26.728623187036018,26.78286797400638,35.382364495534695
2.22,0.2222222222222222,22.211660746712468,-21.175960959892468,-35.405805296014506,27.773919043791985,-22.42752302329131,-9.3453297309656,-15.554317970905727,-34.24808377732451,26.737656856846694,26.78767403676554,35.37642713375441
2.23,0.22322322322322322,22.20759697331261,-21.182261080148894,-35.39956402780583,27.774628635445993,-22.42356098757362,-9.351816414942398,-15.555471217147401,-34.24894741910547,26.74672477005427,26.792511641505985,35.37047618588173
2.24,0.22422422422422422,22.203526750330067,-21.188565519909062,-35.39331533697095,27.77534587969688,-22.419627821560255,-9.358280280101878,-15.556639940767994,-34.249845446336266,26.75582596991199,26.797380457044817,35.364512348139634
2.25,0.22522522522522523,22.199450756474416,-21.1948737582654,-35.387060405785334,27.77607085063156,-22.415724140077444,-9.364720261454377,-15.557824040907237,-34.250777878959916,26.764959474969523,26.802280141306763,35.35853632154441
2.2600000000000002,0.22622622622622623,22.19536967871637,-21.20118527095214,-35.38080042314813,27.776803621092718,-22.411850544724295,-9.371135302832782,-15.55902340888213,-34.25174472209413,26.77412427933388,26.80721034145774,35.35254881150988
2.27,0.2272272272272272,22.191284211926543,-21.20749953057255,-35.37453658371897,27.777544262594343,-22.408007623520046,-9.377524357573266,-15.560237928193747,-34.25274596592433,26.783319352965375,26.812170694048216,35.346550527445416
2.2800000000000002,0.22822822822822822,22.18719505849781,-21.213816006831824,-35.36827008704414,27.77829284523543,-22.404195950565384,-9.38388638918485,-15.561467474543406,-34.253781585610525,26.792543642009047,26.817160825166276,35.34054218234854
2.29,0.22922922922922923,22.183102927951474,-21.220134166775384,-35.36200213667361,27.779049437611928,-22.400416085718255,-9.390220372006766,-15.56271191585834,-34.25485154120843,26.801796069161732,26.822180350600192,35.33452449239244
2.3000000000000003,0.23023023023023023,22.179008536527512,-21.226453475032226,-35.3557339392705,27.779814106727084,-22.39666857428454,-9.396525291852651,-15.563971112327016,-34.25595577760526,26.811075534074956,26.82722887601038,35.328498176509235
2.31,0.23123123123123124,22.174912606759246,-21.232773394062914,-35.349466703714334,27.780586917900344,-22.392953946723967,-9.402800146640601,-15.565244916444216,-34.25709422447039,26.82038091379375,26.832305997110495,35.32246395596957
2.32,0.23223223223223222,22.170815867032847,-21.239093384411902,-35.343201640199766,27.78136793467491,-22.389272718371558,-9.409043947008184,-15.566533173065984,-34.25826679622136,26.829711063231336,26.837411299857507,35.31642255395913
2.33,0.23323323323323322,22.166719051132052,-21.24541290496376,-35.33693995933223,27.782157218724194,-22.385625389174926,-9.415255716911531,-15.56783571947449,-34.259473392005326,26.839064815679624,26.842544360650525,35.31037469515284
2.34,0.23423423423423423,22.162622897768628,-21.25173141320294,-35.330682871222095,27.782954829757237,-22.38201244344764,-9.421434494207672,-15.569152385452888,-34.26071389569638,26.84844098335527,26.84770474653811,35.304321105287336
2.35,0.23523523523523523,22.158528150099084,-21.258048365476633,-35.32443158457891,27.78376082542338,-22.37843434963892,-9.427579331219333,-15.570482993370188,-34.26198817590884,26.857838357981063,26.85289201543388,35.29826251073239
2.36,0.23623623623623624,22.154435555228194,-21.26436321726035,-35.31818730580722,27.78457526121627,-22.374891560119842,-9.433689295281445,-15.571827358276128,-34.26329608602678,26.86725571140222,26.858105716340077,35.29219963806198
2.37,0.23723723723723725,22.150345863699997,-21.270675423425782,-35.31195123810558,27.785398190377464,-22.371384510986193,-9.43976346926868,-15.573185288006046,-34.264637464249866,26.876691796237115,26.863345389578868,35.286133213625675
2.38,0.23823823823823823,22.146259828976905,-21.276984438510524,-35.305724580570235,27.786229663799784,-22.36791362187811,-9.445800952103353,-15.574556583295694,-34.266012133655764,26.88614534656188,26.868610567031077,35.28006396312101
2.39,0.23923923923923923,22.142178206907644,-21.283289716989206,-35.29950852730505,27.78706972993065,-22.364479295816622,-9.451800859243114,-15.575941037905919,-34.267419902279066,26.89561507862815,26.873900772382015,35.273992611167486
2.4,0.24024024024024024,22.138101755184795,-21.28959071354564,-35.29330426653912,27.787918434675593,-22.3610819190571,-9.45776232314788,-15.577338438757122,-34.268860563206886,26.905099691613263,26.879215521374142,35.267919880882914
2.41,0.24124124124124124,22.134031232792733,-21.295886883345513,-35.28711297975356,27.78877582130214,-22.3577218609597,-9.463684493725502,-15.578748566073356,-34.27033389469113,26.914597868401952,26.884554322066187,35.26184649346271
2.42,0.24224224224224225,22.1299673994468,-21.302177682309225,-35.28093584081899,27.789641930344324,-22.35439947387676,-9.469566538755755,-15.580171193535925,-34.271839660277365,26.924108276398627,26.889916675098405,35.25577316776283
2.43,0.24324324324324323,22.125911015024602,-21.308462567384396,-35.27477401514497,27.790516799508016,-22.351115093057118,-9.475407644292256,-15.581606088446291,-34.273377608950355,26.933629568369152,26.895302073963645,35.24970061988694
2.44,0.24424424424424424,22.121862838990317,-21.31474099681765,-35.26862865884287,27.79140046357729,-22.3478690365673,-9.481207015041969,-15.583053011898103,-34.27494747529601,26.943160383310985,26.900710005283827,35.24362956277845
2.45,0.24524524524524524,22.117823629813017,-21.321012430425252,-35.26250091790351,27.79229295432207,-22.344661605229483,-9.48696387472205,-15.584511718958106,-34.276548979679745,26.95269934735041,26.906139949091504,35.23756070581812
2.46,0.24624624624624625,22.11379414437994,-21.327276329862134,-35.25639192739076,27.793194300407247,-22.341493082576083,-9.492677466393781,-15.585981958855674,-34.27818182844105,26.962245074665557,26.911591379116107,35.2314947544276
2.47,0.24724724724724725,22.109775137405737,-21.333532158888953,-35.250302810652435,27.79410452730356,-22.33836373482086,-9.498347052773438,-15.5874634751807,-34.279845714104006,26.97179616843378,26.917063763074516,35.22543240967977
2.48,0.24824824824824826,22.105767360838723,-21.339779383636746,-35.24423467854958,27.795023657200343,-22.33527381084631,-9.503971916519982,-15.588956006089516,-34.281540315603564,26.981351221801898,26.92255656296554,35.21937436791617
2.49,0.24924924924924924,22.10177156326521,-21.346017472868773,-35.23818862870534,27.795951708920505,-22.332223542207185,-9.509551360499508,-15.590459284518545,-34.283265298527304,26.990908818877728,26.928069235367957,35.21332132037223
2.5,0.2502502502502503,22.09778848931297,-21.352245898239218,-35.23216574477442,27.796888697837836,-22.32921314314987,-9.515084708026428,-15.591973038405307,-34.28502031537227,27.00046753574127,26.933601231741683,35.20727395281074
2.5100000000000002,0.25125125125125125,22.093818879054936,-21.358464134548303,-35.22616709573422,27.79783463579694,-22.326242810647408,-9.52057130308144,-15.593496990916423,-34.286805005816646,27.010025941473824,26.93915199873169,35.20123294516402
2.52,0.25225225225225223,22.08986346741425,-21.36467165999351,-35.22019373519845,27.79878953103595,-22.32331272444984,-9.526010510506358,-15.59503086068222,-34.288618997005734,27.01958259920327,26.944720978474255,35.19519897118535
2.5300000000000002,0.25325325325325326,22.08592298357174,-21.370867956416525,-35.214246700754295,27.799753388112283,-22.320423047149607,-9.531401716175958,-15.596574362037519,-34.29046190385195,27.029136067163694,26.950307608905174,35.18917269810992
2.54,0.25425425425425424,22.08199815037698,-21.377052509545624,-35.20832701332377,27.800726207831584,-22.317573924261684,-9.536744327146982,-15.598127205268181,-34.292333329348246,27.03868489976744,26.955911324069483,35.18315478632595
2.5500000000000003,0.2552552552552553,22.07808968376402,-21.383224809233116,-35.20243567655008,27.801707987180098,-22.31476548431807,-9.542037771784562,-15.599689096862972,-34.29423286489454,27.048227648687714,26.961531554432334,35.17714588905612
2.56,0.25625625625625625,22.074198292172923,-21.389384349687575,-35.19657367620972,27.80269871926064,-22.31199783897633,-9.547281499866312,-15.601259739770263,-34.296160090636576,27.05776286394975,26.967167727190596,35.17114665204981
2.57,0.25725725725725723,22.070324675978178,-21.395530629700602,-35.19074197965076,27.803698393232327,-22.309271083141784,-9.55247498266438,-15.602838833659101,-34.29811457581668,27.06728909502853,26.972819266584786,35.16515771328644
2.58,0.25825825825825827,22.066469526925136,-21.401663152867798,-35.18494153525807,27.804706994254296,-22.30658529510296,-9.557617713005843,-15.604426075184161,-34.300095879135824,27.076804891951074,26.978485594210934,35.15917970269017
2.59,0.25925925925925924,22.0626335275755,-21.407781427803716,-35.179173271945714,27.8057245034335,-22.30394053667988,-9.562709205311776,-15.606021158254087,-34.30210354912632,27.086308806401217,26.98416612933199,35.15321324185624
2.6,0.2602602602602603,22.05881735076295,-21.41388496835059,-35.17343809867712,27.806750897776798,-22.301336853384832,-9.567748995615451,-15.607623774302686,-34.304137124534634,27.09579939282488,26.989860289188385,35.14725894378925
2.61,0.26126126126126126,22.055021659059953,-21.419973293780572,-35.16773690401321,27.80778615014746,-22.298774274595097,-9.57273664156009,-15.609233612562488,-34.30619613471349,27.105275209533723,26.99556748930736,35.1413174126534
2.62,0.26226226226226224,22.051247104256742,-21.426045928991325,-35.16207055568886,27.808830229226196,-22.296252813737294,-9.577671722376648,-15.610850360340137,-34.3082801000227,27.114734819805168,27.001287143810664,35.135389243535144
2.63,0.26326326326326327,22.047494326853478,-21.432102404694767,-35.15643990021772,27.809883099476874,-22.29377246848281,-9.582553838842147,-15.61247370329309,-34.310388532238,27.12417679297674,27.00701866572031,35.12947502221808
2.64,0.26426426426426425,22.043763955566522,-21.43814225759883,-35.15084576252573,27.810944721117018,-22.291333220953916,-9.587382613219054,-15.61410332570708,-34.31252093496711,27.133599705532703,27.012761467261946,35.123575324970474
2.65,0.2652652652652653,22.040056606849742,-21.44416503058207,-35.1452889456132,27.812015050093166,-22.288935037940064,-9.59215768917629,-15.615738910773853,-34.31467680407232,27.143002142180983,27.01851496016555,35.1176907183453
2.66,0.26626626626626626,22.036372884431707,-21.45017027286102,-35.139770230245595,27.813094038061216,-22.286577871123924,-9.59687873169242,-15.617380140868617,-34.31685562809888,27.152382696918433,27.024278555963075,35.11182175899297
2.67,0.26726726726726724,22.032713378869637,-21.456157540150173,-35.1342903746728,27.814181632371792,-22.28426165731667,-9.601545426941618,-15.619026697826689,-34.31905688870842,27.16173997408248,27.03005166628271,35.1059689934867
2.68,0.2682682682682683,22.029078667120878,-21.46212639481453,-35.12885011437691,27.815277776060707,-22.281986318702042,-9.606157482163002,-15.620678263218839,-34.3212800611166,27.17107258938727,27.03583370313942,35.1001329581606
2.69,0.26926926926926925,22.025469312132607,-21.468076406014607,-35.123450161848226,27.816382407844607,-22.279751763088715,-9.610714625513983,-15.622334518624802,-34.3235246145343,27.180379170942498,27.0416240792215,35.09431417896037
2.7,0.2702702702702703,22.021885862450528,-21.474007149843906,-35.11809120638927,27.817495462121748,-22.27755788417047,-9.61521660590822,-15.623995145904463,-34.32579001261146,27.189658360253116,27.047422208172758,35.088513171306595
2.71,0.27127127127127126,22.018328851847127,-21.479918209458745,-35.11277391394654,27.818616868978026,-22.275404561793717,-9.619663192838848,-15.625659827466228,-34.328075713882996,27.198908813198194,27.053227504870115,35.08273043997057
2.72,0.27227227227227224,22.014798798970098,-21.485809175200494,-35.107498926969555,27.81974655419819,-22.273291662231863,-9.624054176187624,-15.627328246532095,-34.33038117221579,27.208129200987294,27.05903938569629,35.076966478962504
2.73,0.2732732732732733,22.011296207011497,-21.491679644710185,-35.10226686429696,27.820884439282292,-22.271219038466068,-9.628389366020611,-15.62900008739896,-34.332705837256185,27.21731821109277,27.064857268807344,35.07122177143203
2.74,0.27427427427427425,22.007821563398032,-21.49752922303552,-35.09707832106909,27.822030441467312,-22.26918653047191,-9.632668592371106,-15.630675035695717,-34.33504915487714,27.226474548156478,27.070680574394782,35.06549678958084
2.75,0.2752752752752753,22.004375339502968,-21.503357522730287,-35.09193386866661,27.82318447375396,-22.26719396551147,-9.6368917050104,-15.632352778635692,-34.33741056762431,27.23559693486948,27.076508724942027,35.05979199458729
2.7600000000000002,0.27627627627627627,22.000957990379955,-21.509164163946256,-35.086834054674625,27.824346444938616,-22.26524115843042,-9.6410585732071,-15.634033005264032,-34.33978951516034,27.244684112823393,27.082341145475013,35.054107836542755
2.77,0.2772772772772773,21.99756995451912,-21.51494877451761,-35.08177940287178,27.8255162596503,-22.263327911959585,-9.645169085475601,-15.635715406699607,-34.342185434706664,27.25373484333211,27.088177263806692,35.04844475439958
2.7800000000000002,0.2782782782782783,21.9942116536256,-21.520710990037944,-35.076770413243686,27.82669381839271,-22.261454017020583,-9.649223149314386,-15.637399676371082,-34.34459776148206,27.262747908222778,27.094016510775248,35.042803175930366
2.79,0.27927927927927926,21.990883492420796,-21.526450453929957,-35.07180756202005,27.827879017591133,-22.25961925303508,-9.653220690934809,-15.639085510246774,-34.34702592913737,27.271722110594887,27.099858320475864,35.03718351769832
2.8000000000000003,0.2802802802802803,21.987585858466336,-21.532166817507918,-35.066891301734884,27.829071749644235,-22.25782338823721,-9.657161654980962,-15.640772607057977,-34.34946937018556,27.28065627554656,27.105702130485867,35.03158618503848
2.81,0.28128128128128127,21.98431912201094,-21.537859740032992,-35.06202206130908,27.830271902980567,-22.256066179988743,-9.661046004241289,-15.642460668515424,-34.35192751642672,27.28954925086712,27.111547382083074,35.02601157204951
2.82,0.2822822822822823,21.981083635860116,-21.543528888761582,-35.05720024615462,27.831479362119723,-22.254347375096565,-9.664873719352544,-15.644149399518598,-34.35439979936716,27.298399907695174,27.117393520457245,35.02046006159577
2.83,0.2832832832832833,21.977879735268633,-21.549173938986755,-35.05242623829974,27.832694007738,-22.252666710132083,-9.668644798496711,-15.645838508357636,-34.3568856506321,27.307207141141507,27.123239994914492,35.014932025319354
2.84,0.28428428428428426,21.974707737855724,-21.554794574072933,-35.047700396534246,27.833915716738446,-22.251023911752128,-9.672359257091479,-15.647527706907562,-34.359384502371476,27.315969870876213,27.129086259074548,35.00942782366186
2.85,0.2852852852852853,21.971567943542794,-21.56039048548397,-35.04302305657429,27.83514436232516,-22.24941869702099,-9.676017127474857,-15.649216710814635,-34.361895787658135,27.324687041679574,27.134931771060824,35.00394780589549
2.86,0.2862862862862863,21.968460634513473,-21.565961372804768,-35.03839453124574,27.836379814081685,-22.247850773733163,-9.679618458584507,-15.650905239674621,-34.36441894087807,27.333357623956296,27.14077599368314,34.99849231016324
2.87,0.2872872872872873,21.965386075195696,-21.571506943756557,-35.03381511068542,27.837621938053363,-22.24631984073649,-9.683163315632331,-15.652593017202818,-34.36695339811214,27.341980614212794,27.146618394613093,34.99306166352777
2.88,0.2882882882882883,21.962344512265567,-21.577026914206062,-35.029285062559396,27.838870596833473,-22.244825588255303,-9.686651779774879,-15.654279771395665,-34.36949859750885,27.350555035497354,27.152458446552036,34.987656182028694
2.89,0.28928928928928926,21.959336174672583,-21.58252100816866,-35.024804632297574,27.840125649652986,-22.24336769821322,-9.690083947780083,-15.655965234683839,-34.372053979647774,27.359079937803052,27.15829562739158,34.982276170747916
2.9,0.2902902902902903,21.956361273685857,-21.587988957805713,-35.020374043343686,27.841386952473787,-22.241945844555293,-9.693459931690848,-15.657649144076725,-34.37461898789315,27.367554398433413,27.164129420366656,34.97692192388267
2.91,0.2912912912912913,21.953420002960893,-21.593430503416283,-35.01599349741997,27.84265435808516,-22.240559693569143,-9.69677985848596,-15.659331241298185,-34.37719306873746,27.375977522330896,27.169959314201094,34.97159372482593
2.92,0.2922922922922923,21.950512538626406,-21.598845393423346,-35.011663174805705,27.843927716203368,-22.239208904204812,-9.700043869738836,-15.661011272913576,-34.3797756721345,27.384348442368378,27.175784803245755,34.96629184625384
2.93,0.2932932932932933,21.947639039390697,-21.604233384354753,-35.0073832346288,27.845206873574153,-22.237893128393004,-9.703252121274522,-15.662688990447986,-34.38236625182172,27.392666319603862,27.181605387609217,34.961016550219824
2.94,0.29429429429429427,21.944799646667008,-21.609594240819042,-35.003153815169625,27.846491674077924,-22.236612011361455,-9.706404782825421,-15.664364150495672,-34.38496426563161,27.400930343498764,27.18742057328106,34.95576808825504
2.95,0.2952952952952953,21.941994484717267,-21.614927735476346,-34.99897503417638,27.84778195883752,-22.235365191949132,-9.709502037686164,-15.666036514820739,-34.38756917579181,27.40913973210018,27.193229872247787,34.9505467014748
2.96,0.2962962962962963,21.93922366081364,-21.620233649004554,-34.99484698919111,27.84907756632825,-22.234152302918037,-9.712544082368012,-15.667705850449062,-34.39018044921385,27.41729373218758,27.19903280260145,34.94535262069068
2.97,0.2972972972972973,21.936487265417203,-21.625511770060896,-34.990769757885666,27.85037833249014,-22.232972971262328,-9.715531126253213,-15.66937192975153,-34.39279755777023,27.425391619384563,27.204828888641035,34.94018606652789
2.98,0.2982982982982983,21.933785372373116,-21.630761895239164,-34.98674339840688,27.85168409084206,-22.23182681851456,-9.71846339124965,-15.671034530518682,-34.395419978559836,27.43343269823617,27.210617660966697,34.93504724954771
2.99,0.29929929929929927,21.931118039121564,-21.63598382902272,-34.98276794973017,27.852994672597642,-22.230713461048794,-9.721341111446163,-15.672693436026815,-34.39804719416151,27.441416302252566,27.216398656566927,34.92993637037445
3.0,0.3003003003003003,21.928485306923804,-21.641177383733492,-34.97884343202083,27.854309906782746,-22.229632510380384,-9.724164532768862,-15.674348435095702,-34.40067869287565,27.449341793919718,27.22217141889876,34.92485361982688
3.0100000000000002,0.3013013013013013,21.925887201102583,-21.64634237947714,-34.97496984700237,27.85562962035426,-22.228583573462227,-9.726933912638755,-15.675999322138008,-34.403313968953974,27.457208564677934,27.227935497961113,34.919799179053555
3.02,0.3023023023023023,21.923323731296183,-21.651478644084552,-34.971147178331115,27.856953638320114,-22.2275662529773,-9.729649519631007,-15.677645897200593,-34.405952522817145,27.465016034869077,27.233690450361387,34.91477321967192
3.0300000000000002,0.3033033033033033,21.920794891725357,-21.656586013049854,-34.96737539197648,27.85828178386022,-22.226580147627313,-9.73231163313609,-15.67928796599782,-34.408593861260556,27.472763653653317,27.239435839375446,34.90977590391074
3.04,0.30430430430430433,21.918300661472443,-21.661664329465125,-34.96365443660618,27.85961387844823,-22.225624852417297,-9.734920543023117,-15.680925339937065,-34.41123749764811,27.48045089889641,27.245171235001116,34.904807384755664
3.0500000000000003,0.3053053053053053,21.91584100477182,-21.666713443951956,-34.95998424397576,27.86094974197388,-22.224699958935993,-9.737476549305597,-15.682557836136596,-34.41388295209412,27.48807727702841,27.25089621400532,34.89986780609756
3.06,0.3063063063063063,21.91341587131105,-21.67173321459005,-34.95636472932188,27.862289192865763,-22.223805055631892,-9.739979961809864,-15.68418527743603,-34.416529751633405,27.495642322874833,27.256610359965023,34.89495730288343
3.0700000000000003,0.3073073073073073,21.911025196541843,-21.676723506843,-34.95279579175865,27.86363204821433,-22.222939728084796,-9.742431099846373,-15.685807492399576,-34.41917743037968,27.50314559946131,27.262313263302122,34.89007600126945
3.08,0.3083083083083083,21.90866890200019,-21.681684193481455,-34.9492773146765,27.864978123894964,-22.222103559272785,-9.744830291884115,-15.687424315312253,-34.4218255296724,27.510586697792764,27.268004521312424,34.885224018776135
3.09,0.30930930930930933,21.906346895634837,-21.686615154503755,-34.94580916614301,27.866327234690928,-22.22129612983447,-9.7471778752283,-15.689035586169345,-34.424473598212096,27.51796523660818,27.273683738188904,34.880401464445086
3.1,0.3103103103103103,21.904059072143372,-21.691516277054266,-34.94239119930517,27.86767919441606,-22.220517018326447,-9.749474195701497,-15.690641150659303,-34.427121192184515,27.525280862112076,27.279350525039373,34.87560843899728
3.11,0.3113113113113113,21.901805313315222,-21.69638745533952,-34.93902325279253,27.869033816037007,-22.21976580147585,-9.751719607328427,-15.692240860140329,-34.429767875373635,27.532533247683727,27.285004499898744,34.87084503499256
3.12,0.3123123123123123,21.899585488380772,-21.701228590542335,-34.93570515112073,27.87039091179489,-22.21904205442793,-9.75391447202451,-15.6938345716109,-34.43241321926378,27.53972209356532,27.29064528773607,34.8661113369901
3.13,0.3133133133133133,21.89739945436595,-21.70603959073403,-34.932436705094965,27.871750293326198,-22.21834535098858,-9.756059159288347,-15.695422147674476,-34.43505680313105,27.54684712653008,27.2962725204565,34.861407421709686
3.14,0.31431431431431434,21.895247056451502,-21.710820370784884,-34.929217712212925,27.873111771782813,-22.217675263861764,-9.758154045898227,-15.697003456498631,-34.43769821412433,27.553908099531537,27.301885836898382,34.856733358193495
3.15,0.3153153153153153,21.893128128336354,-21.715570852272997,-34.92604795706674,27.874475157950982,-22.21703136488175,-9.760199515612813,-15.698578371768885,-34.44033704733607,27.560904791335023,27.307484882825605,34.85208920796826
3.16,0.3163163163163163,21.891042492604296,-21.72029096339165,-34.92292721174357,27.875840262369127,-22.216413225240167,-9.762195958876076,-15.700146772637472,-34.44297290586306,27.567837006132503,27.313069310915466,34.84747502520757
3.17,0.3173173173173173,21.88898996109339,-21.724980638855314,-34.919855236224365,27.877206895444374,-22.2158204157078,-9.764143772526575,-15.70170854366732,-34.445605400857545,27.57470457314186,27.31863878074213,34.84289085689413
3.18,0.3183183183183183,21.88697033526744,-21.729639819804408,-34.916831778780505,27.878574867567632,-22.215252506851087,-9.766043359511194,-15.703263574771482,-34.44823415156892,27.581507346191728,27.324192958755958,34.83833674298181
3.19,0.31931931931931934,21.884983406588898,-21.734268453708964,-34.91385657636795,27.87994398922717,-22.214709069243337,-9.767895128603362,-15.704811761148301,-34.45085878537621,27.58824520329291,27.32973151825881,34.83381271655731
3.2,0.3203203203203203,21.88302895689262,-21.738866494271253,-34.910929355018496,27.881314071120503,-22.214189673670624,-9.76969949412585,-15.70635300321254,-34.45347893781176,27.594918046197527,27.335254139375547,34.829318804001296
3.21,0.3213213213213213,21.88110675875986,-21.74343390132756,-34.9080498302279,27.88268492426458,-22.213693891332333,-9.771456875678195,-15.707887206522742,-34.45609425257626,27.601525799946852,27.340760509021877,34.82485502514879
3.22,0.32232232232232233,21.87921657589198,-21.747970640749127,-34.90521770734058,27.88405636010407,-22.213221294036398,-9.773167697868782,-15.709414281705083,-34.45870438154555,27.608068412408937,27.346250320868748,34.82042139344876
3.23,0.3233233233233233,21.877358163483315,-21.75247668434245,-34.90243268193053,27.88542819061772,-22.212771454389188,-9.774832390051634,-15.710934144373953,-34.461308984769445,27.61454585380698,27.351723275303456,34.816017916122696
3.24,0.32432432432432434,21.87553126859265,-21.75695200974897,-34.89969444017826,27.886800228422704,-22.212343945980088,-9.776451386067926,-15.712446715049511,-34.46390773046281,27.620958116239464,27.35717907938761,34.81164459432211
3.25,0.3253253253253253,21.873735630512876,-21.76139660034427,-34.897002659243576,27.888172286876827,-22.211938343560753,-9.77802512399227,-15.713951919072471,-34.466500294989345,27.627305213192997,27.36261744681217,34.80730142328479
3.2600000000000002,0.3263263263263263,21.871970981138308,-21.76581044513687,-34.89435700763381,27.889544180178564,-22.21155422321909,-9.779554045883746,-15.715449686516335,-34.469086362838254,27.633587179048806,27.368038097849695,34.8029883924897
3.27,0.32732732732732733,21.870237045329205,-21.770193538666735,-34.89175714556743,27.89091572346483,-22.211191162547955,-9.781038597541723,-15.716939952097318,-34.47166562659413,27.63980406858378,27.373440759303982,34.798705485810466
3.2800000000000002,0.3283283283283283,21.86853354127312,-21.774545880903506,-34.88920272533283,27.89228673290644,-22.210848740808633,-9.782479228266464,-15.718422655082197,-34.47423778690044,27.645955956466945,27.378825164457243,34.79445268166728
3.29,0.32932932932932935,21.866860180842615,-21.778867477144626,-34.88669339164203,27.8936570258012,-22.210526539089084,-9.78387639062449,-15.71989773919429,-34.47680255241678,27.652042936752245,27.384191053014984,34.79022995317721
3.3000000000000003,0.3303303303303303,21.865216669948996,-21.783158337913353,-34.88422878197925,27.895026420664546,-22.210224140457047,-9.785230540218732,-15.721365152517786,-34.47935963977033,27.658065122368406,27.389538171048756,34.786037268302756
3.31,0.3313313313313313,21.8636027088917,-21.787418478856807,-34.88180852694413,27.896394737317728,-22.209941130108,-9.786542135463419,-15.722824847400648,-34.48190877350172,27.664022644606725,27.394866270936895,34.78187458999864
3.3200000000000003,0.33233233233233234,21.862017992703016,-21.791647920644053,-34.879432250589446,27.897761796973473,-22.209677095508034,-9.787811637363715,-15.724276780356268,-34.48444968600565,27.669915652607504,27.400175111303447,34.777741876356686
3.33,0.3333333333333333,21.86046221148778,-21.79584668886434,-34.87709957075334,27.8991274223191,-22.2094316265317,-9.789039509300068,-15.725720911964089,-34.4869821174665,27.67574431284589,27.405464456955382,34.77363908074884
3.34,0.33433433433433435,21.858935050757804,-21.80001481392553,-34.87481009938574,27.90049143759704,-22.209204315594857,-9.790226216817237,-15.72715720676937,-34.48950581578935,27.681508808617806,27.410734078818244,34.76956615196814
3.35,0.3353353353353353,21.85743619176076,-21.80415233095278,-34.872563442869144,27.901853668682758,-22.208994757782595,-9.791372227417995,-15.728585633182291,-34.49202053652645,27.68720933952664,27.415983753870385,34.76552303436766
3.36,0.3363363363363363,21.85596531180321,-21.808259279687558,-34.870359202333404,27.90321394316004,-22.20880255097228,-9.792478010361439,-15.730006163376556,-34.49452604279969,27.692846120971325,27.421213265075924,34.76150966799739
3.37,0.33733733733733734,21.854522084567677,-21.812335704387017,-34.868196973964686,27.90457209039363,-22.20862729595178,-9.793544036465905,-15.73141877318767,-34.49702210521919,27.69841938363645,27.426422401316515,34.75752598873893
3.38,0.3383383383383383,21.8531061804234,-21.816381653723788,-34.866076349308386,27.905927941599202,-22.208468596532914,-9.794570777916418,-15.732823442011048,-34.499508501798196,27.70392937298492,27.4316109573221,34.753571928438085
3.39,0.33933933933933935,21.85171726673072,-21.82039718068625,-34.86399691556606,27.907281329910685,-22.20832605966025,-9.795558708076664,-15.73422015270012,-34.50198501786482,27.70937634875376,27.436778733600732,34.74964741503521
3.4,0.34034034034034033,21.85035500813884,-21.824382342479325,-34.86195825588622,27.908632090444883,-22.20819929551523,-9.796508301305417,-15.735608891464558,-34.50445144597053,27.714760584453554,27.441925536367588,34.74575237269336
3.41,0.34134134134134136,21.849019066876842,-21.82833720042583,-34.85995994964909,27.909980060363438,-22.208087917615742,-9.79742003277739,-15.736989647768784,-34.506907585795915,27.720082366871992,27.447051177473295,34.741886721924125
3.42,0.34234234234234234,21.847709103037825,-21.832261819868425,-34.858001572745195,27.911325078932123,-22.207991542911227,-9.798294378308453,-15.73836241423087,-34.50935324405379,27.725341995582017,27.452155474331658,34.73805037971129
3.43,0.3433433433433433,21.84642477485607,-21.83615627007224,-34.85608269784785,27.912666987577463,-22.20790979187332,-9.799131814185179,-15.739727186521986,-34.511788234389975,27.73053978245495,27.4572382498469,34.73424325963212
3.44,0.34434434434434436,21.845165738977094,-21.840020624128144,-34.85420289467952,27.91400562994071,-22.20784228858216,-9.799932816998652,-15.741083963266465,-34.5142123772819,27.735676051179038,27.462299332340514,34.730465271976435
3.45,0.34534534534534533,21.843931650720535,-21.843854958856745,-34.852361730271966,27.91534085192916,-22.207788660808422,-9.800697863482501,-15.742432745942658,-34.516625499935294,27.74075113678375,27.467338555477813,34.72671632386328
3.46,0.34634634634634637,21.842722164335814,-21.847659354713166,-34.8505587692204,27.916672501764864,-22.207748540091124,-9.801427430355096,-15.74377353878462,-34.51902743617915,27.745765385170202,27.47235575819427,34.72299631935536
3.47,0.34734734734734735,21.8415369332505,-21.85143389569257,-34.84879357393144,27.918000430030727,-22.20772156181132,-9.802121994165853,-15.745106348684775,-34.52141802635918,27.750719152647996,27.477350784621713,34.71930515957116
3.48,0.3483483483483483,21.840375610311344,-21.855178669236516,-34.84706570486502,27.919324489714008,-22.207707365261708,-9.8027820311456,-15.746431185097624,-34.52379711722992,27.755612805478794,27.482323484014508,34.715642742794685
3.49,0.34934934934934936,21.839237848017994,-21.858893766140167,-34.84537472077023,27.92064453624728,-22.207705593712298,-9.803408017060933,-15.74774805994458,-34.52616456184572,27.760446719426856,27.487273710675733,34.71200896458302
