t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
7.26,0.7267267267267267,4.784997978203493,-39.2160395359884,23.638745507867004,-7.7839323540853425,-7.786238994146942,29.93126325034603,17.358482981614188,-14.073620073959146,4.785313457105517,-1.4955778550295118,36.21214939820934,23.642834844631423,17.356942608827502,-1.5047767592670722,4.787241936148716,36.21480491293959,4.788002426384078,-20.356968618054804,-20.353720511194613,-26.640409528347295,-39.21296871536072,-7.785158934082261,-7.791155923393211,-20.360358650485622,-39.21146201600736,-26.648092241281613,17.355093163913146,23.65155587988045,4.787736298194941,29.92432404921813,11.06953611025273,29.92230484777908,23.6473961521054,-7.784851703042883,-32.93313592844489,-14.072986449338847,11.069582227411093,11.0682719836942,4.786896646423859,-20.35136321405331,4.78944066612063,-14.069558027126407,36.21111780723573,23.644029430975646,17.356713751239173,-20.35764628745436,-20.35805412564142,-39.20892393149579
7.2700000000000005,0.7277277277277278,4.784989704190434,-39.21602339488835,23.638730182379533,-7.78390158268593,-7.786217881132172,29.93124263372728,17.358466929043868,-14.07361566923766,4.785309189446268,-1.4955902083034496,36.21211968429323,23.64282924423598,17.356929552894357,-1.5047767093513935,4.787233179540424,36.21478014236054,4.787992648197098,-20.35696689727018,-20.353718061503333,-26.640370887514944,-39.21294663296487,-7.785169859521366,-7.791156178161158,-20.36035299246675,-39.21144935446158,-26.648081358318528,17.35516614736236,23.651520593196206,4.7877219691253226,29.924304228730414,11.069529143236664,29.922314096034594,23.647369955764333,-7.7848491257965176,-32.93312633536205,-14.072963038533324,11.069567675786999,11.068262042058402,4.786895308093399,-20.351365385924158,4.789480326787879,-14.06954868782338,36.21110375582768,23.64400849687318,17.356696981583074,-20.357640287138487,-20.358046364654037,-39.2089089783166
7.28,0.7287287287287287,4.784981572027555,-39.216007137603015,23.6387150485788,-7.783871425090218,-7.786197135127003,29.931222074604648,17.358450985627872,-14.073611143552206,4.785304983035267,-1.495602400745101,36.21209025477307,23.64282351974344,17.356916594401312,-1.5047765080765647,4.787224522862367,36.214755493591916,4.787982962489985,-20.35696499521879,-20.35371553367844,-26.64033284930078,-39.2129246383524,-7.785180549129712,-7.791156218294897,-20.36034710689342,-39.211436625448584,-26.648070290368132,17.355237356048534,23.65148552387824,4.787707845988898,29.9242846290031,11.069522254645452,29.92232302790556,23.64734392539452,-7.784846524089267,-32.933116448186574,-14.072939906870193,11.069553374667626,11.068252280604453,4.786893903790069,-20.35136745108406,4.789519084904528,-14.069539445526317,36.21108970998417,23.643987710764108,17.356680401692806,-20.357634188557594,-20.358038527749276,-39.20889405262646
7.29,0.7297297297297297,4.784973579217339,-39.21599076696161,23.63870010313494,-7.783841870411466,-7.786176749228535,29.93120157229804,17.3584351500469,-14.073606499604697,4.78530083647302,-1.4956144352134526,36.21206110567381,23.642817673621458,17.35690373187227,-1.5047761586560413,4.7872159642792935,36.214730965280694,4.787973367812325,-20.356962915866347,-20.353712929597233,-26.64029540326839,-39.212902730766274,-7.785191005756939,-7.7911560474266235,-20.360340999651342,-39.21142383074702,-26.648059041129795,17.355306825625043,23.651450670033984,4.787693924899522,29.924265246387343,11.06951544318252,29.92233164874087,23.647318058957804,-7.784843898901153,-32.9331062737092,-14.072917050515299,11.069539319359073,11.06824269610509,4.78689243513807,-20.351369411679325,4.789556955688328,-14.06953029886724,36.21107567006448,23.643967070789095,17.356664008300157,-20.357627993850627,-20.358030616743466,-39.20887915499009
7.3,0.7307307307307307,4.784965723300831,-39.215974285755046,23.63868534277355,-7.783812907924461,-7.7861567166544825,29.93118112615414,17.358419420996928,-14.073601740054508,4.785296748392859,-1.495626314516585,36.21203223306841,23.642811708309708,17.35689096385861,-1.5047756642483887,4.787207501990513,36.21470655609479,4.787963862738796,-20.356960663107863,-20.353710251099958,-26.64025853914147,-39.212880909457624,-7.785201232244909,-7.791155669153587,-20.36033467650231,-39.211410972110556,-26.648047614262474,17.35537459108604,23.651416029768175,4.787680202044481,29.924246077292654,11.069508707573638,29.92233996382328,23.647292354448165,-7.7848412511874745,-32.93309581860357,-14.072894465666105,11.069525505249201,11.068233285384068,4.786890903730107,-20.351371269819477,4.789593954131102,-14.069521246490028,36.211061636423565,23.643946575112892,17.356647798193137,-20.357621705125673,-20.358022633426174,-39.20886428594761
7.3100000000000005,0.7317317317317317,4.784958001857205,-39.21595769673613,23.638670764274902,-7.783784527063946,-7.786137030741285,29.93116073554539,17.35840379718912,-14.073596867518887,4.785292717460237,-1.4956380414125419,36.21200363307758,23.642805626219797,17.35687828893863,-1.5047750279580454,4.787199134229305,36.21468226472273,4.787954445868718,-20.356958240768726,-20.3537074999905,-26.640222246801954,-39.2128591736857,-7.785211231426907,-7.791155087037789,-20.360328143086566,-39.21139805126803,-26.64803601338457,17.355440686777754,23.65138160118384,4.78766667368317,29.92422711818612,11.069502046566544,29.922347978369668,23.64726680989106,-7.784838581879334,-32.93308508942781,-14.072872148552241,11.069511927806376,11.068224045315517,4.7868893111279,-20.351373027577782,4.78963009500173,-14.069512287050648,36.21104760941206,23.64392622192409,17.3566317682151,-20.357615324460216,-20.358014579560397,-39.20884944601523
7.32,0.7327327327327328,4.784950412503323,-39.215941002619786,23.63865636447317,-7.783756717423051,-7.7861176849422575,29.93114039986903,17.35838827734977,-14.073591884573373,4.785288742372038,-1.4956496186101864,36.21197530186955,23.6427994297352,17.356865705716988,-1.5047742528360792,4.787190859262345,36.21465808987329,4.7879451158256,-20.356955652605816,-20.35370467803705,-26.64018651628815,-39.21283752271784,-7.7852210061268705,-7.791154304605718,-20.360321404925127,-39.211385069923644,-26.648024242073806,17.355505146409598,23.65134738238325,4.7876533361458,29.924208365591614,11.06949545893056,29.922355697531334,23.647241423342802,-7.784835891884151,-32.93307409262608,-14.072850095436038,11.06949858257825,11.068214972823307,4.786887658862702,-20.351374686991782,4.789665392849087,-14.069503419217375,36.21103358937631,23.64390600943486,17.356615915263877,-20.35760885390141,-20.358006456882784,-39.20883463568597
7.33,0.7337337337337337,4.78494295289331,-39.21592420608324,23.638642140255662,-7.783729468751709,-7.786098672825756,29.931120118546144,17.35837286022021,-14.07358679375221,4.7852848218558925,-1.4956610487700412,36.21194723565985,23.642793121211195,17.356853212824145,-1.504773341880937,4.7871826753891265,36.21463403027514,4.787935871256709,-20.35695290230857,-20.353701786972795,-26.640151337792872,-39.21281595582943,-7.7852305591586495,-7.7911533253480965,-20.360314467422068,-39.211372029757165,-26.648012303867123,17.355568003065102,23.651313371468813,4.787640185832116,29.924189816089022,11.069488943456214,29.922363126394295,23.647216192889925,-7.784833182086172,-32.933062834530084,-14.072828302612997,11.06948546519054,11.068206064880412,4.786885948435807,-20.35137625006382,4.789699862004959,-14.069494641670987,36.21101957665834,23.643885935880714,17.356600236290934,-20.357602295466346,-20.35799826710384,-39.20881985543035
7.34,0.7347347347347347,4.7849356207181115,-39.215907309766266,23.63862808856205,-7.7837027709550615,-7.78607998807337,29.93109989102075,17.358357544556718,-14.073581597548774,4.785280954669511,-1.4956723345051157,36.211919430711,23.64278670297483,17.35684080891586,-1.5047722980391864,4.787174580941406,36.21461008467653,4.7879267108326315,-20.35694999350006,-20.353698828496544,-26.640116701661615,-39.21279447230388,-7.785239893325293,-7.791152152719668,-20.36030733586676,-39.21135893242407,-26.648000202260615,17.35562928921268,23.651279566543963,4.787627219210147,29.924171466313474,11.069482498954883,29.922370269979613,23.647191116648603,-7.784830453346967,-32.93305132136062,-14.07280676641224,11.069472571345834,11.068197318508277,4.786884181319047,-20.351377718761544,4.78973351658691,-14.069485953104957,36.21100557159591,23.643865999520248,17.356584728300504,-20.357595651142315,-20.357990011908157,-39.20880510569709
7.3500000000000005,0.7357357357357357,4.784928413705064,-39.21589031627143,23.63861420638363,-7.783676614091863,-7.7860616244781395,29.931079716758926,17.358342329130437,-14.073576298415995,4.7852771396000255,-1.4956834783817188,36.21189188333228,23.642780177324898,17.356828492672648,-1.504771124206253,4.787166574282642,36.21458625184493,4.787917633246861,-20.356946929738026,-20.353695804273386,-26.640082598390695,-39.21277307143259,-7.78524901141836,-7.7911507901390005,-20.36030001543609,-39.21134577955576,-26.647987940709456,17.355689036716214,23.651245965713976,4.787614432814968,29.92415331295459,11.069476124258433,29.922377133243728,23.64716619276405,-7.784827706505919,-32.933039559229094,-14.072785483196922,11.069459896822396,11.0681887307762,4.7868823589552845,-20.351379095018437,4.789766370501129,-14.069477352225608,36.21099157452251,23.643846198634893,17.35656938834877,-20.357588922887086,-20.357981692954617,-39.20879038691371
7.36,0.7367367367367368,4.784921329617463,-39.2158732281643,23.638600490762553,-7.783650988372876,-7.786043575942802,29.931059595247945,17.35832721272729,-14.073570898766787,4.785273375463349,-1.495694482920258,36.21186458987943,23.64277354653192,17.356816262799295,-1.5047698232271494,4.787158653807443,36.214562530566724,4.787908637215381,-20.35694371451593,-20.35369271593532,-26.64004901862543,-39.21275175251492,-7.785257916217264,-7.791149240988316,-20.36029251119661,-39.21133257275973,-26.64797552262787,17.355747276845488,23.65121256708678,4.787601823247493,29.924135352755716,11.069469818218856,29.92238372107881,23.647141419409966,-7.7848249423806966,-32.933027554138995,-14.072764449364602,11.069447437473004,11.068180298800703,4.786880482758906,-20.35138038073432,4.78979843744523,-14.069468837752277,36.21097758576735,23.64382653152868,17.35655421354305,-20.35758211262917,-20.357973311876634,-39.208775699487234
7.37,0.7377377377377378,4.784914366254131,-39.21585604797372,23.63858693879111,-7.783625884159255,-7.7860258364780535,29.931039525995452,17.358312194147867,-14.073565400974475,4.78526966110354,-1.495705350596026,36.21183754675438,23.642766812838154,17.35680411802435,-1.5047683978971977,4.787150817941031,36.214538919646884,4.787899721476257,-20.356940351263958,-20.353689565081876,-26.64001595315831,-39.2127305148581,-7.785266610488638,-7.791147508613345,-20.3602848281067,-39.21131931361979,-26.64796295138912,17.355804040286426,23.651179368773718,4.7875893871732735,29.924117582513183,11.069463579707936,29.92239003831311,23.64711679478797,-7.784822161767731,-32.933015311987425,-14.072743661347594,11.069435189223785,11.068172019744926,4.786878554116296,-20.351381577775836,4.789829730911028,-14.069460408417454,36.21096360565542,23.64380699652798,17.356539201040963,-20.35757522226811,-20.35796487028237,-39.20876104380476
7.38,0.7387387387387387,4.784907521448986,-39.21583877819205,23.638573547610985,-7.783601291960939,-7.786008400200838,29.93101950852867,17.35829727220736,-14.073559807373229,4.785265995392182,-1.4957160838399723,36.21181075040493,23.642759978457608,17.35679205709964,-1.5047668509627454,4.787143065138706,36.21451541790864,4.7878908847892445,-20.35693684335005,-20.353686353280715,-26.639983392927203,-39.21270935777725,-7.785275096985724,-7.791145596323199,-20.360276971018624,-39.21130600369621,-26.64795023032548,17.355859357151196,23.651146368890284,4.787577121321332,29.924099999075572,11.0694574076169,29.92239608971136,23.647092317127072,-7.784819365442671,-32.93300283856655,-14.072723115613277,11.069423148073078,11.068163890818006,4.786876574386313,-20.351382687976965,4.789860264187278,-14.0694520629669,36.21094963450746,23.64378759198128,17.356524348049657,-20.35756825367473,-20.35795636975497,-39.20874642023411
7.390000000000001,0.7397397397397397,4.784900793070616,-39.215821421275415,23.638560314412526,-7.783577202435029,-7.785991261332661,29.93099954239363,17.35828244573543,-14.0735541202585,4.785262377227773,-1.4957266850394635,36.21178419732445,23.642753045576065,17.356780078799805,-1.5047651851218729,4.787135393885319,36.214492024193206,4.787882125935396,-20.356933194080863,-20.35368308206823,-26.639951329013524,-39.212688280595295,-7.78528337844779,-7.791143507390271,-20.360268944680616,-39.21129264452596,-26.647937362728296,17.35591325698813,23.651113565556816,4.787565022483006,29.92408259934298,11.069451300856091,29.922401879975126,23.647067984683144,-7.784816554160838,-32.9329901395651,-14.072702808664374,11.069411310090297,11.068155909274477,4.786874544900761,-20.351383713139498,4.789890050362382,-14.069443800159766,36.21093567263998,23.643768316258925,17.356509651825007,-20.357561208691443,-20.357947811852803,-39.208731829124375
7.4,0.7407407407407407,4.784894179021847,-39.21580397964397,23.63854723643404,-7.783553606384168,-7.785974414197931,29.930979627154404,17.35826771357614,-14.073548341887454,4.785258805535132,-1.4957371565390307,36.21175788405158,23.642746016351133,17.35676818192183,-1.5047634030250967,4.787127802694751,36.21446873735942,4.78787344371668,-20.356929406702786,-20.353679752950136,-26.639919752640477,-39.21266728264293,-7.785291457599576,-7.791141245050149,-20.360260753738892,-39.2112792376229,-26.64792435184798,17.355965768791506,23.65108095689917,4.787553087510815,29.924065380266292,11.06944525835463,29.922407413743244,23.64704379573841,-7.784813728657668,-32.932977220569796,-14.072682737039214,11.069399671414821,11.068148072413667,4.786872466964845,-20.351384655033524,4.78991910232706,-14.069435618768692,36.21092172036531,23.64374916775289,17.35649510967084,-20.357554089132503,-20.357939198109683,-39.208717270806545
7.41,0.7417417417417418,4.784887677239318,-39.2157864556822,23.638534310961067,-7.78353049475492,-7.785957853222306,29.93095976239242,17.358253074587832,-14.073542474479407,4.785255279264807,-1.4957475006411038,36.211731807169905,23.64273889291229,17.356756365284593,-1.5047615072760645,4.7871202901094,36.2144455562835,4.787864836955604,-20.356925484402876,-20.35367636740204,-26.639888655171248,-39.21264636325857,-7.78529933715075,-7.791138812501555,-20.360252402739633,-39.21126578447794,-26.64791120089408,17.35601692101114,23.651048541049356,4.7875413133173454,29.924048338846465,11.069439279060099,29.922412695592204,23.647019748600943,-7.784810889649147,-32.93296408706683,-14.072662897311949,11.069388228254894,11.068140377579097,4.7868703418576315,-20.35138551539791,4.789947432777,-14.069427517579895,36.2109077779916,23.643730144876535,17.356480718938162,-20.357546896784296,-20.35793053003512,-39.20870274559403
7.42,0.7427427427427428,4.7848812856930625,-39.215768851739135,23.638521535325694,-7.783507858636146,-7.785941572931089,29.930939947705735,17.358238527643035,-14.073536520216265,4.785251797392503,-1.4957577196067338,36.21170596330763,23.642731677360953,17.356744627728432,-1.5047595004322412,4.787112854699682,36.21442247985873,4.78785630449485,-20.35692143030982,-20.35367292687002,-26.63985802810725,-39.21262552178828,-7.785307019795406,-7.791136212906303,-20.360243896130942,-39.2112522865593,-26.64789791303534,17.356066741561868,23.651016316146155,4.787529696874154,29.924031472133823,11.069433361938222,29.92241773003658,23.646995841604195,-7.784808037832233,-32.93295074444327,-14.072643286092756,11.069376976886529,11.06813282215789,4.786868170832493,-20.351386295940777,4.7899750542154615,-14.06941949539324,36.21089384582282,23.643711246064377,17.35646647702442,-20.35753963340562,-20.35792180911455,-39.20868825378324
