t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
0.54,0.05405405405405406,-29.775180093587895,-25.098912135822154,23.076109535118825,18.394677210980724,-6.46000791680142,35.77551890072539,-12.504122418880376,-16.51890645909077,40.57386981566219,-21.83921965862317,-6.846022052848887,-2.3326257494477534,19.857292401830318,-28.38634301588253,26.325177488242822,-22.33579950878524,1.1700596727917323,-29.172071334281746,-25.45176515152866,-12.864163598278163,16.821694114243762,-5.657889384061115,-0.16267620149903225,7.901789164467107,2.219966149461021,26.47902141492401,13.087137579452177,15.702315897188964
0.55,0.055055055055055056,-29.775704629445183,-25.099200537273134,23.07478517064238,18.396615668812164,-6.459357622139838,35.776552596475604,-12.50388300066374,-16.518807156322826,40.5740474219018,-21.840557162903295,-6.844805968145906,-2.3332381720482,19.857884543856912,-28.388475134688914,26.32624641898935,-22.337817479772273,1.170397771060262,-29.17176370252928,-25.45153772256422,-12.863628568296736,16.82159816770824,-5.657422870879643,-0.16350524165513236,7.900464273296293,2.2187205260724734,26.48068072247027,13.087454789167598,15.703181564545101
0.56,0.056056056056056056,-29.776227006932828,-25.099482502437827,23.073427179486206,18.398584288975204,-6.458691843093066,35.777593607390855,-12.503632338864561,-16.51870010745847,40.57421252159258,-21.841913057392617,-6.843562909066826,-2.3338613318268484,19.858478976859036,-28.390639149113372,26.32732613956559,-22.339868006744666,1.1707418701326182,-29.171442457713752,-25.451295198934734,-12.863075399187354,16.821494111004018,-5.65694452190157,-0.1643496532667852,7.899109617449217,2.217450554002126,26.482359443956128,13.087774107233727,15.704057731958118
0.5700000000000001,0.057057057057057055,-29.776747182445348,-25.09975788725683,23.072035522720803,18.400583124978603,-6.458010521203989,35.77864200481968,-12.503370309432226,-16.518585323203506,40.57436504190386,-21.84328744393564,-6.842292774564017,-2.334495247794124,19.859075645600424,-28.392835206726517,26.328416685237226,-22.341951270473178,1.1710919663210169,-29.171107767103447,-25.451037479263274,-12.862503892888546,16.821381938719096,-5.656454283678336,-0.16520943082709486,7.897725078606073,2.2161562061972133,26.48405748511388,13.088095593416346,15.704944392831996
0.58,0.058058058058058054,-29.777265111803278,-25.100026544338444,23.07061016049656,18.402612231065266,-6.457313596956545,35.77969786131244,-12.503096785683042,-16.51846281457542,40.574504907220565,-21.844680426903697,-6.840995461672777,-2.3351399393613943,19.859674494574406,-28.395063457131318,26.329518091862102,-22.344067454444858,1.1714480552626612,-29.170759801810984,-25.450764459266882,-12.861913846881892,16.821261645486185,-5.655952102157098,-0.16608456819284956,7.896310537171465,2.214837455417923,26.485774748892766,13.088419308666356,15.705841539421938
0.59,0.05905905905905906,-29.777780750269024,-25.100288322922978,23.069151052048927,18.404671662196925,-6.456601009789764,35.78076125062815,-12.502811638286252,-16.518332592921478,40.5746320391041,-21.84609211322972,-6.8396708655021765,-2.335795426335248,19.860275468010805,-28.397324051941975,26.330630395892676,-22.346216744842135,1.1718101319021679,-29.17039873684401,-25.450476031732894,-12.861305054139901,16.82113322598599,-5.655437922697404,-0.16697505856698397,7.894865872333578,2.2134942742641566,26.487511135398634,13.088745315123697,15.7067491628023
0.6,0.06006006006006006,-29.778294052563226,-25.10054306884648,23.06765815570371,18.406761474038337,-6.455872698112305,35.78183224774131,-12.502514735250012,-16.51819466993724,40.57474635625228,-21.84752261244387,-6.838318879225897,-2.336461728911645,19.860878509882987,-28.39961714476212,26.331753634378526,-22.34839933052097,1.1721781904737174,-29.170024751156692,-25.45017208649494,-12.860677303072833,16.82099667495042,-5.654911690088327,-0.16788089448066515,7.893390962125449,2.2121266352028433,26.48926654183293,13.089073676121245,15.707667252833645
0.61,0.06106106106106106,-29.778804972881606,-25.100790624503997,23.066131428882493,18.40888172294099,-6.455128599317492,35.782910928848764,-12.502205941907333,-16.51804905768561,40.574847774458064,-21.84897203671003,-6.836939394073061,-2.3371388676699487,19.861483563915076,-28.401942891162324,26.332887844968894,-22.350615402988044,1.1725522244829287,-29.169638027702053,-25.449852510408665,-12.860030377474475,16.820851987165806,-5.654373348566077,-0.1688020677749994,7.89188568348841,2.2107345105958145,26.491040862431014,13.089404456188692,15.708595798128929
0.62,0.062062062062062065,-29.779313464912338,-25.10103082881229,23.06457082810814,18.41103246592632,-6.454368649798872,35.78399737137654,-12.501885120902031,-16.517895768616285,40.574936206567294,-21.85044050086317,-6.835532299319082,-2.337826863566835,19.86209057358932,-28.404301448656895,26.334033065915275,-22.352865156376932,1.1729322266884639,-29.169238753485093,-25.44951718732715,-12.859364056466879,16.82069915747606,-5.653822841832087,-0.16973856958235836,7.8903499123377525,2.209317872728234,26.492833988399852,13.089737721056386,15.709534786018814
0.63,0.06306306306306306,-29.779819481853938,-25.10126351717209,23.062976309010438,18.413213760668366,-6.453592784966316,35.78509165398672,-12.50155213217469,-16.517734815585758,40.57501156243522,-21.851928122447614,-6.834097482276514,-2.338525737930089,19.862699482153634,-28.406692976679942,26.335189336074063,-22.355148787423232,1.1733181890833648,-29.16882711961672,-25.449165998076104,-12.858678114444047,16.820538180785785,-5.653260113071598,-0.1706903903073223,7.888783523630662,2.2078766938375955,26.49464580785506,13.090073537659137,15.710484202516074
0.64,0.06406406406406406,-29.780322976433673,-25.101488521429808,23.061347826331826,18.41542566547596,-6.452800939262657,35.78619385658421,-12.501206832948641,-16.517566211877764,40.575073748881955,-21.853435021756223,-6.8326348282859435,-2.339235512452282,19.863310232629292,-28.40911763656069,26.336356694909227,-22.357466495438597,1.1737101028761272,-29.168403321368423,-25.448798820428774,-12.857972321014577,16.820369052063356,-5.652685104972741,-0.17165751960723863,7.887186391436485,2.2064109461432873,26.49647620575738,13.090411974139965,15.711444032279111
0.65,0.06506506506506507,-29.780823900926535,-25.10170566983884,23.059685333933224,18.41766823927431,-6.451993046180902,35.78730406032359,-12.500849077716024,-16.517389971224226,40.57512266964673,-21.85496132187046,-6.831144220706916,-2.3399562091843356,19.86392276781883,-28.411575591498018,26.337535182495053,-22.35981848228361,1.1741079584715148,-29.167967558227737,-25.448415529080613,-12.857246440943277,16.820191766343914,-5.652097759746129,-0.17263994637239394,7.885558389009383,2.20492060187673,26.498325063848526,13.09075309985379,15.712414258574567
0.66,0.06606606606606606,-29.781322207174718,-25.101914787020362,23.05798878479996,18.419941541586052,-6.451169038282019,35.78842234761583,-12.50047871822389,-16.517206107826716,40.575158225341035,-21.856507148701404,-6.8296255409089115,-2.3406878505289783,19.864537030314093,-28.414067006534182,26.33872483951891,-22.36220495233949,1.1745117454511202,-29.167520033954407,-25.44801599562376,-12.85650023409174,16.820006318732343,-5.651498019144966,-0.17363765870579806,7.883899388863431,2.203405633312087,26.500192260586548,13.09109698537106,15.71339486323902
0.67,0.06706706706706707,-29.781817846607694,-25.102115693923714,23.056258131047784,18.422245632511753,-6.450328847213316,35.78954880213501,-12.500095603460426,-16.5170146363784,40.57518031340054,-21.85807263103171,-6.828078668262382,-2.3414304592340924,19.86515296250448,-28.416592048527754,26.339925707284085,-22.364626112478525,1.174921452553676,-29.167060956637286,-25.44760008852127,-12.8557334553579,16.819812704406147,-5.650885824485689,-0.17465064390257828,7.882209262850206,2.2018660127975584,26.502077671080606,13.09144370248128,15.714385826639763
0.68,0.06806806806806806,-29.782310770262836,-25.102308207786333,23.05449332392897,18.424580572709793,-6.449472403727435,35.79068350882499,-12.499699579641286,-16.5168155720865,40.57518882803581,-21.859657900558496,-6.826503480129862,-2.3421840583859543,19.8657705065854,-28.41915088612567,26.341137827712647,-22.367082172033257,1.1753370676551231,-29.166590538751933,-25.44716767308119,-12.854945854614558,16.819610918618263,-5.6502611166691405,-0.17567888842898263,7.88048788223895,2.200301712787253,26.50398116702527,13.091793324196473,15.715387127634644
0.6900000000000001,0.06906906906906907,-29.782800928806612,-25.102492142093297,23.052694313838504,18.426946423375686,-6.448599637701959,35.79182655390598,-12.49929049019606,-16.516608930695288,40.575183660181864,-21.86126309193721,-6.824899851857168,-2.342948671402373,19.866389604566866,-28.421743689734463,26.34236124334837,-22.369573342764287,1.1757585777484418,-29.166108997218874,-25.446718611430427,-12.854137176646908,16.81940095669981,-5.64962383620229,-0.17672237790099074,7.878735117799335,2.198712705873649,26.50590261663436,13.092145924754524,15.71639874353098
0.7000000000000001,0.07007007007007007,-29.78328827255637,-25.10266730653645,23.050861050320336,18.42934324622077,-6.447710478159669,35.79297802488102,-12.498868175754923,-16.516394728509574,40.575164697446404,-21.86288834282647,-6.823267656764694,-2.34372432202573,19.867010198282365,-28.42437063149056,26.343595997359706,-22.372099838826706,1.1761859689232514,-29.16561655346252,-25.446252762488484,-12.853307161089056,16.819182814062724,-5.648973923220507,-0.17778109706253137,7.876950839886917,2.1970989648206434,26.50784188457432,13.092501579622422,15.71742065004352
0.71,0.07107107107107107,-29.783772751502713,-25.102833506973177,23.048993482073698,18.4317711034503,-6.446804853289443,35.79413801054246,-12.498432474135459,-16.516172982418745,40.57513182405689,-21.86453379393388,-6.8216067661388164,-2.3445110343159197,19.867632229397863,-28.42703188522969,26.344842133542794,-22.374661876735072,1.1766192263451871,-29.16511343347072,-25.445769981941044,-12.85245554235954,16.81895648620233,-5.648311317510404,-0.1788550297633053,7.8751349185313115,2.195460462597195,26.50979883189721,13.092860365499378,15.718452821251459
0.72,0.07207207207207207,-29.78425431533248,-25.10299054538481,23.047091556959515,18.434230057740884,-6.445882690467832,35.7953066009782,-12.497983220329713,-16.51594370992132,40.5750849208063,-21.866199589062848,-6.819917049223431,-2.345308832643198,19.868255639421058,-28.429727626455342,26.34609969632453,-22.377259675326872,1.1770583342350596,-29.16459986785491,-25.445270122213444,-12.851582049595876,16.818721968699805,-5.647635958533243,-0.1799441589362132,7.873287223527177,2.193797172411563,26.511773315973304,13.093222360319809,15.719495229554488
0.73,0.07307307307307308,-29.78473291345232,-25.103138219834698,23.045155222006844,18.4367201722173,-6.444943916281315,35.7964838875779,-12.49752024649148,-16.515706929150063,40.5750238649976,-21.867885875160407,-6.818198373211621,-2.3461177416809407,19.86888036971084,-28.432458032306258,26.347368730765673,-22.37989345572443,1.1775032758478075,-29.164076091910864,-25.444753032444044,-12.850686406588142,16.81847925722451,-5.646947785448925,-0.18104846657438742,7.871407624528047,2.192109067746145,26.51376519042334,13.093587643256171,15.72054784562788
0.74,0.07407407407407407,-29.78520849501292,-25.10327632442598,23.043184423419376,18.43924151042864,-6.44398845654925,35.79766996303906,-12.49704338192387,-16.51546265889763,40.574948530386955,-21.869592802366057,-6.816450603237485,-2.346937786398311,19.86950636148698,-28.435223281522937,26.348649282564022,-22.382563441295197,1.1779540334512495,-29.163542345679964,-25.444218558457514,-12.849768331711592,16.818228347536238,-5.646246737140573,-0.18216793370782758,7.86949599114308,2.190396122392919,26.51577430505048,13.093956294721654,15.721610638376605
0.75,0.07507507507507508,-29.78568100893382,-25.103404649259055,23.041179106581996,18.441794136323793,-6.443016236347542,35.79886492137293,-12.496552453067174,-16.515210918642765,40.57485878712561,-21.871320524061623,-6.8146736023681305,-2.3477689920528477,19.870133555840024,-28.43802355441312,26.349941398057616,-22.385269857610325,1.1784105883046463,-29.162998874011034,-25.443666542738075,-12.848827537858346,16.817969235487325,-5.645532752239703,-0.18330254037963956,7.867552193036791,2.188658310489489,26.517800505772005,13.09432839637268,15.72268357488845
0.76,0.07607607607607608,-29.786150403928897,-25.103522980388796,23.039139216067372,18.444378114226243,-6.442027180033032,35.800068857910254,-12.496047283487057,-16.51495172857707,40.574754501700426,-21.87306919692217,-6.812867231595847,-2.3486113841829708,19.87076189374144,-28.440859032816228,26.351245124228004,-22.388012932401537,1.1788729206370823,-29.16244592662266,-25.4430968244027,-12.847863732368156,16.81770191702463,-5.644805769152006,-0.18445226562187778,7.865576100031807,2.1868956065557397,26.519843634550753,13.094704031111245,15.723766620386165
0.77,0.07707707707707707,-29.786616628532467,-25.103631099781524,23.03706469564258,18.446993508808188,-6.441021211268636,35.80128186930688,-12.495527693863114,-16.514685109632328,40.57463553687307,-21.87483898096794,-6.811031349830487,-2.34946498860041,19.871391316053998,-28.443729900066717,26.35256050870355,-22.390792895516146,1.1793410096256758,-29.16188375816597,-25.442509239174303,-12.846876616958268,16.817426388191354,-5.644065726083742,-0.18561708743099112,7.8635675822147375,2.185107985531104,26.5219035293264,13.095083283087057,15.724859738178603
0.78,0.07807807807807808,-29.787079631126076,-25.10372878527178,23.034955488275763,18.449640385063944,-6.439998253049225,35.802504053549136,-12.494993501977818,-16.514411083508392,40.57450175161789,-21.87663003961736,-6.809165813892057,-2.3503298313825636,19.87202176354239,-28.446636340956353,26.35388759976281,-22.393609978870217,1.1798148333736305,-29.161312628287877,-25.44190361935494,-12.845865887652412,16.81714264512875,-5.643312561068749,-0.18679698274287268,7.861526510045194,2.1832954228124453,26.52398002394658,13.095466237699458,15.725962889610859
0.79,0.07907907907907907,-29.787539359965916,-25.103815810518913,23.0328115361428,18.452318808282648,-6.438958227728292,35.803735509959054,-12.494444522705907,-16.514129672701667,40.574353001058356,-21.87844253974111,-6.807270478503538,-2.351205938864784,19.872653176884103,-28.449578541695338,26.355226446337937,-22.39646441639977,1.1802943688881389,-29.160732801694696,-25.441279793799062,-12.844831234708938,16.81685068407763,-5.642546211996084,-0.18799192740751422,7.859452754468027,2.181457894292552,26.526072948097898,13.095852981599144,15.727076034013395
0.8,0.08008008008008008,-29.787995763210922,-25.103891944963507,23.030632780634,18.455028844020227,-6.437901057045385,35.80497633919932,-12.493880568004208,-16.51384090053416,40.574189136402154,-21.88027665171725,-6.805345196283961,-2.3520933376326028,19.87328549668056,-28.45255668987228,26.356577098018153,-22.399356444009968,1.1807795920581499,-29.160144548216177,-25.44063758788683,-12.843772342548109,16.81655050137971,-5.641766616638298,-0.18920189616326594,7.857346187028849,2.1795953763992597,26.528182127236896,13.096243602689634,15.728199128650155
