t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
5.58,0.5585585585585585,7.5200176948971595,-30.361381987890773,19.899923682334514,32.47261356581699,-5.1558512866665245,1.0576585376007628,-24.039995582178037,32.517982297819,-30.345927702574535,26.20999727266192,13.656435252504,-30.176350376561565,-24.088685844943214,-5.212653045778806,-5.219829491381825,26.1940996260791,7.360000578816037,32.52270256279605,19.895012490485673,38.79913253316391,32.49033518408782,-36.60623607219238,-11.524273284446473,-30.356578048200294,13.663707053078321,32.537007302888775,13.667867175895628,-24.068385347185703,38.77425773375078,-11.537237219101705,-23.996877322072773,38.77864975856487,-24.036346795989818,19.906297759317695,13.615535146271887,-36.430752394956855,1.0419185876351447,-30.34145042428075,-36.683100852031714,-24.108385539894886,-17.756281907743688,-11.493490149900735,14.290216065465655
5.59,0.5595595595595596,7.518167591345775,-30.361031960399192,19.900566420292012,32.47351984250771,-5.156336675013271,1.0582308982581936,-24.03999439364927,32.51806416879528,-30.3456582982049,26.21039791096845,13.656667692232885,-30.177379678801326,-24.088159723332662,-5.212321137550969,-5.219414239935033,26.194727080943736,7.360369566644269,32.52273222829665,19.89554700592573,38.799168341622355,32.49079441997443,-36.60649132235921,-11.523613001448233,-30.35632119249813,13.66419192379565,32.536739880595135,13.668059469186865,-24.068022970070135,38.77482015915624,-11.536868976978896,-23.997446227413246,38.77945494749398,-24.03641976237124,19.906946912568184,13.616131720280102,-36.4334110869464,1.0427185489964004,-30.341023641781124,-36.6826225989942,-24.1075298605341,-17.756371481925335,-11.493136334285593,14.282855020571066
5.6000000000000005,0.5605605605605606,7.516342620898766,-30.360685686059835,19.901202574633714,32.474415096476434,-5.156813860435169,1.0587969957688559,-24.039991452967566,32.51814504550764,-30.34539166231389,26.21079391863805,13.656897078049099,-30.17841544766352,-24.087640811229925,-5.211992567780111,-5.219005019765173,26.195347033290652,7.360733994980288,32.52276100716482,19.896080638992938,38.799205705559004,32.49124764796962,-36.60674233411406,-11.522959970365184,-30.356065880531943,13.66466945197248,32.536476963054405,13.668247292945972,-24.067664963532298,38.77537663609459,-11.536499766867976,-23.99801083669272,38.78025182998311,-24.036490368626158,19.90758870662386,13.616722806194472,-36.43602682645346,1.0435093777543363,-30.34060414875829,-36.6821461688308,-24.10668440727546,-17.756458647145397,-11.492786992934485,14.275562583748954
5.61,0.5615615615615616,7.514542355997692,-30.36034310099798,19.901832202304856,32.475299432342034,-5.157282973966013,1.0593568889263407,-24.039986806890703,32.518224963120836,-30.345127763301264,26.211185351760435,13.657123450040421,-30.179457365137637,-24.08712897730517,-5.2116672944013445,-5.2186017376925165,26.19595956474013,7.361093922577019,32.522788961938524,19.89661337186298,38.79924457488444,32.491694957891404,-36.606989139484234,-11.522314120371702,-30.35581210131603,13.665139635107662,32.53621849143942,13.668430704091232,-24.06731125610484,38.775927211740644,-11.536129664045458,-23.99857113294156,38.781040440711166,-24.036558669345624,19.90822319245759,13.61730843990349,-36.438600519081625,1.0442911494926044,-30.340191855593396,-36.68167158206173,-24.105849080831184,-17.75654343668496,-11.492442064437434,14.268338564620121
5.62,0.5625625625625625,7.512766379892954,-30.36000414312865,19.902455359964165,32.47617295407087,-5.157744145880824,1.0599106356077597,-24.03998050224533,32.51830395555951,-30.344866570360477,26.211572265436004,13.657346847864389,-30.180505115333922,-24.08662409325061,-5.211345276361648,-5.2182043014446515,26.196564756177892,7.3614494070978695,32.52281615245392,19.89714518697384,38.79928490030714,32.49213643802421,-36.60723177132687,-11.521675380884574,-30.355559844359277,13.66560247364238,32.5359644061358,13.66860975940862,-24.066961778469555,38.77647193300873,-11.53575874233528,-23.999127102189686,38.78182081517192,-24.036624718404767,19.908850421496414,13.617888657519723,-36.44113304626697,1.045063940041399,-30.33978667274446,-36.68119885850286,-24.105023782114195,-17.756625884605786,-11.492101488731478,14.261182759045004
5.63,0.5635635635635635,7.511014286323163,-30.359668752113887,19.903072103973347,32.477035764975426,-5.158197505599098,1.0604582928022819,-24.039972585850588,32.51838205552646,-30.344608053439536,26.211954713795546,13.657567310736592,-30.181558384686102,-24.08612603371862,-5.211026473589197,-5.21781261968342,26.197162687749397,7.3618005051385005,32.522842635908894,19.897676067021024,38.7993266333363,32.49257217513248,-36.60747026327668,-11.521043681590312,-30.35530909965529,13.666057970893588,32.53571464686164,13.668784515544406,-24.06661646337022,38.77701084654995,-11.535387074128625,-23.99967873329871,38.78259298964451,-24.036688568953668,19.909470445591776,13.618463495350717,-36.443625265929285,1.045827825439486,-30.339388510784858,-36.68072801728291,-24.104208412270633,-17.75670602565573,-11.491765207064061,14.254094949604589
5.64,0.5645645645645646,7.509285679201817,-30.359336869319897,19.903682490387315,32.47788796771329,-5.158643181595335,1.0609999166392379,-24.039963104446798,32.51845929452182,-30.34435218320374,26.21233275002002,13.657784877420312,-30.182616862144048,-24.085634676260057,-5.210710846963167,-5.217426602029707,26.197753438855027,7.362147272248816,32.5228684669271,19.898205994952935,38.79936972628367,32.49300225447516,-36.60770464969535,-11.52041895247095,-30.35505985767178,13.666506132987163,32.53546915278061,13.668955028997642,-24.066275245528992,38.77754399874985,-11.535014730403567,-24.00022601780096,38.78335700116481,-24.03675027340896,19.910083316990562,13.619032989871268,-36.44607801311045,1.0465828818974705,-30.338997280440523,-36.68025907686032,-24.103402872711044,-17.756783895179545,-11.49143316195674,14.24707490607468
5.65,0.5655655655655656,7.50758017231127,-30.359008437774122,19.904286574945097,32.478729664286426,-5.159081301316503,1.0615355624157605,-24.039952104629055,32.51853570286301,-30.34409893100027,26.212706426360334,13.657999586217421,-30.183680239356587,-24.085149901262817,-5.2103983582840465,-5.217046159086147,26.198337088146147,7.362489762955126,32.5228936976223,19.89873495396639,38.799414132264566,32.4934267598211,-36.60793496562266,-11.519801123828367,-30.354812109339278,13.666946968790844,32.53522786260841,13.669121356112537,-24.065938061566204,38.778071435726496,-11.534641780744595,-24.000768949745236,38.784112887497436,-24.036809883446203,19.91068908830691,13.619597177697024,-36.44849210059974,1.0473291857622948,-30.338612892625818,-36.679792055039606,-24.102607065140212,-17.75685952903473,-11.491105297169284,14.240122385893253
5.66,0.5665665665665666,7.505897389004019,-30.358683402122384,19.90488441306143,32.47956095604065,-5.159511991106131,1.0620652846239333,-24.039939632785416,32.5186113097054,-30.343848268824566,26.213075794157092,13.658211474960492,-30.18474821084462,-24.08467159189076,-5.210088970244481,-5.21667120245783,26.198913713522,7.3628280307824205,32.522918377662926,19.899262927502253,38.79945980519791,32.493845773465246,-36.60816124672923,-11.519190126307189,-30.35456584603929,13.667380489847039,32.5349907147132,13.669283553070732,-24.065604849923453,38.77859320332891,-11.534268293361945,-24.00130752554913,38.7848606871086,-24.036867449993018,19.911287812494802,13.620156095559391,-36.45086831954617,1.0480668134829505,-30.338235258478115,-36.67932696898739,-24.101820891585703,-17.75693296351233,-11.49078155766421,14.233237134620623
5.67,0.5675675675675675,7.504236961911285,-30.358361708586127,19.905476059818984,32.48038194366544,-5.159935376134709,1.0625891369774227,-24.039925735039553,32.51868614306361,-30.343600169288344,26.213440903860292,13.658420581006045,-30.185820474164736,-24.08419963402301,-5.209782646400674,-5.216301644771081,26.199483392127362,7.363162128276684,32.522942554336716,19.899789899241213,38.799506699805576,32.494259376245566,-36.60838352927091,-11.5185858909163,-30.354321059591914,13.667806710305522,32.53475764720995,13.669441675883458,-24.065275550789863,38.77910934713585,-11.533894335110796,-24.001841743857682,38.785600439139614,-24.036923023222947,19.911879542821413,13.620709780281713,-36.45320744005769,1.0487958415773915,-30.337864289391106,-36.67886383524796,-24.101044254425094,-17.757004235262368,-11.4904618895718,14.226418886392203
5.68,0.5685685685685685,7.502598532658867,-30.358043304919867,19.906061569961196,32.48119272719392,-5.1603515803360995,1.063107172437572,-24.039910457197614,32.51876022983342,-30.34335460558931,26.213801805048924,13.658626941228883,-30.186896730063477,-24.08373391619371,-5.209479351144362,-5.215937399690388,26.200046200350926,7.363492107027223,32.522966272615335,19.900315853099684,38.79955477161089,32.49466764756059,-36.6086018500447,-11.517988349049036,-30.354077742243028,13.668225646856131,32.534528598049086,13.669595780383602,-24.064950106031386,38.77961991245492,-11.53351997151026,-24.002371605408246,38.78633218338115,-24.03697665255008,19.91246433284123,13.621258268756657,-36.45551021178751,1.0495163466006325,-30.33749989704687,-36.678402669758476,-24.100277056411983,-17.75707338122379,-11.490146240155633,14.219667364363653
5.69,0.5695695695695696,7.500981751590236,-30.35772814036891,19.90664099788571,32.48199340600304,-5.160760726349659,1.063619443238937,-24.039893844699087,32.518833595814115,-30.343111551482398,26.21415854645043,13.65883059201745,-30.18797668262251,-24.083274329532326,-5.2091790496753845,-5.215578381933558,26.200602213824382,7.36381801768893,32.52298957521884,19.900840773225838,38.799603976936496,32.49507066538762,-36.60881624634633,-11.517397432502076,-30.353835886651062,13.668637318661496,32.5343035050997,13.669745922217675,-24.064628459123053,38.78012494432196,-11.533145266762233,-24.00289711290134,38.787055960248104,-24.037028386624396,19.91304223637087,13.62180159792481,-36.457777364507294,1.050228405114016,-30.337141993446718,-36.67794348786379,-24.099519200700744,-17.75714043855867,-11.489834557778682,14.212982281148221
5.7,0.5705705705705706,7.499386277496824,-30.35741616562736,19.907214397638374,32.482784078813985,-5.161162935467795,1.0641260009142453,-24.03987594257152,32.518906265731374,-30.342870981252503,26.214511175960013,13.659031569270159,-30.189060039394825,-24.082820767704465,-5.208881707974862,-5.215224507285164,26.20115150742215,7.36413991000447,32.523012502679926,19.901364643995755,38.79965427290144,32.49546850630144,-36.609026755929264,-11.516813073493102,-30.35359548587348,13.669041747289853,32.53408230622744,13.669892156837697,-24.06431055508404,38.780624487500745,-11.532770283770025,-24.003418270877322,38.787771810755174,-24.03707827332782,19.9136133074647,13.62233980475441,-36.46000960866748,1.0509320936556286,-30.33679049094081,-36.677486304330834,-24.098770590870092,-17.75720544459052,-11.48952679186999,14.206363339246124
5.71,0.5715715715715716,7.49781177735546,-30.357107332796566,19.90778182290777,32.48356484369275,-5.161558327588677,1.0646268963187653,-24.039856795388847,32.51897826326045,-30.342632869688668,26.21485974065976,13.659229908392632,-30.190146511532248,-24.08237312685336,-5.208587292778989,-5.214875692608355,26.201694155261706,7.364457832826322,32.52303509340784,19.901887450009706,38.79970561741777,32.49586124549349,-36.60923341696528,-11.516235204677256,-30.353356533352954,13.669438956648024,32.5338649393674,13.670034539492988,-24.063996340415486,38.7811185864829,-11.532395084156844,-24.003935085598698,38.78847977649306,-24.037126359771005,19.9141776003911,13.622872926222216,-36.4622076359447,1.0516274887118482,-30.336445302256635,-36.67703113336266,-24.09803113094546,-17.757268436746475,-11.489222892891965,14.199810231465827
5.72,0.5725725725725725,7.496257926072876,-30.35680159534396,19.908343327020276,32.48433579805083,-5.161947021173846,1.0651221796540726,-24.039836447233185,32.51904961104975,-30.34239719205964,26.215204286837587,13.659425644295807,-30.191235813904406,-24.08193130554198,-5.208295771553465,-5.214531855855104,26.202230230704505,7.364771834138655,32.52305738375191,19.902409176088547,38.79975796918641,32.49624895679148,-36.60943626800648,-11.515663759162436,-30.353119022903332,13.669828972914585,32.53365134259219,13.670173125221906,-24.063685763040876,38.781607285488086,-11.532019728284062,-24.004447564937887,38.7891798996053,-24.037172692290795,19.91473516960947,13.623400999295434,-36.464372119776435,1.0523146666900047,-30.33610634052629,-36.67657798861213,-24.097300725420258,-17.75732945250323,-11.488922812308322,14.193322641337089
5.73,0.5735735735735735,7.494724406237235,-30.3564989080624,19.908898962935613,32.485097038646146,-5.162329133210446,1.0656119004912006,-24.039814941659923,32.519120330744656,-30.34216392409073,26.215544860005895,13.659618811394846,-30.19232766520943,-24.081495204695848,-5.208007112468553,-5.21419291607496,26.20275980635742,7.365081961078994,32.52307940806453,19.90292980727024,38.79981128769256,32.496631712679445,-36.60963534794873,-11.515098670523482,-30.35288294869543,13.670211824473297,32.533441454175374,13.670307968843513,-24.063378772249,38.78209062846442,-11.531644275269311,-24.004955718270292,38.789872222765666,-24.037217316448363,19.915286069747946,13.623924060914703,-36.46650371588295,1.0529937038921293,-30.33577351931263,-36.676126883195195,-24.09657927927597,-17.75738852933653,-11.488626502552686,14.186900243515685
5.74,0.5745745745745746,7.493210907876579,-30.356199227030032,19.909448783242855,32.48584866158402,-5.162704779177857,1.0660961077931697,-24.039792321665903,32.519190443011546,-30.34193304194194,26.21588150492006,13.659809443608818,-30.193421788076545,-24.081064727546604,-5.207721284374788,-5.213858793422356,26.203282954074698,7.365388259959652,32.52310119876364,19.90344932880648,38.79986553320061,32.497009584317965,-36.60983069599652,-11.514539872815295,-30.35264830524271,13.67058754184684,32.53323521265058,13.670439124949194,-24.06307531863928,38.78256865908901,-11.531268783004371,-24.00545955637244,38.79055678915619,-24.037260277028018,19.91583035558175,13.624442147978083,-36.468603062776666,1.0536646764897755,-30.335446752634333,-36.67567782970384,-24.095866698001224,-17.75744570467401,-11.488333916997865,14.18054270417972
5.75,0.5755755755755756,7.491717128224134,-30.355902509570747,19.90999284015692,32.48659076231831,-5.163074073018471,1.0665748499368852,-24.039768629660564,32.51925996756204,-30.341704522187282,26.216214265596594,13.659997574361077,-30.194517909160837,-24.080639779576302,-5.20743825677933,-5.213529409162564,26.203799744960385,7.3656907762889015,32.52312278639451,19.903967726159443,38.79992066674847,32.49738264156483,-36.61002235162915,-11.513987300584919,-30.352415087386838,13.670956157630899,32.53303255686632,13.670566647894235,-24.062775354069455,38.7830414207688,-11.530893308172871,-24.005959091325092,38.791233642445754,-24.037301618036647,19.916368082012248,13.624955297326013,-36.470670782259035,1.0543276604998866,-30.335125954989813,-36.67523084021865,-24.09516288760975,-17.7575010158513,-11.488045009925845,14.174249681417455
