t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
28.96,0.7247247247247247,5.617134971168988,-32.10182054216314,-19.52636667573355,5.627418814800233,-13.25265186316892,5.612380666653875,18.187976295922585,43.34283143394614,-6.953064116112624,24.468568334742596,-25.814861907771157,-6.956751547022635,-6.958789687786,11.912802804356653,-25.840210135322906,-0.6674432927203795,-13.244179941376292,30.761734977426563,5.627524450672395,-32.10808148833194,-13.244603015468307,30.76101713487493,-13.27218983355362,30.76915240545441,5.621307619107054,-13.241057471129766,37.05591197424979,5.616637865401303,11.912723348537378,-13.257073176572533,30.77139823461048,-32.10899099756367,-32.10939346262515
29.0,0.7257257257257257,5.617128718709734,-32.101798826258396,-19.52635792946367,5.6273975843377055,-13.252629207856558,5.612381217317174,18.187963683274813,43.342787254946465,-6.953065068714872,24.468560270383495,-25.814845323545683,-6.956747349424631,-6.958782417543515,11.912778378469893,-25.84015628098214,-0.667447758555953,-13.244169664699353,30.76171195906807,5.627503058586623,-32.10805083336308,-13.24459216327183,30.760995145041637,-13.272136398256837,30.769118536472796,5.621295237252166,-13.241051760611201,37.05587316538745,5.616632172808081,11.912699187021813,-13.257043914455258,30.77136109713112,-32.10895882171686,-32.10936076998642
29.04,0.7267267267267267,5.617122484577308,-32.101777171686976,-19.526349206728288,5.627376417122303,-13.252606618133395,5.612381766524287,18.18795110736328,43.342743204470935,-6.953066017686617,24.468552225148997,-25.814828786962728,-6.956743162540058,-6.958775167636046,11.91275402541499,-25.840102588107506,-0.6674522102862991,-13.244159416497281,30.761689007093313,5.627481730264175,-32.10802026559968,-13.244581341086214,30.760973218582,-13.272083133540207,30.76908476661896,5.621282892392802,-13.241046064810956,37.05583446922935,5.616626497659025,11.912675096744078,-13.257014738891984,30.77132406855317,-32.10892673866308,-32.10932817139888
29.080000000000002,0.7277277277277278,5.617116268688315,-32.10175557818796,-19.526340507436604,5.627355312861423,-13.25258409371354,5.612382314279023,18.187938568022915,43.342699281944896,-6.953066963049724,24.468544198987225,-25.814812297813827,-6.956738986332238,-6.958767937980571,11.912729744854394,-25.840049055941634,-0.6674566479828385,-13.244149196653822,30.761666121208425,5.62746046540998,-32.107989784667865,-13.244570548789413,30.760951355215685,-13.272030038520654,30.769051095445445,5.621270584356191,-13.24104038367708,37.05579588527306,5.616620839869134,11.91265107738074,-13.256985649486301,30.771287148384168,-32.108894747994206,-32.10929566644995
29.12,0.7287287287287287,5.617110070959897,-32.101734045501914,-19.526331831498226,5.627334271264367,-13.252561634312702,5.612382860585224,18.18792606508968,43.34265548679728,-6.953067904825869,24.468536191846216,-25.814795855891745,-6.95673482076459,-6.9587607284944655,11.912705536452753,-25.839995683732248,-0.6674610717164543,-13.244139005053313,30.761643301121346,5.627439263730887,-32.10795939019587,-13.244559786259996,30.760929554664088,-13.271977112322062,30.769017522507614,5.621258312970719,-13.241034717157792,37.05575741301924,5.616615199354019,11.912627128610394,-13.256956645844344,30.77125033613475,-32.108862849304565,-32.109263254729534
29.16,0.7297297297297297,5.617103891309731,-32.10171257337086,-19.526323178823155,5.627313292042329,-13.252539239648183,5.612383405446764,18.187913598400577,43.342611818460526,-6.953068843036544,24.468528203673937,-25.814779460990486,-6.956730665800635,-6.958753539095496,11.91268139987691,-25.839942470732108,-0.667465481557497,-13.244128841580675,30.761620546541806,5.627418124935648,-32.10792908181405,-13.244549053377137,30.760907816650317,-13.271924354075189,30.768984047363624,5.621246078065915,-13.241029065201479,37.05571905197165,5.616609576029895,11.912603250113643,-13.256927727574773,30.771213631318627,-32.108831042190886,-32.10923093582996
29.2,0.7307307307307307,5.617097729656026,-32.10169116153828,-19.526314549321786,5.627292374908375,-13.252516909438869,5.6123839488675475,18.18790116779362,43.3425682763706,-6.953069777703057,24.468520234418293,-25.814763112905265,-6.956726521403999,-6.958746369701824,11.912657334795869,-25.839889416198982,-0.6674698775757911,-13.244118706121414,30.76159785718132,5.6273970487349,-32.10789885915483,-13.244538350020617,30.760886140899174,-13.27187176291758,30.7689506695744,5.621233879472444,-13.2410234277567,37.05568080163707,5.61660396981358,11.912579441573085,-13.256898894288748,30.77117703345256,-32.108799326252324,-32.10919870934601
29.240000000000002,0.7317317317317317,5.617091585917514,-32.10166980974909,-19.526305942904905,5.627271519577426,-13.252494643405225,5.612384490851508,18.18788877310784,43.34252485996692,-6.953070708846537,24.468512284027124,-25.814746811432514,-6.956722387538408,-6.958739220232004,11.912633340880785,-25.83983651939558,-0.6674742598406416,-13.24410859856162,30.761575232753167,5.627376034841148,-32.10786872185272,-13.244527676070824,30.760864527137148,-13.271819337993497,30.76891738870362,5.621221717022094,-13.241017804772184,37.055642661525305,5.6165983806224835,11.912555702673295,-13.256870145599908,30.77114054205633,-32.108767701090414,-32.10916657487486
29.28,0.7327327327327328,5.61708546001345,-32.101648517749645,-19.526297359483692,5.627250725766241,-13.252472441269276,5.6123850314026065,18.18787641418327,43.34248156869238,-6.953071636487936,24.46850435244822,-25.814730556369863,-6.956718264167696,-6.95873209060498,11.912609417804939,-25.839783779589506,-0.6674786284208385,-13.24409851878796,30.761552672972368,5.62735508296875,-32.10783866954427,-13.24451703140874,30.760842975092388,-13.271767078453824,30.76888420431768,5.621209590547764,-13.241012196196836,37.05560463114918,5.616592808374603,11.912532033100808,-13.256841481124352,30.771104156652715,-32.10873616630906,-32.1091345320161
29.32,0.7337337337337337,5.617079351863604,-32.10162728528773,-19.52628879896972,5.627229993193404,-13.25245030275461,5.612385570524827,18.187864090860934,43.34243840199326,-6.9530725606480255,24.468496439629334,-25.81471434751614,-6.956714151255803,-6.958724980740088,11.912585565243726,-25.839731196053233,-0.667482983384664,-13.244088466687677,30.761530177555688,5.6273341928338985,-32.10780870186811,-13.244506415915952,30.760821484494706,-13.271714983455999,30.768851115985672,5.621197499883455,-13.241006601979732,37.055566710024465,5.616587252988515,11.912508432544104,-13.256812900480615,30.771067876767468,-32.1087047215145,-32.109102580371676
29.36,0.7347347347347347,5.617073261388257,-32.10160611211253,-19.526280261274955,5.627209321579304,-13.252428227586359,5.6123861082221795,18.187851802982852,43.342395359319255,-6.953073481347406,24.468488545518166,-25.81469818467135,-6.956710048766776,-6.958717890557053,11.912561782874626,-25.839678768064037,-0.6674873247998965,-13.244078442148586,30.761507746221607,5.627313364154608,-32.10777881846487,-13.244495829474639,30.76080005507555,-13.271663052163934,30.76881812327937,5.6211854448642615,-13.241001022070122,37.055528897669895,5.616581714383372,11.912484900693594,-13.256784403289643,30.77103170192928,-32.10867336631533,-32.1090707195459
29.400000000000002,0.7357357357357357,5.617067188508197,-32.10158499797465,-19.52627174631175,5.627188710646123,-13.252406215491192,5.612386644498696,18.187839550392017,43.3423524401234,-6.953074398606505,24.468480670062398,-25.814682067636678,-6.956705956664768,-6.958710819975987,11.912538070377193,-25.839626494903953,-0.6674916527338175,-13.244068445059078,30.761485378690313,5.627292596650695,-32.10774901897722,-13.244485271967571,30.760778686568,-13.271611283747935,30.768785225773204,5.621173425326359,-13.240995456417432,37.05549119360712,5.616576192478896,11.912461437241596,-13.256755989174785,30.770995631669773,-32.10864210032244,-32.10903894914541
29.44,0.7367367367367368,5.617061133144714,-32.10156394262607,-19.526263253992852,5.627168160117814,-13.25238426619731,5.612387179358431,18.187827332932393,43.34230964386207,-6.95307531244558,24.468472813209676,-25.814665996214472,-6.956701874914044,-6.95870376891739,11.912514427433036,-25.839574375859737,-0.6674959672532162,-13.244058475308105,30.761463074683686,5.6272718900437635,-32.107719303049834,-13.244474743278113,30.760757378706742,-13.271559677384634,30.768752423044234,5.621161441106992,-13.240989904971261,37.05545359736069,5.616570687195371,11.912438041882334,-13.256727657761756,30.770959665523456,-32.10861092314903,-32.10900726877918
29.48,0.7377377377377378,5.617055095219594,-32.10154294582018,-19.526254784231394,5.6271476697200935,-13.252362379434436,5.612387712805459,18.187815150448902,43.34226696999496,-6.953076222884719,24.468464974907636,-25.814649970208237,-6.956697803478977,-6.95869673730215,11.912490853725796,-25.839522410222823,-0.667500268424395,-13.244048532785188,30.761440833925285,5.627251244057192,-32.10768967032937,-13.244464243290214,30.76073613122807,-13.27150823225691,30.768719714672127,5.621149492044468,-13.240984367681389,37.05541610845804,5.616565198453637,11.912414714311907,-13.256699408678626,30.77092380302772,-32.10857983441057,-32.10897567805849
29.52,0.7387387387387387,5.617049074655118,-32.10152200731172,-19.526246336940904,5.62712723918042,-13.2523405549338,5.612388244843874,18.187803002787422,43.34222441798502,-6.9530771299438445,24.46845715510389,-25.814633989422628,-6.95669374232405,-6.958689725051537,11.912467348941135,-25.839470597289278,-0.6675045563131748,-13.24403861738041,30.761418656140332,5.627230658416113,-32.107660120464466,-13.244453771888407,30.760714943869868,-13.271456947553817,30.768687100239145,5.621137577978148,-13.240978844497768,37.05537872642945,5.616559726175086,11.912391454228285,-13.256671241555802,30.7708880437228,-32.108548833724804,-32.10894417659689
29.560000000000002,0.7397397397397397,5.617043071374055,-32.101501126856824,-19.52623791203529,5.627106868227981,-13.25231879242814,5.612388775477786,18.18779088979478,43.34218198729848,-6.953078033642715,24.468449353746053,-25.81461805366344,-6.956689691413859,-6.958682732087206,11.912443912766715,-25.839418936359753,-0.6675088309848999,-13.244028728984413,30.761396541055703,5.627210132847403,-32.10763065310573,-13.24444332895781,30.760693816371585,-13.27140582247052,30.768654579330114,5.621125698748432,-13.240973335370532,37.055341450808044,5.616554270281655,11.912368261331288,-13.256643156026,30.770852387151756,-32.108517920711705,-32.108912764010206
29.6,0.7407407407407407,5.617037085299658,-32.101480304212956,-19.526229509428845,5.627086556593677,-13.25229709165168,5.612389304711323,18.187778811318733,43.34213967740478,-6.953078934000926,24.468441570781728,-25.8146021627376,-6.956685650713112,-6.958675758331193,11.912420544892178,-25.839367426739447,-0.667513092504444,-13.244018867488393,30.761374488399913,5.627189667079664,-32.10760126790572,-13.244432914384117,30.76067274847424,-13.271354856208216,30.7686221515324,5.621113854196754,-13.240967840249988,37.055304281129736,5.61654883069582,11.912345135322575,-13.25661515172423,30.770816832860458,-32.10848709499348,-32.1088814399165
29.64,0.7417417417417418,5.617031116355662,-32.10145953913894,-19.526221129036255,5.62706630401011,-13.252275452340134,5.6123898325486286,18.187766767207975,43.34209748777656,-6.953079831037911,24.468433806158522,-25.814586316453152,-6.956681620186628,-6.958668803705916,11.912397245009133,-25.839316067738068,-0.6675173409362141,-13.244009032784104,30.761352497903093,5.627169260843211,-32.10757196451894,-13.244422528053597,30.760651739920394,-13.271304047974072,30.768589816435906,5.62110204416557,-13.240962359086625,37.05526721693323,5.616543407340592,11.912322075905623,-13.25658722828778,30.770781380397548,-32.10845635619455,-32.10885020393609
29.68,0.7427427427427428,5.617025164466274,-32.10143883139495,-19.526212770772588,5.627046110211564,-13.25225387423069,5.612390358993861,18.18775475731212,43.34205541788965,-6.9530807247729465,24.468426059824054,-25.814570514619263,-6.95667759979934,-6.958661868134173,11.912374012811139,-25.839264858669782,-0.6675215763441552,-13.243999224763849,30.761330569296994,5.627148913870056,-32.10754274260181,-13.2444121698531,30.76063079045415,-13.271253396981153,30.768557573633025,5.621090268498353,-13.240956891831111,37.05523025776001,5.616538000139513,11.912299082785722,-13.256559385356187,30.770746029314424,-32.10842570394154,-32.108819055691505
29.72,0.7437437437437437,5.617019229556178,-32.10141818074248,-19.526204434553293,5.627025974933995,-13.252232357061999,5.612390884051192,18.187742781481695,43.342013467223005,-6.95308161522515,24.468418331725953,-25.8145547570462,-6.956673589516295,-6.95865495153914,11.912350847993682,-25.839213798853184,-0.667525798791757,-13.243989443320478,30.761308702314963,5.627128625893892,-32.10751360181267,-13.244401839670035,30.760609899821137,-13.271202902448364,30.768525422718643,5.621078527039575,-13.240951438434289,37.055193403154284,5.6165326090166445,11.912276155669952,-13.256531622571229,30.770710779165224,-32.10839513786323,-32.10878799480746
29.76,0.7447447447447447,5.6170133115505205,-32.10139758694433,-19.526196120294205,5.627005897915013,-13.252210900574173,5.612391407724804,18.187730839568136,43.34197163525872,-6.953082502413485,24.468410621811866,-25.81453904354533,-6.956669589302656,-6.95864805384437,11.91232775025417,-25.839162887611245,-0.6675300083420564,-13.24397968834739,30.761286896691935,5.627108396650083,-32.107484541811765,-13.24439153739239,30.76058906776849,-13.271152563600374,30.7684933632901,5.62106681963471,-13.240945998847186,37.05515665266299,5.616527233896569,11.912253294267172,-13.2565039395769,30.77067562950679,-32.10836465759059,-32.10875702091086
29.8,0.7457457457457457,5.6170074103749155,-32.101377049764636,-19.52618782791154,5.626985878893871,-13.252189504508772,5.612391930018894,18.187718931423774,43.34192992148199,-6.953083386356761,24.46840293002946,-25.814523373929116,-6.956665599123699,-6.958641174973792,11.9123047192919,-25.83911212427129,-0.6675342050576443,-13.243969959738521,30.76126515216441,5.627088225875647,-32.10745556226122,-13.244381262908712,30.760568294044848,-13.27110237966756,30.76846139494719,5.621055146130214,-13.240940573021007,37.055120005835754,5.616521874704382,11.912230498288006,-13.256476336019391,30.770640579898664,-32.10833426275671,-32.10872613363078
29.84,0.7467467467467468,5.617001525955434,-32.101356568968825,-19.52617955732189,5.626965917611449,-13.252168168608796,5.612392450937666,18.187707056901836,43.34188832538108,-6.953084267073635,24.468395256326428,-25.814507748011096,-6.956661618944818,-6.958634314851709,11.91228175480806,-25.83906150816494,-0.6675383890006678,-13.243960257388354,30.761243468470454,5.627068113309241,-32.107426662825056,-13.244371016108111,30.760547578400335,-13.271052349885942,30.768429517292123,5.621043506373521,-13.240935160907137,37.05508346222489,5.616516531365687,11.91220776744483,-13.256448811547076,30.770605629903045,-32.10830395299683,-32.10869533259845
29.88,0.7477477477477478,5.616995658218605,-32.101336144323625,-19.52617130844223,5.62694601381024,-13.252146892618672,5.612392970485336,18.187695215856436,43.3418468464473,-6.953085144582613,24.468387600650498,-25.81449216560588,-6.956657648731518,-6.958627473402799,11.9122588565057,-25.839011038628083,-0.6675425602328373,-13.243950581191903,30.761221845349684,5.627048058691148,-32.107397843169124,-13.244360796880258,30.760526920586553,-13.27100247349712,30.76839772992951,5.621031900213037,-13.24092976245714,37.05504702138537,5.616511203806589,11.912185101451755,-13.256421365810487,30.77057077908479,-32.10827372794829,-32.108664617447225
29.92,0.7487487487487487,5.616989807091407,-32.101315775597044,-19.52616308118991,5.626926167234339,-13.252125676284255,5.61239348866613,18.18768340814256,43.341805484175,-6.953086018902054,24.46837996294943,-25.81447662652915,-6.956653688449427,-6.958620650552106,11.912236024089722,-25.838960715000844,-0.6675467188154295,-13.243940931044719,30.76120028254325,5.627028061763267,-32.10736910296116,-13.244350605115379,30.76050632035657,-13.270952749748211,30.76836603246635,5.621020327498127,-13.240924377622765,37.05501068287479,5.616505891953693,11.912162500024616,-13.256393998462306,30.770536027011367,-32.10824358725053,-32.10863398781258
29.96,0.7497497497497497,5.616983972501269,-32.10129546255836,-19.526154875482664,5.626906377629427,-13.252104519352807,5.612394005484277,18.18767163361607,43.34176423806152,-6.953086890050169,24.468372343171026,-25.814461130597643,-6.956649738064287,-6.958613846225051,11.912213257266863,-25.838910536627534,-0.6675508648092919,-13.243931306842882,30.761178779793823,5.627008122269093,-32.10734044187071,-13.244340440704255,30.760485777464904,-13.270903177891798,30.768334424512005,5.621008788079108,-13.240919006355934,37.054974446253354,5.616500595734097,11.912139962880959,-13.256366709157335,30.77050137325286,-32.108213530545086,-32.1086034433321
30.0,0.7507507507507507,5.616978154376061,-32.10127520497814,-19.526146691238594,5.626886644742758,-13.252083421572998,5.612394520944019,18.187659892133684,43.34172310760719,-6.953087758045024,24.46836474126313,-25.81444567762915,-6.956645797541954,-6.9586070603474175,11.91219055574568,-25.838860502856615,-0.6675549982748474,-13.243921708483004,30.76115733684559,5.626988239953708,-32.107311859569165,-13.244330303538216,30.760465291667515,-13.27085375718586,30.768302905678183,5.620997281807242,-13.240913648608759,37.05493831108389,5.616495315075385,11.912117489740023,-13.256339497552494,30.77046681738193,-32.10818355747555,-32.108572983645445
30.04,0.7517517517517518,5.616972352644095,-32.101255002628186,-19.52613852837618,5.626866968323146,-13.252062382694891,5.612395035049599,18.187648183552987,43.341682092315274,-6.95308862290454,24.46835715717363,-25.8144302674425,-6.956641866848408,-6.958600292845359,11.91216791923653,-25.83881061304067,-0.6675591192720987,-13.24391213586222,30.76113595344423,5.62696841456377,-32.10728335572973,-13.244320193509147,30.760444862721794,-13.27080448689372,30.768271475578917,5.620985808534723,-13.240908304333523,37.05490227693176,5.616490049905628,11.912095080322732,-13.256312363306785,30.770432358973807,-32.10815366768756,-32.10854260839436
30.080000000000002,0.7527527527527528,5.61696656723412,-32.101234855281575,-19.526130386814273,5.626847348120954,-13.25204140246994,5.612395547805269,18.187636507732403,43.34164119169199,-6.953089484646496,24.46834959085047,-25.81441489985756,-6.9566379459497405,-6.958593543645394,11.912145347451567,-25.838760866536365,-0.6675632278606323,-13.243902588878186,30.761114629336923,5.626948645847491,-32.107254930027395,-13.244310110509467,30.76042449038655,-13.27075536628399,30.76824013383055,5.620974368114676,-13.240902973482699,37.05486634336493,5.6164848001533745,11.91207273435168,-13.25628530608129,30.770397997606253,-32.10812386082881,-32.10851231722263
30.12,0.7537537537537538,5.616960798075318,-32.10121476271261,-19.526122266472097,5.6268277838880785,-13.252020480650973,5.612396059215285,18.187624864531205,43.34160040524646,-6.953090343288531,24.46834204224164,-25.814399574695226,-6.956634034812166,-6.958586812674405,11.912122840104711,-25.838711262704408,-0.6675673240996227,-13.243893067429084,30.761093364272313,5.626928933554634,-32.10722658213896,-13.244300054432147,30.760404174422003,-13.270706394630507,30.76820888005171,5.620962960401144,-13.240897656008935,37.05483050995385,5.616479565747647,11.912050451551117,-13.25625832553915,30.77036373285956,-32.108094136549,-32.108482109776105
30.16,0.7547547547547547,5.616955045097299,-32.10119472469683,-19.52611416726925,5.626808275377938,-13.251999616992189,5.612396569283905,18.187613253809502,43.34155973249069,-6.953091198848145,24.4683345112952,-25.81438429177741,-6.956630133402015,-6.958580099859636,11.912100396911647,-25.838661800909517,-0.6675714080478368,-13.24388357141361,30.761072158000513,5.626909277436495,-32.107198311743005,-13.244290025170693,30.760383914589767,-13.270657571212286,30.768177713863302,5.620951585249082,-13.24089235186506,37.05479477627152,5.616474346617938,11.912028231646937,-13.256231421345543,30.770329564316523,-32.10806449449984,-32.10845198570264
30.2,0.7557557557557557,5.616949308230101,-32.101174741011015,-19.526106089125687,5.6267888223454605,-13.251978811249147,5.612397078015394,18.187601675428226,43.34151917293954,-6.953092051342698,24.46832699795926,-25.81436905092704,-6.956626241685738,-6.958573405128694,11.912078017589803,-25.83861248052039,-0.667575479763637,-13.243874100730974,30.761051010273096,5.626889677245892,-32.10717011851985,-13.24428002261915,30.760363710652836,-13.270608895313465,30.768146634888485,5.620940242514347,-13.240887061004088,37.05475914189342,5.616469142694206,11.912006074366664,-13.256204593167675,30.77029549156241,-32.108034934335045,-32.1084219446521
30.240000000000002,0.7567567567567568,5.616943587404182,-32.10115481143313,-19.526098031961745,5.62676942454707,-13.251958063178762,5.6123975854140165,18.18759012924914,43.341478726110736,-6.953092900789416,24.468319502181995,-25.81435385196805,-6.956622359629903,-6.958566728409543,11.912055701858336,-25.838563300909666,-0.6675795393049865,-13.243864655280897,30.761029920843068,5.62687013273715,-32.107142002151605,-13.244270046672098,30.76034356237559,-13.270560366223243,30.76811564275265,5.620928932053694,-13.24088178337921,37.05472360639751,5.616463953906871,11.91198397943944,-13.256177840674757,30.770261514184966,-32.10800545571029,-32.10839198627637
30.28,0.7577577577577578,5.61693788255042,-32.101134935742394,-19.526089995698122,5.626750081740675,-13.25193737253929,5.61239809148404,18.18757861513482,43.341438391524804,-6.95309374720539,24.468312023911658,-25.814338694725368,-6.956618487201198,-6.958560069630506,11.91203344943812,-25.838514261453888,-0.667583586729452,-13.243855234963611,30.761008889464872,5.626850643666095,-32.10711396232209,-13.244260097224641,30.760323469523765,-13.270511983235838,30.76808473708341,5.620917653724764,-13.240876518943802,37.054688169364205,5.616458780186809,11.911961946596017,-13.256151163537995,30.770227631774365,-32.10797605828323,-32.10836211022928
30.32,0.7587587587587588,5.616932193600108,-32.101115113719196,-19.52608198025588,5.626730793685659,-13.251916739090321,5.612398596229734,18.18756713294865,43.34139816870507,-6.9530945906075745,24.46830456309656,-25.814323579024915,-6.9566146243664315,-6.958553428720262,11.912011260051731,-25.838465361533476,-0.6675876220942085,-13.243845839679855,30.760987915894372,5.626831209790033,-32.107085998716876,-13.244250174172423,30.76030343186446,-13.270463745650428,30.76805391751057,5.620906407386078,-13.240871267651414,37.05465283037636,5.6164536214653475,11.911939975568735,-13.256124561430568,30.77019384392321,-32.10794674171345,-32.10833231616666
30.36,0.7597597597597597,5.616926520484951,-32.101095345145126,-19.526073985556447,5.626711560142861,-13.251896162592777,5.612399099655368,18.18755568255482,43.341358057177644,-6.9530954310127955,24.46829711968509,-25.814308504693596,-6.956610771092528,-6.9585468056078446,11.911989133423436,-25.838416600532693,-0.6675916454560431,-13.243836469330867,30.760966999888836,5.626811830867745,-32.10705811102326,-13.244240277411606,30.760283449166113,-13.270415652771105,30.76802318366613,5.620895192897033,-13.240866029455784,37.05461758901926,5.616448477674263,11.91191806609152,-13.256098034027618,30.770160150226513,-32.10791750566248,-32.10830260374628
30.400000000000002,0.7607607607607607,5.616920863137061,-32.10107562980296,-19.526066011521607,5.626692380874574,-13.251875642808892,5.612399601765213,18.187544263818317,43.34131805647139,-6.953096268437746,24.468289693625717,-25.814293471559296,-6.9566069273465345,-6.9585402002226395,11.911967069279173,-25.838367977839603,-0.6675956568713578,-13.243827123818392,30.760946141206936,5.626792506659473,-32.10703029893022,-13.244230406838877,30.760263521198492,-13.270367703906818,30.767992535184245,5.620884010117891,-13.240860804310824,37.05458244488057,5.6164433487457766,11.911896217899862,-13.256071581006228,30.77012655028167,-32.107888349793775,-32.10827297262785
30.44,0.7617617617617618,5.6169152214889575,-32.10105596747667,-19.526058058073517,5.6266732556445245,-13.251855179502217,5.612400102563537,18.187532876604916,43.341278166117895,-6.953097102898991,24.468282284866987,-25.814278479450866,-6.956603093095616,-6.958533612494384,11.911945067346542,-25.838319492846058,-0.6675996563961735,-13.243817803044667,30.76092533960873,5.626773236926905,-32.10700256212845,-13.244220562351442,30.760243647732693,-13.270319898371328,30.76796197170123,5.620872858909768,-13.24085559217063,37.054547397550365,5.6164382346125485,11.911874430730814,-13.256045202045414,30.770093043688448,-32.1078592737727,-32.108243422473
30.48,0.7627627627627628,5.616909595473562,-32.10103635795136,-19.52605012513468,5.626654184217864,-13.251834772437599,5.612400602054611,18.18752152078118,43.34123838565149,-6.953097934412968,24.468274893357524,-25.81426352819812,-6.956599268307059,-6.9585270423531655,11.91192312735479,-25.838271144947644,-0.6676036440861349,-13.243808506912428,30.76090459485565,5.62675402143317,-32.106974900310334,-13.244210743847026,30.760223828541122,-13.270272235483164,30.76793149285552,5.620861739134636,-13.240850392989481,37.05451244662106,5.616433135207675,11.911852704322968,-13.2560188968261,30.77005963004896,-32.10783027726651,-32.10821395294528
30.52,0.7637637637637638,5.616903985024193,-32.10101680101332,-19.52604221262797,5.62663516636116,-13.251814421381182,5.612401100242701,18.187510196214447,43.341198714609156,-6.953098762995985,24.468267519046037,-25.814248617631826,-6.956595452948268,-6.95852048972942,11.911901249034798,-25.838222933543662,-0.6676076199965126,-13.2437992353249,30.7608839067105,5.626734859942819,-32.106947313169925,-13.244200951223865,30.76020406339749,-13.270224714565567,30.76790109828768,5.62085065065531,-13.240845206721827,37.05447759168744,5.616428050464684,11.911831038416452,-13.255992665031116,30.770026308967644,-32.10780135994432,-32.10818456371011
30.560000000000002,0.7647647647647647,5.616898390074565,-32.10099729645,-19.526034320476604,5.62661620184238,-13.251794126100394,5.612401597132072,18.18749890277283,43.34115915253058,-6.9530995886642275,24.46826016188132,-25.814233747583707,-6.956591646986769,-6.958513954553928,11.911879432119068,-25.8381748580371,-0.6676115841822071,-13.243789988185801,30.76086327493744,5.626715752221819,-32.106919800402935,-13.24419118438071,30.760184352076806,-13.27017733494644,30.76787078764037,5.62083959333544,-13.240840033322307,37.054442832346595,5.616422980317532,11.911809432752918,-13.255966506345167,30.769993080051265,-32.10777252147714,-32.108155254434834
30.6,0.7657657657657657,5.616892810558784,-32.10097784404998,-19.526026448604167,5.626597290430885,-13.251773886363942,5.612402092726988,18.187487640325212,43.34111969895809,-6.953100411433755,24.468252821812268,-25.81421891788642,-6.956587850390203,-6.9585074367578175,11.91185767634171,-25.83812691783459,-0.6676155366977525,-13.243780765399336,30.760842699301968,5.62669669803754,-32.106892361706734,-13.24418144321682,30.76016469435535,-13.270130095958319,30.767840560558323,5.620828567039507,-13.240834872745733,37.05440816819795,5.616417924700599,11.911787887075524,-13.255940420454833,30.769959942908876,-32.10774376153781,-32.10812602478863
30.64,0.7667667667667668,5.616887246411347,-32.10095844360299,-19.52601859693459,5.626578431897414,-13.2517537019418,5.612402587031709,18.18747640874123,43.341080353436645,-6.953101231320505,24.46824549878785,-25.814204128373564,-6.956584063126339,-6.958500936272556,11.911835981438426,-25.838079112346385,-0.6676194775973201,-13.243771566870192,30.760822179570933,5.626677697158742,-32.10686499678033,-13.244171727631963,30.76014509001069,-13.270082996938303,30.767810416688356,5.620817571632818,-13.2408297249471,37.05437359884321,5.616412883548684,11.911766401128931,-13.255914407048545,30.769926897151812,-32.10771507980103,-32.10809687444256
30.68,0.7677677677677678,5.616881697567134,-32.100939094899886,-19.52601076539216,5.6265596260140756,-13.251733572605204,5.612403080050491,18.18746520789128,43.34104111551382,-6.953102048340295,24.46823819275714,-25.814189378879664,-6.95658028516306,-6.958494453029957,11.911814347146505,-25.838031440986338,-0.6676234069347212,-13.243762392503537,30.7608017155125,5.6266587493555695,-32.10683770532437,-13.244162037526404,30.760125538821647,-13.270036037228026,30.767780355679324,5.620806606981491,-13.240824589881578,37.05433912388638,5.6164078567970055,11.911744974659282,-13.255888465816575,30.769893942393665,-32.10768647594331,-32.1080678030695
30.72,0.7687687687687688,5.616876163961411,-32.10091979773265,-19.526002953901514,5.626540872554337,-13.251713498126641,5.6124035717875875,18.187454037646507,43.341001984739776,-6.953102862508819,24.468230903669305,-25.814174669240167,-6.9565765164683695,-6.95848798696217,11.911792773204803,-25.83798390317185,-0.667627324763411,-13.24375324220502,30.760781306896153,5.6266398543995315,-32.1068104870411,-13.244152372800913,30.760106040568306,-13.26998921617361,30.76775037718213,5.6207956729524575,-13.24081946750452,37.054304742933695,5.616402844381191,11.9117236074142,-13.255862596451017,30.76986107825027,-32.107657949642984,-32.10803881034418
30.76,0.7697697697697697,5.616870645529822,-32.100900551894384,-19.525995162387638,5.626522171293011,-13.251693478279845,5.612404062247248,18.187442897878796,43.34096296066726,-6.953103673841655,24.468223631473606,-25.814159999291437,-6.956572757010393,-6.958481538001683,11.911771259353733,-25.83793649832386,-0.6676312311364913,-13.243744115880768,30.760760953492678,5.6266210120635005,-32.106783341634404,-13.244142733356757,30.760086595031993,-13.269942533125612,30.767720480849686,5.620784769413452,-13.240814357771455,37.05427045559365,5.616397846237279,11.911702299142771,-13.25583679864578,30.769828304339686,-32.107629500580174,-32.108009895943134
