t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
2.36,0.05905905905905906,-22.459751909635834,-31.85901749613441,-22.831904962086924,-12.556227432954431,-3.201751311281201,-24.5114718549394,10.377934742060182,-2.0852840154400782,-0.37978238917492124,-9.636356487702436,22.417479084860496,5.407749538807822,-27.496959429859746,15.105930832610149,35.9439668069948,-0.7790068141394618,30.123841680693797,-13.308397311492019,4.668582732951523,-6.572781722439717,-5.839655842435008,21.308057553697942,1.9118593822424335,35.13702892322956,2.688871437421744
2.4,0.06006006006006006,-22.46158269552251,-31.866093703847163,-22.833357297423976,-12.55520004938417,-3.197221459356809,-24.520444153440252,10.379729721975945,-2.084229449209863,-0.3803628318848208,-9.635973424221984,22.419141152787635,5.404376448031148,-27.50255986998136,15.110257551221599,35.94669842704024,-0.7824949339268336,30.130708250200534,-13.313419235650173,4.675863983887083,-6.5772150936217715,-5.841539947907243,21.316851680618218,1.9086817113656922,35.14507587544223,2.687263078663468
2.44,0.06106106106106106,-22.463386581119664,-31.87331138549627,-22.834779055382135,-12.554131381198511,-3.192559722714343,-24.529583779955118,10.38154020303161,-2.0831466603877162,-0.3809700469929146,-9.63553940317127,22.420813959676494,5.400915412022832,-27.508200978973807,15.114707775989666,35.949442303769786,-0.7860690325262829,30.137636674253635,-13.31850343246871,4.683289438090225,-6.581732242459997,-5.843470898370169,21.325685043403002,1.9054216007865379,35.15323263921361,2.6856532868343663
2.48,0.062062062062062065,-22.46516266401892,-31.88067348741995,-22.836169448318053,-12.553021236756628,-3.1877639945988,-24.538892598197883,10.38336611872289,-2.0820354934589087,-0.3816046891132384,-9.635053045374434,22.422498151160873,5.397365528331737,-27.513881066379412,15.119285808941914,35.95219903605822,-0.7897303038082848,30.144626262035224,-13.323649342730631,4.690859477156165,-6.586334270707141,-5.8454498414805425,21.33455438673646,1.9020777750134006,35.16149928541457,2.6840433886462254
2.52,0.06306306306306306,-22.4669100580214,-31.888182982966235,-22.837527702282568,-12.551869434217469,-3.1828321781874798,-24.548372453283193,10.38520740057517,-2.0808958078112876,-0.3822674050182702,-9.634512961198558,22.424194389214435,5.393725901376746,-27.51959836178231,15.123996099293121,35.95496921626275,-0.7934799384211071,30.151676311422186,-13.328856372769861,4.6985743993318305,-6.591022311246879,-5.847477946157732,21.343456478060514,1.898648936931068,35.16987579831942,2.682434718431972
2.56,0.06406406406406406,-22.468627894103168,-31.895842869808785,-22.838853057672292,-12.550675802330012,-3.1777621902796493,-24.558025167906784,10.387063977895181,-2.079727479094482,-0.3829588327680426,-9.633917751325557,22.42590335260061,5.38999564386991,-27.52535101352543,15.128843247239347,35.95775342873743,-0.7973191215304116,30.158786109076658,-13.334123893204152,4.70643441355673,-6.595797528138181,-5.84955640234958,21.35238811181879,1.8951337676937452,35.178362069925356,2.680828617477618
2.6,0.06506506506506507,-22.470315321350053,-31.90365616699486,-22.840144769845956,-12.5494401812482,-3.1725519651828855,-24.567852538345416,10.388935777508426,-2.0785304006528498,-0.38367960085012426,-9.63326600756654,22.427625737331006,5.386173878300235,-27.531137087468327,15.133832007671316,35.96055224827141,-0.8012490304117191,30.165954930539915,-13.339451237637379,4.714439633327357,-6.600661116594212,-5.851686420748481,21.361346113697422,1.8915309266161326,35.18695789411449,2.6792264333741387
2.64,0.06606606606606606,-22.471971507859212,-31.91162591170981,-22.841402109703996,-12.548162423370753,-3.167199458802594,-24.577856330277182,10.390822723483666,-2.077304485031846,-0.38443032733367366,-9.632556313721368,22.429362257132368,5.382259738479556,-27.53695456578572,15.138967293778572,35.9633662384493,-0.8052708318907177,30.173182040327934,-13.344837701330933,4.7225900703941415,-6.605614302889576,-5.853869232456416,21.37032734485079,1.887839051062591,35.19566296066776,2.6776295193919744
2.68,0.06706706706706707,-22.473595641604845,-31.919755155742024,-22.842624364229888,-12.546842394206022,-3.1617026529410914,-24.58803827442385,10.392724736845778,-2.0760496655568836,-0.3852116190408509,-9.631787246486455,22.431113643922167,5.378252371152088,-27.54280134580629,15.144254180512387,35.96619594993245,-0.8093856796264605,30.180466692026933,-13.350282539844075,4.730885628301831,-6.610658344189425,-5.856106088597912,21.379328706100164,1.8840567563344943,35.204476849141855,2.6760392338807732
2.72,0.06806806806806806,-22.47518693126566,-31.928046961631683,-22.84381083699204,-12.545479973262005,-3.1560595598124714,-24.598400062017962,10.39464173527846,-2.0747658979830743,-0.38602407073894235,-9.630957376414196,22.432880648292848,5.374150937669338,-27.548675238891217,15.149697907871568,35.969041918660054,-0.8135947112325788,30.187808128386877,-13.35578496764321,4.739326095786199,-6.615794528293622,-5.858398259880205,21.388347142093238,1.8801826355558973,35.213399022622355,2.6744569396968907
2.7600000000000002,0.06906906906906907,-22.476744607011778,-31.936504398486118,-22.844960848605073,-12.544075054961644,-3.1502682267792426,-24.60894334009848,10.396573632818331,-2.073453162213472,-0.3868682643566094,-9.630065268927742,22.434664040004787,5.369954615732252,-27.554573969351797,15.155303883971198,35.97190466396918,-0.8178990452317352,30.195205581410928,-13.361344156680255,4.74791114004207,-6.621024173288845,-5.860747036100222,21.397379645412457,1.8762152595576742,35.22242882136796,2.6728840036610397
2.8000000000000003,0.07007007007007007,-22.478267921248957,-31.945130537444047,-22.846073737149563,-12.542627549583454,-3.144326741316422,-24.619669706639975,10.398520339542042,-2.0721114640825906,-0.38774476822771203,-9.629109485395205,22.43646460848807,5.365662601202674,-27.560495173405315,15.16107768784988,35.9747846866334,-0.8222997778386504,30.20265827243863,-13.366959234940488,4.756640299879936,-6.6263486271012075,-5.863153725598358,21.406423260620237,1.8721531767603143,35.23156545636326,2.6713217960483617
2.84,0.07107107107107107,-22.47975614931816,-31.95392844677042,-22.8471488585495,-12.541137384227502,-3.138233236208371,-24.630580705521435,10.400481761248123,-2.0707408372010323,-0.38865413636618057,-9.62808858426772,22.438283163353148,5.3612741099864305,-27.566436398168403,15.167025071966192,35.97768246681998,-0.8267979795671607,30.21016541222046,-13.372629284960418,4.7655129787907775,-6.6317692669416894,-5.865619654659446,21.415475088229215,1.8679949130555964,35.240808002799355,2.6697716901130315
2.88,0.07207207207207207,-22.481208590148654,-31.962901186563116,-22.848185586906823,-12.539604503806716,-3.1319858949831745,-24.641677821342032,10.402457799135336,-2.069341344856047,-0.389596907775415,-9.627001122286194,22.44012053491048,5.356788379990662,-27.572395100687018,15.173151964329914,35.98059846196588,-0.8313946916569017,30.217726200981275,-13.378353342316574,4.774528437941179,-6.637287498636363,-5.868146166861792,21.424532288585862,1.863738971687397,35.25015539350434,2.668235061649354
2.92,0.07307307307307308,-22.48262456686298,-31.972051803052185,-22.849183314792626,-12.538028872063466,-3.125582957588776,-24.652962474092345,10.404448349479374,-2.0679130819617177,-0.3905736057956729,-9.625845655761854,22.441977574699305,5.352204673158362,-27.578368647002282,15.179464470208003,35.98353310457359,-0.8360909223153588,30.22533982847009,-13.384130394086304,4.783685789123399,-6.642904755833152,-5.870734622375597,21.43359208565603,1.859383833131924,35.259606412347964,2.6667132885911364
2.96,0.07407407407407407,-22.484003427332322,-31.98138332247184,-22.85014145349478,-12.5364104726113,-3.119022726314373,-24.664436013690757,10.406453303309807,-2.066456177051273,-0.3915847374928688,-9.624620741936182,22.44385515602565,5.347522277583507,-27.58435431125147,15.185968873339323,35.986486799927974,-0.8408876427711858,30.233005473993433,-13.38995937728205,4.79298398768767,-6.648622499076599,-5.873386397212681,21.44265177070126,1.8549279549777034,35.26915968764729,2.665207750650922
3.0,0.07507507507507508,-22.485344544680917,-31.990898744484987,-22.85105943322187,-12.534749310001686,-3.112303571959752,-24.676099714395832,10.408472546089214,-2.0649707943027282,-0.3926307930921442,-9.623324940426032,22.445754174509794,5.342740509710608,-27.590349274803685,15.192671636585828,35.98945992373625,-0.8457857831348581,30.240722306429458,-13.395839177260903,4.802421825486733,-6.6544422147418905,-5.87610288242995,21.45170870583497,1.8503697718056928,35.27881368560306,2.6637198290004878
3.04,0.07607607607607608,-22.486647317738388,-32.00060103513961,-22.851936703263586,-12.533045410815554,-3.105423940254272,-24.68795476910657,10.410505957396488,-2.063457135587687,-0.39371224545947664,-9.621956814760162,22.447675548643367,5.337858716623079,-27.596350625429977,15.199579401941198,35.99245281969349,-0.8507862280629053,30.248489484219927,-13.401768626111615,4.811997923865308,-6.660365413819206,-5.878885483289679,21.460760327448043,1.8457076950699272,35.288566703798935,2.66225090599379
3.08,0.07707707707707707,-22.48791117143892,-32.01049311933592,-22.852772732107773,-12.531298824779364,-3.0983823585261017,-24.700002283563418,10.41255341061629,-2.0619154425316584,-0.3948295496344756,-9.62051493401365,22.449620220356334,5.332876278425392,-27.602355356508014,15.206698989810816,35.995465796977,-0.8558898122221511,30.25630615533706,-13.407746501021691,4.821710726729967,-6.666393630539272,-5.881735618380328,21.46980414949368,1.8409401129791516,35.298416864798575,2.6608023649333314
3.12,0.07807807807807808,-22.48913555716642,-32.02057787278286,-22.853567007514606,-12.529509625905446,-3.091177442621048,-24.712243270463688,10.414614772636716,-2.060345998572726,-0.39598314241736254,-9.618997874546958,22.451589155594156,5.3277926107246865,-27.608360366261863,15.21403739746957,35.99849912767338,-0.8610973155505839,30.264171457222147,-13.41377152262764,4.831558493737604,-6.672528420830894,-5.88465471870227,21.478837766621847,1.836065390379939,35.30836210987847,2.6593755898806974
3.16,0.07907907907907907,-22.49031995304489,-32.03085811342226,-22.85431903654845,-12.527677913656191,-3.0838079040688764,-24.72467864350576,10.416689903557177,-2.0587491310037853,-0.39717344201294646,-9.617404221856628,22.453583344905482,5.322607167218238,-27.614362457038034,15.221601796596238,36.00155304414301,-0.8664094583116797,30.272084516692853,-13.419842353351935,4.841539293643337,-6.678771360601166,-5.8876442267234985,21.48785885715411,1.8310818686418326,35.318400192936885,2.6579719655117904
3.2,0.08008008008008008,-22.491463864173358,-32.04133659229879,-22.855028345568172,-12.525803814131752,-3.076272557493424,-24.737309211376814,10.418778656408541,-2.0571252129819113,-0.39840084773418394,-9.615732572544797,22.455603804040702,5.317319442394006,-27.620358334619535,15.22939952977516,36.0046277363275,-0.8718268959392194,30.280044449816046,-13.425957595730845,4.851650997851307,-6.6851240438290045,-5.890705595411104,21.496865185890098,1.825987865545099,35.328528674622255,2.656592877017049
3.24,0.08108108108108109,-22.49256682280482,-32.052015983853565,-22.85569448017677,-12.523887481280742,-3.068570328261006,-24.750135671699056,10.420880876887537,-2.055474665486718,-0.39966573976765263,-9.613981536414796,22.457651574561915,5.311928974352377,-27.6263446075806,15.237438105847705,36.007723349006284,-0.8773502136698644,30.288050361742975,-13.43211579073777,4.861891274214259,-6.691588080462725,-5.893840287245027,21.505854606737483,1.8207816751717312,35.33874491672698,2.65523971004672
3.2800000000000002,0.08208208208208208,-22.493628388468668,-32.06289887561963,-22.856317005131334,-12.521929098133475,-3.060700260359632,-24.76315860494927,10.422996403107453,-2.0537979592078366,-0.40096847900296434,-9.612149738700207,22.459727724464738,5.306435347758141,-27.632317786685586,15.245725193987626,36.01083997900973,-0.88297992096101,30.296101346503665,-13.438315416107441,4.872257581130114,-6.698165094112437,-5.897049773221298,21.514825065157755,1.8154615678003785,35.349046076895036,2.65391385070101
3.3200000000000003,0.08308308308308308,-22.49464814803617,-32.07398775729731,-22.85689550421456,-12.519928878057147,-3.0526615244993645,-24.776378468366065,10.425125065367062,-2.0520956163399116,-0.40230940692779854,-9.61023582243469,22.461833348812625,5.30083819693275,-27.638274284336777,15.254268616365978,36.01397767239684,-0.888716445691706,30.304196486757363,-13.4445548846669,4.882747161985785,-6.704856719528242,-5.900335531852703,21.523774600420808,1.8100257898059366,35.35942910369433,2.6526166855647193
3.36,0.08408408408408408,-22.49562571572861,-32.08528500918815,-22.857429580069013,-12.517887066032387,-3.0444534264217604,-24.7897955898583,10.427266685939744,-2.050368212261794,-0.40368884558984486,-9.608238450969797,22.46396957038436,5.295137209097934,-27.644210414076937,15.263076339262883,36.017136421606594,-0.8945601281447538,30.312334853495994,-13.450832542679926,4.893357040000354,-6.711664599855426,-5.903699048175504,21.532701347661824,1.8044725635645757,35.36989073210706,2.6513496017857348
3.4,0.08508508508508508,-22.496560733067636,-32.09679288996653,-22.857918853995614,-12.515803939950494,-3.0360754154037286,-24.80341016192688,10.429421078884658,-2.048616377074956,-0.4051070976265048,-9.606156310647751,22.466137540335513,5.289332127782785,-27.650122390154074,15.272156462475246,36.02031616259307,-0.9005112147684476,30.320515505697593,-13.457146668212257,4.904084013521192,-6.718590383658222,-5.907141812771478,21.541603539734655,1.798800087365035,35.38042747949314,2.650113987196534
3.44,0.08608608608608609,-22.497452868767365,-32.10851352376908,-22.8583629657178,-12.513679811930698,-3.0275270929383336,-24.817222235610355,10.431588049881821,-2.046840796974547,-0.4065644463627127,-9.603988113635861,22.468338438874735,5.283422756407479,-27.65600632715736,15.281517206861723,36.02351677195539,-0.9065698517168641,30.328737489926834,-13.463495469525716,4.914924651827798,-6.725635721704116,-5.910665320815187,21.550479508856476,1.7930065353270601,35.391035642083885,2.648911230477646
3.48,0.08708708708708708,-22.498301818567764,-32.120448886583226,-22.858761573112986,-12.51151502965666,-3.01880822157205,-24.83123171446247,10.433767396092827,-2.045042215425056,-0.4080611559766978,-9.601732600928736,22.470573475955934,5.277408962057797,-27.661858239735086,15.291166899858954,36.02673806407455,-0.912736078168122,30.33699983987987,-13.469877083510116,4.925875291498862,-6.732802263501205,-5.914271071156915,21.559327688039154,1.7870900573279107,35.40171129206427,2.6477427213618046
3.52,0.08808808808808809,-22.4991073050087,-32.13260079191777,-22.859114351913007,-12.509309977731464,-3.009918733874742,-24.84543834856694,10.435958906048935,-2.043221434111223,-0.4095974717329171,-9.599388545523889,22.472843891987406,5.271290679465563,-27.667674042407462,15.30111395879668,36.029979788270246,-0.9190098194206713,30.345301575870856,-13.476289574162614,4.9369320333983655,-6.740091653581797,-5.9179605654522,21.568146612303426,1.7810487789379081,35.412450275303506,2.646609850877342
3.56,0.0890890890890891,-22.499869077143934,-32.14497087574085,-22.859420995375267,-12.507065079050243,-3.0008587415152244,-24.859841728591476,10.438162359568091,-2.0413793136337204,-0.4111736202807468,-9.596954755775517,22.475150958559254,5.265067915210899,-27.67344954948944,15.311366871833926,36.03324162599184,-0.9253908797684546,30.353641704257715,-13.482730931124959,4.948090740336329,-6.747505527526136,-5.921735307349267,21.576934919672667,1.7748808013660506,35.423248209794124,2.6455140116291824
