t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
32.28,0.8078078078078078,27.348883932212875,-29.278353947698907,-35.539150413092344,-22.956636249849165,-41.84303604893172,33.66828180160248,21.113777503019723,14.75188353030527,-29.24830109258719,21.025973190222526,-10.416520009910235,33.62024945309145,-22.98033282168498,2.1785965345548997,33.5992928925048,-22.985219776292354,27.331563878706927,-10.460244976814495,21.0397011403511,2.1934826205384423,-10.398847915826785
32.32,0.8088088088088088,27.34883116072644,-29.27830089813367,-35.53912779300335,-22.956635531829892,-41.84298281836695,33.668179945351824,21.11365695142123,14.75187987145224,-29.2482898073577,21.02597620842242,-10.41647840388742,33.62021439320564,-22.980296648601346,2.178594946461338,33.599289297895595,-22.985177735827847,27.331536929336846,-10.460139306000677,21.03968606492982,2.193460184449446,-10.398833786221674
32.36,0.8098098098098098,27.348778565848125,-29.278247984994863,-35.539105224500915,-22.95663479338958,-41.84292974820952,33.668078409608256,21.113536795479128,14.751876164606927,-29.248278527663643,21.02597922390129,-10.416436955031514,33.62017944666891,-22.980260600825293,2.178593379029424,33.59928568511769,-22.985135832046602,27.33151005997714,-10.460034004319928,21.039671027715617,2.19343783432045,-10.398819696868781
32.4,0.8108108108108109,27.348726146343466,-29.278195207830354,-35.53908270746271,-22.956634034933426,-41.84287683757218,33.66797719240584,21.113417032597848,14.751872410831213,-29.248267253819872,21.025982236529273,-10.41639566201035,33.62014461269168,-22.98022467737958,2.1785918319144773,33.59928205465747,-22.985094063980164,27.331483270164323,-10.459929069214873,21.039656028589356,2.193415569438009,-10.398805647537117
32.44,0.8118118118118118,27.348673900992758,-29.278142566188716,-35.539060241766,-22.956633256859437,-41.842824085575934,33.667876291799494,21.113297660210968,14.751868611167547,-29.24825598613439,21.02598524617972,-10.416354523509906,33.62010989049398,-22.98018887729987,2.1785903047778916,33.59927840699215,-22.985052430672138,27.33145655943956,-10.45982449815719,21.039641067431948,2.193393389098144,-10.39879163799824
32.480000000000004,0.8128128128128128,27.34862182859083,-29.27809005961923,-35.539037827287615,-22.956632459558534,-41.84277149134996,33.66777570586468,21.1131786757808,14.751864766639262,-29.248244724908457,21.025988252729142,-10.416313538234025,33.62007527930526,-22.980153199634508,2.1785887972870306,33.59927474258991,-22.98501093117801,27.33142992734863,-10.459720288647196,21.03962614412434,2.1933712926061975,-10.398777668026217
32.52,0.8138138138138138,27.34856992794684,-29.278037687671933,-35.539015463904,-22.956631643414685,-41.84271905403147,33.667675432697145,21.113060076797986,14.7518608782509,-29.248233470436727,21.025991256057164,-10.416272704904147,33.62004077836429,-22.980117643444338,2.1785873091151307,33.59927106191009,-22.984969564564963,27.331403373441862,-10.45961643821345,21.03961125854753,2.1933492792766947,-10.398763737397582
32.56,0.8148148148148148,27.348518197884065,-29.277985449897603,-35.53899315149121,-22.956630808805002,-41.842666772765654,33.66757547041263,21.11294186078107,14.751856946988532,-29.248222223007346,21.02599425604645,-10.416232022259033,33.620006386919,-22.980082207802507,2.178585839941199,33.59926736540328,-22.98492832991171,27.331376897274072,-10.45951294441236,21.039596410582575,2.1933273484332005,-10.398749845891306
32.6,0.8158158158158159,27.34846663723969,-29.277933345847806,-35.53897088992494,-22.956629956099874,-41.84261464670555,33.66747581714659,21.11282402527613,14.751852973820064,-29.24821098290207,21.025997252582663,-10.4161914890545,33.61997210422635,-22.980046891794288,2.178584389449919,33.59926365351153,-22.984887226308313,27.331350498404507,-10.459409804827786,21.03958160011059,2.1933054994081838,-10.398735993288753
32.64,0.8168168168168168,27.3484152448646,-29.277881375074905,-35.53894867908052,-22.956629085663067,-41.84256267501193,33.66737647105391,21.112706567856353,14.751848959695549,-29.248199750396374,21.026000245554403,-10.416151104063161,33.6199379295522,-22.980011694516875,2.1785829573315527,33.599259926668466,-22.984846252856016,27.331324176396794,-10.45930701707066,21.03956682701277,2.19328373154288,-10.398722179373644
32.68,0.8178178178178178,27.348364019623194,-29.277829537132067,-35.53892651883294,-22.956628197851845,-41.842510856853266,33.667277430308665,21.112589486121678,14.751844905547484,-29.248188525759574,21.02600323485316,-10.416110866074161,33.6199038621712,-22.979976615079217,2.178581543281848,33.59925618529944,-22.984805408667068,27.33129793081888,-10.459204578778607,21.03955209117039,2.19326204418716,-10.398708403932027
32.72,0.8188188188188188,27.34831296039317,-29.277777831573296,-35.538904409056876,-22.95662729301706,-41.842459191405545,33.66717869310382,21.11247277769839,14.75184081229112,-29.24817730925492,21.026006220373255,-10.416070773892926,33.61986990136661,-22.97994165260183,2.178580147001943,33.59925242982167,-22.98476469286457,27.33127176124298,-10.45910248761557,21.03953739246481,2.1932404366993947,-10.398694666752235
32.76,0.8198198198198198,27.348262066065338,-29.277726257953443,-35.53888234962669,-22.956626371503287,-41.84240767785226,33.667080257650994,21.112356440238756,14.751836680824741,-29.248166101139713,21.026009202011785,-10.416030826340911,33.619836046430244,-22.979906806216622,2.1785787681982773,33.59924866064438,-22.984724104582295,27.331245667245522,-10.45900074127144,21.039522730777485,2.193218908446329,-10.398680967624855
32.8,0.8208208208208209,27.348211335543432,-29.277674815828224,-35.538860340416434,-22.956625433648902,-41.84235631538425,33.66698212218018,21.11224047142065,14.75183251202997,-29.24815490166541,21.026012179668584,-10.415991022255353,33.61980229666228,-22.979872075066716,2.178577406582501,33.59924487816895,-22.984683642964544,27.33121964840708,-10.458899337461697,21.039508105989977,2.1931974588029504,-10.398667306342697
32.84,0.8218218218218218,27.34816076774391,-29.277623504754235,-35.53883838129989,-22.956624479786207,-41.842305103199664,33.66688428493952,21.112124868947195,14.751828306772039,-29.248143711077713,21.02601515324616,-10.415951360489021,33.619768651371174,-22.979837458306278,2.178576061871385,33.59924108278905,-22.984643307165975,27.331193704312355,-10.458798273927044,21.03949351798396,2.1931760871523647,-10.398653682700749
32.88,0.8228228228228228,27.348110361595776,-29.27757232428897,-35.53881647215057,-22.956623510241517,-41.84225404050381,33.66678674419502,21.112009630546392,14.751824065900077,-29.248132529616697,21.02601812264965,-10.415911839909985,33.619735109873524,-22.979802955100347,2.1785747337867334,33.599237274890754,-22.984603096351446,27.33116783455008,-10.458697548433065,21.03947896664122,2.1931547928856716,-10.398640096496157
32.92,0.8238238238238238,27.348060116040394,-29.277521273990832,-35.53879461284173,-22.956622525335277,-41.842203126509126,33.66668949823035,21.111894753970773,14.751819790247392,-29.248121357516887,21.02602108778677,-10.415872459401369,33.619701671493964,-22.979768564624667,2.1785734220552992,33.5992334548527,-22.984563009695872,27.331142038712997,-10.458597158769868,21.039464451843667,2.193133575401842,-10.398626547528188
32.96,0.8248248248248248,27.3480100300313,-29.27747035341916,-35.53877280324636,-22.95662152538215,-41.84215236043504,33.66659254534653,21.111780236997056,14.751815480631732,-29.248110195007367,21.026024048567773,-10.415833217861127,33.61966833556503,-22.979734286065526,2.1785721264086972,33.5992296230462,-22.984523046384062,27.331116316397797,-10.458497102751743,21.03944997347335,2.1931124341075985,-10.398613035598196
33.0,0.8258258258258259,27.347960102534042,-29.277419562134234,-35.53875104323725,-22.95662051069112,-41.84210174150791,33.66649588386177,21.11166607742579,14.751811137855562,-29.248099042311882,21.02602700490539,-10.415794114201809,33.61963510142705,-22.979700118619586,2.178570846583323,33.59922577983537,-22.98448320561057,27.33109066720507,-10.458397378216826,21.039435531412444,2.1930913684172944,-10.39859956050959
33.04,0.8268268268268268,27.347910332525977,-29.277368899697287,-35.53872933268695,-22.95661948156559,-41.84205126896095,33.666399512111184,21.11155227308103,14.751806762706323,-29.24808789964892,21.02602995671479,-10.41575514735033,33.61960196842803,-22.97966606149373,2.1785695823202684,33.59922192557728,-22.984443486579554,27.33106509073926,-10.45829798302677,21.039421125543278,2.1930703777527984,-10.398586122067806
33.08,0.8278278278278278,27.34786071899612,-29.277318365670528,-35.53870767146782,-22.95661843830346,-41.842000942034105,33.66630342844656,21.111438821809987,14.7518023559567,-29.24807676723182,21.02603290391354,-10.415716316247753,33.619568935923546,-22.979632113904902,2.178568333365241,33.59921806062204,-22.984403888504623,27.331039586608593,-10.458198915066404,21.039406755748328,2.19304946154338,-10.398572720080281
33.12,0.8288288288288288,27.347811260944965,-29.277267959617156,-35.538686059452026,-22.95661738119726,-41.841950759974004,33.66620763123616,21.11132572148271,14.751797918364867,-29.248065645268856,21.026035846421536,-10.415677619849065,33.61953600327662,-22.97959827507995,2.178567099468486,33.59921418531296,-22.984364410608705,27.33101415442507,-10.458100172243425,21.03939242191022,2.1930286192255943,-10.398559354356411
33.160000000000004,0.8298298298298298,27.347761957384318,-29.277217681101362,-35.538664496511544,-22.95661631053419,-41.841900722033856,33.66611211886446,21.11121296999177,14.751793450674747,-29.248054533963337,21.026038784160992,-10.415639057122963,33.61950316985764,-22.979564544255474,2.1785658803847063,33.59921029998662,-22.984325052123896,27.330988793804373,-10.45800175248806,21.039378123911753,2.193007850243171,-10.398546024707535
33.2,0.8308308308308309,27.34771280733713,-29.277167529688363,-35.53864298251818,-22.956615226596263,-41.84185082747339,33.66601688973196,21.11110056525192,14.75178895361626,-29.24804343351369,21.02604171705637,-10.415600627051637,33.61947043504419,-22.97953092067768,2.1785646758729857,33.59920640497307,-22.984285812291322,27.330963504365855,-10.457903653752773,21.039363861635888,2.192987154046904,-10.398532730946897
33.24,0.8318318318318318,27.34766380983733,-29.27711750494439,-35.53862151734361,-22.956614129660352,-41.841801075558735,33.66592194225492,21.1109885051998,14.751784427905562,-29.24803234411355,21.026044645034343,-10.415562328630568,33.61943779822102,-22.979497403602213,2.178563485696713,33.59920250059584,-22.984246690361005,27.33093828573247,-10.457805874011935,21.039349634965763,2.192966530094543,-10.39851947288962
33.28,0.8328328328328328,27.347614963929672,-29.27706760643672,-35.53860010085932,-22.956613019998304,-41.841751465562396,33.6658272748652,21.110876787793615,14.751779874245296,-29.24802126595185,21.02604756802376,-10.415524160868308,33.61940525877989,-22.979463992294043,2.1785623096235067,33.599198587172154,-22.98420768559173,27.33091313753073,-10.457708411261532,21.039335443784697,2.1929459778506866,-10.39850625035268
33.32,0.8338338338338338,27.34756626866958,-29.277017833733684,-35.5385787329367,-22.95661189787702,-41.84170199676313,33.66573288601002,21.110765411012842,14.751775293324815,-29.248010199212903,21.026050485955594,-10.41548612278629,33.61937281611948,-22.97943068602729,2.178561147425142,33.59919466501299,-22.984168797250913,27.330888059390666,-10.457611263518857,21.039321287976193,2.192925496786678,-10.398493063154879
33.36,0.8348348348348348,27.347517723122976,-29.276968186404673,-35.538557413447,-22.95661076355854,-41.84165266844588,33.66563877415173,21.11065437285792,14.751770685820428,-29.24799914407649,21.0260533987629,-10.415448213418612,33.61934046964529,-22.9793974840851,2.178559998877478,33.59919073442318,-22.984130024614466,27.330863050945787,-10.457514428822215,21.039307167423942,2.1929050863804997,-10.398479911116814
33.4,0.8358358358358359,27.34746932636614,-29.276918664020158,-35.53853614226137,-22.95660961730012,-41.84160347990173,33.665544937767635,21.110543671349955,14.751766052395622,-29.247988100717947,21.026056306380788,-10.415410431811857,33.61930821876954,-22.979364385759503,2.1785588637603857,33.59918679570158,-22.984091366966666,27.330838111833017,-10.457417905230633,21.039293082011838,2.1928847461166736,-10.398466794060854
33.44,0.8368368368368369,27.347421077485553,-29.276869266151692,-35.538514919250844,-22.95660845935433,-41.84155443042778,33.66545137534978,21.11043330453044,14.751761393701289,-29.247977069308234,21.026059208746368,-10.415372777024881,33.61927606291107,-22.979331390351266,2.1785577418576785,33.5991828491411,-22.98405282360004,27.330813241692674,-10.457321690823568,21.039279031623973,2.192864475486158,-10.398453711811111
33.480000000000004,0.8378378378378378,27.347372975577752,-29.27681999237193,-35.538493744286384,-22.95660728996912,-41.8415055193271,33.66535808540476,21.110323270460952,14.751756710375952,-29.24796605001403,21.026062105798715,-10.415335248128635,33.61924400149524,-22.97929849716977,2.178556632957043,33.59917889502887,-22.984014393815237,27.3307884401684,-10.457225783700624,21.039265016144647,2.1928442739862506,-10.39844066419342
33.52,0.8388388388388388,27.347325019749178,-29.27677084225464,-35.53847261723886,-22.95660610938791,-41.841456745908665,33.6652650664535,21.11021356722289,14.75175200304598,-29.247955042997802,21.026064997478837,-10.415297844205964,33.619212033953836,-22.979265705532868,2.1785555368499723,33.59917493364632,-22.98397607692089,27.330763706907145,-10.457130181981276,21.03925103545837,2.1928241411204903,-10.398427651035306
33.56,0.8398398398398398,27.347277209116037,-29.2767218153747,-35.538451537979086,-22.956604917849663,-41.84140810948726,33.665172317031086,21.11010419291717,14.751747272325803,-29.24794404841789,21.026067883729624,-10.415260564351431,33.61918015972497,-22.97923301476676,2.1785544533316954,33.59917096526927,-22.98393787223351,27.330739041559106,-10.457034883804587,21.039237089449873,2.192804076398561,-10.398414672165964
33.6,0.8408408408408409,27.347229542804154,-29.276672911308133,-35.53843050637781,-22.956603715588972,-41.84135960938343,33.66507983568655,21.109995145663977,14.751742518818128,-29.24793306642858,21.02607076449582,-10.415223407671128,33.619148378253,-22.979200424205853,2.1785533822011156,33.599166990168065,-22.983899779077376,27.330714443777694,-10.456939887328945,21.039223178004104,2.192784079336198,-10.398401727416237
