t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
34.68,0.8678678678678678,-33.855289023128236,29.010023076914436,35.2940319960013,-27.564273319984846,3.875364671086694,29.00202493412756,-40.14290270437534,-40.134547084082854,29.00175505632615,-27.567294387049145,35.28983795365133,3.86063565060684,29.006246820175797,22.717236538337573,-14.994521067008504,-8.701820602453507,-2.4270373109399808,-33.85414355925475,-33.86016655068712,10.152990562917385,3.866133712477045,35.2947367188552,-2.4278897290103676,-8.718869392927651,10.142709472233562
34.72,0.8688688688688688,-33.85526945593918,29.01000349744251,35.294011446784374,-27.564262966258337,3.875346887484686,29.002014668503545,-40.14287795098546,-40.13453221541551,29.00174520170849,-27.567280488172837,35.289822266659215,3.860635463978314,29.006231577752274,22.717228259501088,-14.994514665767813,-8.701825553070595,-2.4270321214359463,-33.85412539655181,-33.86014111986379,10.152979499034858,3.866127113332293,35.294715315009,-2.427883523153481,-8.718854038947203,10.142710731179893
34.76,0.8698698698698699,-33.85524993502155,29.00998396390734,35.29399094582864,-27.564252636903408,3.875329147302042,29.002004427088792,-40.14285325610082,-40.134517381565786,29.001735369969467,-27.567266622056017,35.289806616663945,3.8606352779536297,29.0062163714022,22.717219999753542,-14.994508279601698,-8.70183049117242,-2.42702694448544,-33.85410727656008,-33.860115749713394,10.152968461944445,3.8661205297913837,35.29469396154112,-2.427877332297024,-8.718838721628797,10.142711986768461
34.800000000000004,0.8708708708708709,-33.85523046020971,29.009964476146646,35.29397049296322,-27.564242331833363,3.8753114503764134,29.001994209796877,-40.142828619512215,-40.134502582410775,29.00172556102927,-27.56725278858198,35.28979100353359,3.860635092529691,29.006201200996212,22.717211759029144,-14.994501908456474,-8.70183541680797,-2.4270217800420806,-33.854089199127976,-33.860090440016066,10.152957451546957,3.8661139617986144,35.29467265827269,-2.4278711563857764,-8.718823440839554,10.142713239013199
34.84,0.8718718718718719,-33.855211031338854,29.00994503399891,35.29395008801804,-27.564232050961923,3.8752937965462806,29.001984016541787,-40.142804041011445,-40.13448781782815,29.001715774808474,-27.567238987634575,35.289775427136846,3.8606349077034214,29.006186066405576,22.717203537262396,-14.994495552278712,-8.701840330025972,-2.4270166280597185,-33.85407116410464,-33.86006519055302,10.152946467743705,3.866107409298549,35.29465140502568,-2.4278649953647906,-8.718808196447243,10.142714487927956
34.88,0.8728728728728729,-33.855191648244954,29.009925637303382,35.29392973082384,-27.56422179420322,3.875276185650946,29.00197384723793,-40.142779520391315,-40.134473087696165,29.00170601122801,-27.56722521909821,35.28975988734305,3.8606347234717684,29.006170967502175,22.7171953343881,-14.99448921101524,-8.701845230874882,-2.4270114884924365,-33.85405317133993,-33.86004000110655,10.152935510436498,3.8661008722360153,35.29463020162292,-2.427858849179395,-8.718792988320283,10.142715733526503
34.92,0.8738738738738738,-33.85517231076477,29.009906285900062,35.293909421212156,-27.564211561471794,3.8752586175305295,29.001963701800122,-40.14275505744562,-40.134458391893645,29.001696270209184,-27.567211482857843,35.28974438402217,3.8606345398317,29.00615590415852,22.717187150341363,-14.994482884613143,-8.701850119402904,-2.427006361294548,-33.85403522068441,-33.86001487145999,10.15292457952764,3.8660943505561054,35.29460904788807,-2.427852717775187,-8.71877781632773,10.142716975822532
34.96,0.8748748748748749,-33.855153018735855,29.009886979629705,35.293889159015315,-27.564201352682595,3.875241092025963,29.001953580143585,-40.14273065196915,-40.134443730299985,29.001686551673668,-27.567197778798988,35.28972891704478,3.8606343567802064,29.006140876247724,22.717178985057572,-14.994476573019757,-8.701854995657976,-2.427001246420595,-33.85401731198936,-33.85998980139776,10.152913674919926,3.8660878442041726,35.29458794364563,-2.427846601098035,-8.718762680339282,10.142718214829662
35.0,0.8758758758758759,-33.85513377199653,29.009867718333815,35.29386894406644,-27.564191167750973,3.875223608978985,29.00194348218395,-40.14270630375768,-40.134429102795146,29.001676855543497,-27.567184106807694,35.289713486282075,3.860634174314299,29.006125883643524,22.71717083847242,-14.994470276182666,-8.701859859687785,-2.426996143825346,-33.853999445106766,-33.85996479070532,10.152902796516639,3.866081353125829,35.294566888720915,-2.4278404990940765,-8.71874758022527,10.142719450561428
35.04,0.8768768768768769,-33.855114570385894,29.009848501854634,35.29384877619944,-27.564181006592683,3.8752061682321357,29.001933407837253,-40.14268201260794,-40.13441450925966,29.001667181741063,-27.567170466770563,35.289698091605864,3.8606339924310107,29.006110926220256,22.717162710521887,-14.994463994049706,-8.701864711539754,-2.4269910534637966,-33.85398161988931,-33.859939839169165,10.152891944221546,3.8660748772669455,35.29454588294009,-2.4278344117097133,-8.718732515856654,10.142720683031294
35.08,0.8778778778778779,-33.855095413743825,29.009829330035146,35.29382865524901,-27.564170869123885,3.875188769628751,29.00192335701993,-40.14265777831766,-40.13439994957463,29.001657530189117,-27.567156858574727,35.28968273288857,3.860633811127395,29.00609600385286,22.71715460114224,-14.994457726568962,-8.70186955126106,-2.426985975291166,-33.85396383619037,-33.85991494657684,10.152881117938895,3.86606841657365,35.29452492613012,-2.4278283388916138,-8.718717487105025,10.142721912252645
35.12,0.8788788788788788,-33.855076301910955,29.00981020271907,35.29380858105061,-27.564160755261128,3.875171413012959,29.00191332964881,-40.14263360068552,-40.134385423621694,29.001647900810774,-27.56714328210786,35.28966741000323,3.8606336304005264,29.006081116416883,22.717146510270045,-14.994451473688766,-8.701874378898625,-2.4269809092628973,-33.853946093864,-33.859890112716926,10.152870317573415,3.866061970992327,35.29450401811881,-2.427822280586708,-8.718702493842589,10.142723138238791
35.160000000000004,0.8798798798798799,-33.85505723472869,29.009791119750858,35.293788553440486,-27.56415066492136,3.8751540982296717,29.00190332564113,-40.14260947951116,-40.13437093128305,29.0016382935295,-27.567129737258167,35.28965212282347,3.8606334502474993,29.006066263788462,22.717138437842145,-14.994445235357695,-8.701879194499119,-2.4269758553346534,-33.853928392764985,-33.85986533737901,10.152859543030306,3.866055540469614,35.29448315873474,-2.427816236742189,-8.718687535942177,10.142724361002967
35.2,0.8808808808808809,-33.855038212039176,29.00977208097568,35.293768572255644,-27.564140598021925,3.8751368251245837,29.001893344914514,-40.14258541459517,-40.13435647244146,29.00162870826911,-27.567116223914383,35.289636871223514,3.8606332706654296,29.006051445844328,22.71713038379567,-14.994439011524568,-8.701883998108968,-2.4269708134623187,-33.85391073274875,-33.85984062035372,10.152848794215247,3.8660491249524003,35.29446234780733,-2.427810207305508,-8.718672613277233,10.142725580558334
35.24,0.8818818818818819,-33.85501923368531,29.009753086239435,35.29374863733385,-27.564130554480553,3.8751195935441642,29.00188338738697,-40.142561405739094,-40.13434204698023,29.00161914495377,-27.56710274196577,35.28962165507819,3.8606330916514526,29.006036662461803,22.717122348068035,-14.994432802138448,-8.70188878977435,-2.426965783601996,-33.853893113671425,-33.85981596143269,10.152838071034381,3.866042724387826,35.29444158516679,-2.4278041922243756,-8.718657725721814,10.14272679691798
35.28,0.8828828828828829,-33.855000299510756,29.009734135388737,35.29372874851364,-27.564120534215366,3.8751024033356534,29.001873452976916,-40.14253745274542,-40.1343276547832,29.001609603508008,-27.567089291302107,35.289606474262925,3.860632913202724,29.00602191351879,22.71711433059694,-14.99442660714864,-8.701893569541193,-2.4269607657100063,-33.853875535389804,-33.859791360408536,10.152827373394318,3.866036338723281,35.29442087064412,-2.427798191446759,-8.71864287315058,10.142728010094917
35.32,0.8838838838838838,-33.8549814093599,29.009715228270913,35.29370890563429,-27.564110537144867,3.8750852543470575,29.001863541603136,-40.142513555417565,-40.134313295734756,29.001600083856683,-27.567075871813703,35.289591328653714,3.8606327353164187,29.00600719889378,22.71710633132036,-14.994420426504684,-8.701898337455189,-2.426955759742885,-33.85385799776136,-33.85976681707491,10.152816701202134,3.866029967906403,35.29440020407112,-2.4277922049208804,-8.7186280554388,10.142729220102087
35.36,0.8848848848848849,-33.85496256307788,29.009696364734,35.293689108535844,-27.564100563187942,3.8750681464271435,29.00185365318481,-40.14248971355988,-40.13429896971983,29.001590585925,-27.56706248339138,35.28957621812716,3.8606325579897316,29.00599251846584,22.717098350176556,-14.994414260156361,-8.701903093561784,-2.4269507656573834,-33.853840500644225,-33.85974233122644,10.15280605436536,3.8660236118850766,35.29437958528037,-2.427786232595215,-8.718613272462335,10.142730426952358
35.4,0.8858858858858859,-33.85494376051056,29.009677544626744,35.29366935705908,-27.564090612263865,3.875051079425434,29.001843787641494,-40.14246592697764,-40.13428467662388,29.00158110963852,-27.567049125926467,35.28956114256043,3.8606323812198773,29.005977872114606,22.71709038710406,-14.99440810805369,-8.701907837906184,-2.426945783410465,-33.8538230438972,-33.85971790265875,10.152795432791992,3.866017270607432,35.29435901410523,-2.42778027441849,-8.718598524097652,10.142731630658526
35.44,0.8868868868868869,-33.854925001504526,29.009658767798587,35.29364965104552,-27.564080684292282,3.875034053192202,29.001833944893132,-40.142442195477045,-40.1342704163329,29.00157165492313,-27.567035799310812,35.289546101831284,3.860632205004089,29.005963259720293,22.717082442041686,-14.994401970146923,-8.70191257053336,-2.4269408129593057,-33.85380562737976,-33.85969353116843,10.152784836390474,3.866010944021841,35.294338490379864,-2.4277743303396826,-8.718583810221807,10.142732831233317
35.480000000000004,0.8878878878878879,-33.854906285907106,29.009640034099668,35.29362999033742,-27.564070779193223,3.875017067578469,29.001824124860036,-40.1424185188652,-40.134256188733424,29.001562221705065,-27.56702250343677,35.28953109581804,3.8606320293396204,29.005948681163684,22.717074514928516,-14.994395846386546,-8.70191729148804,-2.426935854261292,-33.853788250952,-33.859669216553065,10.152774265069704,3.8660046320769186,35.29431801393918,-2.42776840030802,-8.718569130712444,10.142734028689388
35.52,0.8888888888888888,-33.85488761356633,29.009621343380825,35.29361037477778,-27.564060896887085,3.8750001224359965,29.001814327462903,-40.14239489695013,-40.134241993712486,29.001552809910894,-27.5670092381972,35.289516124399604,3.860631854223742,29.005934136326122,22.717066605703906,-14.994389736723276,-8.701922000814726,-2.42693090727402,-33.8537709144747,-33.8596449586112,10.15276371873903,3.8659983347215214,35.294297584618874,-2.4277624842729764,-8.718554485447793,10.14273522303932
35.56,0.8898898898898899,-33.85486898433096,29.009602695493577,35.29359080421031,-27.564051037294643,3.8749832176172823,29.001804552622794,-40.14237132954075,-40.134227831157666,29.00154341946752,-27.566996003485464,35.289501187455436,3.8606316796537445,29.00591962508951,22.71705871430749,-14.994383641108065,-8.70192669855768,-2.4269259719552925,-33.85375361780928,-33.859620757142345,10.152753197308243,3.865992051904744,35.294277202255394,-2.42775658218427,-8.718539874306666,10.142736414295632
35.6,0.8908908908908909,-33.854850398050466,29.009584090290137,35.29357127847946,-27.56404120033704,3.8749663529755574,29.00179480026115,-40.14234781644688,-40.134213700957055,29.00153405030218,-27.56698279919542,35.28948628486557,3.860631505626937,29.005905147336318,22.717050840679168,-14.99437755949209,-8.701931384760934,-2.42692104826312,-33.853736360817805,-33.85959661194697,10.152742700687583,3.8659857835759195,35.294256866685956,-2.4277506939918654,-8.718525297168455,10.142737602470765
35.64,0.8918918918918919,-33.85483185457502,29.00956552762339,35.29355179743039,-27.564031385935785,3.874949528364779,29.001785070299768,-40.142324357479225,-40.13419960299927,29.001524702342444,-27.566969625221418,35.28947141651059,3.8606313321406462,29.00589070294956,22.717042984759104,-14.99437149182676,-8.70193605946829,-2.4269161361557177,-33.85371914336297,-33.8595725228265,10.152732228787722,3.8659795296846178,35.29423657774853,-2.4277448196459686,-8.718510753913124,10.1427387875771
35.68,0.8928928928928929,-33.854813353755496,29.009547007346907,35.29353236090898,-27.564021594012754,3.8749327436396284,29.001775362660826,-40.142300952449396,-40.134185537173416,29.001515375516206,-27.566956481458313,35.289456582271654,3.860631159192218,29.005876291812807,22.717035146487735,-14.994365438063708,-8.70194072272332,-2.4269112355915055,-33.853701965308126,-33.85954848958329,10.152721781519775,3.865973290180643,35.29421633528183,-2.427738959097027,-8.718496244421214,10.142739969626943
35.72,0.8938938938938938,-33.854794895443476,29.009528529314927,35.29351296876183,-27.564011824490187,3.8749159986555046,29.001765677266857,-40.14227760116987,-40.13417150336914,29.00150606975169,-27.56694336780144,35.289441782030465,3.8606309867790167,29.005861913810175,22.717027325805763,-14.994359398154796,-8.70194537456937,-2.4269063465291056,-33.85368482651723,-33.85952451202066,10.152711358795292,3.8659670650140336,35.29419613912533,-2.4277331122957286,-8.718481768573827,10.142741148632537
35.76,0.8948948948948949,-33.85477647949123,29.009510093382364,35.29349362083623,-27.564002077290688,3.87489929326852,29.00175601404076,-40.142254303454,-40.13415750147658,29.001496784977455,-27.566930284146625,35.28942701566928,3.8606308148984225,29.00584756882633,22.71701952265415,-14.994353372052105,-8.70195001504956,-2.426901468927342,-33.8536677268549,-33.859500589942854,10.152700960526253,3.865960854135061,35.294175989119246,-2.4277272791929985,-8.718467326252636,10.142742324606052
35.800000000000004,0.8958958958958959,-33.85475810575172,29.00949169940479,35.29347431698018,-27.563992352337216,3.874882627335496,29.001746372905796,-40.14223105911603,-40.13414353138638,29.001487521122367,-27.56691723039018,35.2894122830709,3.8606306435478355,29.005833256746467,22.71701173697413,-14.994347359707945,-8.701954644206788,-2.4268966027452383,-33.85365066618636,-33.85947672315504,10.152690586625068,3.865954657494227,35.294155885104516,-2.4277214597399994,-8.718452917339873,10.1427434975596
35.84,0.8968968968968969,-33.8547397740786,29.009473347238444,35.293455057042394,-27.56398264955309,3.8748660007139595,29.001736753785575,-40.14220786797104,-40.13412959298969,29.001478278115624,-27.566904206428898,35.28939758411868,3.860630472724672,29.005818977456332,22.717003968707182,-14.994341361074842,-8.701959262083726,-2.4268917479420185,-33.85363364437747,-33.85945291146332,10.152680237004574,3.865948475042262,35.29413582692283,-2.4277156538881295,-8.718438541718324,10.142744667505218
35.88,0.8978978978978979,-33.854721484326205,29.009455036740224,35.29343584087226,-27.563972968861982,3.8748494132621367,29.001727156604073,-40.14218472983499,-40.134115686178156,29.001469055886744,-27.566891212160044,35.289382918696504,3.860630302426366,29.005804730842204,22.71699621779506,-14.994335376105546,-8.701963868722828,-2.4268869044771026,-33.85361666129469,-33.85942915467471,10.152669911578032,3.8659423067301275,35.2941158144166,-2.4277098615890202,-8.718424199271338,10.142745834454882
