t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
14.36,0.35935935935935936,33.2520493599313,-29.700705007272884,-4.674851495151052,8.199117956248,39.57440913771265,-29.686514134503533,-10.657863835410192,-9.501277887994988,21.17368252925028,-10.355867569131659,-17.29620988572918,1.8742337229559118,8.851627680513383
14.4,0.36036036036036034,33.2542472059643,-29.697334953568706,-4.6698676621553,8.199843709245586,39.57597745268783,-29.68498127723815,-10.655593872041653,-9.512843399636536,21.17304804465001,-10.359339617810535,-17.29510262529927,1.8748491155836131,8.848928451036842
14.44,0.3613613613613614,33.25641329599614,-29.69400604811536,-4.66493963650508,8.200567077653375,39.5775326995344,-29.683458994539844,-10.653360157000508,-9.524362166049954,21.172416519535034,-10.362714152977368,-17.293982311872,1.8754760239257309,8.84624842183346
14.48,0.36236236236236236,33.25854818547096,-29.690717621056805,-4.660067050801234,8.20128833183747,39.57907563121452,-29.68194694272703,-10.651162046436646,-9.535832559925735,21.171787748694932,-10.36599559520083,-17.29284924854678,1.8761141987461518,8.843587540149054
14.52,0.36336336336336333,33.26065242882019,-29.6874690094823,-4.655249519238461,8.202007695541585,39.58060692178684,-29.680444789838628,-10.648998903151677,-9.547252994928973,21.171161536427853,-10.3691881829432,-17.29170373192118,1.8767633715025303,8.840945748843449
14.56,0.36436436436436437,33.26272657856127,-29.68425955851715,-4.65048663925071,8.202725349747674,39.58212717155934,-29.678952216004493,-10.64687009723561,-9.558621926346438,21.170537696358764,-10.372295977694804,-17.290546052255202,1.877423255933234,8.838322986562142
14.6,0.36536536536536535,33.26477118446213,-29.681088622296784,-4.645777993083136,8.203441436328085,39.583636912031004,-29.677468913734884,-10.644775006639753,-9.569937851673496,21.169916051247,-10.37532286909034,-17.289376493641765,1.8780935496037046,8.835719187906262
14.64,0.3663663663663664,33.26678679276882,-29.677955564830185,-4.641123149291419,8.204156061494992,39.58513661062322,-29.675994588134834,-10.642713017689037,-9.581199311138212,21.169296432784304,-10.378272579997365,-17.28819533418227,1.8787739354094393,8.833134283600566
14.68,0.36736736736736736,33.26877394549409,-29.674859760758743,-4.636521664169437,8.204869299053193,39.58662667520297,-29.67452895704916,-10.64068352553695,-9.5924048881606,21.16867868138455,-10.38114867156839,-17.28700284616605,1.8794640830332834,8.830568200659261
14.72,0.3683683683683684,33.27073317976418,-29.671800596016382,-4.631973083106472,8.20558119346262,39.588107458400174,-29.673071751143564,-10.638685934566169,-9.603553209745526,21.168062645966224,-10.383954548248935,-17.285799296252723,1.8801636503551458,8.828020862549447
14.76,0.36936936936936937,33.27266502722155,-29.668777468396815,-4.627476941875228,8.206291762717104,39.58957926172263,-29.671622713927103,-10.636719658737919,-9.614642946808349,21.16744818372876,-10.386693462734774,-17.284584945656466,1.8808722848126462,8.825492189351976
14.8,0.37037037037037035,33.27457001348102,-29.66578978803359,-4.623032767852091,8.207001001046066,39.59104233947232,-29.670181601721,-10.634784121892995,-9.625672814432859,21.16683515992368,-10.38936852087233,-17.283360050331325,1.8815896247115433,8.822982097919581
14.84,0.3713713713713714,33.27644865763691,-29.662836977798445,-4.618640081171186,8.207708881445878,39.59249690246716,-29.668748183578654,-10.632878758007328,-9.636641572061524,21.16622344762154,-10.391982686496823,-17.28212486115672,1.8823153004851076,8.820490502032095
14.88,0.37237237237237236,33.278301471818864,-29.659918473623396,-4.614298395813853,8.208415358047668,39.59394312157316,-29.667322241161322,-10.631003011404836,-9.647548023618532,21.165612927475543,-10.39453878620338,-17.28087962412242,1.8830489359018796,8.818017312548642
14.92,0.3733733733733734,33.28012896079387,-29.657033724751702,-4.610007220635254,8.209120368328366,39.5953811310516,-29.665903568573917,-10.629156336930283,-9.658391017566421,21.16500348748266,-10.397039514046808,-17.27962458051226,1.8837901492215057,8.815562437556661
14.96,0.3743743743743744,33.28193162161232,-29.65418219392282,-4.6057660603299135,8.209823835171695,39.59681103172668,-29.664491972164896,-10.627338200084692,-9.669169446897515,21.1643950227431,-10.399487436166176,-17.278359967086,1.8845385542985658,8.813125782517666
15.0,0.37537537537537535,33.28370994329578,-29.651363357496177,-4.60157441633802,8.21052566878582,39.59823289397897,-29.66308727029425,-10.62554807712586,-9.679882249061633,21.163787435218797,-10.401884995330821,-17.27708601625875,1.885293761634508,8.810707250409644
15.040000000000001,0.3763763763763764,33.28546440656423,-29.648576705518444,-4.597431787694375,8.211225768484185,39.599646760570224,-29.661689293073145,-10.623785455136332,-9.690528405831868,21.163180633491674,-10.4042345154047,-17.275802956277428,1.8860553793779822,8.808306741866003
15.08,0.37737737737737737,33.287195483600655,-29.64582174173881,-4.593337671821916,8.21192402433605,39.60105264930529,-29.66029788207878,-10.622049832061188,-9.701106943110432,21.162574532522306,-10.40653820572638,-17.27451101139382,1.8868230142740234,8.805924155311015
15.120000000000001,0.3783783783783784,33.28890363785093,-29.64309798357658,-4.589291565271762,8.21262031869302,39.60245055553678,-29.658912890047592,-10.620340716717827,-9.711616930676794,21.161969053409575,-10.408798165402299,-17.2732104020338,1.88759627256268,8.803559387091685
15.16,0.3793793793793794,33.29058932385686,-29.640404962045164,-4.5852929644117255,8.213314527597804,39.60384045451842,-29.65753418054995,-10.618657628779888,-9.72205748188053,21.161364123151877,-10.411016387511141,-17.27190134496237,1.8883747608278005,8.801212331606017
15.200000000000001,0.38038038038038036,33.29225298712047,-29.63774222163645,-4.581341366065276,8.214006522081206,39.60522230361277,-29.6561616276491,-10.61700009873734,-9.732427753281423,21.160759674410418,-10.413194763217527,-17.270584053444185,1.889158086796811,8.798882881427632
15.24,0.3813813813813814,33.293895063997624,-29.635109320169263,-4.57743626810292,8.214696169353246,39.60659604435917,-29.65479511554712,-10.615367667834683,-9.742726944239488,21.160155645275033,-10.4153350857934,-17.26925873739932,1.889945860092407,8.796570927426718
15.280000000000001,0.38238238238238237,33.29551598161902,-29.632505828605453,-4.573577169987948,8.215383333894096,39.60796160440761,-29.653434538220207,-10.613759887989103,-9.752954296457713,21.159551979033,-10.417439054545778,-17.267925603553994,1.8907376929371722,8.794276358887306
15.32,0.3833833833833834,33.29711615783692,-29.629931330837035,-4.569763573278516,8.216067878450366,39.6093188993243,-29.652079799045776,-10.612176321690344,-9.763109093480324,21.158948623941196,-10.419508278649724,-17.26658485558612,1.8915332008122063,8.791999063620864
15.36,0.3843843843843844,33.29869600119576,-29.627385423447503,-4.56599498208797,8.216749664942089,39.61066783427444,-29.650730810423347,-10.610616541883987,-9.773190660149506,21.15834553300199,-10.421544280885632,-17.265236694265454,1.8923320030709176,8.789738928076215
15.4,0.38538538538538536,33.30025591092504,-29.624867715450396,-4.562270903505339,8.21742855528555,39.61200830558781,-29.649387493391277,-10.609080131839715,-9.783198362023452,21.15774266374319,-10.423548501280115,-17.263881317588258,1.8931337235091799,8.787495837445793
15.44,0.3863863863863864,33.30179627695284,-29.622377828007906,-4.558590847977865,8.218104412136952,39.61334020221256,-29.6480497772411,-10.607566685006072,-9.793131604758697,21.157139978002288,-10.425522300649979,-17.262518920906384,1.8939379908931073,8.78526967576826
15.48,0.38738738738738737,33.30331747993849,-29.619915394132224,-4.554954329657417,8.21877709956168,39.61466340706251,-29.64671759913116,-10.60607580485316,-9.80298983345964,21.156537441715333,-10.427466964048968,-17.261149697050683,1.8947444394457382,8.783060326027513
15.52,0.3883883883883884,33.30481989132284,-29.617480058372138,-4.551360866712604,8.219446483633797,39.615977798263124,-29.645390903701085,-10.60460710470461,-9.812772531998123,21.15593502471058,-10.429383704117114,-17.259773836448716,1.8955527092939461,8.780867670248108
15.56,0.3893893893893894,33.3063038733948,-29.615071476487184,-4.547809981608356,8.220112432970183,39.61728325030126,-29.64406964268839,-10.603160207560101,-9.82247922230595,21.155332700507156,-10.431273664332755,-17.25839152723675,1.8963624468769291,8.778691589587162
15.6,0.39039039039039036,33.30776977937272,-29.61268931511163,-4.544301201354711,8.220774819203521,39.6185796350836,-29.642753774548595,-10.601734745909642,-9.832109463643096,21.154730446118894,-10.433137922167377,-17.25700295536606,1.8971733053176387,8.776531964422748
15.64,0.3913913913913914,33.30921795349938,-29.61033325141023,-4.5408340577264825,8.221433517398236,39.61986682290844,-29.641443264079907,-10.600330361540738,-9.84166285184437,21.154128241863482,-10.434977492143677,-17.255608304703536,1.897984944758529,8.774388674438873
15.68,0.3923923923923924,33.31064873114933,-29.60800297272773,-4.537408087455474,8.222088406413212,39.621144683355666,-29.640138082053504,-10.5989467053395,-9.851139018547146,21.153526071177048,-10.436793328797323,-17.254207757126643,1.8987970326630117,8.772261598707054
15.72,0.3933933933933934,33.3120624389474,-29.605698176233865,-4.534022832396805,8.222739369215034,39.622413086099165,-29.63883820485036,-10.597583437086698,-9.860537630402765,21.152923920434247,-10.4385863295431,-17.252801492612857,1.8996092440840047,8.770150615764594
15.76,0.3943943943943944,33.3134593948973,-29.603418568565456,-4.530677839670928,8.223386293145248,39.6236719016462,-29.637543614105375,-10.59624022524968,-9.869858388274059,21.152321778773967,-10.440357337446198,-17.251389689323567,1.9004212619009655,8.768055603689582
15.8,0.39539539539539537,33.31483990851921,-29.60116386546713,-4.527372661782811,8.22402907014502,39.62492100200778,-29.63625429635958,-10.59491674677104,-9.87910102642139,21.15171963793066,-10.44210714389962,-17.24997252368261,1.9012327770267894,8.765976440172718
15.84,0.3963963963963964,33.31620428099542,-29.598933791432028,-4.524106856719747,8.224667596940396,39.62616026130417,-29.634970242720975,-10.593612686854824,-9.88826531167948,21.15111749207136,-10.44383649120872,-17.248550170449533,1.9020434885859452,8.76391300258601
15.88,0.3973973973973974,33.31755280532299,-29.5967280793438,-4.520879988029184,8.225301775191186,39.62738955630933,-29.633691448534588,-10.592327738751054,-9.897351042627193,21.150515337638396,-10.44554607508407,-17.24712280278765,1.9028531040652112,8.761865168048429
15.92,0.3983983983983984,33.318885766472576,-29.59454647012097,-4.517691624877921,8.225931511606365,39.62860876693805,-29.632417913062184,-10.591061603539238,-9.906358048752365,21.149913173197785,-10.447236547043929,-17.245690592327104,1.9036613394383548,8.759832813488583
15.96,0.3993993993993994,33.32020344155262,-29.592388712364794,-4.514541342093973,8.226556718028734,39.62981777667934,-29.631149639172005,-10.589813989911532,-9.915286189613589,21.1493109992933,-10.448908516727682,-17.244253709223006,1.904467919266081,8.75781581570451
16.0,0.40040040040040037,33.32150609997804,-29.590254562011513,-4.511428720192337,8.22717731149139,39.63101647297952,-29.629886633038872,-10.588584613956149,-9.92413535400085,21.148708818306186,-10.450562554121774,-17.242812322208835,1.9052725767725571,8.755814051420636
16.04,0.4014014014014014,33.32279400364266,-29.588143781989853,-4.508353345385873,8.227793214248509,39.63220474757828,-29.628628903854864,-10.58737319894155,-9.932905459096698,21.148106634320467,-10.452199191699647,-17.241366598645236,1.9060750538997921,8.75382739734201
16.080000000000002,0.4024024024024024,33.3240674070948,-29.58605614188456,-4.505314809582421,8.228404353782679,39.63338249680082,-29.627376463550803,-10.58617947510193,-9.941596449639624,21.14750445299378,-10.45381892647737,-17.239916704564372,1.9068751013411265,8.751855730205868
16.12,0.4034034034034034,33.32532655771519,-29.583991417606605,-4.50231271036927,8.229010662791028,39.63454962180913,-29.62612932652864,-10.585003179424461,-9.950208297091109,21.146902281433704,-10.455422221986662,-17.23846280471,1.9076724785550612,8.74989892683063
16.16,0.4044044044044044,33.32657169589674,-29.581949391070708,-4.499346650986011,8.22961207915213,39.63570602881521,-29.624887509404832,-10.583844055438696,-9.95874099880779,21.146300128079467,-10.457009510167094,-17.237005062573434,1.9084669537606231,8.74795686416239
16.2,0.40540540540540543,33.327803055225544,-29.579929849880646,-4.4964162402867744,8.230208545875662,39.636851629258956,-29.62365103076475,-10.582701853008532,-9.967194577220013,21.145698002588965,-10.458581193179294,-17.23554364042556,1.9092583039154343,8.746029419318996
16.240000000000002,0.4064064064064064,33.32902086266257,-29.57793258702283,-4.493521092692804,8.230800011036592,39.637986339953365,-29.622419910928123,-10.581576328127051,-9.975569079017987,21.14509591573099,-10.460137645141074,-17.234078699345083,1.9100463146776203,8.744116469631797
16.28,0.4074074074074074,33.33022533872553,-29.575957400568523,-4.490660828136266,8.231386427695593,39.63911008319942,-29.621194171725406,-10.580467242714576,-9.983864574346631,21.144493879282585,-10.461679213788386,-17.232610399243153,1.9108307803526607,8.742217892685135
16.32,0.4084084084084084,33.331416697670555,-29.574004093385035,-4.487835071996156,8.231967753807275,39.640222786873075,-29.619973836285087,-10.579374364420175,-9.992081156010107,21.143891905931373,-10.463206222063064,-17.231138898884588,1.9116115038262482,8.740333566353664
16.36,0.4094094094094094,33.332595147673125,-29.572072472856103,-4.4850434550271085,8.2325439521177,39.64132438448653,-29.618758928831717,-10.578297466426898,-10.000218938686952,21.143290009182813,-10.464718969629374,-17.229664355905804,1.91238829648419,8.738463368837573
16.4,0.41041041041041043,33.333760891008005,-29.570162350611753,-4.4822856132818885,8.233114990052568,39.64241481522587,-29.617549474494567,-10.577236327260922,-10.008278058156627,21.1426882032722,-10.466217734321365,-17.22818692682969,1.913160978120351,8.736607178695799
16.44,0.4114114114114114,33.334914124227694,-29.568273542267725,-4.47956118802828,8.233680839597355,39.64349402396707,-29.616345499126744,-10.576190730604816,-10.016258670538198,21.14208650308133,-10.467702773523062,-17.226706767077534,1.9139293768335965,8.734764874877298
16.48,0.4124124124124124,33.33605503833918,-29.566405867174613,-4.476869825661073,8.234241477170583,39.64456196127228,-29.615147029134544,-10.575160465115072,-10.024160951541813,21.141484924059675,-10.469174325483527,-17.22522403097822,1.9146933289146675,8.732936336750464
16.52,0.4134134134134134,33.33718381897865,-29.56455914817677,-4.4742111776097735,8.234796883491343,39.64561858336804,-29.613954091316845,-10.57414532424403,-10.03198509573353,21.14088348214996,-10.47063261056886,-17.223738871774824,1.9154526787238682,8.731121444130759
