t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
4.16,0.1041041041041041,-1.6206133191344032,25.02213509296468,13.208837694205123,6.655031690528525,1.1592999579240058,25.668039678968704,-29.688431370748173,9.840752133422512,-18.81721482451038,8.542856206810097,16.70015986016251,-5.837003169045406,-36.1910765757677,-13.342971640487418
4.2,0.10510510510510511,-1.6244470246007479,25.026889473803507,13.20954843033579,6.655855550077604,1.1585628747807224,25.676030621661244,-29.701112388409108,9.846993716115255,-18.814146898173586,8.539496906737819,16.699218634775352,-5.8371520612222145,-36.19879414226652,-13.337142278322437
4.24,0.1061061061061061,-1.6282972896744405,25.031646172365182,13.210258844337467,6.656678304792979,1.1577829057323463,25.683984997371958,-29.713842910909367,9.853236225919476,-18.811032654271234,8.5360955174476,16.69828097386463,-5.83723344502957,-36.20649325420788,-13.331262972446472
4.28,0.10710710710710711,-1.632163330727215,25.036405087147934,13.210969004740912,6.657500167142348,1.1569595885707014,25.69190039053674,-29.72661984050602,9.859478307677254,-18.807873319696352,8.532651911193504,16.69734746938628,-5.83724770268137,-36.2141721270971,-13.325334190394937
4.32,0.10810810810810811,-1.636044356698949,25.04116612388361,13.211678974318563,6.658321355325313,1.1560924914645503,25.69977441162503,-29.739440004411758,9.865718613231612,-18.80467016528788,8.529165963184864,16.69641870780666,-5.837195291866626,-36.22182900274547,-13.31935640453684
4.36,0.1091091091091091,-1.6399395696490335,25.045929194811148,13.212388809815991,6.659142092824058,1.155181213926514,25.707604699163483,-29.752300157163027,9.871955802460993,-18.801424504451163,8.525637551987401,16.695495269699084,-5.837076744461351,-36.22946215132389,-13.313330092347538
4.4,0.11011011011011011,-1.643848165319431,25.050694217936186,13.213098561689975,6.659962607945382,1.15422538773887,25.715388921704832,-29.765196983230005,9.878188544310918,-18.798137691639962,8.522066559926817,16.69457772934693,-5.8368926650713755,-36.23706987335059,-13.307255736695867
4.44,0.1111111111111111,-1.6477693337083046,25.055461116279375,13.21380827385411,6.660783133355316,1.1532246778346915,25.72312477973794,-29.778127099866648,9.884415517820997,-18.794811120701034,8.5184528734938,16.693666654354086,-5.836643729409328,-36.244650501607715,-13.301133826144607
4.48,0.11211211211211211,-1.651702259653061,25.060229817115957,13.21451798343291,6.6616039056075484,1.1521787831308454,25.730810007535464,-29.79108706019779,9.890635413145485,-18.791446223083042,8.514796383749356,16.692762605263468,-5.8363306825097085,-36.25220240298165,-13.294964855263101
4.5200000000000005,0.11311311311311312,-1.655646123421623,25.065000251209277,13.215227720525348,6.662425164666944,1.1510874373094295,25.73844237493572,-29.804073356539003,9.896846932565548,-18.788044465912392,8.511096986729365,16.691866135184256,-5.835954336786707,-36.25972398022269,-13.288749324950796
4.5600000000000005,0.11411411411411411,-1.659600101310725,25.06977235204092,13.215937507978836,6.663247153429421,1.1499504095443218,25.746019689055707,-29.817082423943578,9.903048791491482,-18.784607349939368,8.507354583847285,16.690977789428587,-5.835515569940127,-36.26721367361973,-13.28248774277036
4.6000000000000005,0.11511511511511512,-1.6635633662500031,25.07454605504017,13.216647361174592,6.664070117239502,1.1487675051696273,25.753539795932486,-29.830110643969658,9.909239719453106,-18.78113640735868,8.503569082293918,16.690098105158327,-5.835015322715466,-36.27466996258627,-13.276180623288976
4.64,0.11611611611611611,-1.667535088410636,25.07932129681553,13.217357287825413,6.664894303406838,1.1475385662869348,25.76100058209042,-29.84315434865927,9.915418461076603,-18.77763319950944,8.499740395433172,16.689227611042575,-5.834454596524885,-36.28209136715428,-13.2698284884263
4.68,0.11711711711711711,-1.6715144358172815,25.084098014391046,13.218067287786818,6.665719960723015,1.1462634723084533,25.76839997603217,-29.856209824719667,9.921583777046104,-18.774099314460294,8.495868443192755,16.688366826926444,-5.833834450936454,-36.28947644937289,-13.263431867807551
4.72,0.11811811811811812,-1.67550057496205,25.088876144450158,13.218777352882539,6.666547338979966,1.144942140433268,25.775735949651498,-29.86927331789613,9.927734445048374,-18.77053636448622,8.491953152448794,16.687516263511778,-5.833156001039713,-36.2968238146095,-13.256991299120086
4.76,0.11911911911911911,-1.6794926714192449,25.093655622589726,13.219487466745308,6.667376688491266,1.1435745260541554,25.783006519566367,-29.882341037524114,9.933869260698973,-18.766945983444362,8.487994457403367,16.686676422050255,-5.832420414696152,-36.304132112751034,-13.250507328471837
4.8,0.12012012012012012,-1.6834898904596156,25.09843638258697,13.220197604673904,6.668208259617615,1.1421606230926058,25.79020974837109,-29.89540916124747,9.939987038448338,-18.763329824056868,8.483992299953997,16.685847794049444,-5.8316289096838165,-36.31140003930366,-13.243980510749852
4.84,0.12112112112112113,-1.6874913976628636,25.103218355681882,13.220907733507326,6.669042302297779,1.14070046425994,25.79734374580653,-29.90847383988834,9.94608661246628,-18.759689555109468,8.479946630054169,16.68503086099226,-5.8307827507457395,-36.31862633638984,-13.237411409977236
4.88,0.12212212212212212,-1.6914963595271586,25.108001469877642,13.221617811517001,6.669879065586213,1.1391941212426595,25.80440666984772,-29.921531202453227,9.952166837503443,-18.75602685857521,8.475857406064033,16.684226094070258,-5.829883246552385,-36.32580979364161,-13.230800599666699
4.92,0.12312312312312312,-1.6955039440744373,25.112785649261554,13.222327788317843,6.670718797198601,1.137641704810432,25.811396727708505,-29.93457736125887,9.958226589728348,-18.752343426673335,8.471724595090418,16.68343395393116,-5.828931746588717,-36.33294924898989,-13.224148663168933
4.96,0.12412412412412413,-1.6995133214502747,25.117570813348845,13.223037604798938,6.671561743066477,1.1360433648454102,25.8183121767631,-29.947608417160595,9.964264767538683,-18.748640958873768,8.467548173315421,16.682654890440997,-5.8279296379768555,-36.34004358934967,-13.217456194014034
5.0,0.12512512512512514,-1.7035236645171448,25.122356876451626,13.223747193074603,6.672408146902056,1.1343992902918696,25.825151325384724,-29.96062046486511,9.970280292345612,-18.74492115885836,8.463328126312858,16.681889342461158,-5.826878342245617,-36.347091751201425,-13.210723796244165
5.04,0.12612612612612611,-1.70753414943991,25.127143747075134,13.224456476456462,6.6732582497743795,1.1327097090254665,25.83191253370171,-29.973609598309018,9.976272109329901,-18.741185731450226,8.459064449351887,16.681137737640658,-5.825779312058453,-36.35409272106961,-13.203952084735702
5.08,0.12712712712712712,-1.711543956262417,25.131931327343374,13.225165369447156,6.674112289697801,1.130974887641739,25.83859421427175,-29.98657191608387,9.982239188168784,-18.737436379523,8.454757147687271,16.680400492223868,-5.824634027911497,-36.361045535899194,-13.197141685509083
5.12,0.12812812812812813,-1.7155522694741034,25.136719512455976,13.225873777756203,6.674970501233784,1.1291951311637975,25.845194832675105,-29.99950352688809,9.988180523732508,-18.733674800902065,8.45040623683571,16.679678010873893,-5.8234439948135375,-36.36794928333183,-13.190293236024665
5.16,0.12912912912912913,-1.7195582785655683,25.141508190178104,13.226581598338454,6.675833115106952,1.1273707826694888,25.851712908027903,-30.012400554985902,9.994095136749653,-18.729902685269995,8.446011742837804,16.678970686511786,-5.822210738959765,-36.37480310188336,-13.183407385462875
5.2,0.13013013013013014,-1.7235611785720897,25.146297240364984,13.227288719455517,6.676700357836218,1.125502222838651,25.85814701341677,-30.025259145653244,9.999982074440318,-18.72612171108852,8.441573702505279,16.678278900171733,-5.8209358044111275,-36.38160618102477,-13.176484794987031
5.24,0.13113113113113112,-1.7275601706041261,25.1510865345225,13.227995020760408,6.6775724513818,1.1235898694214175,25.864495776256234,-30.038075470590673,10.00584041111643,-18.722333542549404,8.437092163653123,16.67760302087226,-5.819620749791015,-36.38835776116901,-13.16952613798726
5.28,0.13213213213213212,-1.7315544623638823,25.155875935405174,13.228700373405623,6.678449612808825,1.1216341766288558,25.870757878570544,-30.050845733283385,10.011669248748452,-18.718539826566452,8.432567185316419,16.67694340550358,-5.818267145010828,-36.39505713356627,-13.162532100303968
5.32,0.13313313313313313,-1.7355432686470673,25.160665296652603,13.229404640174703,6.679332053968157,1.1196356344475678,25.87693205720162,-30.063566174288777,10.017467717497885,-18.714742189820857,8.427998837951673,16.676300398731,-5.816876568035749,-36.401703640110625,-13.155503380429451
5.36,0.13413413413413414,-1.7395258118290284,25.165454462465302,13.2301076756373,6.680219981195022,1.1175947678801899,25.883017103945054,-30.076233076432416,10.02323497621504,-18.710942235871666,8.423387203622546,16.675674332914493,-5.815450601701711,-36.40829667306118,-13.14844068968626
5.4,0.13513513513513514,-1.743501322334498,25.170243267320714,13.230809326327593,6.681113595025903,1.1155121361140532,25.889011865616148,-30.08884276989379,10.028970212901626,-18.707141542342967,8.418732376169926,16.67506552804421,-5.813990830594213,-36.41483567468098,-13.14134475238104
5.44,0.13613613613613612,-1.747469039090241,25.17503153572994,13.231509430945886,6.682013089934106,1.1133883316205597,25.89491524404811,-30.101391637163932,10.034672645137816,-18.703341658198937,8.414034461366368,16.674474291692025,-5.812498837999172,-36.42132013679717,-13.134216305932673
5.48,0.13713713713713713,-1.7514282099599536,25.179819082035586,13.232207820583016,6.682918654084327,1.111223979188123,25.900726196024575,-30.113876117857746,10.04034152047349,-18.69954410111737,8.409293577055006,16.673900918978813,-5.810976202935511,-36.42774960028604,-13.127056100973626
5.5200000000000005,0.13813813813813813,-1.7553780921608177,25.184605710250953,13.232904318967181,6.683830469106457,1.1090197348917865,25.906443733148706,-30.12629271336487,10.045976116783494,-18.6957503549718,8.404509853273028,16.673345692557415,-5.809424497278668,-36.43412365448668,-13.119864901423494
5.5600000000000005,0.13913913913913914,-1.7593179526611749,25.18939121394053,13.233598742732665,6.684748709888777,1.1067762850028873,25.91206692165124,-30.13863799132376,10.051575742586792,-18.691961867431683,8.39968343235996,16.67280888261105,-5.807845282983559,-36.440441936547124,-13.112643484533915
5.6000000000000005,0.14014014014014015,-1.7632470685588437,25.194175376141718,13.234290901709807,6.685673544390635,1.1044943448423683,25.917594882139774,-30.15090858990492,10.057139737329486,-18.688180047689436,8.394814469050978,16.672290746866953,-5.806240109414954,-36.44670413070684,-13.10539264090403
5.64,0.14114114114114115,-1.767164727439664,25.198957969327363,13.234980599235518,6.686605133474594,1.1021746575815454,25.923026789291736,-30.163101221890287,10.062667471631768,-18.684406264322348,8.389903130555536,16.67179153062499,-5.804610510792493,-36.452909967519695,-13.098113174465867
5.68,0.14214214214214213,-1.7710702277159083,25.203738755408672,13.235667632483516,6.687543630757982,1.099817992994326,25.928361871493433,-30.175212678537054,10.068158347498935,-18.680641843296648,8.384949596621686,16.671311466800987,-5.802958003756893,-36.45905922302123,-13.09080590243911
5.72,0.14314314314314314,-1.7749628789442626,25.208517485777787,13.236351792813364,6.688489182483679,1.0974251461650386,25.9335994104276,-30.187239833215486,10.073611798496666,-18.676888066120128,8.379954059586408,16.670850775984434,-5.801284085063159,-36.465151717844435,-13.083471655254819
5.76,0.14414414414414414,-1.7788420021231384,25.21329390138919,13.23703286613734,6.689441927409942,1.0949969361561702,25.9387387406119,-30.19917964481165,10.079027289890856,-18.673146168148943,8.374916724412422,16.67040966651027,-5.7995902294058395,-36.47118731628801,-13.076111276447826
5.8,0.14514514514514515,-1.7827069299691305,25.218067732879,13.23771063330402,6.6904019967189345,1.0925342046404136,25.943779248890745,-30.211029160887335,10.08440431875236,-18.66941733705322,8.369837808711859,16.669988334544378,-5.79787788738062,-36.47716592534112,-13.068725622517606
5.84,0.14614614614614616,-1.786557007172499,25.222838700720967,13.23838487049746,6.691369513943639,1.0900378145015215,25.94872037388291,-30.222785520590797,10.089742414027056,-18.665702711445306,8.364717542757308,16.669586964182407,-5.796148483585767,-36.483087493668634,-13.061315562757587
5.88,0.14714714714714713,-1.790391590631604,25.227606515417964,13.239055349650737,6.692344594912704,1.087508648408514,25.95356160538724,-30.234445957313408,10.095041136571721,-18.662003379673543,8.359556169480685,16.66920572756157,-5.794403414866139,-36.488952010560816,-13.053881979052942
5.92,0.14814814814814814,-1.79421004966628,25.232370877727533,13.239721838872555,6.6933273477127555,1.084947607367822,25.95830248374885,-30.24600780108862,10.100300079156291,-18.658320378783497,8.354353944460433,16.66884478498497,-5.792644048701758,-36.4947595048513,-13.046425765647063
5.96,0.14914914914914915,-1.7980117662101895,25.237131478920023,13.240384102885592,6.694317872667631,1.0823556092579565,25.962942599188114,-30.257468480731056,10.105518866433073,-18.654654693647796,8.349111135897559,16.66850428505803,-5.790871721742115,-36.50051004380713,-13.038947828877008
6.0,0.15015015015015015,-1.8017961349822416,25.241888001067693,13.24104190347519,6.695316262333957,1.0797335873512721,25.967481591094717,-30.268825525714846,10.110697154873609,-18.65100725626472,8.343828024581022,16.668184364836637,-5.789087738486681,-36.506203731994596,-13.031449086878334
6.04,0.15115115115115116,-1.8055625636372197,25.246640117363057,13.241694999946944,6.696322601512433,1.0770824888273496,25.971919147288965,-30.28007656779165,10.115834632673895,-18.647378945224887,8.338504903842974,16.667885149986475,-5.7872933701113665,-36.511840710124446,-13.023930469259845
6.08,0.15215215215215216,-1.8093104728958023,25.251387492464712,13.242343149591738,6.697336967274158,1.0744032732824593,25.97625500325257,-30.29121934235004,10.120931019628724,-18.64377058534454,8.333142079504372,16.66760675495316,-5.785489853439959,-36.51742115387998,-13.016392916748888
6.12,0.15315315315315314,-1.8130392966542102,25.256129782868772,13.242986108156746,6.698359429001285,1.071696911239473,25.98048894133102,-30.302251689519114,10.125986066975965,-18.640182947463142,8.327739869811454,16.66734928314265,-5.783678390058917,-36.52294527273136,-13.008837380807938
6.16,0.15415415415415415,-1.8167484820737547,25.260866637303984,13.243623630320863,6.699390048441281,1.0689643826624837,25.984620789909563,-30.313171555020304,10.13099955721164,-18.636616748402165,8.322298605363585,16.66711282711148,-5.781860145573269,-36.528413308739395,-13.001264823223309
