t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
20.32,0.5085085085085085,31.50342139652592,6.33528397556572,18.937159156151914,-37.695774429104944,-31.390555441708287,25.280014202146837,12.692869479297935,0.07905328496061684,31.501523639399885,-37.68971224986344,12.670807221036437,-18.848313087165284,0.08775835754634538,-37.74100887055068,6.35671367683749,-43.99107697923873,0.06501100650844147,25.278150470664514,-12.512633415082549,25.250790707892463,25.216679981301112
20.36,0.5095095095095095,31.503136492408316,6.335483998394758,18.937714648575348,-37.69599428864196,-31.39135989836273,25.279778178913624,12.692675536487336,0.07907792984781725,31.501633963910052,-37.68963669081334,12.67068447514842,-18.848416763409958,0.0877387531461529,-37.74083506425043,6.356908144167036,-43.99100452443498,0.0649740112175634,25.277572973191358,-12.51205312266164,25.250177134918573,25.217906195370404
20.400000000000002,0.5105105105105106,31.5028568283018,6.335680493752817,18.93825792884482,-37.69620716215077,-31.39214574659104,25.279542933897197,12.692482867544596,0.07910163536066672,31.50174188573044,-37.68956046588343,12.670563252961063,-18.848517482052603,0.0877217102041248,-37.740661203903926,6.357099091735118,-43.99093115691585,0.06493741367905453,25.277004901261556,-12.511484883878552,25.24957472162943,25.21910451959521
20.44,0.5115115115115115,31.50258231784754,6.3358735075356005,18.93878919271483,-37.69641318163122,-31.39291331301967,25.27930848879411,12.692291464501793,0.07912441409560589,31.50184742915789,-37.689483605834305,12.670443515187415,-18.848615238819207,0.0877071377558516,-37.740487294803565,6.3572865402991035,-43.99085689316067,0.06490121298298804,25.276446100877084,-12.510928485377644,25.248983281854013,25.22027549216417
20.48,0.5125125125125125,31.502312875776656,6.336063085809727,18.939308634162433,-37.69661247691928,-31.393662919723454,25.279074864246958,12.69210131936634,0.07914627876635115,31.50195061887642,-37.68940614042919,12.670325223823594,-18.84871003167876,0.08769494659881465,-37.740313342558316,6.357470512189587,-43.990781749432514,0.06486540809540452,25.27589641985285,-12.51038371690922,25.248402631811178,25.22141964139614
20.52,0.5135135135135135,31.50204841790782,6.336249274769058,18.939816445350466,-37.69680517571857,-31.394394884264816,25.278842079876075,12.691912424125535,0.07916724218461446,31.502051479920524,-37.68932809846225,12.670208342106209,-18.848801860742675,0.08768504928267686,-37.740139353066255,6.357651031210364,-43.99070574178511,0.0648299978644909,25.275355707827458,-12.509850371302017,25.247832590100995,25.222537485937135
20.56,0.5145145145145145,31.50178886114429,6.3364321206932335,18.94031281659396,-37.69699140363179,-31.39510951973311,25.278610154310563,12.691724770750746,0.07918731724199694,31.502150037640174,-37.68924950778622,12.670092834471046,-18.84889072816737,0.08767736009874287,-37.7399653324884,6.357828122542576,-43.990628886069445,0.06479498102651998,25.274823816272086,-12.50932824443526,25.247272977695275,25.223629534952114
20.6,0.5155155155155156,31.50153412347041,6.33661166990833,18.94079793632958,-37.6971712841918,-31.395807134784132,25.278379105218622,12.691538351201304,0.0792065168929968,31.502246317667463,-37.68917039533961,12.669978666513007,-18.848976638059895,0.08767179506863387,-37.73979128722377,6.358001812652876,-43.9905511979401,0.06476035621156087,25.274300598497494,-12.508817135210316,25.246723617927362,25.224696288311694
20.64,0.5165165165165165,31.501284123947553,6.336787968749559,18.941271991087955,-37.69734493889254,-31.39648803367974,25.278148949337208,12.691353157428095,0.07922485413907744,31.50234034588481,-37.68909078717318,12.66986580494726,-18.849059596386606,0.0876682719322216,-37.7396172238856,6.3581721292054825,-43.99047269286138,0.06472612194897037,25.273785909659342,-12.508316845522018,25.246184336481196,25.225738236774053
20.68,0.5175175175175175,31.501038782709617,6.33696106352592,18.941735165468714,-37.697512487219605,-31.39715251632765,25.277919702501002,12.691169181376868,0.07924234201374049,31.50243214839467,-37.68901070847597,12.669754217571574,-18.84913961088473,0.08766671013486378,-37.73944314927884,6.358339100977974,-43.9903933861131,0.0646922766726716,25.27327960676184,-12.507827180229638,25.245654961379685,25.226755862162097
20.72,0.5185185185185185,31.500798020958072,6.337131000486744,18.942187642118128,-37.69767404668056,-31.39780087832132,25.277691379670742,12.6909864149913,0.07925899356855405,31.502521751490715,-37.688930183600704,12.669643873229811,-18.84921669097684,0.08766703081398214,-37.73926907037858,6.358502757780715,-43.990313292796124,0.06465881872623104,25.272781548659854,-12.507347947127622,25.24513532297243,25.227749637536174
20.76,0.5195195195195195,31.500561760956554,6.337297825790041,18.942629601709214,-37.69782973283494,-31.398433410979965,25.277463994960858,12.69080485021583,0.07927482186008575,31.502609181630373,-37.68884923608859,12.669534741776555,-18.84929084768807,0.08766915678502248,-37.73909499430973,6.3586631303797585,-43.99023242783768,0.06462574636773853,25.27229159605953,-12.506878956916045,25.244625253922806,25.228720027362368
20.8,0.5205205205205206,31.500329926025106,6.3374615854725835,18.943061222924165,-37.6979796593239,-31.39905040138871,25.277237561666478,12.690624478998256,0.07928983993769535,31.50269446540873,-37.688767888693604,12.66942679404284,-18.84936209356613,0.08767301252683506,-37.73892092832763,6.3588202504231255,-43.99015080599637,0.0645930577744992,25.271809611517543,-12.506420023170882,25.244124589194456,25.22966748767662
20.84,0.5215215215215215,31.500102440534032,6.33762232542166,18.943482682438997,-37.698123937899545,-31.3996521324388,25.277012092289773,12.69044529329215,0.07930406083214002,31.50277762953371,-37.68868616340611,12.669320001802946,-18.849430442603897,0.08767852416651192,-37.738746879799706,6.358974150370325,-43.99006844186693,0.06456075104754527,25.271335459438994,-12.505970962314073,25.243633166037213,25.230592466244765
20.88,0.5225225225225225,31.499879229897417,6.33778009134843,18.943894154910307,-37.698262678453915,-31.400238882867924,25.276787598565658,12.690267285059084,0.07931749754495118,31.50285870080248,-37.68860408147601,12.669214337742256,-18.84949591016467,0.08768561946371674,-37.73857285618811,6.3591248634250075,-43.989985349884755,0.06452882421597315,25.2708690060741,-12.505531593583447,25.243150823972485,25.231495402718654
20.92,0.5235235235235235,31.49966022056632,6.337934928762813,18.944295812964004,-37.69839598904758,-31.40081092730064,25.276564091486883,12.690090446270672,0.07933016303854186,31.50293770607904,-37.688521663435225,12.66910977542612,-18.849558512909894,0.08769422779454114,-37.73839886503323,6.359272423470629,-43.989901544330166,0.0644972752411112,25.270410119513695,-12.505101739002509,25.242677404778117,25.232376728788463
20.96,0.5245245245245245,31.49944534002169,6.338086882949857,18.944687827185955,-37.69852397593794,-31.401368536288828,25.276341581328467,12.689914768910464,0.07934207022700478,31.503014672272972,-37.688438929119705,12.669006289269722,-18.849618268729383,0.08770428013492024,-37.73822491393821,6.359416865009027,-43.989817039332465,0.06446610202052855,25.26995866968362,-12.504681223350138,25.242212752472785,25.233236868331357
21.0,0.5255255255255256,31.499234516767007,6.338235998947514,18.945070366114408,-37.69864674360704,-31.40191197635225,25.276120077671557,12.689740244975694,0.07935323196756447,31.503089626319223,-37.68835589769079,12.66890385450891,-18.849675196673918,0.08771570904363944,-37.7380510105542,6.359558223101792,-43.989731848873696,0.06443530239188427,25.269514528338085,-12.504269874130191,25.241756713299903,25.234076237556597
21.04,0.5265265265265265,31.499027680320662,6.338382321525782,18.945443596234117,-37.69876439478914,-31.402441510019116,25.275899589426643,12.689566866478884,0.07936366105264778,31.503162595159004,-37.68827258765608,12.668802447171968,-18.849729316890176,0.08772844864496263,-37.73787716256654,6.359696533314337,-43.98964598679226,0.06440487413662999,25.269077569052047,-12.503867521541055,25.24130913571113,25.234895245147236
21.080000000000002,0.5275275275275275,31.498824761208112,6.33852589516714,18.945807681972095,-37.69887703049779,-31.402957395866743,25.275680124856205,12.689394625449339,0.07937337020253955,31.503233605721636,-37.68818901688973,12.668702044052305,-18.849780650557943,0.08774243461091064,-37.737703377681704,6.359831831662563,-43.98955946678625,0.06437481498356476,25.26864766721267,-12.503473998445164,25.240869870349435,25.23569429239849
21.12,0.5285285285285285,31.49862569095382,6.338666764048237,18.946162785694867,-37.69898475005263,-31.403459888562193,25.27546169159676,12.689223513934508,0.07938237205859046,31.503302684907382,-37.68810520265221,12.668602622682034,-18.849829219829523,0.08775760414321908,-37.737529663615014,6.359964154562021,-43.98947230241657,0.06434512261225098,25.26822470000992,-12.503089140338504,25.240438770031794,25.236473773352927
21.16,0.5295295295295295,31.498430402073,6.338804972022773,18.94650906770718,-37.699087651105685,-31.403949238902964,25.275244296680334,12.689053524001265,0.07939067917694671,31.5033698595712,-37.68802116160955,12.668504161306418,-18.8498750477713,0.0877738959550015,-37.737356028079105,6.360093538779486,-43.98938450710993,0.06431579465629665,25.267808546426373,-12.50271278532011,25.24001568973153,25.237234074932534
21.2,0.5305305305305306,31.498238828063187,6.338940562605526,18.94684668625209,-37.6991858296674,-31.40442569385768,25.275027946555376,12.688884647737073,0.07939830402277265,31.503435156507376,-37.68793690985202,12.668406638859155,-18.849918158307386,0.08779125025214506,-37.737182478773086,6.360220021386837,-43.98929609416153,0.06428682870650566,25.267399087226234,-12.502344774061593,25.23960048656029,25.23797557706782
21.240000000000002,0.5315315315315315,31.49805090339562,6.3390735789574775,18.94717579751234,-37.69927938013218,-31.404889496606764,25.274812647107094,12.68871687725107,0.07940525896493783,31.503498602435,-37.68785246291234,12.668310034938486,-18.849958576165307,0.08780960871446236,-37.73700902337239,6.360343639717169,-43.989207076737635,0.06425822231390302,25.266996204943695,-12.501984949776693,25.239193019749738,25.23869865282401
21.28,0.5325325325325325,31.497866563506516,6.339204063871992,18.947496555612954,-37.69936839530366,-31.405340886583126,25.27459840367727,12.688550204675074,0.07941155627114377,31.503560223984262,-37.68776783578334,12.668214329784089,-18.849996326823657,0.08782891447662458,-37.73683566951924,6.360464431323044,-43.98911746787794,0.06422997299264024,25.266599783870603,-12.501633158190899,25.238793150632926,25.23940366852441
21.32,0.5335335335335335,31.497685744788175,6.339332059761996,18.947809112625006,-37.69945296641945,-31.405780099512796,25.27438522108352,12.688384622164522,0.0794172081034623,31.503620047683544,-37.687683042935184,12.668119504254754,-18.850031436461666,0.08784911210889829,-37.73666242481382,6.360582433936803,-43.989027280497766,0.06420207822278225,25.26620971004354,-12.501289247511115,25.238400742625394,25.240090983871102
21.36,0.5345345345345345,31.497508384579966,6.339457608648125,18.94811361857047,-37.69953318317565,-31.406207367455544,25.27417310363803,12.688220121899317,0.07942222651426557,31.5036780999472,-37.68759809833203,12.668025539806802,-18.85006393191065,0.08787014759770852,-37.736489296805956,6.360697685432855,-43.988936527390095,0.06417453545298157,25.265825871230327,-12.50095306839543,25.23801566120604,25.240760952062974
21.400000000000002,0.5355355355355356,31.49733442115922,6.339580752147792,18.948410221428116,-37.6996091337509,-31.40662291884544,25.273962055165793,12.688056696084647,0.07942662344252172,31.503734407064123,-37.687513015448275,12.667932418473233,-18.85009384060725,0.08789196832604863,-37.73631629298742,6.360810223791873,-43.98884522122741,0.06414734210304422,25.265448156916005,-12.500624473922958,25.23763777389771,25.241413919911217
21.44,0.5365365365365365,31.497163793732017,6.339701531465132,18.948699067140375,-37.699680904830025,-31.407026978531366,25.27375207902231,12.687894336951725,0.07943041071043645,31.503788995186934,-37.68742780728429,12.667840122843579,-18.850121190548442,0.08791452305375802,-37.73614342078474,6.360920087066809,-43.98875337456343,0.06412049556638967,25.26507645828834,-12.500303319563793,25.237266950247623,25.24205022795236
21.48,0.5375375375375375,31.496996442423885,6.339819987381797,18.948980299621134,-37.69974858162743,-31.407419767817466,25.273543178110817,12.68773303675849,0.07943360002042013,31.50384189032187,-37.68734248638172,12.667748636044436,-18.85014601024825,0.08793776189768658,-37.735970687552616,6.3610273133506805,-43.9886609998347,0.06409399321240866,25.26471066822288,-12.499989463149085,25.23690306180756,25.242670210558913
21.52,0.5385385385385385,31.49683230827041,6.3399361602485484,18.949254060764385,-37.69981224791,-31.40780150450349,25.273335354899025,12.687572787790252,0.07943620295235997,31.50389311831927,-37.68725706483835,12.667657941720675,-18.850168328696107,0.08796163631176503,-37.73579810056771,6.361131940746026,-43.988568109361985,0.06406783238872453,25.264350681267583,-12.499682764841236,25.23654598211389,25.243274196047683
21.56,0.5395395395395395,31.496671333207807,6.340050089977624,18.94952049045372,-37.699871986019716,-31.408172402925096,25.27312861143538,12.68741358236031,0.07943823096118001,31.50394270486467,-37.687171554322454,12.667568024017278,-18.85018817531685,0.08798609906699877,-37.735625667023044,6.361234007335995,-43.98847471535161,0.06404201042335783,25.26399639362711,-12.499383087104235,25.236195586667428,25.243862506785852
21.6,0.5405405405405406,31.496513460063415,6.340161816035837,18.94977972657255,-37.69992787689585,-31.408532673994017,25.272922949364848,12.687255412810517,0.07943969537467105,31.503990675470487,-37.68708596608684,12.667478867561814,-18.85020557993223,0.08801110423140195,-37.735453394022734,6.361333551156987,-43.98838082989661,0.0640165246268,25.26364770314674,-12.499090294674136,25.235851752913163,25.24443545929489
21.64,0.5415415415415415,31.496358632546155,6.340271377438374,18.950031905015116,-37.69998000009687,-31.40888252523813,25.272718369944272,12.687098271511816,0.07944060739157487,31.504037055468213,-37.68700031098236,12.667390457447508,-18.85022057272399,0.08803660714988928,-37.73528128857725,6.361430610172779,-43.98828646497784,0.06399137229399877,25.263304509295995,-12.498804254529698,25.235514360219824,25.244993364352332
