t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
25.04,0.6266266266266266,1.5722775666061952,-4.762744579428716,20.516003752991214,-4.739500980361152,-23.69165414468288,-17.333669092508828,-29.936401245365776,39.18782064901453,14.195513547485746,-11.02465691785692,-11.032726015245098,45.541240280737874,-17.28867708377889
25.080000000000002,0.6276276276276276,1.5721006105664475,-4.7626375066837525,20.515163361111153,-4.739774253335917,-23.69046794393752,-17.333770974974307,-29.936644404450046,39.18949684733608,14.195252704500444,-11.02495569727802,-11.03290425606154,45.54098308571598,-17.289015834901694
25.12,0.6286286286286287,1.5719243560164236,-4.762531305514391,20.514331274055436,-4.740045247335573,-23.689291383319215,-17.333871569068794,-29.936884738245695,39.19115885225205,14.194991688441991,-11.025252023795817,-11.033080784836459,45.54072791422595,-17.289351295268595
25.16,0.6296296296296297,1.57174880975469,-4.762425967487409,20.513507407045715,-4.740313971807205,-23.688124406890168,-17.333970881088167,-29.937122267970366,39.192806739216365,14.194730527982935,-11.02554590720738,-11.033255610198648,45.54047475661713,-17.289683490360183
25.2,0.6306306306306306,1.5715739783730889,-4.762321484285984,20.5126916761704,-4.740580436269166,-23.686966958832024,-17.33406891745768,-29.93735701464738,39.1944405837345,14.19446925135104,-11.025837357369726,-11.033428740845318,45.54022360323227,-17.290012445546715
25.240000000000002,0.6316316316316316,1.5713998682596293,-4.762217847707411,20.511883998375676,-4.7408446503090405,-23.685818983447657,-17.334165684726347,-29.937588999108932,39.19606046135599,14.194207886331775,-11.026126384198669,-11.033600185538953,45.53997444440793,-17.29033818608669
25.28,0.6326326326326326,1.5712264856013483,-4.762115049660864,20.511084291456587,-4.741106623581633,-23.684680425162945,-17.334261189561435,-29.937818241999278,39.19766644766706,14.193946460270867,-11.026412997667675,-11.033769953104223,45.53972727047495,-17.290660737125457
25.32,0.6336336336336337,1.571053836387147,-4.762013082165216,20.510292474048256,-4.741366365806976,-23.683551228528515,-17.334355438743117,-29.93804476377781,39.19925861828332,14.193685000076906,-11.026697207806698,-11.033938052424975,45.5394820717589,-17.290980123693913
25.36,0.6346346346346347,1.5708819264105978,-4.761911937346884,20.50950846561716,-4.7416238867683544,-23.682431338221466,-17.334448439159257,-29.938268584722127,39.2008370488426,14.193423532223996,-11.026979024701,-11.034104492441285,45.539238838580545,-17.291296370707222
25.400000000000002,0.6356356356356356,1.570710761272726,-4.761811607437742,20.508732186452523,-4.741879196310349,-23.681320699047085,-17.334540197800315,-29.938489724931028,39.20240181499795,14.193162082754469,-11.027258458489962,-11.034269282146576,45.53899756125632,-17.291609502963627
25.44,0.6366366366366366,1.5705403463847631,-4.761712084773058,20.5079635576578,-4.742132304336902,-23.680219255940514,-17.334630721754394,-29.938708204327465,39.20395299241062,14.192900677281644,-11.027535519365898,-11.034432430584795,45.538758230098786,-17.29191954514328
25.48,0.6376376376376376,1.5703706869708753,-4.761613361789492,20.50720250114224,-4.742383220809399,-23.679126953968424,-17.334720018202404,-29.938924042661455,39.2054906567433,14.192639340992631,-11.027810217572839,-11.034593946847663,45.53852083541709,-17.29222652180715
25.52,0.6386386386386387,1.5702017880708639,-4.7615154310231205,20.50644893961255,-4.742631955744768,-23.678043738330643,-17.334808094413358,-29.93913725951292,39.20701488365334,14.192378098651185,-11.02808256340532,-11.034753840071975,45.53828536751745,-17.292530457395983
25.560000000000002,0.6396396396396397,1.5700336545428404,-4.761418285107514,20.505702796564645,-4.742878519213608,-23.67696955436178,-17.334894957739785,-29.939347874294487,39.20852574878616,14.192116974600598,-11.02835256720717,-11.03491211943697,45.53805181670366,-17.292831376229284
25.6,0.6406406406406406,1.569866291065876,-4.761321916771854,20.50496399627549,-4.743122921338326,-23.67590434753281,-17.334980615613265,-29.939555906254256,39.21002332776872,14.19185599276664,-11.028620239370275,-11.035068794161758,45.537820173277495,-17.29312930250438
25.64,0.6416416416416416,1.5696997021426253,-4.761226318839081,20.504232463795017,-4.7433651722913,-23.67484806345267,-17.33506507554009,-29.939761374478486,39.21150769620312,14.19159517666054,-11.02888559033335,-11.035223873502794,45.53759042753928,-17.293424260295517
25.68,0.6426426426426426,1.5695338921019235,-4.761131484224098,20.50350812493815,-4.74360528229306,-23.673800647869797,-17.335148345097018,-29.93996429789426,39.21297892966031,14.191334549381992,-11.0291486305807,-11.035377366751437,45.53736256978829,-17.293716273553006
25.72,0.6436436436436437,1.5693688651013589,-4.761037405931999,20.5027909062769,-4.743843261610488,-23.67276204667365,-17.335230431927165,-29.94016469527209,39.214437103673845,14.191074133622218,-11.029409370640984,-11.035529283231533,45.53713659032329,-17.294005366102414
25.76,0.6446446446446447,1.5692046251298206,-4.760944077056342,20.502080735132544,-4.744079120555045,-23.671732205896248,-17.33531134373599,-29.940362585228485,39.21588229373383,14.190813951667055,-11.029667821085965,-11.035679632297079,45.536912479443,-17.2942915616438
25.8,0.6456456456456456,1.5690411760100214,-4.760851490777458,20.501377539567898,-4.744312869481008,-23.670711071713637,-17.3353910882874,-29.940557986228445,39.217314575280874,14.190554025400075,-11.029923992529268,-11.035828423329924,45.53669022744655,-17.294574883750986
25.84,0.6466466466466466,1.5688785214009942,-4.7607596403607975,20.500681248379664,-4.744544518783732,-23.669698590447375,-17.335469673399945,-29.940750916587955,39.21873402370023,14.190294376305738,-11.030177895625128,-11.035975665737539,45.53646982463403,-17.294855355870897
25.88,0.6476476476476476,1.568716664800566,-4.760668519155311,20.499991791090867,-4.744774078897933,-23.668694708565972,-17.335547106943157,-29.940941394476383,39.220140714315974,14.190035025472579,-11.030429541067145,-11.036121368950823,45.53625126130693,-17.295133001322906
25.92,0.6486486486486487,1.5685556095478064,-4.760578120591868,20.499309097943367,-4.745001560295994,-23.667699372686325,-17.335623396833924,-29.94112943791886,39.221534722385286,14.189775993596417,-11.030678939587025,-11.036265542421978,45.53603452776863,-17.295407843298246
25.96,0.6496496496496497,1.5683953588254518,-4.7604884381817065,20.498633099890448,-4.745226973486282,-23.66671252957512,-17.335698551033037,-29.941315064798623,39.22291612309287,14.189517300983598,-11.030926101953341,-11.036408195622421,45.5358196143249,-17.29567990485945
26.0,0.6506506506506506,1.5682359156623062,-4.760399465514922,20.497963728589497,-4.745450329011498,-23.66573412615022,-17.335772577541775,-29.941498292859286,39.22428499154542,14.18925896755426,-11.031171038970275,-11.036549338040754,45.53560651128438,-17.295949208939838
26.04,0.6516516516516516,1.5680772829356173,-4.760311196258984,20.497300916394757,-4.745671637447034,-23.664764109482043,-17.335845484398632,-29.941679139707084,39.22564140276619,14.189001012845619,-11.031413761476372,-11.036688979180779,45.53539520895906,-17.29621577834303
26.080000000000002,0.6526526526526526,1.5679194633734297,-4.760223624157287,20.496644596350148,-4.7458909093993595,-23.6638024267949,-17.335917279676107,-29.941857622813075,39.22698543168971,14.188743456015287,-11.031654280343297,-11.036827128559562,45.53518569766479,-17.296479635742493
26.12,0.6536536536536537,1.5677624595569142,-4.760136743027735,20.49599470218218,-4.746108155504431,-23.66284902546831,-17.335987971477593,-29.94203375951529,39.22831715315651,14.188486315844598,-11.031892606474583,-11.036963795705548,45.53497796772173,-17.296740803681153
26.16,0.6546546546546547,1.5676062739226735,-4.7600505467613585,20.495351168292935,-4.74632338642611,-23.661903853038343,-17.336057567934372,-29.94220756702085,39.22963664190799,14.188229610741969,-11.0321287508044,-11.037098990156712,45.534772009454876,-17.296999304571006
26.2,0.6556556556556556,1.5674509087650255,-4.759965029320958,20.494713929753114,-4.746536612854611,-23.66096685719886,-17.33612607720267,-29.942379062408033,39.23094397258137,14.187973358746268,-11.032362724296307,-11.037232721458775,45.5345678131945,-17.29725516069277
26.240000000000002,0.6566566566566566,1.5672963662382626,-4.759880184739779,20.49408292229518,-4.74674784550497,-23.660037985802823,-17.33619350746083,-29.9425482626283,39.232239219704745,14.187717577530202,-11.032594537942025,-11.037364999163437,45.53436536927666,-17.2975083941956
26.28,0.6576576576576576,1.5671426483588897,-4.759796007120219,20.493458082306553,-4.746957095115524,-23.659117186863515,-17.336259866906534,-29.94271518450828,39.23352245769218,14.187462284403725,-11.032824202760201,-11.03749583282668,45.53416466804367,-17.297759027096788
26.32,0.6586586586586587,1.566989757007837,-4.759712490632561,20.49283934682289,-4.747164372446425,-23.658204408555775,-17.336325163754147,-29.942879844751726,39.23479376083895,14.187207496317455,-11.03305172979519,-11.037625232007102,45.53396569984461,-17.298007081281533
26.36,0.6596596596596597,1.5668376939326532,-4.759629629513734,20.49222665352143,-4.7473696882781615,-23.657299599217215,-17.336389406232104,-29.94304225994141,39.23605320331681,14.18695322986611,-11.03327713011583,-11.037753206264288,45.53376845503574,-17.298252578502716
26.400000000000002,0.6606606606606606,1.5666864607496742,-4.759547418066107,20.49161994071442,-4.747573053410107,-23.656402707349386,-17.3364526025804,-29.943202446541,39.2373008591694,14.186699501291944,-11.033500414814226,-11.037879765157237,45.53357292398104,-17.29849554038073
26.44,0.6616616616616616,1.5665360589461708,-4.759465850656302,20.491019147342584,-4.747774478659086,-23.65551368161897,-17.336514761048157,-29.94336042089688,39.238536802307735,14.186446326488214,-11.03372159500455,-11.03800491824282,45.53337909705265,-17.29873598840331
26.48,0.6626626626626626,1.5663864898824733,-4.759384921714043,20.490424212968712,-4.747973974857965,-23.654632470858918,-17.33657588989124,-29.943516199239937,39.23976110650572,14.186193721002644,-11.033940681821834,-11.038128675074272,45.533186964631355,-17.298973943925404
26.52,0.6636636636636637,1.5662377547940758,-4.759304625731018,20.489835077771254,-4.748171552854254,-23.653759024069572,-17.33663599736998,-29.943669797687324,39.240973845395786,14.185941700040887,-11.03415768642077,-11.038251045199743,45.532996517107044,-17.299209428169092
26.560000000000002,0.6646646646646647,1.5660898547937165,-4.759224957259783,20.489251682538033,-4.7483672235087395,-23.652893290419794,-17.336695091746964,-29.94382123224416,39.24217509246465,14.185690278470023,-11.03437261997453,-11.038372038160865,45.53280774487919,-17.299442462223485
26.6,0.6656656656656657,1.5659427908734391,-4.759145910912674,20.488673968659995,-4.748560997694128,-23.652035219248038,-17.336753181284863,-29.94397051880522,39.24336492104907,14.185439470822034,-11.034585493673584,-11.038491663491374,45.532620638357315,-17.299673067044694
26.64,0.6666666666666666,1.5657965639066305,-4.759067481360757,20.488101878125047,-4.748752886293714,-23.651184760063433,-17.336810274244364,-29.94411767315655,39.24454340433175,14.185189291297307,-11.03479631872452,-11.038609930715756,45.53243518796144,-17.299901263455798
26.68,0.6676676676676676,1.5656511746500388,-4.758989663332796,20.487535353511937,-4.748942900200068,-23.65034186254683,-17.336866378882164,-29.944262710977114,39.24571061533728,14.184939753768122,-11.035005106348894,-11.03872684934794,45.53225138412257,-17.30012707214685
26.72,0.6686686686686687,1.565506623745769,-4.758912451614242,20.486974337984215,-4.749131050313741,-23.649506476551842,-17.336921503449013,-29.944405647840316,39.24686662692817,14.18469087178216,-11.035211867782058,-11.038842428890018,45.53206921728311,-17.300350513674903
26.76,0.6696696696696697,1.5653629117232588,-4.758835841046247,20.48641877528425,-4.749317347541993,-23.648678552105842,-17.336975656187832,-29.944546499215566,39.248011511800975,14.184442658565999,-11.035416614272021,-11.038956678831005,45.53188867789736,-17.300571608464054
26.8,0.6706706706706707,1.5652200390012319,-4.758759826524707,20.485868609727316,-4.749501802797536,-23.647858039410977,-17.3370288453319,-29.944685280469766,39.249145342482485,14.184195127028627,-11.03561935707831,-11.039069608645631,45.531709756431965,-17.30079037680551
26.84,0.6716716716716716,1.565078005889633,-4.7586844029993145,20.48532378619574,-4.7496844269973035,-23.64704488884513,-17.33708107910309,-29.94482200686878,39.250268191325965,14.183948289764936,-11.03582010747084,-11.039181227793172,45.53153244336633,-17.30100683885768
26.88,0.6726726726726726,1.5649368125915406,-4.758609565472641,20.484784250133096,-4.749865231061229,-23.646239050962887,-17.33713236571017,-29.944956693578863,39.25138013050752,14.183702159059234,-11.036018876728793,-11.039291545716301,45.53135672919309,-17.30122101464631
26.92,0.6736736736736737,1.5647964592050592,-4.758535308999239,20.484249947538494,-4.750044225911053,-23.645440476496468,-17.33718271334715,-29.945089355668067,39.25248123202248,14.18345674688874,-11.03621567613951,-11.039400571839984,45.53118260441856,-17.301432924064574
26.96,0.6746746746746747,1.5646569457251924,-4.758461628684761,20.483720824960887,-4.750221422469148,-23.644649116356653,-17.33723213019173,-29.9452200081076,39.25357156768192,14.18321206492709,-11.036410516997384,-11.039508315570403,45.53101005956315,-17.301642586873268
27.0,0.6756756756756757,1.5645182720456956,-4.758388519685104,20.48319682949347,-4.750396831657355,-23.643864921633675,-17.337280624403732,-29.94534866577317,39.254651209109156,14.182968124547829,-11.036603410602781,-11.039614786293908,45.53083908516182,-17.30185002270096
27.04,0.6766766766766766,1.5643804379609074,-4.75831597720557,20.48267790876812,-4.750570464395846,-23.64308784359811,-17.33732820412365,-29.94547534344628,39.25572022773645,14.182724936827901,-11.036794368260953,-11.039719993376005,45.530669671764514,-17.302055251044187
27.080000000000002,0.6776776776776777,1.564243443167563,-4.7582439965000445,20.482164010949912,-4.750742331602005,-23.642317833701735,-17.337374877471227,-29.945600055815508,39.25677869480163,14.182482512551141,-11.036983401280969,-11.039823946160363,45.53050180993655,-17.302258291267663
27.12,0.6786786786786787,1.5641072872665867,-4.758172572870197,20.481655084731667,-4.750912444189325,-23.641554843578376,-17.33742065254407,-29.945722817477755,39.257826681344916,14.182240862211755,-11.037170520974657,-11.03992665396786,45.53033549025911,-17.302459162604507
27.16,0.6796796796796797,1.5639719697648653,-4.758101701664696,20.481151079328573,-4.751080813066323,-23.640798825044737,-17.33746553741634,-29.945843642939447,39.258864258205705,14.18199999601779,-11.03735573865556,-11.040028126095661,45.53017070332961,-17.30265788415649
