t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
30.72,0.7687687687687688,-4.815616072044536,14.052771669146296,1.4684848956247163,-29.97709648981441,7.772048016409058,-17.40267933668864,14.05997735621318,20.347051171899874,-4.792870698627074
30.76,0.7697697697697697,-4.815604775609524,14.052757123500252,1.4684946752839607,-29.97704644620075,7.772028836101508,-17.40263939379761,14.059951868310769,20.347021024787267,-4.7928924002574105
30.8,0.7707707707707707,-4.815593513280122,14.052742624185974,1.4685044249496677,-29.976996537075213,7.772009707674899,-17.40259956769257,14.059926449236253,20.3469909637984,-4.792914039678828
30.84,0.7717717717717718,-4.815582284919317,14.052728170784858,1.468514144787,-29.976946762045984,7.771990631058538,-17.40255985785925,14.059901098849908,20.346960988508705,-4.792935617045996
30.88,0.7727727727727728,-4.815571090389901,14.052713762886151,1.4685238349595648,-29.97689712071894,7.771971606177727,-17.402520263785444,14.059875817008388,20.34693109849735,-4.792957132516431
30.92,0.7737737737737738,-4.815559929554519,14.052699400086789,1.4685334956294327,-29.97684761269778,7.771952632953904,-17.40248078496104,14.059850603564856,20.34690129334721,-4.7929785862503875
30.96,0.7747747747747747,-4.8155488022757,14.052685081991225,1.4685431269571565,-29.97679823758412,7.7719337113047695,-17.402441420878034,14.059825458369113,20.346871572644794,-4.792999978410738
31.0,0.7757757757757757,-4.815537708415893,14.052670808211268,1.4685527291017901,-29.97674899497761,7.7719148411444205,-17.40240217103058,14.059800381267728,20.346841935980205,-4.7930213091628655
31.04,0.7767767767767768,-4.815526647837505,14.052656578365928,1.4685623022209076,-29.976699884476034,7.771896022383475,-17.402363034915002,14.059775372104157,20.34681238294709,-4.793042578674554
31.080000000000002,0.7777777777777778,-4.8155156204029295,14.052642392081253,1.4685718464706208,-29.976650905675424,7.771877254929196,-17.40232401202982,14.05975043071887,20.346782913142587,-4.793063787115885
31.12,0.7787787787787788,-4.81550462597458,14.052628248990178,1.4685813620055979,-29.976602058170155,7.771858538685606,-17.402285101875773,14.059725556949456,20.346753526167273,-4.793084934659136
31.16,0.7797797797797797,-4.815493664414924,14.05261414873238,1.468590848979081,-29.97655334155304,7.77183987355361,-17.40224630395584,14.059700750630752,20.34672422162513,-4.793106021478681
31.2,0.7807807807807807,-4.815482735586504,14.05260009095412,1.468600307542905,-29.976504755415426,7.771821259431105,-17.402207617775264,14.059676011594943,20.346694999123482,-4.793127047750893
31.240000000000002,0.7817817817817818,-4.8154718393519715,14.052586075308115,1.4686097378475143,-29.976456299347294,7.771802696213092,-17.402169042841564,14.059651339671676,20.346665858272953,-4.793148013654055
31.28,0.7827827827827828,-4.815460975574114,14.052572101453382,1.4686191400419801,-29.976407972937345,7.77178418379178,-17.402130578664547,14.059626734688159,20.346636798687435,-4.793168919368263
31.32,0.7837837837837838,-4.815450144115876,14.052558169055107,1.468628514274019,-29.97635977577309,7.771765722056697,-17.40209222475634,14.059602196469267,20.346607819984026,-4.7931897650753434
31.36,0.7847847847847848,-4.815439344840389,14.052544277784511,1.4686378606900086,-29.976311707440935,7.771747310894787,-17.40205398063139,14.059577724837643,20.346578921782992,-4.793210550958764
31.400000000000002,0.7857857857857857,-4.815428577610991,14.052530427318713,1.4686471794350051,-29.976263767526266,7.771728950190508,-17.402015845806474,14.05955331961379,20.346550103707727,-4.793231277203551
31.44,0.7867867867867868,-4.815417842291252,14.052516617340606,1.4686564706527603,-29.976215955613533,7.771710639825934,-17.401977819800724,14.059528980616172,20.34652136538471,-4.793251943996211
31.48,0.7877877877877878,-4.815407138744993,14.052502847538724,1.4686657344857372,-29.976168271286326,7.771692379680843,-17.401939902135627,14.059504707661295,20.34649270644346,-4.793272551524648
31.52,0.7887887887887888,-4.815396466836307,14.052489117607125,1.468674971075127,-29.97612071412746,7.771674169632812,-17.401902092335042,14.05948050056381,20.346464126516494,-4.793293099978092
31.560000000000002,0.7897897897897898,-4.815385826429582,14.052475427245263,1.468684180560865,-29.976073283719046,7.771656009557304,-17.401864389925198,14.059456359136584,20.346435625239295,-4.7933135895470205
31.6,0.7907907907907907,-4.815375217389514,14.052461776157868,1.4686933630816466,-29.97602597964256,7.771637899327757,-17.401826794434704,14.059432283190798,20.346407202250262,-4.79333402042309
31.64,0.7917917917917918,-4.815364639581131,14.052448164054837,1.4687025187749427,-29.975978801478924,7.771619838815665,-17.401789305394562,14.05940827253602,20.34637885719068,-4.793354392799063
31.68,0.7927927927927928,-4.815354092869806,14.052434590651114,1.4687116477770163,-29.97593174880857,7.7716018278906605,-17.401751922338164,14.05938432698029,20.346350589704674,-4.793374706868747
31.720000000000002,0.7937937937937938,-4.815343577121275,14.05242105566658,1.468720750222937,-29.975884821211515,7.771583866420596,-17.401714644801302,14.05936044633019,20.346322399439174,-4.793394962826918
31.76,0.7947947947947948,-4.815333092201651,14.052407558825943,1.4687298262465955,-29.975838018267417,7.771565954271621,-17.40167747232217,14.05933663039093,20.346294286043882,-4.793415160869267
31.8,0.7957957957957957,-4.815322637977441,14.052394099858631,1.4687388759807203,-29.97579133955565,7.771548091308253,-17.401640404441363,14.059312878966413,20.346266249171233,-4.793435301192332
31.84,0.7967967967967968,-4.81531221431556,14.05238067849869,1.4687478995568912,-29.975744784655355,7.771530277393457,-17.401603440701876,14.059289191859305,20.346238288476357,-4.793455383993442
31.88,0.7977977977977978,-4.815301821083341,14.052367294484677,1.4687568971055545,-29.975698353145514,7.771512512388714,-17.401566580649117,14.05926556887111,20.34621040361704,-4.7934754094706555
31.92,0.7987987987987988,-4.815291458148552,14.052353947559562,1.468765868756037,-29.975652044605003,7.771494796154087,-17.4015298238309,14.059242009802235,20.346182594253705,-4.793495377822706
31.96,0.7997997997997998,-4.815281125379407,14.052340637470632,1.4687748146365607,-29.975605858612642,7.771477128548294,-17.401493169797433,14.059218514452052,20.34615486004936,-4.793515289248947
32.0,0.8008008008008007,-4.815270822644575,14.052327363969392,1.4687837348742567,-29.975559794747266,7.771459509428768,-17.401456618101346,14.059195082618965,20.346127200669574,-4.793535143949298
32.04,0.8018018018018018,-4.815260549813193,14.05231412681147,1.468792629595179,-29.97551385258777,7.771441938651724,-17.401420168297655,14.059171714100469,20.346099615782443,-4.793554942124196
32.08,0.8028028028028028,-4.815250306754876,14.052300925756533,1.4688014989243179,-29.975468031713163,7.771424416072219,-17.40138381994378,14.059148408693208,20.346072105058557,-4.793574683974542
32.12,0.8038038038038038,-4.815240093339728,14.052287760568186,1.4688103429856139,-29.97542233170262,7.771406941544213,-17.40134757259954,14.05912516619304,20.34604466817097,-4.7935943697016565
32.160000000000004,0.8048048048048048,-4.815229909438348,14.05227463101389,1.468819161901971,-29.975376752135535,7.771389514920626,-17.401311425827146,14.059101986395085,20.346017304795158,-4.793613999507228
32.2,0.8058058058058059,-4.8152197549218405,14.05226153686488,1.4688279557952697,-29.975331292591562,7.771372136053396,-17.40127537919119,14.059078869093783,20.34599001460901,-4.793633573593272
32.24,0.8068068068068068,-4.8152096296618225,14.05224847789607,1.4688367247863803,-29.97528595265067,7.771354804793529,-17.40123943225866,14.059055814082948,20.34596279729278,-4.793653092162088
32.28,0.8078078078078078,-4.815199533530435,14.052235453885984,1.4688454689951749,-29.97524073189318,7.771337520991162,-17.401203584598907,14.059032821155817,20.345935652529064,-4.793672555416211
32.32,0.8088088088088088,-4.815189466400343,14.052222464616666,1.468854188540541,-29.97519562989982,7.771320284495606,-17.401167835783667,14.059009890105102,20.34590858000276,-4.793691963558377
32.36,0.8098098098098098,-4.815179428144751,14.052209509873604,1.4688628835403932,-29.975150646251755,7.771303095155399,-17.401132185387038,14.058987020723038,20.34588157940106,-4.79371131679148
32.4,0.8108108108108109,-4.815169418637403,14.052196589445654,1.4688715541116857,-29.975105780530644,7.771285952818355,-17.401096632985475,14.058964212801424,20.345854650413404,-4.793730615318534
32.44,0.8118118118118118,-4.815159437752588,14.052183703124964,1.4688802003704244,-29.975061032318667,7.771268857331612,-17.401061178157782,14.058941466131678,20.345827792731463,-4.793749859342636
32.480000000000004,0.8128128128128128,-4.815149485365151,14.052170850706903,1.4688888224316794,-29.97501640119857,7.771251808541677,-17.401025820485117,14.058918780504875,20.3458010060491,-4.793769049066929
32.52,0.8138138138138138,-4.815139561350492,14.052158031989984,1.4688974204095953,-29.9749718867537,7.77123480629447,-17.40099055955097,14.05889615571179,20.34577429006236,-4.793788184694571
32.56,0.8148148148148148,-4.815129665584575,14.0521452467758,1.468905994417404,-29.974927488568042,7.77121785043537,-17.40095539494116,14.058873591542945,20.345747644469423,-4.793807266428695
32.6,0.8158158158158159,-4.81511979794393,14.052132494868948,1.4689145445674365,-29.974883206226263,7.771200940809253,-17.400920326243828,14.058851087788636,20.345721068970597,-4.7938262944723835
32.64,0.8168168168168168,-4.815109958305657,14.052119776076971,1.4689230709711327,-29.974839039313732,7.771184077260535,-17.40088535304942,14.058828644238988,20.345694563268285,-4.7938452690286315
32.68,0.8178178178178178,-4.815100146547431,14.052107090210283,1.4689315737390531,-29.974794987416562,7.77116725963321,-17.400850474950694,14.05880626068398,20.345668127066954,-4.793864190300319
32.72,0.8188188188188188,-4.815090362547506,14.052094437082111,1.4689400529808907,-29.974751050121643,7.771150487770893,-17.400815691542697,14.058783936913487,20.345641760073118,-4.79388305849018
32.76,0.8198198198198198,-4.815080606184715,14.052081816508432,1.4689485088054803,-29.97470722701667,7.771133761516847,-17.400781002422754,14.058761672717317,20.345615461995315,-4.793901873800778
32.8,0.8208208208208209,-4.815070877338473,14.052069228307907,1.4689569413208101,-29.97466351769017,7.77111708071403,-17.40074640719047,14.058739467885239,20.34558923254408,-4.793920636434474
32.84,0.8218218218218218,-4.815061175888785,14.052056672301829,1.4689653506340319,-29.97461992173154,7.771100445205124,-17.400711905447714,14.058717322207022,20.34556307143191,-4.793939346593402
32.88,0.8228228228228228,-4.8150515017162405,14.052044148314057,1.4689737368514708,-29.974576438731066,7.771083854832567,-17.400677496798604,14.058695235472461,20.34553697837327,-4.793958004479444
32.92,0.8238238238238238,-4.815041854702019,14.052031656170962,1.468982100078637,-29.974533068279953,7.7710673094385925,-17.4006431808495,14.058673207471417,20.345510953084542,-4.793976610294207
32.96,0.8248248248248248,-4.8150322347278935,14.052019195701373,1.4689904404202339,-29.974489809970354,7.771050808865252,-17.400608957208995,14.058651237993836,20.34548499528401,-4.793995164238995
33.0,0.8258258258258259,-4.8150226416762285,14.052006766736518,1.4689987579801693,-29.97444666339539,7.771034352954453,-17.400574825487904,14.058629326829784,20.345459104691855,-4.794013666514789
33.04,0.8268268268268268,-4.815013075429984,14.051994369109977,1.4690070528615646,-29.974403628149183,7.771017941547988,-17.40054078529925,14.058607473769479,20.345433281030108,-4.794032117322226
33.08,0.8278278278278278,-4.815003535872712,14.051982002657622,1.4690153251667646,-29.97436070382687,7.771001574487556,-17.400506836258256,14.058585678603304,20.34540752402264,-4.794050516861577
33.12,0.8288288288288288,-4.814994022888564,14.051969667217573,1.4690235749973457,-29.974317890024633,7.770985251614801,-17.40047297798233,14.05856394112185,20.345381833395155,-4.794068865332726
33.160000000000004,0.8298298298298298,-4.814984536362287,14.051957362630144,1.4690318024541273,-29.97427518633971,7.770968972771329,-17.400439210091054,14.05854226111593,20.345356208875142,-4.79408716293515
33.2,0.8308308308308309,-4.8149750761792225,14.051945088737797,1.4690400076371797,-29.974232592370427,7.770952737798741,-17.40040553220618,14.058520638376605,20.34533065019188,-4.7941054098679015
33.24,0.8318318318318318,-4.814965642225311,14.051932845385094,1.4690481906458328,-29.974190107716215,7.770936546538653,-17.4003719439516,14.05849907269521,20.3453051570764,-4.79412360632959
33.28,0.8328328328328328,-4.81495623438709,14.051920632418648,1.469056351578686,-29.97414773197763,7.770920398832726,-17.40033844495336,14.058477563863377,20.345279729261474,-4.794141752518364
33.32,0.8338338338338338,-4.814946852551691,14.051908449687083,1.469064490533616,-29.974105464756367,7.770904294522684,-17.40030503483962,14.058456111673056,20.3452543664816,-4.794159848631895
33.36,0.8348348348348348,-4.814937496606846,14.051896297040987,1.4690726076077865,-29.974063305655278,7.770888233450338,-17.400271713240667,14.058434715916531,20.345229068472978,-4.794177894867361
33.4,0.8358358358358359,-4.814928166440878,14.051884174332868,1.469080702897655,-29.9740212542784,7.770872215457611,-17.400238479788886,14.05841337638645,20.345203834973482,-4.794195891421432
33.44,0.8368368368368369,-4.814918861942708,14.05187208141711,1.4690887764989824,-29.97397931023096,7.7708562403865535,-17.400205334118755,14.05839209287584,20.34517866572266,-4.794213838490252
33.480000000000004,0.8378378378378378,-4.814909583001851,14.05186001814994,1.4690968285068418,-29.97393747311939,7.770840308079371,-17.400172275866833,14.058370865178118,20.3451535604617,-4.79423173626943
33.52,0.8388388388388388,-4.814900329508416,14.051847984389378,1.4691048590156244,-29.97389574255135,7.770824418378437,-17.40013930467174,14.058349693087123,20.34512851893343,-4.794249584954023
33.56,0.8398398398398398,-4.814891101353101,14.051835979995202,1.4691128681190502,-29.973854118135737,7.7708085711263175,-17.40010642017415,14.058328576397127,20.34510354088228,-4.7942673847385215
33.6,0.8408408408408409,-4.814881898427198,14.051824004828912,1.4691208559101734,-29.973812599482706,7.770792766165786,-17.40007362201679,14.058307514902847,20.34507862605428,-4.794285135816841
33.64,0.8418418418418419,-4.8148727206225885,14.051812058753692,1.469128822481392,-29.97377118620367,7.770777003339842,-17.400040909844403,14.05828650839947,20.34505377419704,-4.794302838382308
33.68,0.8428428428428428,-4.814863567831741,14.051800141634368,1.4691367679244542,-29.973729877911328,7.770761282491728,-17.400008283303755,14.058265556682665,20.345028985059727,-4.794320492627649
33.72,0.8438438438438438,-4.81485443994771,14.05178825333738,1.4691446923304663,-29.973688674219662,7.770745603464946,-17.39997574204362,14.058244659548594,20.345004258393054,-4.794338098744977
33.76,0.8448448448448448,-4.8148453368641375,14.051776393730739,1.4691525957899,-29.97364757474396,7.770729966103275,-17.399943285714752,14.05822381679393,20.344979593949265,-4.794355656925788
33.8,0.8458458458458459,-4.814836258475247,14.051764562684003,1.4691604783926,-29.97360657910082,7.770714370250783,-17.399910913969897,14.058203028215877,20.344954991482116,-4.794373167360942
33.84,0.8468468468468469,-4.8148272046758445,14.051752760068235,1.4691683402277909,-29.973565686908163,7.770698815751843,-17.39987862646376,14.058182293612168,20.344930450746862,-4.794390630240661
33.88,0.8478478478478478,-4.814818175361315,14.051740985755973,1.469176181384084,-29.973524897785243,7.770683302451151,-17.399846422853003,14.058161612781094,20.344905971500243,-4.794408045754517
33.92,0.8488488488488488,-4.81480917042762,14.051729239621205,1.4691840019494848,-29.97348421135266,7.770667830193733,-17.399814302796223,14.058140985521504,20.344881553500464,-4.794425414091422
33.96,0.8498498498498498,-4.814800189771298,14.051717521539327,1.4691918020113994,-29.973443627232356,7.7706523988249625,-17.399782265953956,14.058120411632824,20.34485719650718,-4.794442735439621
34.0,0.8508508508508509,-4.814791233289461,14.051705831387123,1.4691995816566417,-29.97340314504764,7.7706370081905725,-17.399750311988644,14.058099890915067,20.344832900281492,-4.794460009986688
34.04,0.8518518518518519,-4.81478230087979,14.051694169042726,1.4692073409714386,-29.973362764423182,7.770621658136666,-17.39971844056464,14.058079423168836,20.34480866458592,-4.794477237919511
34.08,0.8528528528528528,-4.814773392440536,14.0516825343856,1.469215080041439,-29.97332248498503,7.77060634850973,-17.399686651348187,14.058059008195347,20.34478448918439,-4.794494419424294
34.12,0.8538538538538538,-4.814764507870516,14.051670927296504,1.4692227989517177,-29.97328230636061,7.770591079156644,-17.399654944007402,14.05803864579643,20.344760373842238,-4.794511554686542
34.160000000000004,0.8548548548548548,-4.814755647069111,14.051659347657468,1.4692304977867836,-29.973242228178737,7.770575849924692,-17.399623318212274,14.05801833577454,20.344736318326166,-4.794528643891061
34.2,0.8558558558558559,-4.814746809936264,14.051647795351766,1.4692381766305846,-29.973202250069622,7.770560660661575,-17.39959177363464,14.057998077932766,20.344712322404252,-4.79454568722195
34.24,0.8568568568568569,-4.814737996372477,14.051636270263886,1.4692458355665143,-29.97316237166487,7.770545511215415,-17.399560309948182,14.057977872074842,20.34468838584593,-4.794562684862593
34.28,0.8578578578578578,-4.814729206278807,14.051624772279515,1.4692534746774182,-29.97312259259749,7.770530401434771,-17.39952892682841,14.057957718005152,20.344664508421978,-4.7945796369956595
34.32,0.8588588588588588,-4.814720439556866,14.051613301285503,1.4692610940455995,-29.97308291250191,7.770515331168643,-17.39949762395265,14.057937615528738,20.3446406899045,-4.794596543803094
34.36,0.8598598598598598,-4.814711696108816,14.051601857169846,1.4692686937528248,-29.973043331013955,7.770500300266485,-17.399466401000033,14.057917564451309,20.34461693006692,-4.794613405466115
34.4,0.8608608608608609,-4.814702975837367,14.051590439821657,1.4692762738803298,-29.973003847770883,7.770485308578208,-17.399435257651483,14.057897564579246,20.344593228683962,-4.794630222165209
34.44,0.8618618618618619,-4.814694278645777,14.05157904913115,1.469283834508825,-29.972964462411365,7.770470355954194,-17.399404193589696,14.057877615719612,20.344569585531648,-4.794646994080127
34.480000000000004,0.8628628628628628,-4.8146856044378445,14.051567684989607,1.469291375718502,-29.972925174575497,7.770455442245297,-17.399373208499146,14.057857717680152,20.344546000387275,-4.794663721389882
34.52,0.8638638638638638,-4.8146769531179086,14.05155634728937,1.469298897589038,-29.972885983904806,7.770440567302856,-17.399342302066056,14.057837870269305,20.34452247302941,-4.794680404272745
34.56,0.8648648648648649,-4.814668324590846,14.05154503592381,1.469306400199602,-29.972846890042252,7.770425730978698,-17.399311473978397,14.057818073296206,20.344499003237882,-4.794697042906239
34.6,0.8658658658658659,-4.814659718762067,14.051533750787307,1.4693138836288588,-29.97280789263222,7.770410933125146,-17.39928072392587,14.057798326570694,20.344475590793756,-4.794713637467142
34.64,0.8668668668668669,-4.814651135537514,14.051522491775232,1.469321347954976,-29.972768991320535,7.770396173595025,-17.39925005159989,14.057778629903313,20.344452235479338,-4.79473018813148
34.68,0.8678678678678678,-4.814642574823657,14.051511258783927,1.4693287932556283,-29.97273018575446,7.770381452241668,-17.399219456693586,14.05775898310532,20.34442893707815,-4.794746695074524
34.72,0.8688688688688688,-4.814634036527493,14.051500051710685,1.4693362196080024,-29.972691475582693,7.770366768918921,-17.39918893890178,14.057739385988688,20.344405695374927,-4.794763158470793
34.76,0.8698698698698699,-4.814625520556539,14.051488870453728,1.4693436270888025,-29.972652860455373,7.770352123481148,-17.39915849792098,14.057719838366111,20.344382510155608,-4.794779578494045
34.800000000000004,0.8708708708708709,-4.8146170268188335,14.051477714912197,1.4693510157742549,-29.97261434002408,7.770337515783239,-17.399128133449363,14.057700340051007,20.34435938120732,-4.794795955317282
34.84,0.8718718718718719,-4.814608555222932,14.051466584986128,1.4693583857401127,-29.972575913941835,7.77032294568061,-17.39909784518677,14.05768089085752,20.34433630831837,-4.794812289112745
34.88,0.8728728728728729,-4.814600105677903,14.051455480576433,1.469365737061661,-29.972537581863097,7.770308413029213,-17.39906763283469,14.057661490600527,20.344313291278226,-4.794828580051911
34.92,0.8738738738738738,-4.814591678093325,14.051444401584886,1.4693730698137217,-29.972499343443772,7.770293917685533,-17.399037496096252,14.057642139095638,20.344290329877527,-4.794844828305498
34.96,0.8748748748748749,-4.814583272379283,14.051433347914108,1.4693803840706579,-29.972461198341207,7.770279459506598,-17.399007434676204,14.057622836159197,20.34426742390805,-4.794861034043459
35.0,0.8758758758758759,-4.81457488844637,14.051422319467544,1.469387679906378,-29.97242314621419,7.770265038349981,-17.398977448280917,14.057603581608292,20.344244573162715,-4.79487719743498
35.04,0.8768768768768769,-4.814566526205678,14.051411316149457,1.4693949573943412,-29.972385186722946,7.770250654073805,-17.398947536618362,14.05758437526075,20.34422177743557,-4.7948933186484854
35.08,0.8778778778778779,-4.8145581855687976,14.051400337864903,1.4694022166075613,-29.972347319529145,7.77023630653674,-17.3989176993981,14.057565216935142,20.344199036521783,-4.794909397851633
35.12,0.8788788788788788,-4.814549866447815,14.051389384519723,1.4694094576186112,-29.972309544295893,7.770221995598014,-17.39888793633128,14.057546106450783,20.344176350217626,-4.794925435211315
35.160000000000004,0.8798798798798799,-4.81454156875531,14.051378456020524,1.4694166804996271,-29.972271860687737,7.770207721117413,-17.398858247130615,14.057527043627736,20.344153718320474,-4.79494143089366
35.2,0.8808808808808809,-4.814533292404349,14.051367552274668,1.469423885322313,-29.97223426837066,7.77019348295528,-17.39882863151038,14.057508028286815,20.344131140628793,-4.794957385064029
35.24,0.8818818818818819,-4.814525037308486,14.051356673190252,1.4694310721579444,-29.972196767012075,7.770179280972522,-17.398799089186397,14.05748906024958,20.34410861694213,-4.794973297887018
35.28,0.8828828828828829,-4.81451680338176,14.051345818676104,1.4694382410773734,-29.972159356280837,7.770165115030612,-17.398769619876028,14.057470139338344,20.344086147061102,-4.794989169526461
35.32,0.8838838838838838,-4.814508590538686,14.051334988641761,1.4694453921510318,-29.972122035847224,7.770150984991587,-17.39874022329816,14.057451265376171,20.344063730787393,-4.795005000145425
35.36,0.8848848848848849,-4.814500398694261,14.051324182997458,1.469452525448935,-29.97208480538295,7.770136890718055,-17.398710899173192,14.057432438186881,20.34404136792374,-4.795020789906215
35.4,0.8858858858858859,-4.814492227763953,14.05131340165412,1.4694596410406868,-29.972047664561153,7.770122832073192,-17.39868164722304,14.057413657595044,20.344019058273926,-4.795036538970374
35.44,0.8868868868868869,-4.8144840776637015,14.051302644523345,1.469466738995483,-29.972010613056394,7.770108808920749,-17.3986524671711,14.057394923425983,20.343996801642767,-4.795052247498681
35.480000000000004,0.8878878878878879,-4.814475948309913,14.051291911517392,1.4694738193821146,-29.971973650544662,7.770094821125046,-17.398623358742263,14.05737623550578,20.343974597836116,-4.795067915651158
35.52,0.8888888888888888,-4.814467839619462,14.051281202549173,1.4694808822689727,-29.971936776703362,7.770080868550981,-17.39859432166289,14.057357593661264,20.34395244666084,-4.795083543587064
35.56,0.8898898898898899,-4.8144597515096805,14.051270517532236,1.4694879277240505,-29.971899991211313,7.770066951064025,-17.398565355660807,14.057338997720024,20.343930347924818,-4.7950991314649025
35.6,0.8908908908908909,-4.814451683898363,14.051259856380762,1.4694949558149488,-29.97186329374875,7.770053068530226,-17.39853646046529,14.057320447510401,20.343908301436937,-4.7951146794424195
35.64,0.8918918918918919,-4.814443636703759,14.051249219009543,1.4695019666088787,-29.971826683997318,7.7700392208162095,-17.398507635807064,14.05730194286149,20.34388630700708,-4.795130187676605
35.68,0.8928928928928929,-4.814435609844569,14.051238605333982,1.4695089601726652,-29.97179016164007,7.770025407789179,-17.398478881418285,14.057283483603136,20.343864364446112,-4.7951456563236965
35.72,0.8938938938938938,-4.814427603239946,14.051228015270075,1.469515936572751,-29.971753726361463,7.770011629316914,-17.39845019703253,14.057265069565943,20.34384247356589,-4.795161085539178
35.76,0.8948948948948949,-4.81441961680949,14.051217448734407,1.4695228958751991,-29.97171737784735,7.769997885267776,-17.398421582384795,14.057246700581262,20.34382063417923,-4.795176475477784
35.800000000000004,0.8958958958958959,-4.814411650473241,14.05120690564414,1.4695298381456978,-29.97168111578499,7.769984175510701,-17.39839303721147,14.057228376481197,20.343798846099922,-4.795191826293502
35.84,0.8968968968968969,-4.814403704151686,14.051196385916997,1.4695367634495624,-29.97164493986302,7.769970499915207,-17.398364561250347,14.0572100970986,20.343777109142714,-4.7952071381395704
35.88,0.8978978978978979,-4.8143957777657445,14.051185889471263,1.4695436718517394,-29.971608849771478,7.769956858351389,-17.3983361542406,14.057191862267079,20.343755423123298,-4.795222411168486
35.92,0.8988988988988988,-4.814387871236774,14.05117541622577,1.4695505634168096,-29.971572845201784,7.769943250689922,-17.398307815922777,14.057173671820982,20.343733787858316,-4.795237645532001
35.96,0.8998998998998999,-4.814379984486565,14.051164966099888,1.469557438208991,-29.971536925846742,7.769929676802059,-17.39827954603879,14.057155525595407,20.34371220316534,-4.79525284138113
36.0,0.9009009009009009,-4.814372117437334,14.051154539013519,1.4695642962921431,-29.971501091400523,7.769916136559631,-17.398251344331907,14.057137423426202,20.343690668862873,-4.795267998866145
36.04,0.9019019019019019,-4.814364270011728,14.051144134887087,1.4695711377297684,-29.971465341558677,7.769902629835047,-17.398223210546742,14.057119365149951,20.34366918477034,-4.795283118136588
36.08,0.9029029029029029,-4.814356442132814,14.051133753641528,1.469577962585017,-29.971429676018126,7.769889156501293,-17.398195144429245,14.05710135060399,20.34364775070808,-4.795298199341264
36.12,0.9039039039039038,-4.814348633724083,14.051123395198287,1.4695847709206882,-29.971394094477148,7.769875716431931,-17.398167145726696,14.057083379626388,20.34362636649734,-4.795313242628249
36.160000000000004,0.9049049049049049,-4.81434084470944,14.051113059479302,1.469591562799235,-29.971358596635387,7.7698623095011,-17.39813921418769,14.057065452055957,20.343605031960266,-4.795328248144889
36.2,0.9059059059059059,-4.8143330750132085,14.051102746407008,1.4695983382827658,-29.971323182193835,7.769848935583513,-17.398111349562132,14.057047567732248,20.3435837469199,-4.795343216037805
36.24,0.9069069069069069,-4.814325324560122,14.051092455904314,1.4696050974330477,-29.97128785085484,7.769835594554459,-17.398083551601232,14.057029726495546,20.343562511200176,-4.795358146452896
36.28,0.9079079079079079,-4.814317593275325,14.051082187894611,1.4696118403115102,-29.97125260232209,7.769822286289797,-17.398055820057483,14.057011928186872,20.3435413246259,-4.795373039535338
36.32,0.9089089089089089,-4.814309881084367,14.051071942301757,1.4696185669792465,-29.971217436300616,7.76980901066596,-17.398028154684667,14.056994172647977,20.343520187022754,-4.795387895429591
36.36,0.9099099099099099,-4.814302187913203,14.051061719050068,1.4696252774970182,-29.97118235249679,7.769795767559954,-17.398000555237836,14.056976459721342,20.343499098217297,-4.7954027142793985
36.4,0.9109109109109109,-4.814294513688188,14.05105151806432,1.4696319719252562,-29.971147350618306,7.769782556849352,-17.39797302147331,14.056958789250178,20.343478058036943,-4.795417496227793
36.44,0.9119119119119119,-4.814286858336076,14.05104133926973,1.4696386503240644,-29.97111243037419,7.769769378412297,-17.39794555314866,14.05694116107842,20.343457066309963,-4.795432241417096
36.480000000000004,0.9129129129129129,-4.814279221784016,14.051031182591963,1.4696453127532227,-29.971077591474785,7.7697562321274996,-17.39791815002271,14.056923575050728,20.343436122865477,-4.795446949988923
36.52,0.9139139139139139,-4.814271603959551,14.051021047957114,1.469651959272189,-29.971042833631753,7.769743117874236,-17.397890811855525,14.056906031012481,20.34341522753345,-4.795461622084186
36.56,0.914914914914915,-4.814264004790612,14.05101093529171,1.4696585899401018,-29.971008156558064,7.769730035532346,-17.39786353840839,14.05688852880978,20.343394380144677,-4.795476257843096
36.6,0.9159159159159159,-4.814256424205522,14.0510008445227,1.469665204815783,-29.970973559967995,7.769716984982233,-17.397836329443823,14.05687106828944,20.3433735805308,-4.795490857405166
36.64,0.9169169169169169,-4.814248862132984,14.050990775577452,1.469671803957741,-29.970939043577122,7.769703966104864,-17.397809184725553,14.056853649298994,20.34335282852427,-4.795505420909212
36.68,0.9179179179179179,-4.814241318502086,14.05098072838374,1.4696783874241726,-29.970904607102316,7.769690978781763,-17.39778210401851,14.05683627168668,20.34333212395837,-4.795519948493361
36.72,0.9189189189189189,-4.814233793242296,14.050970702869748,1.4696849552729654,-29.97087025026174,7.769678022895013,-17.39775508708883,14.056818935301454,20.34331146666719,-4.79553444029505
36.76,0.91991991991992,-4.814226286283457,14.05096069896406,1.4696915075617005,-29.970835972774843,7.769665098327255,-17.39772813370383,14.056801639992969,20.343290856485627,-4.79554889645103
36.800000000000004,0.9209209209209209,-4.81421879755579,14.050950716595654,1.4696980443476548,-29.970801774362346,7.769652204961682,-17.397701243632014,14.05678438561159,20.34327029324939,-4.795563317097369
36.84,0.9219219219219219,-4.814211326989884,14.050940755693897,1.4697045656878038,-29.970767654746247,7.769639342682043,-17.39767441664306,14.056767172008378,20.343249776794977,-4.795577702369457
