t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
2.12,0.05305305305305305,-0.8239752642389615,5.506491124213272,-23.374964967444214,-39.45891213915181,25.258856583673907,-34.849265687805406,17.159166241627368,24.130392316189397,4.515535450623143,14.009824537067383,7.921440898010118,31.485449420555685,1.0397551175344226,-39.126989365089074,1.5235684344997076,-18.178195284692908,-16.641029999114206,32.8630756997463,21.85558864102523,-41.281942720811216,17.1671958044703,-10.607346658575505,25.989567213879045,-33.31042244323144,34.19061304880884,-33.37436077034452,17.18834417165398,-16.235349828921013,27.772920563018978
2.16,0.05405405405405406,-0.82030692303537,5.50505903706812,-23.37507794675152,-39.460664160768275,25.25985410701667,-34.84701356930446,17.1644753260708,24.13534342218678,4.514133889670091,14.008756768797497,7.9191565379553674,31.486074118501563,1.0396647548343758,-39.1318875038856,1.52135844090128,-18.174312363352016,-16.644137183214276,32.868184540996204,21.86052007152342,-41.287145927309716,17.166032994595103,-10.610649197759367,25.987322533310866,-33.313007698590035,34.19273745986002,-33.3769077420138,17.187293178683113,-16.23622341075021,27.776396581940155
2.2,0.055055055055055056,-0.8165870417065205,5.503602368696516,-23.375148440200054,-39.462389671432305,25.260830259373986,-34.84467552566999,17.169853442420937,24.140376753278417,4.512694352206956,14.007647467976213,7.91681921342102,31.4866746534384,1.0395698880659237,-39.13683436328434,1.5191048846904258,-18.170327930083616,-16.647262214459314,32.873321477244055,21.865514256904945,-41.2923970368309,17.164828827267826,-10.613992583672472,25.984992064640426,-33.31560155603041,34.19485602762681,-33.37944449344444,17.186197625914897,-16.23707834025212,27.779885771075495
2.24,0.056056056056056056,-0.8128167631537927,5.502121745379112,-23.37517609776405,-39.46408840981289,25.261784940047686,-34.84225213836276,17.17530039047879,24.14549362723902,4.511216744216404,14.006496908015595,7.914428944640516,31.487251576122663,1.0394701248632507,-39.141830653646494,1.5168076784643147,-18.16624230242245,-16.650404120824476,32.87848558867632,21.870571073915986,-41.297696497174805,17.163583758936753,-10.617376465292248,25.982575297001382,-33.31820426721922,34.196969008821874,-33.38197056245036,17.185057682195872,-16.237914269341736,27.783387595626508
2.2800000000000002,0.057057057057057055,-0.808997249120321,5.500617801374618,-23.375160566641956,-39.465760093699544,25.262718051967866,-34.83974400512954,17.18081596878557,24.15069537893952,4.509700979250635,14.005305382007412,7.911985747195235,31.487805439334842,1.0393650507719094,-39.146877095959944,1.5144667341215556,-18.162055833445415,-16.653561909529703,32.883675948446296,21.875690379098447,-41.30304474871539,17.162298260541643,-10.620800481620336,25.980071701664077,-33.32081607437739,34.19907665732921,-33.38448547764921,17.183873530885176,-16.238730854045,27.786901515396494
2.32,0.058058058058058054,-0.8051296797245276,5.49909117852503,-23.37510149096498,-39.46740441943801,25.26362950223497,-34.83715174026469,17.186399974448722,24.155983359676817,4.5081469787434205,14.004073203071064,7.909489631965203,31.48833679752313,1.0392542288229214,-39.15197442196755,1.5120819632101206,-18.157768913218963,-16.656734567228032,32.88889162305104,21.88087200809075,-41.30844222365836,17.160972817770563,-10.624264261610081,25.977480731938236,-33.323437209972056,34.20117922362342,-33.38698875847005,17.182645370637683,-16.239527754627247,27.790426984988226
2.36,0.05905905905905906,-0.8012152529839769,5.497542525858557,-23.37499851149545,-39.4690210613593,25.264519202684504,-34.83447597486854,17.19205220296344,24.161358936456214,4.506554672332297,14.002800704702693,7.906940605094999,31.488846206449267,1.0391371990895322,-39.15712337428924,1.5096532772745084,-18.153381970247516,-16.659921060212888,32.894131672709904,21.8861157749318,-41.3138893452891,17.15960793132428,-10.62776742410312,25.97480182305312,-33.32606789640061,34.203276954174974,-33.389479915166014,17.181373416206334,-16.24030463572355,27.793963454009646
2.4,0.06006006006006006,-0.7972551843299626,5.4959724991907155,-23.374851265314994,-39.47060967120244,25.26538707047453,-34.831717357101816,17.19777244802951,24.16682349122442,4.504923998190944,14.00148824112495,7.9043386679762495,31.489334222836693,1.03901347822658,-39.16232470653741,1.5071805882017975,-18.148895472919378,-16.663120334645075,32.89939515174443,21.89142147136968,-41.31938652721224,17.15820411718792,-10.631309577775447,25.972034392014343,-33.3287083456669,34.2053700908417,-33.3919584488319,17.180057899263232,-16.241061166471045,27.797510367287686
2.44,0.06106106106106106,-0.7932507061132756,5.49438176072409,-23.374659385502657,-39.472169877531236,25.266233028696153,-34.828876552435226,17.203560501363345,24.172378420050975,4.503254903371798,14.000136187636873,7.901683817248114,31.489801404021012,1.0388825589924655,-39.167579183425126,1.5046638085662238,-18.14430993094648,-16.666331316800196,32.90468110895907,21.896788866176703,-41.32493417258425,17.156761906909555,-10.634890321093366,25.96917783743649,-33.33135875904987,34.20745887024693,-33.39442385142715,17.178699069238967,-16.24179702064347,27.801067165090313
2.48,0.062062062062062065,-0.789203067101637,5.4927709786472585,-23.374422500802954,-39.4737012851454,25.267057007007054,-34.82595424389342,17.20941615250495,24.17802513225588,4.501547344158933,13.998744940963334,7.89897604481722,31.490248307602958,1.0387439097537263,-39.1728875808665,1.5021028519719053,-18.13962589679405,-16.66955291333725,32.90998858802253,21.90221770447249,-41.33053267334077,17.155281847885384,-10.638509242279698,25.966231539350744,-33.33401932676489,34.20954352314477,-33.396875605804105,17.177297194179545,-16.242511876788093,27.804633283356875
2.52,0.06306306306306306,-0.7851135319693175,5.491140826733417,-23.37414023528406,-39.47520347448641,25.267858942288132,-34.82295113229239,17.21533918861973,24.183765049481224,4.499801286431247,13.99731491960347,7.896215337898553,31.49067549110389,1.0385969739722491,-39.17825068606872,1.499497633393319,-18.134843967096145,-16.672784011589076,32.915316627849265,21.907707707056886,-41.33618240942053,17.15376450365112,-10.642165919290676,25.96319485898669,-33.33669022761797,34.21162427377273,-33.3993131857418,17.175852561620353,-16.243205418365235,27.80820815393685
2.56,0.06406406406406406,-0.7809833807795015,5.48949198393925,-23.37381220798618,-39.4766760010386,25.26863877932319,-34.819867936469386,17.221329394294912,24.189599604704544,4.498016706035991,13.995846564177533,7.893401679078817,31.491083511623987,1.0384411696751694,-39.18366929761501,1.4968480695131259,-18.129964784052817,-16.676023479875376,32.92066426298081,21.913258569754518,-41.3418837479878,17.152210454179176,-10.64585991980392,25.96006713852753,-33.33937162865319,34.213701339192546,-33.40173605598532,17.174365479476357,-16.24387733389061,27.81179120483702
2.6,0.06506506506506507,-0.776813908459986,5.487825134004602,-23.37343803256032,-39.47811839472586,25.26939647150156,-34.816705393504485,17.227386551330408,24.19553024119167,4.496193589172669,13.994340337771572,7.890535046403844,31.49147292550323,1.0382758889075454,-39.18914422553785,1.494154079056923,-18.124989036804457,-16.67927016783895,32.926030523966624,21.918869962772977,-41.34763704265552,17.150620296181167,-10.649590801217903,25.956847700837898,-33.34206368479351,34.21577492861949,-33.40414367229083,17.17283627694779,-16.24452731708069,27.815381860477157
2.64,0.06606606606606606,-0.7726064242728425,5.486140965053538,-23.373017316897595,-39.479530159304566,25.270131981543475,-34.813464258932754,17.23351043852392,24.201558411386753,4.494331932787344,13.99279672627936,7.887615413491636,31.49184428798532,1.0381004971679155,-39.19467629138179,1.4914155831244886,-18.119917462778776,-16.682522906805843,32.93141443774411,21.924541530076567,-41.353442632711456,17.1489946434153,-10.653358110663337,25.953535849163547,-33.344766538475355,34.21784524274089,-33.406535481476354,17.17126530544045,-16.245155067001402,27.81897954195421
2.68,0.06706706706706707,-0.7683622512786984,5.484440169197382,-23.3725496627493,-39.48091077175314,25.27084528224783,-34.81014530694607,17.239700831450126,24.20768557573722,4.492431744977378,13.991216238740977,7.88464274967266,31.492198152884644,1.037914332826882,-39.200266328255,1.4886325055170766,-18.1147508490056,-16.68578051016995,32.936815028017435,21.930272888777704,-41.3593008423498,17.147334126998082,-10.657161385026889,25.95013086680219,-33.34748031927716,34.21991247302468,-33.408910921478245,17.169652939499645,-16.245760288220374,27.822583667315065
2.72,0.06806806806806806,-0.7640827257963294,5.482723442140327,-23.372034665337935,-39.48225968165895,25.271536357262008,-34.80674933058357,17.24595750223375,24.213913201451366,4.49049304540662,13.989599407677435,7.8816170201590525,31.492535072256477,1.0377167065288972,-39.20591518086879,1.4858047730602975,-18.10949003339464,-16.689041773802728,32.942231315634935,21.936063628548098,-41.3652119799109,17.14563939571982,-10.661000150987658,25.94663201674478,-33.35020514354224,34.22197680101846,-33.41126942141343,17.167999577756817,-16.246342690963004,27.82619365183781
2.7600000000000002,0.06906906906906907,-0.7597691968582851,5.480991482788261,-23.371471912959496,-39.48357631060315,25.272205201873188,-34.80327714190968,17.252280219316287,24.220242761186327,4.488515865731067,13.987946789420787,7.878538186244369,31.492855596070516,1.0375069005774606,-39.211623705564215,1.4829323159221164,-18.104135905971155,-16.692305476488553,32.94766231896475,21.94191331105192,-41.3711763371319,17.14391111636331,-10.66487392506683,25.943038541286604,-33.35294111399625,34.22403839764014,-33.413610401647354,17.166305643887675,-16.246901991272697,27.829808908321535
2.8000000000000003,0.07007007007007007,-0.7554230256632963,5.479244992861405,-23.370860986577256,-39.48486005154404,25.27285182382055,-34.79972957217863,17.25866874721626,24.226675731664205,4.486500250035011,13.98625896443911,7.875406205535584,31.493160271887945,1.0372841683039757,-39.2173927703248,1.4800150679254822,-18.098689410064342,-16.695570380386158,32.95310705426844,21.947821469403177,-41.37719418841128,17.14214997402513,-10.66878221369096,25.939349661607594,-33.35568831935957,34.22609742246095,-33.415933273867545,17.164571587580713,-16.247437911175542,27.833428847384635
2.84,0.07107107107107107,-0.7510455850262434,5.477484676511422,-23.370201459407355,-39.48611026819984,25.27347624412756,-34.79610747198439,17.26512284628277,24.23321359221412,4.484446255277669,13.984536537655764,7.872221032218993,31.493449644542157,1.037047733420552,-39.22322325477453,1.477052966855088,-18.093151543443174,-16.698835231516714,32.95856453607232,21.95378760764967,-41.383265790090476,17.140356672438823,-10.67272451326928,25.93556457732127,-33.35844683395496,34.228154022981684,-33.41823744116273,17.162797885514806,-16.24795017884975,27.837052877771512
2.88,0.07207207207207207,-0.7466382588264908,5.475711239943632,-23.369492896496535,-39.48732629443144,25.274078497953518,-34.79241171139491,17.271642272442175,24.239857823238097,4.482353951750303,13.9827801387624,7.868982617361729,31.493724255823324,1.0367967893570773,-39.22911605015993,1.4740459547577547,-18.087523359394314,-16.702098760278844,32.964033777536265,21.959811200285813,-41.38939137975581,17.138531934299323,-10.676700310285508,25.931682465991873,-33.36121671731073,34.23020833390338,-33.420522298107365,17.16098504234454,-16.248438528800236,27.84068040666765
2.92,0.07307307307307308,-0.7422024414554171,5.473925391044986,-23.36873485429237,-39.48850743362611,25.274658635463236,-34.78864318006945,17.278226776937675,24.246609904598632,4.480223423543807,13.9809904225251,7.865690909250548,31.49398464416697,1.0365304985829316,-39.23507205931524,1.4709939782359114,-18.081805967736624,-16.705359681991,32.96951379081981,21.965891691796816,-41.39557117556425,17.136676501587893,-10.680709081404549,25.927702482619246,-33.36399801375994,34.23226047639339,-33.42278723085139,17.159133591691845,-16.24890270203866,27.844310840022956
2.96,0.07407407407407407,-0.7377395372639949,5.472127839018448,-23.367926880206358,-39.4896529580829,25.27521672271371,-34.784802787357904,17.284876106061674,24.25347131392598,4.47805476902675,13.979168069083121,7.862345853769571,31.494231344346737,1.0362479919137515,-39.241092196609564,1.4678969887336373,-18.076000535766767,-16.70861669746139,32.975003587445315,21.972028496236604,-41.40180537559669,17.134791135896794,-10.684750293594561,25.92362375909111,-33.36679075203576,34.23431055734809,-33.425031617215,17.157244097142403,-16.249342446269313,27.847943582883243
3.0,0.07507507507507508,-0.7332509600112963,5.470319294024443,-23.367068512170285,-39.490762108400695,25.27575284255642,-34.78089146238089,17.29159000088068,24.260443524843232,4.475848101333835,13.977313784239712,7.858947394818618,31.494464887171475,1.0359483678037091,-39.24717738787465,1.4647549428147122,-18.070108289130342,-16.71186849358575,32.98050217865805,21.978220996842015,-41.408094157242324,17.132876618752928,-10.688823404264792,25.91944540360252,-33.36959494486354,34.23635866865342,-33.427254826788165,17.155317153245196,-16.24975751608125,27.851578039729752
3.04,0.07607607607607608,-0.7287381323148211,5.468500466830035,-23.366159278186263,-39.49183409286987,25.27626709555368,-34.77691015408943,17.298368196952598,24.26752800510736,4.473603548864718,13.975428299744447,7.8554954747737575,31.494685799186875,1.0356306916238094,-39.253328570312235,1.4615678024321122,-18.064130512612994,-16.715113743972985,32.986008575783025,21.98446854568577,-41.41443767661828,17.130933751939615,-10.692927861419637,25.915166500042275,-33.372410588549855,34.2384048864447,-33.42945622103466,17.15335338651352,-16.25014767314705,27.855213614826525
3.08,0.07707707707707707,-0.7242024851035632,5.466672068466477,-23.365198695870937,-39.49286808686858,25.27675960090739,-34.77285983130287,17.30521042403619,24.274726214664568,4.471321255793139,13.973512373566601,7.85199003499165,31.494894602381805,1.035293994926764,-39.259546692379416,1.4583355351883722,-18.058068550845924,-16.7183511095988,32.991521790578474,21.990770463370726,-41.42083606802833,17.128963357815653,-10.697063103829368,25.910786107346304,-33.37523766256887,34.24044927036692,-33.431635153400165,17.151353456425657,-16.25051268642864,27.8588497125755
3.12,0.07807807807807808,-0.7196454570747502,5.4648348098958,-23.364186271994253,-39.49386323226471,25.277230497398243,-34.76874148272398,17.312116405792597,24.28203960361845,4.4690013825862716,13.971566790159045,7.848431016359231,31.4950918138995,1.0349372746990508,-39.2658327136508,1.4550581145862198,-18.051923808920296,-16.721579239487234,32.99704083558591,21.99712603876804,-41.42728944346505,17.12696627963079,-10.701228561217931,25.906303258818017,-33.37807612914654,34.242491862837305,-33.43379096942408,17.149318056423343,-16.250852332390572,27.862485737879116
