t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
4.6000000000000005,0.11511511511511512,3.7704683102232583,-39.09825823014649,24.84991135741,-6.111202114754368,-10.26707941774182,31.185411145359556,16.464338885292538,-16.031245461858727,4.236353793185786,-0.9002003640174864,34.57496048364594,24.863098378047876,17.862577847673556,0.597710214461483,4.585948309859057,35.776768178570094,5.932364957010783,-19.65240828553414,-18.519354216576343,-28.31809573798192,-40.19637795102853,-8.170224321360102,-10.211237212704386,-18.86237865595287,-40.1335230602698,-26.03342019132774,14.732892178808608,21.65701260521011,5.69408289218841,30.88322870278561,10.256422450369406,30.499708336177125,25.38209173688798,-6.578030905307669,-33.36625813092104,-12.492827545703221,11.394556648509834,11.379227736499988,5.1350312303065,-20.095099155421412,3.115818110762735,-12.237560105713971,35.46307147155696,25.20641894786706,16.54518358957208,-21.37758329970002,-21.36566631778694,-38.59884987698758
4.64,0.11611611611611611,3.7840484599711925,-39.09886277230488,24.83582436611088,-6.118280771688334,-10.263659430079628,31.174884340792072,16.47930167064057,-16.03259208161634,4.248854918162658,-0.90996257457514,34.586394116680566,24.854050586467267,17.861211511053316,0.5780070698313882,4.585612385572122,35.79217711354483,5.912858150949992,-19.652639367692725,-18.534386578128494,-28.310741190360083,-40.190912875762265,-8.169410358921526,-10.208453240383076,-18.87109088143224,-40.12143579604906,-26.042225104096843,14.734953404138489,21.67270047275631,5.68355488406813,30.867890974817392,10.270045961149556,30.493377975192633,25.376229103747423,-6.597771570621533,-33.35556834591829,-12.501692668236627,11.395232486202753,11.380364827998815,5.133533170400119,-20.09976239180154,3.1245345466188468,-12.252889513483181,35.47590809034717,25.19832117269972,16.57715921625312,-21.35109041287165,-21.36119869189699,-38.60462641880113
4.68,0.11711711711711711,3.797976852675319,-39.099292194779764,24.821219665164364,-6.125613463165458,-10.260019491904323,31.164155517811242,16.49446754978558,-16.033668785374424,4.261336744836786,-0.9196795205808245,34.598354192371616,24.844812430148853,17.859668756639024,0.5573977661184536,4.585405949614471,35.80749526517993,5.893033526025529,-19.652962894931772,-18.549976118275296,-28.30297604612884,-40.185097754460436,-8.168532943373185,-10.205448330832349,-18.87995337718707,-40.10900244153319,-26.05116978235531,14.737077241050223,21.688657943828428,5.672956678058173,30.85249013224615,10.284122467726293,30.486895585839935,25.37015846194061,-6.6178191127177035,-33.34476331437793,-12.510827199023561,11.395822425267092,11.38136520757832,5.132054972095749,-20.104393646892312,3.133506722402911,-12.26838829815198,35.48904282495462,25.18992849614338,16.60940388043489,-21.3246381340742,-21.356385188944223,-38.61042127742804
4.72,0.11811811811811812,3.8122542089852787,-39.099538532572915,24.80610154111534,-6.133206546673951,-10.256149261864307,31.153230658981503,16.509826818480292,-16.034458661328138,4.273789544655977,-0.9293405783463142,34.6108652109939,24.835382007353694,17.857954467284312,0.5358456604013833,4.5853303454728875,35.82271336274982,5.872912768564361,-19.653383515731367,-18.56613908297588,-28.294786414621296,-40.1789202701286,-8.167591284132984,-10.202211241711689,-18.888972502836715,-40.09622311784731,-26.060249717697648,14.739267392903004,21.704890175477118,5.6622910856686595,30.837040678388426,10.298657640506203,30.480261878026262,25.363874719378703,-6.638152451179151,-33.33384800037532,-12.520237678844845,11.39632434919985,11.382227782694741,5.130601242405213,-20.10899117979492,3.1427395327576884,-12.284063287223253,35.502470243223556,25.181231318185244,16.641859936699927,-21.298252135964173,-21.35121864053304,-38.61623252872378
4.76,0.11911911911911911,3.8268803951559454,-39.09959452765689,24.790476205394807,-6.14106632038354,-10.252037940636361,31.142116532401005,16.52536884517187,-16.034943883227744,4.286203444684607,-0.9389351002202279,34.62395208013561,24.825757447705957,17.85607394022276,0.5133141568843886,4.585386809535773,35.83782211257174,5.852519242677193,-19.653906151332855,-18.5828914267577,-28.286158441139477,-40.17236806736162,-8.166584566729695,-10.198730399521635,-18.89815467550497,-40.08309871271653,-26.06946000617405,14.741527722202564,21.72140233451548,5.651561241052936,30.82155754888443,10.313656089974176,30.47347792664123,25.357372744602817,-6.658748684073965,-33.322828007339815,-12.529930551701247,11.396736275228525,11.382951592448372,5.129176489153148,-20.11355319737612,3.1522375643071125,-12.299921251952371,35.51618362316162,25.172219974275308,16.67446627161868,-21.271958152982318,-21.34569228476368,-38.6220583216095
4.8,0.12012012012012012,3.841854337024963,-39.09945376385747,24.77435185982637,-6.14919899787846,-10.247674254127064,31.130820661823076,16.541082084150887,-16.035105655493485,4.298568474409312,-0.9484524717826244,34.637640007275834,24.81593691943634,17.85403283725827,0.4897670380289183,4.5855764623942745,35.852812232259616,5.831877878431688,-19.65453601798784,-18.600248689541996,-28.277078366578053,-40.165428819013236,-8.165511938461252,-10.194993903516712,-18.907506353188126,-40.069630960774504,-26.07879535960294,14.743862255832797,21.7381995795452,5.640770614521941,30.80605600808226,10.329121210002214,30.4665451978907,25.35064738210098,-6.679583224280209,-33.31170960557188,-12.53991214168159,11.397056375589028,11.3835357966692,5.127785084105204,-20.118077846098334,3.1620050558703605,-12.315968870602152,35.53017490275552,25.162884760452155,16.707158730751576,-21.245781842425536,-21.33979981493218,-38.62789690964729
4.84,0.12112112112112113,3.857173929086229,-39.09911080447446,24.75773874596706,-6.157610681246937,-10.243046436623661,31.119351284082292,16.556954098539233,-16.034924156258995,4.310874615975842,-0.9578821711654788,34.65195437043169,24.805918637287625,17.85183712946017,0.46516885453463874,4.585900299739846,35.86767448638574,5.811015034626262,-19.655278649037935,-18.618225859286404,-28.267532591942015,-40.158090304666146,-8.164372492694229,-10.190989529637156,-18.917034017336743,-40.05582253038051,-26.088250119780064,14.746275190336299,21.755287040747657,5.629923024076959,30.790551535659095,10.345055007421017,30.45946557538264,25.34369346924592,-6.700629969381076,-33.30049975411142,-12.550188629188877,11.397282998712123,11.38397966132933,5.126431225275771,-20.122563204283832,3.172045859030029,-12.332212690398366,35.54443463820289,25.15321596062676,16.73987061782286,-21.219748642446227,-21.333535430702646,-38.63374668549704
4.88,0.12212212212212212,3.87283593883408,-39.09856133086524,24.74064917699783,-6.166307332600298,-10.238142213912992,31.107717294084072,16.572971593368802,-16.03437847902924,4.32311185728229,-0.9672138299525255,34.66692056393393,24.795700871079116,17.849493037378167,0.4394853793973255,4.586359182870843,35.882399723059265,5.789958337951119,-19.656139916229854,-18.636837219776154,-28.257507747786875,-40.150340502296835,-8.163165252023692,-10.18670473422767,-18.92674415452156,-40.04167711711788,-26.097818275648606,14.748770897224539,21.772669797279274,5.619022644575737,30.775059705523724,10.361457917850652,30.452241385626607,25.33650585482936,-6.721861503514588,-33.28920611597244,-12.560766026538081,11.397414689868143,11.384282540137452,5.12511889866199,-20.12700727512931,3.1823633995702783,-12.348659088371775,35.55895197166594,25.143203876145297,16.772533258704566,-21.193883629065546,-21.32689389178465,-38.63960621808884
4.92,0.12312312312312312,3.888835906706087,-39.097802280038465,24.723097551290696,-6.175294744110821,-10.232948786380371,31.09592817802495,16.589120458761585,-16.033446573923978,4.335270247244498,-0.9764372950676192,34.68256381616774,24.785281954923725,17.847006967972806,0.41268413069068227,4.58695382882092,35.89697891086204,5.768736501197789,-19.657126049530344,-18.656096183035324,-28.24699076859662,-40.14216769454491,-8.161889150584285,-10.182126657303044,-18.936643236971864,-40.02719954398362,-26.107493483477576,14.751353928297421,21.790352852105364,5.608074014143619,30.759596059430166,10.378328608188536,30.444875422565136,25.329079419132647,-6.743249328427797,-33.277837065847024,-12.571650152895522,11.39745021077661,11.384443852304136,5.123851839646925,-20.131407980806646,3.1929606403062594,-12.365314231287163,35.57371460952382,25.132838857776395,16.80507662022113,-21.1682113744617,-21.31987057413198,-38.64547429222926
4.96,0.12412412412412413,3.905168042153648,-39.09683197914664,24.70510034722543,-6.184578506672548,-10.227452812095152,31.083993935917274,16.605385822958844,-16.0321051898164,4.347339952452509,-0.9855426910251023,34.698908975950296,24.774660297090225,17.84438544959854,0.38473496674603974,4.587684800121871,35.91140317552545,5.747379123995443,-19.65824365455086,-18.67601510602093,-28.23596897210356,-40.13356059095441,-8.160543015877545,-10.177242125122294,-18.94673770167946,-40.01239586805164,-26.11726909007584,14.754029020951537,21.808341104102738,5.597082037446897,30.744175978041078,10.395663766670156,30.437370970712934,25.32140909543054,-6.764764119865263,-33.266401689510836,-12.582846608478599,11.39738855765553,11.384463056636875,5.122633494306315,-20.13576315799637,3.2038400458158374,-12.382184034872514,35.58870881194367,25.122111340295742,16.837429971414817,-21.142755808920157,-21.31246152865629,-38.651349950222084
5.0,0.12512512512512514,3.921825116629178,-39.09565027462142,24.686676099282632,-6.194163977303833,-10.22164038988727,31.071924994874816,16.621752114673683,-16.03032981906876,4.359311314357672,-0.9945204818897511,34.71598026414589,24.76383439050337,17.841635066469262,0.3556107559492522,4.588552494213277,35.92566383569111,5.725916480259874,-19.659499726526274,-18.69660509151389,-28.22443014354407,-40.12450846743627,-8.159125550555414,-10.172037651846848,-18.957033927657275,-39.99727349308881,-26.1271381590457,14.756801103456384,21.82663931725829,5.586051985460768,30.728814552388624,10.413457882064026,30.42973182643916,25.31348989277514,-6.786376004371637,-33.254909774328965,-12.59436074787816,11.39722897716725,11.384339622331229,5.121466980841457,-20.14007055520019,3.2150035495581113,-12.399274122573079,35.60391939441353,25.111011879870325,16.869522572951997,-21.117540088899922,-21.304663542418933,-38.6572325349241
5.04,0.12612612612612611,3.938798354606484,-39.09425865356293,24.667845355871755,-6.204056245424985,-10.21549704242098,31.05973211495237,16.638203133969917,-16.028094647008825,4.371174906072976,-1.003361532278525,34.733800987189724,24.75280282387694,17.838762394073036,0.3252881213474482,4.58955713251134,35.939752437076145,5.704379297090457,-19.660901659620308,-18.717875773440998,-28.212362624832974,-40.11500132398424,-8.157635314673355,-10.166499440085273,-18.967538210833663,-39.98184128721247,-26.13709350005253,14.759675300178445,21.845252086789532,5.5749894913896405,30.71352645877283,10.431703014347319,30.421962316891488,25.305316919850075,-6.808054850663789,-33.24337179046035,-12.606197652306987,11.396970979716617,11.38407299706686,5.120355051347197,-20.14432783216792,3.22645252382106,-12.416589784066478,35.619329741692724,25.099531194474093,16.901284378934477,-21.092586473669442,-21.296474202224186,-38.66312173347401
5.08,0.12712712712712712,3.9560773241553395,-39.09266035486762,24.648630619732945,-6.214260098159832,-10.209007699280043,31.047426289603365,16.654722130615106,-16.0253725087742,4.382921587838185,-1.0120571667320524,34.75239320945916,24.741564293478998,17.835773936980644,0.2937482575756245,4.590698749150198,35.95366078436426,5.68279853020028,-19.662457250160426,-18.739835087259788,-28.199755408623968,-40.10503006133834,-8.15607070899645,-10.160613380167952,-18.97825673596015,-39.966109704191304,-26.14712770105502,14.762656936734203,21.864183802014377,5.5639005424332915,30.6983258401025,10.450388560135812,30.414067316029417,25.296885409621265,-6.829770568979481,-33.23179886258278,-12.618362100520377,11.396614349574893,11.383662573289614,5.119300054111167,-20.148532561750788,3.2381877528841767,-12.434135933787447,35.6349218344494,25.087660207594546,16.932646734612625,-21.067916212891152,-21.287891960484508,-38.669017620731964
5.12,0.12812812812812813,3.973649829077342,-39.0908604674559,24.629056272053,-6.224779984827711,-10.202156680094868,31.035018643008293,16.67129188863037,-16.022134856662444,4.394542560199284,-1.0205992267906963,34.77177738196211,24.73011761553497,17.832676070411505,0.26097781420800353,4.59197717941154,35.967380970168115,5.661205141084669,-19.664174692247954,-18.76248902652031,-28.186598237201025,-40.094586676807225,-8.154429960005784,-10.154365048050252,-18.989195544821328,-39.95009090640399,-26.157233163403486,14.76575154505505,21.883438605802464,5.5527914671386185,30.68322619651915,10.46950101720567,30.406052257211016,25.28819074444149,-6.851493411278554,-33.22020273219917,-12.63085853810263,11.396159151341294,11.383107653854132,5.1183038966306516,-20.152682234458393,3.2502094097135172,-12.451917069725384,35.65067628868138,25.075390095513225,16.96354305343949,-21.043549447380098,-21.278916203160605,-38.674920701252795
5.16,0.12912912912912913,3.9915018051771365,-39.08886601283975,24.60914848163649,-6.235619980813527,-10.194927677768822,31.022520326623088,16.68789481557784,-16.018351741642267,4.406029413979798,-1.0289801251279058,34.79197192567755,24.71846173928261,17.829474986785375,0.22696983547741448,4.593392047863453,35.98090540045789,5.639629881007535,-19.666062564058933,-18.78584138728997,-28.172881706111983,-40.08366447881195,-8.152711107307923,-10.147739701811759,-19.000360499973493,-39.933798886783194,-26.167402139670667,14.768964868349528,21.903020350449868,5.541668918133098,30.668240287857063,10.48902375362567,30.39792314176408,25.279228481192533,-6.873194264888998,-33.208595710828575,-12.643691044771183,11.395605732313976,11.38240741850253,5.117368009530048,-20.15677426595032,3.2625170364291973,-12.469937232775692,35.666572407866006,25.06271233846013,16.99390945757179,-21.019505125029152,-21.269547319492766,-38.68083194839712
5.2,0.13013013013013014,4.009617223881755,-39.08668600915648,24.58893510055849,-6.2467837510298665,-10.187303741900518,31.009942417295747,16.70451303499933,-16.013991813177466,4.417374176180069,-1.037192896121738,34.81299276915563,24.70659576070322,17.826176648306404,0.19172474140373055,4.59494275623815,35.994226815925444,5.618103086513307,-19.668129803065934,-18.80989350279102,-28.158597372406785,-40.072258318883655,-8.150911994194733,-10.140722276801334,-19.011757243217225,-39.9172495862986,-26.177626774030234,14.772302865951541,21.922932549835195,5.530539850102362,30.653380050096615,10.508936788280753,30.38968654297213,25.269994375974047,-6.89484493217078,-33.19699062462049,-12.656863299322422,11.394954720424408,11.381560892945359,5.116493311567562,-20.1608060076369,3.2751095287026892,-12.488199966947782,35.68258824766605,25.049618775949877,17.023685367277583,-20.995800933582338,-21.259786773132145,-38.686752838973256
5.24,0.13113113113113112,4.027978007110174,-39.08433151369903,24.568445547690743,-6.258274513218042,-10.179267262553912,30.997295819203973,16.721128480355507,-16.009022341954594,4.428569351027884,-1.0452312422829393,34.834852841732044,24.694518936965565,17.822786746409072,0.15525132981649445,4.5966284710916625,36.007338308851395,5.5966544905711375,-19.670385668391702,-18.83464397135215,-28.143737867275053,-40.06036483882956,-8.149030262130726,-10.13329737957176,-19.023391148043437,-39.900461002695415,-26.187899144941884,14.77577171804692,21.943178327738753,5.519411492949858,30.638656527485914,10.529216590853792,30.381349604920388,25.260484407775635,-6.916418389018138,-33.18540075114809,-12.670378541834744,11.39420701749257,11.38056692256882,5.1156801759375305,-20.164774760497874,3.287985124157203,-12.506708280758618,35.698700692937294,25.036101666603948,17.0528140266684,-20.97245325155494,-21.24963717414844,-38.692685381615895
