t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
18.16,0.4544544544544544,-30.43891151414264,0.9917663850215928,-36.72079126798851,-5.294248053127686,-5.292209929132885,-5.29201949613703,32.43584180805823,0.9919854186987951,-17.872002111434963,-17.862019615181254,13.565470606234408,26.128916148867518,-24.17073366387113,-11.58391186148798,13.564449767423747,-5.288568106280767,-11.581162932754465,7.269530230806284,19.84741704075719,-30.44110975404708,32.42126852651368,-30.446465920914438,13.565172844223545,0.9893493143332516,26.138388038818086,19.852627056913185,-5.295506493861984,-36.730479254167065,-11.570935884175265,-17.861777479199773,-30.433441462694493,38.702333478205176,13.563010114229495,-11.57865896908616,-5.293868622920104,-17.87044113488815,32.41891123200805,7.279444560376188,0.9908100133273817,19.85343466573554,26.130797038090655,-24.147301090881225,32.44095300674666,-30.43275895861455,0.9862789512147717,32.42826021666129,-24.15355427147207,38.70564875870329
18.2,0.45545545545545546,-30.438879143136354,0.9917654288007792,-36.720761832460305,-5.294242066587873,-5.29220888361008,-5.292019279069761,32.435774758853256,0.9919844959909014,-17.87196882411048,-17.862011528031807,13.56545298553255,26.128905827083457,-24.17065902984986,-11.583890916818916,13.564436417861288,-5.288575493585535,-11.581148945477421,7.2695420350863555,19.84740326679435,-30.44107109443772,32.42123674797853,-30.446415920253127,13.56515569587361,0.9893543506705298,26.13835501102866,19.85260016098119,-5.295498145542581,-36.73042713315296,-11.57094637078462,-17.861769397316728,-30.433421582780014,38.70230696812875,13.56299844674334,-11.578650690090639,-5.293863743102721,-17.870412878541124,32.41888542689522,7.279433831498694,0.9908114227993079,19.853405786627444,26.13078221711251,-24.147288176993698,32.44087411858024,-30.43274081934597,0.9862912555926575,32.42821348368291,-24.15352651944632,38.70561564783642
18.240000000000002,0.45645645645645644,-30.438846910560226,0.991764488628567,-36.720732523625045,-5.294236120804168,-5.2922078292324555,-5.2920190501803575,32.435708112007205,0.991983555842675,-17.871935746593845,-17.86200345026496,13.565435450512673,26.128895552933862,-24.170585005502584,-11.583870076304576,13.564423070860673,-5.288582848078287,-11.581135013917482,7.269553795183964,19.84738954530674,-30.441032650035538,32.42120513475561,-30.44636611985645,13.565138633619261,0.9893593610071053,26.138322182914816,19.85257340159467,-5.295489809349967,-36.730375242975484,-11.570956753714919,-17.861761350696007,-30.433401789146277,38.702280592444254,13.562986842652663,-11.578642442067514,-5.293858884212537,-17.870384742182633,32.418859738700014,7.279423142910722,0.9908128371115752,19.85337706740231,26.130767471713526,-24.14727530370335,32.4407956282803,-30.432722737743312,0.9863034976086318,32.42816690479168,-24.153498889589386,38.70558265506021
18.28,0.4574574574574575,-30.438814815648218,0.9917635638768375,-36.720703340862805,-5.2942302145364,-5.292206766812241,-5.292018810117609,32.435641858953126,0.9919825997722639,-17.871902874807166,-17.86199538341434,13.565418000590515,26.128885326020246,-24.170511573749174,-11.583849338997886,13.564409729427517,-5.288590169917523,-11.581121138022942,7.269565510992659,19.84737587652669,-30.44099441745241,32.42117368465802,-30.446316520440686,13.565121656924111,0.9893643457615308,26.138289550158593,19.85254677730549,-5.295481487121379,-36.73032358265755,-11.570967037058606,-17.861753338905544,-30.433382081127778,38.70225434943351,13.562975300949413,-11.578634225042586,-5.293854045943623,-17.870356725403486,32.41883416669148,7.279412495051268,0.9908142554303029,19.853348505573226,26.130752800991978,-24.147262471635738,32.44071753231532,-30.432704714836042,0.9863156780197373,32.428120482553645,-24.153471381178555,38.70554978121913
18.32,0.45845845845845845,-30.438782857651262,0.9917626539448452,-36.720674283554196,-5.294224346622527,-5.292205697117332,-5.292018559496289,32.43557599157729,0.9919816291969489,-17.87187020483086,-17.861987328899023,13.565400635174585,26.128875145948186,-24.170438718295586,-11.583828703965525,13.564396396380577,-5.288597459257341,-11.58110731773178,7.269577182410475,19.847362260640057,-30.44095639342596,32.421142395573966,-30.446267122581823,13.565104765232046,0.9893693053268228,26.138257108661882,19.852520286700457,-5.295473180543869,-36.73027215119858,-11.570977224653458,-17.861745361541104,-30.433362458082314,38.70222823743503,13.562963820662809,-11.578626039034823,-5.29384922801814,-17.870328827795642,32.418808710137064,7.279401888303009,0.9908156769835099,19.853320098749336,26.1307382040671,-24.147249681359785,32.44063982720038,-30.432686751560183,0.9863277975496854,32.42807421930347,-24.15344399350194,38.70551702706615
18.36,0.45945945945945943,-30.43875103583528,0.991761758258158,-36.72064535108012,-5.29421851597333,-5.292204620873456,-5.292018298898978,32.43551050219021,0.9919806454396818,-17.87183773289668,-17.8619792880311,13.56538335366758,26.12886501232751,-24.17036642359568,-11.583808170287853,13.564383074361924,-5.288604716248097,-11.581093552971895,7.269588809341054,19.84734869778997,-30.440918574813562,32.42111126546305,-30.4462179267253,13.565087957969928,0.9893742400724611,26.138224854533092,19.85249392840005,-5.29546489116484,-36.73022094757627,-11.570987320099157,-17.86173741822389,-30.43334291938906,38.70220225484139,13.56295240085764,-11.578617884056454,-5.293844430183685,-17.870301048950772,32.41878336830324,7.279391322996442,0.9908171010568655,19.853291844630856,26.130723680078724,-24.147236933391277,32.44056250949699,-30.432668848764244,0.9863398568911768,32.42802811715897,-24.153416725857472,38.70548439326784
18.400000000000002,0.46046046046046046,-30.43871934947941,0.9917608762676299,-36.72061654282158,-5.294212721567454,-5.292203538766232,-5.292018028877789,32.43544538349958,0.9919796497352035,-17.871805455381015,-17.86197126202274,13.565366155467668,26.128854924772483,-24.170294674814798,-11.58378773705883,13.564369765846608,-5.288611941037002,-11.581079843661369,7.2696003916946,19.84733518808028,-30.440880958586597,32.42108029235278,-30.44616893319514,13.565071234550077,0.9893791503462391,26.138192784074626,19.852467701057193,-5.295456620401884,-36.73016997074822,-11.570997326772826,-17.861729508598355,-30.4333234644468,38.70217640009675,13.562941040632648,-11.57860976011308,-5.293839652210839,-17.870273388458994,32.41875814045618,7.279380799413767,0.990818526989723,19.853263741004376,26.130709228186916,-24.147224228196173,32.44048557581285,-30.432651007214773,0.9863518567080668,32.42798217803478,-24.153389577551973,38.7054518804092
18.44,0.46146146146146144,-30.438687797874387,0.9917600074483985,-36.720587858159504,-5.294206962446775,-5.292202451443148,-5.292017749955987,32.43538062858484,0.9919786432357658,-17.871773368798486,-17.861963251992815,13.565349039969677,26.128844882901937,-24.17022345779503,-11.583767403385902,13.564356473151822,-5.2886191337686554,-11.581066189708741,7.269611929388683,19.847321731578813,-30.440843541825043,32.4210494743353,-30.44612014220249,13.565054594372539,0.9893840364759791,26.13816089377112,19.852441603356063,-5.295448369551969,-36.730119219653524,-11.571007247843559,-17.86172163233016,-30.433304092672294,38.7021506716945,13.562929739118978,-11.578601667203792,-5.293834893890918,-17.870245845907828,32.41873302586231,7.279370317792498,0.9908199541714141,19.853235785738423,26.130694847571586,-24.14721156619371,32.44040902280156,-30.43263322760159,0.986363797637385,32.42793640365513,-24.153362547900343,38.70541948899828
18.48,0.4624624624624625,-30.43865638032112,0.9917591512989166,-36.72055929647465,-5.2942012377120715,-5.292201359515444,-5.292017462629524,32.435316230873504,0.9919776270164861,-17.87174146979581,-17.861955258973097,13.565332006566146,26.128834886339394,-24.170152759022113,-11.583747168389884,13.564343198445599,-5.288626294585527,-11.581052591013286,7.269623422348907,19.847308328320327,-30.44080632171229,32.42101880956422,-30.446071553853645,13.565038036827158,0.9893888987711192,26.138129180278405,19.852415634010946,-5.295440139800003,-36.73006869321426,-11.57101708628603,-17.86171378910431,-30.433284803498786,38.702125068174986,13.5629184954787,-11.5785936053213,-5.293830155033905,-17.8702184208813,32.41870802378888,7.279359878328849,0.99082138203779,19.85320797677925,26.130680537432067,-24.147198947759343,32.440332847162274,-30.432615510542707,0.9863756802912151,32.4278907955659,-24.153335636224806,38.70538721947052
18.52,0.46346346346346345,-30.43862509612939,0.9917583073400082,-36.720530857147494,-5.294195546518984,-5.292200263559912,-5.292017167368493,32.43525218411889,0.9919766020803528,-17.87170975514592,-17.861947283914066,13.56531505464831,26.128824934713144,-24.17008256559388,-11.583727031204813,13.564329943755064,-5.288633423628378,-11.58103904746531,7.269634870509459,19.84729497830929,-30.440769295530252,32.42098829625164,-30.446023168157566,13.56502156129547,0.9893937375241838,26.138097640413143,19.85238979176515,-5.29543193222683,-36.730018390336916,-11.571026844893227,-17.86170597862344,-30.433265596374625,38.70209958812339,13.5629073089034,-11.578585574452072,-5.293825435466549,-17.870191112959205,32.41868313350443,7.279349481180883,0.9908228100679902,19.85318031214687,26.130666296986686,-24.14718637322748,32.44025704563932,-30.432597856588963,0.9863875052584464,32.427845355145905,-24.15330884185424,38.70535507219292
18.56,0.46446446446446443,-30.43859394461669,0.9917574751139571,-36.72050253955818,-5.294189888074242,-5.292199164120623,-5.292016864618485,32.43518848237935,0.9919755693629103,-17.871678221742325,-17.861939327690347,13.565298183606977,26.12881502765632,-24.170012865190195,-11.583706990977799,13.564316710974266,-5.2886405210366405,-11.581025558946449,7.26964627381354,19.847281681522443,-30.440732460654683,32.42095793266535,-30.44597498503289,13.565005167152428,0.9893985530121403,26.138066271143085,19.852364075389957,-5.2954237478166855,-36.729968309913794,-11.57103652628837,-17.861698200606227,-30.433246470762,38.702074230167646,13.562896178612833,-11.578577574576478,-5.29382073503063,-17.8701639217165,32.41865835427924,7.279339126471454,0.9908242377814293,19.85315278993131,26.130652125472334,-24.147173842894095,32.44018161502177,-30.432580266228356,0.9863992731064031,32.42780008361752,-24.153282164123592,38.70532304746796
18.6,0.46546546546546547,-30.438562925107227,0.9917566541836209,-36.72047434308649,-5.294184261632146,-5.292198061710563,-5.292016554801889,32.43512511999886,0.9919745297366388,-17.871646866593757,-17.86193139110578,13.565281392833318,26.12880516480695,-24.169943646044295,-11.583687046868853,13.564303501871585,-5.2886475869487555,-11.581012125329972,7.269657632213706,19.847268437911175,-30.44069581455074,32.42092771712613,-30.445927004314548,13.564988853767964,0.9894033454976571,26.138035069577946,19.85233848368359,-5.295415587464155,-36.72991845082427,-11.57104613293606,-17.861690454785936,-30.433227426135804,38.7020489929765,13.562885103853636,-11.578569605668948,-5.293816053581365,-17.87013684672282,32.418633685385764,7.279328814290948,0.9908256647349823,19.85312540828906,26.13063802214401,-24.147161357019147,32.44010655214296,-30.43256273989014,0.98641098438236,32.427754982056626,-24.15325560237332,38.70529114553733
18.64,0.46646646646646645,-30.438532036930976,0.9917558441315776,-36.7204462671118,-5.294178666491282,-5.292196956813202,-5.292016238319114,32.43506209158877,0.9919734840150526,-17.871615686818988,-17.861923474898195,13.565264681719594,26.128795345807973,-24.169874896915506,-11.58366719805072,13.564290318096772,-5.288654621502463,-11.580998746481095,7.2696689456721195,19.847255247403726,-30.440659354768773,32.42089764800524,-30.445879225759906,13.564972620508415,0.9894081152302612,26.138004032960833,19.852313015470248,-5.295407451980649,-36.72986881193605,-11.571055667152699,-17.861682740909092,-30.433208461982556,38.70202387525765,13.562874083898107,-11.578561667698125,-5.293811390985945,-17.870109887542093,32.418609126099014,7.279318544699841,0.9908270905203617,19.8530981654397,26.130623986274358,-24.1471489158289,32.440031853879994,-30.432545277948662,0.9864226396149492,32.42771005140198,-24.153229155948946,38.70525936658552
18.68,0.4674674674674675,-30.43850127942289,0.9917550445592968,-36.720418311013134,-5.294173101991461,-5.29219584988399,-5.292015915549739,32.43499939201086,0.9919724329565316,-17.871584679641913,-17.86191557974384,13.565248049659791,26.128785570307276,-24.169806607063258,-11.583647443708687,13.564277161187615,-5.288661624835065,-11.580985422257285,7.269680214160719,19.84724210990721,-30.44062307894032,32.42086772372197,-30.445831649054558,13.564956466737812,0.9894128624474094,26.137973158660202,19.85228766959919,-5.295399342100451,-36.72981939210635,-11.571065131116253,-17.86167505873425,-30.43318957779944,38.70199887575598,13.56286311804303,-11.57855376062703,-5.29380674712221,-17.87008304373228,32.4185846756969,7.279308317731074,0.9908285147616662,19.853071059662753,26.130610017153234,-24.147136519518064,32.43995751715324,-30.432527880726976,0.9864342393154689,32.427665292464006,-24.1532028242006,38.705227710743145
18.72,0.46846846846846846,-30.4384706519222,0.9917542550863404,-36.72039047416918,-5.294167567510859,-5.292194741351785,-5.292015586853611,32.434937016361395,0.9919713772679069,-17.87155384238684,-17.861907706261565,13.565231496050215,26.128775837957672,-24.169738766222324,-11.583627783040392,13.564264032576247,-5.288668597083645,-11.580972152508574,7.26969143766132,19.84722902530951,-30.44058698477429,32.42083794274142,-30.445784273817715,13.564940391819043,0.989417587375477,26.1379424441623,19.852262444943808,-5.295391258486342,-36.729770190183004,-11.571074526875366,-17.86166740803088,-30.433170773093423,38.70197399325186,13.562852205608563,-11.578545884413233,-5.293802121877434,-17.870056314845158,32.41856033346053,7.279298133392276,0.9908299371131002,19.85304408929467,26.13059611408721,-24.147124168251832,32.439883538925734,-30.43251054850023,0.9864457839790957,32.427620705933045,-24.153176606482685,38.70519617809015
18.76,0.4694694694694695,-30.438440153771765,0.9917534753495907,-36.720362755958305,-5.294162062463355,-5.292193631620209,-5.2920152525718755,32.4348749599563,0.9919703176078111,-17.871523172473978,-17.861899855016702,13.565215020289994,26.12876614841689,-24.16967136457927,-11.583608215255625,13.564250933595135,-5.288675538385269,-11.580958937077868,7.269702616165663,19.84721599348101,-30.440551070053335,32.4208083035723,-30.44573709960728,13.564924395114906,0.989422290230666,26.137911887064096,19.852237340400787,-5.29538320173485,-36.729721205005525,-11.571083856357891,-17.861659788578326,-30.433152047380453,38.70194922655954,13.56284134593717,-11.578538039009018,-5.293797515147212,-17.8700297004262,32.418536098674544,7.279287991667821,0.9908313572568412,19.853017252725994,26.13058227639914,-24.1471118621678,32.43980991620264,-30.432493281498846,0.98645727408601,32.4275762923871,-24.153150502153512,38.705164768658854
