t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
1.36,0.03403403403403403,9.570130815685062,-30.917757538302286,-22.07158121397807,-9.038542000526204,11.950281871421133,-20.552269330644204,-26.33149923205731,37.61163462502804,-11.406031686836275,1.3499495652900777,-31.004831058228607,-14.183499992568386,-18.201623445580804,38.35429717512473,-6.256656112261302,-5.739911775581962,-12.309549912865476,-20.55283289410602,21.93878873487684,37.10324686105084,18.02457593170899,-2.6191715654140513,8.576509865822096,-19.05386045646038,-23.629137018658437,30.013623654958014,30.62522802631205,14.773777335451221,-25.43873823584996,-21.947576241526935,-10.822449662619418,39.33467566823224,-18.07887503196672,34.189774810445854,37.453712585099474,-29.264269748899054,27.952172811489774,42.43702116433512,-8.037832685588459,2.049738498054546,22.504140313446246,-6.57318016764075,-33.17505058901075,-24.023668836144328,-10.654462933219039
1.4000000000000001,0.035035035035035036,9.567953934304812,-30.92554414992196,-22.076065697673684,-9.04192425352791,11.953932991698114,-20.551690695499165,-26.328454020338484,37.61281198110515,-11.407406456022507,1.3447662627261718,-31.0049350792294,-14.181476126925812,-18.202504118848612,38.35773489993235,-6.253699259663579,-5.738096525172453,-12.3144155036157,-20.555194077854594,21.935415359776503,37.10898410296347,18.030096623132533,-2.618350913266157,8.577368902711397,-19.05947702159361,-23.63584057977735,30.021853576794857,30.62597309921858,14.777073096048984,-25.4394495162335,-21.947971743298243,-10.821318462175775,39.33655664881307,-18.08112699872999,34.19206379469755,37.454578897550476,-29.265271252702924,27.953736440860357,42.442851148207176,-8.033115712089652,2.048344169320221,22.5056099406674,-6.573070416298138,-33.17324818508932,-24.032117261713147,-10.657520895970356
1.44,0.036036036036036036,9.56568888250459,-30.933511717832875,-22.0806485816207,-9.045386932584018,11.957668908440784,-20.55104395205006,-26.32526709709087,37.61392685864316,-11.408798096732273,1.339420727976059,-31.004967317611726,-14.179335641018385,-18.203362405987793,38.36115406255914,-6.250658393560186,-5.73623151786468,-12.319377597523923,-20.557570893653974,21.93189783337074,37.11481897996007,18.035725173219273,-2.617495086327723,8.578217015476508,-19.065202515590332,-23.642669011580306,30.030255303727856,30.626690175134083,14.780408312116357,-25.44011707107971,-21.948333657572803,-10.820149866325362,39.338392010212935,-18.083420245423003,34.19433330237156,37.45538361039102,-29.266230995553485,27.955277763190058,42.44876245574711,-8.028204393531876,2.0469116932641853,22.507095347950894,-6.572937252611351,-33.17129475431582,-24.04073531074222,-10.660657163173758
1.48,0.037037037037037035,9.563335601290357,-30.941661238077067,-22.085331309404847,-9.048930225646966,11.961490236289787,-20.550328828201163,-26.321939773190905,37.61497852923846,-11.410206983135891,1.3339129481017435,-31.00492755358664,-14.177076573544715,-18.204198172434857,38.364552256142055,-6.2475351444715645,-5.734318542499588,-12.32443449449239,-20.559962951484213,21.928236817684162,37.12075211880686,18.041460297811756,-2.6166037157583637,8.57905273244184,-19.071035422315354,-23.649620574253348,30.038827782195067,30.627381131312628,14.783781308292703,-25.440740959680806,-21.948662390698786,-10.818945767035137,39.34018077334221,-18.085756097691064,34.19658263471754,37.4561271326948,-29.26714929682867,27.956796632364718,42.45475583356292,-8.023095498945462,2.0454414777519183,22.50859863612263,-6.572780217565335,-33.169188952475814,-24.049520557983136,-10.663872691464908
1.52,0.03803803803803804,9.560894034262612,-30.94999359976511,-22.09011536370385,-9.052554318588404,11.965397613781242,-20.549545043040588,-26.318473436169135,37.61596624599612,-11.411633507900625,1.3282429747556352,-31.004815558521944,-14.174696903058134,-18.205011308192926,38.36792701877332,-6.244331206836387,-5.732359470473042,-12.329584417614377,-20.56236985300243,21.92443300888555,37.12678407599297,18.04730064383222,-2.615676423413546,8.579874528131915,-19.076974111411303,-23.65669345070302,30.047569816647382,30.62804789997393,14.787190384252666,-25.441321284289224,-21.94895835368042,-10.817708110189928,39.341921910638185,-18.088135909225596,34.19881106913782,37.45680990537904,-29.268026516510304,27.95829290447397,42.46083204032593,-8.017785720829815,2.0439339245411334,22.510121972157865,-6.572598838573596,-33.16692942108585,-24.058470452857577,-10.667168445005219
1.56,0.03903903903903904,9.558364127454492,-30.958509574559006,-22.095002267407832,-9.056259394446805,11.969391702923554,-20.54869230695607,-26.314869552235706,37.616889243983486,-11.413078082558256,1.322410928752473,-31.004631095337853,-14.172194547165832,-18.205801728913087,38.37127583460616,-6.241048339944668,-5.730356256470603,-12.334825511058611,-20.564791191557894,21.92048713828722,37.13291533142222,18.05324478691999,-2.6147128214656474,8.580680822121494,-19.083016833459684,-23.663885745528972,30.056480063189237,30.62869246830193,14.790633815384231,-25.441858191822085,-21.94922196263888,-10.81643889550924,39.3436143448962,-18.09056106155269,34.20101785910568,37.45743240203895,-29.268863055374624,27.959766437478198,42.46699184575434,-8.012271679328945,2.042389428830463,22.511667590135417,-6.572392629743095,-33.16451478820269,-24.06758231666192,-10.670545394387892
1.6,0.04004004004004004,9.55574582913636,-30.9672098058557,-22.09999358483971,-9.060045632679994,11.973473188728398,-20.547770321739034,-26.31112966831134,37.617746740769014,-11.414541137841175,1.3164170047253332,-31.004373918948257,-14.1695673617613,-18.20656937696276,38.37459613510684,-6.237688368740523,-5.728310938965261,-12.340155838017482,-20.56722655223662,21.916399973289103,37.13914628200893,18.05929122914151,-2.6137125119859386,8.581469977842412,-19.0891617152069,-23.671195484065382,30.065557023346233,30.62931687839744,14.794109853503024,-25.442351875524796,-21.949453639306853,-10.815140176470758,39.34525694809146,-18.093032963707376,34.20320223403189,37.457995129903175,-29.269659355164226,27.961217090789027,42.4732360295635,-8.006549926777751,2.040808378787718,22.513237792131218,-6.572161092114353,-33.16194366933624,-24.076853339926572,-10.67400451550913
1.6400000000000001,0.04104104104104104,9.553039089584479,-30.976094797694557,-22.105090923084298,-9.06391320842629,11.977642778692147,-20.54677878067523,-26.307255414051117,37.6185379370488,-11.416023123982834,1.3102614758548647,-31.004043776749246,-14.16681314029476,-18.207314222477702,38.37788530045906,-6.234253184482242,-5.726225640460063,-12.34557337873043,-20.56967551193727,21.91217231825956,37.14547723519475,18.065438396788206,-2.6126750864848653,8.582240301346124,-19.095406754877953,-23.67862061149743,30.074799037999302,30.629923227182832,14.797616727604384,-25.44280257658119,-21.949653811559195,-10.813814060241082,39.346848540195644,-18.0955530517814,34.20536339907738,37.45849863091372,-29.27041589874104,27.962644724755624,42.47956538038353,-8.000616952637596,2.0391911550559887,22.51483494904486,-6.571903713874704,-33.15921466847148,-24.086280579945758,-10.67754678840435
1.68,0.04204204204204204,9.550243860811321,-30.98516490341585,-22.11029593343554,-9.067862291778193,11.981901202223844,-20.545717368620267,-26.303248503847268,37.619262017363496,-11.417524510978142,1.3039446986598247,-31.003640409156606,-14.16392961308646,-18.208036264394146,38.381140661126544,-6.230744745247341,-5.724102567457962,-12.351076028594196,-20.572137639480033,21.90780501534481,37.15190840240514,18.071684638278384,-2.61160012540788,8.582990040020807,-19.101749817601775,-23.686158992059,30.084204281527548,30.630513666257404,14.801152644654541,-25.44321058565687,-21.949822913982167,-10.812462707614277,39.348387887993105,-18.09812278833174,34.207500534909755,37.458943482933726,-29.271133210219972,27.96404920004867,42.4859806946451,-7.994469188839642,2.037538130235761,22.516461501352747,-6.571619970542694,-33.15632637920471,-24.09586095849337,-10.681173196049272
1.72,0.043043043043043044,9.547360096255012,-30.99442031410131,-22.115610312971683,-9.071893047072813,11.986249210015677,-20.544585762058283,-26.29911073879616,37.619918150907864,-11.41904578879912,1.297467117835908,-31.00316355019397,-14.160914446687965,-18.20873553145746,38.38435949957955,-6.227165076270262,-5.7219440101416135,-12.356661596371996,-20.574612495749985,21.903298945198525,37.158439892466426,18.078028222180105,-2.6104871975839457,8.58371738126182,-19.108188630973245,-23.693808408318038,30.093770756204243,30.631090401702316,14.804715790422062,-25.443576244361687,-21.9499613884838,-10.8110883329588,39.34987370390178,-18.100743661636223,34.2096127974012,37.45933030108634,-29.271811855083005,27.96543037693369,42.492482775434404,-7.988103015554159,2.035849668341096,22.51811995978139,-6.571309325121659,-33.15327738599887,-24.105591259740322,-10.684884723125885
1.76,0.044044044044044044,9.544387750425354,-31.00386104683194,-22.121035806268804,-9.07600563220347,11.99068757335169,-20.543383629141957,-26.294844008613445,37.62050549243526,-11.420587467560903,1.2908292711287799,-31.00261292813333,-14.157765243296742,-18.209412083203578,38.38753905219094,-6.223516270100519,-5.719752341746552,-12.362327802513917,-20.577099633876244,21.89865502762316,37.16507170500598,18.084467335372775,-2.609335859623737,8.584420451094173,-19.114720780778157,-23.701566560555953,30.1034962868927,30.63165569383476,14.808304330350518,-25.443899946616536,-21.950069684948062,-10.809693204173426,39.35130464480438,-18.10341718478196,34.21169931726511,37.4596597392274,-29.272452440273593,27.966788114425018,42.49907243131835,-7.981514767403736,2.0341261242278454,22.519812905894423,-6.570971228220572,-33.150066265562415,-24.115468128388578,-10.688682354753334
1.8,0.04504504504504504,9.541326778503867,-31.013486932802458,-22.126574207263694,-9.080200197957092,11.995217083350344,-20.542110629712052,-26.290450293480294,37.621023183258906,-11.42215007763281,1.2840317942261306,-31.001988266189553,-14.154479540229556,-18.21006601090929,38.39067651130688,-6.219800486569282,-5.717530017611909,-12.368072277601046,-20.579598599448087,21.89387422211432,37.17180372386058,18.09100008136592,-2.608145655264428,8.585097312745594,-19.12134370690825,-23.70943106624761,30.11337851609079,30.63221185691143,14.81191641047315,-25.444182139909117,-21.95014826193557,-10.8082796426527,39.352679310896164,-18.106144894571486,34.21375919962872,37.45993249155457,-29.273055614271364,27.968122269311547,42.50575047514141,-7.974700740137807,2.0323678429917553,22.52154299258695,-6.570605118140355,-33.14669158835552,-24.12548806803662,-10.692567075183918
1.84,0.04604604604604605,9.538177135895227,-31.02329760533601,-22.13222736127744,-9.084476887382266,11.99983855013628,-20.540766415294613,-26.285931665802487,37.62147035235191,-11.423734169689048,1.277075425652511,-31.001289283270527,-14.151054809460401,-18.210697438507456,38.39376902749747,-6.216019952552699,-5.715279573893867,-12.37389256092598,-20.5821089307689,21.888957528299446,37.178635710519636,18.09762447879423,-2.6069161146578814,8.585745965168652,-19.128054699494403,-23.717399459648423,30.12341489937465,30.632761258782143,14.815550158369991,-25.44442332642264,-21.950197587433617,-10.806850023262411,39.35399624455586,-18.10892835023079,34.21579152353869,37.46014929435494,-29.273622067147187,27.96943269504511,42.51251772279544,-7.967657197785251,2.030575159334232,22.523312944481013,-6.5702104209239085,-33.14315192022701,-24.135647439790645,-10.696539866464427
1.8800000000000001,0.04704704704704705,9.534938777727444,-31.03329248784711,-22.13799716721168,-9.08883583519298,12.00455280193656,-20.53935062907394,-26.281290291863165,37.621846117547435,-11.425340314693191,1.2699610116496525,-31.000515694784486,-14.147488457228908,-18.21130652346299,38.39681371199193,-6.212176961520592,-5.7130036259281365,-12.379786099222464,-20.58463015914866,21.883905986262004,37.18556729763237,18.104338460108565,-2.605646753598945,8.586364341510292,-19.134850895286775,-23.72546919149512,30.133602701293615,30.63330632049505,14.819203684167698,-25.444624064020985,-21.950218139658357,-10.805406774325478,39.355253929247176,-18.111769131902776,34.21779534139634,37.460310927892756,-29.27415253059886,27.97071924048233,42.519374991964185,-7.960380380301035,2.0287483968934543,22.525125558216065,-6.56978655036828,-33.13944582418452,-24.145942461135157,-10.700601707063178
1.92,0.04804804804804805,9.531611658298132,-31.04347078180503,-22.143885579929847,-9.093277167213243,12.009360684096377,-20.53786290583948,-26.276528433348872,37.62214958684031,-11.4269691038104,1.2626895110239724,-30.999667213505987,-14.143777823725275,-18.21189345760549,38.399807639302864,-6.208273872859692,-5.7107048662291175,-12.385750245556851,-20.587161809235237,21.87872067674235,37.192597982609676,18.111139870482948,-2.6043370726904858,8.586950307527053,-19.14172927431126,-23.73363762882675,30.1439389917696,30.633849515855577,14.82287508158206,-25.44478496707343,-21.950210407912024,-10.803952377618476,39.35645078845875,-18.11466883890877,34.21976967831895,37.46041821843834,-29.274647777967754,27.97198174847057,42.526323100844245,-7.952866511721854,2.026887867538428,22.526983702628698,-6.56933290799747,-33.135571862299834,-24.156369205075922,-10.704753570463186
1.96,0.04904904904904905,9.528195730464164,-31.053831454753993,-22.149894612836167,-9.09780099986791,12.014263058009126,-20.53630287190473,-26.271648448727696,37.62237985979129,-11.42862114824097,1.2552619999420056,-30.998743550501924,-14.139920182858031,-18.212458467914207,38.402747850043795,-6.204313110961112,-5.7083860621149,-12.391782258394041,-20.589703399384682,21.873402721206524,37.199727121353824,18.118026466958035,-2.6029865564417287,8.587501659944126,-19.148686656832062,-23.741902054932424,30.154420643054955,30.634393370942064,14.826562429002768,-25.444906707101726,-21.950174893498062,-10.802489368378858,39.357585184691125,-18.117629087760307,34.22171353142332,37.460472040438745,-29.275108624236914,27.973220054268644,42.533362866844264,-7.9451118088445165,2.024993870623516,22.52889031881612,-6.568848882994562,-33.131528597750325,-24.16692359956741,-10.708996423721995
2.0,0.050050050050050046,9.524690944971995,-31.06437322845058,-22.156026340665424,-9.102407439725136,12.019260799955513,-20.534670144996344,-26.266652794457336,37.622536029034514,-11.43029707896857,1.2476796766536107,-30.99774441611885,-14.135912742111026,-18.213001817251055,38.40563135394379,-6.200297164062476,-5.7060500529489415,-12.397879300850331,-20.592254442070136,21.867953281774167,37.206953922150504,18.124995917841606,-2.601594672296419,8.588016124756333,-19.15571970065038,-23.750259669432268,30.165044327303114,30.634940463581714,14.830263790619815,-25.44499001323206,-21.950112110697,-10.801020335322683,39.35865541850003,-18.120651509902526,34.22362586902725,37.46047331882986,-29.275535926011266,27.974433983793094,42.54049510526451,-7.937112490439388,2.0230666922009046,22.530848420078332,-6.568333852092023,-33.1273145969966,-24.17760142723591,-10.713331225998788
