t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
3.12,0.07807807807807808,15.980573227453704,-14.579741197473163,34.60302409972889,-29.48015665530606,-18.520360797736924,29.52846122509834,-26.346753531234665,0.9659360039787331,31.377858486155617,-11.947802777314681,-12.899601544165408,17.935992197110423,-19.45176494881884,-2.800932322590815,3.1906578458381785,-22.384421372236236,21.22857919950164,15.641811372246798,-10.627483583899975
3.16,0.07907907907907907,15.977211100458836,-14.572177844031739,34.604157119237875,-29.48598816226466,-18.519756261813885,29.530936293286192,-26.354320672797538,0.9680012559611857,31.375576716575033,-11.949163089867792,-12.901903752790995,17.93850617223794,-19.45958826507001,-2.7994302247235043,3.1961640158085425,-22.388726554662657,21.2350377546992,15.640497185432473,-10.621157859338933
3.2,0.08008008008008008,15.973825436496206,-14.564494116496691,34.605275469007346,-29.491875368678574,-18.519137449273735,29.533375449254827,-26.36196336698241,0.9700902594505604,31.373223347237655,-11.950518465213307,-12.904252943986311,17.941067111482763,-19.46750093703309,-2.7978976161018627,3.201748729762134,-22.393044223227992,21.241531713481006,15.63918090429039,-10.614759007133348
3.24,0.08108108108108109,15.970417618563038,-14.556690309732785,34.60637951356165,-29.497818371983417,-18.518504974539965,29.535776975746455,-26.369681224495196,0.9722029959843184,31.370798032766036,-11.951868611311175,-12.906650050071967,17.943676299845134,-19.47550286617132,-2.796334788993723,3.207411778128287,-22.397373104727432,21.248060123439604,15.637863790434892,-10.608287900106864
3.2800000000000002,0.08208208208208208,15.966989039706823,-14.54876677292627,34.60746962493581,-29.503817254344607,-18.517859464503637,29.538139135321913,-26.377473816188846,0.9743394458721298,31.368300441385173,-11.953213245384877,-12.909095997687489,17.946335040910558,-19.483593932309255,-2.794742068021327,3.2131529098312073,-22.401711887118633,21.254622027132175,15.636547127463576,-10.601745427738853
3.3200000000000003,0.08308308308308308,15.963541102262925,-14.540723912066666,34.608546182491644,-29.509872082139264,-18.51720155848531,29.540460171818864,-26.38534067204523,0.9764995879858485,31.36573025617754,-11.954552094533696,-12.911591706711349,17.949044656552065,-19.49177399310955,-2.793119810816828,3.2189718306538264,-22.406059219368064,21.261216462620496,15.635232220918875,-10.595132495870551
3.36,0.08408408408408408,15.960075217065087,-14.532562192443137,34.609609572717574,-29.515982905433493,-18.516531908184838,29.542738311894123,-26.393281280188663,0.9786833995433644,31.363087176355513,-11.955884896343528,-12.914138089150725,17.951806486584193,-19.500042883552165,-2.791468408650185,3.224868201587303,-22.410413711333565,21.267842464021136,15.633920398226584,-10.588450026379007
3.4,0.08508508508508508,15.956592802629277,-14.524282141149458,34.610660189011796,-29.522149757455185,-18.515851177618472,29.54497176665007,-26.40129508593518,0.9808908558866152,31.360370918548767,-11.957211399495483,-12.91673604800274,17.954621888366198,-19.508400415416432,-2.789788287026318,3.2308416371693993,-22.41477393368366,21.274499062065026,15.632613008610592,-10.581698956819258
3.44,0.08608608608608609,15.953095284311399,-14.515884349591039,34.61169843144854,-29.52837265406242,-18.51516004304279,29.547158733344798,-26.409381490881835,0.9831219302540949,31.357581218103775,-11.958531364371563,-12.91938647608917,17.957492236351975,-19.516846376766335,-2.7880799062483255,3.2368917038152496,-22.419138417854107,21.281185284665522,15.631311422983108,-10.574880240035313
3.48,0.08708708708708708,15.949584093439546,-14.507369475987032,34.61272470652707,-29.534651593207567,-18.514459192864926,29.549297397185374,-26.41753985204047,0.985376593548258,31.354717830392435,-11.95984456365669,-12.922090254866891,17.960418921584065,-19.525380531439385,-2.786343761943502,3.2430179181443006,-22.42350565604205,21.287900157494054,15.630017033809638,-10.567994843740667
3.52,0.08808808808808809,15.946060666421511,-14.498738247860011,34.61373942690333,-29.54098655439718,-18.513749327538598,29.55138593320337,-26.42576948102043,0.9876548140982846,31.351780532126483,-11.961150782936327,-12.924848253216625,17.963403351129244,-19.534002618539425,-2.784580385548847,3.2492197453074794,-22.427874101237965,21.294642704562413,15.62873125494803,-10.561043750069175
3.56,0.0890890890890891,15.94252644382843,-14.489991464505243,34.61474301110383,-29.547377498147736,-18.51303115944546,29.553422508211426,-26.43406964326495,0.9899565574187387,31.348769122674053,-11.962449821288983,-12.92766132621278,17.96644694745306,-19.542712351933726,-2.782790344752708,3.2554965973189307,-22.432242167295588,21.301411948810696,15.627455521460849,-10.554027955097284
3.6,0.09009009009009009,15.938982869455502,-14.481129999431081,34.61573588322184,-29.553824365437283,-18.5123054127613,29.55540528283936,-26.44243955734587,0.9922817859647278,31.345683425374514,-11.963741491872845,-12.930530313877531,17.969551147730744,-19.551509419754723,-2.7809742438891867,3.2618478313969392,-22.436608229039784,21.308206912699916,15.626191289400381,-10.546948468338762
3.64,0.09109109109109109,15.935431389360847,-14.472154802761517,34.61671847259552,-29.560327077153026,-18.511572823306608,29.55733241364803,-26.45087839432159,0.9946304588842477,31.342523288847403,-11.965025622505848,-12.933456039922547,17.972717403091902,-19.56039348390672,-2.779132724281913,3.268272748318927,-22.44097062241227,21.315026618808265,15.624940035565597,-10.539806312213148
3.68,0.0920920920920921,15.9318734508837,-14.463066903591493,34.617691213468206,-29.566885533534887,-18.510834138381142,29.559202055318778,-26.45938527716309,0.9970025317684774,31.339288588290934,-11.966302056238447,-12.936439310482067,17.975947177796503,-19.5693641795779,-2.7772664645338043,3.2747705907957028,-22.44532764465491,21.321870090429993,15.623703257230364,-10.53260252148936
3.72,0.09309309309309309,15.928310501643214,-14.45386741228506,34.61865454463048,-29.57349961361504,-18.51009011658201,29.561012362916006,-26.467959280252966,0.9993979564008771,31.335979226765367,-11.967570651918413,-12.939480912841365,17.979241948339574,-19.578421114757948,-2.775376180759438,3.281340541870397,-22.449677554530254,21.328736352175852,15.622482471842254,-10.525338142705964
3.7600000000000002,0.0940940940940941,15.924743988519282,-14.44455752270613,34.61960890904437,-29.580169174653438,-18.50934152760493,29.562761494220055,-26.476599428962434,1.0018166805060282,31.332595136456145,-11.968831284746972,-12.942581614164894,17.982603202482192,-19.587563869761617,-2.7734626267567015,3.2879817233477815,-22.454018572578768,21.33562443057405,15.621279216691297,-10.518014233569755
3.8000000000000003,0.09509509509509509,15.921175356616882,-14.435138514371074,34.62055475344955,-29.586894051569267,-18.50858915202832,29.564447612127243,-26.485304699311214,1.0042586474992479,31.329136279911488,-11.970083846825643,-12.94574216022875,17.986032438206365,-19.596791996758554,-2.7715265941144436,3.294693194259926,-22.458348881412142,21.34253335467066,15.620095048548055,-10.510631862334437
3.84,0.0960960960960961,15.917606048215585,-14.42561175451211,34.621492527951645,-29.593674056368346,-18.507833781079864,29.566068887113556,-26.494074017715256,1.0067237962381053,31.325602651248854,-11.971328247693139,-12.948963274162354,17.989531162591486,-19.606105019309688,-2.7695689122529124,3.301473949374384,-22.462666626041894,21.349462156628388,15.618931543270401,-10.50319210716128
3.88,0.0970970970970971,15.914037501705957,-14.415978700040096,34.62242268559302,-29.60050897756639,-18.50707621638531,29.567623499758156,-26.502906260827086,1.0092120607770676,31.32199427732441,-11.972564414851746,-12.952245655204536,17.993100890610158,-19.615502431910492,-2.7675904483938605,3.3083229177513154,-22.466969914242352,21.35640987232266,15.61779029537842,-10.495696055463743
3.92,0.0980980980980981,15.910471150514693,-14.406240899394998,34.623345681906045,-29.607398579608073,-18.50631726969925,29.569109643322488,-26.511800255473606,1.0117233701266006,31.318311218859424,-11.973792294282632,-12.955589977479521,17.996743143841254,-19.624983699541435,-2.7655921074573055,3.315238961356167,-22.471256816946994,21.36337554193397,15.616672917596908,-10.488144803238177
3.96,0.0990990990990991,15.906908422020456,-14.396399994272143,34.62426197444927,-29.61434260228187,-18.505557762617645,29.57052552638046,-26.520754778695924,1.014257648018153,31.31455357151727,-11.97501185094954,-12.958996888798517,18.00045944909828,-19.63454825722593,-2.76357483188207,3.322220873734714,-22.475525368676937,21.37035821053537,15.615581040364917,-10.480539454382757
4.0,0.10010010010010009,15.903350736462457,-14.38645772121213,34.625172022326865,-29.62134076013052,-18.504798526272012,29.571869375494817,-26.52976855789575,1.016814812676559,31.31072146692456,-11.976223069290416,-12.962467009492881,18.004251336971198,-19.644195509596095,-2.761539601367363,3.3292673787574225,-22.479773568000287,21.37735692867419,15.614516311311899,-10.472881120006951
4.04,0.1011011011011011,15.899799505843962,-14.376415913042205,34.62607628569167,-29.628392741857105,-18.504040401005085,29.573139437934476,-26.538840271092614,1.0193947766014946,31.306815073629707,-11.97742595369653,-12.966000931285073,18.00812034028007,-19.653924830466647,-2.7594874325328504,3.3363771294402307,-22.483999378020904,21.384370752946783,15.613480394699993,-10.465170917733802
4.08,0.1021021021021021,15.896256132832942,-14.366276500156797,34.62697522523236,-29.635498209726613,-18.50328423602797,29.574333984427305,-26.547968547296,1.0219974463597323,31.30283459799212,-11.978620528978716,-12.969599216203768,18.012067992439047,-19.663735562417248,-2.7574193784948484,3.3435487068489516,-22.488200726895005,21.391398746565468,15.612474970832073,-10.457409970997462
4.12,0.1031031031031031,15.892722009662254,-14.356041511625023,34.62786930164532,-29.642656798962907,-18.502530889058733,29.575451311942444,-26.5571519669962,1.024622722390039,31.298780284995086,-11.979806840820412,-12.9732623955497,18.016095825729472,-19.673627016383634,-2.755336528356481,3.350780619094563,-22.492375508373932,21.39843997991654,15.611501735425232,-10.449599408338358
4.16,0.1041041041041041,15.88919851703175,-14.345713076113004,34.628758975091756,-29.64986811714104,-18.501781225942512,29.576489746496033,-26.56638906277741,1.027270498822667,31.29465241897536,-11.980984956217222,-12.976990968918923,18.020205369481072,-19.683598471257895,-2.75324000660989,3.3580713004266958,-22.49652158237124,21.40549353110848,15.610562398949387,-10.441740362698493
4.2,0.10510510510510511,15.885687023014832,-14.335293422609078,34.629644704640754,-29.657131743574844,-18.50103612025326,29.577447645973855,-26.575678320056216,1.029940663315488,31.290451324262424,-11.982154963902811,-12.980785403290296,18.02439814816046,-19.693649173498226,-2.7511309724488284,3.3654191104326254,-22.500636775552202,21.412558486509408,15.609658685930809,-10.433833970719318
4.24,0.1061061061061061,15.88218888197205,-14.324784880940259,34.630526947699,-29.664447228699725,-18.500296452877254,29.578323402964187,-26.585018177948324,1.0326330969089157,31.2861773657204,-11.983316974760998,-12.984646132184064,18.028675679366486,-19.703778336748545,-2.7490106189902517,3.3728223333490224,-22.50471888194367,21.419633941272856,15.608792334220418,-10.425881372044671
4.28,0.10710710710710711,15.87870543347435,-14.314189882068696,34.63140615942804,-29.671814093450674,-18.499563111578663,29.57911544759384,-26.594407030265874,1.0353476739018608,31.281830949185622,-11.984471122223948,-12.988573554898396,18.033039471732206,-19.71398514146835,-2.7468801724038037,3.3802791774936383,-22.50876566356215,21.426718999851058,15.60796509422674,-10.417883708631226
4.32,0.10810810810810811,15.875238001238682,-14.303510958157357,34.63228279214978,-29.679231828635462,-18.498836990547414,29.579822250360152,-26.603843226647314,1.0380842617510413,31.277412521793075,-11.985617562656502,-12.99256803583077,18.037491022733633,-19.724268734573204,-2.744740890948419,3.3877877748239644,-22.51277485105784,21.433812776494886,15.607178728113537,-10.409842124068893
4.36,0.1091091091091091,15.871787892078718,-14.292750742394734,34.633157294741366,-29.686699894303107,-18.498118989929733,29.580442324951516,-26.613325073821287,1.0408427209960613,31.272922572184886,-11.986756475726688,-12.996629903890978,18.042031816405693,-19.734628229086308,-2.7425940639155812,3.395346180629722,-22.51674414437228,21.44091439573969,15.60643500896215,-10.40175776291353
4.4,0.11011011011011011,15.868356394873416,-14.2819119685691,34.634030112020234,-29.694217719107666,-18.497410015341796,29.58097423104876,-26.622850837005466,1.043622905212742,31.26836163059449,-11.987888064762569,-13.000759452012426,18.046663320966246,-19.74506270380154,-2.7404410104791235,3.4029523733658076,-22.520671213407173,21.448022992876293,15.605735719898734,-10.393631770034292
4.44,0.1111111111111111,15.864944779556245,-14.270997470383604,34.63490168412057,-29.701784699667527,-18.496710977366938,29.581416577099613,-26.632418741440738,1.0464246609972523,31.263730268800142,-11.98901255709564,-13.004956936768215,18.05138698634936,-19.75557120295849,-2.73828307845182,3.4106042546320436,-22.52455369870193,21.455137714406476,15.605082653186624,-10.385465289977857
4.48,0.11211211211211211,15.86155429612785,-14.260010180504409,34.63577244586214,-29.709400199920413,-18.496022791036985,29.58176802305831,-26.64202697406055,1.049247827983647,31.25902909994191,-11.990130204391097,-13.00922257809828,18.056204241649457,-19.766152735929904,-2.736121642949381,3.418299649305735,-22.528389212117244,21.462257718482277,15.604477609284157,-10.377259466351639
4.5200000000000005,0.11311311311311312,15.858186173694955,-14.248953129335108,34.63664282611274,-29.717063550474375,-18.49534637529833,29.58202728308226,-26.651673685294604,1.0520922388974607,31.2542587781966,-11.991241282965314,-13.013556559153528,18.061116492478355,-19.776806276922127,-2.7339581049628476,3.426036305832661,-22.532175337522172,21.469382175328594,15.603922395868398,-10.369015441228044
4.5600000000000005,0.11411411411411411,15.854841619538291,-14.237829443511723,34.637513247145556,-29.724774047955194,-18.494682652463364,29.582193128177718,-26.661356991005494,1.054957719648041,31.249419998305527,-11.992346094091019,-13.01795902626263,18.06612511823771,-19.787530764688988,-2.731793889840776,3.4338118966816795,-22.535909631481932,21.476510267648482,15.603418826825331,-10.360734354571633
