t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
2.8000000000000003,0.07007007007007007,-14.535085864278363,17.001260491761638,-18.224251328931633,17.313606847528337,-2.5694002027321505,-5.864555967926339,-9.825144805948707,4.303258446879721,41.70742694659533,5.681632027704105,17.400020357411503,-5.492696198130982,-27.226941567750913,19.469599791103636,-3.815893402932476,-0.5406033152849815,-9.960768406238811,-28.939031559410935,-0.567199737726002,27.44188564199883,-21.25940131397367
2.84,0.07107107107107107,-14.537352439991716,16.998718807567183,-18.234652097828587,17.320485625878355,-2.5776494194452457,-5.865676254240387,-9.82170441105886,4.307766359824686,41.71311758636161,5.684800308416216,17.40246083890915,-5.491361824683624,-27.229084180797177,19.470941884144896,-3.8171424413157986,-0.545278408933287,-9.953603974556438,-28.938302360987326,-0.5750629558707316,27.449797809288732,-21.26350157096452
2.88,0.07207207207207207,-14.539608306661941,16.996117333801223,-18.245183281795033,17.327388549163576,-2.5860068239982272,-5.866816442801243,-9.818218713533309,4.312323245041638,41.71884410909373,5.687963058543528,17.404939147890104,-5.490039552345969,-27.231227671781255,19.47230050415078,-3.818376767826157,-0.550040428564844,-9.946339163235022,-28.93750547406804,-0.5829704192757845,27.457769146089987,-21.267595168170615
2.92,0.07307307307307308,-14.541852333644457,16.993456324590433,-18.255844343254417,17.33431301970564,-2.5944705828670522,-5.867976817188411,-9.814688262260885,4.316928279965827,41.724605855357005,5.6911182741415915,17.40745577633564,-5.488730517370375,-27.233372103682427,19.47367637233894,-3.8195953539971934,-0.5548901596307572,-9.938975441150207,-28.93663974884161,-0.5909188331987187,27.465797486169716,-21.27168001180116
2.96,0.07407407407407407,-14.544083380299087,16.990736071850876,-18.266634699967973,17.341256408561957,-2.6030387476910835,-5.869157654415799,-9.811113606349963,4.321580617012739,41.73040212299545,5.694263930956718,17.410011188004894,-5.487435845247735,-27.235517541346177,19.475070208391447,-3.820797173167238,-0.5598283886973441,-9.931514353440884,-28.93570402010062,-0.5989048697846192,27.47388058276669,-21.275753970315126
3.0,0.07507507507507508,-14.546300296788385,16.987956906556537,-18.277553724061793,17.34821605767989,-2.6117092543798965,-5.870359224473042,-9.807495294505424,4.326279384080102,41.736232167227705,5.697397985845117,17.41260581664901,-5.486156650078519,-27.237664051533717,19.476482729458805,-3.821981201415842,-0.5648559030288177,-9.923957522261686,-28.934697107654777,-0.6069251718208423,27.482016109900584,-21.27981487567788
3.04,0.07607607607607608,-14.548501924923618,16.98511919997419,-18.288600741078994,17.35518928213736,-2.6204799225120134,-5.871581789864386,-9.803833874378766,4.331023685111281,41.74209520084012,5.700518378239497,17.41524006420231,-5.484894033973958,-27.239811702970332,19.477914649127072,-3.823146418492811,-0.5699734901658821,-9.91630664735874,-28.93361781676228,-0.6149763566415709,27.490201663946603,-21.283860524737957
3.08,0.07707707707707707,-14.550687099059536,16.982223364860165,-18.29977502905869,17.36217337246396,-2.6293484550399904,-5.872825605146255,-9.800129891891938,4.335812600718872,41.747990394478634,5.703623031660585,17.41791429895403,-5.483649086488645,-27.24196056639227,19.479366676349578,-3.8242918087356346,-0.5751819374987528,-9.908563506458917,-28.93246493858015,-0.623055020172866,27.498434765480212,-21.287888680725267
3.12,0.07807807807807808,-14.552854647038835,16.97926985661448,-18.311075817643502,17.369165597035995,-2.6383124383152663,-5.874090916464608,-9.796383890535653,4.340645188867037,41.7539168770407,5.706709855270879,17.420628853704475,-5.4824228840857865,-27.24411071459188,19.480839514344915,-3.8254163619711337,-0.5804820318329197,-9.900729955463339,-28.93123725063439,-0.6311577411080541,27.50671286139556,-21.29189707487155
3.16,0.07907907907907907,-14.555003391187212,16.976259174387728,-18.322502287217343,17.376163204538695,-2.6473693424449802,-5.875377961093311,-9.79259641064299,4.3455204856107414,41.75987373616813,5.709776745467867,17.42338402390981,-5.481216489636238,-27.246262222460768,19.482333859463164,-3.826519074397122,-0.585874558945773,-9.892807928436447,-28.929933517310722,-0.6392810852024882,27.51503332729988,-21.295883408153497
3.2,0.08008008008008008,-14.557132149359685,16.973191862136144,-18.3340535680752,17.38316342648832,-2.6565165219916236,-5.876686966974727,-9.788767988639254,4.350437505889756,41.76586001884134,5.712821587513826,17.426180065819864,-5.480030951952441,-27.24841516703061,19.483850400022558,-3.8275989494398774,-0.5913603031320163,-9.884799437382684,-28.92855249036692,-0.6474216096759573,27.523393470184804,-21.299845353158485
3.24,0.08108108108108109,-14.55923973603873,16.970068509620216,-18.34572873962666,17.390163479806578,-2.665751217024878,-5.878018152263816,-9.784899156269159,4.355395244374967,41.771874732074906,5.715842257199285,17.429017194613696,-5.478867305358281,-27.250569627511357,19.485389815118996,-3.8286549985832465,-0.5969400467355878,-9.876706571803574,-28.927092909467643,-0.6555758677103226,27.5317905313741,-21.30378055607236
3.2800000000000002,0.08208208208208208,-14.561324963484614,16.966889753342247,-18.357526829634985,17.397160569439542,-2.6750705545333506,-5.879371724877034,-9.780990439802487,4.360392676364211,41.777916843714166,5.71883662253713,17.43189558253796,-5.477726569295878,-27.252725685326475,19.486952773411147,-3.8296862421652786,-0.6026145696656106,-9.86853149802886,-28.92555350274291,-0.6637404130293085,27.540221689745792,-21.30768663878828
3.3200000000000003,0.08308308308308308,-14.563386642938106,16.963656277418334,-18.369446813493397,17.404151891012955,-2.6844715502021237,-5.880747882047377,-9.777042359219552,4.365428758724578,41.78398528333175,5.721802545484316,17.43481535705328,-5.476609747970254,-27.25488342414489,19.48853993188401,-3.8306917101383844,-0.6083846488936906,-9.860276458316347,-28.923932987371312,-0.6719118045468034,27.548684065225142,-21.31156120113501
3.36,0.08408408408408408,-14.565423585875557,16.960368814380274,-18.38148761354047,17.41113463351568,-2.6939511105601053,-5.882146809886911,-9.77305542737784,4.370502430877817,41.790078943222895,5.7247378836881175,17.437776598994272,-5.475517830032811,-27.25704292990927,19.490151934594113,-3.831670442789153,-0.614251057929684,-9.851943769716085,-28.922230070189247,-0.6800866110695163,27.557174722543284,-21.31540182322268
3.4,0.08508508508508508,-14.567434605316084,16.957028145903024,-18.393648098416328,17.418105982002903,-2.7035060354991476,-5.883568682958177,-9.769030149161349,4.375612615825231,41.79619667949758,5.727640492253827,17.44077934074893,-5.474451788304533,-27.259204290860286,19.491789411399743,-3.8326214914141397,-0.620214566272859,-9.843535822695697,-28.920443448327504,-0.6882614160394048,27.56569067525473,-21.31920606790333
3.44,0.08608608608608609,-14.569418517180411,16.953635103453486,-18.40592708246144,17.42506312031065,-2.713133021164749,-5.8850136638558395,-9.764967020614272,4.38075822120818,41.80233731326731,5.730508225530818,17.443823564463482,-5.47341257953979,-27.261367597556426,19.493452976679734,-3.8335439189481537,-0.6262759388351885,-9.835055079524816,-28.918571809876603,-0.6964328223009391,27.574228890005262,-21.32297148334317
3.48,0.08708708708708708,-14.571374141700622,16.950190568856524,-18.41832332515988,17.43200323377314,-2.7228286632159353,-5.886481902799984,-9.760866528060713,4.385938140400112,41.808499631923794,5.7333389389138985,17.446909200279006,-5.472401144231678,-27.263532942889015,19.49514322804463,-3.8344368005418104,-0.6324359353333266,-9.826504072417835,-28.916613834582485,-0.7045974568779952,27.58278629104013,-21.32669560570283
3.52,0.08808808808808809,-14.573300304879835,16.94669547477433,-18.4308355306288,17.43892351193457,-2.7325894604496237,-5.887973537242431,-9.756729147212303,4.3911512536258135,41.814682390506334,5.736130490656902,17.45003612460622,-5.471418406459784,-27.265700422091953,19.496860745044145,-3.8352992240854205,-0.6386953096456447,-9.817885401435541,-28.914568194574105,-0.7127519757449908,27.59135976494072,-21.33037596192147
3.56,0.0890890890890891,-14.575195840000555,16.943150805095446,-18.443462347155968,17.445821151247,-2.742411818782448,-5.889488691487461,-9.752555342265621,4.396396429103405,41.820884313154366,5.738880743695516,17.453204158445253,-5.47046527378133,-27.26787013274579,19.498606087875004,-3.8361302906765875,-0.645054809130539,-9.80920173214745,-28.912433555124757,-0.7208930685767743,27.599946165576373,-21.334010072599945
3.6,0.09009009009009009,-14.577059589180125,16.939557595230028,-18.456202366787153,17.452693357746256,-2.7522920555806496,-5.891027476328307,-9.74834556499147,4.401672524204465,41.82710409464113,5.74158756747636,17.456413065757157,-5.469542637166677,-27.270042174775647,19.50037979609339,-3.836929115029253,-0.6515151739020664,-9.800455793058147,-28.91020857544891,-0.7290174634617714,27.608542319256372,-21.33759545497785
3.64,0.09109109109109109,-14.578890404971446,16.935916932308217,-18.469054124965275,17.459537349697854,-2.7622264043262894,-5.8925899887007445,-9.744100253818083,4.406978386627545,41.83334040198404,5.744248839789414,17.459662551894255,-5.468651370980212,-27.272216650442505,19.502182387336344,-3.8376948258223056,-0.6580771360588199,-9.791650372802259,-28.907891909536566,-0.7371219315629699,27.617145030065615,-21.341129625998676
3.68,0.0920920920920921,-14.580687152006817,16.93222995527874,-18.482016100223074,17.466350360205357,-2.7722110196057104,-5.894176311355107,-9.739819832910515,4.412312855580225,41.839591876127045,5.7468624486009325,17.46295226209641,-5.467792333007709,-27.274393664327434,19.504014356056466,-3.838426565986289,-0.6647414188618318,-9.782788317114147,-28.9054822070272,-0.7452032917114821,27.62575108536609,-21.344610105456823
3.72,0.09309309309309309,-14.58244870868244,16.92849785490523,-18.495086713931183,17.473129639773806,-2.7822419824038773,-5.895786512547977,-9.73550471124844,4.417674762964859,41.84585713368981,5.749426293884064,17.4662817800605,-5.466966364531331,-27.27657332330816,19.505876172274426,-3.839123492927171,-0.6715087358571735,-9.773872525579746,-28.902978114125446,-0.7532584149176775,27.63435726144493,-21.34803441921987
3.7600000000000002,0.0940940940940941,-14.584173968880808,16.924721873658136,-18.508264330103422,17.47987245882131,-2.7923153056860275,-5.897420645754801,-9.73115528170476,4.423062934563063,41.852134768778264,5.751938289444449,17.46965062659033,-5.466174290453515,-27.27875573652754,19.507768280353705,-3.839784778686606,-0.6783797899388292,-9.764905948179436,-28.900378274560822,-0.7612842287852021,27.64296032928854,-21.351400102518895
3.8000000000000003,0.09509509509509509,-14.585861843727919,16.92090330550037,-18.521547255261144,17.48657611013226,-2.8024269402459474,-5.89907874940459,-9.7267719201274,4.428476191214074,41.858423354850835,5.754396364738158,17.47305825833444,-5.465416919471069,-27.28094101535333,19.509691097802026,-3.840409610038603,-0.6853552723473404,-9.7558915816321,-28.897681330593933,-0.7692777218136094,27.65155706046133,-21.35470470329937
3.84,0.0960960960960961,-14.587511263381902,16.917043495565387,-18.53493373835847,17.493237911246123,-2.812572780798213,-5.900760846637833,-9.72235498442681,4.433913349982098,41.864721446634356,5.756798466679409,17.476504066619007,-5.464695044300928,-27.283129273328754,19.51164501410392,-3.8409971885229868,-0.6924358615996604,-9.746832465551872,-28.894885924071584,-0.7772359475758102,27.660144233066394,-21.357945785624732
3.88,0.0970970970970971,-14.589121178849368,16.91314383972664,-18.548421970770168,17.499855206776257,-2.822748672289886,-5.9024669450886735,-9.717904813671693,4.4393732253078815,41.87102758208343,5.759142561435556,17.47998737638323,-5.464009441959108,-27.28532062611323,19.513630389588684,-3.841546730416567,-0.6996222223456201,-9.73773167843028,-28.89199069753345,-0.7851560287570957,27.668718637764982,-21.361120933124386
3.92,0.0980980980980981,-14.590690563825484,16.909205784057928,-18.562010086344007,17.506425370653723,-2.832950416405496,-5.904197036692343,-9.713421727195541,4.444854630139803,41.8773402843769,5.761426636206945,17.483507445224394,-5.46336087409452,-27.287515191412716,19.515647554338035,-3.8420574666434133,-0.7069150041463921,-9.728592333457673,-28.88899429537298,-0.7930351610431071,27.67727708383066,-21.364227752477568
3.96,0.0990990990990991,-14.592218416553466,16.905230824184507,-18.575696161519254,17.51294580829165,-2.8431737782376656,-5.905951097518752,-9.708906023716628,4.450356377039965,41.88365806394485,5.763648700989299,17.487063462559664,-5.4627500873794235,-27.28971308889906,19.51769680713746,-3.8425286426261667,-0.7143148401703487,-9.719417574198879,-28.885895365055283,-0.8008706168447929,27.685816405213803,-21.367263876924333
4.0,0.10010010010010009,-14.593703761698906,16.901220504525334,-18.58947821551307,17.5194139586663,-2.853414493094456,-5.9077290876330695,-9.704357980474102,4.45587727926089,41.88997942051952,5.765806790316353,17.490654548911643,-5.4621778139584265,-27.291914440117683,19.519778414475233,-3.8429595180808005,-0.7218223458017448,-9.710210570138981,-28.88269255839486,-0.8086597488491226,27.694333466591665,-21.37022696979456
4.04,0.1011011011011011,-14.595145652234098,16.897176417427247,-18.603354210576388,17.525827296311515,-2.8636682734134875,-5.909530950984039,-9.699777852382889,4.461416151788659,41.8963028452034,5.767898964980543,17.494279755324317,-5.46164477195806,-27.29411936838301,19.52189260959273,-3.8433493667577587,-0.7294381171577149,-9.700974512116026,-28.879384532896097,-0.8163999933850956,27.70282516937922,-21.37311472804581
4.08,0.1021021021021021,-14.596543171327236,16.893100202192358,-18.617322052320894,17.532183333223998,-2.8739308157520655,-5.9113566153206785,-9.695165871210106,4.466971812348521,41.90262682254775,5.769923313729619,17.49793806291596,-5.461151666059092,-27.296327998660974,19.52403959158959,-3.843697476132871,-0.737162729509167,-9.691712607658145,-28.87596995315941,-0.8240888735953891,27.71128845767603,-21.375924885800643
4.12,0.1031031031031031,-14.597895434231141,16.888993544000417,-18.631379590118552,17.538479620677272,-2.8841978078220007,-5.913205992137919,-9.690522244775744,4.472543082369274,41.90894983263488,5.771877954937101,17.50162838257512,-5.460699188133873,-27.2985404574379,19.526219524586875,-3.8440031470519114,-0.7449967356012697,-9.682428076243212,-28.872447492356105,-0.8317240024048326,27.719720324124644,-21.378655217873973
4.16,0.1041041041041041,-14.599201590165958,16.884858172728322,-18.645524617575113,17.544713750943043,-2.8944649355375094,-5.915078976651656,-9.685847156180328,4.478128787902978,41.91527035315739,5.773761038244566,17.50534955480559,-5.460288017951114,-27.300756872575114,19.52843253695116,-3.844265693333111,-0.7529406638693834,-9.673124144499644,-28.868815833774875,-0.8393030852777585,27.72811781565656,-21.3813035432809
4.2,0.10510510510510511,-14.600460824190042,16.880695861669427,-18.65975487307886,17.550883358919112,-2.904727890044534,-5.916975447803563,-9.681140763062336,4.483727760496849,41.92158686148786,5.775570746173793,17.50910034972577,-5.459918823950661,-27.302977373148593,19.530678720582234,-3.8444844413323485,-0.7609950165464668,-9.663804041367253,-28.865073672442918,-0.8468239227571603,27.736478039102366,-21.383867728715522
