t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
11.52,0.2882882882882883,-24.679131704850086,0.5186932866079202,31.8957325063191,-12.103461970408812,38.223050827625684,-18.360699210266905,-18.480948954976085,25.623175683370565,-5.8278370271859306,38.265133033111375,38.30085026909458,6.739500628537309,25.642132029620328,19.336926301905468,-30.84081703958372,13.056434813562946,-31.02951057419673,-37.25765234332561,-5.583871843436498,0.4530874030095876,0.4666905357946581,-5.844143109006734,-5.7936370120450205,19.360874841549904,6.783130054033896,-5.857831261655745,-31.035189404021747,-37.26168457060719,-5.840925902097652,-12.131474041808916,25.6652936465186
11.56,0.28928928928928926,-24.679126241632346,0.5183609705391403,31.89605604778122,-12.103035266353004,38.22301211966607,-18.36105017357938,-18.47892778857613,25.623789088273995,-5.826918167855203,38.26500709546217,38.298938650373984,6.739381639067479,25.64246679234103,19.33727703841585,-30.843565807197898,13.056440239082159,-31.0284697158744,-37.25905311026584,-5.588756270449526,0.45343156867635787,0.4669847002392899,-5.843278912088923,-5.793999024225849,19.36071094903738,6.782497843603877,-5.857110117230285,-31.033019538935843,-37.26124033930262,-5.840459222147686,-12.130380445505695,25.66592528984917
11.6,0.2902902902902903,-24.679115592320592,0.518031862503725,31.896369154212408,-12.102618655239281,38.22297301587785,-18.361395667937348,-18.476951695249582,25.6243911709262,-5.82602402126748,38.264894819931385,38.297065229190416,6.7392709432055335,25.642793279594265,19.337619071592513,-30.846267608742295,13.056452517700746,-31.027445359869226,-37.260413303022915,-5.593546144590007,0.4537741964305244,0.46727437164333097,-5.842434450904637,-5.794352231093274,19.360551512489142,6.781870805208694,-5.856392434783458,-31.030916638609263,-37.26079816692533,-5.839999981096624,-12.12931042715285,25.666540319485968
11.64,0.2912912912912913,-24.67909995888993,0.5177058591118606,31.89667213051195,-12.102211971603522,38.22293336260664,-18.36173572136043,-18.47501971211322,25.624981957698143,-5.825153961623601,38.26479539479198,38.29522919274977,6.739168359002951,25.643111563921448,19.337952613824108,-30.848922798952756,13.05647122253458,-31.026437225487374,-37.261733829301754,-5.598242887433423,0.45411516515809586,0.4675595817979341,-5.841609379023888,-5.794696843406238,19.360396324683403,6.781249295693189,-5.85567851244314,-31.028878691100882,-37.260358188200044,-5.839548004095261,-12.128263545423975,25.66713909756191
11.68,0.2922922922922923,-24.679079540157606,0.5173828692729154,31.896965273577795,-12.1018150480146,38.22289302166776,-18.362070363129018,-18.473130894087305,25.625561482484308,-5.824307379086156,38.26470803691398,38.293429750603885,6.739073703303053,25.643421722388105,19.338277871071018,-30.85153174668755,13.056495942798941,-31.025445038135224,-37.26301557738847,-5.602847913455187,0.4544543585404027,0.46784036176947913,-5.840803349776104,-5.795033065481715,19.360245188202597,6.780633647405512,-5.854968634313468,-31.026903740535783,-37.259920532780306,-5.839103123530165,-12.127239367371518,25.667721975118962
11.72,0.2932932932932933,-24.679054531607964,0.5170628131086443,31.897248872481725,-12.101427715431578,38.22285186928956,-18.36239962372967,-18.47128431371738,25.626129786349136,-5.82348367930052,38.26463199117322,38.29166613380001,6.738986792076449,25.643723836203765,19.338595043095868,-30.854094834087096,13.056526283442754,-31.024468529177543,-37.26425941662724,-5.60736262933012,0.454791665010115,0.46811674209176934,-5.840016016702662,-5.7953610954404295,19.360097915036665,6.780024169180014,-5.854263070772491,-31.024989885675506,-37.25948532528541,-5.8386651787053445,-12.126237468093882,25.66828929253369
11.76,0.29429429429429427,-24.679025125234514,0.5167456209433018,31.897523208640912,-12.101049803542388,38.222809795120696,-18.362723534804783,-18.469479060987894,25.626686917180812,-5.822682282935061,38.2645665298555,38.289937594062486,6.738907440736791,25.64401799036019,19.338904323685206,-30.856612455757396,13.056561864780328,-31.023507435794297,-37.26546619788353,-5.611788433279545,0.4551269777026226,0.4683887529399395,-5.839247033979662,-5.79568112544467,19.35995432619607,6.779421147292046,-5.853562078772131,-31.023135278520748,-37.25905268534177,-5.838234015533916,-12.125257430427142,25.668841379931095
11.8,0.2952952952952953,-24.67899150939857,0.5164312323659037,31.897788555986097,-12.100681141084225,38.22276670129754,-18.363042129105974,-18.46771424312852,25.627232929352637,-5.821902625239709,38.264510952057464,38.2882434030061,6.738835464437599,25.64430427328744,19.339205900862712,-30.859085017977147,13.056602322121487,-31.022561500836588,-37.266636753994035,-5.616126714463872,0.4554601944030647,0.4686564242871005,-5.83849605681215,-5.795993341928212,19.35981425133486,6.778824846385042,-5.852865902139991,-31.02133812294603,-37.258622727628605,-5.837809486239735,-12.124298844659705,25.669378557586565
11.84,0.2962962962962963,-24.678953868703783,0.5161195953601262,31.89804518112659,-12.10032155614595,38.222722501568306,-18.363355440450654,-18.465988984413894,25.627767883392174,-5.821144155622122,38.26446458308529,38.28658285138054,6.73877067835088,25.644582776527272,19.3394999570943,-30.861512937928524,13.056647305400823,-31.02163047268221,-37.26777190020353,-5.620378852418575,0.45579121748928586,0.4689197860447185,-5.837762741800962,-5.796297925818377,19.359677528384026,6.77823551037026,-5.852174771882554,-31.0195966733659,-37.25819556192775,-5.837391449068891,-12.123361308268269,25.66990113631589
11.88,0.2972972972972973,-24.67891238388593,0.515810665497581,31.898293343512247,-12.09997087645283,38.22267712047055,-18.36366350368134,-18.464302425957506,25.628291845658385,-5.820406337240659,38.264426773852385,38.28495524834539,6.738712897928292,25.64485359442338,19.33978666948542,-30.863896642951545,13.056696478806817,-31.020714105091272,-37.26887243458914,-5.624546216531561,0.45611995387099613,0.46917886818769794,-5.8370467472833765,-5.796595052750279,19.359544003195406,6.777653363299605,-5.851488906489346,-31.017909233432103,-37.25777129317743,-5.836979768010987,-12.122444425673605,25.670409417853293
11.92,0.2982982982982983,-24.678867231717312,0.51550440519044,31.898533295592575,-12.099628929634038,38.222630492558906,-18.363966354627305,-18.462653725500395,25.62880488802684,-5.81968864661342,38.264396900276935,38.28335992077496,6.738661939145542,25.645116823827912,19.340066209970875,-30.866236569821844,13.056749520411504,-31.019812157062226,-37.2699391384722,-5.628630165559927,0.45644631492540194,0.46943370086511066,-5.836347733648713,-5.796884893273363,19.359413529196228,6.77707861021196,-5.85080851223762,-31.016274154761238,-37.257350021529774,-5.836574312530076,-12.121547808014716,25.67090369521751
11.96,0.29929929929929927,-24.67881858492509,0.5152007829996071,31.8987652829731,-12.099295543473362,38.222582561680156,-18.364264030068192,-18.461042057195332,25.629307087583154,-5.818990573242609,38.26437436268045,38.28179621259217,6.738617618730722,25.64537256382377,19.340338745497483,-30.868533164051673,13.05680612180128,-31.018924392688774,-37.270972776818056,-5.63263204718424,0.45677021642957205,0.46968431449748144,-5.835665363630023,-5.797167613050306,19.35928596705442,6.776511437953477,-5.850133783497196,-31.014689835692316,-37.25693184241189,-5.836174957305134,-12.120671072940036,25.671384253065913
12.0,0.3003003003003003,-24.67876661212289,0.5148997729948536,31.898989544569105,-12.098970546143581,38.22253328029285,-18.364556567699292,-18.45946661138702,25.629798526324695,-5.818311619253507,38.26435858518798,38.28026348413071,6.738579754377253,25.645620915462125,19.34060443819987,-30.870786879213917,13.056865987709447,-31.01805058101791,-37.27197409862413,-5.636553197598471,0.45709157848979487,0.46993073986150885,-5.834999302572968,-5.797443373048421,19.359161184354704,6.775952015972302,-5.849464903035033,-31.01315472007368,-37.256516846590266,-5.835781581979909,-12.11981384441441,25.671851368036734
12.040000000000001,0.3013013013013013,-24.678711477755044,0.5146013541635368,31.899206312756856,-12.098653766425045,38.222482608828884,-18.36484400609821,-18.457926594388905,25.630279290870618,-5.8176512990473555,38.26434901513093,38.2787611115247,6.738548164942101,25.645861981514656,19.34086344556964,-30.87299817628884,13.056928835651018,-31.017190495909436,-37.272943837296616,-5.640394941133816,0.45741032546817656,0.47017300816306823,-5.8343492186829895,-5.797712329723689,19.359039055285518,6.775400497088185,-5.848802042319199,-31.0116672960787,-37.25610512023835,-5.835394070922022,-12.118975752540669,25.672305309079523
12.08,0.3023023023023023,-24.67865334205279,0.5143055098647232,31.899415813522346,-12.098345033908968,38.22243051509455,-18.365126384692648,-18.456421228257128,25.630749472180266,-5.817009138967496,38.26434512245319,38.27728848612503,6.7385226706299015,25.64609586623991,19.34111592061826,-30.875167523033262,13.05699439556027,-31.01634391589723,-37.27388271101604,-5.644158589914685,0.4577263859067234,0.4704111510993115,-5.833714783251799,-5.797974635197564,19.358919460336658,6.774857018237498,-5.848145361821867,-31.01022609504969,-37.25569674500703,-5.8350123129911236,-12.118156433394692,25.67274633777389
12.120000000000001,0.3033033033033033,-24.678592361001776,0.5140122273257212,31.899618266607707,-12.098044179186015,38.222376973708776,-18.365403743729132,-18.45494975056206,25.63120916527994,-5.8163846769780925,38.26434639912124,38.27584501394137,6.738503093163618,25.64632267516332,19.34136201203386,-30.877295393371874,13.057062409431499,-31.01551062405254,-37.27479142309205,-5.647845443545208,0.45803969244914294,0.47064520091064344,-5.8330956708642505,-5.798230437426707,19.358802286007666,6.774321701194129,-5.847495011321021,-31.008829690369435,-37.2552917980978,-5.834636201315949,-12.1173555288729,25.673174708636704
12.16,0.30430430430430433,-24.678528686320256,0.513721497178206,31.89981388565529,-12.097751034020703,38.22232196557632,-18.365676124242476,-18.45351141415792,25.631658468997987,-5.815777462354838,38.26435235853887,38.274430115109176,6.738489255942338,25.646542514870276,19.341601864332187,-30.879382266810293,13.057132630963379,-31.014690407849475,-37.2756706623077,-5.651456788824664,0.45835018176059383,0.4708751904233242,-5.832491559586567,-5.798479880365818,19.358687424526778,6.773794653266778,-5.846851130200542,-31.00747669635977,-37.254890352338535,-5.834265633080091,-12.116572686551208,25.673590669417877
12.200000000000001,0.3053053053053053,-24.67846246544733,0.5134333130312939,31.900002878349486,-12.097465431512223,38.22226547739396,-18.36594356802585,-18.452105486950863,25.63209748570823,-5.815187055387033,38.2643625349672,38.27304322338066,6.738480984186796,25.646755492811813,19.341835618002033,-30.881428627869532,13.057204825207313,-31.01388305903297,-37.27652110325359,-5.6549938994903135,0.45865779444560245,0.47110115308341066,-5.831902131136911,-5.798723104123742,19.358574773580347,6.773275967973143,-5.846213847748389,-31.00616576720663,-37.25449247626148,-5.833900509316291,-12.115807559554533,25.673994461384925
12.24,0.3063063063063063,-24.67839384154061,0.5131476710790767,31.90018544655633,-12.097187206242225,38.22220750118764,-18.36620611760129,-18.450731251665985,25.632526321081638,-5.814613027090475,38.26437648295031,38.27168378563893,6.738478105073191,25.64696171712229,19.342063409645256,-30.88343496554146,13.057278768220101,-31.013088373489342,-37.27734340665213,-5.658458035986165,0.45896247496436166,0.47132312298272017,-5.831327071039223,-5.798960245113021,19.358464236052576,6.7727657256915315,-5.845583283452585,-31.00489559591099,-37.254098234183374,-5.833540734709079,-12.115059806435953,25.67438631959649
12.280000000000001,0.3073073073073073,-24.67832295348273,0.5128645697402843,31.90036178646092,-12.096916194410163,38.222148033878796,-18.366463816190596,-18.449388005613542,25.63294508384619,-5.814054958930604,38.26439377674725,38.27035126143435,6.738480447855848,25.64716129644866,19.342285372111654,-30.88540177276487,13.057354246721253,-31.012306151119606,-37.27813821967217,-5.66185044525626,0.4592641715476155,0.47154113487746396,-5.830766068761253,-5.799191436193079,19.35835571977539,6.772263994290394,-5.844959547294746,-31.003664913265133,-37.25370768628746,-5.833186217405527,-12.114329091064775,25.674766473164986
12.32,0.3083083083083083,-24.678249935896083,0.5125840093278853,31.9005320887027,-12.096652233956746,38.22208707687817,-18.366716707686457,-18.448075060454794,25.63335388555487,-5.813512442555382,38.264414009770576,38.26904512254231,6.738487843979267,25.64735433979073,19.34250163462892,-30.887329545921713,13.05743105775521,-31.011536195715724,-37.278906176234415,-5.665172360561149,0.45956283611032767,0.4717552242001694,-5.830218817837639,-5.799416806807245,19.35824913728825,6.771770829736314,-5.844342740040899,-31.00247248685367,-37.253320888707236,-5.832836868833962,-12.113615082522703,25.675135145508648
12.36,0.30930930930930933,-24.67817491916524,0.5123059917465703,31.90069653850857,-12.096395164676078,38.22202463570544,-18.366964836623804,-18.446791741967765,25.633752840361662,-5.8129850795374205,38.26443679403214,38.267764852541475,6.738500127180052,25.647540956351982,19.34271232292782,-30.889218784353098,13.057509008358737,-31.010778314839843,-37.279647897307775,-5.6684250013162565,0.45985842416432293,0.47196542706547345,-5.829685015978899,-5.799636483113768,19.35814440560773,6.771286276680957,-5.843732953529369,-31.00131712007877,-37.25293789361162,-5.83249260353039,-12.112917455007445,25.67549255459314
12.4,0.3103103103103103,-24.6780980294665,0.5120305202161922,31.90085531582392,-12.09614482831703,38.221960719633195,-18.36720824815128,-18.445537389813193,25.634142064805463,-5.812472481124875,38.264461759596195,38.266509946411745,6.738517133579252,25.647721255400455,19.34291755936281,-30.891069989894586,13.057587915233704,-31.010032319706667,-37.28036399119704,-5.671609572950903,0.4601508947300842,0.4721717802703449,-5.829164365167133,-5.799850588111066,19.358041446006567,6.770810369027502,-5.843130270955501,-31.000197651209053,-37.25255874929155,-5.832153338972462,-12.112235887743083,25.67583891316303
12.44,0.3113113113113113,-24.678019388804003,0.5117575990193592,31.901008595441546,-12.095901068674385,38.22189534135379,-18.367446988002808,-18.444311357300993,25.634521677601832,-5.811974268000658,38.26448855404032,38.26527991015097,6.738538701765563,25.64789534613922,19.34311746302826,-30.892883666430365,13.057667604425452,-31.009298025069018,-37.281055053822094,-5.674727266786814,0.46044021024787835,0.47237432128925644,-5.828656571739234,-5.800059241757355,19.357940183802025,6.770343130477069,-5.842534767153019,-30.99911295245158,-37.25218350024763,-5.831818995420742,-12.1115700648966,25.67617442896329
12.48,0.3123123123123123,-24.677939115051924,0.5114872332714899,31.901156547128455,-12.095663731670317,38.22182851666773,-18.36768110246923,-18.443113011157447,25.63489179944239,-5.811490070049558,38.26451684192447,38.26407426040974,6.738564672869874,25.648063337585963,19.343312149870457,-30.894660319465814,13.057747911006933,-31.008575249106652,-37.281721668988915,-5.677779259934992,0.4607263364883776,0.47257308826480315,-5.828161346458328,-5.800262561084888,19.357840548153312,6.769884575055654,-5.8419465088718425,-30.99806192904645,-37.2518121872788,-5.831489495767105,-12.110919675500003,25.67649930495115
