t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
33.160000000000004,0.8298298298298298,32.98237727354336,-29.879463775833003,20.408767312488013,-4.735600857337705,26.68574481559701,32.97092285258088,39.253868183130734,20.403141371247436,-29.871699290198585,-11.023556694994584,-23.588148459880145,-11.021056214901396,1.549033161891237,39.256488089943566,20.408087101279527,-23.590797117740724,-17.304170304534,-36.15658870370405,20.4035923180645,-17.301136336013116,14.12330047792507,20.407620886521237,-23.593676854019105,32.981021588097,-17.30521644831324,-29.873699199758168,-29.876012111738508,-36.16075085611453,-29.87827015455576,-11.016950088290168,26.686313922189505,-11.020180246950375,32.97504900181271,-11.03026006522776,-4.731088970891949,-29.87556736365654,-23.587361339326936,39.257156701681794,-11.022262652664145,7.841222420365021,-17.302318879645174,32.973830700965195,1.5513770466457768,39.26282530899136,-23.589554853877274,7.832301060876019,7.834240186922984
33.2,0.8308308308308309,32.982356533867375,-29.879447791698073,20.40875543436346,-4.735598481863548,26.685740642132085,32.970916204930525,39.25386191427931,20.403136463979152,-29.871692914940922,-11.02354848234918,-23.588142507942052,-11.021051059681637,1.5490337819128024,39.256478586011134,20.408076067486245,-23.590787847527583,-17.304165248536364,-36.156580189084266,20.40358686638612,-17.301135052678415,14.123291412697625,20.4076104394153,-23.59366401387402,32.981002550716866,-17.30521011723336,-29.873690328440837,-29.876000389646467,-36.16073723659839,-29.878255646014757,-11.016949989590854,26.686309019796266,-11.020176155073685,32.975037369169435,-11.03024348377374,-4.731092155255296,-29.87555621101179,-23.587356300428635,39.257146339035984,-11.022256028415299,7.841211952194962,-17.302316115658442,32.973820530489256,1.5513747839289873,39.26280799199335,-23.589547136668777,7.832301620759444,7.8342383210337
33.24,0.8318318318318318,32.982335845426746,-29.87943184692447,20.408743585629846,-4.735596112220193,26.68573647866546,32.97090957351312,39.253855660407005,20.4031315685979,-29.871686554962988,-11.02354028991634,-23.588136570329922,-11.02104591715211,1.5490344003642353,39.25646910513915,20.408065060958123,-23.59077860011249,-17.304160204939066,-36.156571695222745,20.403581427905575,-17.301133772222624,14.123282369848651,20.407600018066557,-23.59365120549693,32.980983560214845,-17.305203801676534,-29.87368147873855,-29.87598869626985,-36.160723650461726,-29.878241173144737,-11.016949891002998,26.68630412932137,-11.020172073297815,32.975025764797046,-11.030226943788977,-4.731095331605724,-29.87554508558667,-23.587351273797708,39.257136001718166,-11.0222494204466,7.841201510041362,-17.30231335832523,32.973810384789424,1.551372526798734,39.2627907175252,-23.58953943830516,7.8323021790676055,7.834236459745019
33.28,0.8328328328328328,32.982315208030116,-29.879415941365814,20.408731766177144,-4.735593748386056,26.68573232516135,32.970902958268944,39.25384942146038,20.40312668506046,-29.87168021021008,-11.02353211762096,-23.588130646992152,-11.021040787265632,1.5490350172515883,39.25645964724356,20.40805408159327,-23.590769375410783,-17.30415517369623,-36.15656322204332,20.40357600257494,-17.301132494636438,14.123273349294642,20.407589622379053,-23.593638428768912,32.98096461641661,-17.305197501585358,-29.873672650572082,-29.87597703150263,-36.16071009758119,-29.878226735813318,-11.016949792526832,26.68629925072125,-11.020168001585073,32.97501418859229,-11.030210445115966,-4.731098499973891,-29.875533987281173,-23.587346259389232,39.25712568963508,-11.022242828697673,7.841191093806257,-17.302310607621546,32.973800263774905,1.5513702752341727,39.26277348542929,-23.589531758717133,7.832302735807346,7.834234603039795
33.32,0.8338338338338338,32.98229462148707,-29.879400074876454,20.408719975895874,-4.735591390339658,26.685728181584132,32.970896359138585,39.25384319738626,20.40312181332383,-29.87167388062775,-11.023523965388303,-23.588124737877386,-11.021035669975253,1.5490356325808823,39.25645021224071,20.408043129290313,-23.590760173338225,-17.304150154762212,-36.15655476947019,20.40357059034653,-17.301131219910594,14.123264350952512,20.407579252257317,-23.59362568357164,32.98094571914869,-17.30519121690272,-29.873663843862595,-29.875965395239295,-36.16069657783405,-29.87821233388878,-11.016949694162578,26.68629438395255,-11.02016393989796,32.97500264045242,-11.030193987598011,-4.731101660390295,-29.87552291599578,-23.587341257158506,39.25711540269392,-11.022236253108437,7.841180703392183,-17.30230786352352,32.97379016735535,1.5513680292145628,39.262756295548805,-23.589524097835746,7.832303290985466,7.834232750900971
33.36,0.8348348348348348,32.982274085608154,-29.879384247311474,20.408708214677112,-4.7355890380596275,26.685724047898358,32.97088977606291,39.25383698813172,20.403116953345208,-29.871667566161808,-11.02351583314401,-23.588118842934517,-11.021030565234263,1.549036246358107,39.25644080004734,20.408032203948384,-23.590750993810992,-17.30414514809159,-36.156546337427955,20.40356519117288,-17.301129948035868,14.12325537473959,20.407568907606358,-23.593612969787387,32.980926868238505,-17.305184947571785,-29.873655058531636,-29.87595378737487,-36.16068309109819,-29.878197967240055,-11.01694959591046,26.686289528972125,-11.020159888199162,32.974991120275185,-11.030177571079216,-4.731104812885277,-29.875511871631467,-23.58733626706105,39.25710514080234,-11.022229693619115,7.841170338702168,-17.302305126007393,32.97378009544085,1.5513657887192687,39.262739147727686,-23.589516455592385,7.832303844608728,7.834230903311573
33.4,0.8358358358358359,32.98225360020487,-29.879368458526674,20.40869648241248,-4.735586691524699,26.685719924068746,32.97088320898308,39.253830793644084,20.403112105082002,-29.871661266758327,-11.02350772081409,-23.58811296211268,-11.021025472996179,1.5490368585892216,39.25643141058062,20.40802130546712,-23.590741836745686,-17.304140153639164,-36.15653792584156,20.40355980500676,-17.301128679003067,14.123246420573622,20.407558588331657,-23.59360028729901,32.980908063514306,-17.305178693536,-29.873646294501135,-29.875942207804886,-36.160669637252084,-29.87818363573673,-11.01694949777069,26.686284685737036,-11.020155846451551,32.97497962795883,-11.030161195404485,-4.731107957489021,-29.875500854089687,-23.587331289052603,39.25709490386845,-11.022223150170227,7.841159999639729,-17.302302395049523,32.97377004794195,1.5513635537277561,39.26272204181065,-23.589508831918778,7.832304396683853,7.834229060254713
33.44,0.8368368368368369,32.98223316508966,-29.87935270837857,20.408684778994143,-4.735584350713713,26.68571581006018,32.97087665784055,39.25382461387093,20.40310726849183,-29.871654982363633,-11.023499628324917,-23.58810709536126,-11.021020393214751,1.5490374692801534,39.2564220437581,20.408010433746664,-23.590732702059316,-17.304135171359967,-36.15652953463633,20.403554431801172,-17.301127412803037,14.12323748837276,20.407548294339165,-23.593587635989962,32.98088930480522,-17.305172454739097,-29.87363755169341,-29.875930656425396,-36.1606562161748,-29.878169339249034,-11.016949399743481,26.68627985420456,-11.020151814618185,32.9749681634021,-11.030144860419513,-4.731111094231556,-29.875489863272385,-23.587326323089112,39.25708469180081,-11.022216622702583,7.841149686108874,-17.302299670626375,32.9737600247696,1.551361324219595,39.26270497764319,-23.58950122674699,7.832304947217522,7.834227221713585
33.480000000000004,0.8378378378378378,32.9822127800759,-29.87933699672439,20.408673104314808,-4.735582015605612,26.68571170583772,32.970870122577054,39.25381844876007,20.403102443532507,-29.8716487129243,-11.023491555603234,-23.588101242629868,-11.021015325843962,1.5490380784367994,39.25641269949774,20.40799958868766,-23.59072358966931,-17.304130201209244,-36.15652116373793,20.403549071509335,-17.301126149426665,14.123228578055567,20.4075380255353,-23.593575015744275,32.980870591941205,-17.305166231125078,-29.873628830031148,-29.87591913313296,-36.160642827746024,-29.87815507764784,-11.016949301829037,26.686275034332176,-11.020147792662305,32.97495672650423,-11.030128565970784,-4.7311142231427565,-29.875478899081976,-23.587321369126744,39.25707450450843,-11.02221011115729,7.841139398014093,-17.302296952714535,32.973750025835216,1.5513591001744564,39.26268795507156,-23.589493640009408,7.832305496216379,7.83422538767147
33.52,0.8388388388388388,32.98219244497789,-29.879321323422076,20.408661458267716,-4.735579686179445,26.68570761136657,32.970863603134624,39.253812298259575,20.40309763016206,-29.871642458387164,-11.023483502576147,-23.588095403868365,-11.021010270838017,1.549038686065026,39.256403377717895,20.407988770191235,-23.590714499493494,-17.304125243142465,-36.15651281307242,20.4035437240847,-17.30112488886487,14.123219689541012,20.40752778182695,-23.593562426446564,32.980851924753075,-17.305160022638226,-29.873620129437416,-29.87590763782465,-36.16062947184602,-29.878140850804666,-11.01694920402756,26.686270226077575,-11.02014378054734,32.974945317164945,-11.030112311905562,-4.731117344252345,-29.87546796142136,-23.587316427121877,39.25706434190076,-11.022203615475746,7.841129135260356,-17.302294241290692,32.97374005105063,1.551356881572113,39.26267097394278,-23.58948607163876,7.832306043687029,7.834223558111729
33.56,0.8398398398398398,32.98217215961087,-29.87930568833027,20.408649840746644,-4.735577362414363,26.685703526612123,32.970857099455564,39.25380616231775,20.403092828338707,-29.871636218699305,-11.02347546917112,-23.58808957902685,-11.021005228151354,1.5490392921706702,39.256394078337316,20.407977978159025,-23.590705431450107,-17.304120297115322,-36.1565044825662,20.403538389480936,-17.30112363110861,14.123210822748463,20.40751756312146,-23.593549867982016,32.98083330307247,-17.305153829223098,-29.873611449835657,-29.875896170398043,-36.16061614835564,-29.878126658591658,-11.016949106339244,26.68626542939865,-11.020139778236894,32.97493393528445,-11.030096098071887,-4.731120457589889,-29.87545705019391,-23.587311497031106,39.2570542038877,-11.022197135599637,7.841118897753114,-17.302291536331655,32.97373010032811,1.5513546683924377,39.262654034104614,-23.589478521568097,7.832306589636036,7.834221733017808
33.6,0.8408408408408409,32.982151923790994,-29.879290091308313,20.408638251645897,-4.735575044289618,26.685699451539918,32.97085061148247,39.25380004088315,20.40308803802088,-29.87162999380805,-11.023467455315977,-23.588083768055657,-11.021000197738633,1.5490398967595376,39.25638480127514,20.407967212493148,-23.590696385457797,-17.30411536308372,-36.156496172146035,20.40353306765194,-17.30112237614888,14.123201977597697,20.407507369326638,-23.5935373402364,32.980814726731886,-17.30514765082452,-29.87360279114969,-29.875884730751213,-36.160602857156334,-29.878112500881592,-11.01694900876428,26.686260644253498,-11.020135785694757,32.97492258076343,-11.030079924318574,-4.731123563184808,-29.87544616530346,-23.587306578811226,39.257044090379594,-11.022190671470936,7.841108685398292,-17.30228883781433,32.97372017358035,1.5513524606154028,39.26263713540558,-23.5894709897308,7.832307134069928,7.834219912373235
33.64,0.8418418418418419,32.98213173733532,-29.879274532216243,20.40862669086031,-4.735572731784567,26.685695386115658,32.9708441391582,39.25379393390456,20.4030832591672,-29.87162378366098,-11.023459460938899,-23.58807797090536,-11.020995179554738,1.549040499837404,39.2563755464509,20.407956473096206,-23.590687361435606,-17.304110441003786,-36.15648788173905,20.40352775855182,-17.301121123976706,14.12319315400888,20.40749720035075,-23.59352484309604,32.98079619556463,-17.30514148738759,-29.873594153303692,-29.87587331878274,-36.16058959813011,-29.87809837754788,-11.016948911302856,26.68625587060042,-11.0201318028849,32.97491125350307,-11.030063790495205,-4.731126661066367,-29.875435306654328,-23.587301672419255,39.25703400128721,-11.022184223031902,7.841098498102287,-17.30228614571575,32.973710270720446,1.5513502582210819,39.26262027769495,-23.58946347606057,7.832307676995193,7.834218096161617
33.68,0.8428428428428428,32.98211160006183,-29.879259010914787,20.408615158285237,-4.735570424878666,26.685691330305215,32.970837682425916,39.25378784133101,20.40307849173649,-29.87161758820592,-11.02345148596842,-23.588072187526755,-11.020990173554777,1.5490411014100174,39.25636631378451,20.407945759871293,-23.590678359302977,-17.304105530831855,-36.15647961127271,20.40352246213492,-17.30111987458316,14.123184351902582,20.40748705610251,-23.593512376447844,32.980777709404826,-17.30513533885768,-29.87358553622222,-29.875861934391697,-36.16057637115957,-29.87808428846455,-11.016948813955153,26.686251108397915,-11.020127829771464,32.974899953405014,-11.03004769645212,-4.731129751263684,-29.875424474151284,-23.587296777812412,39.25702393652176,-11.02217779022508,7.841088335771966,-17.302283460013044,32.97370039166195,1.551348061189645,39.262603460822724,-23.589455980491437,7.832308218418285,7.834216284366646
33.72,0.8438438438438438,32.982091511789385,-29.87924352726536,20.408603653816556,-4.735568123551473,26.68568728407461,32.97083124122903,39.25378176311178,20.403073735687773,-29.871611407390933,-11.023443530333427,-23.588066417870884,-11.02098517969408,1.5490417014830926,39.25635710319629,20.407935072721976,-23.59066937897975,-17.304100632524477,-36.15647136067484,20.403517178355788,-17.301118627959344,14.12317557119976,20.40747693649109,-23.593499940179264,32.980759268087425,-17.305129205180425,-29.873576939830183,-29.87585057747765,-36.160563176127894,-29.87807023350625,-11.016948716721348,26.686246357604688,-11.020123866318778,32.97488868037137,-11.030031642040422,-4.73113283380573,-29.87541366769957,-23.58729189494812,39.257013895994895,-11.022171372993293,7.841078198314659,-17.302280780683454,32.973690536318806,1.5513458695013616,39.26258668463965,-23.589448502957744,7.832308758345615,7.834214476972092
33.76,0.8448448448448448,32.982071472337765,-29.87922808113006,20.40859217735066,-4.7355658277826445,26.68568324739004,32.97082481551124,39.25377569919637,20.403068990980262,-29.87160524116434,-11.023435593963155,-23.588060661889013,-11.020980197928194,1.5490423000623195,39.256347914606906,20.4079244115523,-23.59066042038616,-17.304095746038424,-36.15646312987362,20.403511907169197,-17.301117384096393,14.123166811821763,20.407466841426103,-23.593487534178323,32.98074087144819,-17.30512308630172,-29.873568364052865,-29.875839247940654,-36.16055001291882,-29.87805621254825,-11.016948619601616,26.686241618179636,-11.02011991249134,32.974877434304744,-11.030015627111961,-4.731135908721326,-29.875402887204874,-23.587287023784015,39.257003879618686,-11.02216497127965,7.841068085638164,-17.30227810770433,32.973680704605385,1.5513436831365988,39.262569948997196,-23.589441043394164,7.832309296783561,7.834212673961807
33.8,0.8458458458458459,32.982051481527634,-29.879212672371654,20.408580728784454,-4.735563537551939,26.685679220217835,32.970818405216534,39.25376964953452,20.40306425757337,-29.87159908947469,-11.023427676787188,-23.58805491953264,-11.020975228212889,1.5490428971533552,39.25633874793744,20.407913776266792,-23.590651483442834,-17.30409087133067,-36.15645491879757,20.403506648530126,-17.301116142985485,14.12315807369033,20.40745677081761,-23.593475158333597,32.9807225193237,-17.305116982167736,-29.87355980881591,-29.875827945681255,-36.160536881416654,-29.878042225466416,-11.016948522596126,26.68623689008186,-11.020115968253828,32.9748662151082,-11.029999651519338,-4.731138976039146,-29.875392132573356,-23.587282164277926,39.25699388730563,-11.022158585027537,7.8410579976507355,-17.302275441053126,32.973670896436474,1.5513415020758201,39.26255325374756,-23.589433601735674,7.832309833738463,7.83421087531972
33.84,0.8468468468468469,32.98203153918054,-29.879197300853598,20.40856930801536,-4.735561252839211,26.68567520252451,32.97081201028915,39.253763614076206,20.4030595354267,-29.871592952270777,-11.023419778735455,-23.588049190753495,-11.020970270504147,1.5490434927618286,39.25632960310933,20.407903166770446,-23.590642568070784,-17.304086008358396,-36.15644672737556,20.40350140239378,-17.30111490461783,14.123149356727586,20.407446724576122,-23.59346281253421,32.98070421155131,-17.305110892724898,-29.873551274045308,-29.87581667060048,-36.16052378150628,-29.878028272137243,-11.01694842570504,26.68623217327066,-11.02011203357109,32.974855022685254,-11.029983715115895,-4.731142035787721,-29.875381403711625,-23.5872773163879,39.25698391896866,-11.022152214180613,7.841047934261086,-17.30227278070741,32.97366111172726,1.5513393262995845,39.26253659874368,-23.589426177917574,7.832310369216625,7.834209081029843
33.88,0.8478478478478478,32.98201164511891,-29.879181966440008,20.408557914941298,-4.735558973624414,26.685671194276722,32.9708056306736,39.25375759277164,20.403054824500053,-29.87158682950164,-11.02341189973823,-23.588043475503525,-11.020965324758171,1.5490440868933422,39.256320480044394,20.40789258296872,-23.590633674191412,-17.304081157079004,-36.156438555536795,20.40349616871557,-17.30111366898467,14.123140660856038,20.407436702612575,-23.59345049666984,32.98068594796921,-17.305104817919897,-29.873542759667423,-29.875805422599832,-36.16051071307312,-29.878014352437816,-11.01694832892852,26.686227467705525,-11.02010810840815,32.9748438569399,-11.029967817755713,-4.731145087995436,-29.875370700526737,-23.587272480072176,39.25697397452111,-11.022145858682816,7.841037895378384,-17.302270126644842,32.973651350393354,1.5513371557885485,39.26251998383919,-23.589418771875472,7.832310903224314,7.834207291076262
33.92,0.8488488488488488,32.981991799166046,-29.879166668995666,20.4085465494607,-4.735556699887601,26.685667195441283,32.97079926631467,39.25375158557126,20.403050124753417,-29.87158072111655,-11.023404039726124,-23.588037773734914,-11.020960390931373,1.5490446795534667,39.25631137866484,20.40788202476755,-23.59062480172651,-17.304076317450093,-36.156430403210834,20.40349094745112,-17.301112436077286,14.123131985998574,20.407426704838358,-23.593438210630698,32.98066772841634,-17.30509875769968,-29.87353426560896,-29.875794201581307,-36.16049767600318,-29.878000466245823,-11.016948232266717,26.68622277334614,-11.020104192730203,32.97483271777658,-11.029951959293607,-4.7311481326905325,-29.875360022926202,-23.587267655289196,39.25696405387676,-11.022139518478356,7.8410278809122484,-17.302267478843206,32.973641612350754,1.5513349905234624,39.26250340888845,-23.58941138354529,7.8323114357677595,7.834205505443146
33.96,0.8498498498498498,32.98197200114611,-29.879151408386015,20.40853521147249,-4.735554431608919,26.68566320598516,32.97079291715741,39.25374559242574,20.40304543614697,-29.871574627065016,-11.023396198630088,-23.58803208540007,-11.020955468980384,1.5490452707477456,39.25630229889322,20.40787149207332,-23.590615950598238,-17.30407148942947,-36.15642227032756,20.40348573855627,-17.301111205886993,14.123123332078464,20.40741673116528,-23.593425954307552,32.980649552732466,-17.305092712011458,-29.873525791796983,-29.87578300744736,-36.160484670183,-29.877986613439553,-11.016948135719788,26.686218090152387,-11.020100286502617,32.97482160510021,-11.029936139585118,-4.731151169901108,-29.875349370817972,-23.5872628419976,39.25695415694978,-11.022133193511719,7.841017890772747,-17.302264837280376,32.97363189751587,1.5513328304851715,39.26248687374652,-23.58940401286326,7.832311966853157,7.834203724114737
34.0,0.8508508508508509,32.98195225088415,-29.87913618447716,20.4085239008761,-4.7355521687686135,26.685659225875483,32.97078658314713,39.25373961328597,20.403040758641083,-29.871568547296782,-11.023388376381416,-23.588026410451615,-11.020950558862044,1.5490458604816955,39.256293240652475,20.407860984792887,-23.59060712072915,-17.304066672975154,-36.156414156817206,20.40348054198706,-17.30110997840514,14.12311469901935,20.407406781505593,-23.593413727591702,32.980631420758115,-17.305086680802685,-29.8735173381589,-29.87577184010093,-36.16047169549967,-29.877972793897882,-11.016948039287879,26.686213418084332,-11.020096389690925,32.97481051881614,-11.029920358486514,-4.731154199655119,-29.875338744110444,-23.58725804015623,39.25694428365478,-11.022126883727655,7.841007924870395,-17.302262201934337,32.973622205805526,1.5513306756546146,39.26247037826917,-23.589396659765917,7.832312496486667,7.834201947075357
34.04,0.8518518518518519,32.981932548206046,-29.879120997135857,20.408512617571457,-4.735549911347025,26.68565525507952,32.97078026422941,39.25373364810309,20.40303609219631,-29.871562481761824,-11.023380572911728,-23.5880207488424,-11.020945660533402,1.5490464487608036,39.25628420386591,20.407850502833554,-23.590598312042168,-17.30406186804536,-36.15640606261033,20.403475357699744,-17.301108753623115,14.12310608674525,20.40739685577197,-23.59340153037498,32.980613332334606,-17.30508066402108,-29.873508904622476,-29.87576069944542,-36.160458751840835,-29.877959007500284,-11.016947942971132,26.686208757102236,-11.020092502260836,32.97479945883019,-11.02990461585478,-4.731157221980381,-29.87532814271245,-23.58725324972412,39.25693443390677,-11.022120589071186,7.840997983116147,-17.30225957278317,32.97361253713693,1.5513285260128244,39.26245392231288,-23.589389324190112,7.832313024674412,7.834200174309404
34.08,0.8528528528528528,32.98191289293855,-29.879105846229507,20.408501361458967,-4.735547659324591,26.685651293564707,32.970773960350094,39.25372769682845,20.403031436773396,-29.871556430410354,-11.023372788152985,-23.588015100525496,-11.020940773951718,1.549047035590529,39.25627518845719,20.40784004610309,-23.590589524460597,-17.304057074598504,-36.15639798763783,20.403470185650782,-17.301107531532335,14.123097495180552,20.40738695387752,-23.593389362549747,32.98059528730401,-17.305074661614615,-29.873500491115813,-29.875749585384696,-36.16044583909468,-29.877945254126807,-11.016947846769687,26.686204107166557,-11.02008862417822,32.974788425048615,-11.029888911547621,-4.73116023690457,-29.875317566533273,-23.587248470660505,39.256924607621166,-11.022114309487602,7.840988065421404,-17.30225694980507,32.97360289142768,1.5513263815409262,39.26243750573481,-23.589382006072984,7.832313551422481,7.834198405801353
34.12,0.8538538538538538,32.981893284909255,-29.87909073162616,20.408490132439535,-4.73554541268184,26.685647341298615,32.970767671455285,39.253721759413615,20.40302679233327,-29.871550393192813,-11.023365022037472,-23.588009465454196,-11.020935899074463,1.5490476209763049,39.256266194350346,20.407829614509705,-23.590580757908107,-17.304052292593212,-36.15638993183094,20.403465025796837,-17.30110631212425,14.12308892425002,20.407377075735763,-23.5933772240089,32.98057728550919,-17.305068673531512,-29.87349209756736,-29.875738497823093,-36.16043295714992,-29.877931533658092,-11.01694775068368,26.68619946823793,-11.020084755409115,32.97477741737813,-11.029873245423444,-4.731163244455221,-29.875307015482615,-23.587243702924813,39.25691480471379,-11.022108044922456,7.840978171697999,-17.302254332978325,32.973593268595785,1.5513242422201374,39.26242112839282,-23.589374705351986,7.832314076736929,7.834196641535755
34.160000000000004,0.8548548548548548,32.98187372394659,-29.87907565319451,20.40847893041455,-4.735543171399398,26.68564339824898,32.97076139749134,39.2537158358104,20.40302215883705,-29.871544370059873,-11.023357274497808,-23.588003843582005,-11.02093103585931,1.5490482049235346,39.25625722146977,20.407819207962067,-23.590572012308744,-17.304047521988302,-36.1563818951212,20.403459878094782,-17.30110509539035,14.123080373878777,20.40736722126065,-23.59336511464586,32.98055932679376,-17.30506269972024,-29.873483723905913,-29.87572743666541,-36.16042010589583,-29.877917845975354,-11.016947654713242,26.686194840277185,-11.020080895919731,32.97476643572587,-11.029857617341369,-4.731166244659734,-29.87529648947062,-23.587238946476663,39.25690502510087,-11.022101795321568,7.840968301858203,-17.30225172228133,32.973583668559634,1.551322108031767,39.262404790145474,-23.589367421964866,7.832314600623776,7.8341948814972335
34.2,0.8558558558558559,32.981854209879835,-29.87906061080388,20.408467755285884,-4.7355409354579825,26.68563946438368,32.97075513840486,39.25370992597082,20.403017536246026,-29.87153836096243,-11.023349545466935,-23.58799823486265,-11.020926184264138,1.5490487874375949,39.2562482697402,20.40780882636928,-23.59056328758692,-17.304042762742792,-36.1563738774405,20.40345474250169,-17.301103881322163,14.123071843992314,20.40735739036655,-23.59335303435456,32.98054141100209,-17.30505674012952,-29.8734753700606,-29.8757164018169,-36.1604072852222,-29.877904190960383,-11.016947558858499,26.686190223245333,-11.020077045676434,32.97475547999944,-11.029842027161214,-4.731169237545368,-29.875285988407864,-23.587234201275873,39.25689526869905,-11.022095560631016,7.840958455814717,-17.30224911769258,32.97357409123801,1.551319978957215,39.262388490852,-23.58936015584967,7.832315123089006,7.83419312567049
34.24,0.8568568568568569,32.98183474253909,-29.879045604324237,20.408456606955884,-4.735538704838405,26.68563553967074,32.97074889414274,39.25370402984712,20.403012924521683,-29.87153236585161,-11.02334183487812,-23.587992639250068,-11.020921344247032,1.5490493685238362,39.256239339086754,20.407798469640902,-23.590554583667412,-17.3040380148159,-36.15636587872105,20.403449618974832,-17.301102669911238,14.123063334516488,20.40734758296824,-23.593340983029467,32.98052353797932,-17.30505079470832,-29.87346703596089,-29.875705393183267,-36.160394495019354,-29.877890568495545,-11.016947463119577,26.68618561710358,-11.02007320464576,32.97474455010686,-11.029826474743494,-4.731172223139247,-29.87527551220534,-23.58722946728244,39.256885535425354,-11.02208934079714,7.840948633480675,-17.302246519190664,32.97356453655008,1.5513178549779718,39.26237223037229,-23.58935290694474,7.83231564413857,7.834191374040299
34.28,0.8578578578578578,32.98181532175529,-29.879030633626172,20.408445485327377,-4.735536479521571,26.68563162407834,32.97074266465209,39.25369814739177,20.40300832362568,-29.871526384678766,-11.023334142664957,-23.587987056698417,-11.020916515766281,1.5490499481875812,39.256230429434886,20.407788137686925,-23.590545900475362,-17.304033278167044,-36.15635789889537,20.40344450747169,-17.301101461149166,14.12305484537751,20.40733779898092,-23.593328960565547,32.980505707571325,-17.305044863405847,-29.873458721536583,-29.875694410670675,-36.16038173517814,-29.877876978463767,-11.016947367496591,26.6861810218133,-11.020069372794405,32.974733645956604,-11.029810959949419,-4.731175201468358,-29.87526506077448,-23.587224744456567,39.25687582519721,-11.02208313576654,7.840938834769635,-17.30224392675428,32.973555004415395,1.551315736075618,39.26235600856696,-23.589345675188714,7.832316163778388,7.83418962659151
34.32,0.8588588588588588,32.98179594736019,-29.8790156985809,20.40843439030367,-4.735534259488474,26.685627717574796,32.970736449880306,39.25369227855745,20.403003733519864,-29.871520417395477,-11.023326468761356,-23.587981487162065,-11.020911698780374,1.5490505264341274,39.25622154071041,20.40777783041778,-23.59053723793627,-17.304028552755824,-36.15634993789632,20.403439407949936,-17.301100255027567,14.123046376501955,20.407328038320195,-23.59331696685829,32.980487919624736,-17.305038946171564,-29.87345042671782,-29.875683454185737,-36.16036900558994,-29.87786342074855,-11.016947271989663,26.686176437336066,-11.020065550089226,32.97472276745757,-11.029795482640885,-4.731178172559556,-29.875254634027126,-23.587220032758633,39.256866137932455,-11.022076945486074,7.840929059595581,-17.30224134036222,32.9735454947539,1.5513136222318233,39.26233982529725,-23.589338460520526,7.832316682014341,7.834187883309044
34.36,0.8598598598598598,32.98177661918635,-29.879000799060265,20.408423321788526,-4.7355320447202,26.68562382012858,32.970730249775,39.25368642329706,20.40299915416625,-29.871514463953538,-11.023318813101548,-23.587975930595594,-11.020906893248,1.5490511032687433,39.256212672839496,20.40776754774433,-23.590528595976007,-17.304023838542047,-36.15634199565708,20.403434320367445,-17.301099051538102,14.123037927816753,20.407318300902084,-23.593305001803685,32.98047017398691,-17.305033042955166,-29.87344215143507,-29.875672523635508,-36.16035630614665,-29.877849895233947,-11.016947176598899,26.686171863633625,-11.020061736497242,32.974711914519084,-11.029780042680473,-4.731181136439559,-29.87524423187554,-23.587215332149214,39.25685647354929,-11.022070769902852,7.840919307872917,-17.302238759993376,32.973536007485905,1.5513115134283475,39.2623236804251,-23.589331262879394,7.83231719885228,7.834186144177896
34.4,0.8608608608608609,32.98175733706716,-29.87898593493672,20.40841227968619,-4.735529835197927,26.685619931708306,32.970724064284056,39.253680581563714,20.40299458552704,-29.87150852430497,-11.023311175620082,-23.587970386953792,-11.02090209912805,1.5490516786966715,39.256203825748635,20.40775728957788,-23.590519974520788,-17.304019135485706,-36.15633407211112,20.403429244682286,-17.301097850672463,14.123029499249187,20.407308586643005,-23.593293065298237,32.98045247050595,-17.305027153706593,-29.873433895619137,-29.87566161892749,-36.160343636740684,-29.877836401804572,-11.016947081324412,26.686167300667908,-11.020057931985633,32.974701087050896,-11.029764639931443,-4.731184093134953,-29.875233854232413,-23.58721064258906,39.25684683196632,-11.022064608964243,7.840909579516468,-17.30223618562674,32.973526542532106,1.551309409647037,39.26230757381309,-23.58932408220483,7.832317714298023,7.834184409183135
34.44,0.8618618618618619,32.9817381008368,-29.878971106083338,20.408401263901364,-4.735527630902924,26.68561605228273,32.970717893355605,39.25367475331074,20.402990027564613,-29.871502598402024,-11.023303556251818,-23.58796485619166,-11.020897316379607,1.5490522527231296,39.25619499936469,20.407747055830157,-23.590511373497186,-17.30401444354699,-36.156326167192255,20.40342418085273,-17.301096652422366,14.123021090726889,20.407298895459785,-23.59328115723895,32.980434809030704,-17.305021278376024,-29.87342565920114,-29.875650739969632,-36.16033099726497,-29.8778229403456,-11.016946986166307,26.68616274840102,-11.020054136521736,32.974690284963195,-11.029749274257732,-4.731187042672194,-29.875223501010836,-23.58720596403912,39.25683721310255,-11.022058462617867,7.8408998744414715,-17.302233617241395,32.97351709981356,1.5513073108698272,39.26229150532448,-23.589316918436626,7.832318228357355,7.834182678309901
