t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
19.240000000000002,0.48148148148148145,4.11089841429554,4.100055510305314,-2.184584204464827,10.387375107172232,-8.468703491124472,4.099140127177888,4.107460769824828,4.130559186447472,-14.746115360820632,-2.204773714930709,-14.754162913106093,-21.112342867614935,-33.651780949251346,29.25324958787601,22.9744510846998,-27.373295201626735,-39.9229359957036,29.249236017256866,16.659666815681813,22.991094752413833,4.094318220137923,29.269573556847316,-2.1770384328554098,10.405885016972096,-27.334082359466223
19.28,0.4824824824824825,4.110867831998842,4.10005224092481,-2.1845814078023786,10.387358567536092,-8.468720618961134,4.099144847255558,4.107433018945416,4.13044479202313,-14.746151105891876,-2.2047123820344896,-14.754163545716315,-21.11209863155393,-33.65165156441309,29.25318644622574,22.974383521524686,-27.373140234789204,-39.92285031247364,29.249190328368485,16.659691069466472,22.990969596811354,4.094333259265153,29.269480590554956,-2.177061108950085,10.405807869710655,-27.334064391881242
19.32,0.48348348348348347,4.110837409812713,4.100048913879393,-2.1845787103027248,10.387342132611034,-8.46873737029171,4.099149422340758,4.107405459128852,4.130331647831978,-14.746186337920797,-2.2046517308427527,-14.754164110268553,-21.111856682005318,-33.65152307560368,29.25312379685366,22.974316353132387,-27.372986557951105,-39.92276504889159,29.249144885344425,16.659714991943105,22.99084552246721,4.094348095014502,29.26938817573845,-2.1770836339903954,10.40573139242028,-27.33404626430616
19.36,0.4844844844844845,4.110807145209833,4.100045531856493,-2.1845761102162027,10.387325801191253,-8.468753753393807,4.099153854738836,4.107378088711364,4.130219731239195,-14.746221065905718,-2.204591746724309,-14.754164608067867,-21.11161698505337,-33.65139547144891,29.25306163306595,22.974249576441604,-27.372834151484017,-39.92268020134481,29.249099686819324,16.65973858864315,22.990722511280072,4.094362730863128,29.269296304844563,-2.1771060098497026,10.405655575882848,-27.334027981154936
19.400000000000002,0.4854854854854855,4.110777035749579,4.100042097448517,-2.1845736058094687,10.38730957208779,-8.468769776373298,4.099158146743565,4.107350906025074,4.130109020070934,-14.746255298698104,-2.2045324154412596,-14.75416504040541,-21.111379507276364,-33.651268740755164,29.252999948268364,22.974183188362574,-27.372682996120858,-39.922595766276,29.249054731400197,16.65976186500997,22.990600545530587,4.09437717023755,29.269204970500695,-2.1771282383674304,10.405580411006587,-27.33400954677466
19.44,0.48648648648648646,4.110747079074801,4.100038613155891,-2.1845711953658533,10.387293444128307,-8.468785447167406,4.099162300636139,4.1073239093989935,4.129999492605142,-14.746289045004367,-2.2044737231376916,-14.754165408558142,-21.111144215742616,-33.65114287250644,29.252938735965074,22.974117185798967,-27.372533072949135,-39.92251174018175,29.249010017668304,16.659784826400067,22.990479607873024,4.094391416513885,29.269114165509638,-2.1771503213499384,10.405505888825118,-27.33399096544604
19.48,0.4874874874874875,4.110717272908712,4.100035081390007,-2.1845688771856917,10.38727741615684,-8.468800773547763,4.099166318684235,4.107297097159991,4.129891127562537,-14.74632231338768,-2.2044156563287,-14.75416571378859,-21.11091107800642,-33.6510178558615,29.25287798975754,22.974051565649713,-27.372384363404343,-39.92242811961114,29.248965544180997,16.65980747808431,22.9903596813271,4.0944054730180985,29.269023882844536,-2.1771722605713655,10.405432000496456,-27.333972241383908
19.52,0.48848848848848847,4.110687615051882,4.100031504476092,-2.1845666495866256,10.38726148703358,-8.46881576312342,4.099170203141119,4.107270467633717,4.1297839040977555,-14.746355112269766,-2.2043582018897236,-14.75416595734461,-21.11068006210391,-33.650893680150986,29.252817703343368,22.97398632481075,-27.372236849263455,-39.92234490116442,29.248921309473463,16.659829825249112,22.990240749269947,4.094419343026285,29.26893411564396,-2.177194057774444,10.405358737301999,-27.333953378737696
19.56,0.4894894894894895,4.110658103379337,4.100027884655998,-2.1845645109038863,10.387245655634649,-8.468830423343816,4.099173956244809,4.107244019145495,4.129677801790652,-14.7463874499327,-2.2043013470461923,-14.754166140459187,-21.110451136548814,-33.65077033487471,29.252757870515172,22.973921460176694,-27.37209051263855,-39.922262081491674,29.248877312060422,16.659851872997606,22.990122795428285,4.094433029764957,29.268844857207156,-2.177215714671282,10.405286090645495,-27.333934381591952
19.6,0.4904904904904905,4.11062873583775,4.100024224090901,-2.184562459490551,10.387229920851869,-8.468844761501716,4.099177580217281,4.107217750021174,4.1295728006377646,-14.746419334520679,-2.204245079363468,-14.75416626435025,-21.110224270328143,-33.650647809698825,29.252698485159442,22.973856968642465,-27.37194533597056,-39.92217965729157,29.248833550437762,16.659873626350798,22.990005803870726,4.094446536411362,29.2687561009894,-2.1772372329441216,10.405214052051985,-27.33391525396683
19.64,0.49149149149149146,4.110599510442734,4.100020524863928,-2.1845604937177785,10.387214281592554,-8.468858784736097,4.099181077263729,4.107191658587956,4.129468881043933,-14.746450774041808,-2.2041893867370828,-14.754166330220501,-21.109999432897794,-33.6505260944532,29.252639541255405,22.9737928471048,-27.3718013020231,-39.92209762531017,29.248790023084112,16.65989509024871,22.98988975900027,4.094459866093808,29.268667840597512,-2.1772586142460675,10.405142613166728,-27.3338959998186
19.68,0.4924924924924925,4.110570425276227,4.100016788982711,-2.184558611975022,10.387198736779288,-8.468872500035008,4.099184449571866,4.107165743175176,4.129366023814069,-14.746481776369858,-2.204134257383254,-14.754166339257281,-21.109776594178097,-33.65040517912873,29.252581032873906,22.973729092463735,-27.371658393876466,-39.922015982339744,29.24874672846236,16.6599162695515,22.989774645546934,4.094473021892012,29.268580069785504,-2.1772798602017915,10.40507176575411,-27.33387662304017
19.72,0.4934934934934935,4.110541478483967,4.100013018381859,-2.1845568126702246,10.387183285349717,-8.46888591423838,4.099187699311271,4.10714000211506,4.129264210145082,-14.74651234924603,-2.204079679829681,-14.754166292632437,-21.10955572454928,-33.65028505387475,29.252522954176282,22.973665701624014,-27.371516594921676,-39.92193472521761,29.24870366502111,16.65993716904056,22.989660448560556,4.094486006837458,29.268492782450334,-2.1773009724082124,10.40500150169654,-27.333857127461563
19.76,0.4944944944944945,4.110512668273053,4.100009214925363,-2.184555094229989,10.387167926256344,-8.468899034040799,4.09919082863278,4.107114433743449,4.1291634216179505,-14.746542500280697,-2.2040256429066027,-14.754166191502216,-21.109336794846893,-33.650165708996425,29.252465299413238,22.97360267149642,-27.371375888854676,-39.921853850825094,29.248660831196084,16.659957793419636,22.98954715340375,4.094498823913774,29.268405972627825,-2.1773219524351517,10.404931812993327,-27.33383751685048
19.8,0.4954954954954955,4.110483992909594,4.1000053804089225,-2.184553455099735,10.387152658466318,-8.468911865994246,4.099193839667918,4.107089036400488,4.129063640189946,-14.746572236955142,-2.2039721357381197,-14.754166037007177,-21.109119776357154,-33.6500471349523,29.252408062923738,22.973539998999055,-27.371236259670617,-39.92177335608642,29.24861822541147,16.659978147315872,22.989434745744994,4.094511476057121,29.268319634488652,-2.1773428018259673,10.404862691759545,-27.333817794912786
19.84,0.4964964964964965,4.110455450716439,4.100001516562215,-2.1845518937438317,10.387137480961238,-8.468924416510786,4.099196734528365,4.107063808431287,4.128964848186993,-14.746601566623298,-2.2039191477337683,-14.754165830272116,-21.108904640812277,-33.649929322351745,29.25235123913388,22.973477681058576,-27.37109769165825,-39.92169323796772,29.248575846081227,16.659998235280895,22.9893232115519,4.094523966156588,29.2682337623345,-2.1773635220981653,10.404794130224888,-27.333797965293055
19.88,0.4974974974974975,4.110427040070986,4.099997625051087,-2.184550408645719,10.38712239273695,-8.468936691865231,4.099199515305469,4.107038748186553,4.1288670282961855,-14.746630496513449,-2.2038666685803388,-14.754165572406007,-21.108691360385716,-33.649812261952555,29.252294822555807,22.97341571461134,-27.37096016939442,-39.92161349347605,29.248533691610316,16.660018061791853,22.989212537084576,4.0945362970546135,29.2681483505943,-2.177384114743993,10.40472612073251,-27.333778031575093
19.92,0.4984984984984985,4.11039875940307,4.09999370747968,-2.1845489983080033,10.387107392803355,-8.468948698197757,4.099202184069788,4.107013854023189,4.128770163558428,-14.746659033729953,-2.2038146882339347,-14.754165264501962,-21.10847990768741,-33.64969594465852,29.252238807786593,22.973354096604513,-27.370823677738652,-39.9215341196584,29.248491760395915,16.660037631252457,22.989102708889195,4.094548471547402,29.268063393820587,-2.1774045812310088,10.404658655737865,-27.333757997282465
19.96,0.4994994994994995,4.110370607192926,4.099989765392501,-2.1845476612525467,10.387092480184217,-8.468960441516478,4.099204742870673,4.106989124304873,4.128674237361231,-14.746687185254933,-2.203763196912263,-14.7541649076372,-21.108270255758956,-33.649580361517074,29.25218318950715,22.97329282399713,-27.37068820182786,-39.921455113600814,29.24845005082855,16.66005694799401,22.988993713791643,4.094560492385357,29.267978886685984,-2.1774249230026363,10.404591727807523,-27.333737865879044
20.0,0.5005005005005005,4.110342581969222,4.099985800276424,-2.184546396020531,10.387077653916972,-8.468971927699993,4.09920719373588,4.1069645574025975,4.1285792334316325,-14.746714957949964,-2.203712185087148,-14.754164502873035,-21.108062378068766,-33.649465503716954,29.252127962481133,22.97323189376108,-27.37055372707112,-39.921376472427454,29.2484085612932,16.660076016276406,22.988885538891342,4.094572362273529,29.267894823979766,-2.1774451414786973,10.404525329617988,-27.333717640769542
20.04,0.5015015015015015,4.110314682307167,4.099981813562628,-2.184545201172514,10.387062913052542,-8.468983162499885,4.099209538671218,4.106940151695194,4.128485135829255,-14.746742358557748,-2.2036616434772704,-14.754164051254872,-21.107856248507204,-33.649351362585925,29.25207312155386,22.973171302882058,-27.37042023914455,-39.921298193299776,29.24836729017036,16.660094840289133,22.988778171555186,4.094584083872064,29.267811200604534,-2.1774652380559307,10.40445945395451,-27.33369732530007
20.080000000000002,0.5025025025025025,4.1102869068266825,4.099977806628483,-2.184544075288466,10.387048256655154,-8.468994151543189,4.09921177966023,4.106915905569823,4.128391928939502,-14.746769393703783,-2.20361156304111,-14.754163553812218,-21.107651841381674,-33.6492379295885,29.252018661651224,22.973111048360465,-27.370287723986305,-39.92122027341568,29.248326235837045,16.660113424152268,22.988671599411617,4.094595659796664,29.267728011572995,-2.177485214108492,10.404394093709891,-27.333676922758666
20.12,0.5035035035035035,4.110259254190643,4.099973780799376,-2.184543016967795,10.387033683802152,-8.469004900334816,4.0992139186638985,4.1068918174224445,4.128299597466875,-14.746796069898007,-2.203561934970105,-14.754163011558708,-21.10744913141171,-33.64912519632374,29.251964577778633,22.97305112721225,-27.370156167791624,-39.92114271000869,29.248285396667754,16.660131771917438,22.988565810344834,4.094607092619052,29.267645252004836,-2.177505070988438,10.404329241883275,-27.333656436375872
20.16,0.5045045045045045,4.110231723103179,4.099969737350475,-2.184542024829358,10.387019193583823,-8.46901541425994,4.099215957620385,4.106867885658257,4.128208126428427,-14.746822393536446,-2.203512750682004,-14.754162425492133,-21.10724809372403,-33.64901315452305,29.251910865019926,22.972991536469717,-27.370025557007992,-39.921065500347204,29.248244771035402,16.660149887568792,22.988460792489118,4.094618384867448,29.267562917123687,-2.177524810026196,10.404264891578952,-27.33363586932527
20.2,0.5055055055055055,4.110204312308044,4.099965677508447,-2.1845410975114605,10.387004785103226,-8.469025698586359,4.099217898444794,4.106844108692122,4.128117501147331,-14.746848370902837,-2.20346400181442,-14.75416179659449,-21.107048703847607,-33.648901796048044,29.251857518536323,22.972932273182273,-27.369895878330393,-39.920988641733715,29.248204357312208,16.660167775023954,22.98835653422328,4.094629539027046,29.267481002254176,-2.1775444325310187,10.404201036005144,-27.333615224724056
20.240000000000002,0.5065065065065065,4.110177020587037,4.099961602453117,-2.1845402336718402,10.38699045747601,-8.469035758466797,4.099219743028966,4.106820484948955,4.12802770724659,-14.746874008170252,-2.2034156802185687,-14.754161125832033,-21.106850937708685,-33.64879111288842,29.25180453356537,22.972873334417148,-27.369767118696632,-39.92091213150408,29.248164153870526,16.660185438134963,22.988253024165235,4.094640557540505,29.267399502819078,-2.177563939791425,10.404137668472798,-27.3335945056336
20.28,0.5075075075075075,4.11014984675849,4.09995751331908,-2.184539431987644,10.386976209830248,-8.469045598941191,4.0992214932412985,4.106797012864102,4.127938730642848,-14.74689931140269,-2.2033677779531935,-14.754160414155336,-21.106654771625823,-33.64868109715986,29.251751905419884,22.97281471726006,-27.369639265282753,-39.92083596702684,29.248124159083666,16.6602028806892,22.988150251166697,4.094651442808433,29.26731841433655,-2.177583333075625,10.404074782394368,-27.33357371506001
20.32,0.5085085085085085,4.110122789675802,4.099953411197257,-2.184538691155389,10.386962041306266,-8.469055224938934,4.099223150926583,4.106773690883691,4.127850557540339,-14.746924286556679,-2.20332028727867,-14.754159662499372,-21.106460182304925,-33.648571741101996,29.251699629486918,22.97275641881585,-27.36951230549854,-39.920760145702495,29.248084371326662,16.660220106410318,22.988048204307987,4.094662197189884,29.26723773241744,-2.1776026136319384,10.404012371282608,-27.333552855954704
20.36,0.5095095095095095,4.1100958482260355,4.099949297136404,-2.1845380098909173,10.386947951056479,-8.469064641281074,4.099224717905873,4.10675051746496,4.12776317442494,-14.746948939482847,-2.2032732006512807,-14.754158871783588,-21.10626714683426,-33.64846303707639,29.251647701226734,22.97269843620907,-27.369386226983085,-39.92068466496287,29.248044788977005,16.660237118959135,22.98794687289294,4.094672823002855,29.26715745276267,-2.1776217826891906,10.403950428749356,-27.333531931214992
20.400000000000002,0.5105105105105106,4.110069021328563,4.099945172144577,-2.1845373869293367,10.386933938245226,-8.469073852682486,4.099226195976376,4.106727491076566,4.127676568058351,-14.746973275927493,-2.2032265107176636,-14.754158042911996,-21.106075642679492,-33.648354977564516,29.251596116171765,22.97264076658451,-27.369261017600472,-39.920609522270475,29.248005410415338,16.660253921934554,22.987846246443958,4.094683322524794,29.267077571160744,-2.1776408414571082,10.40388894850432,-27.333510943684637
20.44,0.5115115115115115,4.110042307933762,4.099941037190547,-2.1845368210249547,10.38692000204861,-8.469082863754009,4.0992275869113595,4.106704610198881,4.127590725472378,-14.746997301534133,-2.203180210309419,-14.754157176773274,-21.105885647678726,-33.64824755516584,29.2515448699256,22.97258340710776,-27.369136665435498,-39.920534715117874,29.24796623402613,16.660270518874444,22.98774631469713,4.094693697993097,29.266998083485262,-2.1776597911266937,10.403827924353866,-27.333489896154443
20.48,0.5125125125125125,4.110015707021761,4.099936893205172,-2.1845363109511995,10.386906141654334,-8.469091679004542,4.099228892460082,4.106681873324254,4.12750563396334,-14.747021021845041,-2.2031342924378774,-14.754156274240867,-21.10569714003752,-33.648140762595844,29.25149395816198,22.972526354965638,-27.369013158789496,-39.92046024102708,29.2479272581983,16.660286913256517,22.9876470675975,4.094703951605617,29.266918985692566,-2.177678632870595,10.403767350199805,-27.333468791362836
20.52,0.5135135135135135,4.109989217601233,4.09993274108272,-2.184535855500538,10.386892356261548,-8.469100302843108,4.099230114347746,4.106659278957266,4.1274212810865745,-14.747044442302775,-2.203088750289025,-14.754155336173094,-21.10551009832397,-33.648034592684176,29.25144337662379,22.97246960736667,-27.36889048617623,-39.92038609754898,29.247888481325823,16.6603031084992,22.987548495294405,4.09471408552118,29.266840273819422,-2.1776973678434617,10.403707220038193,-27.333447631996446
20.56,0.5145145145145145,4.109962838708234,4.0999285816821605,-2.184535453484379,10.38687864508069,-8.469108739580882,4.099231254275465,4.106636825614966,4.1273376546510585,-14.747067568251689,-2.2030435772185726,-14.754154363413273,-21.105324501463738,-33.647929038372745,29.25139312112206,22.97241316154148,-27.368768636317863,-39.92031228226277,29.24784990180831,16.660319107962508,22.987450588136934,4.094724101860084,29.2667619439808,-2.1777159971822937,10.403647527958116,-27.333426420690685
20.6,0.5155155155155156,4.109936569405087,4.099924415828402,-2.1845351037329737,10.386865007333334,-8.469116993433191,4.099232313920253,4.1066145118270825,4.127254742714134,-14.747090404939426,-2.2029987667471755,-14.75415335678984,-21.105140328735153,-33.64782409271388,29.251343187534985,22.972357014743174,-27.368647598140992,-39.92023879277541,29.247811518051527,16.660334914948876,22.987353336669482,4.09473400270462,29.266683992367692,-2.1777345220067774,10.403588268140494,-27.333405160030352
20.64,0.5165165165165165,4.109910408779306,4.0999202443134966,-2.1845348050953057,10.38685144225204,-8.469125068521471,4.099233294935025,4.106592336136228,4.127172533576336,-14.74711295751841,-2.202954312555791,-14.754152317116478,-21.104957559764287,-33.64771974886854,29.251293571806947,22.9723011642477,-27.368527360772774,-39.92016562672109,29.247773328467936,16.660350532704022,22.98725673162741,4.094743790099583,29.266606415245022,-2.1777529434196152,10.403529434856884,-27.333383852550206
20.68,0.5175175175175175,4.109884355942565,4.099916067897807,-2.184534556438974,10.3868379490802,-8.469132968875194,4.099234198948622,4.106570297098076,4.1270910157763225,-14.747135231047308,-2.202910208481175,-14.754151245192249,-21.10477617452007,-33.6476160001045,29.251244269947534,22.972245607354143,-27.368407913537098,-39.9200927817607,29.24773533147715,16.66036596441777,22.987160763932796,4.094753466052783,29.266529208949603,-2.1777712625068437,10.403471022468281,-27.333362500735564
20.72,0.5185185185185185,4.109858410029705,4.099911887311129,-2.1845343566500715,10.38682452707189,-8.469140698433764,4.099235027565846,4.106548393281534,4.127010178085912,-14.747157230492489,-2.20286644851151,-14.754150141801734,-21.104596153309426,-33.64751283979461,29.251195278030593,22.97219034138503,-27.368289245950848,-39.92002025558138,29.24769752550641,16.660381213224873,22.98706542469026,4.094763032535557,29.26645236988816,-2.1777894803381463,10.403413025423935,-27.333341107022886
20.76,0.5195195195195195,4.10983257019778,4.099907703253785,-2.184534204633054,10.386811175491736,-8.469148261048382,4.09923578236751,4.106526623268887,4.126930009505209,-14.747178960729464,-2.2028230267821627,-14.754149007715174,-21.10441747677242,-33.64741026141505,29.251146592193265,22.97213536368659,-27.368171347720224,-39.91994804589598,29.247659908991018,16.660396282205834,22.986970705182927,4.094772491483284,29.26637589453542,-2.177807597967155,10.403355438260164,-27.333319673800375
20.8,0.5205205205205206,4.109806835625136,4.099903516397674,-2.1845340993106057,10.386797893614752,-8.469155660483867,4.099236464910504,4.106504985655944,4.126850499257838,-14.747200426544318,-2.2027799375715675,-14.754147843688617,-21.104240125877435,-33.64730825854364,29.251098208635042,22.97208067162899,-27.368054208737128,-39.91987615044262,29.247622480374734,16.66041117438771,22.986876596868434,4.094781844795899,29.26629977943225,-2.177825616431746,10.403298255599175,-27.33329820340857
20.84,0.5215215215215215,4.109781205510537,4.099899327387294,-2.1845340396234985,10.386784680726205,-8.469162900420459,4.099237076727877,4.106483479052154,4.126771636786263,-14.747221632635114,-2.202737175297231,-14.754146650464069,-21.104064081916388,-33.64720682485815,29.25105012361684,22.97202626260654,-27.367937819075618,-39.91980456698423,29.247585238110165,16.66042589274492,22.986783091375056,4.0947910943384,29.26622402118384,-2.177843536754328,10.403241472147899,-27.333276698140935
20.88,0.5225225225225225,4.109755679072314,4.099895136840725,-2.184534024530445,10.38677153612148,-8.469169984455583,4.099237619328922,4.106462102080721,4.126693411747205,-14.7472425836133,-2.2026947345118524,-14.754145428769647,-21.103889326499946,-33.64710595413465,29.251002333460054,22.971972134037884,-27.36782216898844,-39.91973329330812,29.247548180659127,16.660440440200023,22.986690180497902,4.094800241941358,29.266148616457997,-2.1778613599421206,10.403185082696817,-27.333255160244452
20.92,0.5235235235235235,4.109730255547549,4.099890945350583,-2.1845340530079462,10.386758459105927,-8.46917691610558,4.099238094199286,4.106440853378696,4.126615814007155,-14.74726328400509,-2.2026526098995625,-14.754144179319736,-21.10371584155279,-33.64700564024588,29.25095483454566,22.971918283366158,-27.367707248903603,-39.91966232722552,29.247511306492974,16.660454819624498,22.986597856195207,4.09480928940143,29.266073561983408,-2.1778790869874296,10.403129082118808,-27.333233591920227
20.96,0.5245245245245245,4.109704934191304,4.0998867534849435,-2.1845341240501384,10.38674544899474,-8.469183698807415,4.099238502801081,4.10641973159706,4.126538833637971,-14.747283738252829,-2.2026107962722694,-14.75414290281515,-21.103543609308918,-33.64690587715965,29.250907623313292,22.971864708059133,-27.367593049421025,-39.919591666571186,29.247474614092923,16.66046903383953,22.986506110584696,4.094818238481858,29.265998854548016,-2.1778967188679124,10.403073465367992,-27.333211995324074
21.0,0.5255255255255256,4.109679714275861,4.099882561788228,-2.1845342366686307,10.386732505112803,-8.469190335920343,4.099238846573011,4.106398735400801,4.126462460912566,-14.747303950716354,-2.2025692885661154,-14.754141599943292,-21.103372612306952,-33.646806658937244,29.250860696260347,22.971811405609337,-27.367479561309246,-39.91952130920301,29.24743810195034,16.660483085616768,22.986414935940036,4.094827090912983,29.26592449099743,-2.1779142565468392,10.403018227478594,-27.33319037256711
21.04,0.5265265265265265,4.109654595090011,4.0998783707820685,-2.1845343898923404,10.386719626794573,-8.469196830727556,4.0992391269305095,4.1063778634689685,4.126386686300683,-14.747323925674332,-2.2025280818380355,-14.754140271378317,-21.103202833385506,-33.6467079797319,29.250814049941088,22.97175837353414,-27.367366775502198,-39.9194512530016,29.247401768567027,16.66049697767908,22.986324324687377,4.094835848392737,29.26585046823338,-2.1779317009733474,10.402963363563801,-27.333168725716355
21.080000000000002,0.5275275275275275,4.109629575938356,4.099874180966135,-2.184534582767326,10.386706813383933,-8.46920318643779,4.099239345265882,4.106357114494725,4.126311500464759,-14.747343667325579,-2.202487171262418,-14.754138917781303,-21.103034255678573,-33.64660983378725,29.25076768096577,22.97170560937585,-27.367254683096025,-39.91938149586988,29.247365612455464,16.6605107127013,22.98623426940194,4.094844512587151,29.265776783212214,-2.177949053082689,10.402908868814636,-27.333147056795315
21.12,0.5285285285285285,4.109604656140653,4.0998699928189435,-2.184534814356616,10.386694064234065,-8.469209406186911,4.099239502948465,4.106336487185382,4.126236894255864,-14.74736317979038,-2.2024465521278658,-14.754137539800416,-21.10286686261096,-33.64651221543583,29.25072158599976,22.97165311070175,-27.36714327534598,-39.91931203573277,29.247329632139056,16.66052429331097,22.986144762804713,4.094853085130845,29.265703432943443,-2.177966313796472,10.402854738498842,-27.33312536778459
21.16,0.5295295295295295,4.109579835031177,4.099865806798629,-2.1845350837400326,10.386681378707324,-8.469215493039467,4.0992396013247845,4.106315980262428,4.126162858709731,-14.747382467111779,-2.2024062198340486,-14.75413613807108,-21.102700637893737,-33.64641511909756,29.250675761762675,22.971600875104166,-27.367032543663367,-39.919242870536806,29.247293826152347,16.66053772208908,22.986055797759214,4.09486156762753,29.265630414488346,-2.177983484022901,10.402800967959761,-27.33310366062245
21.2,0.5305305305305306,4.109555111958107,4.0998616233437,-2.184535390014014,10.386668756175105,-8.469221449990213,4.099239641718731,4.10629559246155,4.126089385042865,-14.74740153325686,-2.2023661698886525,-14.75413471321615,-21.10253556551976,-33.64631853927835,29.250630205027534,22.971548900200464,-27.366922479612533,-39.91917399824976,29.247258193041223,16.660551001570777,22.98596736726831,4.094869961650489,29.265557724958597,-2.178000564657005,10.402747552615244,-27.333081937205428
21.240000000000002,0.5315315315315315,4.109530486282949,4.099857442873759,-2.1845357322914354,10.386656196017714,-8.469227279965606,4.09923962543174,4.106275322532637,4.126016464648724,-14.747420382118019,-2.2023263979044154,-14.75413326584608,-21.102371629759194,-33.646222470568595,29.250584912619903,22.971497183633073,-27.36681307490793,-39.91910541686033,29.24722273136309,16.660564134246084,22.98587946447113,4.094878268743073,29.265485361514944,-2.178017556580867,10.402694487956547,-27.333060199388918
21.28,0.5325325325325325,4.10950595737997,4.099853265790204,-2.184536109701424,10.38664369762425,-8.469232985825276,4.099239553742972,4.10625516923978,4.125944089093988,-14.747439017514203,-2.202286899596251,-14.754131796559106,-21.10220881515511,-33.6461269076418,29.250539881417062,22.971445723069472,-27.366704321411227,-39.9190371243778,29.247187439687064,16.660577122560614,22.98579208264003,4.09488649041918,29.26541332136592,-2.178034460663842,10.402641769547254,-27.33303844898775
21.32,0.5335335335335335,4.109481524635664,4.099849092476904,-2.1845365213891763,10.386631260392468,-8.469238570363462,4.099239427909512,4.106235131361266,4.125872250114897,-14.747457443192157,-2.2022476707784575,-14.754130305941406,-21.102047106519098,-33.64603184525316,29.250495108347188,22.97139451620217,-27.36659621112847,-39.9189691188317,29.2471523165941,16.66058996891627,22.985705215177642,4.094894628163737,29.265341601766607,-2.1780512777627785,10.402589393022197,-27.333016687776784
21.36,0.5345345345345345,4.109457187448236,4.0998449233008545,-2.1845369665157683,10.38661888372867,-8.46924403631043,4.099239249166564,4.106215207689555,4.125800939613667,-14.747475662827643,-2.2022087073620087,-14.754128794567285,-21.101886488926933,-33.645937278238215,29.25045059038852,22.97134356074866,-27.366488736207298,-39.91890139827151,29.247117360677144,16.660602675671935,22.985618855613975,4.094902683433176,29.265270200017422,-2.178068008722226,10.402537354086396,-27.332994917491487
21.400000000000002,0.5355355355355356,4.10943294522711,4.099840758612803,-2.1845374442579684,10.386606567047572,-8.469249386333857,4.099239018727655,4.106195397031261,4.125730149654978,-14.747493680026643,-2.202170005351922,-14.754127262999347,-21.101726947714287,-33.64584320151146,29.25040632456857,22.971292854451377,-27.366381888934214,-39.91883396076634,29.247082570541256,16.660615245144147,22.985532997603585,4.094910657655909,29.265199113462952,-2.1780846543746475,10.402485648513998,-27.332973139828514
21.44,0.5365365365365365,4.1094087973924545,4.09983659874786,-2.1845379538080447,10.38659430977219,-8.46925462304019,4.09923873778485,4.106175698207112,4.125659872462536,-14.747511498326555,-2.202131560844707,-14.754125711788669,-21.101568468472475,-33.64574961006506,29.25036230796331,22.971242395077624,-27.366275661731898,-39.91876680440465,29.247047944803725,16.66062767960779,22.98544763492282,4.094918552232791,29.26512833949082,-2.178101215540618,10.402434272147236,-27.332951356446287
21.48,0.5375375375375375,4.1093847433747355,4.099832444026086,-2.184538494373575,10.38658211133372,-8.46925974897598,4.0992384075089605,4.106156110051916,4.125590100415701,-14.747529121197365,-2.202093370025885,-14.754124141474978,-21.101411037044244,-33.6456564989675,29.250318537696398,22.971192180419504,-27.366170047156583,-39.918699927293915,29.24701348209416,16.660639981296747,22.985362761467115,4.094926368537589,29.265057875530577,-2.1781176930290287,10.402383220895388,-27.332929568965575
21.52,0.5385385385385385,4.109360782614277,4.09982829475306,-2.184539065177252,10.386569971171413,-8.469264766629198,4.099238029049769,4.106136631414511,4.125520826046192,-14.747546552042817,-2.2020554291675842,-14.754122552586827,-21.101254639519617,-33.645563863362305,29.25027501093838,22.971142208293823,-27.366065037895464,-39.9186333275604,29.246979181054584,16.660652152404577,22.98527837124835,4.094934107917441,29.264987719052645,-2.1781340876372783,10.402332490733755,-27.332907778970064
21.56,0.5395395395395395,4.109336914560853,4.09982415122042,-2.18453966545669,10.386557888732472,-8.469269678430507,4.099237603536251,4.106117261157711,4.12545204203485,-14.74756379420155,-2.2020177346262026,-14.754120945641766,-21.101099262231777,-33.6454716984668,29.250231724905944,22.971092476542,-27.36596062676417,-39.918567003348834,29.2469450403395,16.660664195085158,22.98519445839227,4.09494177169331,29.26491786756727,-2.1781504001514675,10.402282077702647,-27.332885988006925
21.6,0.5405405405405406,4.1093131386732855,4.0998200137064,-2.1845402944642296,10.386545863471925,-8.469274486754523,4.099237132076799,4.106097998158246,4.125383741208477,-14.747580850948244,-2.201980282840142,-14.75411932114652,-21.100944891752988,-33.64537999957083,29.250188676861136,22.971042983029953,-27.365856806704276,-39.91850095282215,29.246911058615968,16.660676111453327,22.985111017135978,4.094949361160436,29.26484831862354,-2.1781666313465853,10.402231977906375,-27.332864197587387
21.64,0.5415415415415415,4.10928945441907,4.099815882476332,-2.1845409514667398,10.386533894852517,-8.469279193921055,4.099236615759458,4.106078841306698,4.125315916536733,-14.747597725494726,-2.2019430703276046,-14.754117679597162,-21.100791514890577,-33.645288762035534,29.250145864110625,22.970993725647975,-27.365753570780853,-39.918435174161246,29.24687723456364,16.660687903585533,22.98502804182544,4.094956877588785,29.264779069808384,-2.1781827819866932,10.402182187512258,-27.33284240918729
